-4.538976550102233887e-01 2.704095125198364258e+00 -2.307475805282592773e+00 -1.547454953193664551e+00 1.140609741210937500e+00 1.075973510742187500e+00 2.575674772262573242e+00 2.708143591880798340e-01 -8.119948506355285645e-01 1.037603735923767090e+00 1.801716685295104980e+00 -1.127446413040161133e+00 2.193988084793090820e+00 -2.590827703475952148e+00 -1.735323905944824219e+00 -1.415205121040344238e+00 -1.955981016159057617e+00 8.651220798492431641e-01 -1.053472280502319336e+00 -1.615912199020385742e+00 -2.246793031692504883e+00 -4.701961517333984375e+00 -1.602544188499450684e+00 -4.415015697479248047e+00 2.748009681701660156e+00 -7.725155353546142578e-01 3.591409325599670410e-01 -5.282014608383178711e-01 3.603345751762390137e-01 1.419859528541564941e+00 -2.335303127765655518e-01 6.564885973930358887e-01 1.068211913108825684e+00 -4.355817317962646484e+00 1.430232644081115723e+00 6.599765419960021973e-01 1.172643303871154785e+00 -2.185768842697143555e+00 3.454468727111816406e+00
-1.591804146766662598e+00 2.335133403539657593e-01 -1.610492348670959473e+00 1.466579675674438477e+00 4.672455787658691406e-01 -1.828866362571716309e+00 -1.750718593597412109e+00 3.355050086975097656e+00 2.715061902999877930e+00 -1.166053771972656250e+00 -8.270226120948791504e-01 -8.050417900085449219e-01 1.897722125053405762e+00 3.768718540668487549e-01 -2.532122850418090820e+00 3.579003095626831055e+00 2.180501937866210938e+00 -2.740735054016113281e+00 -2.512613296508789062e+00 -3.591742753982543945e+00 -6.552116274833679199e-01 1.534557819366455078e+00 1.924326062202453613e+00 2.259401321411132812e+00 -1.865600109100341797e+00 -9.572709202766418457e-01 -4.999147653579711914e-01 2.308099746704101562e+00 1.189661979675292969e+00 -3.198140487074851990e-02 -3.834929227828979492e+00 2.384038686752319336e+00 -2.005906343460083008e+00 -3.863665342330932617e+00 -2.088101625442504883e+00 -1.845446377992630005e-01 -5.296008586883544922e-01 -2.171465873718261719e+00 -3.841217160224914551e-01
-2.521398067474365234e+00 -2.460452556610107422e+00 4.010448455810546875e+00 -2.799147605895996094e+00 9.388978034257888794e-02 2.980753481388092041e-01 3.035472869873046875e+00 -4.239694476127624512e-01 6.704114675521850586e-01 -4.480502128601074219e+00 -1.026056289672851562e+00 1.147832646965980530e-01 -3.194845438003540039e+00 2.482652187347412109e+00 -6.440472602844238281e-01 3.861999750137329102e+00 -2.012368202209472656e+00 -2.587470531463623047e+00 5.305629968643188477e-01 1.905915737152099609e-01 -3.952911198139190674e-01 2.315540790557861328e+00 -2.297103106975555420e-01 -9.259861707687377930e-01 8.124802112579345703e-01 -2.903333663940429688e+00 1.173271536827087402e-01 1.854476809501647949e+00 -3.797089576721191406e+00 6.933742165565490723e-01 -2.250293493270874023e+00 2.195252925157546997e-01 -2.136455774307250977e+00 -1.333656668663024902e+00 9.861940741539001465e-01 1.658973693847656250e+00 2.257435321807861328e+00 1.524150133132934570e+00 -2.365258216857910156e+00
2.536214828491210938e+00 -6.569334864616394043e-02 -5.986779332160949707e-01 2.194095849990844727e+00 -3.423450231552124023e+00 1.581189513206481934e+00 -1.046277165412902832e+00 -3.342768907546997070e+00 -9.527936577796936035e-02 -1.708712935447692871e+00 8.451596833765506744e-03 -1.669752240180969238e+00 -1.063713312149047852e+00 -2.674378633499145508e+00 4.070787906646728516e+00 -7.426598072052001953e-01 3.607532978057861328e-01 -9.475380778312683105e-01 -7.357560396194458008e-01 -1.687975406646728516e+00 1.276563644409179688e+00 4.610790312290191650e-01 -7.151763439178466797e-01 -1.918682575225830078e+00 -4.992325603961944580e-01 -7.273187637329101562e-01 2.813906669616699219e+00 -3.294373750686645508e+00 -2.589978218078613281e+00 2.510540246963500977e+00 -1.699503779411315918e+00 -2.626753330230712891e+00 6.693120002746582031e-01 -4.559111893177032471e-01 1.806328594684600830e-01 -4.030172228813171387e-01 -1.608020663261413574e+00 4.372392654418945312e+00 9.749704003334045410e-01
-1.121860742568969727e+00 -2.932478904724121094e+00 -3.286013305187225342e-01 -2.579956054687500000e+00 1.300255060195922852e+00 9.780314564704895020e-01 2.198982477188110352e+00 9.818499684333801270e-01 -1.318453073501586914e+00 6.221105456352233887e-01 5.735148787498474121e-01 -5.722578763961791992e-01 6.702296137809753418e-01 3.038522601127624512e-01 1.921981424093246460e-01 -3.038197278976440430e+00 2.211031436920166016e+00 -3.571735322475433350e-01 -2.373215198516845703e+00 -4.140299558639526367e-02 1.253797173500061035e+00 -2.761379003524780273e+00 3.512812256813049316e-01 -1.608542919158935547e+00 1.319290161132812500e+00 -2.820070266723632812e+00 4.382942199707031250e+00 -2.118718624114990234e+00 -3.021522760391235352e+00 -1.272203445434570312e+00 9.904342144727706909e-02 5.375623106956481934e-01 3.211891353130340576e-01 2.886953592300415039e+00 8.310294747352600098e-01 -3.129477500915527344e-01 -1.117407202720642090e+00 -3.496535301208496094e+00 -7.830289602279663086e-01
-2.826345682144165039e+00 9.721475243568420410e-01 3.315339803695678711e+00 2.765592098236083984e+00 1.798366785049438477e+00 8.651975393295288086e-01 -2.959776401519775391e+00 -1.481451153755187988e+00 -1.521316885948181152e+00 -2.430112123489379883e+00 -3.118603229522705078e+00 -1.658952832221984863e+00 4.953147411346435547e+00 -4.208807945251464844e-01 -1.328357338905334473e+00 -3.084871530532836914e+00 2.055777072906494141e+00 1.064708828926086426e+00 3.042407512664794922e+00 -4.327654361724853516e+00 7.184453606605529785e-01 -2.541417360305786133e+00 2.044995546340942383e+00 -3.708218336105346680e-01 -4.658427834510803223e-01 7.117979526519775391e-01 -1.396494269371032715e+00 -6.588209420442581177e-02 8.766281008720397949e-01 2.661719083786010742e+00 -6.868584752082824707e-01 -1.294973373413085938e+00 8.423696756362915039e-01 -2.296587944030761719e+00 -1.051398038864135742e+00 2.280744314193725586e+00 -7.711970061063766479e-02 -4.621813774108886719e+00 -2.210235357284545898e+00
6.629688739776611328e-01 -8.893316984176635742e-01 3.998177051544189453e+00 4.029819011688232422e+00 2.418211221694946289e+00 -1.537313103675842285e+00 -2.659093141555786133e+00 6.769258379936218262e-01 -3.108262300491333008e+00 1.165424659848213196e-01 1.050502896308898926e+00 1.733666300773620605e+00 -2.152159214019775391e+00 -1.910243928432464600e-01 -3.558473885059356689e-01 -2.297708511352539062e+00 -3.701686561107635498e-01 -3.964528083801269531e+00 1.908679366111755371e+00 -3.905757427215576172e+00 2.793680906295776367e+00 -8.328973650932312012e-01 -2.448080480098724365e-01 5.060083866119384766e-01 1.948553085327148438e+00 -5.168523788452148438e-01 5.530442297458648682e-02 1.113647460937500000e+00 2.314470767974853516e+00 3.332647085189819336e-01 -8.941512107849121094e-01 -5.693595409393310547e+00 -4.296837329864501953e+00 -4.327385902404785156e+00 1.108021974563598633e+00 -5.724580883979797363e-01 -1.377545714378356934e+00 2.416965007781982422e+00 7.978866696357727051e-01
-2.128432244062423706e-01 5.671042799949645996e-01 6.094725728034973145e-01 -8.678292036056518555e-01 9.913820028305053711e-01 -3.427690744400024414e+00 -3.110117435455322266e+00 -2.490284889936447144e-01 -1.469002664089202881e-01 4.661327004432678223e-01 -6.500288248062133789e-01 -8.043879866600036621e-01 1.403625845909118652e+00 -1.459811925888061523e+00 -1.097295880317687988e+00 6.502999663352966309e-01 2.156519412994384766e+00 1.156459078192710876e-01 -3.786199092864990234e+00 2.099711656570434570e+00 2.754784345626831055e+00 -6.138445138931274414e-01 -9.247610569000244141e-01 -8.865471929311752319e-02 -3.465722799301147461e+00 1.399349272251129150e-01 -1.738567709922790527e+00 -2.532544732093811035e-01 1.528466939926147461e-01 -1.011654973030090332e+00 -2.172438144683837891e+00 2.020804166793823242e+00 3.383476495742797852e+00 -3.092115640640258789e+00 -1.820041179656982422e+00 -3.064690828323364258e+00 6.887802481651306152e-01 2.449857950210571289e+00 1.421759366989135742e+00
2.630037307739257812e+00 -1.474332571029663086e+00 3.341217517852783203e+00 -2.654704809188842773e+00 1.042668819427490234e+00 -1.243503570556640625e+00 -3.506312370300292969e-01 8.876109123229980469e-01 -1.813522815704345703e+00 -1.102468371391296387e+00 -1.277707338333129883e+00 1.604666471481323242e+00 -2.488949298858642578e+00 1.287280678749084473e+00 -8.134476840496063232e-02 2.272106170654296875e+00 3.944135427474975586e+00 3.062318861484527588e-01 -2.114040613174438477e+00 -2.411519587039947510e-01 -9.276939034461975098e-01 -1.392758965492248535e+00 3.109308481216430664e+00 2.067896127700805664e+00 1.962791681289672852e-01 -1.745318412780761719e+00 -1.471296787261962891e+00 2.084825754165649414e+00 -6.927340626716613770e-01 -4.012716412544250488e-01 7.325637936592102051e-01 -3.694568872451782227e+00 2.061598777770996094e+00 3.311156272888183594e+00 -3.741458415985107422e+00 -2.599776506423950195e+00 -2.758979320526123047e+00 -4.575272560119628906e+00 -2.392045259475708008e+00
-3.685331344604492188e-01 -4.550167918205261230e-01 1.282449007034301758e+00 -5.535407066345214844e-01 -1.066786646842956543e+00 -4.434443473815917969e+00 1.690154552459716797e+00 4.547514766454696655e-02 2.202854901552200317e-01 -4.551688194274902344e+00 -2.714649140834808350e-01 6.785153150558471680e-01 -1.075092434883117676e+00 3.650967836380004883e+00 -5.817220211029052734e+00 1.025135397911071777e+00 -7.365853786468505859e-01 1.269552469253540039e+00 -2.421521902084350586e+00 -6.367726325988769531e-01 2.950180292129516602e+00 -7.914522290229797363e-01 -6.167854741215705872e-02 -1.260611295700073242e+00 2.778020858764648438e+00 3.586931228637695312e+00 -6.645169854164123535e-01 2.710361480712890625e-01 -7.061677575111389160e-01 -3.686675727367401123e-01 9.771140813827514648e-01 -2.370611667633056641e+00 7.808650732040405273e-01 4.972682148218154907e-02 -4.539731144905090332e-01 -1.149728417396545410e+00 -1.170436859130859375e+00 -1.900445580482482910e+00 1.862425088882446289e+00
1.576810717582702637e+00 -7.464093565940856934e-01 -9.638607501983642578e-01 2.450110673904418945e+00 1.235111832618713379e+00 -3.130099058151245117e+00 -3.875306606292724609e+00 1.572051048278808594e-01 6.451347470283508301e-01 1.274893730878829956e-01 -2.175876617431640625e+00 -1.748311519622802734e+00 2.851125478744506836e+00 1.850512623786926270e+00 -9.028277397155761719e-01 1.398907780647277832e+00 -1.331646323204040527e+00 -2.720097780227661133e+00 -2.815643548965454102e+00 1.174009799957275391e+00 -2.170121431350708008e+00 6.653013825416564941e-01 1.062019944190979004e+00 -6.075902581214904785e-01 7.564436793327331543e-01 -1.588939905166625977e+00 -5.465428352355957031e+00 -4.205098152160644531e+00 -1.279944181442260742e+00 1.711133003234863281e+00 -5.630117654800415039e-01 3.260570287704467773e+00 2.753763198852539062e+00 1.385081887245178223e+00 -4.484749734401702881e-01 -1.116354346275329590e+00 5.046077370643615723e-01 -9.841447472572326660e-01 1.611789107322692871e+00
-1.837952494621276855e+00 4.911182880401611328e+00 -1.088896751403808594e+00 -3.116048097610473633e+00 2.086854457855224609e+00 5.000188946723937988e-01 -4.286659240722656250e+00 7.580434083938598633e-01 -1.819958329200744629e+00 -7.026913166046142578e-01 -5.529463887214660645e-01 3.136952638626098633e+00 -2.636134386062622070e+00 -2.123863697052001953e+00 -2.245593786239624023e+00 1.297453045845031738e+00 2.251190185546875000e+00 1.106709241867065430e-01 -1.330923557281494141e+00 -2.064432382583618164e+00 -1.630505919456481934e+00 5.714465975761413574e-01 1.135920643806457520e+00 -1.106398344039916992e+00 5.246740579605102539e-01 -8.218927383422851562e-01 -1.823476433753967285e+00 4.041070938110351562e+00 3.135309517383575439e-01 9.753710627555847168e-01 -5.475175380706787109e-01 9.804658591747283936e-02 -2.602983474731445312e+00 1.418481826782226562e+00 -2.050349473953247070e+00 -7.834296226501464844e-01 9.274464100599288940e-02 1.404191017150878906e+00 -2.248503684997558594e+00
1.614671707153320312e+00 -1.259214997291564941e+00 2.170289993286132812e+00 -2.499601989984512329e-02 -1.853875517845153809e+00 -7.696361541748046875e-01 -1.408993124961853027e+00 -8.658252954483032227e-01 8.526176810264587402e-01 1.165120124816894531e+00 -2.919909477233886719e+00 -3.364025592803955078e+00 -1.074218988418579102e+00 1.697494745254516602e+00 -1.758083850145339966e-01 -7.195292949676513672e+00 9.797397851943969727e-01 1.877450942993164062e-01 2.921525239944458008e+00 5.923565626144409180e-01 1.861586123704910278e-01 -3.115440845489501953e+00 1.532308697700500488e+00 -9.864178895950317383e-01 -5.315984487533569336e-01 2.951691627502441406e+00 7.670406103134155273e-01 -2.804687261581420898e+00 5.756191015243530273e-01 1.491322070360183716e-01 -7.445036768913269043e-01 3.419921875000000000e+00 -3.080847978591918945e+00 -2.901211082935333252e-01 1.446823000907897949e+00 -3.660439252853393555e+00 -2.142606258392333984e+00 3.399435058236122131e-02 3.419597387313842773e+00
-1.380807638168334961e+00 -4.783406257629394531e-01 -1.007275938987731934e+00 6.666482686996459961e-01 -3.254028797149658203e+00 1.624435782432556152e+00 -1.650159358978271484e+00 -1.227577686309814453e+00 9.062452316284179688e-01 -1.927645444869995117e+00 2.029276847839355469e+00 -1.527284145355224609e+00 3.108876228332519531e+00 -4.392107725143432617e-01 2.112833023071289062e+00 -2.877695083618164062e+00 -9.277932047843933105e-01 -9.099334478378295898e-01 -9.401810169219970703e-01 5.094073414802551270e-01 5.753759741783142090e-01 1.233322739601135254e+00 -3.378042221069335938e+00 4.292817592620849609e+00 1.612994194030761719e+00 1.675739049911499023e+00 -1.899271160364151001e-01 -5.281111598014831543e-01 -1.391451954841613770e-01 -1.087791919708251953e+00 -9.864637255668640137e-02 1.023311734199523926e+00 -2.399656057357788086e+00 1.200216934084892273e-01 -1.377351403236389160e+00 -8.741698861122131348e-01 2.621453762054443359e+00 -4.475249767303466797e+00 -2.425202131271362305e+00
-7.591180801391601562e-01 -1.992088317871093750e+00 -4.528980255126953125e+00 3.796324968338012695e+00 -2.782288312911987305e+00 -1.408753275871276855e+00 -1.379701197147369385e-01 -9.603437781333923340e-01 -1.728702902793884277e+00 -2.478204250335693359e+00 -2.905662655830383301e-01 -2.716705560684204102e+00 1.873647332191467285e+00 -8.527644872665405273e-01 2.111340165138244629e-01 1.087304651737213135e-01 -1.304312229156494141e+00 1.427693009376525879e+00 -3.872063636779785156e+00 1.664140939712524414e+00 -2.429265737533569336e+00 -3.856970548629760742e+00 9.853102564811706543e-01 2.282509088516235352e+00 2.435936450958251953e+00 -1.319011449813842773e-01 -2.981209158897399902e-01 2.057692259550094604e-01 -6.299178600311279297e-01 2.666656672954559326e-01 1.788419604301452637e+00 3.467127382755279541e-01 -1.939100027084350586e+00 2.234748363494873047e+00 -1.893723487854003906e+00 -1.053145229816436768e-01 1.493531942367553711e+00 2.247407197952270508e+00 1.678885579109191895e+00
2.806018590927124023e+00 -8.827149271965026855e-01 -1.487132549285888672e+00 -2.047446727752685547e+00 9.634661674499511719e-01 1.425002455711364746e+00 -3.639607667922973633e+00 -3.428875684738159180e+00 -2.255742073059082031e+00 1.106002569198608398e+00 -4.276201725006103516e+00 2.779380083084106445e+00 5.058357238769531250e+00 3.495158910751342773e+00 -1.138525724411010742e+00 2.407188415527343750e+00 -2.184140682220458984e+00 -5.473080277442932129e-01 -3.501345396041870117e+00 -1.698656558990478516e+00 -3.440210819244384766e+00 -1.718168139457702637e+00 2.543828725814819336e+00 -1.782060503959655762e+00 -5.908215641975402832e-01 1.593016684055328369e-01 3.676234185695648193e-01 1.086021661758422852e+00 -1.675845980644226074e+00 -4.030849635601043701e-01 2.285477876663208008e+00 -2.085763692855834961e+00 1.864951848983764648e+00 3.058031797409057617e+00 -1.042729616165161133e+00 -5.312257409095764160e-01 -2.243956923484802246e-01 -6.083000898361206055e-01 -2.038993388414382935e-01
-4.747143983840942383e-01 8.995996713638305664e-01 1.547103881835937500e+00 5.054965972900390625e+00 -1.311301350593566895e+00 -1.900443434715270996e+00 3.824746012687683105e-01 1.227638959884643555e+00 1.015911340713500977e+00 3.350217819213867188e+00 6.976139545440673828e-01 8.299992680549621582e-01 -3.294045925140380859e+00 -2.599462985992431641e+00 -2.156280994415283203e+00 -2.642986774444580078e+00 1.334775328636169434e+00 1.308394670486450195e+00 2.790280058979988098e-02 -4.052089214324951172e+00 -6.415774822235107422e-01 -2.458217620849609375e+00 -1.084766387939453125e+00 -2.168935686349868774e-01 -3.444179773330688477e+00 2.243488073348999023e+00 -7.275605201721191406e-01 1.130324840545654297e+00 1.091758012771606445e+00 -3.477760791778564453e+00 -1.835134744644165039e+00 3.004176616668701172e+00 8.768975138664245605e-01 -4.496433258056640625e+00 2.227262258529663086e+00 1.836586892604827881e-01 -2.275546312332153320e+00 9.316505193710327148e-01 -4.281006008386611938e-02
-1.012863636016845703e+00 -3.820421695709228516e+00 -3.450866937637329102e+00 -2.086525917053222656e+00 2.160299301147460938e+00 -2.499863207340240479e-01 -5.432444065809249878e-02 3.325266838073730469e-01 -2.025840759277343750e+00 -9.795059561729431152e-01 -1.335321903228759766e+00 -9.877273440361022949e-01 -3.392608880996704102e+00 -3.594106733798980713e-01 1.597268939018249512e+00 1.610906481742858887e+00 8.573520779609680176e-01 -2.509290218353271484e+00 2.116557359695434570e+00 -3.097761869430541992e+00 2.766508162021636963e-01 -5.157069563865661621e-01 -1.925002336502075195e+00 -2.772883415222167969e+00 1.073006153106689453e+00 1.417208433151245117e+00 -2.772056579589843750e+00 -1.736018061637878418e+00 -2.089098244905471802e-01 -1.092931032180786133e+00 8.697647452354431152e-01 9.543921947479248047e-01 3.042703151702880859e+00 1.249842524528503418e+00 3.539983332157135010e-01 2.655537843704223633e+00 3.731980800628662109e+00 1.541210412979125977e+00 -1.692006945610046387e+00
