-2.076926469802856445e+00 -1.221529126167297363e+00 -1.616955280303955078e+00 -2.110585868358612061e-01 -1.343918085098266602e+00 -1.591560363769531250e+00 -1.200151801109313965e+00 1.066144227981567383e+00 3.235396444797515869e-01 -2.152904272079467773e+00 -4.984655678272247314e-01 2.578761577606201172e+00 -1.018975734710693359e+00 -5.831004977226257324e-01 -3.109248161315917969e+00 2.719580233097076416e-01 2.071129083633422852e+00 5.561738014221191406e-01 -7.612929940223693848e-01 5.625638961791992188e-01 -1.212005496025085449e+00 1.085290759801864624e-01 2.627432584762573242e+00 3.780621528625488281e+00 2.677618741989135742e+00 3.022876381874084473e-01 -1.709096074104309082e+00 -3.001865386962890625e+00 -2.224987983703613281e+00 1.888061404228210449e+00 -7.476599216461181641e-01 -1.717978477478027344e+00 -2.787490129470825195e+00 -3.557434797286987305e+00 -6.113404035568237305e-01 1.567766904830932617e+00 -1.173248887062072754e+00 -4.654726684093475342e-01 1.871999502182006836e+00 1.917687773704528809e+00
1.642198801040649414e+00 7.369949221611022949e-01 -3.105517148971557617e+00 -1.130361557006835938e+00 2.940005362033843994e-01 -2.282175540924072266e+00 4.187924385070800781e+00 5.140022635459899902e-01 3.293170779943466187e-02 -2.807325124740600586e-01 -4.586102366447448730e-01 -1.535601973533630371e+00 -4.121235847473144531e+00 -3.337568521499633789e+00 -3.449306488037109375e+00 3.509169340133666992e+00 1.451748967170715332e+00 -2.499169349670410156e+00 8.727425932884216309e-01 -2.914320230484008789e+00 -5.305925607681274414e-01 1.529321312904357910e+00 9.600375294685363770e-01 -6.062919497489929199e-01 -2.675857305526733398e+00 -3.961856603622436523e+00 2.070539236068725586e+00 1.216347575187683105e+00 -1.486724376678466797e+00 2.426019906997680664e+00 1.180888652801513672e+00 -3.058463811874389648e+00 4.954557418823242188e+00 2.536913156509399414e+00 -1.321940571069717407e-01 1.602342426776885986e-01 -2.422921657562255859e+00 -1.153928875923156738e+00 1.453961282968521118e-01 8.614854812622070312e-01
2.426283597946166992e+00 -4.945847988128662109e+00 2.238596081733703613e-01 -1.259969711303710938e+00 -3.138680696487426758e+00 1.350884914398193359e+00 3.061676740646362305e+00 -2.419238328933715820e+00 -1.461045384407043457e+00 -4.369737207889556885e-01 -1.259384453296661377e-01 -1.575432896614074707e+00 -2.046940803527832031e+00 -9.307042360305786133e-01 -3.630657792091369629e-01 4.280138015747070312e+00 -1.203679323196411133e+00 -4.656869769096374512e-01 -1.799790710210800171e-01 2.762232780456542969e+00 -6.256169825792312622e-02 -1.017382025718688965e+00 -1.085338115692138672e+00 -1.180520206689834595e-01 3.529644489288330078e+00 1.780980825424194336e+00 -1.702440619468688965e+00 2.862574100494384766e+00 -7.735944986343383789e-01 1.156963109970092773e+00 -8.693798780441284180e-01 1.552200436592102051e+00 -5.864518165588378906e+00 1.884813666343688965e+00 -9.215928316116333008e-01 -1.154261112213134766e+00 2.389528751373291016e-01 1.597083210945129395e+00 -1.090840220451354980e+00 -2.285733461380004883e+00
-6.745323538780212402e-01 -1.164580702781677246e+00 -1.551306396722793579e-01 7.691582441329956055e-01 -3.954427242279052734e+00 2.920671939849853516e+00 -1.467557311058044434e+00 -6.332484245300292969e+00 7.610318660736083984e-01 2.599603176116943359e+00 1.698036789894104004e+00 -9.844026565551757812e-01 1.238220453262329102e+00 -2.243149995803833008e+00 -2.122582674026489258e+00 -1.055049180984497070e+00 1.308434128761291504e+00 -1.684306263923645020e+00 1.018415331840515137e+00 -2.388358831405639648e+00 -3.613740801811218262e-01 2.186182737350463867e+00 -2.722317457199096680e+00 -1.501160144805908203e+00 1.201037764549255371e+00 -1.627263426780700684e+00 -4.532191753387451172e+00 1.443806409835815430e+00 2.297132015228271484e+00 4.589400291442871094e+00 2.340767860412597656e+00 1.029552698135375977e+00 -1.315739035606384277e+00 6.001881361007690430e-01 4.113056063652038574e-01 -3.079370737075805664e+00 4.073765575885772705e-01 -3.800510466098785400e-01 -9.475855827331542969e-01 1.999577879905700684e+00
1.460999131202697754e+00 -1.293494582176208496e+00 1.833676695823669434e+00 -2.963429689407348633e+00 -2.563341140747070312e+00 1.004130125045776367e+00 2.690801382064819336e+00 2.165358781814575195e+00 -4.071095466613769531e+00 -2.414436340332031250e+00 4.218681812286376953e+00 -7.024613022804260254e-01 -2.436419725418090820e+00 2.197505235671997070e+00 -5.325548052787780762e-01 -1.712779760360717773e+00 -1.351479768753051758e+00 -5.517089962959289551e-01 -2.066039323806762695e+00 8.112295866012573242e-01 1.436801195144653320e+00 1.484044671058654785e+00 -7.490851879119873047e-01 1.371279835700988770e+00 -6.417003870010375977e-01 1.854306221008300781e+00 4.783337712287902832e-01 8.897540569305419922e-01 7.191810607910156250e-01 -3.887839615345001221e-01 -6.450756549835205078e+00 -1.521504163742065430e+00 -1.998089790344238281e+00 5.510265231132507324e-01 2.065698385238647461e+00 -1.864769220352172852e+00 -9.380438327789306641e-01 -1.370847702026367188e+00 1.054116010665893555e+00 5.684279799461364746e-01
4.938370704650878906e+00 3.567135930061340332e-01 -1.444371819496154785e+00 3.382621407508850098e-01 -3.197043895721435547e+00 1.661575198173522949e+00 -2.010349929332733154e-01 3.204015493392944336e+00 -3.545077145099639893e-01 -1.526176095008850098e+00 1.244132995605468750e+00 -3.147715806961059570e+00 -6.296483278274536133e-01 -5.512194633483886719e-01 -9.587514400482177734e-02 2.545315325260162354e-01 2.066789865493774414e+00 3.353779017925262451e-01 -3.992444038391113281e+00 -2.483350753784179688e+00 -1.792087078094482422e+00 1.402615308761596680e+00 -1.525689721107482910e+00 -7.106522917747497559e-01 1.038295149803161621e+00 1.315326929092407227e+00 -3.034801006317138672e+00 6.842264533042907715e-01 -3.845420122146606445e+00 -2.177895784378051758e+00 4.701200485229492188e+00 -1.564113020896911621e+00 7.529316544532775879e-01 -2.411126852035522461e+00 -8.188611268997192383e-01 1.248025655746459961e+00 -1.852971553802490234e+00 1.870846033096313477e+00 -3.541172981262207031e+00 3.238286256790161133e+00
-8.429294228553771973e-01 1.001919984817504883e+00 -9.962052106857299805e-01 -2.802854299545288086e+00 2.947574377059936523e+00 1.517879962921142578e+00 -4.063833057880401611e-01 -4.872464537620544434e-01 1.062695741653442383e+00 1.279410719871520996e+00 1.253235936164855957e+00 -1.909993052482604980e+00 -1.542613387107849121e+00 -5.774528384208679199e-01 1.590290307998657227e+00 -2.859134435653686523e+00 -5.159147262573242188e+00 3.296910285949707031e+00 -2.952882289886474609e+00 -1.775564670562744141e+00 -2.090533971786499023e+00 5.579779148101806641e-01 -2.763692140579223633e-01 3.581457734107971191e-01 3.259716033935546875e+00 -4.454540014266967773e-01 3.067091226577758789e+00 -2.808124780654907227e+00 -3.052096843719482422e+00 -2.991264581680297852e+00 2.899652123451232910e-01 6.618483066558837891e-01 1.582383513450622559e+00 -2.293943881988525391e+00 -1.715902924537658691e+00 -6.699780821800231934e-01 1.582446217536926270e+00 -2.512063026428222656e+00 2.556862115859985352e+00 9.167612791061401367e-01
-2.199441909790039062e+00 1.415297269821166992e+00 1.993459165096282959e-01 -1.482368469238281250e+00 8.087580800056457520e-01 -8.739742636680603027e-02 -2.727180242538452148e+00 2.517958402633666992e+00 -1.792629361152648926e+00 -3.193611651659011841e-02 -2.163534402847290039e+00 -7.045325636863708496e-01 8.332747966051101685e-02 -2.160602331161499023e+00 -2.514673709869384766e+00 1.257485747337341309e+00 1.445115089416503906e+00 2.204741954803466797e+00 1.255018949508666992e+00 -1.549000620841979980e+00 4.111186981201171875e+00 -1.921940207481384277e+00 1.314698308706283569e-01 -2.731166839599609375e+00 2.736068703234195709e-02 -9.587304592132568359e-01 2.956610321998596191e-01 -4.748501300811767578e+00 1.765795826911926270e+00 -2.793457269668579102e+00 2.253911018371582031e+00 5.983601212501525879e-01 -3.031048774719238281e+00 -1.768456935882568359e+00 -1.202655553817749023e+00 4.703466415405273438e+00 -5.006133913993835449e-01 1.814813017845153809e+00 -2.473533153533935547e+00 7.513212561607360840e-01
-4.714325428009033203e+00 -4.958615079522132874e-02 1.022181153297424316e+00 -2.557351827621459961e+00 1.321680307388305664e+00 -1.570249319076538086e+00 2.117839336395263672e+00 8.974569290876388550e-02 -1.016631126403808594e+00 5.143799781799316406e+00 -4.197094589471817017e-02 1.147243231534957886e-01 6.617997288703918457e-01 2.159399986267089844e+00 3.538071513175964355e-01 7.187666893005371094e-01 -3.213949680328369141e+00 -5.809890031814575195e-01 2.128026247024536133e+00 -2.811909198760986328e+00 -1.954808592796325684e+00 -1.663955450057983398e+00 1.550845384597778320e+00 1.256074190139770508e+00 -7.736445665359497070e-01 -2.174159526824951172e+00 1.052995681762695312e+00 -1.867793321609497070e+00 -2.850170135498046875e+00 9.252249598503112793e-01 3.584939837455749512e-01 9.922918081283569336e-01 -4.723465442657470703e+00 1.246098518371582031e+00 1.149308562278747559e+00 -2.920824527740478516e+00 6.742208600044250488e-01 -1.869583427906036377e-01 -2.360378742218017578e+00 1.437504053115844727e+00
3.114250116050243378e-02 -4.903163015842437744e-01 -2.574524879455566406e+00 1.942454725503921509e-01 -6.027008891105651855e-01 6.830328702926635742e-01 -1.763324439525604248e-01 -2.180749654769897461e+00 -8.905060291290283203e-01 -1.996342897415161133e+00 -1.813992619514465332e+00 1.977673918008804321e-01 2.037682533264160156e+00 6.435775160789489746e-01 -1.924097657203674316e+00 -7.123733758926391602e-01 -2.321662187576293945e+00 4.528186321258544922e-01 -1.877478718757629395e+00 2.293760061264038086e+00 -1.378446221351623535e-01 4.383165240287780762e-01 2.101165009662508965e-03 9.852978587150573730e-01 -6.903741359710693359e-01 -8.115788698196411133e-01 1.696381211280822754e+00 -1.595962762832641602e+00 -3.026933431625366211e+00 1.434904485940933228e-01 -2.916530847549438477e+00 -1.597859263420104980e+00 1.333432674407958984e+00 8.928174972534179688e-01 4.002848863601684570e-01 2.016133069992065430e+00 -9.257215857505798340e-01 -3.121405839920043945e+00 2.781284093856811523e+00 1.885853409767150879e+00
2.785260200500488281e+00 -5.519438162446022034e-02 -7.016668915748596191e-01 2.065796136856079102e+00 -3.059736490249633789e+00 -2.052222728729248047e+00 -7.312508821487426758e-01 -8.048470020294189453e-01 -3.068899154663085938e+00 -1.401747465133666992e+00 2.555975914001464844e+00 3.694148361682891846e-01 1.143204420804977417e-01 -2.679933309555053711e+00 -7.475820779800415039e-01 4.607221603393554688e+00 -1.467746049165725708e-01 -1.568862915039062500e+00 4.323698580265045166e-01 -1.837096452713012695e+00 -1.361071944236755371e+00 8.119860291481018066e-01 4.233707189559936523e-01 -2.543871641159057617e+00 -2.458410501480102539e+00 1.435757279396057129e+00 -1.270936489105224609e+00 -1.603315711021423340e+00 9.142701029777526855e-01 2.472818940877914429e-01 -7.863380312919616699e-01 -6.156250834465026855e-01 9.869506210088729858e-02 1.393282532691955566e+00 3.076886892318725586e+00 -1.374227285385131836e+00 -1.181722521781921387e+00 -2.179329395294189453e+00 -2.914379723370075226e-02 4.139397442340850830e-01
-6.089183092117309570e-01 6.509769558906555176e-01 9.535452723503112793e-01 -2.506370306015014648e+00 1.895972013473510742e+00 -5.221731662750244141e-01 -4.381428241729736328e+00 -1.970162987709045410e+00 -6.730359792709350586e-01 -1.223947763442993164e+00 -1.138783335685729980e+00 1.701132893562316895e+00 2.272135972976684570e+00 -6.578662395477294922e-01 4.644167900085449219e+00 4.765823185443878174e-01 -3.707419157028198242e+00 -3.722050666809082031e+00 -1.290109157562255859e+00 -4.346004724502563477e-01 3.243255138397216797e+00 2.095459699630737305e+00 -2.722625136375427246e-01 3.582198619842529297e+00 2.257187664508819580e-01 -1.001891493797302246e+00 -1.537449005991220474e-02 -1.689615249633789062e+00 -1.626059651374816895e+00 -2.290987372398376465e-01 1.507137775421142578e+00 -2.841200828552246094e+00 -8.273539692163467407e-02 -1.970816999673843384e-01 -3.067426204681396484e+00 -4.046071767807006836e-01 -3.900245904922485352e+00 -1.034710049629211426e+00 1.635581254959106445e+00 2.414321422576904297e+00
1.651748180389404297e+00 -1.175845980644226074e+00 -2.751080036163330078e+00 1.701983928680419922e+00 -1.517899870872497559e+00 2.022679805755615234e+00 -3.448671817779541016e+00 -4.826094806194305420e-01 9.377444386482238770e-01 -1.565646171569824219e+00 1.175759196281433105e+00 1.150529503822326660e+00 2.562085866928100586e+00 9.804142266511917114e-02 2.053218126296997070e+00 -1.834046483039855957e+00 -8.561202287673950195e-01 2.424080133438110352e+00 -1.958497285842895508e+00 -2.226435840129852295e-01 -3.027454853057861328e+00 -1.614538431167602539e+00 -1.070155650377273560e-01 1.558184504508972168e+00 -2.033216476440429688e+00 -5.540386214852333069e-02 -1.402023911476135254e+00 -1.790872216224670410e+00 -2.315470218658447266e+00 1.721419811248779297e+00 1.602185606956481934e+00 8.680463433265686035e-01 -3.764067590236663818e-02 7.736189365386962891e-01 -4.020965099334716797e-01 3.611195564270019531e+00 -3.039704084396362305e+00 -3.034879684448242188e+00 -1.721262097358703613e+00 -1.457407236099243164e+00
-8.256889581680297852e-01 -3.009612798690795898e+00 -2.886687755584716797e+00 1.741781830787658691e+00 -8.221088051795959473e-01 -1.655734419822692871e+00 -1.586937069892883301e+00 -3.715249300003051758e+00 7.182751297950744629e-01 6.189285516738891602e-01 -2.256149053573608398e+00 1.905245423316955566e+00 -2.151694774627685547e+00 -2.075012922286987305e+00 2.730609178543090820e+00 -1.024524331092834473e+00 3.012333393096923828e+00 2.157078027725219727e+00 -3.348558187484741211e+00 2.036899328231811523e+00 -2.027540683746337891e+00 9.158111810684204102e-01 -1.496667504310607910e+00 9.436396360397338867e-01 1.112420320510864258e+00 -2.262693643569946289e+00 1.831290125846862793e+00 4.404678821563720703e+00 -3.375893831253051758e-01 -1.361407876014709473e+00 -2.945965290069580078e+00 -3.436710119247436523e+00 -1.461303353309631348e+00 1.189233541488647461e+00 -3.330478966236114502e-01 6.129028797149658203e-01 3.063782691955566406e+00 2.090657129883766174e-02 8.896211385726928711e-01 2.046097993850708008e+00
2.544056653976440430e+00 1.840344429016113281e+00 1.024101614952087402e+00 -1.837989091873168945e+00 -4.217999458312988281e+00 -5.771426200866699219e+00 3.665434122085571289e-01 -9.819903373718261719e-01 -2.819239616394042969e+00 1.880948543548583984e+00 -1.177335143089294434e+00 1.488313525915145874e-01 -1.940830945968627930e+00 3.438231050968170166e-01 -1.672368168830871582e+00 8.299154043197631836e-01 2.578312397003173828e+00 -8.591717481613159180e-01 -1.744415044784545898e+00 2.031246662139892578e+00 -1.106635928153991699e+00 -8.397484421730041504e-01 1.370213031768798828e+00 -2.828381061553955078e+00 3.613380908966064453e+00 8.784462809562683105e-01 3.892043530941009521e-01 1.557394623756408691e+00 1.319864749908447266e+00 3.733129799365997314e-01 -1.329950332641601562e+00 -2.193038016557693481e-01 -1.938324689865112305e+00 7.994663715362548828e-01 -1.754297494888305664e+00 5.285066962242126465e-01 9.181495308876037598e-01 -3.535391092300415039e-01 -1.117459297180175781e+00 -2.719893932342529297e+00
-4.857346117496490479e-01 2.317826747894287109e+00 2.782565355300903320e+00 1.221385359764099121e+00 -3.036727428436279297e+00 9.913359880447387695e-01 2.373725891113281250e+00 2.743110358715057373e-01 2.642420053482055664e+00 9.422388076782226562e-01 1.935683369636535645e+00 -2.139035940170288086e+00 -2.720536470413208008e+00 9.918223619461059570e-01 4.409103393554687500e+00 -1.014557123184204102e+00 -6.107963323593139648e-01 -1.884460449218750000e+00 -2.509822845458984375e+00 5.635435581207275391e-01 3.526780307292938232e-01 -2.029527425765991211e+00 -5.762778759002685547e+00 -3.738254308700561523e+00 -3.017342090606689453e+00 -1.872682690620422363e+00 2.018768310546875000e+00 5.781441926956176758e-01 -2.079022645950317383e+00 1.030990004539489746e+00 5.226590037345886230e-01 1.396137952804565430e+00 -2.922687292098999023e+00 5.860887765884399414e-01 -3.013997375965118408e-01 -4.050946831703186035e-01 9.956640005111694336e-01 1.646542921662330627e-02 -6.428403854370117188e-01 -1.663506507873535156e+00
-1.545754313468933105e+00 5.986604094505310059e-01 -1.874756574630737305e+00 5.092962265014648438e+00 3.352218151092529297e+00 1.480472683906555176e+00 2.417524337768554688e+00 2.714910507202148438e+00 -5.150454640388488770e-01 6.441147327423095703e-01 1.133760213851928711e+00 -8.168283700942993164e-01 -1.893414378166198730e+00 -2.955041885375976562e+00 -9.996021986007690430e-01 -8.408097177743911743e-02 3.847377300262451172e-01 -1.055217504501342773e+00 2.656304597854614258e+00 -1.744392752647399902e+00 -3.548617362976074219e+00 -4.829105734825134277e-01 1.515456736087799072e-01 2.203370779752731323e-01 -2.225809693336486816e-01 -1.527324557304382324e+00 -3.317847102880477905e-02 4.783945381641387939e-01 -2.123771190643310547e+00 -3.934881448745727539e+00 -2.517737865447998047e+00 3.533837795257568359e-01 1.398658275604248047e+00 -8.294718265533447266e-01 -4.693890094757080078e+00 -3.488044977188110352e+00 1.101849079132080078e+00 6.090511381626129150e-02 1.246111512184143066e+00 4.906858503818511963e-01
