-1.466432929039001465e+00 2.094675779342651367e+00 -5.153208374977111816e-01 -4.481832683086395264e-01 -4.022141098976135254e-01 -2.231216523796319962e-03 -1.545408666133880615e-01 -3.023046731948852539e+00 3.075317144393920898e+00 8.203115314245223999e-02 -1.961644291877746582e-01 1.342088103294372559e+00 -2.020925283432006836e+00 -7.801148295402526855e-01 1.019947767257690430e+00 2.070095539093017578e+00 1.044598221778869629e+00 -1.792826533317565918e+00 8.073855042457580566e-01 -2.917606532573699951e-01 -1.119396924972534180e+00 -2.922402620315551758e+00 1.211541295051574707e+00 8.288767337799072266e-01 1.209185957908630371e+00 2.278936624526977539e+00 -1.106813669204711914e+00 -1.666976213455200195e-01 -6.043040156364440918e-01 1.125613451004028320e+00 -3.029485940933227539e+00 2.180854082107543945e+00 -1.561767339706420898e+00 1.874000787734985352e+00 -5.266635417938232422e-01 -6.930756568908691406e-01 -2.788077116012573242e+00 -4.372093379497528076e-01 -4.179090976715087891e+00
1.815772503614425659e-01 -1.556291460990905762e+00 -2.783760070800781250e+00 -1.973897457122802734e+00 1.273912787437438965e+00 -2.066668272018432617e+00 -9.276548027992248535e-01 5.736599564552307129e-01 2.203013449907302856e-01 6.383637785911560059e-01 5.357739329338073730e-01 1.965472400188446045e-01 8.944247364997863770e-01 -5.587505176663398743e-02 1.574476480484008789e+00 -2.119816303253173828e+00 4.227908793836832047e-03 -3.581893742084503174e-01 -5.519112348556518555e-01 -4.314274340867996216e-02 6.883571743965148926e-01 -8.110414743423461914e-01 9.253304451704025269e-02 -3.773802891373634338e-02 -3.778935670852661133e-01 3.354381918907165527e-01 -3.571955263614654541e-01 -6.836686730384826660e-01 -4.590792357921600342e-01 2.485386848449707031e+00 -9.866619706153869629e-01 2.356413841247558594e+00 -1.671409726142883301e+00 -2.308504581451416016e+00 -1.397000998258590698e-01 2.032536983489990234e+00 -4.651337265968322754e-01 5.821604728698730469e-01 -1.868860483169555664e+00
-3.602458715438842773e+00 -1.008320212364196777e+00 -1.976975321769714355e+00 -1.564324617385864258e+00 6.145589947700500488e-01 2.502315342426300049e-01 -6.571055054664611816e-01 2.245301485061645508e+00 4.712725877761840820e-01 -5.278607010841369629e-01 -2.213626950979232788e-01 -7.071716189384460449e-01 7.760607004165649414e-01 -7.967352271080017090e-01 1.465043872594833374e-01 -1.885399818420410156e+00 -2.254429273307323456e-02 7.416704297065734863e-01 -3.288097381591796875e-01 -3.067237854003906250e+00 1.540368556976318359e+00 2.332675695419311523e+00 1.411951899528503418e+00 -1.537281870841979980e+00 1.074114322662353516e+00 -2.523020029067993164e+00 2.836313247680664062e+00 3.418792486190795898e-01 -2.007122755050659180e+00 2.915333747863769531e+00 1.471414864063262939e-01 8.338999748229980469e-01 1.064249157905578613e+00 -1.615648865699768066e+00 -1.432343840599060059e+00 -4.586003422737121582e-01 -7.555190008133649826e-03 -7.111563533544540405e-02 -2.839769124984741211e-01
1.139373898506164551e+00 -3.173974037170410156e+00 -2.173877239227294922e+00 8.800528645515441895e-01 2.117782831192016602e+00 -1.878389865159988403e-01 -9.281325340270996094e-01 -3.261222600936889648e+00 1.843463301658630371e+00 1.214039087295532227e+00 3.474322706460952759e-02 3.171324253082275391e+00 1.822339743375778198e-01 2.242423295974731445e+00 1.148282647132873535e+00 -1.676065206527709961e+00 3.429231405258178711e+00 -2.512093186378479004e-01 4.900505840778350830e-01 1.572962999343872070e+00 8.058507926762104034e-03 3.159170150756835938e-01 -1.848348140716552734e+00 -4.659615755081176758e-01 1.387578010559082031e+00 -1.643394082784652710e-01 2.931886017322540283e-01 -1.289446949958801270e+00 -2.191168546676635742e+00 4.525496363639831543e-01 7.054651528596878052e-02 -2.302520871162414551e-01 -1.226632237434387207e+00 -3.815448284149169922e+00 4.624927937984466553e-01 -1.158327579498291016e+00 -1.309646368026733398e+00 -1.326350331306457520e+00 -3.241186380386352539e+00
-3.877548933029174805e+00 6.987095475196838379e-01 -1.059636592864990234e+00 2.227224826812744141e+00 2.042559385299682617e+00 2.660625576972961426e-01 -3.571250140666961670e-01 1.304005742073059082e+00 -1.364834189414978027e+00 -4.104152202606201172e+00 1.618443012237548828e+00 9.828352332115173340e-01 -1.032822728157043457e+00 2.576425075531005859e+00 1.943360686302185059e+00 -8.459020853042602539e-01 -1.332419991493225098e+00 2.650961160659790039e+00 -5.180602669715881348e-01 3.006994426250457764e-01 -2.018015146255493164e+00 -4.179773926734924316e-01 -1.358111739158630371e+00 9.439685344696044922e-01 5.587559342384338379e-01 5.478131771087646484e-01 -4.072946906089782715e-01 1.047178030014038086e+00 -1.297254443168640137e+00 1.094877362251281738e+00 -1.167017102241516113e+00 1.143799781799316406e+00 -2.470649242401123047e+00 1.695135712623596191e+00 2.476015537977218628e-01 -1.145674109458923340e+00 -5.820051193237304688e+00 -6.387599706649780273e-01 1.847364902496337891e+00
-1.724295616149902344e+00 3.738487064838409424e-01 -2.894484996795654297e+00 5.962855741381645203e-02 -1.350850462913513184e+00 -2.671931505203247070e+00 1.792314350605010986e-01 -1.057682871818542480e+00 5.501893162727355957e-01 -3.103179633617401123e-01 4.856574535369873047e+00 9.191781282424926758e-01 2.477215677499771118e-01 -6.056739687919616699e-01 2.359314203262329102e+00 2.044871091842651367e+00 1.652543187141418457e+00 -2.748461484909057617e+00 -9.866433739662170410e-01 -1.802629947662353516e+00 -1.740293055772781372e-01 6.988538056612014771e-02 -6.558570861816406250e-01 1.515788316726684570e+00 9.236786365509033203e-01 -1.143324002623558044e-01 1.734847307205200195e+00 -3.972293809056282043e-02 -7.738155126571655273e-01 4.596136212348937988e-01 5.588861554861068726e-02 -2.976272583007812500e+00 -1.690678477287292480e+00 9.089715778827667236e-02 -2.730133533477783203e-01 -1.269271135330200195e+00 -1.257467746734619141e+00 1.255104303359985352e+00 -1.906559109687805176e+00
8.229740262031555176e-01 -1.929819285869598389e-01 -2.828143835067749023e+00 -3.662223100662231445e+00 -1.389863640069961548e-01 -2.063968896865844727e+00 -3.321790218353271484e+00 2.056764125823974609e+00 -1.485471010208129883e+00 3.397986590862274170e-01 2.773339033126831055e+00 -3.057611640542745590e-03 7.016368508338928223e-01 -2.569906711578369141e+00 2.156699895858764648e+00 -9.048060178756713867e-01 3.079153299331665039e+00 -1.253654003143310547e+00 -4.827317297458648682e-01 3.942841053009033203e+00 -1.013984799385070801e+00 2.457275152206420898e+00 -1.435706377029418945e+00 -1.005858659744262695e+00 1.025351643562316895e+00 2.725946158170700073e-02 3.374638855457305908e-01 -3.179371833801269531e+00 -8.612990379333496094e-01 -1.629806637763977051e+00 -8.562805652618408203e-01 9.407037496566772461e-02 3.015699088573455811e-01 -1.130847409367561340e-01 4.657770991325378418e-01 -9.613054394721984863e-01 4.901911020278930664e-01 -6.366928815841674805e-01 2.200427293777465820e+00
6.785219907760620117e-01 -1.682316541671752930e+00 -8.405337482690811157e-02 1.100335955619812012e+00 -2.526648759841918945e+00 -1.408067464828491211e+00 4.943567216396331787e-01 1.996682763099670410e+00 6.589542031288146973e-01 -4.804234206676483154e-01 -3.821932375431060791e-01 -1.836796045303344727e+00 -1.023933529853820801e+00 -4.251623749732971191e-01 -2.444128841161727905e-01 -1.588317155838012695e+00 1.270570874214172363e+00 4.150359630584716797e-01 -6.669225096702575684e-01 -1.762604475021362305e+00 -1.364397257566452026e-01 1.861010551452636719e+00 -5.515478253364562988e-01 2.613272368907928467e-01 -4.281341284513473511e-02 -7.124160975217819214e-02 2.242641448974609375e+00 5.254000425338745117e-01 1.540899515151977539e+00 2.260082006454467773e+00 -3.426376581192016602e-01 -1.324670195579528809e+00 -9.614477753639221191e-01 -3.366859674453735352e+00 -2.666320323944091797e+00 2.107680082321166992e+00 -8.313276171684265137e-01 -9.338190406560897827e-02 -1.037957668304443359e+00
-1.322702169418334961e+00 1.000997781753540039e+00 2.240262508392333984e+00 2.893519878387451172e+00 -3.846664726734161377e-01 -1.872875213623046875e+00 -6.067763566970825195e-01 5.185083672404289246e-02 3.038908541202545166e-01 -4.830957353115081787e-01 -9.858654141426086426e-01 1.276176333427429199e+00 1.332589387893676758e+00 4.274228513240814209e-01 1.551248788833618164e+00 1.304801255464553833e-01 6.345604062080383301e-01 7.809767127037048340e-01 1.617321074008941650e-01 -1.840536832809448242e+00 -3.753443479537963867e+00 1.996480464935302734e+00 -2.917996644973754883e+00 -1.306304335594177246e+00 -7.622516155242919922e-01 -2.065822124481201172e+00 -1.781188607215881348e+00 -6.145068407058715820e-01 -5.713557600975036621e-01 4.593541324138641357e-01 1.397816419601440430e+00 -1.569011926651000977e+00 2.013760328292846680e+00 4.803022146224975586e-01 -1.506720334291458130e-01 7.850460410118103027e-01 -1.565024733543395996e+00 -3.307649850845336914e+00 1.636379003524780273e+00
2.181074380874633789e+00 7.359820604324340820e-01 -1.186167120933532715e+00 -2.410511493682861328e+00 1.422986984252929688e-01 3.638332486152648926e-01 1.765689969062805176e+00 -1.867494463920593262e+00 3.905211389064788818e-01 7.521778941154479980e-01 -5.674684643745422363e-01 -2.552224874496459961e+00 8.176395893096923828e-01 -1.374774336814880371e+00 8.452767133712768555e-02 2.020551919937133789e+00 3.345525562763214111e-01 -5.184607505798339844e-01 1.026914477348327637e+00 -4.473351314663887024e-02 -1.425187706947326660e+00 9.010243415832519531e-01 1.934725403785705566e+00 -8.967503309249877930e-01 9.261225461959838867e-01 -2.095229387283325195e+00 9.320583194494247437e-03 2.629717290401458740e-01 -3.688815593719482422e+00 3.254484534263610840e-01 -2.706217169761657715e-01 -2.575326919555664062e+00 1.657726764678955078e-01 -7.370724678039550781e-01 -1.425602436065673828e+00 -4.187496602535247803e-01 8.777294754981994629e-01 -1.874154806137084961e+00 1.863331317901611328e+00
9.981811046600341797e-01 -8.765643835067749023e-01 5.342593193054199219e-01 1.309591650962829590e+00 -1.782336950302124023e+00 1.442278742790222168e+00 -1.451548218727111816e+00 -7.413043975830078125e-01 5.205973386764526367e-01 -1.094834566116333008e+00 -3.214657008647918701e-01 -3.387227535247802734e+00 8.815917372703552246e-01 -8.510321378707885742e-01 -1.716314554214477539e+00 -9.646848440170288086e-01 -1.250526666641235352e+00 -8.773880600929260254e-01 1.569228246808052063e-03 5.161755532026290894e-02 1.509889841079711914e+00 3.028023242950439453e-01 8.986717462539672852e-01 3.462295234203338623e-02 -2.913718700408935547e+00 1.452143669128417969e+00 -4.789987802505493164e-01 -8.530930280685424805e-01 -8.032403588294982910e-01 1.403248667716979980e+00 -2.174589633941650391e+00 -7.794171571731567383e-01 -9.930660724639892578e-01 9.067753702402114868e-02 2.108450651168823242e+00 -6.375601291656494141e-01 1.375152707099914551e+00 -9.816915392875671387e-01 1.807914137840270996e+00
-2.612727880477905273e+00 -1.806529045104980469e+00 -1.853724241256713867e+00 7.671556472778320312e-01 -5.757485032081604004e-01 2.526863098144531250e+00 3.377760887145996094e+00 1.621040582656860352e+00 -1.269479751586914062e+00 -5.398392081260681152e-01 -1.561141490936279297e+00 1.422644495964050293e+00 -4.107607305049896240e-01 7.084115147590637207e-01 6.205709576606750488e-01 7.819671630859375000e-01 2.115452527999877930e+00 1.740559935569763184e+00 -1.981636881828308105e+00 -1.517880558967590332e-01 -1.206782698631286621e+00 -2.056867122650146484e+00 3.349866271018981934e-01 -1.425217986106872559e+00 -1.082392573356628418e+00 -2.142064809799194336e+00 1.457687258720397949e+00 -1.688373088836669922e+00 -1.879590868949890137e+00 -2.303301811218261719e+00 -1.991619467735290527e+00 -9.694364666938781738e-01 3.595533072948455811e-01 1.547976732254028320e+00 -7.253952622413635254e-01 -2.556554079055786133e-01 2.685580253601074219e+00 1.601555794477462769e-01 3.339867889881134033e-01
-8.147109746932983398e-01 -6.559454202651977539e-01 3.530638694763183594e+00 7.774440646171569824e-01 -1.248831748962402344e+00 -1.135014891624450684e+00 -2.424568831920623779e-01 8.126370310783386230e-01 1.444727420806884766e+00 -2.429373502731323242e+00 4.118244647979736328e-01 -1.040056467056274414e+00 -6.302735209465026855e-01 8.122048974037170410e-01 -1.815064191818237305e+00 1.862137079238891602e+00 1.660142421722412109e+00 3.629287481307983398e-01 -1.285454869270324707e+00 4.828743636608123779e-02 -5.796663761138916016e-01 -1.135546565055847168e+00 -1.157113552093505859e+00 -6.356065869331359863e-01 4.805867075920104980e-01 -1.403375387191772461e+00 -9.401264190673828125e-01 1.839998364448547363e+00 8.136899769306182861e-02 -4.794090390205383301e-01 -9.739747643470764160e-01 1.302791595458984375e+00 -1.637989282608032227e+00 -4.978022277355194092e-01 -1.691353797912597656e+00 -1.725216865539550781e+00 -8.224067687988281250e-01 3.844553828239440918e-01 1.149919152259826660e+00
5.524773001670837402e-01 -3.734878599643707275e-01 -6.726928949356079102e-01 -9.106102585792541504e-01 -3.374091625213623047e+00 -1.402368187904357910e+00 1.214078307151794434e+00 -1.497458696365356445e+00 8.008628487586975098e-01 1.462083458900451660e+00 2.263083934783935547e+00 -3.083555027842521667e-02 -4.736758232116699219e+00 -3.905593156814575195e+00 -5.739656686782836914e-01 4.483092784881591797e+00 4.262982606887817383e-01 -4.553160369396209717e-01 1.527714371681213379e+00 -1.308627247810363770e+00 5.969763994216918945e-01 -2.046571671962738037e-01 -8.439217209815979004e-01 -4.177346706390380859e+00 1.613494277000427246e+00 1.831985563039779663e-01 -6.594169139862060547e-01 -4.506303966045379639e-01 1.665067523717880249e-01 9.559559077024459839e-02 8.635860681533813477e-01 1.174635052680969238e+00 -5.812503769993782043e-02 -2.237432241439819336e+00 4.194716215133666992e-01 4.994360506534576416e-01 -3.185543417930603027e-01 1.389610886573791504e+00 1.139258980751037598e+00
-2.115292549133300781e+00 6.637620925903320312e-01 1.305151224136352539e+00 -1.233649134635925293e+00 1.906363844871520996e+00 -3.259655952453613281e+00 5.470836758613586426e-01 -3.483424782752990723e-01 -3.290478944778442383e+00 -2.292761802673339844e-01 1.716841340065002441e+00 -2.560862302780151367e-01 1.746959686279296875e+00 -2.761894941329956055e+00 8.791523575782775879e-01 2.876916170120239258e+00 -1.604584455490112305e+00 1.598521590232849121e+00 1.923555254936218262e+00 8.826164007186889648e-01 -6.576445102691650391e-01 -3.354510784149169922e+00 1.184825778007507324e+00 -1.107399702072143555e+00 -1.375316381454467773e+00 2.873699188232421875e+00 5.371402502059936523e-01 -1.185795664787292480e+00 -2.707993844524025917e-03 -4.770680069923400879e-01 -2.056305170059204102e+00 7.329762578010559082e-01 -5.438085794448852539e-01 9.938020706176757812e-01 -6.205140948295593262e-01 -4.951138198375701904e-01 -1.034199118614196777e+00 -8.095204830169677734e-02 -1.088010072708129883e+00
1.981231927871704102e+00 -1.616570800542831421e-01 1.695087790489196777e+00 -9.434954077005386353e-02 -2.949573278427124023e+00 5.708837509155273438e-01 -1.430130720138549805e+00 -1.000489830970764160e+00 -1.632806301116943359e+00 -2.097075700759887695e+00 -2.020804166793823242e+00 -8.891007900238037109e-01 -2.181565999984741211e+00 4.207377433776855469e+00 -6.138808131217956543e-01 -1.729488849639892578e+00 1.308356165885925293e+00 1.420756578445434570e-01 -2.658514082431793213e-01 3.146585941314697266e+00 5.456584692001342773e-01 -1.659048557281494141e+00 -2.718038797378540039e+00 -8.292083740234375000e-01 1.432798147201538086e+00 -1.663822531700134277e+00 2.545635938644409180e+00 4.649577438831329346e-01 8.168154954910278320e-01 -8.518699407577514648e-01 -3.838070631027221680e-01 -6.270203590393066406e-01 -9.451458454132080078e-01 9.969996213912963867e-01 -1.367656588554382324e-01 1.047070264816284180e+00 -5.735921263694763184e-01 8.425891399383544922e-02 -1.491939783096313477e+00
1.025783896446228027e+00 -1.298556923866271973e+00 -2.067767858505249023e+00 7.499636411666870117e-01 1.438654780387878418e+00 -1.934667706489562988e+00 3.369319438934326172e-02 2.685270309448242188e+00 -6.889120340347290039e-01 6.424938440322875977e-01 -2.211079299449920654e-01 5.752988457679748535e-01 -3.353700339794158936e-01 -5.281736701726913452e-02 -5.966492891311645508e-01 -3.319705247879028320e+00 -2.769293308258056641e+00 1.323533296585083008e+00 -4.206624031066894531e-01 2.349502086639404297e+00 -3.655852556228637695e+00 -9.349819421768188477e-01 1.320325613021850586e+00 1.578423023223876953e+00 1.297624826431274414e+00 -1.432745218276977539e+00 -8.703662157058715820e-01 1.969088912010192871e+00 7.172377109527587891e-01 -1.449030399322509766e+00 -1.417420625686645508e+00 -1.511453628540039062e+00 2.570815086364746094e-01 1.869827359914779663e-01 7.435051798820495605e-01 -8.464427590370178223e-01 3.830596804618835449e-01 8.074793815612792969e-01 -1.686502933502197266e+00
1.072728395462036133e+00 -2.328845977783203125e+00 2.209576606750488281e+00 -9.978511929512023926e-01 1.117992177605628967e-01 -1.690601229667663574e+00 -1.370738744735717773e+00 1.632695555686950684e+00 1.084435701370239258e+00 -9.706977009773254395e-01 -1.391118317842483521e-01 -2.623408317565917969e+00 -1.275831937789916992e+00 3.611167907714843750e+00 2.040895819664001465e-02 2.674290418624877930e+00 9.059810638427734375e-01 -1.374520659446716309e+00 -2.936255216598510742e+00 1.029574990272521973e+00 1.211025953292846680e+00 -2.016801357269287109e+00 -2.080280780792236328e+00 1.148443579673767090e+00 -1.749482750892639160e+00 -1.277944087982177734e+00 -2.160160779953002930e+00 -2.724883317947387695e+00 2.982273101806640625e-01 2.238109588623046875e+00 -3.108315229415893555e+00 -1.357050418853759766e+00 -1.490006327629089355e+00 1.746618151664733887e+00 1.459349632263183594e+00 1.068154126405715942e-01 8.459633588790893555e-01 2.742487192153930664e+00 7.345781922340393066e-01
