-2.031835556030273438e+00 -1.813382148742675781e+00 -1.525848031044006348e+00 3.615127086639404297e+00 -2.086739301681518555e+00 4.369768142700195312e+00 -1.213663935661315918e+00 4.576568126678466797e+00 6.708206534385681152e-01 1.312799096107482910e+00 -2.830433368682861328e+00 -3.114213705062866211e+00 -8.695206791162490845e-02 -1.380124330520629883e+00 3.495976328849792480e-01 5.624780058860778809e-01 1.172950863838195801e+00 2.407761812210083008e+00 1.052642703056335449e+00 -2.020268917083740234e+00 -3.882053852081298828e+00 -2.205320835113525391e+00 9.641817808151245117e-01 -1.819638013839721680e+00 -2.104960530996322632e-01 1.233282089233398438e+00 -3.737642765045166016e+00 2.029417037963867188e+00 -2.039257526397705078e+00 -3.012051880359649658e-01 1.899562716484069824e+00 8.725785613059997559e-01 -7.657656073570251465e-01 -2.192098379135131836e+00 -1.148496985435485840e+00 2.784430027008056641e+00 -7.179661989212036133e-01 -2.699668407440185547e+00 -7.235384583473205566e-01
-1.335725039243698120e-01 -1.859086275100708008e+00 -9.510133266448974609e-01 -4.017358720302581787e-01 7.155401110649108887e-01 1.625748515129089355e+00 1.163733005523681641e+00 2.240830898284912109e+00 1.739373445510864258e+00 1.467165350914001465e+00 2.047777175903320312e+00 -1.734600782394409180e+00 2.743731737136840820e-01 -3.539628028869628906e+00 1.921622633934020996e+00 -9.546437859535217285e-01 2.404185295104980469e+00 9.633989334106445312e-01 1.727699875831604004e+00 -3.135402679443359375e+00 -2.754570722579956055e+00 -1.219978213310241699e+00 -2.813961982727050781e+00 1.342662334442138672e+00 5.036113262176513672e-01 -1.911987423896789551e+00 -1.420738816261291504e+00 2.425839006900787354e-01 2.071683168411254883e+00 -3.339206874370574951e-01 -9.153449535369873047e-01 -2.854618549346923828e+00 -6.395199298858642578e-01 -2.089236736297607422e+00 -1.869906544685363770e+00 1.456192135810852051e+00 -1.917844653129577637e+00 1.836335539817810059e+00 -4.436120510101318359e+00
-2.666289567947387695e+00 -1.905671954154968262e+00 1.988831281661987305e+00 2.622417688369750977e+00 3.069123923778533936e-01 -4.336472153663635254e-01 -4.606527090072631836e-01 7.013069391250610352e-01 -9.259599447250366211e-01 -1.756175398826599121e+00 1.285925507545471191e+00 -2.421867549419403076e-01 -8.796131014823913574e-01 1.194792389869689941e+00 -2.869029998779296875e+00 2.528288602828979492e+00 -1.049665093421936035e+00 -4.117781162261962891e+00 -4.209517955780029297e+00 3.022610425949096680e+00 -6.326462626457214355e-01 8.413385152816772461e-01 -6.728099584579467773e-01 -3.122883737087249756e-01 2.430036544799804688e+00 -1.641356945037841797e+00 -2.153099775314331055e+00 1.946483969688415527e+00 4.442403018474578857e-01 2.501298785209655762e-01 2.237317800521850586e+00 9.100910425186157227e-01 3.009631872177124023e+00 -4.468214511871337891e+00 4.246820136904716492e-02 1.103119254112243652e+00 -2.555197238922119141e+00 -4.346074104309082031e+00 8.611856102943420410e-01
2.073078870773315430e+00 -4.887812435626983643e-01 4.072360396385192871e-01 2.140069961547851562e+00 -1.937351107597351074e+00 -4.393315792083740234e+00 3.046450018882751465e-01 -4.323844015598297119e-01 -3.545514941215515137e-01 -2.943442344665527344e+00 -8.171126842498779297e-01 -2.879812717437744141e-01 1.545401573181152344e+00 1.904843926429748535e+00 1.705580472946166992e+00 6.905118227005004883e-01 -1.642279386520385742e+00 -3.305974245071411133e+00 3.839364290237426758e+00 1.572097182273864746e+00 2.402424573898315430e+00 1.023701786994934082e+00 -2.814971446990966797e+00 -1.746399044990539551e+00 -1.366068959236145020e+00 -1.320405483245849609e+00 -3.325235843658447266e-01 2.120592832565307617e+00 5.416305065155029297e-01 1.941675543785095215e-01 8.169310092926025391e-01 -5.122702121734619141e-01 -3.539516925811767578e+00 1.590215086936950684e+00 -1.208300948143005371e+00 -1.649971157312393188e-01 1.199341043829917908e-01 -4.077005386352539062e+00 -3.177862405776977539e+00
-1.114440441131591797e+00 -2.132829725742340088e-01 -2.619598388671875000e+00 -4.890835881233215332e-01 -5.466287136077880859e-01 1.584722638130187988e+00 4.360105037689208984e+00 9.880173206329345703e-01 -4.254243850708007812e+00 -1.702139258384704590e+00 1.739918112754821777e+00 -4.332574367523193359e+00 -4.705561697483062744e-01 3.161548376083374023e-01 -1.616988062858581543e+00 1.158984750509262085e-01 3.846887588500976562e+00 -1.187913656234741211e+00 7.575662136077880859e-01 1.799731254577636719e+00 -2.611775636672973633e+00 -3.815970420837402344e+00 2.035844027996063232e-01 -8.780183792114257812e-01 5.429398417472839355e-01 -1.107554554939270020e+00 1.838216543197631836e+00 -1.757570624351501465e+00 4.595427513122558594e-01 -4.560402631759643555e-01 2.304965019226074219e+00 -7.525665760040283203e-01 -1.094282627105712891e+00 6.808297634124755859e-01 -1.741083264350891113e+00 -2.882654070854187012e-01 2.243197202682495117e+00 -3.732805967330932617e+00 2.396591901779174805e+00
-1.185016632080078125e+00 -4.449494779109954834e-01 3.558632433414459229e-01 -1.323271691799163818e-01 -3.637767076492309570e+00 -1.124622583389282227e+00 -1.067361950874328613e+00 -3.409936428070068359e+00 3.523572206497192383e+00 -2.270206212997436523e+00 -6.813508272171020508e-01 -1.231641471385955811e-01 1.779939293861389160e+00 2.845108032226562500e+00 -8.717293143272399902e-01 2.697329819202423096e-01 3.213846206665039062e+00 3.223221540451049805e+00 -1.892335414886474609e+00 2.388796955347061157e-01 1.721874713897705078e+00 -1.708243131637573242e+00 1.774742841720581055e+00 -3.122075796127319336e+00 -1.343471646308898926e+00 -1.326896902173757553e-02 -1.144994944334030151e-01 3.179690241813659668e-01 -6.052919626235961914e-01 2.771367311477661133e+00 1.261915087699890137e+00 -2.613315105438232422e+00 -8.855706453323364258e-01 -7.387682795524597168e-01 -1.917560696601867676e+00 -5.207953453063964844e+00 8.098976016044616699e-01 -8.532674908638000488e-01 8.686749935150146484e-01
5.746809244155883789e-01 1.866554379463195801e+00 -3.472594499588012695e+00 -1.075782924890518188e-01 -1.608275413513183594e+00 -2.127162963151931763e-01 1.138801813125610352e+00 2.792582988739013672e+00 1.984189152717590332e+00 -2.730458974838256836e+00 -1.110687494277954102e+00 -8.724396228790283203e-01 -7.453857660293579102e-01 -8.939287066459655762e-01 -4.081547632813453674e-02 -2.379895687103271484e+00 -2.656637132167816162e-01 -2.327725410461425781e+00 3.229116439819335938e+00 -2.257798463106155396e-01 1.550461888313293457e+00 -5.906705260276794434e-01 -7.351361513137817383e-01 -2.909873723983764648e+00 1.282997727394104004e+00 2.308994770050048828e+00 -3.502223491668701172e+00 -1.839263677597045898e+00 4.030967056751251221e-01 5.425211042165756226e-02 -1.810855031013488770e+00 -3.932095289230346680e+00 -1.332576751708984375e+00 -3.903710842132568359e+00 4.542717933654785156e+00 -1.575613021850585938e-01 2.472593069076538086e+00 3.956574797630310059e-01 2.559540748596191406e+00
-1.340256929397583008e+00 -2.458775520324707031e+00 2.619500637054443359e+00 2.815883159637451172e+00 -3.901190996170043945e+00 4.199545860290527344e+00 -2.581904530525207520e-01 -2.939787864685058594e+00 2.840456962585449219e+00 -3.961880803108215332e-01 8.940736055374145508e-01 -2.797428607940673828e+00 -1.506965994834899902e+00 1.094256997108459473e+00 1.218901395797729492e+00 -1.271869182586669922e+00 1.197300910949707031e+00 -1.876914024353027344e+00 6.739240884780883789e-01 -4.160867214202880859e+00 3.944654762744903564e-01 1.759406566619873047e+00 -3.426022529602050781e-01 -1.540208458900451660e-01 3.206554889678955078e+00 1.010870099067687988e+00 -1.018380284309387207e+00 -3.018744230270385742e+00 4.172036051750183105e-01 4.593038558959960938e-01 -1.851495981216430664e+00 -1.525747869163751602e-02 1.929477453231811523e+00 -1.621811985969543457e+00 -7.137461900711059570e-01 -1.113061308860778809e+00 -1.617665648460388184e+00 -1.977643489837646484e+00 -1.923799395561218262e+00
-2.935047626495361328e+00 4.432524681091308594e+00 -5.138481855392456055e-01 6.560856848955154419e-02 2.741888523101806641e+00 -1.898360133171081543e+00 2.660136699676513672e+00 -2.195151567459106445e+00 -1.070126533508300781e+00 -1.128840565681457520e+00 -1.944770574569702148e+00 3.674468100070953369e-01 -1.336623907089233398e+00 1.377895951271057129e+00 -1.052927136421203613e+00 -2.784210920333862305e+00 -2.874658584594726562e+00 9.414320588111877441e-01 -4.343892574310302734e+00 -9.749452024698257446e-02 1.403271675109863281e+00 2.781819820404052734e+00 -4.779677689075469971e-01 1.185332298278808594e+00 4.679831266403198242e-01 9.923934340476989746e-01 2.375763416290283203e+00 1.932303071022033691e+00 6.925581693649291992e-01 -5.756405591964721680e-01 -4.253881454467773438e+00 -3.581196963787078857e-01 -3.025048255920410156e+00 -8.084535598754882812e-01 -1.810575008392333984e+00 1.520018696784973145e+00 -3.376756191253662109e+00 1.735054969787597656e+00 -6.860454678535461426e-01
1.035520672798156738e+00 1.603779077529907227e+00 1.610767960548400879e+00 2.071368992328643799e-01 -1.448833942413330078e+00 -1.894806623458862305e+00 -1.021816372871398926e+00 3.940797567367553711e+00 -8.989351987838745117e-01 3.332416057586669922e+00 -9.001227021217346191e-01 -1.485372304916381836e+00 -4.634013175964355469e-01 6.218288093805313110e-02 -2.615914344787597656e+00 9.810830950736999512e-01 -1.772688150405883789e+00 -4.513417243957519531e+00 -3.019414901733398438e+00 -6.347867846488952637e-01 1.350924521684646606e-01 -4.466438770294189453e+00 -2.634886264801025391e+00 8.579699397087097168e-01 1.918897151947021484e+00 1.499736070632934570e+00 -1.084051132202148438e+00 -2.523755133152008057e-01 2.565217018127441406e-01 7.241830229759216309e-01 2.702579736709594727e+00 6.112054586410522461e-01 -2.392346143722534180e+00 -2.625272870063781738e-01 -2.071872949600219727e+00 5.819764360785484314e-02 1.157953262329101562e+00 -8.859153985977172852e-01 1.660913079977035522e-01
-1.838295817375183105e+00 -1.927227258682250977e+00 -6.852819919586181641e-01 6.820958256721496582e-01 3.325755357742309570e+00 2.793259918689727783e-01 -1.192316770553588867e+00 -8.346299529075622559e-01 -1.529660224914550781e+00 -4.373064994812011719e+00 4.004296779632568359e+00 1.434132456779479980e+00 4.196717262268066406e+00 1.879857301712036133e+00 1.766183137893676758e+00 -2.701336860656738281e+00 7.475346326828002930e-02 8.103587031364440918e-01 -7.746877670288085938e-01 6.630468964576721191e-01 -3.926377296447753906e+00 1.286072582006454468e-01 -3.894226789474487305e+00 5.506605505943298340e-01 -1.251707673072814941e+00 -1.745364665985107422e+00 -1.737974882125854492e+00 3.390121221542358398e+00 1.877103894948959351e-01 -3.052432775497436523e+00 -2.404054254293441772e-01 1.992164254188537598e+00 -2.997852325439453125e+00 1.328624725341796875e+00 1.179852843284606934e+00 9.526259303092956543e-01 -1.788382530212402344e+00 -1.688821077346801758e+00 -2.075030803680419922e+00
5.290365695953369141e+00 1.530706524848937988e+00 2.707325220108032227e-01 -2.042284011840820312e+00 -4.848668098449707031e+00 4.457667768001556396e-01 -5.112949609756469727e-01 1.953247666358947754e+00 -4.417823851108551025e-01 2.501827292144298553e-02 1.658976793289184570e+00 -2.815720081329345703e+00 3.053398370742797852e+00 -2.169305086135864258e+00 -4.869606792926788330e-01 -1.659752726554870605e+00 -1.956474900245666504e+00 -2.343829870223999023e+00 1.001333475112915039e+00 2.842984497547149658e-01 6.802024841308593750e-01 -2.119393587112426758e+00 -3.158781766891479492e+00 2.805667877197265625e+00 1.450796604156494141e+00 2.195875406265258789e+00 2.237118244171142578e+00 2.776948921382427216e-02 -3.256536960601806641e+00 1.331052422523498535e+00 1.678895711898803711e+00 -1.128485426306724548e-01 -3.558783531188964844e+00 -5.510678887367248535e-01 -1.681994438171386719e+00 2.701328277587890625e+00 -4.002086639404296875e+00 -1.182776927947998047e+00 -9.012360572814941406e-01
-3.757219016551971436e-02 3.401071429252624512e-01 -1.623110294342041016e+00 -1.844224035739898682e-01 5.018880367279052734e-01 -4.523155689239501953e+00 9.404563903808593750e-01 1.465274095535278320e-01 -1.497893095016479492e+00 -1.625845074653625488e+00 -1.302124857902526855e+00 1.501567959785461426e-01 -2.686659812927246094e+00 2.865057945251464844e+00 2.266210556030273438e+00 -4.945569515228271484e+00 3.942271769046783447e-01 -6.850595474243164062e-01 -2.433864325284957886e-01 1.300880312919616699e+00 -1.672326803207397461e+00 2.046782523393630981e-01 -1.528032183647155762e+00 -2.975283563137054443e-01 -6.263815760612487793e-01 1.598176240921020508e+00 -1.324627518653869629e+00 -7.221907973289489746e-01 -5.087883472442626953e-01 4.947200715541839600e-01 5.261948108673095703e-01 9.553530812263488770e-01 -6.007369756698608398e-01 1.251261711120605469e+00 2.561618566513061523e+00 1.651996374130249023e+00 -4.239113330841064453e+00 1.293347358703613281e+00 -6.046805381774902344e-01
-8.728341460227966309e-01 -8.713661134243011475e-02 -2.840595722198486328e+00 -1.041959404945373535e+00 -1.625227451324462891e+00 1.607554316520690918e+00 -1.856363534927368164e+00 -8.301017880439758301e-01 9.240740537643432617e-01 3.349964857101440430e+00 -4.439510345458984375e+00 -3.939196348190307617e+00 -3.061437368392944336e+00 4.533188343048095703e-01 2.557724237442016602e+00 -3.492902278900146484e+00 -2.474710226058959961e+00 4.939890205860137939e-01 5.316074848175048828e+00 -6.025105714797973633e-01 -2.219666242599487305e+00 2.349639892578125000e+00 2.061030827462673187e-02 5.399711132049560547e-01 -4.777874946594238281e-01 -2.597093582153320312e+00 4.220709800720214844e+00 -1.045275777578353882e-01 2.754567146301269531e+00 -2.008580416440963745e-02 -3.329377621412277222e-02 2.646035432815551758e+00 -1.923309564590454102e+00 -2.280233860015869141e+00 -6.556124240159988403e-02 -9.984092712402343750e-01 -4.178668558597564697e-01 5.041902065277099609e-01 -6.239665746688842773e-01
-7.543419003486633301e-01 -2.023027181625366211e+00 2.138166189193725586e+00 4.582896828651428223e-01 -1.503761887550354004e+00 -2.282374382019042969e+00 -3.092325925827026367e+00 -2.077804088592529297e+00 -1.151281446218490601e-01 1.430044412612915039e+00 3.818001508712768555e+00 2.067569017410278320e+00 -2.418815374374389648e+00 7.653123140335083008e-01 -5.779102444648742676e-01 -9.716619253158569336e-01 -2.369660854339599609e+00 -2.076782286167144775e-01 1.740771532058715820e-01 3.609518051147460938e+00 1.442845821380615234e+00 -2.480925917625427246e-01 2.751971244812011719e+00 2.368000745773315430e+00 1.091401576995849609e+00 1.389325976371765137e+00 -6.018794775009155273e-01 -2.380187034606933594e+00 -3.500550508499145508e+00 -6.220507025718688965e-01 1.201416373252868652e+00 -1.454190015792846680e+00 -2.128280162811279297e+00 -4.065918028354644775e-01 -9.482561349868774414e-01 -2.026947259902954102e+00 1.147784292697906494e-01 -1.898171663284301758e+00 -2.203779458999633789e+00
2.896070480346679688e-01 -8.153835535049438477e-01 -1.066360950469970703e+00 -1.679084777832031250e+00 -2.368778228759765625e+00 -2.862939536571502686e-01 -5.188262462615966797e-01 5.401093959808349609e-01 -7.678753137588500977e-01 1.041847109794616699e+00 -1.235114097595214844e+00 3.971272110939025879e-01 2.409632682800292969e+00 3.051092624664306641e-01 7.830893397331237793e-01 2.766305446624755859e+00 4.546194374561309814e-01 4.504398107528686523e-01 2.777703046798706055e+00 -4.060379266738891602e-01 -5.191426753997802734e+00 1.457231640815734863e+00 -2.123138904571533203e+00 -1.513231754302978516e+00 1.963979721069335938e+00 -3.256005764007568359e+00 -6.492985785007476807e-02 3.479906797409057617e+00 -2.450968027114868164e+00 1.535932064056396484e+00 1.098390698432922363e+00 9.550012946128845215e-01 -1.891778588294982910e+00 1.871570348739624023e+00 1.046537518501281738e+00 -4.759948253631591797e+00 -1.612617254257202148e+00 -1.841287612915039062e+00 -1.929117798805236816e+00
-2.985809564590454102e+00 2.173113107681274414e+00 1.655163884162902832e+00 -2.584176301956176758e+00 -1.653362810611724854e-01 7.849366664886474609e-01 1.800659060478210449e+00 -5.923870801925659180e-01 -1.041234254837036133e+00 -1.458739280700683594e+00 -1.679960191249847412e-01 3.027832806110382080e-01 -1.235560894012451172e+00 -2.239672988653182983e-01 -9.300379157066345215e-01 -1.860974550247192383e+00 -9.406640529632568359e-01 -1.172234296798706055e+00 1.259544014930725098e+00 2.575389146804809570e+00 -7.029297947883605957e-01 1.909741759300231934e+00 -3.612783849239349365e-01 -1.124865889549255371e+00 -2.188200712203979492e+00 -3.968626558780670166e-01 -1.799353003501892090e+00 -3.223709106445312500e+00 -5.818655714392662048e-02 -4.421800971031188965e-01 -3.200964450836181641e+00 6.871625781059265137e-01 8.514914512634277344e-01 2.110462903976440430e+00 3.750517591834068298e-02 -3.748300790786743164e+00 7.970512509346008301e-01 -1.360329985618591309e+00 3.855444908142089844e+00
-1.851919174194335938e+00 5.586308836936950684e-01 -4.104707539081573486e-01 -3.090758323669433594e+00 4.923327863216400146e-01 -6.688575148582458496e-01 1.279572606086730957e+00 -1.208231091499328613e+00 -3.072093963623046875e+00 -4.229180335998535156e+00 4.471521079540252686e-01 1.874588280916213989e-01 3.774513006210327148e-01 1.264074444770812988e+00 -2.498327732086181641e+00 5.206266880035400391e+00 -2.222287654876708984e+00 -2.968738794326782227e+00 -1.527408599853515625e+00 -7.934889197349548340e-01 -6.244876384735107422e-01 1.604316473007202148e+00 1.262262821197509766e+00 7.532297372817993164e-01 1.802372097969055176e+00 -1.333089321851730347e-01 -7.061653733253479004e-01 -1.882841467857360840e+00 5.131406307220458984e+00 1.191980004310607910e+00 -1.864420533180236816e+00 1.913172245025634766e+00 -3.143546104431152344e+00 -2.793621301651000977e+00 1.502559423446655273e+00 -3.433552265167236328e+00 2.382177114486694336e-01 3.980673253536224365e-01 1.569365143775939941e+00
