1.541759252548217773e+00 -6.378999352455139160e-01 3.044227957725524902e-01 2.754111289978027344e+00 1.663108587265014648e+00 1.263207048177719116e-01 -2.780778169631958008e+00 1.693747401237487793e+00 2.530030250549316406e+00 -1.104756116867065430e+00 1.329178929328918457e+00 2.796724081039428711e+00 2.075680196285247803e-01 -4.737224578857421875e+00 -2.166289567947387695e+00 -1.883622765541076660e+00 -3.221373081207275391e+00 -3.946899414062500000e+00 -4.793674349784851074e-01 2.498866319656372070e+00 -8.854494988918304443e-02 6.391078233718872070e-02 6.786430478096008301e-01 -4.692510128021240234e+00 -4.205410182476043701e-01 -6.085493564605712891e-01 3.375925540924072266e+00 4.686607122421264648e-01 -1.368418931961059570e+00 2.009851694107055664e+00 3.199859142303466797e+00 -2.021459817886352539e+00 -1.368739247322082520e+00 -5.983900427818298340e-01 -2.128134727478027344e+00 -1.890879750251770020e+00 -8.000082969665527344e-01 3.834941685199737549e-01 -7.743303775787353516e-01 1.478444576263427734e+00 3.824902176856994629e-01 -1.975766181945800781e+00
2.106599807739257812e+00 -1.910131335258483887e+00 -2.044576644897460938e+00 -1.845507264137268066e+00 -6.191968917846679688e-01 1.193402051925659180e+00 -1.054720044136047363e+00 -8.276810646057128906e-01 -2.134291172027587891e+00 2.073411226272583008e+00 -1.831169724464416504e+00 2.982517957687377930e+00 2.317038297653198242e+00 -1.044664382934570312e+00 1.388816595077514648e+00 -2.363051921129226685e-01 -3.853889942169189453e+00 -2.050141572952270508e+00 2.380181789398193359e+00 -7.896601557731628418e-01 -4.749313592910766602e-01 -3.907267153263092041e-01 -1.522059321403503418e+00 -6.453036665916442871e-01 2.435660839080810547e+00 -5.264220237731933594e-01 1.200600415468215942e-01 1.101578235626220703e+00 -1.849195599555969238e+00 5.272234082221984863e-01 1.110169515013694763e-01 -4.194892883300781250e+00 1.939712017774581909e-01 -4.213017821311950684e-01 2.482836723327636719e+00 -2.480696439743041992e+00 -9.025170207023620605e-01 7.737182378768920898e-01 -2.662767171859741211e+00 2.674613893032073975e-01 1.722987771034240723e+00 -1.039635855704545975e-02
-3.583219051361083984e+00 7.319443225860595703e-01 -2.991446733474731445e+00 -1.892660737037658691e+00 1.893004536628723145e+00 -9.360762238502502441e-01 -1.732460856437683105e+00 1.010465383529663086e+00 -2.607910156250000000e+00 -3.710104525089263916e-01 3.336232662200927734e+00 -1.790837645530700684e+00 1.724898695945739746e+00 -2.426346302032470703e+00 1.279928803443908691e+00 -1.274576783180236816e+00 1.196833252906799316e+00 -3.406648635864257812e+00 -1.787379831075668335e-01 6.902223825454711914e-01 -1.196597814559936523e+00 -1.161541461944580078e+00 -2.043970674276351929e-01 -1.004802733659744263e-01 3.965878486633300781e-01 1.501432508230209351e-01 1.768877863883972168e+00 -1.857758879661560059e+00 -3.633907079696655273e+00 -1.747616648674011230e+00 -2.041404485702514648e+00 1.414160490036010742e+00 -2.893442153930664062e+00 -8.273667693138122559e-01 -2.883489802479743958e-02 5.073255538940429688e+00 1.139347180724143982e-01 3.675057590007781982e-01 3.567832708358764648e+00 1.284114718437194824e+00 2.567902326583862305e+00 4.292446374893188477e-02
1.422313928604125977e+00 1.435788273811340332e+00 -2.143997251987457275e-01 -1.323311686515808105e+00 -3.110129013657569885e-02 -2.693484544754028320e+00 -1.376948505640029907e-01 -4.093622684478759766e+00 -1.866628170013427734e+00 -9.449911117553710938e-01 1.673351287841796875e+00 4.938991665840148926e-01 -2.953584909439086914e+00 1.446160912513732910e+00 -2.531567811965942383e+00 9.350969195365905762e-01 4.367435932159423828e+00 -1.892988443374633789e+00 3.374517440795898438e+00 2.784526348114013672e+00 7.543624639511108398e-01 -1.277717113494873047e+00 7.485070228576660156e-01 1.785912318155169487e-03 1.695914387702941895e+00 1.346805542707443237e-01 -3.470893621444702148e+00 -2.997810125350952148e+00 -1.638246536254882812e+00 -2.084925584495067596e-02 -3.907180547714233398e+00 -1.259018421173095703e+00 -9.121415615081787109e-01 -4.378322958946228027e-01 -1.447092294692993164e-01 1.472764313220977783e-01 1.919705867767333984e+00 1.031446933746337891e+00 1.616258502006530762e+00 5.656220316886901855e-01 3.171607851982116699e-01 -3.661996126174926758e+00
-2.790720164775848389e-01 1.618594169616699219e+00 -1.785910606384277344e+00 4.261560440063476562e+00 4.066085219383239746e-01 1.657368540763854980e-01 -1.093162417411804199e+00 -2.502497673034667969e+00 -1.242101311683654785e+00 -1.641205698251724243e-01 -2.319173097610473633e+00 1.379692196846008301e+00 4.026022851467132568e-01 5.258039832115173340e-01 -1.639613807201385498e-01 -2.674231767654418945e+00 -3.531306028366088867e+00 1.039135456085205078e+00 -3.400305986404418945e+00 1.494184970855712891e+00 9.905990362167358398e-01 6.466323733329772949e-01 -2.611258506774902344e+00 -2.340870618820190430e+00 -3.657995939254760742e+00 1.501724123954772949e+00 2.141389131546020508e+00 -2.930009126663208008e+00 -3.077557682991027832e-01 4.654946327209472656e-01 6.778970360755920410e-01 -2.302032232284545898e+00 -1.377540707588195801e+00 1.926197648048400879e+00 -2.116750955581665039e+00 1.285849928855895996e+00 2.751000165939331055e+00 1.115178838372230530e-01 2.978925228118896484e+00 -8.290104866027832031e-01 -8.590883612632751465e-01 5.272263288497924805e-01
-3.574968099594116211e+00 -1.452210426330566406e+00 3.935732603073120117e+00 2.466785669326782227e+00 3.702811896800994873e-01 -3.411365985870361328e+00 2.569715380668640137e-01 -2.513255119323730469e+00 -1.604929327964782715e+00 -6.042249798774719238e-01 9.037840366363525391e-01 -3.596421718597412109e+00 -2.164346724748611450e-01 1.783154368400573730e+00 3.132625222206115723e-01 -8.439414501190185547e-01 -2.122100830078125000e+00 1.316487550735473633e+00 1.092540979385375977e+00 4.956289529800415039e-01 9.144409894943237305e-01 2.250375986099243164e+00 2.760555505752563477e+00 -2.385159492492675781e+00 -1.553989768028259277e+00 -2.435243129730224609e+00 -1.386482834815979004e+00 -2.809783458709716797e+00 1.996788144111633301e+00 -5.543133616447448730e-01 1.096352934837341309e+00 6.559789180755615234e-01 1.071602344512939453e+00 -1.349358320236206055e+00 2.077278852462768555e+00 1.050783321261405945e-01 -3.227141141891479492e+00 -2.510748147964477539e+00 2.238088846206665039e+00 -8.789352327585220337e-02 -2.126965761184692383e+00 1.337345719337463379e+00
1.761482954025268555e+00 2.888969182968139648e+00 -4.118284702301025391e+00 -4.904181957244873047e-01 1.279285073280334473e+00 -2.816529512405395508e+00 3.438284158706665039e+00 -6.986944079399108887e-01 -3.402890861034393311e-01 8.708527088165283203e-01 1.564249515533447266e+00 -1.864940375089645386e-01 -6.182833313941955566e-01 -1.572533130645751953e+00 -9.426470398902893066e-01 -3.510435342788696289e+00 2.382616043090820312e+00 -1.785401701927185059e-01 2.121106863021850586e+00 -2.533468246459960938e+00 9.558672904968261719e-01 8.178687840700149536e-02 -4.959836006164550781e+00 1.629204303026199341e-01 5.213147401809692383e-01 -1.987714529037475586e+00 -1.431260585784912109e+00 -6.325802803039550781e-01 3.660450279712677002e-01 1.808536201715469360e-01 2.600283861160278320e+00 -3.075116157531738281e+00 2.460380554199218750e+00 -2.175994873046875000e+00 9.821411967277526855e-02 5.769599080085754395e-01 -1.757630109786987305e+00 6.449520587921142578e-01 1.179528236389160156e+00 -1.602027773857116699e+00 -2.794320821762084961e+00 1.855408310890197754e+00
-2.928509473800659180e+00 9.227210879325866699e-01 -1.480242609977722168e+00 -6.081772595643997192e-02 3.075475990772247314e-01 9.395821392536163330e-02 -3.228262186050415039e+00 1.385443329811096191e+00 -2.388740062713623047e+00 -2.377131134271621704e-01 4.781660139560699463e-01 1.826195001602172852e+00 -2.675929367542266846e-01 -4.900197505950927734e+00 -1.388463616371154785e+00 2.188336610794067383e+00 -1.717113733291625977e+00 -3.359678030014038086e+00 1.964647054672241211e+00 2.537692546844482422e+00 1.850589752197265625e+00 9.073551744222640991e-02 1.181495666503906250e+00 1.711848139762878418e+00 3.535949289798736572e-01 -3.150674581527709961e+00 -1.162122964859008789e+00 2.716787099838256836e+00 -5.232821106910705566e-01 -1.708979249000549316e+00 -1.559807896614074707e+00 1.804502755403518677e-01 3.254001140594482422e+00 -1.478768467903137207e+00 7.915992736816406250e-01 -9.356684088706970215e-01 -9.509233832359313965e-01 -1.377477526664733887e+00 1.766734004020690918e+00 -1.349093168973922729e-01 -3.100073814392089844e+00 6.441597342491149902e-01
-1.477166414260864258e+00 -1.703123331069946289e+00 -2.808703422546386719e+00 -1.435004949569702148e+00 -2.515802085399627686e-01 1.928548514842987061e-01 2.414237976074218750e+00 -3.096201181411743164e+00 2.907555341720581055e+00 -2.567570209503173828e+00 -7.030160427093505859e-01 5.243933200836181641e-01 8.763146400451660156e-01 -9.753958582878112793e-01 1.940097808837890625e+00 4.057604670524597168e-01 -1.460134744644165039e+00 -1.103248670697212219e-01 -2.394016265869140625e+00 -1.955252051353454590e+00 -7.366350293159484863e-01 -2.418207675218582153e-01 2.005545943975448608e-01 1.549860715866088867e+00 2.074281692504882812e+00 8.586844205856323242e-01 -3.397928714752197266e+00 -2.828815698623657227e+00 1.733432769775390625e+00 -1.567124962806701660e+00 -4.204775333404541016e+00 3.346876859664916992e+00 5.472570061683654785e-01 1.248941302299499512e+00 -1.279702186584472656e+00 3.392453670501708984e+00 -8.527657985687255859e-01 1.278383731842041016e-01 -2.683229207992553711e+00 1.390905857086181641e+00 1.535274267196655273e+00 2.949095070362091064e-01
9.666718244552612305e-01 -1.511530727148056030e-01 6.238029599189758301e-01 -8.558115363121032715e-01 -9.925184249877929688e-01 1.517783403396606445e+00 -7.363812923431396484e-01 -3.871077299118041992e-01 -1.653485059738159180e+00 -4.217245578765869141e-01 -7.033749222755432129e-01 -3.601067304611206055e+00 -1.126219749450683594e+00 -1.241730213165283203e+00 2.384419202804565430e+00 5.507915616035461426e-01 1.973393678665161133e+00 -3.568233728408813477e+00 -8.555004596710205078e-01 8.124002814292907715e-01 -1.383346915245056152e+00 9.485623240470886230e-01 -7.340286970138549805e-01 2.287784337997436523e+00 4.022087454795837402e-01 -3.017859458923339844e+00 1.378944516181945801e+00 -2.131677627563476562e+00 -4.199329853057861328e+00 1.998738646507263184e+00 2.924678087234497070e+00 -2.931573629379272461e+00 -1.692935228347778320e+00 7.089651823043823242e-01 -8.062367439270019531e-01 -6.439757347106933594e-01 2.714140415191650391e+00 5.986401438713073730e-01 1.856605648994445801e+00 6.406065821647644043e-01 -1.801449775695800781e+00 -8.120089173316955566e-01
2.311505079269409180e+00 -3.778438806533813477e+00 4.793210327625274658e-01 -1.601695060729980469e+00 -2.549859285354614258e+00 -2.723789691925048828e+00 3.047997474670410156e+00 -2.497198730707168579e-01 -1.529600858688354492e+00 -1.845561027526855469e+00 -8.684365153312683105e-01 7.007033824920654297e-01 -1.891940236091613770e-01 -3.549454927444458008e+00 -7.822633385658264160e-01 -1.203460097312927246e+00 2.091889619827270508e+00 -1.703346371650695801e-01 2.277814626693725586e+00 -9.055818617343902588e-02 -5.585272908210754395e-01 1.477972984313964844e+00 -1.764615416526794434e+00 -7.996200323104858398e-01 2.248272299766540527e-01 3.013406991958618164e+00 2.077087163925170898e+00 5.751656889915466309e-01 -1.788074254989624023e+00 -3.914286375045776367e+00 -3.889066457748413086e+00 5.509340167045593262e-01 5.571160912513732910e-01 1.504173398017883301e+00 8.963676691055297852e-01 1.202196478843688965e+00 4.140497744083404541e-01 3.821716070175170898e+00 -2.272749185562133789e+00 2.183285474777221680e+00 1.163507103919982910e-01 -4.355679035186767578e+00
-1.776264458894729614e-01 -7.916508913040161133e-01 -9.931141734123229980e-01 -1.386922717094421387e+00 1.608975529670715332e+00 3.583049535751342773e+00 4.963985383510589600e-01 -5.096010208129882812e+00 -2.286644220352172852e+00 -2.384752511978149414e+00 -1.037187457084655762e+00 1.808342218399047852e+00 -1.493089556694030762e+00 1.723366618156433105e+00 -2.182053089141845703e+00 1.828929662704467773e+00 8.176446557044982910e-01 -4.152958869934082031e+00 -1.932263493537902832e+00 9.631741046905517578e-01 3.222680807113647461e+00 5.333620905876159668e-01 -3.006333589553833008e+00 8.032946586608886719e-01 1.180552840232849121e+00 -1.428526282310485840e+00 -3.017478883266448975e-01 -8.738257288932800293e-01 -1.462211370468139648e+00 4.196062564849853516e+00 3.475762367248535156e+00 -9.035096317529678345e-02 -3.799602985382080078e+00 -1.362013101577758789e+00 7.618955373764038086e-01 8.239525556564331055e-02 1.193080663681030273e+00 3.162794351577758789e+00 -8.607768416404724121e-01 -1.949834525585174561e-01 -2.127415657043457031e+00 -1.948361754417419434e+00
-1.300968766212463379e+00 1.050988674163818359e+00 1.379013895988464355e+00 -3.571606874465942383e+00 1.050912141799926758e+00 -2.257385253906250000e+00 2.008203983306884766e+00 -5.056793093681335449e-01 2.874493360519409180e+00 -2.780629992485046387e-01 -8.694954961538314819e-02 2.787235975265502930e+00 -1.911603569984436035e+00 -2.254173994064331055e+00 -8.461117744445800781e-01 -2.242666959762573242e+00 -9.767476320266723633e-01 -8.493613004684448242e-01 1.247998848557472229e-01 -1.209939718246459961e+00 5.260586738586425781e-01 8.005777597427368164e-01 -1.872218847274780273e+00 1.011166095733642578e+00 5.039333701133728027e-01 4.989193286746740341e-03 -4.006052315235137939e-01 -2.723823070526123047e+00 3.345742940902709961e+00 -3.682020187377929688e+00 7.156999409198760986e-02 9.848586320877075195e-01 -3.499804496765136719e+00 -9.224278330802917480e-01 1.395261436700820923e-01 5.436776876449584961e-01 -3.517612814903259277e-01 7.934657931327819824e-01 -3.492214381694793701e-01 6.748551726341247559e-01 6.276015043258666992e-01 -1.765794634819030762e+00
-2.699914693832397461e+00 2.347328662872314453e+00 -1.598197340965270996e+00 7.741010189056396484e-01 -1.322638511657714844e+00 3.301301896572113037e-01 -4.038551330566406250e+00 -1.964949488639831543e+00 2.348546504974365234e+00 -2.721168279647827148e+00 -1.801256090402603149e-01 -5.197989344596862793e-01 2.843648910522460938e+00 -3.101377248764038086e+00 -1.908388853073120117e+00 2.036724328994750977e+00 -1.145407080650329590e+00 1.879823565483093262e+00 2.804341077804565430e+00 -1.600034832954406738e+00 2.026890516281127930e+00 -9.224026799201965332e-01 5.080938935279846191e-01 1.591893911361694336e+00 9.816991090774536133e-01 1.931759476661682129e+00 -1.098339200019836426e+00 -6.537091135978698730e-01 2.609392404556274414e-01 -5.020180717110633850e-02 1.984090447425842285e+00 -2.874674558639526367e+00 1.306063979864120483e-01 -2.910604715347290039e+00 -1.961019992828369141e+00 -5.637258529663085938e+00 1.100838065147399902e+00 7.086879611015319824e-01 -1.943511247634887695e+00 2.394968830049037933e-02 3.900282621383666992e+00 -2.747884988784790039e-01
-2.332819461822509766e+00 -8.191218972206115723e-01 -2.593714714050292969e+00 4.742330014705657959e-01 1.021836280822753906e+00 1.514610886573791504e+00 8.486059308052062988e-01 3.510959148406982422e+00 6.658447980880737305e-01 -2.043339461088180542e-01 -1.570176720619201660e+00 -2.064777374267578125e+00 -2.326208591461181641e+00 8.740531802177429199e-01 -1.540794253349304199e+00 7.199790477752685547e-01 1.920888066291809082e+00 1.133091211318969727e+00 -2.707860708236694336e+00 3.650340437889099121e-02 2.070152044296264648e+00 -1.360708594322204590e+00 8.350923657417297363e-01 1.156803131103515625e+00 -8.566084504127502441e-01 -3.357511758804321289e+00 -3.961483955383300781e+00 8.440008759498596191e-02 -2.026996135711669922e+00 -1.097521066665649414e+00 3.834705799818038940e-02 -1.200385332107543945e+00 -2.023061275482177734e+00 -3.660612702369689941e-01 1.527395963668823242e+00 1.561339139938354492e+00 1.765617251396179199e+00 -7.080713510513305664e-01 1.322462558746337891e+00 9.391289353370666504e-01 4.079332649707794189e-01 -3.844795703887939453e+00
4.418717026710510254e-01 -1.969599962234497070e+00 1.508584141731262207e+00 5.365606546401977539e-01 -1.104746103286743164e+00 -3.016176939010620117e+00 -3.566587448120117188e+00 -1.960203409194946289e+00 -1.222964525222778320e-01 -3.271390199661254883e-01 8.306864500045776367e-01 -5.684226155281066895e-01 5.334574356675148010e-02 2.234882354736328125e+00 -1.583963751792907715e+00 1.462520599365234375e+00 4.616253077983856201e-02 -1.219518065452575684e+00 -5.510141849517822266e-01 -2.590824604034423828e+00 1.953890919685363770e+00 1.811861872673034668e+00 -2.349674940109252930e+00 -4.136349678039550781e+00 -8.379400372505187988e-01 3.771718978881835938e+00 -1.574847459793090820e+00 2.199164390563964844e+00 -1.122249245643615723e+00 1.460795700550079346e-01 1.732700467109680176e+00 -2.149370908737182617e+00 1.273987740278244019e-01 1.002614855766296387e+00 -3.230737924575805664e+00 6.435383558273315430e-01 -7.490713000297546387e-01 1.345772743225097656e+00 -1.232632175087928772e-01 1.265621662139892578e+00 3.268542528152465820e+00 -2.428112506866455078e+00
