1.691452980041503906e+00 1.038081884384155273e+00 2.839571237564086914e+00 2.766539752483367920e-01 1.066461920738220215e+00 -3.712727785110473633e+00 -2.024963617324829102e+00 -6.151689291000366211e-01 2.060168504714965820e+00 1.851023197174072266e+00 -3.773309290409088135e-01 -2.422302514314651489e-01 -2.986121177673339844e+00 -1.736796975135803223e+00 -2.835013628005981445e+00 2.182119607925415039e+00 -2.146722793579101562e+00 -2.220841884613037109e+00 1.719329208135604858e-01 -2.170964002609252930e+00 8.092920780181884766e-01 -2.597707509994506836e+00 1.757660508155822754e+00 1.494348980486392975e-02 1.366911888122558594e+00 3.889436244964599609e+00 5.779229998588562012e-01 3.363426625728607178e-01 3.277329504489898682e-01 -1.618110537528991699e+00 3.148348808288574219e+00 -2.690148115158081055e+00 1.187666296958923340e+00 7.869616895914077759e-02 -1.238023161888122559e+00 1.039464831352233887e+00 -2.952363014221191406e+00 -2.084279775619506836e+00 -3.998512506484985352e+00 -2.104732751846313477e+00 -1.782818585634231567e-01 5.518112182617187500e-01 1.317287206649780273e+00
2.288227677345275879e-01 -2.369631826877593994e-01 -1.923411607742309570e+00 -2.618949651718139648e+00 -2.307240247726440430e+00 -1.891974925994873047e+00 1.581902503967285156e+00 -1.068672180175781250e+00 2.254391193389892578e+00 7.962040901184082031e-01 -4.907533168792724609e+00 2.210903167724609375e-01 2.257284879684448242e+00 1.158704638481140137e+00 -3.271779537200927734e+00 -7.673157453536987305e-01 -4.338788032531738281e+00 -5.676040053367614746e-01 -9.043037891387939453e-02 6.119769215583801270e-01 2.969033002853393555e+00 -1.254436254501342773e+00 1.825070828199386597e-01 -1.031048178672790527e+00 1.337684839963912964e-01 -8.118176460266113281e-02 3.139377593994140625e+00 2.122431755065917969e+00 -1.617496132850646973e+00 -1.425650417804718018e-01 -3.137021541595458984e+00 2.876125097274780273e+00 -7.264347076416015625e-01 1.073381066322326660e+00 -2.698230504989624023e+00 2.740303277969360352e+00 1.723059535026550293e+00 -5.027469620108604431e-02 8.913375139236450195e-01 -3.213418722152709961e+00 -3.374535560607910156e+00 8.681563138961791992e-01 1.515347003936767578e+00
2.052136421203613281e+00 -3.594118356704711914e-01 -5.824421644210815430e-01 -1.575152754783630371e+00 -3.921014785766601562e+00 -1.383717298507690430e+00 -1.480402469635009766e+00 -5.437287688255310059e-01 -4.090808331966400146e-01 4.043690681457519531e+00 -1.665798544883728027e+00 -1.724472403526306152e+00 -4.161276295781135559e-02 -3.851814270019531250e-01 3.098516166210174561e-01 -5.140303373336791992e-01 1.924006223678588867e+00 -2.802636027336120605e-01 7.385654449462890625e-01 -3.365640640258789062e+00 6.213443875312805176e-01 9.895625114440917969e-01 -2.643505811691284180e+00 -1.908235311508178711e+00 2.888751506805419922e+00 -1.601972937583923340e+00 -2.232149362564086914e+00 2.635823249816894531e+00 1.272188663482666016e+00 -2.942334651947021484e+00 1.817609310150146484e+00 1.703948378562927246e+00 2.365313619375228882e-01 -1.805222153663635254e+00 -3.553180456161499023e+00 -6.171212792396545410e-01 1.359368085861206055e+00 2.032158374786376953e+00 -3.276713132858276367e+00 3.181027173995971680e+00 -1.823907613754272461e+00 2.866223812103271484e+00 -1.436726331710815430e+00
-9.181717634201049805e-01 -2.569914817810058594e+00 -1.813883185386657715e+00 2.885996818542480469e+00 2.560166835784912109e+00 -3.750026524066925049e-01 1.971593737602233887e+00 2.482268810272216797e+00 9.016106128692626953e-01 -1.337409138679504395e+00 1.568023264408111572e-01 2.388578176498413086e+00 -1.386874675750732422e+00 -3.271676778793334961e+00 8.004040122032165527e-01 -2.480856329202651978e-01 1.237952038645744324e-01 3.511053562164306641e+00 -2.289720296859741211e+00 3.183357000350952148e+00 -2.336315870285034180e+00 1.173416137695312500e+00 3.382507562637329102e+00 -5.152363300323486328e+00 -5.101788640022277832e-01 2.103742837905883789e+00 -3.706881284713745117e+00 -2.102082014083862305e+00 6.507657170295715332e-01 -3.577383518218994141e+00 -7.954131364822387695e-01 -1.681836962699890137e+00 2.739259243011474609e+00 1.702258467674255371e+00 -1.957481503486633301e+00 -2.358361005783081055e+00 1.987749218940734863e+00 -3.543592453002929688e+00 1.571330070495605469e+00 -3.252975940704345703e+00 1.293591022491455078e+00 -1.369359493255615234e-01 -8.473240137100219727e-01
-1.707440465688705444e-01 -1.035682201385498047e+00 -6.768491864204406738e-01 2.273912191390991211e+00 -2.270335704088211060e-01 -8.469994664192199707e-01 -7.175681591033935547e-01 1.370137453079223633e+00 2.975920677185058594e+00 -3.880068778991699219e+00 -2.228091478347778320e+00 -1.797756850719451904e-01 -1.241279363632202148e+00 -8.004585504531860352e-01 -5.730108022689819336e-01 2.427026510238647461e+00 -4.291103363037109375e+00 1.750393748283386230e+00 1.801213741302490234e+00 9.361271858215332031e-01 -1.002184271812438965e+00 -4.283742904663085938e+00 9.898239374160766602e-01 1.994476437568664551e+00 -2.051093578338623047e+00 -3.015035867691040039e+00 -2.124250888824462891e+00 7.601897418498992920e-02 2.500863969326019287e-01 -1.675443887710571289e+00 -1.862871766090393066e+00 -1.514158844947814941e+00 -1.682075560092926025e-01 -1.523047089576721191e+00 3.753013849258422852e+00 -2.006388664245605469e+00 -1.761810541152954102e+00 2.125566244125366211e+00 9.922716021537780762e-01 5.374382734298706055e-01 2.937728643417358398e+00 9.595851302146911621e-01 2.786716818809509277e-01
-7.024794220924377441e-01 -1.494538068771362305e+00 -1.353919982910156250e+00 -1.895835995674133301e+00 -2.459556102752685547e+00 1.819546580314636230e+00 8.618498444557189941e-01 -1.052775144577026367e+00 9.333233833312988281e-01 -8.435908555984497070e-01 2.189143657684326172e+00 1.678249835968017578e+00 6.644701957702636719e-01 1.411199927330017090e+00 -8.661712408065795898e-01 -2.973933696746826172e+00 6.300399452447891235e-02 -2.849315702915191650e-01 -3.708733320236206055e+00 1.446619987487792969e+00 -1.015004754066467285e+00 2.385867089033126831e-01 2.265906095504760742e+00 3.549683392047882080e-01 -1.382545232772827148e+00 -3.976564109325408936e-01 2.858980417251586914e+00 -1.989550948143005371e+00 -1.861306190490722656e+00 1.848938822746276855e+00 -7.589300870895385742e-01 -1.944753080606460571e-01 -2.489829301834106445e+00 -1.517990589141845703e+00 1.665037631988525391e+00 6.923468708992004395e-01 -5.092071369290351868e-02 -2.830848693847656250e+00 -7.961238026618957520e-01 8.771271109580993652e-01 -2.880126714706420898e+00 4.621469974517822266e-01 1.275907397270202637e+00
1.938484549522399902e+00 -1.001828074455261230e+00 -9.093970656394958496e-01 4.966486454010009766e+00 2.037456989288330078e+00 -7.807722091674804688e-01 -2.238523721694946289e+00 -1.278037309646606445e+00 -1.607018828392028809e+00 -1.078980639576911926e-01 -2.153883218765258789e+00 1.573941111564636230e+00 -7.109885811805725098e-01 1.069981813430786133e+00 -7.093140482902526855e-01 -3.904994577169418335e-02 3.186695814132690430e+00 -2.613276481628417969e+00 -1.315623044967651367e+00 -6.593874096870422363e-01 1.582531094551086426e+00 -1.745557785034179688e+00 1.146361589431762695e+00 -1.714637875556945801e+00 9.774730205535888672e-01 3.011519193649291992e+00 -1.029010057449340820e+00 2.671470642089843750e-01 -2.807651519775390625e+00 -3.386003732681274414e+00 4.498266577720642090e-01 -4.729630053043365479e-01 -1.332556724548339844e+00 5.500087141990661621e-01 1.163990020751953125e+00 -3.145412683486938477e+00 -1.808606386184692383e+00 8.104458451271057129e-01 -1.464564085006713867e+00 1.662294149398803711e+00 5.300967693328857422e-01 -3.438308477401733398e+00 3.477498590946197510e-01
-1.439167261123657227e+00 1.107097983360290527e+00 -1.954722404479980469e+00 -5.092215165495872498e-02 4.609437584877014160e-01 9.609305262565612793e-01 -3.317618131637573242e+00 -3.222235202789306641e+00 7.202866077423095703e-01 -4.513353407382965088e-01 5.094160437583923340e-01 2.179508447647094727e+00 -2.200928688049316406e+00 -2.572652339935302734e+00 -1.270580142736434937e-01 2.359685897827148438e+00 -7.151316404342651367e-01 -1.044531464576721191e+00 -9.840346574783325195e-01 -1.548143863677978516e+00 2.012565135955810547e+00 -2.570061206817626953e+00 -1.316610336303710938e+00 -2.453729391098022461e+00 7.474215030670166016e-01 -1.656670808792114258e+00 2.485141277313232422e+00 -1.754522025585174561e-01 -9.620420634746551514e-03 2.171555995941162109e+00 -1.285527825355529785e+00 -1.605926871299743652e+00 4.279518425464630127e-01 1.014126092195510864e-01 3.458331823348999023e-01 -1.338154911994934082e+00 -2.151675701141357422e+00 -1.217749834060668945e+00 1.752060770988464355e+00 2.328471422195434570e+00 -3.429124057292938232e-01 2.303807020187377930e+00 6.777406334877014160e-01
-1.317853212356567383e+00 -1.120356559753417969e+00 4.463418006896972656e+00 -1.107062250375747681e-01 9.190053939819335938e-01 -1.958619952201843262e+00 4.489250481128692627e-01 5.512185692787170410e-01 -1.817680954933166504e+00 -3.048175573348999023e+00 -2.717320322990417480e-01 -1.680823683738708496e+00 1.991310596466064453e+00 -2.990475177764892578e+00 -4.934747517108917236e-01 7.167952060699462891e-01 -3.441198766231536865e-01 6.128655672073364258e-01 -1.807721018791198730e+00 2.026235342025756836e+00 1.759083390235900879e+00 -7.892198860645294189e-02 5.495389923453330994e-02 -5.426430702209472656e-01 -2.104424238204956055e+00 9.814646095037460327e-02 -5.673055052757263184e-01 -1.332515478134155273e+00 1.048850178718566895e+00 -2.001072883605957031e+00 1.154975652694702148e+00 -1.507259011268615723e+00 -2.347785711288452148e+00 -2.999764442443847656e+00 -2.908392667770385742e+00 1.321575403213500977e+00 3.778619766235351562e+00 -1.227191925048828125e+00 -8.232191205024719238e-01 3.093193769454956055e-01 1.400882840156555176e+00 3.590457916259765625e+00 -1.876188516616821289e+00
1.407450079917907715e+00 -7.831348180770874023e-01 1.692426800727844238e+00 1.139692902565002441e+00 -1.127596974372863770e+00 2.058589935302734375e+00 1.391552567481994629e+00 -4.545568943023681641e+00 -2.602283060550689697e-01 -9.149327874183654785e-01 -9.100887179374694824e-02 3.272259712219238281e+00 2.467216968536376953e+00 2.318807601928710938e+00 -1.142058849334716797e+00 -1.555300116539001465e+00 -2.623481035232543945e+00 -7.139459848403930664e-01 1.946122050285339355e+00 -2.604414463043212891e+00 -1.921276211738586426e+00 1.559773206710815430e+00 -1.313919425010681152e+00 -2.401459217071533203e+00 -7.821689248085021973e-01 -2.056309223175048828e+00 -5.070513486862182617e-01 -3.704639911651611328e+00 -1.174926877021789551e+00 2.166361093521118164e+00 -1.409946441650390625e+00 1.616349577903747559e+00 1.404004693031311035e+00 1.417824625968933105e+00 -1.525110483169555664e+00 -4.204730510711669922e+00 -2.024069547653198242e+00 -2.748492002487182617e+00 1.969781875610351562e+00 -1.314837455749511719e+00 2.633905649185180664e+00 2.487049102783203125e+00 -1.024908542633056641e+00
-7.090596556663513184e-01 -3.109622001647949219e-01 -9.494661688804626465e-01 -1.436535477638244629e+00 1.166419506072998047e+00 7.637833952903747559e-01 -4.220013141632080078e+00 -7.309721112251281738e-01 -8.436181545257568359e-01 3.375589614734053612e-03 1.943929910659790039e+00 -1.012209296226501465e+00 1.412997126579284668e+00 3.017285108566284180e+00 -2.437870502471923828e+00 3.653962314128875732e-01 -2.215365409851074219e+00 1.492278814315795898e+00 1.028943285346031189e-01 -7.908361554145812988e-01 -1.050422430038452148e+00 4.072923064231872559e-01 -1.954413503408432007e-01 2.174581527709960938e+00 -2.535368919372558594e+00 -2.090454339981079102e+00 4.918581545352935791e-01 -5.504000186920166016e-01 -3.453941643238067627e-01 -2.946860313415527344e+00 3.392148733139038086e+00 -1.406193971633911133e+00 -3.175260782241821289e+00 9.967219829559326172e-01 3.475403308868408203e+00 6.622115373611450195e-01 1.257403343915939331e-01 -3.476951837539672852e+00 -1.406188845634460449e+00 1.186654567718505859e+00 2.595967531204223633e+00 -8.183996081352233887e-01 -8.960665464401245117e-01
-2.133393049240112305e+00 1.841340780258178711e+00 3.640275299549102783e-01 -2.515354752540588379e-02 -4.407179057598114014e-01 2.123471498489379883e-01 -9.228659868240356445e-01 1.080932617187500000e+00 5.002042651176452637e-01 2.214268922805786133e+00 -1.842790246009826660e-01 -3.826662540435791016e+00 -2.275017499923706055e+00 2.240491798147559166e-03 1.482867240905761719e+00 -2.784134864807128906e+00 -8.376210927963256836e-01 -3.141348659992218018e-01 1.396889925003051758e+00 8.625121712684631348e-01 2.738271713256835938e+00 -1.861216902732849121e+00 -2.341147184371948242e+00 -2.976075172424316406e+00 1.072098255157470703e+00 3.122628629207611084e-01 2.077222108840942383e+00 5.268392711877822876e-02 1.394024252891540527e+00 -8.698090314865112305e-01 3.931180715560913086e+00 -2.178708314895629883e-01 6.736791133880615234e-01 -1.702009797096252441e+00 -1.156951785087585449e+00 -3.533674240112304688e+00 -1.510782241821289062e+00 -9.141644835472106934e-01 8.129999041557312012e-01 -1.973671674728393555e+00 1.791812062263488770e+00 5.183237195014953613e-01 -3.728431463241577148e+00
-1.104192256927490234e+00 -1.600944399833679199e+00 7.223089933395385742e-01 -8.324982523918151855e-01 6.827346086502075195e-01 -2.254763364791870117e+00 7.090454101562500000e-01 2.355993270874023438e+00 -1.754033088684082031e+00 4.191854000091552734e-01 -9.839536547660827637e-01 -1.365536689758300781e+00 2.225486278533935547e+00 -2.283478260040283203e+00 -5.530100464820861816e-01 -1.668818831443786621e+00 1.958235502243041992e+00 5.064866542816162109e-01 -4.282699584960937500e+00 -2.920707225799560547e+00 -2.519363403320312500e+00 1.850759387016296387e+00 -2.866986989974975586e+00 1.828558802604675293e+00 1.770649671554565430e+00 9.370481967926025391e-01 -1.346217036247253418e+00 -4.691399574279785156e+00 7.457898855209350586e-01 -1.608991265296936035e+00 -2.018648624420166016e+00 3.531170189380645752e-01 1.280884146690368652e+00 4.274367332458496094e+00 -3.215507864952087402e-01 5.276806354522705078e-01 1.256253123283386230e+00 2.002754449844360352e+00 7.731255292892456055e-01 1.329658985137939453e+00 -5.623982548713684082e-01 -2.200442314147949219e+00 1.703228354454040527e-01
1.699894547462463379e+00 -1.986510306596755981e-01 -1.112662911415100098e+00 -3.428526401519775391e+00 7.861041277647018433e-02 4.061596468091011047e-02 1.016309022903442383e+00 -1.783074975013732910e+00 2.993207611143589020e-02 1.548302024602890015e-01 2.361709356307983398e+00 -6.511217355728149414e-01 -1.786671757698059082e+00 -5.595586299896240234e-01 -2.001500368118286133e+00 1.489519607275724411e-02 -1.313345074653625488e+00 1.062774062156677246e+00 8.487084507942199707e-01 -4.129681110382080078e+00 7.348252832889556885e-02 7.018563747406005859e-01 -3.871449828147888184e-01 1.219014763832092285e+00 1.569949984550476074e+00 -2.235832214355468750e-01 2.106243968009948730e-01 1.152897119522094727e+00 3.956494331359863281e-01 -2.647443711757659912e-01 4.136690795421600342e-01 -1.177785515785217285e+00 -1.355215549468994141e+00 -3.204145431518554688e+00 1.167660951614379883e+00 -6.343986988067626953e-01 -1.969460397958755493e-01 -7.177485823631286621e-01 -2.460759878158569336e+00 -5.768239498138427734e-01 6.231938600540161133e-01 8.384943008422851562e-01 -6.221290826797485352e-01
-1.926798701286315918e+00 2.462392568588256836e+00 2.092592954635620117e+00 3.124213457107543945e+00 8.309385180473327637e-01 -4.524211883544921875e-01 -7.686293721199035645e-01 1.241421341896057129e+00 -5.783688426017761230e-01 -1.477195143699645996e+00 1.490421891212463379e+00 -2.319644689559936523e+00 3.281115889549255371e-01 -7.283793389797210693e-02 2.986012399196624756e-01 -3.009580135345458984e+00 3.069042921066284180e+00 -1.871472835540771484e+00 2.137124300003051758e+00 -5.672726154327392578e+00 -4.492676258087158203e-01 4.138400554656982422e-01 -6.793733835220336914e-01 -1.652741909027099609e+00 -2.270129203796386719e+00 -7.222312688827514648e-01 1.948085904121398926e+00 -1.713311076164245605e+00 -2.444504261016845703e+00 1.303428411483764648e+00 -1.940720081329345703e+00 -1.222573161125183105e+00 2.511502504348754883e-01 -8.794649243354797363e-01 -1.658949017524719238e+00 4.684812724590301514e-01 1.484923839569091797e+00 -1.802436351776123047e+00 1.127623796463012695e+00 2.433471441268920898e+00 -7.584778070449829102e-01 -2.959839254617691040e-02 -1.533249974250793457e+00
-2.536451339721679688e+00 -1.736032843589782715e+00 1.153004527091979980e+00 -1.400652766227722168e+00 4.928961396217346191e-01 2.092295169830322266e+00 1.715822815895080566e+00 2.376819849014282227e+00 -1.060327887535095215e+00 -7.593969106674194336e-01 -9.447880983352661133e-01 -3.265957832336425781e+00 2.045555591583251953e+00 -2.808830738067626953e+00 1.314066350460052490e-01 5.520818755030632019e-02 -1.182117581367492676e+00 -1.329296946525573730e+00 -5.445548295974731445e-01 -1.082736611366271973e+00 -1.169770002365112305e+00 -2.278506994247436523e+00 -9.849612712860107422e-01 -1.594969153404235840e+00 4.925648570060729980e-01 -1.429992437362670898e+00 -1.680385351181030273e+00 -1.527245402336120605e+00 4.478729724884033203e+00 7.766879796981811523e-01 2.045220881700515747e-01 1.799097657203674316e+00 9.928405284881591797e-01 -1.536168217658996582e+00 2.409128665924072266e+00 3.510674834251403809e-01 2.157291412353515625e+00 1.122747778892517090e+00 -3.617838144302368164e+00 8.407087922096252441e-01 2.457210868597030640e-01 -1.477636456489562988e+00 -7.580639123916625977e-01
-1.256245747208595276e-02 6.271882653236389160e-01 3.045832812786102295e-01 -3.615476846694946289e+00 -2.903448820114135742e+00 8.560444712638854980e-01 -2.322448968887329102e+00 -2.587682723999023438e+00 -7.356691956520080566e-01 3.624820336699485779e-02 3.078038692474365234e+00 1.115252137184143066e+00 -2.121525526046752930e+00 -1.460236907005310059e+00 1.547464847564697266e+00 -6.658714413642883301e-01 -3.316105306148529053e-01 -5.216596722602844238e-01 -2.543112039566040039e+00 -1.163002967834472656e+00 -9.772424697875976562e-01 1.418309807777404785e+00 -9.295710921287536621e-01 -5.084488987922668457e-01 2.262547492980957031e+00 -1.593967914581298828e+00 -1.172413706779479980e+00 3.930628895759582520e-01 2.924180746078491211e+00 -1.498591303825378418e+00 1.174652338027954102e+00 -1.723940968513488770e+00 4.478530287742614746e-01 -6.823229193687438965e-01 5.260868072509765625e-01 -1.510392785072326660e+00 -2.061130285263061523e+00 -3.694642186164855957e-01 1.474765539169311523e+00 1.229734063148498535e+00 1.500539183616638184e+00 1.436630845069885254e+00 -9.927331209182739258e-01
1.005374908447265625e+00 -1.431822657585144043e+00 -2.335752725601196289e+00 -9.642807841300964355e-01 4.265966713428497314e-01 2.274554014205932617e+00 3.856212854385375977e+00 -5.716120004653930664e-01 -2.027277797460556030e-01 -2.239117145538330078e+00 -8.037682771682739258e-01 3.477663993835449219e-01 2.395295143127441406e+00 -2.378025531768798828e+00 -1.961195230484008789e+00 1.376296997070312500e+00 -1.577466249465942383e+00 1.899898409843444824e+00 -1.943289995193481445e+00 -6.737368106842041016e-01 -9.372424334287643433e-02 2.759275913238525391e+00 3.266027867794036865e-01 -6.736772656440734863e-01 -1.316707134246826172e+00 1.669238060712814331e-01 -5.577380657196044922e-01 -4.453776180744171143e-01 1.965509533882141113e+00 -2.933088779449462891e+00 -6.644327193498611450e-02 -5.867092013359069824e-01 -2.224735975265502930e+00 -1.794450402259826660e+00 -2.106445550918579102e+00 -2.922725915908813477e+00 -6.827808618545532227e-01 -2.426723480224609375e+00 -2.213307619094848633e+00 3.192654550075531006e-01 4.185157775878906250e+00 2.508842706680297852e+00 2.859863340854644775e-01
3.667857870459556580e-02 -7.965015769004821777e-01 2.187759160995483398e+00 -1.903332710266113281e+00 1.520161747932434082e+00 1.247989535331726074e+00 -6.285564303398132324e-01 -4.424793243408203125e+00 -8.534788489341735840e-01 2.484615564346313477e+00 2.171484231948852539e+00 -1.591959238052368164e+00 -7.053486257791519165e-02 -4.811850488185882568e-01 2.293421030044555664e+00 7.317869663238525391e-01 5.475010871887207031e-01 -1.544716507196426392e-01 -1.166284680366516113e+00 1.629797555506229401e-02 -3.697878837585449219e+00 -1.511009097099304199e+00 -5.946398153901100159e-02 -2.138727903366088867e+00 -9.243034720420837402e-01 1.223169803619384766e+00 -3.639750480651855469e+00 5.322720408439636230e-01 -1.624947041273117065e-01 -2.442279815673828125e+00 -3.579687595367431641e+00 -1.113623455166816711e-01 1.219286322593688965e+00 -1.599203467369079590e+00 2.027284145355224609e+00 1.622844576835632324e+00 -4.007457256317138672e+00 2.927571773529052734e+00 1.440622091293334961e+00 6.657096743583679199e-02 1.450964570045471191e+00 -1.285274744033813477e+00 -3.660295009613037109e-01
-5.042045116424560547e-01 2.931381225585937500e+00 -5.978900194168090820e-01 1.482711315155029297e+00 1.093289375305175781e+00 -2.322707414627075195e+00 -1.228420495986938477e+00 -2.926718235015869141e+00 1.352349072694778442e-01 -2.687178611755371094e+00 -2.681488037109375000e+00 -3.702569723129272461e+00 -6.865590214729309082e-01 2.695664644241333008e+00 -4.869006633758544922e+00 -4.496208429336547852e-01 -1.870568871498107910e+00 -1.316516518592834473e+00 -4.136310100555419922e+00 2.655361890792846680e+00 -1.134515881538391113e+00 -7.038977146148681641e-01 6.980658769607543945e-01 -5.211345553398132324e-01 8.617310523986816406e-01 -1.498634934425354004e+00 1.647368431091308594e+00 3.679885149002075195e+00 2.829801559448242188e+00 -2.104713439941406250e+00 2.560746192932128906e+00 -5.066241025924682617e-01 1.503124475479125977e+00 -1.998676657676696777e+00 -1.683651924133300781e+00 4.979802668094635010e-01 -1.681697607040405273e+00 -5.490897297859191895e-01 1.719148397445678711e+00 -1.124184966087341309e+00 1.482600450515747070e+00 1.503120422363281250e+00 2.889066934585571289e+00
-5.502805113792419434e-01 -3.004021644592285156e+00 -1.500287890434265137e+00 1.632104367017745972e-01 -1.919157028198242188e+00 -2.326399087905883789e+00 1.207129120826721191e+00 -2.601402997970581055e-01 -3.332756519317626953e+00 2.105024576187133789e+00 1.351083517074584961e+00 1.496578574180603027e+00 2.839955806732177734e+00 -1.146179080009460449e+00 -5.024918913841247559e-01 -1.543903350830078125e+00 9.509786963462829590e-01 -2.410938024520874023e+00 -2.279816627502441406e+00 -2.151789814233779907e-01 3.154831886291503906e+00 9.316918253898620605e-01 5.107579827308654785e-01 -1.936983704566955566e+00 -1.944004297256469727e+00 -4.669811427593231201e-01 1.054550647735595703e+00 -4.650110006332397461e-01 -2.292367219924926758e+00 -8.856894969940185547e-01 -1.570076197385787964e-01 1.482887387275695801e+00 5.433098878711462021e-03 -2.697670161724090576e-01 1.627314448356628418e+00 1.430289745330810547e+00 7.459567785263061523e-01 -2.915995597839355469e+00 -4.841476976871490479e-01 -2.395462036132812500e+00 1.815032958984375000e+00 -1.295578241348266602e+00 1.674649834632873535e+00
1.435605287551879883e+00 -1.256571054458618164e+00 2.570399761199951172e+00 -1.362716913223266602e+00 3.802949786186218262e-01 -1.899096250534057617e+00 1.748103499412536621e+00 -5.845363140106201172e-01 8.012925833463668823e-02 6.358264684677124023e-01 -8.426816016435623169e-02 3.603764176368713379e-01 -1.827278375625610352e+00 -2.233854770660400391e+00 1.428495049476623535e+00 2.373308837413787842e-01 -2.642204761505126953e+00 -1.149884581565856934e+00 -2.210413694381713867e+00 2.399047762155532837e-01 1.959869265556335449e+00 9.247394800186157227e-01 -2.855538129806518555e+00 -3.462497591972351074e-01 1.665308237075805664e+00 -5.671195983886718750e-01 -2.182003021240234375e+00 -9.484847784042358398e-01 -3.040343523025512695e+00 -3.643809318542480469e+00 1.383107781410217285e+00 -8.145569264888763428e-02 5.067870616912841797e-01 1.987713456153869629e+00 8.021457791328430176e-01 1.852464228868484497e-01 -3.524854898452758789e+00 8.788495063781738281e-01 -1.641854643821716309e+00 -1.312070131301879883e+00 -8.924034833908081055e-01 5.292440056800842285e-01 4.691432476043701172e+00
7.708843797445297241e-02 -4.941014647483825684e-01 -1.678596019744873047e+00 6.243317723274230957e-01 -3.304731249809265137e-01 8.086964488029479980e-01 1.994749754667282104e-01 2.230152130126953125e+00 -1.798390150070190430e+00 9.286057353019714355e-01 5.525693297386169434e-01 -1.607625484466552734e+00 1.486309289932250977e+00 -3.079622507095336914e+00 -7.789502739906311035e-01 -4.375051975250244141e+00 2.051945626735687256e-01 -9.177678227424621582e-01 1.161182761192321777e+00 -1.815287470817565918e+00 6.352078914642333984e-01 9.391299486160278320e-01 -2.335174381732940674e-01 -1.867094516754150391e+00 -5.432074666023254395e-01 -1.854580044746398926e+00 -1.244657039642333984e+00 -2.054333388805389404e-01 -3.552990853786468506e-01 4.045564651489257812e+00 3.087679445743560791e-01 -5.180888622999191284e-02 3.246738433837890625e+00 6.925639510154724121e-01 -1.165080785751342773e+00 -4.336291790008544922e+00 3.193334102630615234e+00 -3.155100584030151367e+00 3.245580911636352539e+00 -2.733895301818847656e+00 7.672917842864990234e-01 -4.100667953491210938e+00 2.580523490905761719e+00
-7.950258851051330566e-01 -1.277159452438354492e+00 3.215076327323913574e-01 -1.842152833938598633e+00 -3.220849990844726562e+00 -1.335620403289794922e+00 1.634429693222045898e+00 8.379334807395935059e-01 -3.350151777267456055e+00 -2.182391405105590820e+00 -1.388102650642395020e+00 1.241096496582031250e+00 -3.472287058830261230e-01 4.921642243862152100e-01 4.769152164459228516e+00 3.832683324813842773e+00 2.180668830871582031e+00 1.839510798454284668e+00 -1.002205848693847656e+00 1.866275548934936523e+00 -1.747776746749877930e+00 8.602823615074157715e-01 -2.500312089920043945e+00 -1.095954477787017822e-01 2.114498019218444824e-01 -8.977715969085693359e-01 -2.176880836486816406e+00 -8.934037089347839355e-01 5.345147848129272461e-01 1.208214879035949707e+00 3.435330688953399658e-01 -2.848974227905273438e+00 -4.183807373046875000e+00 -8.399157971143722534e-02 -2.539767742156982422e+00 2.354735285043716431e-01 8.942397236824035645e-01 -3.212904632091522217e-01 1.436515450477600098e+00 -2.949172019958496094e+00 1.468797564506530762e+00 -6.317081451416015625e-01 1.639642477035522461e+00
-7.706907987594604492e-01 9.245101213455200195e-01 -1.881816029548645020e+00 -1.533654928207397461e+00 1.047204852104187012e+00 -3.274009227752685547e+00 -3.506694436073303223e-01 1.535423994064331055e+00 -2.708613276481628418e-01 -8.430005908012390137e-01 -2.750214815139770508e+00 1.842962265014648438e+00 -8.451672792434692383e-01 5.737838149070739746e-01 -1.059491753578186035e+00 -2.914401531219482422e+00 6.164255142211914062e-01 -1.972347617149353027e+00 -5.546410083770751953e-01 -8.097329735755920410e-01 7.197884917259216309e-01 -1.147491574287414551e+00 -5.613731741905212402e-01 2.258144378662109375e+00 2.460004329681396484e+00 -8.205745816230773926e-01 -1.506006836891174316e+00 -1.754862308502197266e+00 -1.493535786867141724e-01 -5.601039528846740723e-01 -1.517495632171630859e+00 -2.552942514419555664e+00 3.090580701828002930e+00 1.725955128669738770e+00 -1.909225821495056152e+00 2.326978147029876709e-01 1.054374217987060547e+00 5.820873975753784180e-01 2.829628586769104004e-01 -1.441530108451843262e+00 -1.157712817192077637e+00 -1.544587612152099609e-01 1.833866000175476074e+00
