2.296527147293090820e+00 -3.546895980834960938e+00 1.711574673652648926e+00 9.353362321853637695e-01 2.112977027893066406e+00 3.424225449562072754e-01 -1.644865632057189941e+00 1.279348015785217285e+00 -2.699658393859863281e+00 3.753983676433563232e-01 -1.671828627586364746e+00 9.454662799835205078e-01 -4.558952152729034424e-01 -1.132288932800292969e+00 -4.852097332477569580e-01 -4.150930404663085938e+00 1.019114732742309570e+00 6.616294980049133301e-01 -1.940958857536315918e+00 1.293564081192016602e+00 -6.613526344299316406e-01 -4.136771261692047119e-01 -1.435222178697586060e-01 2.780610322952270508e+00 -2.342130899429321289e+00 2.226562023162841797e+00 -2.935108900070190430e+00 -3.965334653854370117e+00 9.490644335746765137e-01 -2.979991912841796875e+00 1.997026085853576660e+00 1.058144211769104004e+00 2.489281654357910156e+00 -2.042558670043945312e+00 2.567550420761108398e+00 1.033008694648742676e+00 -1.431958556175231934e+00 -2.226612806320190430e+00 -3.922853946685791016e+00 4.379112273454666138e-02 1.499216794967651367e+00 -2.404536008834838867e-01 -5.211154818534851074e-01
-1.141458868980407715e+00 -6.893728971481323242e-01 2.141026735305786133e+00 -1.656429052352905273e+00 -2.652818858623504639e-01 2.841189801692962646e-01 -2.414144754409790039e+00 -2.672637462615966797e+00 -1.131385087966918945e+00 -4.766921520233154297e+00 -3.713040053844451904e-02 -1.932836413383483887e+00 1.381279826164245605e+00 -3.058347105979919434e-01 -3.560401916503906250e+00 -9.217879772186279297e-01 -4.951215386390686035e-01 2.303867101669311523e+00 2.076386451721191406e+00 1.501016378402709961e+00 6.081942558288574219e+00 3.519647121429443359e-01 -1.698451280593872070e+00 1.367356538772583008e+00 1.485544800758361816e+00 -2.856789529323577881e-02 5.335789322853088379e-01 -6.441752910614013672e-01 1.123664021492004395e+00 -2.902265548706054688e+00 1.714806795120239258e+00 -2.300853490829467773e+00 -9.436770677566528320e-01 -5.040888786315917969e-01 -1.084219336509704590e+00 2.657951831817626953e+00 -1.438951611518859863e+00 -2.237592220306396484e+00 6.252197623252868652e-01 6.730709671974182129e-01 5.989590287208557129e-01 -1.766543149948120117e+00 -5.374753475189208984e-02
-7.613866925239562988e-01 -1.622357964515686035e+00 2.671190738677978516e+00 -2.116379737854003906e+00 2.410854816436767578e+00 -1.336285591125488281e+00 2.156834602355957031e+00 -1.969041973352432251e-01 -1.860181331634521484e+00 3.551373481750488281e+00 3.799906253814697266e+00 -3.484563827514648438e+00 1.054530978202819824e+00 -3.457342147827148438e+00 1.996091485023498535e+00 1.149374127388000488e+00 -1.988905310630798340e+00 -2.522030353546142578e+00 1.182337760925292969e+00 -9.595762491226196289e-01 1.405288696289062500e+00 -1.059115648269653320e+00 -2.146468400955200195e+00 -2.676252365112304688e+00 -5.939409136772155762e-01 2.095779895782470703e+00 -1.069101572036743164e+00 -2.952695608139038086e+00 3.003930151462554932e-01 1.923825502395629883e+00 -3.750272393226623535e-01 9.645419567823410034e-02 -5.359361767768859863e-01 1.020936727523803711e+00 -2.655393600463867188e+00 -5.461479350924491882e-02 -1.350102901458740234e+00 1.307118237018585205e-01 5.025376677513122559e-01 -1.159949898719787598e+00 -2.694827795028686523e+00 1.053401231765747070e+00 -3.082641661167144775e-01
-5.654825568199157715e-01 4.017924308776855469e+00 -1.481494665145874023e+00 6.772672384977340698e-02 -4.868372976779937744e-01 1.500482201576232910e+00 7.985669970512390137e-01 -2.461405515670776367e+00 1.138791799545288086e+00 -1.475852727890014648e+00 -1.732490897178649902e+00 -2.641277074813842773e+00 -1.719039678573608398e+00 1.760080575942993164e+00 -1.261729955673217773e+00 -8.026520907878875732e-02 2.662814617156982422e+00 -9.555425643920898438e-01 4.013700485229492188e-01 -3.502492666244506836e+00 -1.897469520568847656e+00 -2.522041320800781250e+00 -1.610930204391479492e+00 -3.295891046524047852e+00 2.303683996200561523e+00 -1.459497690200805664e+00 5.228277444839477539e-01 -2.286045551300048828e-01 -1.042234659194946289e+00 7.904802560806274414e-01 -4.002259671688079834e-01 1.675476431846618652e+00 6.609045863151550293e-01 -8.576220870018005371e-01 -2.291673570871353149e-01 1.158895254135131836e+00 -1.766318529844284058e-01 -2.621598243713378906e+00 1.058159232139587402e+00 -1.171498537063598633e+00 4.977960586547851562e+00 1.639177799224853516e+00 -1.952881455421447754e+00
-3.290772199630737305e+00 -1.156170845031738281e+00 1.903371334075927734e+00 -6.414396166801452637e-01 -3.076374530792236328e+00 -2.014385938644409180e+00 -2.926099061965942383e+00 2.407022416591644287e-01 -3.670459747314453125e+00 -1.820338368415832520e-01 2.291989564895629883e+00 -1.062797904014587402e+00 1.296228051185607910e+00 -1.721581220626831055e+00 -1.567219972610473633e+00 -1.124006628990173340e+00 -1.369461774826049805e+00 -4.701842665672302246e-01 -4.962507188320159912e-01 1.644898772239685059e+00 -1.706589818000793457e+00 1.590879321098327637e+00 -5.924022793769836426e-01 -2.873373031616210938e+00 2.600341141223907471e-01 -1.388064861297607422e+00 3.081862926483154297e+00 5.629490017890930176e-01 3.274034500122070312e+00 9.450155496597290039e-01 4.242464005947113037e-01 2.374691665172576904e-01 1.893061250448226929e-01 1.233310461044311523e+00 1.704837560653686523e+00 -2.046165466308593750e+00 9.578521847724914551e-01 -4.312853813171386719e+00 2.715985298156738281e+00 2.716997861862182617e+00 -8.509473800659179688e-01 1.808162093162536621e+00 -6.764513850212097168e-01
1.009496569633483887e+00 1.418852567672729492e+00 2.383188724517822266e+00 4.778701961040496826e-01 3.494694232940673828e+00 -2.219109535217285156e+00 1.810086250305175781e+00 -3.383401408791542053e-02 1.424916505813598633e+00 -2.504795551300048828e+00 8.972988128662109375e-01 -2.702106952667236328e+00 -3.032513380050659180e+00 2.463760137557983398e+00 -4.337981224060058594e+00 -1.190696239471435547e+00 -2.524725437164306641e+00 -1.449404597282409668e+00 -1.800462722778320312e+00 1.515790939331054688e+00 1.369289517402648926e+00 -1.175446629524230957e+00 -2.823027409613132477e-02 -2.725950717926025391e+00 1.608980059623718262e+00 -1.000885367393493652e+00 -1.750885486602783203e+00 1.755508780479431152e+00 8.620343208312988281e-01 -2.688803672790527344e+00 -1.029993370175361633e-01 2.994999885559082031e+00 -4.033133506774902344e+00 2.515744209289550781e+00 1.820698499679565430e+00 -3.165650844573974609e+00 -7.967374324798583984e-01 -1.223297238349914551e+00 2.189498096704483032e-01 4.684637486934661865e-01 -8.199722170829772949e-01 1.009652093052864075e-01 -3.128097355365753174e-01
-2.938128948211669922e+00 -3.949262619018554688e+00 -1.663121700286865234e+00 1.597252964973449707e+00 -1.856769323348999023e+00 -3.248258590698242188e+00 3.348098695278167725e-01 1.006874442100524902e+00 2.874106407165527344e+00 7.155196666717529297e-01 -1.413977026939392090e+00 2.306021928787231445e+00 -2.842222929000854492e+00 -7.811746001243591309e-01 7.709790468215942383e-01 1.809129595756530762e+00 2.004700899124145508e+00 9.474934935569763184e-01 -1.345514297485351562e+00 1.796651124954223633e+00 -7.681875228881835938e-01 -3.305229663848876953e+00 -2.180226594209671021e-01 1.126056909561157227e+00 2.201719999313354492e+00 -1.915696412324905396e-01 -3.224127888679504395e-01 7.436249256134033203e-01 1.591366678476333618e-01 -5.999249815940856934e-01 -2.004391431808471680e+00 -3.140814542770385742e+00 7.736377120018005371e-01 2.118724107742309570e+00 -3.341262936592102051e-01 1.622155070304870605e+00 -7.261217236518859863e-01 -1.739765763282775879e+00 1.225316166877746582e+00 -4.047974586486816406e+00 1.527882099151611328e+00 -5.603434443473815918e-01 -1.229933857917785645e+00
-5.289004802703857422e+00 1.200025081634521484e+00 -4.258878707885742188e+00 -6.518523097038269043e-01 1.701368451118469238e+00 -1.664693832397460938e+00 -1.650972485542297363e+00 8.898179978132247925e-02 5.813221931457519531e-01 1.624664783477783203e+00 -1.881816387176513672e+00 -1.961265325546264648e+00 6.500374078750610352e-01 1.810504913330078125e+00 2.508014440536499023e+00 -1.301028490066528320e+00 -2.541610002517700195e+00 -2.391497135162353516e+00 -1.001404643058776855e+00 -6.205238103866577148e-01 -3.557533264160156250e+00 2.720279693603515625e+00 -1.444567680358886719e+00 -2.544355630874633789e+00 2.419548034667968750e+00 2.742721080780029297e+00 2.234215497970581055e+00 -6.948345303535461426e-01 -1.167536526918411255e-01 -4.064184665679931641e+00 7.186156511306762695e-01 -9.744182229042053223e-01 4.070104598999023438e+00 2.627549469470977783e-01 -1.448537572287023067e-03 -3.518935739994049072e-01 4.123891890048980713e-01 2.402393221855163574e-01 -1.698783397674560547e+00 1.732936620712280273e+00 1.456426978111267090e+00 2.240529537200927734e+00 -1.309935808181762695e+00
1.583649873733520508e+00 -1.403390765190124512e+00 -2.219264030456542969e+00 -3.539296686649322510e-01 -2.422907352447509766e+00 -1.152226328849792480e+00 1.057014226913452148e+00 -8.384455442428588867e-01 1.542678952217102051e+00 -2.126829147338867188e+00 -1.038382411003112793e+00 1.565916299819946289e+00 -1.978415369987487793e+00 4.539659500122070312e+00 -1.193612456321716309e+00 8.280444890260696411e-02 1.867371320724487305e+00 -3.393097519874572754e-01 1.407670021057128906e+00 4.792141020298004150e-01 -3.071608543395996094e+00 3.934423923492431641e+00 -1.203549861907958984e+00 2.165245771408081055e+00 -2.243238449096679688e+00 -5.011779785156250000e+00 1.531815528869628906e-01 1.017209410667419434e+00 1.262362599372863770e+00 6.251240372657775879e-01 -2.278854608535766602e+00 1.059455275535583496e+00 4.109359383583068848e-01 -1.721021533012390137e+00 -3.557954430580139160e-01 -3.197051525115966797e+00 1.671872138977050781e-01 -5.698517560958862305e-01 -2.728628873825073242e+00 1.212179735302925110e-01 -7.325840592384338379e-01 3.264468312263488770e-01 1.366086125373840332e+00
1.008899569511413574e+00 -1.109129190444946289e+00 -1.308965086936950684e+00 1.107037141919136047e-01 3.275583028793334961e+00 -1.180614754557609558e-01 -2.457827806472778320e+00 2.059916257858276367e+00 -2.317111968994140625e+00 -3.910000801086425781e+00 1.092900186777114868e-01 -1.247048527002334595e-01 -1.306419372558593750e+00 -1.616155914962291718e-02 -2.142449140548706055e+00 6.355035305023193359e-01 -2.564727783203125000e+00 1.640826582908630371e+00 -7.245219349861145020e-01 3.353091716766357422e+00 2.087466567754745483e-01 -2.770956754684448242e+00 5.178722143173217773e-01 -1.438562631607055664e+00 -1.707926154136657715e+00 -3.102806508541107178e-01 2.361376047134399414e+00 -5.665672421455383301e-01 -2.586524188518524170e-01 3.295122087001800537e-01 1.210176825523376465e+00 -7.159755229949951172e-01 -1.616198420524597168e+00 6.231315732002258301e-01 -2.587590932846069336e+00 3.729170799255371094e+00 -1.515092730522155762e+00 -7.425616383552551270e-01 3.427739143371582031e-01 -1.242040395736694336e+00 -1.508331060409545898e+00 1.981560111045837402e+00 -1.562895178794860840e+00
2.306208848953247070e+00 2.633895397186279297e+00 -1.518275141716003418e+00 9.700074791908264160e-01 -1.211958080530166626e-01 8.237687349319458008e-01 3.017784655094146729e-01 -1.389873623847961426e+00 9.635045528411865234e-01 1.513458251953125000e+00 9.966212511062622070e-01 3.314384460449218750e+00 -2.053128927946090698e-01 2.345991581678390503e-01 1.370234042406082153e-01 1.370461225509643555e+00 5.564600229263305664e-01 -4.027537822723388672e+00 -1.407189249992370605e+00 7.420152425765991211e-01 -2.834618568420410156e+00 -1.051918029785156250e+00 -1.777980685234069824e+00 2.697232961654663086e-01 -1.213391184806823730e+00 -1.504723548889160156e+00 2.314088582992553711e+00 -1.347808122634887695e+00 -2.127312183380126953e+00 -4.896444082260131836e-01 -1.279448509216308594e+00 -1.576382517814636230e+00 -1.922763943672180176e+00 4.100518703460693359e+00 -2.795810222625732422e+00 1.406582444906234741e-01 -2.054978132247924805e+00 1.211753368377685547e+00 8.289341926574707031e-01 1.954832792282104492e+00 -2.968571662902832031e+00 6.039070487022399902e-01 -4.399249076843261719e+00
-1.734582781791687012e+00 -7.817579507827758789e-01 -1.370398283004760742e+00 -9.333359599113464355e-01 2.753900766372680664e+00 -2.883616209030151367e+00 -2.042745590209960938e+00 -9.119316935539245605e-01 1.781768798828125000e+00 -1.106332540512084961e+00 5.477467551827430725e-02 -2.821546554565429688e+00 4.395458102226257324e-01 -1.288017392158508301e+00 -3.160522222518920898e+00 1.350182771682739258e+00 -6.495952606201171875e-01 -3.415579795837402344e-01 -4.241749644279479980e-01 -1.196743607521057129e+00 7.896719574928283691e-01 2.174685001373291016e+00 1.091247320175170898e+00 -1.947894334793090820e+00 -2.669864416122436523e+00 -1.659141898155212402e+00 -2.191602438688278198e-01 2.649480819702148438e+00 8.839341998100280762e-01 -4.263116419315338135e-01 9.484096169471740723e-01 -1.203502178192138672e+00 -1.158023238182067871e+00 -1.294179320335388184e+00 -1.626325249671936035e+00 2.117842674255371094e+00 1.264169812202453613e+00 2.224874794483184814e-01 -8.403564095497131348e-01 3.386371135711669922e-01 -1.239730939269065857e-01 9.636852741241455078e-01 1.990387558937072754e+00
1.525051593780517578e+00 -2.580040216445922852e+00 2.657747983932495117e+00 1.899376034736633301e+00 -8.714333176612854004e-01 -1.396426439285278320e+00 -1.269383788108825684e+00 -8.549333363771438599e-02 2.430908232927322388e-01 -2.870933532714843750e+00 2.433681488037109375e-01 1.369854331016540527e+00 7.338435649871826172e-01 3.010241031646728516e+00 4.623246192932128906e-01 -7.122308015823364258e-01 6.987318396568298340e-01 9.903916120529174805e-01 1.691560864448547363e+00 -7.723293304443359375e-01 -1.071313500404357910e+00 -1.190445780754089355e+00 -2.812582254409790039e+00 -1.011917591094970703e+00 -1.030732512474060059e+00 -2.791200637817382812e+00 1.673191666603088379e+00 5.290409326553344727e-01 -1.354848861694335938e+00 -2.746965885162353516e-01 -3.950357198715209961e+00 -2.375143766403198242e+00 -2.314359188079833984e+00 -3.997878134250640869e-01 -7.611245512962341309e-01 -3.649772405624389648e+00 1.413637757301330566e+00 -8.677410483360290527e-01 1.246243596076965332e+00 2.382501840591430664e+00 1.284961938858032227e+00 1.046776175498962402e+00 3.355815410614013672e-01
-1.096845746040344238e+00 1.063489794731140137e+00 1.416411250829696655e-01 -2.009812891483306885e-01 -1.430138468742370605e+00 4.713002681732177734e+00 -1.666841030120849609e+00 6.755059957504272461e-01 2.014924049377441406e+00 1.441116213798522949e+00 -1.821604847908020020e+00 2.774252653121948242e+00 -2.877049207687377930e+00 -2.813839673995971680e+00 -4.771913528442382812e+00 5.828806161880493164e-01 -3.457640886306762695e+00 1.443509221076965332e+00 -1.969095587730407715e+00 2.103689432144165039e+00 -1.550467014312744141e+00 -1.992543458938598633e+00 5.977842211723327637e-01 -1.255783796310424805e+00 1.549583911895751953e+00 -1.606968998908996582e+00 -1.747216701507568359e+00 1.289665460586547852e+00 1.362335979938507080e-01 -3.098085880279541016e+00 -3.015223264694213867e+00 1.524292588233947754e+00 2.449108660221099854e-01 3.575454950332641602e-01 1.097532391548156738e+00 7.322019934654235840e-01 -9.909425973892211914e-01 1.128441572189331055e+00 2.670197248458862305e+00 -1.018892288208007812e+00 -1.195259094238281250e+00 -2.032531261444091797e+00 1.170669198036193848e+00
2.112816095352172852e+00 -2.054622471332550049e-01 6.788033246994018555e-01 -3.258172035217285156e+00 -1.925373673439025879e+00 1.202226042747497559e+00 -2.571342706680297852e+00 -1.031977176666259766e+00 7.293834090232849121e-01 -2.177881479263305664e+00 2.061901539564132690e-01 -3.411041796207427979e-01 3.465106710791587830e-02 -1.398700237274169922e+00 1.080477237701416016e+00 -2.235652685165405273e+00 1.550055742263793945e+00 2.253448963165283203e+00 -1.708718419075012207e+00 -1.870785832405090332e+00 -1.783101081848144531e+00 1.407385349273681641e+00 9.133010506629943848e-01 3.256804466247558594e+00 -1.639226555824279785e+00 -3.556988477706909180e+00 1.334612011909484863e+00 2.659787416458129883e+00 -1.519814729690551758e+00 1.592796325683593750e+00 -2.379532814025878906e+00 -1.757187724113464355e+00 -1.193679213523864746e+00 -1.623924612998962402e+00 -1.878767251968383789e+00 1.968257665634155273e+00 8.116319179534912109e-01 2.385369539260864258e+00 -5.875464677810668945e-01 -3.606431484222412109e-01 1.261156082153320312e+00 -1.989141583442687988e+00 2.688001692295074463e-01
4.309447288513183594e+00 -1.310484290122985840e+00 8.605737686157226562e-01 -6.978755593299865723e-01 3.808500051498413086e+00 3.299772024154663086e+00 1.784895896911621094e+00 1.655289769172668457e+00 -2.031956672668457031e+00 -2.081653356552124023e+00 -1.250921487808227539e+00 -1.975897789001464844e+00 8.027051091194152832e-01 1.888185620307922363e+00 4.651665985584259033e-01 -3.441212177276611328e-01 -1.612376332283020020e+00 1.390436887741088867e+00 1.767198681831359863e+00 -3.105179071426391602e-01 1.017205238342285156e+00 -2.302670240402221680e+00 -3.610087633132934570e+00 -4.618930339813232422e+00 -1.202800035476684570e+00 -8.291059732437133789e-01 -2.191262483596801758e+00 8.788343667984008789e-01 1.847319006919860840e+00 -6.864162683486938477e-01 -1.107526540756225586e+00 -1.481729030609130859e+00 6.391943693161010742e-01 1.860729217529296875e+00 -2.635501146316528320e+00 -2.686594963073730469e+00 -2.158776283264160156e+00 1.092832565307617188e+00 -9.047027230262756348e-01 2.787010967731475830e-01 1.401714563369750977e+00 -2.741604328155517578e+00 -8.864423632621765137e-02
-1.492302179336547852e+00 -1.033881068229675293e+00 6.950449347496032715e-01 -2.632208466529846191e-01 -6.078903675079345703e-01 -2.144362926483154297e+00 -2.469539642333984375e+00 3.246001005172729492e+00 -3.202083349227905273e+00 -2.620751619338989258e+00 2.103300571441650391e+00 7.715459465980529785e-01 -7.923657298088073730e-01 2.772311687469482422e+00 6.019803285598754883e-01 1.176216363906860352e+00 4.464471042156219482e-01 -7.694364190101623535e-01 -6.986594200134277344e-01 -1.485704421997070312e+00 -3.522153615951538086e+00 1.253994464874267578e+00 -2.325060129165649414e+00 -1.658211350440979004e+00 -2.977454960346221924e-01 2.740047454833984375e+00 -4.039157927036285400e-01 -2.519474744796752930e+00 9.965584278106689453e-01 1.075243115425109863e+00 1.310905575752258301e+00 -6.442443132400512695e-01 -1.611816644668579102e+00 -3.261953830718994141e+00 -1.509774923324584961e+00 -2.218938350677490234e+00 6.205459237098693848e-01 2.260245323181152344e+00 4.094267785549163818e-01 -6.634445190429687500e-01 3.424876928329467773e+00 3.398010492324829102e+00 -2.889381408691406250e+00
-8.097702264785766602e-01 2.279455184936523438e+00 -2.306175708770751953e+00 -8.319599032402038574e-01 -4.402786254882812500e+00 -9.902616143226623535e-01 1.879020810127258301e+00 -1.111741662025451660e+00 -6.285966634750366211e-01 2.908142507076263428e-01 2.953196763992309570e+00 -1.514611601829528809e+00 6.726882934570312500e+00 -2.220347642898559570e+00 1.682604789733886719e+00 -2.867934942245483398e+00 -2.462814092636108398e+00 -1.631301790475845337e-01 -1.325751185417175293e+00 2.792977333068847656e+00 -7.476086020469665527e-01 -1.166387915611267090e+00 8.283119797706604004e-01 1.029508113861083984e+00 -1.597777009010314941e+00 -3.469459056854248047e+00 2.392638444900512695e+00 2.448523759841918945e+00 -3.394616127014160156e+00 1.310550689697265625e+00 1.456484079360961914e+00 -5.261069629341363907e-03 -2.422389507293701172e+00 2.546397447586059570e-01 -1.879954457283020020e+00 1.990321755409240723e+00 6.061031222343444824e-01 -1.611736118793487549e-01 3.128242790699005127e-01 6.526537537574768066e-01 -2.305656671524047852e+00 -2.213288545608520508e+00 4.323840439319610596e-01
-2.983324527740478516e-01 -2.925431489944458008e+00 1.972564816474914551e+00 -4.174666404724121094e+00 1.511790990829467773e+00 2.669568359851837158e-01 -7.829076647758483887e-01 1.403197884559631348e+00 -2.617302179336547852e+00 -1.865478873252868652e+00 -2.036525756120681763e-01 6.371806859970092773e-01 1.026002407073974609e+00 1.328528404235839844e+00 -8.200477957725524902e-01 -9.782205820083618164e-01 -1.293465495109558105e+00 3.292361259460449219e+00 1.061008453369140625e+00 -1.910801410675048828e+00 1.059647679328918457e+00 -1.158902525901794434e+00 -2.647698640823364258e+00 3.031576633453369141e+00 1.013312339782714844e-01 5.753669142723083496e-01 -2.254186391830444336e+00 -2.250904798507690430e+00 -1.198514342308044434e+00 -1.254032254219055176e+00 -2.778847217559814453e+00 1.234703540802001953e+00 -5.638263225555419922e-01 -3.257633447647094727e-01 1.136229395866394043e+00 1.207336634397506714e-01 2.782208442687988281e+00 -1.165193080902099609e+00 1.379304885864257812e+00 -1.465603470802307129e+00 -1.356323957443237305e+00 9.631544351577758789e-01 -3.495883941650390625e-01
1.440800189971923828e+00 -1.611580729484558105e+00 -4.528768062591552734e+00 1.599549174308776855e+00 4.875466600060462952e-02 -4.050227701663970947e-01 6.881693601608276367e-01 -1.377429246902465820e+00 -7.906071543693542480e-01 3.552189350128173828e+00 -3.181849479675292969e+00 -6.767341494560241699e-01 -6.287729740142822266e-01 1.623617172241210938e+00 1.934545636177062988e+00 -7.631695270538330078e-01 -1.049081802368164062e+00 -1.213727116584777832e+00 2.980630636215209961e+00 2.202196836471557617e+00 -1.921701669692993164e+00 5.111511230468750000e+00 -2.134645700454711914e+00 6.447441577911376953e-01 -2.436450958251953125e+00 4.397047460079193115e-01 -1.631050825119018555e+00 2.019080400466918945e+00 -2.048482656478881836e+00 6.065851449966430664e-01 -1.073571920394897461e+00 -2.219519853591918945e+00 -1.313907623291015625e+00 1.767546653747558594e+00 -4.447249472141265869e-01 -1.961186408996582031e+00 -1.153449296951293945e+00 -1.692540884017944336e+00 -3.540882468223571777e-01 1.641779661178588867e+00 -3.225484788417816162e-01 -8.955392241477966309e-01 -1.690575480461120605e+00
-2.243917584419250488e-01 -1.668017506599426270e+00 -1.172900438308715820e+00 -4.241839408874511719e+00 2.166817188262939453e+00 -5.656211376190185547e-01 2.073909521102905273e+00 4.157106876373291016e+00 -2.747867107391357422e+00 1.495300173759460449e+00 6.290873289108276367e-01 1.396183609962463379e+00 -3.865114927291870117e+00 -1.029997467994689941e-01 -1.970259070396423340e+00 1.454068064689636230e+00 2.381444215774536133e+00 -3.921547412872314453e+00 -1.426191449165344238e+00 8.713721036911010742e-01 -6.052335500717163086e-01 3.745903015136718750e+00 2.827705144882202148e-01 -6.565110087394714355e-01 -1.515084028244018555e+00 -1.121523380279541016e+00 -4.168191254138946533e-01 5.919518470764160156e-01 -1.302153110504150391e+00 -1.138896793127059937e-01 -3.412714719772338867e+00 -2.817283153533935547e+00 2.445059776306152344e+00 -9.525038003921508789e-01 2.781296253204345703e+00 -2.603576481342315674e-01 -1.304001808166503906e+00 1.631319642066955566e+00 6.960498541593551636e-02 -2.156333684921264648e+00 -1.287405490875244141e+00 6.477362513542175293e-01 -1.557100892066955566e+00
1.632771611213684082e+00 -4.424007892608642578e+00 1.102004647254943848e+00 2.953063726425170898e+00 -4.437109947204589844e+00 9.392114281654357910e-01 4.720883816480636597e-02 -1.707602739334106445e+00 -4.059154391288757324e-01 -9.921637177467346191e-01 -2.815768122673034668e-01 2.411790370941162109e+00 2.591596126556396484e+00 -4.200370609760284424e-02 4.581927359104156494e-01 -9.066503643989562988e-01 4.538447380065917969e+00 -1.811424374580383301e+00 -1.151089072227478027e-01 4.581323564052581787e-01 8.071427047252655029e-02 1.032885313034057617e+00 1.059222579002380371e+00 -3.411193192005157471e-01 2.653631567955017090e-02 -7.014492154121398926e-01 -2.330002784729003906e-01 -3.411818742752075195e+00 -1.204906627535820007e-01 -1.198355317115783691e+00 8.577787876129150391e-01 -2.064158678054809570e+00 -4.609823524951934814e-01 -3.392109632492065430e+00 3.232432842254638672e+00 -2.658675193786621094e+00 -1.399610996246337891e+00 1.249249696731567383e+00 -1.152640283107757568e-01 -1.657868623733520508e+00 -7.183198928833007812e-01 -2.925381660461425781e-01 -2.702484846115112305e+00
3.888910710811614990e-01 2.095910608768463135e-01 -6.311464309692382812e-01 1.896546006202697754e+00 3.840116858482360840e-01 3.692030310630798340e-01 -1.327050685882568359e+00 -1.416904449462890625e+00 7.643755674362182617e-01 -2.607502222061157227e+00 -1.317169666290283203e+00 2.221879482269287109e+00 -2.655582189559936523e+00 -3.059907913208007812e+00 -2.398315906524658203e+00 1.512537956237792969e+00 2.082443714141845703e+00 -1.730815052986145020e+00 -1.740079879760742188e+00 -1.771365165710449219e+00 -9.961607456207275391e-01 1.103993296623229980e+00 -3.097434043884277344e+00 -4.259845614433288574e-02 1.316463828086853027e+00 -4.676246643066406250e+00 -2.006687670946121216e-01 -1.813432455062866211e+00 -2.873288691043853760e-01 3.306173801422119141e+00 -2.426525056362152100e-01 8.706685900688171387e-01 3.241816520690917969e+00 -7.808988094329833984e-01 1.843146443367004395e+00 9.294652342796325684e-01 2.293288111686706543e-01 -1.158518195152282715e+00 1.998910009860992432e-01 -3.655470371246337891e+00 -4.648535251617431641e-01 1.661186695098876953e+00 1.540971279144287109e+00
-9.893044233322143555e-01 2.574414491653442383e+00 -1.808549642562866211e+00 9.119393676519393921e-02 8.869442343711853027e-01 -4.058740437030792236e-01 -1.025099277496337891e+00 -9.687837958335876465e-01 1.830384850502014160e+00 -4.439740180969238281e-01 -6.100878715515136719e-01 4.337408244609832764e-01 -4.710952937602996826e-01 -2.238320350646972656e+00 -2.995652258396148682e-01 8.417410254478454590e-01 -6.032772660255432129e-01 3.428687095642089844e+00 1.614086389541625977e+00 7.255445420742034912e-02 1.858345121145248413e-01 -6.191175580024719238e-01 7.196269035339355469e-01 -1.132822871208190918e+00 -1.650062441825866699e+00 -3.231545984745025635e-01 -2.423380851745605469e+00 -2.994417190551757812e+00 -8.052377104759216309e-01 -3.048125505447387695e+00 9.677751660346984863e-01 1.417235970497131348e+00 -4.397391974925994873e-01 -1.364662408828735352e+00 3.224246203899383545e-01 -2.994752407073974609e+00 -2.873078107833862305e+00 3.401933193206787109e+00 -6.620991975069046021e-02 -9.208120703697204590e-01 -2.238307237625122070e+00 -2.563027739524841309e-01 5.925372242927551270e-01
-1.814887046813964844e+00 5.075591057538986206e-02 -1.813136219978332520e+00 2.301742285490036011e-01 -6.222165748476982117e-02 -9.383281469345092773e-01 1.296125650405883789e+00 -2.731402635574340820e+00 1.773082375526428223e+00 5.796108245849609375e-01 -7.717278003692626953e-01 7.651439905166625977e-01 3.927024006843566895e-01 -1.985470056533813477e+00 -5.347436070442199707e-01 1.008574247360229492e+00 -2.236645221710205078e+00 1.041271537542343140e-01 1.499051690101623535e+00 -1.383200526237487793e+00 -8.460358381271362305e-01 6.391024589538574219e-01 3.410106658935546875e+00 -2.290498018264770508e+00 -1.606095954775810242e-02 5.993983745574951172e-01 6.568326354026794434e-01 4.175794124603271484e-01 2.488192319869995117e-01 -4.734955728054046631e-01 -3.508551716804504395e-01 -3.096863508224487305e+00 -1.581853985786437988e+00 -4.762108325958251953e+00 1.417191267013549805e+00 6.569393873214721680e-01 -1.188498854637145996e+00 -2.691889047622680664e+00 2.907905101776123047e+00 -7.575061917304992676e-01 -1.064458131790161133e+00 3.471968472003936768e-01 6.354771852493286133e-01
