-1.161053776741027832e-01 5.077420473098754883e-01 -4.722615242004394531e+00 -1.929850727319717407e-01 8.828297257423400879e-01 2.337981700897216797e+00 -2.870947599411010742e+00 -6.219031810760498047e-01 -1.674841761589050293e+00 8.882104158401489258e-01 -9.876204282045364380e-02 -1.198601722717285156e+00 9.572996497154235840e-01 -4.875934720039367676e-01 -1.081727743148803711e+00 1.077804446220397949e+00 -7.016925215721130371e-01 -1.850618600845336914e+00 -4.906493723392486572e-01 -1.112373232841491699e+00 -5.431807637214660645e-01 1.494011640548706055e+00 -2.557473421096801758e+00 8.668984770774841309e-01 9.389274120330810547e-01 1.333837956190109253e-01 4.167348891496658325e-02 3.814063310623168945e+00 -5.215616524219512939e-02 -1.035078093409538269e-01 1.706925630569458008e+00 1.009747385978698730e+00 3.333556890487670898e+00 -3.002212762832641602e+00 -3.812174081802368164e+00 -1.044738769531250000e+00 -2.027498483657836914e+00 5.397554486989974976e-02 -1.063786268234252930e+00 -6.883522272109985352e-01 -9.965993165969848633e-01 1.618675470352172852e+00
-1.069055199623107910e+00 -6.886858344078063965e-01 -3.408637523651123047e+00 -4.246754646301269531e+00 -3.733658552169799805e+00 -1.915097951889038086e+00 1.498831272125244141e+00 -1.363493561744689941e+00 4.855846405029296875e+00 9.456692934036254883e-01 1.436758041381835938e+00 1.915792584419250488e+00 4.971428811550140381e-01 -2.908757925033569336e-01 -1.522586464881896973e+00 -2.129745721817016602e+00 -1.713887572288513184e+00 -3.022978268563747406e-02 -1.777233004570007324e+00 -1.382962942123413086e+00 1.228300452232360840e+00 -1.244446337223052979e-01 -1.394480764865875244e-01 3.446685314178466797e+00 -3.655331850051879883e+00 -4.377492368221282959e-01 4.059954285621643066e-01 7.001163065433502197e-02 2.376257419586181641e+00 1.260985732078552246e+00 -2.910359859466552734e+00 1.081637859344482422e+00 1.601145505905151367e+00 1.912413120269775391e+00 -3.307066202163696289e+00 2.017643004655838013e-01 6.668362021446228027e-01 -1.169363737106323242e+00 1.245206117630004883e+00 -1.600979328155517578e+00 -1.563454985618591309e+00 2.756170034408569336e+00
1.161796331405639648e+00 3.295688629150390625e+00 -2.072850704193115234e+00 -2.461827695369720459e-01 -1.832945108413696289e+00 5.003712177276611328e-01 3.350564241409301758e+00 -1.588257431983947754e+00 -1.119821071624755859e+00 6.092485189437866211e-01 -2.490726232528686523e+00 1.990117430686950684e+00 1.830667108297348022e-01 5.048334598541259766e-01 -5.959226489067077637e-01 -3.449302613735198975e-01 -4.048592567443847656e+00 2.475438117980957031e+00 -3.133003473281860352e+00 -1.399930715560913086e-01 -5.157844722270965576e-02 1.100252985954284668e+00 2.022368192672729492e+00 -1.142534017562866211e+00 6.474680900573730469e-01 7.091444730758666992e-01 -3.478198289871215820e+00 5.163727402687072754e-01 1.036924839019775391e+00 1.915549975819885731e-03 2.048752069473266602e+00 -2.641826391220092773e+00 -1.407429814338684082e+00 -3.498036146163940430e+00 -3.881144762039184570e+00 1.390200018882751465e+00 -2.555030584335327148e+00 -1.386649966239929199e+00 3.166306018829345703e+00 -1.471840620040893555e+00 1.443029522895812988e+00 -7.218300700187683105e-01
6.652010083198547363e-01 -1.170746922492980957e+00 -5.600071549415588379e-01 -2.470079809427261353e-02 3.406241834163665771e-01 4.863887727260589600e-01 4.948782622814178467e-01 -9.923220276832580566e-01 1.654452323913574219e+00 2.999909818172454834e-01 2.710553169250488281e+00 -2.555514335632324219e+00 -1.963892698287963867e+00 -1.662319302558898926e+00 3.818267345428466797e+00 2.108098030090332031e+00 -1.103870511054992676e+00 -2.099689483642578125e+00 8.984446525573730469e-01 3.200522065162658691e-01 1.723433256149291992e+00 1.532198786735534668e+00 -5.197939872741699219e-01 -3.561190128326416016e+00 1.031501054763793945e+00 1.060028076171875000e+00 -1.836269140243530273e+00 2.174894332885742188e+00 -1.503211975097656250e+00 -1.519906044006347656e+00 -2.006325483322143555e+00 -6.408709287643432617e-02 -1.407898902893066406e+00 2.656499147415161133e+00 -1.466005325317382812e+00 -1.028128147125244141e+00 -2.417783260345458984e+00 1.823795914649963379e+00 -2.431839227676391602e+00 2.887382507324218750e-01 -3.454379320144653320e+00 -2.197013616561889648e+00
-5.143278241157531738e-01 4.522248506546020508e-01 2.546125173568725586e+00 -2.040725946426391602e+00 -1.800378203392028809e+00 1.490866065025329590e+00 9.438084065914154053e-02 -1.628604769706726074e+00 -1.041416645050048828e+00 2.182488203048706055e+00 1.320687294006347656e+00 -2.368988037109375000e+00 -2.159027814865112305e+00 -4.271596431732177734e+00 -2.478465437889099121e-01 -3.327150642871856689e-01 4.053786695003509521e-01 3.173273205757141113e-01 -2.087032079696655273e+00 1.633925318717956543e+00 -1.571594953536987305e+00 1.187711954116821289e+00 -3.139491425827145576e-03 1.641269564628601074e+00 1.479710340499877930e+00 1.136493444442749023e+00 -1.310468316078186035e+00 -4.000184059143066406e+00 2.102358102798461914e+00 -1.711385130882263184e+00 2.893151640892028809e-01 -1.341412305831909180e+00 -1.086821079254150391e+00 -7.706475853919982910e-01 -1.585286617279052734e+00 1.863548874855041504e+00 2.600838422775268555e+00 2.613921403884887695e+00 8.071798086166381836e-02 2.731090486049652100e-01 -4.630592346191406250e+00 -7.884798645973205566e-01
-1.238798573613166809e-01 -9.217671751976013184e-01 1.542430281639099121e+00 2.237500190734863281e+00 2.988775014877319336e+00 -1.887615084648132324e+00 -1.390784621238708496e+00 -2.471696615219116211e+00 -1.711690664291381836e+00 -2.061740875244140625e+00 5.714944601058959961e-01 2.707730054855346680e+00 1.937207207083702087e-02 -1.417291909456253052e-01 -5.515563488006591797e-01 6.105571389198303223e-01 -3.828753948211669922e+00 -1.274163007736206055e+00 -2.766034126281738281e+00 -1.187926173210144043e+00 1.505832910537719727e+00 5.043565630912780762e-01 1.425854325294494629e+00 -1.824469685554504395e+00 -3.754461526870727539e+00 1.032455921173095703e+00 -1.376449227333068848e+00 -1.841871023178100586e+00 -2.966185510158538818e-01 2.023786783218383789e+00 -1.408259153366088867e+00 2.703705802559852600e-02 -2.585812568664550781e+00 1.884591817855834961e+00 -1.386165261268615723e+00 1.677871346473693848e+00 -8.567764163017272949e-01 2.710364818572998047e+00 1.079279780387878418e+00 5.404043793678283691e-01 -1.611086130142211914e+00 8.403948545455932617e-01
1.961187958717346191e+00 2.356567859649658203e+00 -6.815367937088012695e-02 3.342314720153808594e+00 -1.884638145565986633e-02 1.171487092971801758e+00 -1.262166500091552734e+00 -5.355176329612731934e-01 1.556196331977844238e+00 -1.244529485702514648e+00 -1.667809724807739258e+00 1.455763697624206543e+00 6.793577671051025391e-01 -3.962560415267944336e+00 2.750133275985717773e-01 -6.962605714797973633e-01 3.169032573699951172e+00 1.016041517257690430e+00 2.861862182617187500e+00 6.943693757057189941e-01 -2.707245111465454102e+00 -2.867746353149414062e+00 -2.026397228240966797e+00 -2.824541807174682617e+00 6.413288414478302002e-02 -1.688411593437194824e+00 1.021277785301208496e+00 1.554124236106872559e+00 6.102957129478454590e-01 -2.562178611755371094e+00 -1.656935811042785645e+00 -2.730352640151977539e+00 -3.467873811721801758e+00 -2.747690439224243164e+00 1.871123433113098145e+00 -1.957422196865081787e-01 -4.046616852283477783e-01 2.744515419006347656e+00 1.454069256782531738e+00 -3.606817483901977539e+00 -3.149337768554687500e+00 2.091674089431762695e+00
-8.868548274040222168e-01 -3.638576030731201172e+00 -9.034388661384582520e-01 -2.908745765686035156e+00 -1.733112931251525879e-01 9.576710462570190430e-01 -1.636413455009460449e+00 -1.283551931381225586e+00 1.925848960876464844e+00 1.398374736309051514e-01 -2.698758125305175781e+00 -4.811523854732513428e-02 1.538096070289611816e+00 2.644670248031616211e+00 2.467523097991943359e+00 -1.824482798576354980e+00 -1.004119038581848145e+00 -2.681501626968383789e+00 -8.202195763587951660e-01 1.286411166191101074e+00 -1.273868680000305176e+00 -6.029832959175109863e-01 2.172464132308959961e+00 -2.341253519058227539e+00 -1.914910316467285156e+00 2.512381076812744141e+00 1.856301307678222656e+00 2.151723384857177734e+00 4.773498475551605225e-01 -2.085010766983032227e+00 -8.108380436897277832e-01 -6.250187158584594727e-01 -2.898779630661010742e+00 -1.899198055267333984e+00 -1.740014195442199707e+00 1.663474082946777344e+00 2.459430456161499023e+00 -1.020895361900329590e+00 1.065774202346801758e+00 1.753704667091369629e+00 -8.880718350410461426e-01 9.605773091316223145e-01
8.488321900367736816e-01 -8.594257235527038574e-01 -7.276874184608459473e-01 -4.541121125221252441e-01 1.318094491958618164e+00 -1.237916111946105957e+00 -6.855559945106506348e-01 -2.844977378845214844e+00 -2.590285778045654297e+00 -1.943883895874023438e+00 -6.343552470207214355e-01 -3.242585361003875732e-01 -2.167202234268188477e+00 -2.435427904129028320e+00 7.882248163223266602e-01 -1.320591926574707031e+00 3.959745168685913086e+00 1.400065869092941284e-01 1.087755203247070312e+00 -6.429993361234664917e-02 4.537355601787567139e-01 4.838740825653076172e-01 3.786062717437744141e+00 9.100363254547119141e-01 1.901230812072753906e+00 -2.704094886779785156e+00 8.188150525093078613e-01 -1.749658584594726562e+00 -5.604141950607299805e-01 -1.147501468658447266e+00 3.071178674697875977e+00 -4.450037956237792969e+00 -1.416265964508056641e+00 -1.463765501976013184e+00 -2.979395866394042969e+00 3.275053799152374268e-01 -1.654422521591186523e+00 3.023747444152832031e+00 1.636499166488647461e+00 -1.989206820726394653e-01 -2.123005628585815430e+00 2.706947326660156250e+00
-1.278410673141479492e+00 -1.033836528658866882e-01 -1.619209907948970795e-02 -2.117545127868652344e+00 -5.324367880821228027e-01 -7.204068899154663086e-01 -1.985775589942932129e+00 4.158135652542114258e-01 1.433430075645446777e+00 -3.625609278678894043e-01 -1.724512815475463867e+00 -1.249508142471313477e+00 2.359200000762939453e+00 1.476960659027099609e+00 9.688863158226013184e-01 1.144978523254394531e+00 -4.416699409484863281e-01 -4.814974665641784668e-01 -5.990170836448669434e-01 -1.259593248367309570e+00 -3.673352479934692383e+00 1.924394726753234863e+00 2.559778213500976562e+00 -1.445035934448242188e+00 -1.870868921279907227e+00 6.740224361419677734e-01 -8.069200515747070312e-01 -3.088705539703369141e+00 -1.442180633544921875e+00 2.645539760589599609e+00 -5.233607292175292969e-01 3.043856918811798096e-01 2.316002845764160156e+00 -2.913650035858154297e+00 -9.048815965652465820e-01 4.265094697475433350e-01 -4.883121490478515625e+00 -1.502721071243286133e+00 5.099998474121093750e+00 1.698799252510070801e+00 -1.945415258407592773e+00 1.933615565299987793e+00
-4.317654609680175781e+00 -4.197046458721160889e-01 1.180319309234619141e+00 -3.147055387496948242e+00 -2.070940017700195312e+00 2.899083375930786133e+00 -1.596195220947265625e+00 6.755428314208984375e-01 -1.827243924140930176e+00 -7.024675607681274414e-02 7.188219428062438965e-01 3.108930826187133789e+00 1.182968243956565857e-01 6.558289378881454468e-02 -1.347508907318115234e+00 1.152816295623779297e+00 1.838070869445800781e+00 2.560168266296386719e+00 -1.496225357055664062e+00 6.509220600128173828e-01 -1.414642930030822754e+00 -5.809751749038696289e-01 -2.338363826274871826e-01 2.868077456951141357e-01 -1.137025594711303711e+00 3.457067966461181641e+00 -3.181399822235107422e+00 2.889246642589569092e-01 1.658803582191467285e+00 -7.518171072006225586e-01 -6.362166404724121094e-01 2.888781309127807617e+00 -4.368262290954589844e+00 -5.756213665008544922e-01 1.386460661888122559e+00 -2.814875602722167969e+00 1.290844559669494629e+00 -2.860072135925292969e+00 -2.996643304824829102e+00 -9.172368049621582031e-01 -8.858274817466735840e-01 1.601849794387817383e+00
1.139543056488037109e+00 -2.443947553634643555e+00 -2.798163294792175293e-01 -2.645876407623291016e+00 -1.621764659881591797e+00 -4.286291122436523438e+00 -3.994841098785400391e+00 4.640091955661773682e-01 7.952012419700622559e-01 -2.401892423629760742e+00 -9.002793431282043457e-01 2.967944443225860596e-01 -4.231998324394226074e-01 8.943701982498168945e-01 2.317255735397338867e+00 5.942965149879455566e-01 -1.382386445999145508e+00 2.706799283623695374e-02 -7.236103415489196777e-01 1.256759166717529297e+00 -2.615945816040039062e+00 2.273879349231719971e-01 -3.396157026290893555e-01 3.854447841644287109e+00 9.758012294769287109e-01 4.819357097148895264e-01 4.863119602203369141e+00 2.112937122583389282e-01 -1.294048190116882324e+00 1.446463823318481445e+00 7.307851910591125488e-01 -1.217416048049926758e+00 9.807763695716857910e-01 3.751226961612701416e-01 1.173643350601196289e+00 -9.645490050315856934e-01 9.463934898376464844e-01 3.555059060454368591e-02 -1.475511789321899414e+00 2.001509189605712891e+00 -1.200178623199462891e+00 -5.911340236663818359e+00
-5.485932826995849609e-01 1.717703104019165039e+00 -1.303537011146545410e+00 2.747302055358886719e+00 -7.393603920936584473e-01 -1.247874975204467773e+00 -1.172338843345642090e+00 -1.956387042999267578e+00 -3.373351097106933594e+00 -1.398949384689331055e+00 1.298730134963989258e+00 -2.344543218612670898e+00 -3.987178325653076172e+00 2.395882844924926758e+00 1.714077591896057129e+00 2.213819265365600586e+00 1.513141036033630371e+00 -1.828518152236938477e+00 -2.555440187454223633e+00 -6.395119428634643555e-01 -6.783483028411865234e-01 4.520449042320251465e-01 -2.528089046478271484e+00 -1.176313877105712891e+00 4.950088500976562500e+00 -9.642105102539062500e-01 1.713840365409851074e+00 1.546593546867370605e+00 -1.290506362915039062e+00 3.427732944488525391e+00 -1.823549509048461914e+00 1.949423074722290039e+00 -4.195702970027923584e-01 -1.022328734397888184e+00 1.478509068489074707e+00 1.788857221603393555e+00 -1.597371339797973633e+00 -1.687402606010437012e+00 -4.307216167449951172e+00 -6.085602641105651855e-01 -2.529777288436889648e+00 1.703095316886901855e+00
-2.787604093551635742e+00 1.046686530113220215e+00 9.493122100830078125e-01 -2.598119020462036133e+00 3.101217150688171387e-01 -4.338462829589843750e+00 2.861556053161621094e+00 1.560218811035156250e+00 -4.346615970134735107e-01 -7.649155259132385254e-01 2.631656169891357422e+00 1.156301498413085938e+00 1.229263305664062500e+00 2.622330427169799805e+00 -3.807882070541381836e-01 2.113751411437988281e+00 -4.284275054931640625e+00 7.736085057258605957e-01 -3.239607334136962891e+00 -3.086604356765747070e+00 -2.248985767364501953e+00 -4.832360446453094482e-01 2.072595119476318359e+00 -2.510562896728515625e+00 -6.429584622383117676e-01 -1.376470565795898438e+00 -1.498796820640563965e+00 3.653506040573120117e-01 8.057738542556762695e-01 3.785307332873344421e-02 -9.265064001083374023e-01 -1.036987304687500000e+00 -1.495886683464050293e+00 -1.347397446632385254e+00 2.093785762786865234e+00 2.430749893188476562e+00 -2.239763021469116211e+00 7.833360433578491211e-01 -6.729114055633544922e-01 1.490960836410522461e+00 -8.412414789199829102e-01 -7.218227982521057129e-01
-8.627234697341918945e-01 -7.335990667343139648e-01 -6.458918452262878418e-01 2.210349798202514648e+00 -1.780365943908691406e+00 -1.964350819587707520e+00 1.665497422218322754e+00 9.089390039443969727e-01 1.916571259498596191e-01 -2.393749952316284180e+00 -1.178989410400390625e+00 2.606863737106323242e+00 -2.632128477096557617e+00 -6.595000624656677246e-01 -1.595481991767883301e+00 1.877024888992309570e+00 -5.719318866729736328e+00 -4.019607603549957275e-01 9.319876432418823242e-01 -1.408445388078689575e-01 -4.681101143360137939e-01 -1.184344530105590820e+00 3.212525129318237305e+00 -2.767417132854461670e-01 -1.695813655853271484e+00 -1.405669212341308594e+00 6.585445404052734375e-01 4.126779139041900635e-01 -8.101974725723266602e-01 3.900038242340087891e+00 -1.692091345787048340e+00 -1.035144031047821045e-01 -3.319569528102874756e-01 7.802754640579223633e-01 -2.132853507995605469e+00 -8.936633169651031494e-02 1.273189663887023926e+00 -3.413051366806030273e-01 4.325870513916015625e+00 -4.862994253635406494e-01 -1.020832777023315430e+00 -3.128731250762939453e+00
-1.803663134574890137e+00 9.584718197584152222e-02 -4.804091453552246094e-01 -3.399125337600708008e+00 -2.626722097396850586e+00 -7.078648805618286133e-01 -5.991517901420593262e-01 1.351982712745666504e+00 7.456387877464294434e-01 6.509544700384140015e-02 6.388737559318542480e-01 1.444436788558959961e+00 -1.436669588088989258e+00 -1.411250710487365723e+00 -2.499266117811203003e-01 -7.304986566305160522e-02 -1.771771758794784546e-01 4.177412688732147217e-01 1.699099898338317871e+00 5.880626440048217773e-01 -5.228605747222900391e+00 2.716043710708618164e+00 3.536311984062194824e-01 -1.942723393440246582e+00 -6.567522287368774414e-01 -4.736273765563964844e+00 -2.620507001876831055e+00 -2.866524934768676758e+00 -2.415214627981185913e-01 2.346568822860717773e+00 4.045077562332153320e-01 -1.397922933101654053e-01 -4.427331089973449707e-01 1.495603322982788086e+00 1.303302288055419922e+00 4.855603873729705811e-01 -5.017104744911193848e-01 3.328099548816680908e-01 2.695186614990234375e+00 -3.033025979995727539e+00 2.906137228012084961e+00 8.500110507011413574e-01
