7.416008710861206055e-01 -9.738088846206665039e-01 -2.081321477890014648e+00 -3.886846065521240234e+00 -1.573799729347229004e+00 1.330213427543640137e+00 -5.896048247814178467e-02 -1.461853861808776855e+00 4.065086841583251953e-01 -9.744830131530761719e-01 -1.205714821815490723e+00 -1.837360024452209473e+00 2.586473226547241211e+00 -3.388259410858154297e-01 4.499503076076507568e-01 4.588004112243652344e+00 -4.684343338012695312e-01 -1.783031463623046875e+00 -2.020905256271362305e+00 -2.318650960922241211e+00 2.166954517364501953e+00 -3.279962539672851562e+00 1.351061940193176270e+00 -1.849872112274169922e+00 7.094243168830871582e-02 -8.386744260787963867e-01 1.659398555755615234e+00 5.119093656539916992e-01 -1.716243386268615723e+00 -1.528138041496276855e+00 4.535319328308105469e+00 3.921466767787933350e-01 -1.081571102142333984e+00 -9.127252101898193359e-01 1.499036073684692383e+00 -4.362394332885742188e+00 8.266434669494628906e-01 -2.778601408004760742e+00 1.862520575523376465e+00 2.990754842758178711e+00 1.472437102347612381e-02
1.550029873847961426e+00 -1.270107269287109375e+00 -1.362548708915710449e+00 1.328963786363601685e-01 -2.408522129058837891e+00 -1.278670668601989746e+00 3.513902902603149414e+00 1.091403722763061523e+00 -8.490943312644958496e-01 -1.812132477760314941e+00 -6.284771561622619629e-01 -1.251903772354125977e+00 -1.447815656661987305e+00 1.232457876205444336e+00 -2.539534568786621094e+00 1.613495469093322754e+00 9.078308343887329102e-01 -7.538533210754394531e-01 1.804326415061950684e+00 6.215202808380126953e-01 5.840415954589843750e-01 4.218009114265441895e-01 1.651739358901977539e+00 3.446592986583709717e-01 7.978444695472717285e-01 5.195497274398803711e-01 -1.625033974647521973e+00 -7.506229281425476074e-01 -7.677087783813476562e-01 7.411176711320877075e-02 -2.271343946456909180e+00 9.892067909240722656e-01 -2.609550237655639648e+00 -8.517302870750427246e-01 4.301708698272705078e+00 -9.265438318252563477e-01 -3.082590997219085693e-01 -1.954626917839050293e+00 -1.180739402770996094e+00 -1.260840177536010742e+00 -1.946541190147399902e+00
5.144274830818176270e-01 9.866021871566772461e-01 -3.141708850860595703e+00 1.026885271072387695e+00 -3.680131196975708008e+00 1.210099101066589355e+00 2.889166831970214844e+00 3.159829676151275635e-01 -2.231373548507690430e+00 -5.051831528544425964e-02 1.257001638412475586e+00 -6.441426277160644531e-01 -9.797553420066833496e-01 8.284037709236145020e-01 -1.126934960484504700e-01 -1.619187831878662109e+00 -1.377910822629928589e-01 1.272406339645385742e+00 -1.182347178459167480e+00 7.783743739128112793e-01 -1.705684781074523926e+00 -2.008368015289306641e+00 3.453673124313354492e+00 -3.030426740646362305e+00 1.689158082008361816e+00 6.537313461303710938e-01 -1.454802155494689941e+00 -2.557109117507934570e+00 2.635422468185424805e+00 -2.698920965194702148e+00 9.428647756576538086e-01 1.629725396633148193e-01 3.152398586273193359e+00 -8.749393224716186523e-01 2.894534170627593994e-01 2.407835423946380615e-01 6.420103311538696289e-01 -3.679095268249511719e+00 -1.385844349861145020e-01 -2.215843439102172852e+00 -5.428369641304016113e-01
-9.094941616058349609e-01 -1.507995486259460449e+00 -4.487687587738037109e+00 -2.267508506774902344e-01 -5.672169104218482971e-02 1.099634885787963867e+00 3.344388604164123535e-01 -5.184735655784606934e-01 -3.767561197280883789e+00 -2.068284600973129272e-01 5.351917147636413574e-01 -2.693259477615356445e+00 4.661317467689514160e-01 8.599298000335693359e-01 8.039353489875793457e-01 -1.173555135726928711e+00 2.566978931427001953e+00 1.674334526062011719e+00 2.501452445983886719e+00 1.489379286766052246e+00 2.780350446701049805e+00 -7.037023901939392090e-01 -3.339292764663696289e+00 2.383356332778930664e+00 -6.264533996582031250e-01 -8.103221654891967773e-01 2.781543135643005371e-01 3.780294895172119141e+00 2.553889036178588867e+00 -3.259899914264678955e-01 -2.092179059982299805e+00 -6.469911932945251465e-01 -3.784272909164428711e+00 -8.940559625625610352e-01 2.486829757690429688e+00 -3.364721298217773438e+00 9.598791599273681641e-01 -3.674136877059936523e+00 1.838969707489013672e+00 -2.116034269332885742e+00 2.391516119241714478e-01
5.226909518241882324e-01 -3.348917007446289062e+00 6.798616051673889160e-01 3.445065915584564209e-01 3.246392965316772461e+00 1.699060797691345215e+00 1.196725741028785706e-01 -4.248543262481689453e+00 5.679603219032287598e-01 3.515805304050445557e-01 2.161731958389282227e+00 -6.333758831024169922e-01 -6.035202741622924805e-01 -7.673041224479675293e-01 1.640588402748107910e+00 6.371173262596130371e-01 2.837638378143310547e+00 1.650072187185287476e-01 8.587905168533325195e-01 1.355584025382995605e+00 -2.723103046417236328e+00 1.064748644828796387e+00 1.676944494247436523e+00 -4.788340091705322266e+00 -5.525366663932800293e-01 3.747688293457031250e+00 2.044614553451538086e+00 -5.158874034881591797e+00 -1.772246479988098145e+00 -9.558192491531372070e-01 -2.046723604202270508e+00 7.567895650863647461e-01 -1.218106985092163086e+00 -1.104115843772888184e-01 -1.565509080886840820e+00 -2.706797122955322266e+00 2.617323637008666992e+00 -1.210608005523681641e+00 2.963272809982299805e+00 -1.308301568031311035e+00 -4.941962718963623047e+00
4.718897342681884766e-01 -3.590179681777954102e+00 -3.558527708053588867e+00 1.431087732315063477e+00 -4.130598008632659912e-01 -1.037699460983276367e+00 7.931858897209167480e-01 2.684265613555908203e+00 -1.949206829071044922e+00 -3.902906894683837891e+00 9.273839592933654785e-01 2.279130816459655762e-01 2.339050918817520142e-01 1.378090381622314453e+00 1.750729560852050781e+00 2.575009107589721680e+00 2.115552663803100586e+00 1.093715310096740723e+00 -2.482265233993530273e+00 2.479017496109008789e+00 -3.876216113567352295e-01 -2.851410627365112305e+00 -1.583305358886718750e+00 -3.272530078887939453e+00 3.211809396743774414e-01 -2.460073232650756836e+00 -6.975591778755187988e-01 2.585057318210601807e-01 -1.333327531814575195e+00 -6.322826743125915527e-01 2.384088039398193359e+00 1.161634206771850586e+00 -9.205583333969116211e-01 9.930658936500549316e-01 -1.321819663047790527e+00 -1.196352481842041016e+00 -1.643366336822509766e+00 -1.945676445960998535e+00 1.483386754989624023e+00 1.221797823905944824e+00 -3.916363418102264404e-01
-3.746866703033447266e+00 -3.904983282089233398e+00 -2.711941957473754883e+00 2.818460702896118164e+00 -6.589396595954895020e-01 -8.073521256446838379e-01 -1.987157583236694336e+00 2.012287855148315430e+00 5.874659419059753418e-01 -8.631173968315124512e-01 -8.601565361022949219e-01 -1.572630882263183594e+00 2.803469419479370117e+00 1.297139167785644531e+00 -4.041107654571533203e+00 3.487440586090087891e+00 1.003752589225769043e+00 2.332889556884765625e+00 2.269645929336547852e+00 2.197120189666748047e+00 1.126052379608154297e+00 -5.439910292625427246e-02 2.700169086456298828e+00 -1.172859907150268555e+00 -4.180959463119506836e-01 -3.101728260517120361e-01 -1.932948708534240723e+00 1.577947497367858887e+00 -1.947608470916748047e+00 -7.690584659576416016e-01 -1.530040502548217773e+00 -2.217472553253173828e+00 -5.723097920417785645e-01 -2.339152336120605469e+00 -1.500876307487487793e+00 3.412261486053466797e+00 -2.153058797121047974e-01 6.119923591613769531e-01 -2.313900470733642578e+00 2.266413450241088867e+00 -2.936873912811279297e+00
-1.672839373350143433e-02 -4.289772510528564453e-01 -1.640366673469543457e+00 -4.532414436340332031e+00 -5.246419429779052734e+00 1.366056680679321289e+00 1.943874001502990723e+00 2.661956548690795898e+00 -1.581462860107421875e+00 -1.739426374435424805e+00 5.583182573318481445e-01 -2.318566739559173584e-01 -1.125240802764892578e+00 -1.348167896270751953e+00 1.071337938308715820e+00 -6.698575019836425781e-01 -3.385327160358428955e-01 4.913060367107391357e-02 3.158376932144165039e+00 3.557801544666290283e-01 3.394875228404998779e-01 6.475903987884521484e-01 -6.558792591094970703e-01 -3.452479243278503418e-01 5.838879346847534180e-01 6.563660502433776855e-02 -7.897434830665588379e-01 -2.513478040695190430e+00 1.075057908892631531e-01 1.510805010795593262e+00 -4.119000911712646484e+00 2.606137752532958984e+00 2.897445440292358398e+00 4.767012298107147217e-01 -3.824675828218460083e-02 -4.350081384181976318e-01 -7.340390682220458984e-01 -6.273061037063598633e-01 -1.103793501853942871e+00 -2.645586013793945312e+00 1.327371120452880859e+00
-3.569399833679199219e+00 4.471814930438995361e-01 2.327372312545776367e+00 -9.759462475776672363e-01 2.563058212399482727e-02 1.874569058418273926e+00 4.104861319065093994e-01 1.952074885368347168e+00 -1.313392162322998047e+00 4.136204719543457031e+00 7.049901485443115234e-01 2.555608034133911133e+00 -2.459481239318847656e+00 -2.403979539871215820e+00 -7.313060164451599121e-01 -1.449025154113769531e+00 1.984579324722290039e+00 3.072054982185363770e-01 -1.867521286010742188e+00 -4.092609584331512451e-01 -1.188482046127319336e+00 3.925912380218505859e+00 -1.292294025421142578e+00 -3.314830541610717773e+00 -1.408214688301086426e+00 -4.279519617557525635e-01 2.549434423446655273e+00 -1.944965273141860962e-01 6.575456261634826660e-01 2.720821619033813477e+00 -2.230669498443603516e+00 -1.682151794433593750e+00 3.589255809783935547e-01 -9.631033539772033691e-01 -6.066102981567382812e-01 8.946380019187927246e-01 9.409105777740478516e-01 -1.471580028533935547e+00 -3.178073406219482422e+00 -2.471788644790649414e+00 -2.756713867187500000e+00
-3.257138729095458984e-01 -2.511148154735565186e-01 -9.645363092422485352e-01 -9.088121652603149414e-01 -1.184705615043640137e+00 -6.996971368789672852e-01 1.554645746946334839e-01 2.255193710327148438e+00 -2.146562099456787109e+00 -2.819204807281494141e+00 1.196508288383483887e+00 3.176963567733764648e+00 1.964143514633178711e+00 -4.549904763698577881e-01 -4.682786941528320312e+00 2.553630471229553223e-01 -2.763268053531646729e-01 1.880088686943054199e+00 -1.836071491241455078e+00 -1.005272865295410156e+00 6.419944167137145996e-01 2.978820562362670898e+00 -1.973593354225158691e+00 6.347894668579101562e-01 1.281342744827270508e+00 -1.039021134376525879e+00 2.071244239807128906e+00 6.776139736175537109e-01 1.152237057685852051e-01 -2.940293550491333008e+00 -5.060368776321411133e-01 -2.927516698837280273e+00 3.020646333694458008e+00 -1.374782562255859375e+00 -8.370423913002014160e-01 1.136951923370361328e+00 -1.201324701309204102e+00 -3.812771558761596680e+00 -4.427260756492614746e-01 -2.859055042266845703e+00 3.640162229537963867e+00
-1.301714964210987091e-02 1.326493382453918457e+00 5.384121537208557129e-01 -3.066360950469970703e-01 -1.469626665115356445e+00 -4.965349137783050537e-01 2.011931389570236206e-01 -2.174741268157958984e+00 -6.749057173728942871e-01 -2.457665205001831055e+00 -6.922704577445983887e-01 -2.420740574598312378e-02 2.406340837478637695e+00 2.885470092296600342e-01 1.959207773208618164e+00 5.213322043418884277e-01 -3.625716924667358398e+00 -1.730862855911254883e+00 1.883989572525024414e-01 9.887427687644958496e-01 -3.764787673950195312e+00 -4.664848327636718750e+00 -5.986343622207641602e-01 1.899044275283813477e+00 -2.020966291427612305e+00 3.046149253845214844e+00 1.700387597084045410e+00 -2.552987337112426758e-01 -2.180721312761306763e-01 -4.914711415767669678e-01 -4.122769534587860107e-01 -3.198129415512084961e+00 2.491923332214355469e+00 -1.909871250391006470e-01 6.295921802520751953e-01 -2.765690386295318604e-01 9.861206412315368652e-01 1.351355016231536865e-01 -5.138143301010131836e-01 -5.284557938575744629e-01 -7.185738086700439453e-01
-3.152439296245574951e-01 7.500380277633666992e-01 1.248626708984375000e+00 6.160374879837036133e-01 7.101644277572631836e-01 2.688283205032348633e+00 -3.131208658218383789e+00 -1.945708751678466797e+00 -1.418367385864257812e+00 -2.052518129348754883e+00 2.315649032592773438e+00 1.492100834846496582e+00 -1.022305607795715332e+00 1.674563527107238770e+00 -2.916889905929565430e+00 -3.460348129272460938e+00 -1.710310697555541992e+00 3.650756597518920898e+00 2.622519016265869141e+00 5.957882404327392578e-01 -1.897805333137512207e+00 2.007555961608886719e+00 3.325354337692260742e+00 5.375546216964721680e-01 -2.851206064224243164e+00 -1.904188156127929688e+00 -3.817744731903076172e+00 8.305459022521972656e-01 -6.926702857017517090e-01 -3.262031078338623047e+00 1.573706746101379395e+00 -7.920562028884887695e-01 6.491281986236572266e-01 3.239946663379669189e-01 -2.445837497711181641e+00 -2.915364265441894531e+00 -5.549574643373489380e-02 -5.746598839759826660e-01 8.426784873008728027e-01 -1.132077932357788086e+00 1.432677984237670898e+00
-1.723256707191467285e+00 8.902438282966613770e-01 2.455140829086303711e+00 -6.328434944152832031e-01 1.663485169410705566e+00 1.535029292106628418e+00 -1.600554466247558594e+00 1.887388676404953003e-01 6.531878113746643066e-01 -1.107653379440307617e+00 -4.594068974256515503e-02 -8.544095754623413086e-01 -7.082403898239135742e-01 -3.366379022598266602e+00 2.810515403747558594e+00 -1.137192010879516602e+00 3.029512166976928711e-01 -7.179709076881408691e-01 -7.545211315155029297e-01 -1.272118449211120605e+00 2.398928999900817871e-01 -1.448150873184204102e-01 -2.919576406478881836e+00 1.090791940689086914e+00 8.480675816535949707e-01 -1.008647799491882324e+00 -2.662308216094970703e+00 -3.298083066940307617e+00 -1.871133565902709961e+00 4.332039952278137207e-01 -8.573900163173675537e-02 1.667723417282104492e+00 3.515132665634155273e+00 6.576101183891296387e-01 -2.245586872100830078e+00 -1.249829173088073730e+00 1.754070073366165161e-01 -1.381405711174011230e+00 2.340994834899902344e+00 -1.261288523674011230e+00 -2.335968971252441406e+00
1.397289872169494629e+00 -1.747077465057373047e+00 -3.904772549867630005e-02 -2.434444427490234375e+00 -2.234807491302490234e+00 -1.144939422607421875e+00 -1.771226406097412109e+00 2.936902046203613281e+00 -1.177392721176147461e+00 -4.479812145233154297e+00 -2.675262689590454102e+00 -1.805862188339233398e+00 2.122924327850341797e+00 -4.394643306732177734e+00 -1.206881642341613770e+00 1.269419312477111816e+00 2.427141189575195312e+00 -3.714219093322753906e+00 -2.175370454788208008e+00 9.220686554908752441e-01 4.313463211059570312e+00 -1.105190515518188477e+00 1.737677812576293945e+00 -1.454858779907226562e-01 1.409424901008605957e+00 -3.155671358108520508e+00 -7.952731251716613770e-01 -2.913136243820190430e+00 3.402366399765014648e+00 -1.144596338272094727e+00 1.892765998840332031e+00 2.405395030975341797e+00 1.142275452613830566e+00 -6.404098272323608398e-01 -8.450317382812500000e-01 4.200232505798339844e+00 -1.328781396150588989e-01 -2.467770576477050781e-01 -1.246937513351440430e+00 -4.254327714443206787e-01 1.164759159088134766e+00
8.861764669418334961e-01 -3.262750387191772461e+00 2.318485736846923828e+00 -3.263068497180938721e-01 -6.562685370445251465e-01 -1.059037208557128906e+00 -1.096604466438293457e+00 -3.233941316604614258e+00 -1.566471308469772339e-01 -4.613423943519592285e-01 8.136696815490722656e-01 2.312618255615234375e+00 1.773443937301635742e+00 -3.031633615493774414e+00 -7.902430891990661621e-01 -5.797553062438964844e-01 -3.581205368041992188e+00 4.471759796142578125e+00 -2.809691429138183594e+00 -1.033708333969116211e+00 1.131337881088256836e-01 -9.478501081466674805e-01 -7.285922765731811523e-02 -2.264601230621337891e+00 1.959983944892883301e+00 -1.939028859138488770e+00 -2.233964800834655762e-01 -1.150920391082763672e+00 -2.952828884124755859e+00 -7.628136277198791504e-01 1.220502614974975586e+00 7.310717105865478516e-01 -3.950415372848510742e+00 1.009117007255554199e+00 3.492003679275512695e+00 8.160811066627502441e-01 1.314394116401672363e+00 2.573114335536956787e-01 1.981171816587448120e-01 2.424984931945800781e+00 -1.137238025665283203e+00
-2.111709356307983398e+00 1.150835156440734863e+00 -2.165883302688598633e+00 -3.335309743881225586e+00 6.910227984189987183e-02 1.181627631187438965e+00 -1.239157199859619141e+00 -1.977898001670837402e+00 2.442872047424316406e+00 1.671799272298812866e-01 6.758550405502319336e-01 -1.130544066429138184e+00 -2.669632911682128906e+00 9.941483736038208008e-01 8.380664587020874023e-01 2.630825638771057129e-01 2.905491828918457031e+00 1.541487574577331543e+00 9.764456748962402344e-01 5.127376317977905273e-02 -1.611290574073791504e+00 -4.268183410167694092e-01 -1.745306134223937988e+00 5.479607105255126953e+00 3.138586282730102539e+00 -1.910800218582153320e+00 -6.836122274398803711e-01 -2.605877876281738281e+00 -2.207710981369018555e+00 1.201738715171813965e+00 -1.030872225761413574e+00 -1.757113337516784668e+00 -9.189051389694213867e-01 -2.995175600051879883e+00 -2.920675992965698242e+00 -1.268991827964782715e-01 -5.278170108795166016e-01 1.844252109527587891e+00 1.324901700019836426e+00 5.702961683273315430e-01 8.670897781848907471e-02
9.098720550537109375e-02 -1.775505304336547852e+00 -6.027230620384216309e-01 1.136903166770935059e+00 1.493950009346008301e+00 -2.629001140594482422e+00 1.737109661102294922e+00 -1.564622879028320312e+00 2.222433328628540039e+00 7.966714501380920410e-01 -3.196140766143798828e+00 -1.394441485404968262e+00 -3.223567962646484375e+00 -5.578235387802124023e-01 -4.119016230106353760e-01 -1.413627028465270996e+00 9.356966614723205566e-01 2.597563505172729492e+00 9.342075586318969727e-01 -1.728595733642578125e+00 -2.757746696472167969e+00 3.258915185928344727e+00 1.079379200935363770e+00 -1.680413126945495605e+00 -2.334372758865356445e+00 -1.369730353355407715e+00 -2.762575864791870117e+00 -5.280625820159912109e-01 5.892118215560913086e-01 2.359091520309448242e+00 -2.235821485519409180e+00 -6.723963022232055664e-01 -2.172066926956176758e+00 -6.901851892471313477e-01 -4.105169773101806641e-01 -1.071239233016967773e+00 4.648307263851165771e-01 -1.558439582586288452e-01 4.940850287675857544e-02 3.065115690231323242e+00 3.447974920272827148e+00
