-4.489484310150146484e+00 -1.995456933975219727e+00 1.014166355133056641e+00 3.334206342697143555e-01 -9.835092723369598389e-02 -3.482801914215087891e-01 8.016834259033203125e-01 5.260208845138549805e-01 4.868206083774566650e-01 2.262273073196411133e+00 3.383466741070151329e-03 -1.416886091232299805e+00 1.555972456932067871e+00 2.888118982315063477e+00 2.022670507431030273e+00 -3.187585830688476562e+00 2.645388603210449219e+00 -1.426800370216369629e+00 -3.449508190155029297e+00 1.807892441749572754e+00 2.438673973083496094e-01 1.569651842117309570e+00 -4.802505493164062500e+00 -2.630769729614257812e+00 1.496896505355834961e+00 1.244758129119873047e+00 2.489457130432128906e+00 -2.392199754714965820e+00 -1.163084283471107483e-01 -8.425897955894470215e-01 3.615325689315795898e+00 -2.645120143890380859e+00 -1.429359674453735352e+00 -2.786014318466186523e+00 -5.799814462661743164e-01 -1.854745388031005859e+00 2.654293060302734375e+00 -6.528057456016540527e-01 -4.648483991622924805e-01 -3.831348896026611328e+00 1.350580453872680664e+00 1.053511857986450195e+00
-9.451717138290405273e-01 -7.312949001789093018e-02 1.300415396690368652e+00 4.729598760604858398e-01 2.269868612289428711e+00 -2.049986362457275391e+00 -3.480487108230590820e+00 -8.695153594017028809e-01 1.414526939392089844e+00 4.162643432617187500e+00 -1.780840635299682617e+00 -2.018380880355834961e+00 -4.675061225891113281e+00 9.781546592712402344e-01 -2.009403944015502930e+00 -1.592078804969787598e+00 3.230144083499908447e-01 1.697398424148559570e+00 4.057940959930419922e+00 -4.828279018402099609e+00 1.637197613716125488e+00 7.936748862266540527e-01 5.156968906521797180e-02 -1.820705413818359375e+00 -3.758128285408020020e-01 2.431560039520263672e+00 1.741175651550292969e+00 3.398170232772827148e+00 -3.470742225646972656e+00 -3.209924459457397461e+00 1.803623557090759277e+00 -1.461485624313354492e+00 -7.009580135345458984e-01 -1.384603023529052734e+00 1.251807808876037598e+00 -1.560691356658935547e+00 -1.413832604885101318e-01 -1.012885197997093201e-01 -7.690095901489257812e-01 -7.506010532379150391e-01 -6.548135876655578613e-01 3.320918977260589600e-01
1.276183724403381348e+00 -1.924462556838989258e+00 7.247425913810729980e-01 -1.168224453926086426e+00 1.669914364814758301e+00 1.292261958122253418e+00 9.308582544326782227e-01 2.936505079269409180e+00 -1.811137557029724121e+00 6.571348905563354492e-01 9.898945689201354980e-01 2.179072380065917969e+00 4.784859120845794678e-01 -2.377634048461914062e+00 3.364846944808959961e+00 -1.178690671920776367e+00 -1.938412427902221680e+00 1.573638439178466797e+00 6.928002834320068359e-02 1.704709887504577637e+00 3.067610561847686768e-01 -2.626801431179046631e-01 7.086863517761230469e-01 -3.976281583309173584e-01 -3.020769357681274414e+00 8.631321191787719727e-01 4.755308628082275391e-01 -3.262864112854003906e+00 -2.109524965286254883e+00 -2.043785333633422852e+00 -4.614951133728027344e+00 -2.077096700668334961e+00 -2.180864334106445312e+00 -1.204383373260498047e+00 1.229354143142700195e+00 -1.212948799133300781e+00 -1.616084933280944824e+00 -3.025362491607666016e+00 1.003473997116088867e+00 8.032060265541076660e-01 4.722537696361541748e-01 -9.501033425331115723e-01
1.469474792480468750e+00 4.320531368255615234e+00 1.510339021682739258e+00 3.067386388778686523e+00 -2.526519820094108582e-02 2.109672784805297852e+00 -2.143570899963378906e+00 -4.806804656982421875e+00 -9.132495522499084473e-01 -3.194437026977539062e-01 1.206961750984191895e+00 -3.775537490844726562e+00 -2.167763262987136841e-01 -2.446336269378662109e+00 4.085691452026367188e+00 -2.135106801986694336e+00 -8.093078732490539551e-01 -2.904764890670776367e+00 4.463651776313781738e-02 -8.314015269279479980e-01 -4.273849129676818848e-01 9.250012636184692383e-01 2.993713140487670898e+00 1.875149831175804138e-02 -2.683405399322509766e+00 -4.093184947967529297e+00 -1.177887558937072754e+00 -1.887057907879352570e-02 -3.495431900024414062e+00 -8.773790597915649414e-01 3.668819367885589600e-01 4.868294894695281982e-01 -9.906033873558044434e-01 2.604558944702148438e+00 1.146043419837951660e+00 -6.899467110633850098e-01 3.114045619964599609e+00 -3.718925952911376953e+00 4.248005747795104980e-01 3.863104283809661865e-01 -9.813472032546997070e-01 -1.877411246299743652e+00
-2.058554887771606445e+00 3.910301446914672852e+00 -4.510184764862060547e+00 1.840766429901123047e+00 -1.659184932708740234e+00 9.285341501235961914e-01 1.742158174514770508e+00 2.840460538864135742e+00 3.629615068435668945e+00 1.752874135971069336e+00 -2.381873607635498047e+00 -3.883194923400878906e+00 -2.037142992019653320e+00 4.153805375099182129e-01 -1.684708476066589355e+00 2.310606241226196289e+00 -4.409653186798095703e+00 -1.692877531051635742e+00 -1.839506506919860840e+00 -3.343188047409057617e+00 4.517250061035156250e-01 -2.482191622257232666e-01 1.127481341361999512e+00 -6.483182311058044434e-01 1.253708302974700928e-01 3.475801646709442139e-01 1.794025301933288574e+00 3.232139110565185547e+00 -2.455006837844848633e+00 2.181263685226440430e+00 -1.813852548599243164e+00 -1.555180549621582031e+00 2.409656047821044922e+00 -3.024555683135986328e+00 -3.708220005035400391e+00 2.214771032333374023e+00 4.376177489757537842e-01 -3.726147711277008057e-01 -1.376218199729919434e+00 -2.299719452857971191e-01 1.028133392333984375e+00 -4.788522720336914062e-01
-3.693165063858032227e+00 -1.779884099960327148e-01 -9.241145849227905273e-01 -1.828024268150329590e+00 -2.566674470901489258e+00 2.495537042617797852e+00 -1.555228471755981445e+00 3.080298900604248047e+00 1.696322798728942871e+00 -6.842957139015197754e-01 2.552947044372558594e+00 -3.369797229766845703e+00 2.094518899917602539e+00 -2.856558322906494141e+00 1.183766722679138184e+00 -1.918229609727859497e-01 3.073844909667968750e+00 1.032884359359741211e+00 8.644978404045104980e-01 -1.213064551353454590e+00 1.789212584495544434e+00 2.035691499710083008e+00 -4.380666017532348633e-01 -2.982874631881713867e+00 -2.956027030944824219e+00 -1.908848285675048828e+00 4.878445342183113098e-02 -1.627131462097167969e+00 -1.295816898345947266e+00 3.605455160140991211e-01 8.646809458732604980e-01 1.091850757598876953e+00 -1.810969829559326172e+00 -2.475737333297729492e+00 3.121873736381530762e-01 -3.996727466583251953e+00 5.172173976898193359e+00 -7.357017397880554199e-01 1.792833209037780762e+00 2.902072370052337646e-01 -2.669221878051757812e+00 -9.682846665382385254e-01
3.452907800674438477e+00 -4.002481997013092041e-01 -2.932303190231323242e+00 -1.696344017982482910e+00 1.313892006874084473e-01 -3.996149063110351562e+00 9.701938033103942871e-01 4.036996662616729736e-01 -5.946295261383056641e+00 -2.770922660827636719e+00 2.260875225067138672e+00 1.143327832221984863e+00 2.845908880233764648e+00 -6.019321084022521973e-01 -1.946234345436096191e+00 -4.996247291564941406e-01 -9.827803373336791992e-01 1.084724187850952148e+00 3.561621904373168945e+00 3.105394124984741211e+00 -3.527598619461059570e+00 -4.917305335402488708e-02 -3.035978674888610840e-01 1.978771805763244629e+00 1.101384520530700684e+00 7.144280076026916504e-01 5.656332969665527344e-01 -3.511812448501586914e+00 -9.836803674697875977e-01 -8.593997955322265625e-01 3.175726830959320068e-01 -8.492411971092224121e-01 -1.233886837959289551e+00 -1.727279305458068848e+00 3.213114500045776367e+00 -6.915425658226013184e-01 -2.885460555553436279e-01 1.667262762784957886e-01 4.343384206295013428e-01 1.663639545440673828e+00 -2.861184835433959961e+00 -2.515991963446140289e-02
1.124641656875610352e+00 -1.645529150962829590e+00 3.240087747573852539e+00 -3.304793834686279297e-01 -9.398854374885559082e-01 -1.844613194465637207e+00 -2.285581350326538086e+00 -1.710527539253234863e+00 1.996923565864562988e+00 -2.903345525264739990e-01 -2.232313156127929688e+00 -3.333501100540161133e+00 -6.962460875511169434e-01 -3.708050489425659180e+00 -2.506797313690185547e+00 1.108861207962036133e+00 -1.778713583946228027e+00 1.174132347106933594e+00 6.411157548427581787e-02 2.392846107482910156e+00 -1.487216472625732422e+00 1.481348156929016113e+00 -3.306284666061401367e+00 1.415699958801269531e+00 -1.095195412635803223e+00 -2.407323598861694336e+00 1.574806809425354004e+00 -8.909299969673156738e-01 2.092931032180786133e+00 6.191968917846679688e-01 2.739886999130249023e+00 3.591476976871490479e-01 -3.167462348937988281e+00 1.353466510772705078e+00 -3.876419961452484131e-01 -1.668995857238769531e+00 -1.794549465179443359e+00 1.675384283065795898e+00 2.581119298934936523e+00 -3.664346337318420410e-01 -1.088394165039062500e+00 1.819669127464294434e+00
-3.042654037475585938e+00 -1.354871392250061035e+00 -9.378716945648193359e-01 2.219926863908767700e-01 -1.084254145622253418e+00 -1.803090453147888184e+00 -3.179520130157470703e+00 9.083283543586730957e-01 2.284841299057006836e+00 1.956393241882324219e+00 -3.151417255401611328e+00 -1.028357505798339844e+00 -1.038328051567077637e+00 2.490576744079589844e+00 -2.432157993316650391e+00 -2.144380331039428711e+00 -2.767657756805419922e+00 3.120794057846069336e+00 3.211566925048828125e+00 1.442104220390319824e+00 1.642323493957519531e+00 8.798355460166931152e-01 -1.898766875267028809e+00 -1.203844428062438965e+00 -1.958818435668945312e+00 4.362121820449829102e-01 -2.408756494522094727e+00 -2.180044889450073242e+00 9.303163886070251465e-01 -1.121024250984191895e+00 -1.029617264866828918e-01 1.295348405838012695e+00 2.334768533706665039e+00 2.141002416610717773e+00 -1.373809933662414551e+00 -2.783158063888549805e+00 -2.531420230865478516e+00 -1.934214353561401367e+00 2.253463506698608398e+00 1.258710026741027832e+00 1.620547413825988770e+00 1.948974728584289551e+00
-1.005562543869018555e+00 5.911628007888793945e-01 -1.117152214050292969e+00 1.143723726272583008e+00 -1.740711927413940430e+00 -1.957976102828979492e+00 1.586796402931213379e+00 6.428127288818359375e-01 6.357580423355102539e-01 -1.546674489974975586e+00 -4.255080223083496094e-01 -4.268306493759155273e-02 1.146709322929382324e-01 -4.318869113922119141e-01 9.825517535209655762e-01 5.139427185058593750e-01 3.759635210037231445e+00 -2.583012342453002930e+00 -3.417719364166259766e+00 -2.304609537124633789e+00 7.842732667922973633e-01 2.223638296127319336e+00 -2.060489416122436523e+00 -7.537964582443237305e-01 1.487452745437622070e+00 3.005081117153167725e-01 -2.690361261367797852e+00 1.875117301940917969e+00 2.985013961791992188e+00 -1.488578438758850098e+00 -2.949266910552978516e+00 -1.839811682701110840e+00 2.095615714788436890e-01 9.809321491047739983e-04 -1.509340200573205948e-02 8.326771259307861328e-01 -5.159380435943603516e+00 1.297546923160552979e-01 -9.064695835113525391e-01 -4.687232375144958496e-01 1.145614266395568848e+00 1.412722706794738770e+00
1.706702113151550293e+00 -2.362464904785156250e+00 -1.559960097074508667e-02 3.682091236114501953e-01 -1.204383611679077148e+00 -1.554733872413635254e+00 1.472623229026794434e+00 -2.679341435432434082e-01 1.665912747383117676e+00 1.081931352615356445e+00 -7.832438349723815918e-01 6.926748156547546387e-01 1.231823682785034180e+00 4.016881585121154785e-01 5.070111155509948730e-01 -2.874003410339355469e+00 -1.993197202682495117e+00 -1.887874603271484375e+00 3.212381362915039062e+00 -4.624866545200347900e-01 -3.293855667114257812e+00 9.448198080062866211e-01 -3.243195056915283203e+00 -2.125076293945312500e+00 6.603204011917114258e-01 2.120742797851562500e-01 -1.776444315910339355e-01 8.621222376823425293e-01 -8.689324855804443359e-01 3.099937438964843750e-01 -2.426479578018188477e+00 1.507073402404785156e+00 2.204083353281021118e-01 -4.936005592346191406e+00 1.069866895675659180e+00 -3.622393012046813965e-01 -1.053071618080139160e+00 1.118131160736083984e+00 4.459035694599151611e-01 -1.934660315513610840e+00 6.179390549659729004e-01 1.337825417518615723e+00
-3.962236642837524414e+00 -9.525581002235412598e-01 -3.354301929473876953e+00 -1.902141332626342773e+00 -3.030308485031127930e+00 -4.852262973785400391e+00 3.550980329513549805e+00 1.256762623786926270e+00 -5.944034099578857422e+00 5.492896437644958496e-01 -1.698991358280181885e-01 3.003286123275756836e-01 7.014358639717102051e-01 1.939594626426696777e+00 -2.841339707374572754e-01 2.365860939025878906e+00 1.120771765708923340e+00 4.721248447895050049e-01 -1.268567442893981934e+00 1.214078903198242188e+00 1.907664418220520020e+00 2.119599103927612305e+00 -4.902687966823577881e-01 -6.932266354560852051e-01 -2.731710374355316162e-01 -1.953049063682556152e+00 4.348683059215545654e-01 -5.069798827171325684e-01 -1.260238647460937500e+00 1.737130165100097656e+00 3.901972174644470215e-01 9.406954050064086914e-01 1.064091444015502930e+00 -1.609052062034606934e+00 1.096422314643859863e+00 -1.105785608291625977e+00 4.366495907306671143e-01 -1.429295897483825684e+00 6.830432265996932983e-02 -5.148457884788513184e-01 1.979788780212402344e+00 -1.809082865715026855e+00
-2.747906208038330078e+00 -3.747866153717041016e+00 7.408767193555831909e-02 -1.522145390510559082e+00 -2.170664548873901367e+00 2.143743515014648438e+00 -3.085547924041748047e+00 1.748058199882507324e+00 2.119229793548583984e+00 -1.692477345466613770e+00 2.710054874420166016e+00 -7.248172163963317871e-02 -3.746286869049072266e+00 3.722971439361572266e+00 -3.016514062881469727e+00 9.676933884620666504e-01 1.022910118103027344e+00 -3.053309917449951172e+00 3.351608216762542725e-01 1.165586233139038086e+00 -3.897066786885261536e-02 1.627046465873718262e+00 -4.786160588264465332e-02 1.153066873550415039e+00 -2.388499259948730469e+00 -2.054028034210205078e+00 3.391551733016967773e+00 6.225599050521850586e-01 4.334926009178161621e-01 -1.589061498641967773e+00 -1.553096532821655273e+00 -2.302873849868774414e+00 4.837569594383239746e-01 4.523345947265625000e+00 -4.639169573783874512e-01 -3.137489557266235352e+00 2.405653715133666992e+00 1.526125431060791016e+00 -2.154502630233764648e+00 -9.575240612030029297e-01 2.160861040465533733e-04 -7.664333581924438477e-01
-3.037190914154052734e+00 8.845378756523132324e-01 -2.231463193893432617e+00 -2.198657512664794922e+00 1.525472760200500488e+00 2.140035927295684814e-01 -1.721133589744567871e+00 -3.840596675872802734e-01 -3.524186372756958008e+00 -2.660302400588989258e+00 3.740970373153686523e+00 8.536050915718078613e-01 -3.048725724220275879e-01 -9.939123690128326416e-02 3.045715987682342529e-01 2.245332002639770508e+00 -8.152038455009460449e-01 -2.538646936416625977e+00 2.261268615722656250e+00 6.518059968948364258e-02 4.053433895111083984e+00 3.915307223796844482e-01 2.926798582077026367e+00 -1.812463879585266113e+00 3.176579236984252930e+00 -1.230523228645324707e+00 2.777349472045898438e+00 -2.549890279769897461e+00 9.186099767684936523e-01 -3.380656719207763672e+00 -3.228162527084350586e+00 -4.815999984741210938e+00 7.489833831787109375e-01 1.407064437866210938e+00 -3.677518069744110107e-01 -2.302193880081176758e+00 1.274756193161010742e+00 -1.949022531509399414e+00 -1.036811619997024536e-01 -3.272594451904296875e+00 1.358100056648254395e+00 2.059715032577514648e+00
5.231218338012695312e-01 -1.370848536491394043e+00 -3.388291597366333008e+00 -2.602385997772216797e+00 5.757091045379638672e-01 -4.079923927783966064e-01 5.253057479858398438e-01 -9.954971671104431152e-01 1.813091397285461426e+00 -2.765533924102783203e-01 2.514874935150146484e+00 -2.372846841812133789e+00 3.483156204223632812e+00 -3.197931289672851562e+00 2.111760377883911133e+00 6.493279337882995605e-01 2.222325325012207031e+00 5.098419666290283203e+00 -1.122911691665649414e+00 3.532796353101730347e-02 -1.585431575775146484e+00 -9.171769618988037109e-01 1.242530941963195801e+00 -3.563719749450683594e+00 -1.554309427738189697e-01 -5.773472785949707031e+00 -1.109160065650939941e+00 2.283948659896850586e+00 -1.262186050415039062e+00 5.596766993403434753e-02 1.501946091651916504e+00 -9.341139197349548340e-01 -2.713651180267333984e+00 -2.613343298435211182e-01 -5.664269924163818359e-01 3.847326040267944336e+00 -1.332753658294677734e+00 -5.355451107025146484e-01 -1.203259468078613281e+00 1.118485331535339355e+00 -2.870627939701080322e-01 -1.647612333297729492e+00
-1.822707295417785645e+00 -1.063879370689392090e+00 1.185230493545532227e+00 -1.551556229591369629e+00 1.019331336021423340e+00 -1.317919492721557617e+00 -2.772255837917327881e-01 -1.065777182579040527e+00 2.458189129829406738e-01 8.502268195152282715e-01 -8.153276443481445312e-01 -5.955183133482933044e-02 4.929755032062530518e-01 -3.922847986221313477e+00 -6.399927735328674316e-01 -3.326185703277587891e+00 -1.995934128761291504e+00 -1.054054141044616699e+00 3.563566505908966064e-01 -3.232902765274047852e+00 7.625802159309387207e-01 5.507897734642028809e-01 3.230270385742187500e+00 2.412138700485229492e+00 2.162190914154052734e+00 1.712147831916809082e+00 1.986541271209716797e+00 -2.032131999731063843e-01 3.148817062377929688e+00 -4.906332492828369141e+00 2.711575746536254883e+00 2.018556371331214905e-02 8.823657631874084473e-01 -1.091639399528503418e+00 7.996840476989746094e-01 -1.096404314041137695e+00 -2.013972997665405273e+00 3.341152667999267578e+00 -1.228330731391906738e+00 -3.536920309066772461e+00 -3.534492731094360352e+00 1.569833278656005859e+00
