-1.360507965087890625e+00 -3.221228837966918945e+00 -4.478102922439575195e-01 1.547932028770446777e+00 -1.522075176239013672e+00 2.051599502563476562e+00 3.352314472198486328e+00 8.763512372970581055e-01 -2.643947601318359375e+00 2.230987787246704102e+00 3.806959152221679688e+00 2.271944522857666016e+00 -2.431299448013305664e+00 -4.125570297241210938e+00 -1.674695253372192383e+00 2.694183588027954102e-01 1.924039423465728760e-01 -1.497038483619689941e+00 -2.684035301208496094e-01 3.224687576293945312e+00 -7.687390446662902832e-01 9.799398481845855713e-02 1.672659039497375488e+00 -6.306242346763610840e-01 4.609974861145019531e+00 -2.524429559707641602e+00 -1.822025775909423828e+00 -1.068839669227600098e+00 -8.695000410079956055e-01 -3.451507687568664551e-01 -2.029416561126708984e+00 -1.574801921844482422e+00 7.868859767913818359e-01 -5.699147582054138184e-01 -2.148117065429687500e+00 3.782567501068115234e+00 -3.956547737121582031e+00 9.060443937778472900e-02 -1.224530458450317383e+00 -1.202169656753540039e+00
2.542240142822265625e+00 2.510086774826049805e+00 1.086661890149116516e-01 6.166911683976650238e-03 1.429590582847595215e+00 -1.599642276763916016e+00 -7.695729136466979980e-01 1.765743136405944824e+00 5.715066194534301758e-01 -2.539791584014892578e+00 3.309379100799560547e+00 -3.329679012298583984e+00 -7.481119632720947266e-01 -4.233191967010498047e+00 -1.010752439498901367e+00 -2.039188861846923828e+00 -1.141667008399963379e+00 6.443619728088378906e-01 -6.489770412445068359e-01 1.026582002639770508e+00 -2.174600601196289062e+00 3.703480720520019531e+00 -1.985229611396789551e+00 1.545137047767639160e+00 8.491823673248291016e-01 1.781891226768493652e+00 1.033074021339416504e+00 -9.296563267707824707e-01 -5.661312490701675415e-02 1.088758826255798340e+00 -2.473473310470581055e+00 -3.909487962722778320e+00 -8.262181878089904785e-01 5.493096709251403809e-01 -1.863813996315002441e+00 -1.749050498008728027e+00 -3.410243034362792969e+00 8.680381774902343750e-01 -5.669831037521362305e-01 1.857999324798583984e+00
-6.870727539062500000e-01 -1.034941315650939941e+00 -1.480800986289978027e+00 6.413857936859130859e-01 -1.581580162048339844e+00 1.482047677040100098e+00 3.930875301361083984e+00 -1.051578521728515625e+00 2.437836647033691406e+00 2.675756812095642090e-01 4.458902776241302490e-01 2.129353523254394531e+00 5.784485936164855957e-01 -1.933970570564270020e+00 1.842968344688415527e+00 -1.464829444885253906e-01 5.839125812053680420e-02 3.117905378341674805e+00 -5.423046648502349854e-03 -3.569383621215820312e+00 4.379545748233795166e-01 -6.393489837646484375e-01 -1.979921579360961914e+00 -1.542710542678833008e+00 1.722369313240051270e+00 1.047744870185852051e+00 2.158495634794235229e-01 -3.937281608581542969e+00 -2.311657428741455078e+00 -6.625427007675170898e-01 1.370736360549926758e+00 -3.136641904711723328e-02 4.802649617195129395e-01 -2.036556005477905273e+00 -2.370218187570571899e-02 -5.297163724899291992e-01 -1.470332264900207520e+00 -1.259431719779968262e+00 -1.412136793136596680e+00 -4.064033031463623047e+00
1.172525763511657715e+00 -8.915239572525024414e-01 -1.409041762351989746e+00 6.655367016792297363e-01 1.971523761749267578e+00 1.120553970336914062e+00 -2.496541023254394531e+00 1.126123547554016113e+00 -4.391849517822265625e+00 3.454530477523803711e+00 9.586672186851501465e-01 -5.956884026527404785e-01 -2.260270357131958008e+00 6.783689260482788086e-01 3.374664783477783203e+00 -1.462236046791076660e-01 -1.273688912391662598e+00 -6.158207058906555176e-01 -2.142770528793334961e+00 -1.044417381286621094e+00 1.403118133544921875e+00 -1.870175957679748535e+00 -2.500376224517822266e+00 5.482395291328430176e-01 6.283438298851251602e-03 -1.937350869178771973e+00 4.273979663848876953e+00 -8.210611939430236816e-01 2.893628597259521484e+00 -3.772959709167480469e-01 -2.776989698410034180e+00 -3.343060731887817383e+00 -2.593701124191284180e+00 9.136840701103210449e-01 2.113507270812988281e+00 -1.498941898345947266e+00 -1.602447152137756348e+00 -1.086185947060585022e-01 -2.612483501434326172e+00 5.398686528205871582e-01
-2.824691295623779297e+00 -4.841704294085502625e-02 -4.650936603546142578e+00 1.685825347900390625e+00 6.869804263114929199e-01 -1.196437358856201172e+00 3.851704120635986328e+00 -1.961863785982131958e-01 1.266958713531494141e+00 -2.088373899459838867e+00 -1.547610945999622345e-02 -8.725110888481140137e-01 4.740782380104064941e-01 -1.098528623580932617e+00 3.976462125778198242e+00 -2.392395734786987305e+00 -7.650824189186096191e-01 -1.689224839210510254e+00 -1.871683955192565918e+00 1.169342622160911560e-01 9.045634865760803223e-01 1.641810894012451172e+00 -2.069914340972900391e+00 4.521115422248840332e-01 -5.024619698524475098e-01 1.058722972869873047e+00 -4.512431144714355469e+00 -1.470147848129272461e+00 -3.967777967453002930e+00 1.238791227340698242e+00 -1.179014563560485840e+00 1.385497927665710449e+00 -3.313654661178588867e-01 -4.122421741485595703e-01 3.017019033432006836e+00 1.738444864749908447e-01 3.702493906021118164e-01 -2.149440050125122070e-01 -2.472972154617309570e+00 2.893936872482299805e+00
-3.028211116790771484e+00 3.308344841003417969e+00 1.961783051490783691e+00 4.161813259124755859e+00 2.633711576461791992e+00 -1.578737735748291016e+00 -6.865648031234741211e-01 6.066582202911376953e-01 -3.003867149353027344e+00 -2.413984298706054688e+00 -2.508341789245605469e+00 1.514810174703598022e-01 -1.798915028572082520e+00 1.116594076156616211e+00 -1.228160932660102844e-01 -1.947381645441055298e-01 -1.525184810161590576e-01 -6.538779735565185547e-01 2.733838558197021484e+00 3.591742217540740967e-01 -3.967641890048980713e-01 -1.532025098800659180e+00 1.730647683143615723e+00 -1.172716498374938965e+00 7.286841273307800293e-01 7.700279951095581055e-01 -1.725146323442459106e-01 1.457288265228271484e+00 6.240124702453613281e-01 8.673425316810607910e-01 -2.169052124023437500e+00 1.070907525718212128e-02 -2.726358652114868164e+00 2.648279368877410889e-01 -4.744331836700439453e+00 -2.621742010116577148e+00 -4.104955673217773438e+00 2.106228590011596680e+00 -1.002062708139419556e-01 -7.992388606071472168e-01
-1.398681253194808960e-01 5.993086695671081543e-01 1.016819000244140625e+00 1.882305443286895752e-01 -1.366888880729675293e-01 8.946412205696105957e-01 -1.945544481277465820e+00 5.097433924674987793e-01 2.516282796859741211e+00 8.448558449745178223e-01 2.431940138339996338e-01 5.949015617370605469e-01 -9.543839693069458008e-01 1.074098706245422363e+00 -1.591104507446289062e+00 -1.315909475088119507e-01 -9.901487827301025391e-01 -2.073482275009155273e+00 2.589176893234252930e-01 2.598367691040039062e+00 -1.251224994659423828e+00 -3.584677696228027344e+00 1.972995400428771973e+00 1.223545312881469727e+00 2.965534031391143799e-01 9.889280796051025391e-01 -3.466799736022949219e+00 -4.115415096282958984e+00 -2.663699686527252197e-01 -2.345771789550781250e+00 -6.555574387311935425e-02 2.134975910186767578e+00 -4.058584213256835938e+00 -2.816571474075317383e+00 1.082746505737304688e+00 8.409889340400695801e-01 -3.311485767364501953e+00 4.590210914611816406e+00 -2.798452377319335938e+00 1.390530616044998169e-01
-2.910202980041503906e+00 4.736323356628417969e+00 3.603598773479461670e-01 -7.890910506248474121e-01 -2.359410762786865234e+00 9.952074289321899414e-02 -1.028394624590873718e-01 6.723245978355407715e-01 -2.320913791656494141e+00 6.281782388687133789e-01 -4.971130192279815674e-01 -8.894353508949279785e-01 3.080219507217407227e+00 -4.133020877838134766e+00 -1.908085465431213379e+00 2.658099174499511719e+00 -3.022739410400390625e+00 -1.848389029502868652e+00 -1.349283218383789062e+00 3.388935804367065430e+00 -2.238019227981567383e+00 -4.479334950447082520e-01 -1.760393977165222168e+00 -4.178291559219360352e-01 -7.628459334373474121e-01 2.519390881061553955e-01 -4.149340093135833740e-01 -1.409053802490234375e-01 -6.908023357391357422e-01 -6.463701277971267700e-02 -4.338326930999755859e+00 9.681839346885681152e-01 7.545197606086730957e-01 2.121365547180175781e+00 1.436183691024780273e+00 -1.721909880638122559e+00 -5.527500510215759277e-01 9.622233510017395020e-01 1.997293353080749512e+00 2.633197791874408722e-02
1.911260604858398438e+00 -2.703758478164672852e-01 -1.868742585182189941e+00 -2.536178529262542725e-01 -2.083751201629638672e+00 1.815257906913757324e+00 -2.936837911605834961e+00 1.754938721656799316e+00 -1.009970784187316895e+00 -2.835898637771606445e+00 3.359354257583618164e+00 -5.244104862213134766e-01 -1.411225199699401855e+00 1.665939331054687500e+00 -1.524508118629455566e+00 -1.803361415863037109e+00 2.371535778045654297e+00 8.579903244972229004e-01 -1.390770077705383301e-01 -3.781664371490478516e+00 -9.045515656471252441e-01 1.004529714584350586e+00 -1.395225524902343750e+00 1.989417552947998047e+00 1.194883465766906738e+00 -3.256602764129638672e+00 -1.491223335266113281e+00 1.121397852897644043e+00 -4.839414060115814209e-01 -2.043534517288208008e+00 2.478360176086425781e+00 -2.482629865407943726e-01 -2.111837863922119141e+00 3.216250658035278320e+00 1.091796636581420898e+00 2.399073600769042969e+00 2.145018100738525391e+00 -2.610715627670288086e+00 -1.245152711868286133e+00 -4.166315555572509766e+00
4.346118450164794922e+00 2.278308384120464325e-02 1.970340967178344727e+00 9.031976461410522461e-01 -1.649050712585449219e+00 -2.990325212478637695e+00 3.963884115219116211e-01 8.131825327873229980e-01 2.586578428745269775e-01 -8.362649679183959961e-01 3.013653039932250977e+00 2.998078167438507080e-01 2.693041563034057617e+00 -1.367112398147583008e+00 -1.735696792602539062e-01 1.789811849594116211e+00 -3.685281991958618164e+00 3.554461956024169922e+00 3.385531306266784668e-01 1.442244529724121094e+00 -2.026993989944458008e+00 -1.973111748695373535e+00 1.125073909759521484e+00 3.166664600372314453e+00 9.012310504913330078e-01 -1.736703753471374512e+00 4.199314117431640625e-02 -1.616705656051635742e+00 -2.294278144836425781e+00 -1.139073610305786133e+00 -1.903611063957214355e+00 -6.321123838424682617e-01 3.550313115119934082e-01 1.309825062751770020e+00 -4.095594882965087891e+00 -1.865503549575805664e+00 -3.982755243778228760e-01 1.482881754636764526e-01 -5.942926883697509766e+00 -2.021185636520385742e+00
4.167306423187255859e+00 1.298342227935791016e+00 -7.147945761680603027e-01 -5.862656235694885254e-01 6.633609533309936523e-01 -2.678353309631347656e+00 -7.678712606430053711e-01 -6.739386171102523804e-02 2.901010990142822266e+00 4.980997443199157715e-01 -2.002499580383300781e+00 1.184767127037048340e+00 -6.397021412849426270e-01 -2.867509126663208008e+00 -1.909334182739257812e+00 -5.791761279106140137e-01 -8.917659521102905273e-01 5.829809308052062988e-01 -1.110361218452453613e+00 2.799973487854003906e-01 2.128659963607788086e+00 -3.504026174545288086e+00 -1.561899065971374512e+00 -1.413635373115539551e+00 -1.675806380808353424e-02 2.072242736816406250e+00 -3.496663093566894531e+00 -2.043724536895751953e+00 3.807289898395538330e-01 -1.326229810714721680e+00 1.260661005973815918e+00 1.655783772468566895e+00 1.472493529319763184e+00 2.248338460922241211e+00 -1.964849352836608887e+00 4.232895672321319580e-01 3.077330589294433594e-01 -2.675598859786987305e+00 3.300493657588958740e-01 -3.063552141189575195e+00
2.599544525146484375e+00 2.535436451435089111e-01 1.403362035751342773e+00 -1.044648289680480957e-01 2.495848834514617920e-01 -4.937494695186614990e-01 2.255061388015747070e+00 7.899039238691329956e-02 2.523530006408691406e+00 8.149376511573791504e-01 -1.774530708789825439e-01 -5.613032817840576172e+00 -1.541863918304443359e+00 2.131193578243255615e-01 -6.896035671234130859e-01 1.043044686317443848e+00 8.474885225296020508e-01 -2.328646183013916016e+00 3.005970716476440430e+00 -4.968963563442230225e-01 -6.859968304634094238e-01 -4.055892944335937500e+00 1.102288961410522461e+00 -1.136923551559448242e+00 1.823586374521255493e-01 -3.123482227325439453e+00 1.217212304472923279e-01 3.523348867893218994e-01 -5.333007812500000000e+00 8.013029396533966064e-02 -1.921744108200073242e+00 1.737941980361938477e+00 4.377550445497035980e-03 7.382752299308776855e-01 9.382326602935791016e-01 9.959721565246582031e-01 -3.395132780075073242e+00 -2.334657430648803711e+00 2.703522443771362305e+00 -1.265651345252990723e+00
2.945476472377777100e-01 2.143776603043079376e-02 -3.558986663818359375e+00 3.413500189781188965e-01 -2.634489059448242188e+00 -2.369255065917968750e+00 -2.786698102951049805e+00 -1.655250072479248047e+00 -3.982698202133178711e+00 -1.336235851049423218e-01 -2.335810184478759766e+00 2.335577011108398438e+00 -1.568556547164916992e+00 1.101697564125061035e+00 1.202441573143005371e+00 2.167684793472290039e+00 -1.374617576599121094e+00 -1.251057863235473633e+00 6.762865781784057617e-01 -1.082479000091552734e+00 -3.871982812881469727e+00 1.227862119674682617e+00 8.004253506660461426e-01 -3.126511335372924805e+00 -8.169469833374023438e-01 2.071750402450561523e+00 4.923267960548400879e-01 -9.706570506095886230e-01 1.688962459564208984e+00 2.037031173706054688e+00 1.065880656242370605e+00 -2.730790972709655762e-01 2.322747707366943359e+00 1.480767488479614258e+00 1.102890491485595703e+00 -1.610516428947448730e+00 2.185925245285034180e+00 1.855362176895141602e+00 -7.382637858390808105e-01 -3.033718109130859375e+00
-2.490648269653320312e+00 1.256238341331481934e+00 -2.123568534851074219e+00 1.978264153003692627e-01 6.823867559432983398e-01 -1.564923286437988281e+00 4.535909593105316162e-01 -3.081166744232177734e+00 4.080850481986999512e-01 2.250541150569915771e-01 -8.369911313056945801e-01 -9.029273986816406250e-01 -1.650793194770812988e+00 4.647713184356689453e+00 -3.998641669750213623e-01 1.142908111214637756e-01 -1.930415034294128418e+00 1.609988570213317871e+00 1.672102332115173340e+00 -3.432674407958984375e+00 1.859684944152832031e+00 -1.955379843711853027e+00 -1.551086783409118652e+00 -1.288608908653259277e+00 -8.925108909606933594e-01 8.319885134696960449e-01 -8.381866216659545898e-01 -2.071513891220092773e+00 5.141024589538574219e-01 -4.730800151824951172e+00 -2.247888743877410889e-01 -2.397634744644165039e+00 9.471251368522644043e-01 7.489687204360961914e-01 2.045934915542602539e+00 3.346246242523193359e+00 -2.290833950042724609e+00 3.147796392440795898e-01 2.810062408447265625e+00 1.325914263725280762e+00
-2.191617619246244431e-03 -4.120438098907470703e+00 -2.816698074340820312e+00 -1.263370513916015625e+00 -1.166840791702270508e+00 -2.754610776901245117e+00 -2.914131641387939453e+00 -1.972335100173950195e+00 -3.843966245651245117e+00 -1.820952653884887695e+00 1.405281066894531250e+00 7.198397517204284668e-01 2.471433401107788086e+00 -1.387042880058288574e+00 -1.942503824830055237e-02 9.962829351425170898e-01 7.395862936973571777e-01 1.617082357406616211e+00 -2.003108739852905273e+00 1.111173033714294434e+00 -3.479146718978881836e+00 -2.472582578659057617e+00 -2.018482446670532227e+00 2.816679716110229492e+00 -4.284277856349945068e-01 -3.750713542103767395e-02 1.563160568475723267e-01 -1.836281299591064453e+00 1.149497032165527344e+00 -6.060428619384765625e-01 1.538818627595901489e-01 1.135446071624755859e+00 -1.282477378845214844e+00 1.339514732360839844e+00 1.230241656303405762e+00 4.661686897277832031e+00 2.079075098037719727e+00 9.273084402084350586e-01 -5.342003703117370605e-01 2.256401062011718750e+00
1.828983193263411522e-03 -2.765664100646972656e+00 -2.004937678575515747e-01 -8.015171289443969727e-01 9.639526605606079102e-01 -2.903298854827880859e+00 -1.959954857826232910e+00 1.830837875604629517e-01 -3.563084840774536133e+00 1.334617257118225098e+00 -5.226464271545410156e-01 -2.216003686189651489e-01 2.622538328170776367e+00 2.470212280750274658e-01 -1.842653870582580566e+00 8.481621146202087402e-01 -1.025364756584167480e+00 -1.675738215446472168e+00 -1.735961079597473145e+00 3.793545663356781006e-01 2.784065485000610352e+00 -8.736633062362670898e-01 4.832593917846679688e+00 1.527352929115295410e+00 -1.596918582916259766e+00 -2.412231683731079102e+00 -6.061041355133056641e+00 2.114211320877075195e+00 2.318531751632690430e+00 -2.263544797897338867e+00 -2.955012321472167969e+00 -5.112581253051757812e-01 -1.231590747833251953e+00 -1.828405141830444336e+00 8.510249853134155273e-01 -6.298754811286926270e-01 -9.481816887855529785e-01 2.087720870971679688e+00 1.796036720275878906e+00 3.328983545303344727e+00
-1.390596508979797363e+00 2.777537584304809570e+00 -3.995532274246215820e+00 -1.133842825889587402e+00 1.165777802467346191e+00 8.986584544181823730e-01 -2.202603578567504883e+00 1.489366412162780762e+00 2.886540174484252930e+00 -2.720021307468414307e-01 -1.844941854476928711e+00 -8.838934898376464844e-01 -2.738645315170288086e+00 -2.399863898754119873e-01 -4.520561993122100830e-01 -9.429095983505249023e-01 3.124225378036499023e+00 5.451750755310058594e-01 2.123066037893295288e-02 -2.692031145095825195e+00 -3.607974052429199219e+00 -1.026929497718811035e+00 9.866861104965209961e-01 -1.896912693977355957e+00 -3.290693759918212891e+00 1.410819768905639648e+00 3.897338867187500000e+00 2.246168375015258789e+00 -1.001604676246643066e+00 -2.249887943267822266e+00 1.774034500122070312e-01 2.064456462860107422e+00 -2.236339569091796875e+00 4.896856248378753662e-01 -2.118982553482055664e+00 2.539617419242858887e-01 1.521718740463256836e+00 -2.147423028945922852e+00 4.726221561431884766e-01 3.140790164470672607e-01
