-1.200041294097900391e+00 -8.995655775070190430e-01 -1.067663908004760742e+00 -2.051840305328369141e+00 -4.229968786239624023e-02 -1.748921632766723633e+00 8.960167169570922852e-01 3.516746461391448975e-01 -2.139961957931518555e+00 -9.954766035079956055e-01 -2.251476526260375977e+00 -4.132267475128173828e+00 3.313212096691131592e-01 -1.938167095184326172e+00 1.248199492692947388e-01 2.916368007659912109e+00 -8.612091541290283203e-01 -1.583027094602584839e-02 -1.635813117027282715e+00 -1.869514584541320801e-01 1.268921256065368652e+00 -7.142223715782165527e-01 1.922295212745666504e+00 -4.144614696502685547e+00 -2.695681810379028320e+00 -2.996605038642883301e-01 1.810603260993957520e+00 1.466253757476806641e+00 -3.591838777065277100e-01 -2.593881607055664062e+00 -2.570019721984863281e+00 2.712254047393798828e+00 1.885891675949096680e+00 2.062926530838012695e+00 2.436939001083374023e+00 -2.068795919418334961e+00 -4.329831004142761230e-01 -6.627964377403259277e-01 3.798496961593627930e+00 2.234570264816284180e+00 -7.480583786964416504e-01 2.850573360919952393e-01
8.190773129463195801e-01 -4.168884277343750000e+00 1.405070781707763672e+00 -3.376860857009887695e+00 5.272982176393270493e-03 -2.862071752548217773e+00 -3.672010660171508789e+00 1.731657028198242188e+00 -5.386393666267395020e-01 5.938576459884643555e-01 7.353397607803344727e-01 -2.043461650609970093e-01 -9.448329210281372070e-01 2.702309750020503998e-03 -2.248091697692871094e+00 2.847261168062686920e-02 8.010663390159606934e-01 1.525362849235534668e+00 -1.554897308349609375e+00 2.790413379669189453e+00 -2.508041143417358398e+00 4.686140418052673340e-01 -3.237405121326446533e-01 3.591447591781616211e+00 -8.947294354438781738e-01 2.107281982898712158e-01 -1.632043600082397461e+00 2.136180639266967773e+00 1.001089215278625488e+00 4.191677570343017578e-01 2.158263921737670898e+00 -1.056628942489624023e+00 1.038290023803710938e+00 6.685100793838500977e-01 -2.797177791595458984e+00 7.418937683105468750e-01 -3.750669479370117188e+00 -1.803462028503417969e+00 1.445803403854370117e+00 -1.391145586967468262e+00 5.279000997543334961e-01 -1.481814622879028320e+00
9.764965176582336426e-01 -3.802397966384887695e+00 4.959046244621276855e-01 3.221644461154937744e-01 -2.158371210098266602e+00 6.018208265304565430e-01 1.573079943656921387e+00 1.198090434074401855e+00 1.214420795440673828e+00 2.835315704345703125e+00 -2.725689888000488281e+00 1.964236021041870117e+00 -1.767140388488769531e+00 -2.403828620910644531e+00 4.040663838386535645e-01 -5.646078586578369141e-01 1.928359866142272949e+00 1.593512892723083496e+00 -2.487373054027557373e-01 -1.004746705293655396e-01 -7.509779185056686401e-02 -1.453853249549865723e+00 -4.774899959564208984e+00 9.980633109807968140e-02 -7.240707278251647949e-01 2.344728708267211914e+00 2.269895553588867188e+00 2.348146438598632812e+00 -3.337192296981811523e+00 7.483087182044982910e-01 -3.918434858322143555e+00 -3.898023664951324463e-01 -1.440450906753540039e+00 9.488821029663085938e-01 -1.942120194435119629e+00 2.188659191131591797e+00 -1.606668233871459961e-01 -2.591434001922607422e+00 -3.911676883697509766e+00 1.556120663881301880e-01 -3.770170211791992188e-01 1.464033126831054688e+00
-7.329150103032588959e-03 1.982099413871765137e+00 1.457731962203979492e+00 -8.002817034721374512e-01 8.783186078071594238e-01 1.636212319135665894e-01 2.001162916421890259e-01 7.699649930000305176e-01 3.179839611053466797e+00 -1.665210366249084473e+00 -1.676727175712585449e+00 -2.144547700881958008e+00 8.499991893768310547e-01 -9.559704065322875977e-01 1.719383120536804199e+00 1.794850826263427734e+00 -1.359313726425170898e+00 -3.571462631225585938e+00 -2.671522378921508789e+00 -1.607841372489929199e+00 5.074081420898437500e+00 -1.282251596450805664e+00 -1.357591867446899414e+00 8.750485181808471680e-01 3.834568262100219727e-01 -5.492940545082092285e-01 1.000166416168212891e+00 -1.076496958732604980e+00 1.816997528076171875e+00 1.171628236770629883e-01 1.200272560119628906e+00 -3.376139640808105469e+00 -1.938664555549621582e+00 -2.141200065612792969e+00 -1.319711446762084961e+00 -5.627141594886779785e-01 -2.681129932403564453e+00 -1.832682490348815918e-01 -3.322076082229614258e+00 1.607410669326782227e+00 -9.412846527993679047e-03 -2.638953551650047302e-02
6.375960111618041992e-01 1.522391676902770996e+00 -2.925050973892211914e+00 -2.711543321609497070e+00 2.243736535310745239e-01 8.480143547058105469e-01 -6.808484196662902832e-01 1.141004323959350586e+00 1.724095582962036133e+00 -4.526414871215820312e+00 2.354185432195663452e-01 -2.032588481903076172e+00 -1.560906529426574707e+00 1.270666956901550293e+00 1.763974666595458984e+00 -4.130530357360839844e-01 -5.270893573760986328e-01 1.231108307838439941e+00 -1.973116159439086914e+00 1.078048229217529297e+00 -5.665689334273338318e-02 -3.319188833236694336e+00 -1.610159158706665039e+00 -1.674136877059936523e+00 -3.057989180088043213e-01 -5.080384612083435059e-01 1.014382123947143555e+00 -1.864542603492736816e+00 -2.024433612823486328e+00 -1.730824589729309082e+00 1.259201765060424805e-01 2.526910603046417236e-01 1.870023488998413086e+00 -6.359931826591491699e-01 2.472487449645996094e+00 -4.205483496189117432e-01 1.575915813446044922e+00 1.982607007026672363e+00 2.246907234191894531e+00 -1.547525882720947266e+00 -2.247585505247116089e-01 -1.780856966972351074e+00
-2.079921007156372070e+00 2.267425060272216797e+00 -2.767401218414306641e+00 -2.278634160757064819e-01 2.849206686019897461e+00 -1.970605254173278809e+00 -3.622969388961791992e-01 1.058051824569702148e+00 -2.621606349945068359e+00 -2.132386207580566406e+00 -4.893818199634552002e-01 -2.629250288009643555e-01 7.549906522035598755e-02 1.446103215217590332e+00 -1.403043866157531738e+00 1.679662346839904785e+00 7.033746242523193359e-01 2.944987118244171143e-01 -5.782493114471435547e+00 -2.814768075942993164e+00 -1.113867998123168945e+00 2.189526081085205078e+00 1.040290951728820801e+00 3.736505508422851562e+00 -3.117979526519775391e+00 -7.925051450729370117e-01 -3.577286303043365479e-01 -1.701223134994506836e+00 3.054671049118041992e+00 2.250632941722869873e-01 -2.699546813964843750e+00 -9.704622030258178711e-01 4.701123535633087158e-01 1.693143367767333984e+00 -3.327407598495483398e+00 -1.533515334129333496e+00 -1.057596206665039062e-01 2.548728227615356445e+00 3.802239418029785156e+00 -6.755907535552978516e-01 -7.704188823699951172e-01 1.105149388313293457e+00
4.027898609638214111e-01 -3.385699033737182617e+00 2.218032121658325195e+00 5.619983196258544922e+00 8.486252427101135254e-01 1.968212246894836426e+00 1.602890610694885254e+00 -2.077598094940185547e+00 1.058797240257263184e+00 2.398658543825149536e-02 1.201642751693725586e+00 -4.472621917724609375e+00 -2.949733018875122070e+00 -1.504857301712036133e+00 -6.781939268112182617e-01 1.618015885353088379e+00 2.620654106140136719e+00 -2.092160224914550781e+00 -2.487701177597045898e+00 -2.092067241668701172e+00 -8.593890070915222168e-01 -1.900983691215515137e+00 -2.835848093032836914e+00 2.478666305541992188e+00 -3.525929689407348633e+00 1.705418348312377930e+00 -1.024924635887145996e+00 -6.290090680122375488e-01 2.161531686782836914e+00 -1.091287612915039062e+00 1.334919691085815430e+00 -1.080170512199401855e+00 -1.793964147567749023e+00 -1.682747840881347656e+00 -9.337329864501953125e-01 4.318557977676391602e-01 -1.762404561042785645e+00 -1.066000819206237793e+00 3.362808465957641602e+00 1.780767142772674561e-01 8.516286015510559082e-01 -1.998643398284912109e+00
2.166925191879272461e+00 -6.228429675102233887e-01 2.240387678146362305e+00 -2.498165845870971680e+00 -1.054037928581237793e+00 -9.424716830253601074e-01 -2.481555461883544922e+00 -6.466453075408935547e-01 -2.653916776180267334e-01 -2.294154405593872070e+00 -1.346511184237897396e-03 -1.561996221542358398e+00 -6.666663885116577148e-01 -3.257184028625488281e+00 -3.691171646118164062e+00 -1.381367325782775879e+00 4.880835115909576416e-01 9.390206336975097656e-01 9.557747840881347656e-01 8.184110522270202637e-01 5.518285632133483887e-01 8.906769752502441406e-01 2.642634868621826172e+00 4.194012284278869629e-01 2.196519136428833008e+00 -2.321184873580932617e+00 9.107456207275390625e-01 -2.344283461570739746e-01 -7.832939028739929199e-01 1.133101701736450195e+00 3.321005344390869141e+00 2.641894519329071045e-01 -1.485148191452026367e+00 1.644954919815063477e+00 8.122905492782592773e-01 -2.629123210906982422e+00 -1.430419802665710449e+00 1.730291128158569336e+00 -4.147516191005706787e-01 -2.840859413146972656e+00 -2.948917865753173828e+00 -2.902101278305053711e-01
-1.162561655044555664e+00 -3.312203884124755859e+00 -2.040408849716186523e+00 -1.125991344451904297e+00 -1.906822800636291504e+00 2.708347320556640625e+00 -2.072244644165039062e+00 -2.438294410705566406e+00 -6.731830835342407227e-01 -1.499131798744201660e+00 2.730703592300415039e+00 4.430132389068603516e+00 -6.597650647163391113e-01 1.670129656791687012e+00 2.035484075546264648e+00 2.919653654098510742e+00 1.299949288368225098e+00 3.775648772716522217e-02 -1.310858130455017090e+00 3.762985467910766602e+00 -1.972964048385620117e+00 -1.056092500686645508e+00 -6.119421720504760742e-01 3.114027500152587891e+00 6.305473446846008301e-01 -1.485766291618347168e+00 -1.892296671867370605e+00 6.456101536750793457e-01 -2.481289386749267578e+00 -4.153733551502227783e-01 -2.287444025278091431e-01 -1.302720785140991211e+00 -1.877779126167297363e+00 -2.687098026275634766e+00 -2.147193670272827148e+00 -5.695653334259986877e-02 2.073449373245239258e+00 2.094583272933959961e+00 3.199618458747863770e-01 -3.095042705535888672e+00 -2.183978319168090820e+00 3.012361228466033936e-01
-1.856397986412048340e+00 -4.462914943695068359e+00 -1.388524651527404785e+00 1.360636353492736816e+00 -9.779734164476394653e-02 1.692937850952148438e+00 -2.491860538721084595e-01 5.447198867797851562e+00 -7.609548568725585938e-01 1.186382099986076355e-01 2.598020792007446289e+00 1.471616625785827637e+00 -4.991118311882019043e-01 8.610420227050781250e-01 6.375747323036193848e-01 -2.890969038009643555e+00 1.887794137001037598e+00 1.819932579994201660e+00 2.329292058944702148e+00 1.557442784309387207e+00 -5.102998763322830200e-02 -1.003985404968261719e+00 1.081442594528198242e+00 2.344199568033218384e-01 -1.246693134307861328e+00 -3.661283254623413086e+00 2.087960481643676758e+00 2.006034366786479950e-02 -4.610495269298553467e-01 -2.601475238800048828e+00 -2.984395623207092285e-01 -5.185891985893249512e-01 -3.421264886856079102e+00 -6.545323133468627930e-01 -9.667323231697082520e-01 -2.776106119155883789e+00 6.264231801033020020e-01 -1.375119686126708984e+00 -7.908798456192016602e-01 -3.553722202777862549e-01 -3.384824752807617188e+00 -1.827967166900634766e+00
1.485080957412719727e+00 -1.305837154388427734e+00 2.571826055645942688e-02 -6.044594049453735352e-01 -3.199044227600097656e+00 -1.823655486106872559e+00 1.228413432836532593e-01 -9.370335936546325684e-01 -1.282285094261169434e+00 -4.115746915340423584e-01 -1.274196505546569824e+00 2.021572589874267578e+00 1.549732327461242676e+00 -1.008312255144119263e-01 -3.045574665069580078e+00 -1.016874432563781738e+00 -1.787787437438964844e+00 2.555836737155914307e-01 2.243643701076507568e-01 3.360309123992919922e+00 4.900756478309631348e-01 2.370581388473510742e+00 1.672931551933288574e+00 -1.764949321746826172e+00 -7.047989964485168457e-01 -1.245881915092468262e+00 2.248997837305068970e-01 -2.935009956359863281e+00 3.665651082992553711e+00 -1.061342597007751465e+00 1.547125101089477539e+00 3.779844045639038086e-01 -4.028820097446441650e-01 -2.759351491928100586e+00 -3.628651380538940430e+00 -2.128815889358520508e+00 -3.902243614196777344e+00 1.889643192291259766e+00 6.807772815227508545e-02 -4.189049303531646729e-01 2.005758762359619141e+00 3.540817737579345703e+00
1.033440351486206055e+00 -2.187149763107299805e+00 -1.155786871910095215e+00 -1.969890475273132324e+00 -1.871005535125732422e+00 -1.643505394458770752e-01 -2.250030040740966797e+00 -1.655668854713439941e+00 -1.859879136085510254e+00 1.550300478935241699e+00 7.153044342994689941e-01 -8.025220632553100586e-01 -6.839091777801513672e-01 -3.125047206878662109e+00 -1.230620026588439941e+00 3.041455030441284180e+00 1.887253284454345703e+00 6.583285808563232422e+00 -1.659454894252121449e-03 -1.111229181289672852e+00 -9.334576129913330078e-01 -4.678735136985778809e-01 2.072258234024047852e+00 -5.451771616935729980e-01 2.551434934139251709e-01 1.915032863616943359e+00 -1.975152730941772461e+00 1.851361989974975586e+00 2.794835567474365234e+00 -5.001075863838195801e-01 -1.124894380569458008e+00 -7.239059805870056152e-01 -5.491403341293334961e-01 -3.955026149749755859e+00 -5.426163077354431152e-01 1.069439807906746864e-03 2.095193862915039062e+00 -2.159010648727416992e+00 -5.647230744361877441e-01 -4.057496786117553711e-01 -2.293251037597656250e+00 -5.503591299057006836e-01
-1.909523725509643555e+00 3.357604980468750000e+00 -8.942596912384033203e-01 3.107402324676513672e+00 -8.383314609527587891e-01 -1.429307103157043457e+00 4.004815578460693359e+00 -8.887643814086914062e-01 2.081568956375122070e+00 -5.254325866699218750e+00 -7.787327766418457031e-01 -3.139212608337402344e+00 -9.684032201766967773e-01 7.096555083990097046e-02 -1.323905110359191895e+00 -2.325289964675903320e+00 -4.995832145214080811e-01 -2.169273138046264648e+00 2.124320030212402344e+00 1.160972952842712402e+00 8.937975168228149414e-01 1.177514910697937012e+00 1.547272682189941406e+00 -1.683291196823120117e+00 -1.370812773704528809e+00 -2.980996131896972656e+00 -3.695291280746459961e+00 -2.267559766769409180e+00 5.521191358566284180e-01 -8.996057510375976562e-01 2.654683589935302734e+00 -1.232761025428771973e+00 3.944466114044189453e+00 6.618981361389160156e-01 -2.345839262008666992e+00 -3.585740029811859131e-01 1.865089893341064453e+00 1.134512796998023987e-01 3.227498829364776611e-01 1.430493950843811035e+00 1.433763206005096436e-01 -2.030979871749877930e+00
-2.568552255630493164e+00 1.894941091537475586e+00 3.800912797451019287e-01 3.911919891834259033e-02 -7.108366489410400391e-01 -1.255251765251159668e+00 -1.668060183525085449e+00 2.063140153884887695e+00 1.028587818145751953e+00 -3.539892137050628662e-01 -1.795920610427856445e+00 1.189504027366638184e+00 7.927509546279907227e-01 1.016304016113281250e+00 -1.916449069976806641e+00 -2.852181911468505859e+00 -2.692290544509887695e+00 2.484939813613891602e+00 1.319509267807006836e+00 -1.332115650177001953e+00 -2.992682933807373047e+00 -4.263390302658081055e-01 1.315999984741210938e+00 3.205758571624755859e+00 8.146888613700866699e-01 -1.544257402420043945e+00 -1.687248468399047852e+00 -1.706119894981384277e+00 -1.298736572265625000e+00 -1.563477039337158203e+00 -2.951540470123291016e+00 -2.683988094329833984e+00 -6.604384779930114746e-01 -4.620811641216278076e-01 3.381818532943725586e+00 1.546254754066467285e+00 1.028304770588874817e-01 -1.231592178344726562e+00 -3.689185380935668945e-01 -1.161046624183654785e+00 2.756815671920776367e+00 1.003581404685974121e+00
5.289908647537231445e-01 -4.735528305172920227e-02 -3.602604866027832031e+00 -1.715456604957580566e+00 -1.111498236656188965e+00 6.674761772155761719e-01 -3.703766584396362305e+00 -8.231300115585327148e-01 -1.720652699470520020e+00 1.497898101806640625e+00 -2.933469772338867188e+00 -1.303471565246582031e+00 -2.594540119171142578e-01 2.817003011703491211e+00 2.569673299789428711e+00 -1.679186344146728516e+00 6.732017397880554199e-01 -7.537009119987487793e-01 7.243329882621765137e-01 -3.835719525814056396e-01 -9.173745512962341309e-01 -1.657586991786956787e-01 1.901682019233703613e-01 -2.326652407646179199e-01 3.023023605346679688e+00 -2.414077520370483398e+00 8.509452342987060547e-01 -1.625047922134399414e+00 3.635890722274780273e+00 -1.157512903213500977e+00 2.533395767211914062e+00 -1.785346150398254395e+00 -3.719577193260192871e-02 -4.222730159759521484e+00 1.862207889556884766e+00 -6.023927330970764160e-01 -2.151224136352539062e+00 -4.687508195638656616e-02 -1.780946850776672363e+00 2.716001033782958984e+00 -4.668071568012237549e-01 1.389739274978637695e+00
-6.039373874664306641e-01 -1.087273478507995605e+00 1.331945061683654785e+00 -1.667693376541137695e+00 -1.236348867416381836e+00 4.754738807678222656e+00 -4.258899211883544922e+00 -1.406224846839904785e+00 -7.022350430488586426e-01 1.480139970779418945e+00 3.729029893875122070e-01 2.881542682647705078e+00 -3.058905839920043945e+00 3.743007659912109375e+00 2.533980131149291992e+00 3.591935932636260986e-01 -2.302957773208618164e+00 1.529732942581176758e+00 -2.680110216140747070e+00 -1.492337107658386230e+00 1.525054693222045898e+00 4.020797252655029297e+00 3.121949911117553711e+00 -1.902963042259216309e+00 -3.485866487026214600e-01 -1.084454059600830078e+00 -1.471624970436096191e+00 9.564417600631713867e-01 1.447222113609313965e+00 -1.639272928237915039e+00 -3.100884199142456055e+00 -3.557958602905273438e-01 -1.166147589683532715e+00 -3.372952461242675781e+00 -1.549206972122192383e+00 -2.062582015991210938e+00 -6.239971518516540527e-01 1.609403848648071289e+00 -1.694883584976196289e+00 1.535341501235961914e+00 -2.687753677368164062e+00 4.285079985857009888e-02
