1.247929096221923828e+00 4.463537633419036865e-01 3.619830369949340820e+00 -8.917828202247619629e-01 -4.552282020449638367e-02 -4.845044136047363281e+00 -8.568140864372253418e-01 -2.412268161773681641e+00 3.386400938034057617e-01 -1.062518715858459473e+00 1.742347240447998047e+00 -8.730850815773010254e-01 7.310660481452941895e-01 -1.306767106056213379e+00 1.224469661712646484e+00 -1.247568875551223755e-01 1.500359892845153809e+00 4.187579751014709473e-01 -1.296005845069885254e+00 -2.300736457109451294e-01 -2.729597806930541992e+00 -1.623357534408569336e+00 -2.900424003601074219e+00 -3.741384029388427734e+00 -5.419431924819946289e-01 3.529160261154174805e+00 1.797552406787872314e-01 -3.018707990646362305e+00 -1.883070707321166992e+00 -1.217994928359985352e+00 -2.471223115921020508e+00 -1.592931985855102539e+00 2.083311557769775391e+00 1.656808018684387207e+00 -1.546239733695983887e+00 5.331696987152099609e+00 2.366634845733642578e+00 3.612768948078155518e-01 -3.044951915740966797e+00 1.055839776992797852e+00
-3.206757783889770508e+00 -2.093477487564086914e+00 1.453115582466125488e+00 3.703040361404418945e+00 -5.428563952445983887e-01 -1.577226877212524414e+00 -6.651446819305419922e-01 -1.805887341499328613e+00 9.333367347717285156e-01 -1.616192460060119629e+00 2.412134408950805664e+00 -1.380499154329299927e-01 2.508514881134033203e+00 -1.271390318870544434e+00 -5.573521256446838379e-01 -2.680943965911865234e+00 5.084947347640991211e-01 -1.029392004013061523e+00 3.008934020996093750e+00 1.479188799858093262e+00 -2.724372968077659607e-02 -1.967542290687561035e+00 -5.366767048835754395e-01 -1.144895076751708984e+00 -1.193895101547241211e+00 1.392925024032592773e+00 -1.818414330482482910e+00 -2.648587703704833984e+00 5.097490549087524414e-01 9.494768381118774414e-01 1.451501250267028809e-01 -1.182566881179809570e+00 3.299204707145690918e-01 -1.297644734382629395e+00 1.822930932044982910e+00 1.102188944816589355e+00 -3.135381460189819336e+00 1.740656733512878418e+00 -2.823509693145751953e+00 -6.926164627075195312e-01
1.930281758308410645e+00 -6.449689269065856934e-01 -2.861366510391235352e+00 -3.788706779479980469e+00 3.857514858245849609e-01 7.131980061531066895e-01 9.915552139282226562e-01 1.765434503555297852e+00 8.918789774179458618e-02 -2.254126071929931641e+00 2.036061525344848633e+00 1.374948501586914062e+00 -1.207598805427551270e+00 3.691256344318389893e-01 1.645033597946166992e+00 -2.570378541946411133e+00 -2.021384477615356445e+00 -1.100114107131958008e+00 -1.337050080299377441e+00 -2.072042465209960938e+00 1.960617065429687500e+00 -1.810775279998779297e+00 3.638922452926635742e+00 2.011233091354370117e+00 2.403694540262222290e-01 5.056005716323852539e-01 1.371443748474121094e+00 -2.441419363021850586e+00 2.076596498489379883e+00 -2.233215093612670898e+00 -5.251712322235107422e+00 -6.885796189308166504e-01 -5.154092907905578613e-01 -2.553109645843505859e+00 2.493739724159240723e-01 2.269374847412109375e+00 2.752501249313354492e+00 -2.531040012836456299e-01 -2.853269815444946289e+00 -2.311376094818115234e+00
-1.093462467193603516e+00 2.414793372154235840e-01 -1.316013216972351074e+00 3.244489669799804688e+00 -3.018561124801635742e+00 6.215084195137023926e-01 -4.703419685363769531e+00 2.748042821884155273e+00 -1.041762709617614746e+00 -2.441415786743164062e+00 2.207166194915771484e+00 2.148126512765884399e-01 -7.158465981483459473e-01 1.953617453575134277e+00 1.103608846664428711e+00 1.542678326368331909e-01 -3.717262744903564453e+00 -6.370379328727722168e-01 -3.541950225830078125e+00 8.628628253936767578e-01 2.001310825347900391e+00 1.954461097717285156e+00 2.436458110809326172e+00 -8.615992069244384766e-01 3.092466592788696289e+00 -1.102582335472106934e+00 6.839870810508728027e-01 -1.381109714508056641e+00 9.271627068519592285e-01 -1.155434012413024902e+00 1.509823054075241089e-01 -1.341380953788757324e+00 -5.569728851318359375e+00 -6.157181859016418457e-01 -1.342613339424133301e+00 -3.242253363132476807e-01 2.308118104934692383e+00 -1.104201078414916992e+00 1.029374957084655762e+00 -1.960354804992675781e+00
1.507683277130126953e+00 7.210558056831359863e-01 -3.235320806503295898e+00 -2.358417510986328125e+00 1.966630935668945312e+00 -4.404983043670654297e+00 -9.920591711997985840e-01 -1.808441519737243652e+00 -1.141329765319824219e+00 -2.335105657577514648e+00 -8.098202347755432129e-01 2.099272966384887695e+00 -1.210483074188232422e+00 1.946063876152038574e+00 2.167096853256225586e+00 -3.439026474952697754e-01 2.378484010696411133e+00 7.750723361968994141e-01 -1.888273477554321289e+00 -1.931856721639633179e-01 -1.216212630271911621e+00 -2.445867538452148438e+00 -1.159726023674011230e+00 -1.233660101890563965e+00 -3.740134000778198242e+00 -2.966367006301879883e+00 7.692356705665588379e-01 2.384939193725585938e+00 1.723388791084289551e+00 -3.172183513641357422e+00 3.554382801055908203e+00 -8.329162001609802246e-02 1.600381374359130859e+00 -7.595019936561584473e-01 -6.485494971275329590e-01 -9.083481878042221069e-02 2.467475414276123047e+00 -5.218816399574279785e-01 -1.511623620986938477e+00 1.823484301567077637e+00
-5.468691587448120117e-01 -2.087224423885345459e-01 -3.980331495404243469e-02 -9.921371936798095703e-01 1.572535559535026550e-02 -2.079433351755142212e-01 -5.026759505271911621e-01 4.722281932830810547e+00 -1.905267357826232910e+00 1.078267574310302734e+00 -5.634453892707824707e-01 -1.636335849761962891e+00 -5.122946500778198242e-01 -2.803715705871582031e+00 2.398014783859252930e+00 -2.352326869964599609e+00 -4.332125484943389893e-01 -2.348499298095703125e+00 -2.337853431701660156e+00 6.908427476882934570e-01 2.195619046688079834e-01 2.089634418487548828e+00 8.599267154932022095e-02 -4.344509601593017578e+00 -1.128230929374694824e+00 -3.405954837799072266e-01 -3.747521877288818359e+00 4.281752109527587891e-01 2.954693317413330078e+00 6.228170990943908691e-01 -2.898179531097412109e+00 -6.668938398361206055e-01 1.735361576080322266e+00 2.062949895858764648e+00 -2.148449182510375977e+00 -3.409322023391723633e+00 9.544816017150878906e-01 4.786478728055953979e-02 1.758343130350112915e-01 3.679820299148559570e+00
1.038082122802734375e+00 -4.036876261234283447e-01 9.857525825500488281e-01 -8.852005749940872192e-02 2.029913187026977539e+00 -1.071979165077209473e+00 1.882504820823669434e+00 2.961263895034790039e+00 7.654597163200378418e-01 9.997992515563964844e-01 1.685157656669616699e+00 -7.932354807853698730e-01 4.059159159660339355e-01 -2.542249441146850586e+00 4.125484731048345566e-03 2.590656876564025879e-01 2.502248287200927734e-01 -1.039158463478088379e+00 -1.047763824462890625e+00 4.143762588500976562e+00 -1.113207221031188965e+00 -3.457172870635986328e+00 -2.221689939498901367e+00 2.116924762725830078e+00 -1.099786877632141113e+00 1.782955527305603027e+00 -3.819261193275451660e-01 3.620591878890991211e+00 1.110614061355590820e+00 1.042897552251815796e-01 -1.955816149711608887e+00 -2.638491392135620117e+00 -2.311024188995361328e+00 -2.275835514068603516e+00 -1.926452636718750000e+00 -2.718161106109619141e+00 -1.022734403610229492e+00 -3.842132091522216797e+00 -1.937818288803100586e+00 -1.706513285636901855e+00
-6.592114567756652832e-01 2.064324855804443359e+00 9.072095155715942383e-01 -4.675544500350952148e-01 -8.655333518981933594e-01 1.242296174168586731e-01 -7.422462701797485352e-01 -2.152906894683837891e+00 -3.387377500534057617e+00 -1.946015715599060059e+00 2.780750036239624023e+00 -6.101829409599304199e-01 -1.298236489295959473e+00 -6.815102696418762207e-01 -3.138778209686279297e+00 -8.058125376701354980e-01 -2.179327011108398438e+00 -3.696965932846069336e+00 -2.067910194396972656e+00 3.227768659591674805e+00 -1.753307938575744629e+00 -3.726056098937988281e+00 1.095077767968177795e-01 -2.872767150402069092e-01 -4.515121281147003174e-01 4.516287803649902344e+00 1.034047722816467285e+00 -1.795357346534729004e+00 3.603598594665527344e+00 -4.571846425533294678e-01 -2.760456323623657227e+00 1.455495715141296387e+00 -7.644894123077392578e-01 1.626197934150695801e+00 -1.271669268608093262e+00 -2.760021090507507324e-01 5.769863724708557129e-01 3.114932060241699219e+00 -1.529715657234191895e-01 1.682157397270202637e+00
1.837257862091064453e+00 -3.986267089843750000e+00 2.543148517608642578e+00 -2.837193489074707031e+00 -9.018030166625976562e-01 1.943599104881286621e+00 -2.592976093292236328e+00 -2.733179926872253418e-01 -1.037576556205749512e+00 2.067201137542724609e+00 -2.243161648511886597e-01 4.329194545745849609e+00 -2.833629131317138672e+00 2.763573646545410156e+00 -2.155994176864624023e+00 -2.513804674148559570e+00 -8.673196434974670410e-01 3.025605916976928711e+00 2.733232736587524414e+00 -1.878422856330871582e+00 -1.697109639644622803e-01 2.820250511169433594e+00 1.030887141823768616e-01 -4.971104264259338379e-01 6.259475946426391602e-01 -1.759361624717712402e+00 -7.629539370536804199e-01 3.397539556026458740e-01 9.163106977939605713e-02 -1.662582159042358398e+00 -1.849142193794250488e+00 6.073227524757385254e-01 -7.235333919525146484e-01 -5.433765053749084473e-01 -1.078816652297973633e+00 -1.712962627410888672e+00 -1.361757993698120117e+00 1.603548645973205566e+00 -1.546116232872009277e+00 -2.528432130813598633e+00
-3.797102272510528564e-01 1.131956577301025391e+00 -1.029530048370361328e+00 -2.518380165100097656e+00 4.045025825500488281e+00 -2.706121683120727539e+00 -3.069874286651611328e+00 -6.120656728744506836e-01 -9.116743691265583038e-03 1.484563946723937988e-01 -2.391330957412719727e+00 -2.581097602844238281e+00 -3.092539310455322266e-01 -6.294167637825012207e-01 1.459585547447204590e+00 -5.178095027804374695e-02 -8.556823134422302246e-01 5.080835148692131042e-02 5.414176583290100098e-01 1.498554229736328125e+00 1.333481788635253906e+00 -1.300649285316467285e+00 1.556547522544860840e+00 1.588046431541442871e+00 1.028455495834350586e-01 7.471164464950561523e-01 4.436281621456146240e-01 -1.135811567306518555e+00 -2.055917501449584961e+00 -3.283504247665405273e+00 -1.256576418876647949e+00 -3.654057085514068604e-01 -3.533593177795410156e+00 -2.571703910827636719e+00 4.512946128845214844e+00 -5.034093856811523438e-01 1.516679763793945312e+00 -5.030600428581237793e-01 4.723553657531738281e-01 6.543828248977661133e-01
1.665134072303771973e+00 -1.394512295722961426e+00 -1.161025404930114746e+00 1.502717882394790649e-01 -2.541527032852172852e+00 -2.258076190948486328e+00 -1.974094361066818237e-01 1.418852090835571289e+00 1.793121337890625000e+00 -2.230145215988159180e+00 -8.644743561744689941e-01 1.411428213119506836e+00 2.993878722190856934e-01 3.158880233764648438e+00 -6.491966247558593750e-01 -3.120424032211303711e+00 -3.337103128433227539e+00 -8.417109847068786621e-01 -3.159271240234375000e+00 -8.929444104433059692e-02 -1.859713912010192871e+00 3.130937337875366211e+00 1.026210665702819824e+00 8.015300035476684570e-01 -1.177052378654479980e+00 2.328187704086303711e+00 -2.850882053375244141e+00 -4.347880840301513672e+00 -8.466373085975646973e-01 4.692969918251037598e-01 4.105749130249023438e+00 -8.692656159400939941e-01 1.271508187055587769e-01 2.539300203323364258e+00 3.927623271942138672e+00 2.241616725921630859e+00 -1.196053624153137207e+00 -8.644313365221023560e-02 -1.974574327468872070e+00 -4.163144111633300781e+00
-3.939964771270751953e+00 1.647040605545043945e+00 8.823835253715515137e-01 4.551367461681365967e-01 3.817359447479248047e+00 -2.070870637893676758e+00 -3.135349273681640625e+00 -1.393891215324401855e+00 -2.454185247421264648e+00 1.292775869369506836e+00 9.763575196266174316e-01 1.328674316406250000e+00 9.951848387718200684e-01 3.650607585906982422e+00 3.943886756896972656e-01 3.783820152282714844e+00 7.499979734420776367e-01 -2.180424332618713379e-01 -3.354454517364501953e+00 5.891668200492858887e-01 1.122323870658874512e+00 -4.841179549694061279e-01 -9.765335917472839355e-01 -8.807858079671859741e-02 5.762885808944702148e-01 2.370148599147796631e-01 5.569778084754943848e-01 -1.917335748672485352e+00 -1.227351784706115723e+00 -4.997985839843750000e+00 -1.064403414726257324e+00 -3.195889592170715332e-01 -4.117194175720214844e+00 -2.918173551559448242e+00 2.356403350830078125e+00 2.381426334381103516e+00 -4.067779541015625000e+00 1.259657740592956543e+00 1.549003839492797852e+00 -7.743068933486938477e-01
5.215284228324890137e-01 -4.034904003143310547e+00 2.395119905471801758e+00 2.252880811691284180e+00 1.036136448383331299e-01 3.249373912811279297e+00 -1.324012160301208496e+00 1.758864998817443848e+00 -7.779993414878845215e-01 2.193876355886459351e-01 -2.637399435043334961e+00 2.460876703262329102e+00 -2.099606275558471680e+00 3.316459357738494873e-01 -9.108749032020568848e-01 -5.371432304382324219e-01 -6.038731336593627930e-01 -4.535721242427825928e-01 -2.635151863098144531e+00 -6.128875017166137695e-01 5.029372870922088623e-02 -1.263967156410217285e+00 -1.084299683570861816e+00 -1.059864759445190430e+00 -1.323777675628662109e+00 1.205036282539367676e+00 1.229126811027526855e+00 1.831228733062744141e+00 -1.384102821350097656e+00 -2.892757058143615723e-01 6.631241440773010254e-01 6.872767806053161621e-01 -1.205981254577636719e+00 -9.765669703483581543e-01 7.169347405433654785e-01 1.368189692497253418e+00 -1.019932270050048828e+00 -3.369754254817962646e-01 -2.346721887588500977e+00 -4.027108669281005859e+00
1.260080784559249878e-01 1.647583723068237305e+00 3.947556972503662109e+00 2.980111837387084961e+00 -4.107490539550781250e+00 9.662704467773437500e-01 -1.942779183387756348e+00 -2.298262596130371094e+00 -4.032951295375823975e-01 -8.182651996612548828e-01 1.452676415443420410e+00 4.321857690811157227e-01 2.065920114517211914e+00 -2.490167856216430664e+00 -2.442842721939086914e+00 -4.201618954539299011e-02 4.699597358703613281e+00 3.832941293716430664e+00 2.965976595878601074e-01 6.502122282981872559e-01 -5.552558228373527527e-02 -2.950214385986328125e+00 -3.451869010925292969e+00 -1.825806617736816406e+00 7.579012513160705566e-01 -1.317137002944946289e+00 -1.133884310722351074e+00 -4.183278679847717285e-01 -9.856110811233520508e-01 -4.183327674865722656e+00 1.987808823585510254e+00 1.701529622077941895e+00 -4.278687000274658203e+00 7.962027937173843384e-02 -1.031130790710449219e+00 -2.360392093658447266e+00 1.240327596664428711e+00 -1.397086620330810547e+00 -1.521088480949401855e+00 2.021574258804321289e+00
-4.270610213279724121e-01 3.947467803955078125e+00 -3.074729442596435547e+00 -1.148342370986938477e+00 -2.119534835219383240e-02 2.277841806411743164e+00 4.582498967647552490e-01 5.288482904434204102e-01 -9.994621276855468750e-01 1.129586815834045410e+00 -1.227533340454101562e+00 -2.829440355300903320e+00 -3.358972072601318359e+00 4.232819378376007080e-01 -1.062874555587768555e+00 2.340161085128784180e+00 -4.279973506927490234e+00 2.135798931121826172e+00 -2.700680732727050781e+00 -1.574920177459716797e+00 -8.395847678184509277e-02 -2.206635951995849609e+00 1.255221605300903320e+00 1.169562220573425293e+00 6.078308820724487305e-01 -8.635917305946350098e-01 -2.270776033401489258e+00 3.100257813930511475e-01 -8.819666504859924316e-02 1.087314963340759277e+00 1.480032503604888916e-01 -8.115279078483581543e-01 -1.086647748947143555e+00 2.649103999137878418e-01 -2.166479349136352539e+00 2.627275943756103516e+00 -5.446437001228332520e-01 -3.779089450836181641e-01 -7.303485870361328125e-01 2.130581617355346680e+00
1.197640419006347656e+00 -1.625246047973632812e+00 1.809265315532684326e-01 2.155440330505371094e+00 -1.891554594039916992e+00 -1.418967694044113159e-01 5.863261818885803223e-01 -8.881105184555053711e-01 -6.902492642402648926e-01 -4.902245998382568359e+00 -6.341243982315063477e-01 -1.057671308517456055e+00 3.264187648892402649e-02 4.725136160850524902e-01 1.620192646980285645e+00 -7.077265381813049316e-01 2.706280946731567383e+00 -1.600418448448181152e+00 -1.235724210739135742e+00 -1.725150942802429199e+00 -1.188053488731384277e+00 3.521970748901367188e+00 -1.792455911636352539e+00 -3.097308635711669922e+00 3.804660081863403320e+00 -1.035848498344421387e+00 -2.975446462631225586e+00 -9.881622791290283203e-01 -1.056443333625793457e+00 -1.621261000633239746e+00 3.568785905838012695e+00 -3.024034023284912109e+00 -1.965225219726562500e+00 -1.130195483565330505e-01 -2.423747181892395020e-01 1.965496420860290527e+00 -2.701134979724884033e-01 2.723836898803710938e-01 3.307329118251800537e-01 2.609251499176025391e+00
-6.528654098510742188e-01 -2.544144630432128906e+00 1.829511046409606934e+00 -2.193028211593627930e+00 2.157038927078247070e+00 1.442306399345397949e+00 3.261059284210205078e+00 -6.260458827018737793e-01 8.745922446250915527e-01 -1.240384221076965332e+00 4.757091030478477478e-02 -2.233542203903198242e+00 -5.664248466491699219e-01 7.507092952728271484e-01 -2.108935356140136719e+00 5.723369717597961426e-01 3.817424923181533813e-02 -2.006634712219238281e+00 -2.439859390258789062e+00 1.248637512326240540e-01 -3.021299362182617188e+00 -5.505897402763366699e-01 -8.911392092704772949e-01 -3.606534302234649658e-01 2.003695964813232422e+00 -2.476416110992431641e+00 -2.232627391815185547e+00 3.779057741165161133e+00 -4.038879871368408203e-01 -1.833709716796875000e+00 8.003073930740356445e-01 2.035223245620727539e+00 1.232724338769912720e-01 -8.086469769477844238e-02 -1.426944613456726074e+00 -2.881854772567749023e+00 -8.020156621932983398e-02 -5.314880609512329102e-01 -1.219992995262145996e+00 4.777563512325286865e-01
