7.392095327377319336e-01 1.394581794738769531e-01 6.220800280570983887e-01 1.748966932296752930e+00 -1.992171168327331543e+00 2.251338720321655273e+00 2.380543947219848633e+00 -4.504188895225524902e-01 7.579631209373474121e-01 -1.139545083045959473e+00 1.059733033180236816e+00 -6.110287904739379883e-01 2.719792604446411133e+00 -1.329546809196472168e+00 -1.212420105934143066e+00 2.030415274202823639e-02 -3.821247339248657227e+00 2.600994586944580078e+00 -1.135452270507812500e+00 3.292817115783691406e+00 -2.601162433624267578e+00 -9.217736124992370605e-01 -3.703922271728515625e+00 -1.217800021171569824e+00 -4.943068325519561768e-02 -1.942950248718261719e+00 2.257677316665649414e+00 1.215360403060913086e+00 9.804844260215759277e-01 -1.977902293205261230e+00 -2.129200696945190430e+00 -2.439209461212158203e+00 2.968365907669067383e+00 -5.526849031448364258e-01 -5.325015068054199219e+00 3.190129995346069336e+00 -1.733470320701599121e+00 -6.955497264862060547e-01 -3.220407485961914062e+00
-4.119734466075897217e-01 2.247311115264892578e+00 9.881269335746765137e-01 -7.054184079170227051e-01 6.095838546752929688e-01 -4.255993843078613281e+00 -1.425749897956848145e+00 -2.365557193756103516e+00 -5.906046628952026367e-01 2.030392408370971680e+00 -1.310534358024597168e+00 -4.192292213439941406e+00 5.702264904975891113e-01 5.431858897209167480e-01 7.377254366874694824e-01 9.795472025871276855e-01 -1.343504071235656738e+00 3.027751684188842773e+00 -1.457307815551757812e+00 -5.482825636863708496e-01 -1.400220155715942383e+00 -5.891923904418945312e-01 8.126246333122253418e-01 -1.190829873085021973e+00 -7.986302375793457031e-01 1.798401236534118652e+00 -2.833463251590728760e-01 6.477952003479003906e-01 -8.224203586578369141e-01 -2.315562367439270020e-01 1.831009387969970703e+00 2.897157192230224609e+00 -1.817570567131042480e+00 -2.347190141677856445e+00 1.678093194961547852e+00 3.171772480010986328e+00 -3.746282100677490234e+00 -2.531292438507080078e+00 -2.294295549392700195e+00
-1.262838482856750488e+00 -1.790651440620422363e+00 -7.090384960174560547e-01 1.251481294631958008e+00 -1.553253412246704102e+00 -2.690347671508789062e+00 1.231845915317535400e-01 -1.791997671127319336e+00 -1.764866948127746582e+00 3.624732971191406250e+00 5.093263834714889526e-02 -1.933455705642700195e+00 -3.647830486297607422e-01 -2.886234283447265625e+00 -3.881398439407348633e-01 2.025880098342895508e+00 -1.448610186576843262e+00 1.193051457405090332e+00 -6.204120516777038574e-01 -5.334241390228271484e-01 -1.438732862472534180e+00 -9.537751674652099609e-01 -2.899464845657348633e+00 -1.527069330215454102e+00 1.378445744514465332e+00 -3.561663925647735596e-01 -1.057554125785827637e+00 9.630350470542907715e-01 1.908865809440612793e+00 -6.243653893470764160e-01 8.069871664047241211e-01 -7.850434184074401855e-01 3.101232349872589111e-01 8.368814587593078613e-01 -1.733660101890563965e+00 4.136004447937011719e+00 -2.479288339614868164e+00 1.890253901481628418e+00 8.610842227935791016e-01
-1.321612119674682617e+00 -2.655317068099975586e+00 2.121178865432739258e+00 2.451392114162445068e-01 -3.067846059799194336e+00 -2.540880441665649414e+00 1.724988222122192383e+00 -2.985751628875732422e-01 -1.328612565994262695e+00 1.477896332740783691e+00 -2.249061107635498047e+00 -4.055480003356933594e+00 3.105947077274322510e-01 9.135636091232299805e-01 2.883211135864257812e+00 4.306644201278686523e-01 1.720075964927673340e+00 7.636202126741409302e-02 -5.183069229125976562e+00 -2.085383653640747070e+00 2.717150449752807617e-01 -8.187300562858581543e-01 -1.447634577751159668e+00 -3.515863418579101562e+00 -2.113106012344360352e+00 -1.075149059295654297e+00 8.066018223762512207e-01 2.000521898269653320e+00 1.001004338264465332e+00 2.090479731559753418e-01 1.225698351860046387e+00 -6.998290419578552246e-01 -5.773128271102905273e-01 2.717425584793090820e+00 4.600424766540527344e-01 4.255544841289520264e-01 1.352188706398010254e+00 -1.794079422950744629e+00 2.856188535690307617e+00
-2.429314851760864258e+00 -7.869017124176025391e-01 2.992298126220703125e+00 -4.190979301929473877e-01 -2.493149518966674805e+00 -2.127339392900466919e-01 7.973545193672180176e-01 -9.352924823760986328e-01 -1.756855130195617676e+00 5.041397213935852051e-01 2.336692065000534058e-02 2.537551164627075195e+00 1.188395857810974121e+00 -2.771658897399902344e+00 -9.517592787742614746e-01 -1.605601049959659576e-02 -9.634606838226318359e-01 -1.126803681254386902e-01 -4.396190643310546875e+00 -5.992651581764221191e-01 -2.643263339996337891e-01 5.155088007450103760e-02 -2.035450220108032227e+00 2.502478122711181641e+00 -1.186702176928520203e-01 -9.739770293235778809e-01 8.542206883430480957e-01 -8.377155065536499023e-01 -2.365044116973876953e+00 -8.646441698074340820e-01 2.832201480865478516e+00 -3.726266860961914062e+00 8.094245195388793945e-02 1.700146198272705078e-01 2.582093715667724609e+00 -7.750868201255798340e-01 2.788695573806762695e+00 -6.812029480934143066e-01 -1.202355504035949707e+00
3.932101011276245117e+00 8.885515928268432617e-01 -1.665929436683654785e+00 5.633871555328369141e-01 -1.580609440803527832e+00 2.221400499343872070e+00 2.523307800292968750e+00 3.626620173454284668e-01 -9.055905938148498535e-01 -2.278043270111083984e+00 3.908591747283935547e+00 -2.195694923400878906e+00 1.787312984466552734e+00 3.028530776500701904e-01 -3.272628307342529297e+00 -3.766653776168823242e+00 -2.023614406585693359e+00 -1.225227594375610352e+00 -4.191816747188568115e-01 -2.597535610198974609e+00 2.029220342636108398e+00 -3.380224943161010742e+00 1.325242877006530762e+00 -1.395216584205627441e-01 -2.565396070480346680e+00 -3.367837965488433838e-01 8.025737851858139038e-02 1.688020110130310059e+00 -4.551451206207275391e+00 3.279378116130828857e-01 1.470907688140869141e+00 3.244638204574584961e+00 2.360618114471435547e+00 -2.670214414596557617e+00 -1.854045510292053223e+00 1.331359982490539551e+00 -3.142942190170288086e+00 -1.512964606285095215e+00 2.132270038127899170e-01
5.626900866627693176e-02 -3.085307598114013672e+00 -4.688549041748046875e+00 3.037260770797729492e+00 -6.030032634735107422e-01 -1.988743901252746582e+00 -5.347959995269775391e-01 1.267000555992126465e+00 -1.330738216638565063e-01 3.535337746143341064e-01 1.374752402305603027e+00 2.182450771331787109e+00 -6.233602166175842285e-01 -7.537918686866760254e-01 1.869990110397338867e+00 3.330153465270996094e+00 -6.704615950584411621e-01 -3.737403869628906250e+00 -2.993273496627807617e+00 -4.081092178821563721e-01 7.860252261161804199e-01 2.293275445699691772e-01 3.297138929367065430e+00 8.520075678825378418e-02 -5.538660049438476562e+00 -1.630016207695007324e+00 -3.738733828067779541e-01 -6.144848465919494629e-01 -2.849215269088745117e-01 1.837564349174499512e+00 -2.976443290710449219e+00 -9.586635828018188477e-01 9.366118311882019043e-01 -2.197963953018188477e+00 1.194498777389526367e+00 5.761760473251342773e-01 -4.724780321121215820e-01 4.782734394073486328e+00 -1.380619287490844727e+00
-5.062388777732849121e-01 -1.397364616394042969e+00 9.731152057647705078e-01 -3.663774013519287109e+00 -1.021406650543212891e+00 -3.667681813240051270e-01 -6.983475089073181152e-01 1.570769309997558594e+00 2.217714309692382812e+00 -5.054872989654541016e+00 -1.560905575752258301e+00 -1.767884492874145508e+00 -7.579331994056701660e-01 1.951156139373779297e+00 2.188544511795043945e+00 3.037727355957031250e+00 -6.138030886650085449e-01 1.877301692962646484e+00 -1.216644883155822754e+00 8.112358450889587402e-01 -3.598941802978515625e+00 2.522083282470703125e+00 -1.952915549278259277e+00 4.005290865898132324e-01 -2.264141798019409180e+00 1.161873817443847656e+00 -1.982491374015808105e+00 1.614634990692138672e-01 1.465388894081115723e+00 -1.179455399513244629e+00 -4.150831401348114014e-01 2.881778717041015625e+00 -3.634600162506103516e+00 2.807640075683593750e+00 -2.473805904388427734e+00 3.079262673854827881e-01 -2.897386312484741211e+00 3.070946782827377319e-02 1.556585431098937988e+00
-2.567716360092163086e+00 -2.710458755493164062e+00 1.876445889472961426e+00 1.732832670211791992e+00 7.136358022689819336e-01 -4.357467293739318848e-01 -9.277054071426391602e-01 2.156368494033813477e+00 -2.322198450565338135e-01 -2.091193437576293945e+00 4.103580951690673828e+00 -2.908476591110229492e+00 1.569687128067016602e+00 1.516047716140747070e-01 6.271467208862304688e-01 -5.180878043174743652e-01 -6.742265224456787109e-01 2.073908299207687378e-01 5.834866046905517578e+00 1.434661000967025757e-01 -1.988442897796630859e+00 -3.484095573425292969e+00 -1.528167009353637695e+00 9.432779997587203979e-02 -3.915379524230957031e+00 -7.227041572332382202e-02 -1.881057858467102051e+00 -3.528851568698883057e-01 3.187853395938873291e-01 -1.624189138412475586e+00 -2.440607309341430664e+00 -1.238421320915222168e+00 -1.605405330657958984e+00 1.945218086242675781e+00 -1.663829445838928223e+00 -1.590376377105712891e+00 1.630315661430358887e+00 -1.423180103302001953e+00 4.870104312896728516e+00
-1.169134974479675293e+00 -3.394269704818725586e+00 1.839155077934265137e+00 1.599949359893798828e+00 1.459116041660308838e-01 6.452675461769104004e-01 -4.015094041824340820e-01 1.914392352104187012e+00 -1.630764007568359375e+00 -1.639388442039489746e+00 -2.074072360992431641e+00 -9.619752168655395508e-01 -2.904444217681884766e+00 -4.564784526824951172e+00 2.338896512985229492e+00 1.739129662513732910e+00 3.432806730270385742e+00 3.306878805160522461e-01 -8.845844864845275879e-01 3.819705843925476074e-01 -3.178119659423828125e-01 -9.524242877960205078e-01 -1.113082408905029297e+00 -1.006120443344116211e+00 6.526479125022888184e-01 -4.535296916961669922e+00 -1.344969868659973145e+00 -3.722617149353027344e+00 2.342873334884643555e+00 7.281300425529479980e-01 -1.079708814620971680e+00 -8.001712560653686523e-01 1.337350010871887207e+00 -2.154917865991592407e-01 9.633726626634597778e-02 -2.608542740345001221e-01 1.379227042198181152e+00 3.405519962310791016e+00 -7.467203140258789062e-01
-2.187271118164062500e+00 1.190256476402282715e-01 -3.422910213470458984e+00 2.443491697311401367e+00 1.340216279029846191e+00 -1.100965619087219238e+00 4.942282736301422119e-01 -1.917119503021240234e+00 7.073403000831604004e-01 -1.257704377174377441e+00 -4.820622444152832031e+00 -2.256554365158081055e+00 -4.129548091441392899e-03 -9.104241728782653809e-01 -9.548391699790954590e-01 2.052133798599243164e+00 -3.884112238883972168e-01 3.652055740356445312e+00 -1.131835699081420898e+00 -4.232663154602050781e+00 -1.578301548957824707e+00 -7.185620814561843872e-02 -6.149917468428611755e-02 -2.256208896636962891e+00 2.178043872117996216e-01 1.256339430809020996e+00 1.232489105314016342e-02 -3.495191574096679688e+00 3.031385183334350586e+00 -1.231304407119750977e+00 4.879686832427978516e+00 -3.365468978881835938e+00 2.948670148849487305e+00 3.728062152862548828e+00 9.554832577705383301e-01 -4.102055072784423828e+00 5.252761840820312500e-01 -3.639229014515876770e-02 1.134361505508422852e+00
-3.045571327209472656e+00 6.022833585739135742e-01 -1.715111017227172852e+00 2.484869480133056641e+00 6.519230604171752930e-01 -9.754210114479064941e-01 -9.812143445014953613e-01 -1.074589490890502930e+00 1.094562530517578125e+00 -1.161357760429382324e+00 -1.760681629180908203e+00 6.468143463134765625e-01 -4.227472782135009766e+00 1.593245744705200195e+00 -1.822317600250244141e+00 2.558562457561492920e-01 -9.559274911880493164e-01 -2.013163566589355469e+00 1.914650082588195801e+00 -2.876558601856231689e-01 -2.668755769729614258e+00 -1.127398133277893066e+00 2.241285324096679688e+00 1.982859969139099121e+00 -3.224545717239379883e+00 2.621600389480590820e+00 1.569744825363159180e+00 2.680778264999389648e+00 -1.614263653755187988e+00 -3.143416404724121094e+00 -5.913252830505371094e-01 2.532258272171020508e+00 -2.754891872406005859e+00 -2.267164945602416992e+00 -1.821008563041687012e+00 1.328976035118103027e+00 7.432306408882141113e-01 3.103843927383422852e-01 2.157149314880371094e+00
5.301340222358703613e-01 1.085023164749145508e+00 5.740631222724914551e-01 -5.323792695999145508e-01 -5.992749691009521484e+00 2.480071067810058594e+00 1.911954402923583984e+00 2.773333549499511719e+00 -1.024258852005004883e+00 2.670764923095703125e+00 -1.796126365661621094e+00 -2.661708831787109375e+00 -2.803692817687988281e+00 2.404049873352050781e+00 1.622943401336669922e+00 -4.024994969367980957e-01 -2.147704362869262695e+00 2.899002790451049805e+00 4.062325954437255859e+00 -9.543630480766296387e-01 -2.313986539840698242e+00 1.072672009468078613e+00 -4.345628321170806885e-01 -1.332952737808227539e+00 -3.620707094669342041e-01 -1.949112176895141602e+00 -1.360731840133666992e+00 -3.988194838166236877e-02 -1.168591141700744629e+00 -1.006899476051330566e+00 -2.085952907800674438e-01 -2.408178567886352539e+00 -1.263369560241699219e+00 -1.471001625061035156e+00 1.901610344648361206e-01 -2.301565885543823242e+00 -1.306580424308776855e+00 2.630259394645690918e-01 6.618990898132324219e-01
-1.394767165184020996e+00 -1.760631561279296875e+00 -1.602792978286743164e+00 5.250371694564819336e-01 -3.307879924774169922e+00 3.231560945510864258e+00 -8.110629916191101074e-01 -3.057768106460571289e+00 3.550567924976348877e-01 -4.851743221282958984e+00 -1.412340760231018066e+00 -5.300673842430114746e-01 1.609457135200500488e+00 4.051080226898193359e+00 4.539866447448730469e-01 8.462831974029541016e-01 3.469062566757202148e+00 -6.202431321144104004e-01 3.401452302932739258e+00 -1.882068514823913574e+00 2.270659446716308594e+00 1.647236347198486328e-01 -1.129233837127685547e+00 -6.369279861450195312e+00 -1.964453339576721191e+00 5.170299410820007324e-01 1.789001464843750000e+00 -4.342507839202880859e+00 5.620115622878074646e-02 -6.301816701889038086e-01 -6.987968683242797852e-01 -1.423411250114440918e+00 2.832235336303710938e+00 7.918672561645507812e-01 2.454715251922607422e+00 -1.703347265720367432e-01 1.496731758117675781e+00 -9.510374665260314941e-01 -3.378755807876586914e+00
-5.179218053817749023e-01 -1.822347402572631836e+00 2.953930616378784180e+00 -1.144615650177001953e+00 -5.223808288574218750e-01 -3.406697750091552734e+00 6.604124903678894043e-01 1.241179034113883972e-01 -2.531841516494750977e+00 -3.059875726699829102e+00 2.796741008758544922e+00 -2.749418258666992188e+00 -1.346932172775268555e+00 -1.987545967102050781e+00 8.854073286056518555e-01 7.633932232856750488e-01 -2.942761421203613281e+00 6.087653636932373047e-01 -3.123897314071655273e+00 2.692953348159790039e+00 5.848972201347351074e-01 1.772280484437942505e-01 -1.714178800582885742e+00 -2.890258431434631348e-01 2.816720902919769287e-01 -4.484150409698486328e-01 -7.854718565940856934e-01 4.088607311248779297e+00 3.759713411331176758e+00 -1.618310362100601196e-01 -5.899541974067687988e-01 -3.428921461105346680e+00 9.936081171035766602e-01 -2.517215013504028320e-01 1.217304110527038574e+00 -1.411825656890869141e+00 3.643016517162322998e-01 -9.302458167076110840e-01 2.473811246454715729e-02
1.258525848388671875e+00 -3.416319787502288818e-01 4.606787562370300293e-01 -1.544297456741333008e+00 2.099264621734619141e+00 -7.227413654327392578e-01 1.617881536483764648e+00 2.437805384397506714e-01 3.337761461734771729e-01 -2.239883661270141602e+00 -1.350877881050109863e+00 -1.943557500839233398e+00 -4.438297748565673828e+00 8.289428949356079102e-01 5.132119655609130859e+00 -2.734474182128906250e+00 -1.679222583770751953e+00 1.413518071174621582e+00 -1.864758014678955078e+00 1.537780523300170898e+00 2.212125539779663086e+00 -4.984420299530029297e+00 2.444012403488159180e+00 -2.441310137510299683e-01 -2.269764423370361328e+00 -1.299525737762451172e+00 -4.099489212036132812e+00 -5.418499708175659180e-01 2.368356585502624512e-01 2.399890571832656860e-01 1.195753097534179688e+00 3.136882558465003967e-02 -1.577919483184814453e+00 -1.078445792198181152e+00 -1.014363408088684082e+00 4.922006428241729736e-01 -3.756100237369537354e-01 -1.000694155693054199e+00 4.236834526062011719e+00
-7.987731099128723145e-01 -2.766355574131011963e-01 -3.457366228103637695e+00 1.674405455589294434e+00 9.541081190109252930e-01 -2.087521314620971680e+00 -4.863246083259582520e-01 3.988429069519042969e+00 -4.943548887968063354e-02 -3.064957857131958008e+00 -5.737857520580291748e-02 -2.823099136352539062e+00 1.852475881576538086e+00 -8.398137092590332031e-01 6.921354532241821289e-01 -1.118603706359863281e+00 2.769426107406616211e+00 1.674431860446929932e-01 6.874600648880004883e-01 3.147512674331665039e+00 -2.047472000122070312e+00 -1.535985022783279419e-01 -4.310986697673797607e-01 1.618498921394348145e+00 -3.208734512329101562e+00 1.363662838935852051e+00 -4.650539159774780273e-01 9.885190129280090332e-01 1.699268698692321777e+00 1.060210943222045898e+00 -1.935698628425598145e+00 -1.101724028587341309e+00 3.346181631088256836e+00 -5.671933650970458984e+00 3.004494428634643555e+00 -1.581442952156066895e+00 -3.268740653991699219e+00 -2.097099065780639648e+00 -7.954844832420349121e-01
7.002410888671875000e-01 -8.567740321159362793e-01 -1.264489531517028809e+00 9.619191288948059082e-02 1.286381363868713379e+00 2.834331512451171875e+00 5.020667314529418945e-01 8.359778672456741333e-02 6.153414249420166016e-01 -4.865252971649169922e+00 -1.791432499885559082e+00 4.937839031219482422e+00 -1.163027644157409668e+00 -1.107941985130310059e+00 -1.340330600738525391e+00 -8.190439939498901367e-01 -7.889773249626159668e-01 -9.264426231384277344e-01 1.148798346519470215e+00 -3.686266839504241943e-01 1.251574754714965820e+00 -1.863117575645446777e+00 -3.350016355514526367e+00 -6.490732431411743164e-01 -2.991236150264739990e-01 -5.069620609283447266e-01 2.664894580841064453e+00 1.531152486801147461e+00 5.369889736175537109e-01 -8.940175175666809082e-01 -2.685794115066528320e+00 -1.485912561416625977e+00 6.371402740478515625e-01 -4.928855419158935547e+00 1.325605630874633789e+00 -3.218650817871093750e+00 -2.129391193389892578e+00 3.438341140747070312e+00 1.942778229713439941e+00
