-1.461197853088378906e+00 -1.322280049324035645e+00 -1.678302407264709473e+00 -1.253311514854431152e+00 2.647111177444458008e+00 -1.183101534843444824e+00 -4.361432552337646484e+00 -2.224902868270874023e+00 -1.208018302917480469e+00 -2.283201366662979126e-01 8.622572422027587891e-01 4.383102893829345703e+00 -1.435990214347839355e+00 1.865969777107238770e+00 -8.879029154777526855e-01 3.057148456573486328e+00 -2.030460596084594727e+00 -2.747954607009887695e+00 1.829183220863342285e+00 -1.559627771377563477e+00 -7.742449641227722168e-01 2.860719919204711914e+00 -2.165086746215820312e+00 5.588666200637817383e-01 -7.920970320701599121e-01 -9.773659110069274902e-01 -3.449098587036132812e+00 -5.063267946243286133e-01 2.030675649642944336e+00 -1.103054404258728027e+00 -1.085348367691040039e+00 2.568860948085784912e-01 1.599770545959472656e+00 -8.341970443725585938e-01 7.912722229957580566e-01 8.490051627159118652e-01 1.731846451759338379e+00 2.488729953765869141e+00 -8.623839020729064941e-01 -2.081245183944702148e+00
1.915007472038269043e+00 -2.908375263214111328e-01 -7.254743576049804688e-01 2.340112775564193726e-01 2.621206939220428467e-01 1.256621241569519043e+00 -2.612201690673828125e+00 -1.029518395662307739e-01 2.515866160392761230e-01 9.369050264358520508e-01 2.558090448379516602e+00 9.974643588066101074e-02 2.705236971378326416e-01 -1.086781024932861328e+00 -1.203211903572082520e+00 3.974104300141334534e-02 -1.233165621757507324e+00 2.275661379098892212e-01 -2.891779661178588867e+00 -6.845720410346984863e-01 1.238141655921936035e+00 1.077362895011901855e+00 -1.674056172370910645e+00 -4.273397326469421387e-01 -1.129027009010314941e+00 -3.889411687850952148e-02 -1.280028343200683594e+00 1.292712569236755371e+00 3.280414342880249023e+00 1.936652541160583496e+00 7.513321638107299805e-01 -1.440657973289489746e+00 6.696301698684692383e-01 -8.586242198944091797e-01 -3.318873167037963867e+00 -3.280268430709838867e+00 -2.942934513092041016e+00 -1.425801157951354980e+00 4.204255938529968262e-01 -1.302355051040649414e+00
8.688287734985351562e-01 4.175330698490142822e-01 -6.515315175056457520e-01 -1.380707263946533203e+00 3.788825750350952148e+00 -2.095498561859130859e+00 3.103466272354125977e+00 -1.946731805801391602e+00 -2.173081487417221069e-01 -7.319626808166503906e-01 1.135056734085083008e+00 -1.194910779595375061e-01 -2.471814155578613281e+00 -9.398087263107299805e-01 -1.309454321861267090e+00 1.895160079002380371e-01 3.297659754753112793e-01 -3.667916655540466309e-01 -4.035458087921142578e+00 -2.527834773063659668e-01 1.046029448509216309e+00 6.945468187332153320e-01 -5.376034975051879883e-01 -7.607172131538391113e-01 1.142539024353027344e+00 -1.141213327646255493e-01 3.032311201095581055e-01 -3.111665725708007812e+00 2.718514204025268555e+00 -1.285105228424072266e+00 1.815119624137878418e+00 5.569606423377990723e-01 -8.242576122283935547e-01 -3.240882635116577148e+00 -3.226427078247070312e+00 4.966753721237182617e-01 -1.053314447402954102e+00 -1.543434143066406250e+00 3.453511476516723633e+00 3.094494938850402832e-01
8.903069496154785156e-01 -5.894637584686279297e+00 -8.703327178955078125e-01 -4.667509496212005615e-01 -2.149076461791992188e+00 1.030227065086364746e+00 -2.152913570404052734e+00 -1.334020495414733887e+00 -9.646545648574829102e-01 -5.429943203926086426e-01 1.736832857131958008e+00 -3.056527674198150635e-01 -6.859014034271240234e-01 -1.879215538501739502e-01 -1.769938111305236816e+00 4.485107064247131348e-01 -4.215711116790771484e+00 1.351554751396179199e+00 -2.173598527908325195e+00 1.068066477775573730e+00 1.515024185180664062e+00 1.629345893859863281e+00 8.482795953750610352e-01 1.331936240196228027e+00 2.857712745666503906e+00 -1.522494435310363770e+00 -1.967085838317871094e+00 5.218572139739990234e+00 1.845714926719665527e+00 -9.147957563400268555e-01 1.986927270889282227e+00 -2.016994476318359375e+00 -4.022612571716308594e+00 -7.338476181030273438e-01 1.032577037811279297e+00 1.072308897972106934e+00 -1.274173140525817871e+00 -9.480280876159667969e-01 2.145529508590698242e+00 -3.040541410446166992e-01
7.582758665084838867e-01 -2.396212577819824219e+00 -1.172645092010498047e+00 1.420751452445983887e+00 -6.972849965095520020e-01 -1.441062211990356445e+00 -4.114185273647308350e-01 -1.050265192985534668e+00 -3.493765592575073242e-01 2.815406799316406250e+00 -1.187685504555702209e-01 8.939952254295349121e-01 1.500663518905639648e+00 3.691373765468597412e-01 -3.280351638793945312e+00 4.095697402954101562e+00 -3.533625602722167969e-01 1.147784948348999023e+00 8.797565102577209473e-01 -4.666493535041809082e-01 1.120860815048217773e+00 3.052997827529907227e+00 -3.592133283615112305e+00 -4.662195682525634766e+00 2.659435868263244629e-01 -6.520131826400756836e-01 1.049942612648010254e+00 -8.776078820228576660e-01 -5.591941833496093750e+00 -5.630572438240051270e-01 -2.976686000823974609e+00 2.713570117950439453e+00 2.157845735549926758e+00 2.799028588924556971e-04 3.029558658599853516e-01 3.488825559616088867e+00 -4.660248279571533203e+00 -2.650585412979125977e+00 7.315008640289306641e-01 9.564680457115173340e-01
1.443709433078765869e-01 -1.126737117767333984e+00 -1.460373997688293457e-01 -9.912993907928466797e-01 2.362482070922851562e+00 -7.784854769706726074e-01 -2.188909292221069336e+00 -2.427504062652587891e+00 -2.985528707504272461e+00 -6.437226533889770508e-01 -2.236893028020858765e-01 4.850169181823730469e+00 -6.597791910171508789e-01 1.817797422409057617e-01 -1.004092335700988770e+00 3.384990692138671875e+00 -1.572526574134826660e+00 -4.510788321495056152e-01 -2.826788663864135742e+00 2.154516696929931641e+00 -7.161383628845214844e-01 -1.723260283470153809e+00 2.687355995178222656e+00 2.236187458038330078e+00 -1.079003289341926575e-01 -2.525826454162597656e+00 -3.022485971450805664e+00 1.727847009897232056e-01 -7.865252494812011719e-01 1.397778630256652832e+00 -1.318518161773681641e+00 -1.973483443260192871e+00 2.418830633163452148e+00 -2.691285908222198486e-01 -5.199748873710632324e-01 -1.259667992591857910e+00 -9.492870420217514038e-02 -2.737946510314941406e+00 2.376134395599365234e+00 -2.104616463184356689e-01
1.742518782615661621e+00 -3.598341703414916992e+00 2.058573961257934570e+00 -1.279729485511779785e+00 9.358643889427185059e-01 1.569841504096984863e+00 1.341230034828186035e+00 1.627647876739501953e+00 -1.784151196479797363e+00 -1.460324168205261230e+00 2.253744125366210938e+00 2.917288303375244141e+00 -2.690497636795043945e+00 -1.368995308876037598e+00 -4.593424201011657715e-01 -3.189597606658935547e+00 -2.466636657714843750e+00 1.937820315361022949e+00 -1.171399950981140137e+00 1.846513867378234863e+00 -7.623583078384399414e-01 -4.027084112167358398e-01 2.611398220062255859e+00 -1.250865817070007324e+00 -1.195432066917419434e+00 -9.741171598434448242e-01 -1.984758019447326660e+00 -1.350561261177062988e+00 -3.244454383850097656e+00 3.655369520187377930e+00 6.900823712348937988e-01 -1.464743137359619141e+00 9.304152131080627441e-01 1.757787823677062988e+00 -2.642112493515014648e+00 -3.542881727218627930e+00 -1.835676550865173340e+00 5.321891903877258301e-01 -1.824702739715576172e+00 4.225194454193115234e+00
4.264554381370544434e-01 -7.197005152702331543e-01 -2.125161141157150269e-01 1.841323375701904297e+00 1.145115256309509277e+00 9.501301050186157227e-01 1.384378075599670410e+00 -1.269874572753906250e+00 4.391805827617645264e-01 -3.113949000835418701e-01 -2.971625328063964844e+00 -2.165595769882202148e+00 -4.122967123985290527e-01 1.164117529988288879e-01 -2.131770551204681396e-01 -1.974033474922180176e+00 -1.745329380035400391e+00 -1.183953166007995605e+00 6.266616582870483398e-01 1.194549441337585449e+00 2.825016498565673828e+00 1.246614098548889160e+00 1.065606594085693359e+00 -2.011101484298706055e+00 8.073871731758117676e-01 4.394429624080657959e-01 1.477972388267517090e+00 -2.097100973129272461e+00 3.472629308700561523e+00 1.506872296333312988e+00 -3.139800548553466797e+00 -8.235203027725219727e-01 -4.967866539955139160e-01 -1.990259408950805664e+00 -3.136701822280883789e+00 3.252323567867279053e-01 -1.933782935142517090e+00 -8.712710142135620117e-01 1.870420455932617188e+00 -3.776174068450927734e+00
8.984171152114868164e-01 -3.368954658508300781e+00 6.224928498268127441e-01 -2.307844638824462891e+00 -2.497158527374267578e+00 1.265944004058837891e+00 -1.116363883018493652e+00 1.772378921508789062e+00 -1.433095484972000122e-01 -1.605369687080383301e+00 -2.605443954467773438e+00 -1.313128948211669922e+00 -4.857834279537200928e-01 -8.270571827888488770e-01 -6.826949119567871094e-01 -1.640689730644226074e+00 4.593019008636474609e+00 3.374098539352416992e+00 2.773585557937622070e+00 5.382763743400573730e-01 2.892498970031738281e-01 3.595367372035980225e-01 -2.378344297409057617e+00 -6.989707350730895996e-01 2.713683545589447021e-01 -2.648944258689880371e-01 1.753347516059875488e+00 -3.593224585056304932e-01 -1.911658167839050293e+00 1.962331533432006836e+00 -4.393955707550048828e+00 -4.081567823886871338e-01 -9.548502564430236816e-01 -3.138995409011840820e+00 -6.416282802820205688e-02 2.339337348937988281e+00 1.294400691986083984e+00 -4.850654006004333496e-01 -9.612049460411071777e-01 1.678316950798034668e+00
-7.865021824836730957e-01 -1.132942289113998413e-01 8.196799755096435547e-01 -1.448963403701782227e+00 7.568309903144836426e-01 -2.951785326004028320e-01 -8.924363255500793457e-01 9.030323624610900879e-01 -9.024298191070556641e-01 -4.376747608184814453e+00 -1.447981238365173340e+00 -1.549279212951660156e+00 -3.213097751140594482e-01 -4.829262197017669678e-01 3.988097190856933594e+00 -2.061213731765747070e+00 -1.304320216178894043e+00 -1.104339003562927246e+00 -1.865342259407043457e+00 -2.775293588638305664e+00 1.754441022872924805e+00 -1.810343146324157715e+00 2.227718114852905273e+00 9.626166224479675293e-01 2.486914873123168945e+00 2.153742313385009766e+00 -5.674418807029724121e-01 3.352230489253997803e-01 -1.169108152389526367e+00 -4.926432371139526367e-01 -5.254329741001129150e-02 -1.310966730117797852e+00 -1.019163727760314941e-01 -2.662285804748535156e+00 -3.859145641326904297e+00 -7.269995808601379395e-01 2.860129117965698242e+00 2.056621313095092773e+00 1.737601280212402344e+00 1.786242604255676270e+00
2.716575264930725098e-01 3.398113250732421875e+00 -1.051284149289131165e-01 8.376310467720031738e-01 1.388589620590209961e+00 -1.135081887245178223e+00 5.762119218707084656e-02 2.155040651559829712e-01 -1.506168097257614136e-01 -3.851561546325683594e+00 -8.067084550857543945e-01 -1.810776114463806152e+00 -1.646492242813110352e+00 -2.954260706901550293e-01 5.507147684693336487e-02 -1.261820673942565918e+00 -2.685890674591064453e+00 -2.810972929000854492e-01 6.253278851509094238e-01 1.717322945594787598e+00 -2.216689825057983398e+00 2.676134109497070312e+00 -1.743238210678100586e+00 -1.364814281463623047e+00 -2.485395908355712891e+00 2.932171821594238281e-01 4.247354865074157715e-01 1.694612741470336914e+00 9.047588706016540527e-01 -1.833654046058654785e+00 2.668686628341674805e+00 1.576507210731506348e+00 -3.571656644344329834e-01 -4.583775699138641357e-01 9.568028450012207031e-01 -5.034932494163513184e-01 1.639170497655868530e-01 -1.031284809112548828e+00 -3.087635040283203125e+00 -1.195289969444274902e+00
-6.809523701667785645e-01 9.009668231010437012e-01 1.606000900268554688e+00 -3.625447988510131836e+00 -5.557100176811218262e-01 1.639685826376080513e-03 -2.205402553081512451e-01 -3.076288223266601562e+00 8.860472440719604492e-01 8.929474353790283203e-01 -3.014169216156005859e+00 -2.370872497558593750e+00 -1.048241376876831055e+00 2.973140001296997070e+00 2.278742313385009766e+00 -1.849130630493164062e+00 -1.103587746620178223e+00 3.161298930644989014e-01 -1.992010831832885742e+00 -1.007513523101806641e+00 -1.713334560394287109e+00 -1.976662516593933105e+00 -1.384086370468139648e+00 -1.921220541000366211e+00 2.843494415283203125e+00 4.816081821918487549e-01 8.860464692115783691e-01 -2.824921369552612305e+00 -3.078473091125488281e+00 1.544637531042098999e-01 1.421221375465393066e+00 1.905960917472839355e+00 -3.126628398895263672e+00 1.643346309661865234e+00 1.851760864257812500e+00 1.527877688407897949e+00 7.099049091339111328e-01 -2.734852075576782227e+00 2.568605422973632812e+00 2.668280124664306641e+00
-1.730790734291076660e+00 -7.898045778274536133e-01 -1.112563371658325195e+00 -1.823535859584808350e-01 -1.568935394287109375e+00 4.125241935253143311e-01 2.449905276298522949e-01 -2.801180124282836914e+00 1.003590941429138184e+00 3.573796944692730904e-03 -1.255543947219848633e+00 8.540835976600646973e-01 -1.158305525779724121e+00 2.327984333038330078e+00 7.975606918334960938e-01 -9.800259768962860107e-02 1.056264042854309082e+00 -1.603759050369262695e+00 2.618606328964233398e+00 -1.598285436630249023e-01 2.179870128631591797e+00 6.097872257232666016e-01 -1.704141348600387573e-01 2.937263548374176025e-01 -2.987539768218994141e+00 1.205479651689529419e-01 -3.473725616931915283e-01 -1.419695019721984863e+00 3.076986670494079590e-01 -1.072099447250366211e+00 -2.881152153015136719e+00 2.480401277542114258e+00 -1.080799818038940430e+00 1.431668162345886230e+00 -1.348361611366271973e+00 7.590507864952087402e-01 -3.356962203979492188e+00 -1.577267765998840332e+00 -9.606099873781204224e-02 6.049957275390625000e-01
5.293328762054443359e+00 -1.902841091156005859e+00 -1.180121824145317078e-01 -2.089221477508544922e+00 2.381294488906860352e+00 -3.424165487289428711e+00 -3.669734001159667969e-01 -1.467645764350891113e+00 -9.479216933250427246e-01 -2.074083805084228516e+00 -6.594573259353637695e-01 8.878287076950073242e-01 -3.388365507125854492e+00 1.062599420547485352e+00 1.551195144653320312e+00 1.792893528938293457e+00 2.493966817855834961e-01 -1.793979406356811523e+00 5.977303385734558105e-01 -3.332854509353637695e-01 3.256003379821777344e+00 2.312110900878906250e+00 4.403437614440917969e+00 4.412437081336975098e-01 -7.997319102287292480e-01 -1.823662757873535156e+00 1.392665505409240723e-01 -8.704820871353149414e-01 4.386717975139617920e-01 -1.991704225540161133e+00 -5.159628868103027344e+00 3.004125058650970459e-01 -3.032166361808776855e-01 -7.078862786293029785e-01 1.981562823057174683e-01 -3.874779462814331055e+00 1.249733448028564453e+00 6.219037175178527832e-01 -1.171588063240051270e+00 -8.396993875503540039e-01
-1.224046826362609863e+00 1.421337962150573730e+00 -2.224830627441406250e+00 -3.641283988952636719e+00 9.192175269126892090e-01 -1.480254769325256348e+00 -2.604798555374145508e+00 2.435410499572753906e+00 -1.130415797233581543e-01 1.550569534301757812e+00 1.430994153022766113e+00 1.812942862510681152e+00 6.052395105361938477e-01 -2.580158472061157227e+00 1.216511964797973633e+00 1.012078285217285156e+00 -1.981737092137336731e-02 2.167660474777221680e+00 2.932291984558105469e+00 -2.829014778137207031e+00 -5.948969125747680664e-01 -1.201309204101562500e+00 -8.751532435417175293e-01 -2.359889268875122070e+00 4.368897676467895508e-01 -9.884127378463745117e-01 -2.611558198928833008e+00 2.189344763755798340e-01 -3.040556907653808594e+00 8.405033349990844727e-01 -1.529126405715942383e+00 5.664159059524536133e-01 3.541854619979858398e-01 2.645714044570922852e+00 6.941044926643371582e-01 -3.067244529724121094e+00 1.706609487533569336e+00 -8.357740640640258789e-01 2.547557353973388672e+00 -1.893269538879394531e+00
-1.246138438582420349e-01 -3.160642087459564209e-01 -4.037936687469482422e+00 4.282380580902099609e+00 -2.955140113830566406e+00 8.626870512962341309e-01 2.063945293426513672e+00 -4.870935082435607910e-01 -2.593270778656005859e+00 -1.590358257293701172e+00 -2.128747552633285522e-01 7.111263275146484375e-01 -1.104974627494812012e+00 2.623304843902587891e+00 -7.177039384841918945e-01 -9.087209701538085938e-01 -4.097929596900939941e-01 -3.762320995330810547e+00 9.047618508338928223e-01 -1.066156029701232910e+00 -1.124257147312164307e-01 1.428876757621765137e+00 -1.567938208580017090e+00 1.409474134445190430e+00 6.895844340324401855e-01 -1.740898936986923218e-01 7.577382773160934448e-02 -1.655828356742858887e+00 -2.149635553359985352e+00 1.237116217613220215e+00 6.862802505493164062e-01 -3.569121286273002625e-02 -4.531182765960693359e+00 3.193769931793212891e+00 -1.061402201652526855e+00 1.500773072242736816e+00 -7.703952789306640625e-01 1.268405795097351074e+00 -5.953950285911560059e-01 -1.494155228137969971e-01
-1.095544338226318359e+00 1.239467740058898926e+00 3.251118421554565430e+00 -2.008510589599609375e+00 -3.164037704467773438e+00 1.517689704895019531e+00 2.087629079818725586e+00 -8.313149213790893555e-01 -2.255545854568481445e+00 2.158231258392333984e+00 1.743815541267395020e+00 -1.023235559463500977e+00 2.255837917327880859e+00 -3.011764764785766602e+00 -1.167685270309448242e+00 3.313078284263610840e-01 -1.700470447540283203e+00 9.561964124441146851e-02 -1.908043384552001953e+00 -1.236415386199951172e+00 6.544790267944335938e-01 -3.718617200851440430e+00 -3.497946739196777344e+00 7.521938085556030273e-01 1.462728142738342285e+00 -1.026411414146423340e+00 -6.960165500640869141e-01 4.318838417530059814e-01 -1.279993772506713867e+00 1.146571040153503418e+00 -1.358957290649414062e+00 -6.229003667831420898e-01 2.112850904464721680e+00 -3.949121534824371338e-01 1.293067097663879395e+00 8.790218830108642578e-01 -1.786737918853759766e+00 9.427700638771057129e-01 -1.225789546966552734e+00 5.354638099670410156e-01
