-1.870300769805908203e-01 3.200327157974243164e-01 5.759435892105102539e-02 7.745096683502197266e-01 -2.897940278053283691e-01 -3.598960041999816895e-01 -5.363000035285949707e-01 -3.841190338134765625e-01 -1.048613071441650391e+00 1.754191875457763672e+00 5.172906517982482910e-01 -2.645139932632446289e+00 9.282531142234802246e-01 -1.956722885370254517e-01 -6.924535036087036133e-01 -2.149246931076049805e+00 -1.455954551696777344e+00 -4.240938425064086914e-01 9.678757935762405396e-02 -1.191908001899719238e+00 3.648630976676940918e-01 1.299124121665954590e+00 9.213272929191589355e-01 2.677787780761718750e+00 -1.564640164375305176e+00 -1.097366452217102051e+00 -1.391866087913513184e+00 -8.153373748064041138e-02 -7.929970026016235352e-01 -1.364753723144531250e+00 8.851937055587768555e-01 -1.234656333923339844e+00 1.418658256530761719e+00 -6.507410407066345215e-01 -7.260058522224426270e-01 6.388221383094787598e-01 1.848971128463745117e+00 -9.027515649795532227e-01 2.210126370191574097e-01
-1.116655349731445312e+00 1.289457201957702637e+00 -1.496039986610412598e+00 3.057486414909362793e-01 -1.882155656814575195e+00 2.499570131301879883e+00 -9.848302006721496582e-01 -4.534457623958587646e-01 2.354064397513866425e-02 1.285894870758056641e+00 -2.505037307739257812e+00 -3.776305913925170898e+00 -2.186911106109619141e+00 -9.494900703430175781e-01 7.689600586891174316e-01 -1.826709508895874023e+00 2.137174367904663086e+00 1.904460072517395020e+00 9.911916851997375488e-01 1.691599011421203613e+00 -2.108166217803955078e+00 -1.104758381843566895e+00 -2.271076440811157227e+00 -2.086788713932037354e-01 -1.076206326484680176e+00 -6.770374178886413574e-01 -4.434951543807983398e-01 -1.831112056970596313e-01 1.389549612998962402e+00 -5.323541760444641113e-01 5.590032577514648438e+00 -7.506240606307983398e-01 -1.340184092521667480e+00 -1.510169822722673416e-03 1.129691600799560547e+00 -5.327549576759338379e-01 2.261730909347534180e+00 -1.160320788621902466e-01 3.976079076528549194e-02
-6.296306848526000977e-02 -2.767941951751708984e+00 -2.114449024200439453e+00 3.156664967536926270e-01 -2.966113567352294922e+00 -2.637193679809570312e+00 1.488441944122314453e+00 1.874187231063842773e+00 -1.263385772705078125e+00 -5.085110664367675781e-01 1.239820420742034912e-01 -2.837772369384765625e-01 1.549738645553588867e+00 6.172707676887512207e-01 8.634786605834960938e-01 1.590136587619781494e-01 7.801710814237594604e-02 -3.803972005844116211e+00 2.164478063583374023e+00 -1.705166220664978027e+00 8.033930063247680664e-01 1.476181000471115112e-01 -1.090654850006103516e+00 -2.557105302810668945e+00 1.239747166633605957e+00 2.038117170333862305e+00 1.859528303146362305e+00 2.361963838338851929e-01 -4.423498511314392090e-01 -7.367796897888183594e-01 -4.387347400188446045e-01 1.809549570083618164e+00 1.319021940231323242e+00 -1.250636935234069824e+00 -8.326367288827896118e-02 -2.290034055709838867e+00 -2.300123870372772217e-02 4.111115932464599609e-01 -1.107308939099311829e-01
2.864171981811523438e+00 -1.854501605033874512e+00 -9.384639263153076172e-01 9.669554829597473145e-01 8.429449200630187988e-01 -1.508699774742126465e+00 1.617258429527282715e+00 -2.671868801116943359e-01 4.771334528923034668e-01 -4.350236058235168457e-01 -2.924395322799682617e+00 2.283787727355957031e+00 -1.867902576923370361e-01 -4.310912191867828369e-01 -8.545239567756652832e-01 -1.438832283020019531e+00 -1.764017939567565918e+00 -6.199079155921936035e-01 -6.238355636596679688e-01 1.699779272079467773e+00 6.035521626472473145e-01 -3.924501180648803711e+00 -9.230303764343261719e-01 -6.919169425964355469e-01 -1.998729228973388672e+00 -4.470442235469818115e-01 1.726495742797851562e+00 -2.815916776657104492e+00 -4.267880693078041077e-03 1.113488674163818359e+00 1.544561982154846191e+00 3.565360546112060547e+00 9.898824691772460938e-01 -1.125333830714225769e-01 1.309059858322143555e-01 -2.520375490188598633e+00 -3.723215460777282715e-01 1.710784196853637695e+00 -1.026712059974670410e+00
-1.276284605264663696e-01 -1.085538864135742188e+00 -9.759150147438049316e-01 -2.126211881637573242e+00 -9.312292188405990601e-02 -1.812492012977600098e+00 -2.511046648025512695e+00 8.043742775917053223e-01 -2.411345720291137695e+00 1.279807388782501221e-01 -1.518964052200317383e+00 -3.530054166913032532e-02 -6.121230721473693848e-01 1.584991931915283203e+00 3.296182394027709961e+00 -2.097306728363037109e+00 5.444815754890441895e-01 -1.727569580078125000e+00 3.121450841426849365e-01 -1.727637290954589844e+00 1.746779203414916992e+00 -1.258721828460693359e+00 6.388108134269714355e-01 1.443969488143920898e+00 3.385170698165893555e+00 1.774933457374572754e+00 -7.841843366622924805e-01 1.800743460655212402e+00 4.977830052375793457e-01 4.481191933155059814e-01 7.114142179489135742e-01 -1.721526026725769043e+00 3.931021690368652344e-01 1.141744405031204224e-01 4.117952585220336914e-01 -1.525052785873413086e+00 -4.513197541236877441e-01 -1.699165701866149902e+00 -3.157898187637329102e-01
-1.135236382484436035e+00 -1.197555586695671082e-01 -1.748257040977478027e+00 -4.248404204845428467e-01 -1.093904376029968262e+00 1.624237418174743652e+00 -3.330783173441886902e-02 1.424413561820983887e+00 1.088279604911804199e+00 2.187843561172485352e+00 1.194173216819763184e+00 -9.681181609630584717e-02 -1.537353873252868652e+00 -2.031394958496093750e+00 -1.532804965972900391e+00 -1.835103750228881836e+00 1.307715773582458496e+00 2.511386632919311523e+00 7.978255748748779297e-01 -1.338498950004577637e+00 1.609613776206970215e+00 -3.170275211334228516e+00 -1.947075843811035156e+00 -9.882327318191528320e-01 5.171040892601013184e-01 -2.099352359771728516e+00 2.559631824493408203e+00 1.633020401000976562e+00 -2.411196470260620117e+00 -2.449620246887207031e+00 -5.933192372322082520e-01 2.717102289199829102e+00 -1.742309570312500000e+00 5.676677227020263672e-01 -2.856828689575195312e+00 2.020534038543701172e+00 5.374172925949096680e-01 -4.849194586277008057e-01 7.230871915817260742e-01
-3.530674427747726440e-02 -1.961934924125671387e+00 1.260192036628723145e+00 9.133889675140380859e-01 5.024847388267517090e-01 -2.552393972873687744e-01 -1.409193038940429688e+00 -5.173953771591186523e-01 -1.957568168640136719e+00 4.483356773853302002e-01 2.516063153743743896e-01 -1.606313884258270264e-01 1.687368512153625488e+00 1.950669288635253906e+00 -2.616701602935791016e+00 -1.043612807989120483e-01 2.050063133239746094e+00 9.802312850952148438e-01 -1.574277877807617188e+00 9.433095157146453857e-02 -1.356285691261291504e+00 2.042321205139160156e+00 -1.429528117179870605e+00 5.794965028762817383e-01 1.373589634895324707e+00 -1.280854940414428711e+00 2.153752446174621582e-01 -3.661223649978637695e+00 -1.207368969917297363e+00 1.906245708465576172e+00 -4.052499532699584961e-01 -8.739039897918701172e-01 -6.432427167892456055e-01 2.786787226796150208e-02 -3.078163623809814453e+00 3.387518823146820068e-01 9.592031128704547882e-03 -1.171223402023315430e+00 1.625284910202026367e+00
3.693466633558273315e-02 -3.454630374908447266e-01 1.383039712905883789e+00 2.064836502075195312e+00 1.714517831802368164e+00 -1.354758620262145996e+00 8.546771407127380371e-01 1.581790447235107422e-01 1.602920651435852051e+00 1.560815215110778809e+00 9.240386486053466797e-01 -1.026567339897155762e+00 -1.215936660766601562e+00 -2.093047857284545898e+00 -1.163399577140808105e+00 7.959572076797485352e-01 -3.027104139328002930e+00 1.852148771286010742e+00 -1.961363315582275391e+00 -2.254505634307861328e+00 6.551082730293273926e-01 1.026735305786132812e+00 -4.673029780387878418e-01 1.086825489997863770e+00 5.045994520187377930e-01 3.139188587665557861e-01 -3.429034054279327393e-01 -1.020565032958984375e+00 -1.578612089157104492e+00 -2.302712678909301758e+00 -9.337624311447143555e-01 1.106630265712738037e-01 -1.008088827133178711e+00 -2.863312482833862305e+00 1.830319166183471680e+00 1.904603242874145508e+00 -2.196928024291992188e+00 -2.487980365753173828e+00 2.247867584228515625e+00
-3.267832696437835693e-01 -2.154873609542846680e+00 2.229114294052124023e+00 4.961061179637908936e-01 2.266851425170898438e+00 -1.503028571605682373e-01 -1.418311893939971924e-01 -1.208899497985839844e+00 -2.275629043579101562e+00 1.768145710229873657e-01 1.342967987060546875e+00 -1.210362553596496582e+00 2.346455335617065430e+00 -5.542798042297363281e-01 -3.345800340175628662e-01 1.150360822677612305e+00 -6.173116564750671387e-01 -1.485722959041595459e-01 6.961819529533386230e-01 -2.188138961791992188e+00 -7.595560550689697266e-01 -1.242218017578125000e+00 -2.093238115310668945e+00 -6.780003309249877930e-01 -9.066084623336791992e-01 -1.435814350843429565e-01 -1.080244779586791992e+00 -1.855947494506835938e+00 6.668837666511535645e-01 4.841658771038055420e-01 2.459900975227355957e-01 -1.681473016738891602e+00 -2.233071804046630859e+00 4.531767070293426514e-01 8.693262338638305664e-01 -1.963969588279724121e+00 -8.486803770065307617e-01 3.675915718078613281e+00 2.774737834930419922e+00
-3.084338009357452393e-01 1.112905859947204590e+00 4.710170924663543701e-01 -9.351767897605895996e-01 7.228352874517440796e-02 -7.026718556880950928e-02 -1.028879761695861816e+00 -1.819707274436950684e+00 -1.820166110992431641e-01 -5.428799986839294434e-01 -1.203802704811096191e+00 -7.992182374000549316e-01 5.430480241775512695e-01 -2.121317088603973389e-01 -1.398228049278259277e+00 -8.136587738990783691e-01 1.166402459144592285e+00 -3.415934741497039795e-01 -1.312121629714965820e+00 1.001274228096008301e+00 -1.154136896133422852e+00 1.421272873878479004e+00 4.817394316196441650e-01 1.824180245399475098e+00 -2.928444743156433105e-01 8.041816949844360352e-01 4.529403150081634521e-01 -1.404759883880615234e+00 2.551005780696868896e-01 1.646188139915466309e+00 9.938635826110839844e-01 -8.947598338127136230e-01 -5.239448547363281250e-01 -8.324786424636840820e-01 -4.738205969333648682e-01 -1.812954902648925781e+00 2.830538749694824219e-01 -1.107997417449951172e+00 -8.044683933258056641e-01
-1.198651432991027832e+00 1.103202223777770996e+00 -1.451188623905181885e-01 2.750289738178253174e-01 -1.166624307632446289e+00 -8.644370436668395996e-01 -9.896257519721984863e-01 4.508496224880218506e-01 1.251578032970428467e-01 -1.792171299457550049e-01 -9.060682058334350586e-01 -3.319420516490936279e-01 1.123224258422851562e+00 3.860779851675033569e-02 1.125661373138427734e+00 -9.698162078857421875e-01 1.772173285484313965e+00 -3.970305323600769043e-01 1.289377093315124512e+00 6.384513974189758301e-01 -2.131002664566040039e+00 -8.427999019622802734e-01 4.692671075463294983e-02 1.032730460166931152e+00 1.095434665679931641e+00 -1.240583181381225586e+00 -7.225242257118225098e-01 -1.415127873420715332e+00 -1.784573197364807129e+00 -5.705097913742065430e-01 3.031551599502563477e+00 2.017755508422851562e+00 5.558885931968688965e-01 4.840597510337829590e-01 -1.517169177532196045e-02 -1.127688646316528320e+00 -3.249290466308593750e+00 -2.072475194931030273e+00 -9.493366479873657227e-01
-3.857176052406430244e-03 -3.265906810760498047e+00 -1.222336769104003906e+00 -1.913162350654602051e+00 2.781169176101684570e+00 1.590245127677917480e+00 -4.812789261341094971e-01 1.978500187397003174e-01 8.054804801940917969e-01 7.451412677764892578e-01 8.772918581962585449e-01 -1.856752157211303711e+00 2.483880072832107544e-01 3.835803568363189697e-01 -1.154966354370117188e+00 -1.952014923095703125e+00 -4.440050125122070312e-01 2.863289117813110352e-01 7.319571375846862793e-01 1.817532777786254883e+00 -4.805260598659515381e-01 1.442169308662414551e+00 -4.024675190448760986e-01 -6.297689080238342285e-01 -1.333385467529296875e+00 -9.414762258529663086e-01 -7.013966441154479980e-01 -1.448069810867309570e+00 1.734234452247619629e+00 -5.104306340217590332e-01 -5.749242305755615234e-01 -2.739893913269042969e+00 2.949106454849243164e+00 2.921081483364105225e-01 -1.618126511573791504e+00 -1.121699690818786621e+00 -1.293824195861816406e+00 -1.353327274322509766e+00 2.258418321609497070e+00
-7.833048105239868164e-01 1.363222837448120117e+00 3.783702850341796875e-01 -1.111365318298339844e+00 -2.485959053039550781e+00 1.025802850723266602e+00 1.144139885902404785e+00 -1.439279317855834961e+00 2.886181930080056190e-03 1.410049796104431152e+00 2.895114123821258545e-01 1.363175749778747559e+00 1.607497692108154297e+00 1.864465177059173584e-01 -7.324050068855285645e-01 -1.243448734283447266e+00 8.530600070953369141e-01 -7.087960839271545410e-01 -2.550193071365356445e-01 -3.335362672805786133e-01 -1.103151142597198486e-01 1.466618657112121582e+00 9.422906041145324707e-01 1.374024152755737305e+00 -3.013364315032958984e+00 -2.817195177078247070e+00 1.406951546669006348e+00 -2.245452255010604858e-01 -7.634459435939788818e-02 1.131665110588073730e+00 -1.294487357139587402e+00 7.376399040222167969e-01 -1.036732792854309082e+00 1.280076354742050171e-01 -3.148893594741821289e+00 -1.534713983535766602e+00 -2.067999839782714844e+00 2.793612778186798096e-01 -3.001436293125152588e-01
-8.960879594087600708e-02 1.645771563053131104e-01 9.419710636138916016e-01 -3.755829930305480957e-01 -4.283427894115447998e-01 4.135878682136535645e-01 -2.575778961181640625e-01 2.757820367813110352e+00 -1.676669597625732422e+00 -2.929026126861572266e+00 4.477559775114059448e-02 -4.024097919464111328e-01 -9.777448773384094238e-01 2.493309020996093750e+00 -1.346968054771423340e+00 -1.690925717353820801e+00 -2.089547634124755859e+00 -1.104469656944274902e+00 -1.946406364440917969e+00 7.268212437629699707e-01 -1.570235967636108398e+00 1.083300471305847168e+00 1.110321402549743652e+00 1.728100180625915527e-01 -2.907755136489868164e+00 3.350528240203857422e+00 1.524839639663696289e+00 -9.914630651473999023e-02 -9.248325824737548828e-01 -1.353612780570983887e+00 2.659962773323059082e-01 -7.663897275924682617e-01 1.914557665586471558e-01 -2.591202855110168457e-01 -3.610226809978485107e-01 -1.851548314094543457e+00 3.272226810455322266e+00 1.165305256843566895e+00 -1.171666860580444336e+00
4.553178846836090088e-01 -6.248752474784851074e-01 -1.844421029090881348e+00 2.680122375488281250e+00 -2.185992956161499023e+00 -4.241346120834350586e-01 7.739487290382385254e-01 1.233339905738830566e+00 1.127476990222930908e-01 3.982097804546356201e-01 3.397899270057678223e-01 -2.622914612293243408e-01 -1.202652692794799805e+00 5.971408486366271973e-01 1.224742174148559570e+00 2.336388349533081055e+00 -3.057077825069427490e-01 -3.678900897502899170e-01 7.663235664367675781e-01 -7.758083939552307129e-01 -1.619470834732055664e+00 -1.346337199211120605e+00 -8.263152241706848145e-01 -1.618209600448608398e+00 1.525778055191040039e+00 3.192185238003730774e-02 -1.154439687728881836e+00 2.010719627141952515e-01 -1.008646249771118164e+00 -3.568409204483032227e+00 -1.518393009901046753e-01 -1.821003407239913940e-01 1.517010450363159180e+00 -9.275912046432495117e-01 -1.266769170761108398e-01 -1.105070635676383972e-01 5.616216063499450684e-01 7.750984430313110352e-01 -2.789214134216308594e+00
6.628894060850143433e-02 -1.930023193359375000e+00 -5.391320586204528809e-01 -1.252306904643774033e-02 -1.479144334793090820e+00 2.228172302246093750e+00 -8.457820415496826172e-01 1.884702444076538086e+00 -2.678818464279174805e+00 6.721965670585632324e-01 2.571920394897460938e+00 8.119892477989196777e-01 1.054867982864379883e+00 1.052720665931701660e+00 2.455873191356658936e-01 7.087479829788208008e-01 1.339041352272033691e+00 4.260554909706115723e-02 -7.959006428718566895e-01 -4.422239363193511963e-01 -1.078790903091430664e+00 -3.153248071670532227e+00 -7.532968372106552124e-02 -1.954104423522949219e+00 -7.227660715579986572e-02 3.119396567344665527e-01 2.287761211395263672e+00 2.516727924346923828e+00 5.161140561103820801e-01 6.581860184669494629e-01 -1.407254934310913086e+00 -1.916387557983398438e+00 -1.796319723129272461e+00 -2.435600280761718750e+00 1.191612124443054199e+00 -6.410010457038879395e-01 -3.837814807891845703e+00 3.941906988620758057e-01 -9.396669864654541016e-01
-2.168988227844238281e+00 -3.016232252120971680e-01 3.982204198837280273e+00 -9.053294062614440918e-01 -2.003383159637451172e+00 -5.036681890487670898e-02 -5.760520696640014648e-01 -2.775145530700683594e+00 -1.877781629562377930e+00 -1.230038762092590332e+00 1.440499871969223022e-01 -2.929130077362060547e+00 -1.685606956481933594e+00 4.829309284687042236e-01 -2.097544908523559570e+00 4.948628246784210205e-01 1.064516663551330566e+00 1.631671786308288574e+00 -2.143673300743103027e-01 2.020515680313110352e+00 5.114894360303878784e-02 -7.122540473937988281e-01 -4.793260395526885986e-01 -4.601878523826599121e-01 3.437991738319396973e-01 1.133023295551538467e-02 -1.668365240097045898e+00 1.155992031097412109e+00 -2.222729921340942383e+00 8.481622934341430664e-01 -5.634424462914466858e-02 -2.005852758884429932e-01 -2.063540555536746979e-02 1.737959742546081543e+00 -1.338876962661743164e+00 2.688328742980957031e+00 -1.070047467947006226e-01 1.337922930717468262e+00 5.413398146629333496e-01
-2.798464775085449219e+00 -8.625907301902770996e-01 -1.294466137886047363e+00 -5.298576354980468750e-01 2.551973342895507812e+00 4.192585051059722900e-01 -1.340975046157836914e+00 -2.162815928459167480e-01 8.355959057807922363e-01 -1.460336923599243164e+00 8.574074506759643555e-01 1.296524405479431152e-01 -1.122035861015319824e+00 -6.284897327423095703e-01 1.342540979385375977e+00 3.518038749694824219e+00 3.905860662460327148e+00 -1.005191653966903687e-01 -6.753209233283996582e-01 1.152296185493469238e+00 2.704195022583007812e+00 -1.980657458305358887e+00 -8.387650847434997559e-01 -5.343976616859436035e-01 2.925915420055389404e-01 -1.285329818725585938e+00 -1.369630098342895508e+00 2.004521191120147705e-01 -6.427416205406188965e-01 -3.125563859939575195e+00 -5.683438777923583984e-01 -1.253062933683395386e-01 8.964059352874755859e-01 -2.526788473129272461e+00 -4.533570632338523865e-02 -1.518260002136230469e+00 -6.399590373039245605e-01 -9.358013272285461426e-01 1.358783125877380371e+00
