1.824837207794189453e+00 -2.866464853286743164e+00 -2.581130266189575195e+00 1.542518734931945801e-01 -1.087184548377990723e+00 -9.512864947319030762e-01 6.270679831504821777e-01 3.542704105377197266e+00 -2.190242528915405273e+00 3.171893358230590820e+00 -2.494407892227172852e+00 -9.671460986137390137e-01 -6.695295572280883789e-01 -3.114682137966156006e-01 -2.352711439132690430e+00 -7.659847736358642578e-01 2.944818735122680664e-01 -2.802326202392578125e+00 -2.764842033386230469e+00 2.635297536849975586e+00 -1.723271131515502930e+00 -2.975064277648925781e+00 2.706380784511566162e-01 2.405272722244262695e+00 4.669549465179443359e-01 3.653689146041870117e+00 1.912468299269676208e-02 -2.053966999053955078e+00 -1.916337162256240845e-01 -1.001561880111694336e+00 -5.398052930831909180e-01 2.540365457534790039e+00 1.793051838874816895e+00 -1.062338113784790039e+00 2.104324579238891602e+00 -4.556817054748535156e+00 -8.217580914497375488e-01 2.471037387847900391e+00 1.377317547798156738e+00 1.404248833656311035e+00 -4.377392768859863281e+00
-8.552223443984985352e-01 2.428928762674331665e-01 7.536384463310241699e-01 1.824365377426147461e+00 4.916396141052246094e-01 -4.185461997985839844e-01 -4.393213748931884766e+00 -2.137572526931762695e+00 -4.104070186614990234e+00 -7.245333790779113770e-01 2.360614299774169922e+00 2.792263269424438477e+00 -5.385679602622985840e-01 2.062833309173583984e+00 -5.113264322280883789e-01 -2.470572233200073242e+00 -7.868476510047912598e-01 -1.298254251480102539e+00 7.141275405883789062e-01 2.144145011901855469e+00 1.166777908802032471e-01 1.765854954719543457e-01 -3.016832590103149414e+00 -1.091982424259185791e-01 2.227610826492309570e+00 -1.504482865333557129e+00 -6.041583418846130371e-01 -7.569845318794250488e-01 8.414773344993591309e-01 7.672820091247558594e-01 6.966546773910522461e-01 -2.381430752575397491e-02 -8.229754567146301270e-01 2.616346120834350586e+00 -6.456227302551269531e-01 -7.817277908325195312e-01 4.846641123294830322e-01 -2.748286724090576172e+00 -7.179769128561019897e-02 -1.257029771804809570e+00 -9.787351489067077637e-01
-1.738667726516723633e+00 -1.444233179092407227e+00 2.523856639862060547e+00 -1.026499390602111816e+00 3.978031277656555176e-01 -5.477245151996612549e-02 2.693935155868530273e+00 -1.570396423339843750e+00 -2.473098278045654297e+00 -7.828920483589172363e-01 -3.275883436203002930e+00 6.865293383598327637e-01 -1.418440818786621094e+00 -7.390087097883224487e-02 -8.257653564214706421e-03 -3.335254788398742676e-01 -1.294099569320678711e+00 4.497283935546875000e+00 -2.555527448654174805e+00 1.677079200744628906e+00 -1.092669129371643066e+00 1.145947813987731934e+00 3.650980591773986816e-01 1.264916419982910156e+00 3.195304572582244873e-01 -3.422858417034149170e-01 8.251535892486572266e-01 8.737707734107971191e-01 -1.910743117332458496e+00 -2.516434669494628906e+00 -1.418019175529479980e+00 -1.899484038352966309e+00 2.336909294128417969e+00 -4.642201900482177734e+00 3.877994060516357422e+00 3.719813346862792969e+00 -3.730948686599731445e+00 -1.163782715797424316e+00 6.156886368989944458e-02 4.176706790924072266e+00 -4.732417583465576172e+00
2.330686092376708984e+00 -2.815865039825439453e+00 -1.412059515714645386e-01 -3.614321053028106689e-01 4.767712593078613281e+00 -9.438860416412353516e-01 -3.718453168869018555e+00 -1.265366077423095703e+00 3.841844081878662109e+00 -1.914112567901611328e+00 -3.561332225799560547e+00 1.040709018707275391e+00 -2.584193706512451172e+00 -2.538902282714843750e+00 -1.591278314590454102e+00 2.768162012100219727e+00 -1.484206557273864746e+00 -1.464725732803344727e+00 -1.546854525804519653e-01 9.752175807952880859e-01 7.328971624374389648e-01 -1.591830611228942871e+00 4.188080310821533203e+00 -5.241961956024169922e+00 2.853879630565643311e-01 8.968396186828613281e-01 1.202669858932495117e+00 3.925594568252563477e+00 4.351895749568939209e-01 -2.738271951675415039e-01 -1.798844218254089355e+00 -2.192439556121826172e+00 2.432313203811645508e+00 -1.753338456153869629e+00 -2.101237177848815918e-01 -3.161751270294189453e+00 -1.099918723106384277e+00 1.095422863960266113e+00 -1.365096688270568848e+00 1.759927868843078613e+00 5.753130316734313965e-01
1.241047501564025879e+00 1.039758548140525818e-01 2.243849992752075195e+00 7.777038812637329102e-01 2.176613330841064453e+00 8.108292520046234131e-02 1.845014542341232300e-01 3.871084928512573242e+00 -3.915900707244873047e+00 7.092615365982055664e-01 8.965656757354736328e-01 -2.102272510528564453e+00 1.053188800811767578e+00 1.757937073707580566e+00 -1.655207037925720215e+00 8.931165337562561035e-01 -1.181209087371826172e+00 -9.842959046363830566e-01 3.664145708084106445e+00 -4.468249380588531494e-01 -2.597919940948486328e+00 2.309077739715576172e+00 -3.223177909851074219e+00 -9.389232397079467773e-01 -1.588143587112426758e+00 -4.070556461811065674e-01 -1.347830891609191895e+00 -8.444498181343078613e-01 1.271978855133056641e+00 -2.709014654159545898e+00 -1.252940297126770020e+00 -4.405637383460998535e-01 1.411475419998168945e+00 6.002863049507141113e-01 -1.423705697059631348e+00 2.155680656433105469e+00 -1.291887402534484863e+00 -2.717375993728637695e+00 -4.595624923706054688e+00 2.059099197387695312e+00 -4.598122596740722656e+00
-1.893576264381408691e+00 9.461840242147445679e-02 -1.454929232597351074e+00 1.538546830415725708e-01 2.051190376281738281e+00 -1.009847164154052734e+00 -9.467351436614990234e-01 -4.463378429412841797e+00 -3.161552190780639648e+00 9.771469235420227051e-01 9.984570741653442383e-01 1.433963418006896973e+00 2.168411016464233398e+00 -2.087159872055053711e+00 1.769459128379821777e+00 -3.478913545608520508e+00 1.627654552459716797e+00 1.818815946578979492e+00 1.171524405479431152e+00 -2.110024213790893555e+00 -4.969766616821289062e+00 1.054399371147155762e+00 -2.540451049804687500e+00 1.157070636749267578e+00 -3.279068768024444580e-01 6.001765131950378418e-01 -8.506323695182800293e-01 -1.564398765563964844e+00 -1.011428236961364746e+00 9.458363056182861328e-01 1.751655817031860352e+00 -1.555657505989074707e+00 -2.305849552154541016e+00 -1.478772401809692383e+00 -1.180464386940002441e+00 4.046423912048339844e+00 2.211821556091308594e+00 2.988694906234741211e+00 7.281232476234436035e-01 -2.758553981781005859e+00 2.909317731857299805e+00
2.403751462697982788e-01 2.257490396499633789e+00 4.924272000789642334e-02 -1.555220723152160645e+00 -3.282664537429809570e+00 2.256732702255249023e+00 1.499443769454956055e+00 3.986222982406616211e+00 2.157881021499633789e+00 1.005887836217880249e-01 1.091628313064575195e+00 -1.449429988861083984e+00 -1.053708910942077637e+00 -2.236310958862304688e+00 -8.571820259094238281e-01 -2.108033895492553711e+00 5.411363020539283752e-02 7.938700914382934570e-01 1.666360974311828613e+00 -3.833288431167602539e+00 -1.697266578674316406e+00 2.155218601226806641e+00 1.671208858489990234e+00 -4.295033216476440430e-01 -2.167559862136840820e+00 -7.506542801856994629e-01 -7.237889766693115234e-01 7.692790627479553223e-01 -2.849517583847045898e+00 -3.624284029006958008e+00 -8.498901724815368652e-01 1.041543841361999512e+00 -1.386881232261657715e+00 -3.690808534622192383e+00 -8.635825514793395996e-01 8.038763403892517090e-01 1.006595373153686523e+00 2.140925645828247070e+00 2.015373945236206055e+00 -1.636474132537841797e+00 -3.005032300949096680e+00
3.739231824874877930e+00 3.019540548324584961e+00 1.959602236747741699e-01 2.327018976211547852e+00 -1.901084333658218384e-01 -1.832915425300598145e+00 -2.528949379920959473e-01 6.893670558929443359e-01 -5.215941369533538818e-02 3.365588665008544922e+00 -2.866915702819824219e+00 -3.798775672912597656e+00 -3.470753192901611328e+00 1.228559851646423340e+00 -8.385542780160903931e-02 -2.824775934219360352e+00 3.370189368724822998e-01 -1.525023341178894043e+00 -1.004037380218505859e+00 -3.130811691284179688e+00 1.665978193283081055e+00 -3.874408304691314697e-01 1.685971140861511230e+00 3.498393058776855469e+00 1.376606583595275879e+00 -3.253406286239624023e-01 -4.009838402271270752e-01 -1.374620079994201660e+00 2.304088354110717773e+00 -2.925825357437133789e+00 -1.834588408470153809e+00 1.418572545051574707e+00 -6.547290682792663574e-01 -7.054398655891418457e-01 -4.817028045654296875e-01 -1.020707845687866211e+00 -2.991242110729217529e-01 -8.514893651008605957e-01 4.669473171234130859e-01 -4.160785198211669922e+00 -1.056106925010681152e+00
-2.423771142959594727e+00 -2.662186861038208008e+00 -3.210247039794921875e+00 1.878127574920654297e+00 -2.667112588882446289e+00 -1.511711597442626953e+00 1.662370443344116211e+00 1.212888956069946289e+00 2.938962876796722412e-01 -3.020029783248901367e+00 -2.486273199319839478e-01 -2.552024364471435547e+00 4.500706493854522705e-01 5.787068605422973633e-01 -1.190505146980285645e+00 2.043092012405395508e+00 -4.628027081489562988e-01 -2.231599569320678711e+00 3.781217932701110840e-01 2.568282783031463623e-01 -4.887806177139282227e-01 2.478707551956176758e+00 3.502637863159179688e+00 -1.392490029335021973e+00 -6.457816958427429199e-01 2.155788898468017578e+00 9.625953435897827148e-01 -7.204937338829040527e-01 -1.180751845240592957e-01 2.289517879486083984e+00 6.972359418869018555e-01 -7.157185077667236328e-01 -4.652245640754699707e-01 2.609294606372714043e-03 -1.791983604431152344e+00 -2.534438133239746094e+00 2.368368953466415405e-01 -5.269192457199096680e-01 -2.048723936080932617e+00 -1.077099323272705078e+00 2.257775306701660156e+00
-1.856044173240661621e+00 1.574002623558044434e+00 -1.287695407867431641e+00 -7.532947063446044922e-01 -8.600059747695922852e-01 -7.219049334526062012e-01 -8.178392052650451660e-01 7.317884564399719238e-01 9.512659907341003418e-01 1.071555972099304199e+00 -1.717095136642456055e+00 4.765187501907348633e-01 1.344412326812744141e+00 5.796916037797927856e-02 2.200478792190551758e+00 -2.193233728408813477e+00 2.037471055984497070e+00 -8.118192106485366821e-02 -4.423983693122863770e-01 -1.622226476669311523e+00 -1.848842978477478027e+00 2.466970682144165039e+00 1.132209300994873047e+00 -4.406118392944335938e+00 -7.919344902038574219e-01 1.145264506340026855e+00 -2.983276128768920898e+00 -1.330906003713607788e-01 4.668368697166442871e-01 -7.483667731285095215e-01 -1.533080786466598511e-01 -9.086461737751960754e-03 -9.536963701248168945e-01 2.290765643119812012e-01 -2.324100017547607422e+00 -5.875791907310485840e-01 -1.061118841171264648e+00 -1.726073026657104492e+00 1.619030594825744629e+00 -1.879126429557800293e+00 2.166029930114746094e+00
-7.545970678329467773e-01 -1.415932655334472656e+00 2.158986568450927734e+00 1.612794518470764160e+00 4.761864662170410156e+00 -2.346119165420532227e+00 1.722662210464477539e+00 -6.275308132171630859e-01 4.966456294059753418e-01 -1.212740778923034668e+00 1.498872756958007812e+00 -3.628325939178466797e+00 8.841120600700378418e-01 -7.266297936439514160e-01 1.158564925193786621e+00 3.845746517181396484e+00 -6.426731497049331665e-02 -7.486619353294372559e-01 5.380089879035949707e-01 -1.421016335487365723e+00 -1.903286218643188477e+00 -3.417162895202636719e-01 -3.093082189559936523e+00 1.161758080124855042e-01 1.935147166252136230e+00 -1.378620028495788574e+00 -6.283180117607116699e-01 -1.772687196731567383e+00 6.344254016876220703e-01 -5.230566263198852539e-01 2.991582751274108887e-01 -2.180882453918457031e+00 -9.926551580429077148e-01 -2.751027822494506836e+00 -3.512461423873901367e+00 -7.591245174407958984e-01 -3.173630833625793457e-01 -1.069676041603088379e+00 -1.164289832115173340e+00 -1.597305655479431152e+00 3.975747108459472656e+00
1.297228455543518066e+00 -6.658860445022583008e-01 1.007767677307128906e+00 5.973235964775085449e-01 -5.611095428466796875e+00 -5.007591724395751953e+00 -1.741783261299133301e+00 8.277266621589660645e-01 1.123250961303710938e+00 1.578044056892395020e+00 4.637053489685058594e+00 -9.266721010208129883e-01 -4.115645408630371094e+00 -2.567077875137329102e+00 3.299789190292358398e+00 -4.930761456489562988e-02 -2.121086597442626953e+00 -6.734313368797302246e-01 1.356822967529296875e+00 2.932547926902770996e-01 9.292477965354919434e-01 1.931994438171386719e+00 -1.159598752856254578e-01 -5.169343203306198120e-02 -1.951424956321716309e+00 1.807741075754165649e-01 -3.102054119110107422e+00 -1.382283210754394531e+00 7.151512503623962402e-01 4.685910046100616455e-01 -1.313433289527893066e+00 1.859212875366210938e+00 6.772148609161376953e-01 -7.035587430000305176e-01 -1.710753202438354492e+00 -6.089391186833381653e-03 -7.423938810825347900e-02 1.579468369483947754e+00 -3.538363933563232422e+00 4.140627861022949219e+00 -2.299400568008422852e+00
1.818981289863586426e+00 -3.672663688659667969e+00 7.110859751701354980e-01 4.881641864776611328e+00 -4.059652984142303467e-01 -1.470512509346008301e+00 2.890706539154052734e+00 -4.693790435791015625e+00 -2.424576997756958008e+00 -2.751415252685546875e+00 2.792550325393676758e+00 6.268567442893981934e-01 -2.101643562316894531e+00 -1.432210057973861694e-01 3.288204669952392578e+00 -3.523305177688598633e+00 -4.803594201803207397e-02 6.730118393898010254e-01 2.797570526599884033e-01 -1.399339199066162109e+00 7.192330360412597656e-01 -1.867779374122619629e+00 -1.426770806312561035e+00 -2.876609563827514648e+00 1.259818673133850098e+00 -2.449770271778106689e-02 1.638572216033935547e+00 -2.058769702911376953e+00 8.546897172927856445e-01 -1.115968003869056702e-01 9.037307500839233398e-01 1.486279010772705078e+00 2.059211395680904388e-02 1.006579637527465820e+00 -3.451812267303466797e+00 -2.038009017705917358e-01 1.868610620498657227e+00 -1.486116051673889160e+00 -3.010858535766601562e+00 3.137901782989501953e+00 -1.379458308219909668e+00
-3.306027650833129883e+00 -2.639644145965576172e+00 -1.277063727378845215e+00 -2.851361989974975586e+00 2.644628763198852539e+00 5.632533073425292969e+00 3.818826973438262939e-01 1.014311686158180237e-01 -2.734478712081909180e+00 1.981729388236999512e+00 1.574326276779174805e+00 -1.160500884056091309e+00 5.579631924629211426e-01 1.656114697456359863e+00 3.076840192079544067e-02 7.966114878654479980e-01 -8.566475510597229004e-01 -7.141786813735961914e-01 -6.007143259048461914e-01 1.186699986457824707e+00 -3.772382140159606934e-01 7.851473093032836914e-01 -2.982174873352050781e+00 -7.836043834686279297e-01 -2.457063674926757812e+00 1.131913781166076660e+00 3.890737533569335938e+00 3.977037072181701660e-01 -4.351232528686523438e+00 2.855713665485382080e-01 -2.171090841293334961e+00 8.745285868644714355e-02 6.695893406867980957e-01 2.363755941390991211e+00 1.447609782218933105e+00 1.480689883232116699e+00 6.915025115013122559e-01 -9.173678159713745117e-01 -4.400733947753906250e+00 -2.606305599212646484e+00 -3.549544811248779297e+00
1.713073134422302246e+00 4.862780570983886719e-01 5.003883838653564453e-01 1.604639172554016113e+00 7.294069528579711914e-01 2.030465841293334961e+00 -5.036038160324096680e-01 3.455065727233886719e+00 -1.397286415100097656e+00 -2.446473598480224609e+00 2.355806112289428711e+00 2.423635482788085938e+00 -1.610203385353088379e+00 -3.842103481292724609e+00 -2.307221889495849609e+00 -2.683233261108398438e+00 3.898396968841552734e+00 -4.277048587799072266e+00 -2.468477487564086914e+00 7.868829965591430664e-01 -2.323884010314941406e+00 -6.247790157794952393e-02 5.233627557754516602e-01 -1.575428694486618042e-01 -1.951829791069030762e+00 -1.004108786582946777e+00 1.212794423103332520e+00 -1.090792775154113770e+00 -6.627209782600402832e-01 3.859563469886779785e-01 -8.280085921287536621e-01 1.509396314620971680e+00 -1.452268838882446289e+00 -1.518772006034851074e+00 -2.587049722671508789e+00 -3.458824157714843750e+00 3.597800254821777344e+00 -9.137493371963500977e-02 2.100484222173690796e-01 1.011093974113464355e+00 8.124686032533645630e-02
-1.953431367874145508e+00 1.640759408473968506e-01 -3.481014728546142578e+00 1.367642045021057129e+00 4.240203380584716797e+00 -2.802918553352355957e-01 -3.110127449035644531e+00 -1.007312536239624023e+00 8.341665267944335938e-01 -1.224812213331460953e-02 2.244254052639007568e-01 2.830956697463989258e+00 3.923307418823242188e+00 2.736433506011962891e+00 -1.467967629432678223e+00 -2.589196205139160156e+00 -1.440773606300354004e+00 -1.825539469718933105e-01 -3.273923635482788086e+00 -2.005191147327423096e-01 -4.541672766208648682e-01 -5.312208652496337891e+00 1.805015325546264648e+00 8.161213397979736328e-01 -1.440365552902221680e+00 4.459894299507141113e-01 1.485123991966247559e+00 1.994957566261291504e+00 -9.191420078277587891e-01 -2.898566126823425293e-01 -1.018889427185058594e+00 1.392625868320465088e-01 -1.473530530929565430e+00 3.676839768886566162e-01 -2.566310882568359375e+00 1.216569542884826660e+00 9.465913176536560059e-01 -1.555313825607299805e+00 -1.785811543464660645e+00 1.192005872726440430e+00 -1.890978574752807617e+00
