1.013513088226318359e+00 1.442951709032058716e-01 -1.503989219665527344e+00 -3.904985189437866211e+00 -2.647258996963500977e+00 -3.579880893230438232e-01 -2.850986719131469727e+00 -2.783952236175537109e+00 -1.983433604240417480e+00 -3.986204043030738831e-02 -7.385360598564147949e-01 -2.166735410690307617e+00 1.081430077552795410e+00 -6.110927462577819824e-01 1.698495298624038696e-01 -1.431684970855712891e+00 1.399155378341674805e+00 4.444308280944824219e+00 5.937897682189941406e+00 6.895245909690856934e-01 1.514728784561157227e+00 -2.419461727142333984e+00 1.862089276313781738e+00 -2.162529706954956055e+00 -1.369982957839965820e+00 1.139097690582275391e+00 -2.745465040206909180e-01 1.552683115005493164e+00 -2.300065279006958008e+00 -2.804282307624816895e-01 -2.657233238220214844e+00 -4.426409304141998291e-01 6.403520703315734863e-01 -5.612897276878356934e-01 8.054075837135314941e-01 -2.477202892303466797e+00 -3.393627405166625977e-01 -1.107840895652770996e+00 -2.431251287460327148e+00 2.010615825653076172e+00 2.120565652847290039e+00 2.276024580001831055e+00
1.122756481170654297e+00 1.080124616622924805e+00 2.180514574050903320e+00 -9.391890764236450195e-01 -2.803625464439392090e-01 1.638051629066467285e+00 3.112957000732421875e+00 1.072909593582153320e+00 -2.181092500686645508e-01 2.131468057632446289e+00 1.748972684144973755e-01 -1.946410059928894043e+00 -1.727891206741333008e+00 -2.101511240005493164e+00 -1.446465730667114258e+00 1.533301234245300293e+00 3.125551700592041016e+00 -1.066463112831115723e+00 4.196601212024688721e-01 -1.568022966384887695e+00 1.411183118820190430e+00 -7.210274934768676758e-01 8.457670360803604126e-02 -4.460279464721679688e+00 -1.665889620780944824e+00 -2.702883481979370117e+00 -1.201831817626953125e+00 3.361874818801879883e-01 -2.763194561004638672e+00 7.718757987022399902e-01 -1.277568459510803223e+00 -1.836950302124023438e+00 -9.589018225669860840e-01 4.273949265480041504e-01 2.835844755172729492e-01 -1.375576138496398926e+00 -2.082912921905517578e+00 -2.928242981433868408e-01 -8.037586212158203125e-01 6.193320751190185547e-01 -1.875419765710830688e-01 7.078482955694198608e-02
1.074998497962951660e+00 -1.750599622726440430e+00 -2.681579113006591797e+00 2.350895643234252930e+00 8.564066886901855469e-01 1.231039643287658691e+00 8.729273080825805664e-02 1.688790678977966309e+00 -2.847356796264648438e+00 1.286875844001770020e+00 -6.355615854263305664e-01 8.488824963569641113e-01 -4.952458143234252930e-01 -3.206075191497802734e+00 -7.462607622146606445e-01 -4.361324310302734375e-01 -9.895024299621582031e-01 5.450953245162963867e-01 2.606125593185424805e+00 -2.060528755187988281e+00 1.290142685174942017e-01 1.092387914657592773e+00 -2.440466403961181641e+00 -5.544729232788085938e+00 1.374243974685668945e+00 5.131353139877319336e-01 1.649816751480102539e+00 -2.610322237014770508e+00 -3.144347667694091797e-01 4.302985191345214844e+00 2.734764814376831055e+00 -1.004131913185119629e+00 3.152599930763244629e-01 -3.318300247192382812e-01 -2.638654112815856934e-01 -1.820150732994079590e+00 -3.151643276214599609e+00 -6.550731658935546875e-01 5.864789485931396484e-01 1.315484285354614258e+00 -3.196005821228027344e+00 -1.136710643768310547e-01
-1.489270091056823730e+00 1.225496053695678711e+00 3.757259130477905273e+00 1.569136023521423340e+00 -4.396772861480712891e+00 4.237627685070037842e-01 2.569992065429687500e+00 2.258705377578735352e+00 -1.850597977638244629e+00 -7.484785914421081543e-01 5.984280109405517578e-01 -3.865424633026123047e+00 -1.831173181533813477e+00 -6.856191754341125488e-01 1.420449495315551758e+00 -2.325264215469360352e+00 1.059190034866333008e+00 -4.045993089675903320e-01 1.988531231880187988e+00 8.686909079551696777e-01 2.527020215988159180e+00 -3.084652662277221680e+00 -8.865877985954284668e-01 2.101079747080802917e-02 -1.966455876827239990e-01 3.626292645931243896e-01 -3.537567615509033203e+00 -5.544008016586303711e-01 -6.350591182708740234e-01 -2.433274030685424805e+00 -8.593190312385559082e-01 3.639369249343872070e+00 -5.393391251564025879e-01 1.918283224105834961e+00 5.698179006576538086e-01 -3.801529645919799805e+00 -4.376051425933837891e+00 1.597996830940246582e+00 1.084106206893920898e+00 -6.725438237190246582e-01 -3.063467741012573242e+00 3.092679023742675781e+00
-1.476686894893646240e-01 1.699680536985397339e-01 -2.157678604125976562e+00 -5.932295918464660645e-01 -1.099320411682128906e+00 5.538986921310424805e-01 1.214879274368286133e+00 2.842015743255615234e+00 -7.003856301307678223e-01 -1.941743969917297363e+00 -2.625015974044799805e+00 -2.088798284530639648e+00 -2.396068811416625977e+00 2.877909183502197266e+00 3.861355781555175781e+00 3.071309089660644531e+00 -5.140439271926879883e-01 1.623523384332656860e-01 2.699607610702514648e+00 6.294154524803161621e-01 -5.824997425079345703e+00 9.486989974975585938e-01 2.335704714059829712e-01 -5.045968055725097656e+00 4.213277816772460938e+00 -1.013326764106750488e+00 2.462390899658203125e+00 2.042343616485595703e+00 2.795577764511108398e+00 -2.744250535964965820e+00 2.029408514499664307e-01 5.345879197120666504e-01 6.355916261672973633e-01 -2.040080577135086060e-01 -9.799194931983947754e-01 -3.810250043869018555e+00 -1.913032054901123047e+00 -3.759079456329345703e+00 -9.605455994606018066e-01 -9.890645146369934082e-01 1.521003365516662598e+00 -3.185671195387840271e-02
-2.080708980560302734e+00 3.357963562011718750e-01 3.441025495529174805e+00 3.524163067340850830e-01 1.182249307632446289e+00 1.942873239517211914e+00 -7.846847176551818848e-01 -2.256474494934082031e+00 -2.615242958068847656e+00 -9.724221229553222656e-01 -1.438618302345275879e+00 -2.813402891159057617e+00 -3.039041042327880859e+00 -1.869206190109252930e+00 1.749831795692443848e+00 -1.060603380203247070e+00 -3.210484266281127930e+00 4.032373428344726562e-01 3.533391714096069336e+00 2.291870117187500000e+00 3.214847803115844727e+00 5.284965038299560547e-02 -1.607846498489379883e+00 -2.956522226333618164e+00 -2.504968643188476562e+00 1.369714617729187012e+00 4.801539778709411621e-01 9.393689632415771484e-01 -1.240894556045532227e+00 1.585168093442916870e-01 3.524519205093383789e-01 -1.504119992256164551e+00 2.627120614051818848e-01 -1.259959697723388672e+00 -4.399208545684814453e+00 -2.341511964797973633e+00 2.226955413818359375e+00 1.130582988262176514e-01 -2.831872403621673584e-01 1.719536542892456055e+00 2.487546682357788086e+00 1.307505846023559570e+00
-4.821399688720703125e+00 1.466775417327880859e+00 1.681419372558593750e+00 2.167987823486328125e+00 2.836078882217407227e+00 1.476849794387817383e+00 1.034834742546081543e+00 -2.184092402458190918e-01 -2.252552509307861328e+00 8.574808835983276367e-01 -5.114473700523376465e-01 -4.433564543724060059e-01 -1.594642996788024902e+00 -4.373984813690185547e+00 -1.902040719985961914e+00 2.608134031295776367e+00 6.056408882141113281e-01 -9.999212026596069336e-01 -1.187687397003173828e+00 1.935871243476867676e+00 -1.562124490737915039e+00 1.851280808448791504e+00 2.983203649520874023e+00 5.182175636291503906e-01 -5.768386721611022949e-01 6.236667037010192871e-01 -3.203318357467651367e+00 1.776917576789855957e+00 -1.157965421676635742e+00 2.213287591934204102e+00 -1.544256687164306641e+00 -1.901447176933288574e+00 -3.909604310989379883e+00 -7.293155789375305176e-01 -2.106463536620140076e-02 -1.062548518180847168e+00 1.158238172531127930e+00 -4.642372131347656250e+00 6.483922004699707031e-01 -3.480244874954223633e-01 -2.399793624877929688e+00 3.776685714721679688e+00
-3.897173330187797546e-02 -2.313445568084716797e+00 5.214027762413024902e-01 -2.410834550857543945e+00 -7.388583384454250336e-03 1.897582173347473145e+00 -5.114791393280029297e-01 1.743391871452331543e+00 -2.326442480087280273e+00 7.657408118247985840e-01 -4.665075838565826416e-01 -1.055121302604675293e+00 -1.536796689033508301e+00 9.307438731193542480e-01 4.299981296062469482e-01 3.501619100570678711e-01 2.619236946105957031e+00 -4.639537334442138672e+00 -2.720957756042480469e+00 -5.493134260177612305e-02 2.523688554763793945e+00 -6.308716535568237305e-01 -2.102210998535156250e+00 -2.453291177749633789e+00 1.352008461952209473e+00 6.909820437431335449e-01 2.349664688110351562e+00 -1.256942510604858398e+00 -4.080911636352539062e+00 2.103425502777099609e+00 2.867034435272216797e+00 1.180538535118103027e+00 7.126539945602416992e-01 -8.538402915000915527e-01 -2.831759750843048096e-01 6.068277955055236816e-01 -2.227471351623535156e+00 6.844406127929687500e-01 -1.398057460784912109e+00 1.853439956903457642e-01 -1.955317854881286621e+00 -1.440102219581604004e+00
-1.434434413909912109e+00 1.385144114494323730e+00 8.700633049011230469e-01 -2.182623386383056641e+00 1.252498149871826172e+00 1.415160655975341797e+00 -2.781164944171905518e-01 8.407520130276679993e-03 -1.680119991302490234e+00 -2.390836477279663086e+00 -2.069243192672729492e+00 -1.209350824356079102e+00 2.995854616165161133e+00 3.174656152725219727e+00 -7.589722871780395508e-01 7.911300063133239746e-01 -9.770076870918273926e-01 -3.275662660598754883e+00 -3.811844438314437866e-02 4.958865642547607422e+00 -3.959257841110229492e+00 -1.920620054006576538e-01 -3.211871623992919922e+00 3.382408142089843750e+00 -4.665385186672210693e-01 8.083257079124450684e-01 3.882189035415649414e+00 -2.913094460964202881e-01 -3.428873121738433838e-01 -2.337095737457275391e+00 3.701930999755859375e+00 -1.795098781585693359e+00 -2.559748172760009766e+00 -3.487068116664886475e-01 -2.679433226585388184e-01 -1.325532793998718262e-01 -2.887094259262084961e+00 -1.822916626930236816e+00 -8.763948678970336914e-01 -1.239787697792053223e+00 -1.070603251457214355e+00 2.402360886335372925e-01
1.992955565452575684e+00 -1.556757807731628418e+00 9.882693290710449219e-01 1.073654532432556152e+00 2.388731002807617188e+00 4.553430974483489990e-01 8.934458345174789429e-02 7.991064339876174927e-02 -4.183912754058837891e+00 3.138492345809936523e+00 1.964693546295166016e+00 -1.326970458030700684e+00 -1.561835408210754395e+00 -7.192337512969970703e-01 -3.008221387863159180e+00 -4.171155929565429688e+00 1.933221518993377686e-01 1.423610210418701172e+00 -1.646948695182800293e+00 6.074032187461853027e-01 -1.155427575111389160e+00 6.318190097808837891e-01 1.378356695175170898e+00 2.044106006622314453e+00 -1.541198253631591797e+00 2.774337232112884521e-01 2.200155407190322876e-01 -5.792069911956787109e+00 -6.138488650321960449e-01 8.820480704307556152e-01 -4.558743536472320557e-02 1.935815215110778809e+00 2.147948741912841797e+00 -5.092051029205322266e-01 -1.450217723846435547e+00 -1.368580102920532227e+00 1.749164938926696777e+00 -1.602562546730041504e+00 -1.396126866340637207e+00 6.542811393737792969e-01 -3.856451749801635742e+00 -5.075821280479431152e-01
-6.011352315545082092e-02 -1.907340884208679199e+00 -2.280447483062744141e+00 -1.405877351760864258e+00 4.418499171733856201e-01 -4.419546127319335938e-01 -2.713610649108886719e+00 -4.394841566681861877e-02 2.711818456649780273e+00 -1.710069298744201660e+00 2.437617331743240356e-01 -7.581189870834350586e-01 4.505856037139892578e-01 -7.068201303482055664e-01 -2.296556949615478516e+00 4.434586167335510254e-01 2.845420122146606445e+00 6.445582509040832520e-01 -1.138993144035339355e+00 -3.099113464355468750e+00 1.089146852493286133e+00 3.536681830883026123e-01 -2.190710783004760742e+00 -7.563318014144897461e-01 -4.338947534561157227e-01 1.909886896610260010e-01 -3.173839092254638672e+00 1.092637032270431519e-01 2.892809867858886719e+00 8.265684843063354492e-01 1.139266848564147949e+00 1.914359211921691895e+00 -1.785262376070022583e-01 4.330252110958099365e-01 1.186779618263244629e+00 -1.867600560188293457e+00 1.323553562164306641e+00 -3.116729974746704102e+00 1.494816899299621582e+00 -2.415950775146484375e+00 1.002058267593383789e+00 -9.204384684562683105e-01
-1.662215828895568848e+00 -1.377838015556335449e+00 7.520338892936706543e-01 3.814889430999755859e+00 -9.172482490539550781e-01 -1.605837941169738770e+00 -9.871074557304382324e-02 4.739573970437049866e-02 -1.997278094291687012e+00 -7.822744250297546387e-01 6.689212918281555176e-01 1.693023562431335449e+00 2.494209051132202148e+00 -8.754572272300720215e-01 -7.448765635490417480e-01 1.899861216545104980e+00 6.084096431732177734e-01 1.976562142372131348e+00 -2.971302986145019531e+00 1.173626542091369629e+00 7.574527710676193237e-02 -3.387145519256591797e+00 1.111885309219360352e+00 -2.776857137680053711e+00 2.729559421539306641e+00 -3.695642232894897461e+00 -2.158343315124511719e+00 -2.635009765625000000e+00 8.928921222686767578e-01 -2.727360010147094727e+00 2.421514272689819336e+00 -1.996838569641113281e+00 -6.427401304244995117e-01 2.751182556152343750e+00 8.484097570180892944e-02 -2.238983809947967529e-01 2.451331853866577148e+00 -1.089498519897460938e+00 -1.072500228881835938e+00 1.980181336402893066e+00 -4.773471832275390625e+00 -1.374380111694335938e+00
-1.628217577934265137e+00 5.033010840415954590e-01 -3.172811508178710938e+00 -4.664656221866607666e-01 -1.893762707710266113e+00 -2.834055662155151367e+00 -1.759763479232788086e+00 -1.223058938980102539e+00 4.559233188629150391e-01 -1.051950097084045410e+00 1.450373172760009766e+00 1.738018989562988281e+00 9.684615135192871094e-01 2.792976140975952148e+00 7.346397638320922852e-02 9.726018905639648438e-01 3.855085372924804688e-01 -3.053381681442260742e+00 3.353077173233032227e-01 -1.331477642059326172e+00 -8.427961915731430054e-02 -1.081351518630981445e+00 -2.486034482717514038e-02 -1.803136020898818970e-01 3.871178627014160156e+00 -1.450063824653625488e+00 3.200900077819824219e+00 1.055031657218933105e+00 -1.924805879592895508e+00 -7.036097645759582520e-01 9.138228893280029297e-01 1.529215455055236816e+00 -3.505273461341857910e-01 -1.730154991149902344e+00 -2.836553573608398438e+00 -4.635788500308990479e-02 -6.746664047241210938e-01 -2.447296828031539917e-01 -2.230382919311523438e+00 -8.242971450090408325e-02 -4.503666758537292480e-01 4.943584799766540527e-01
-4.614728093147277832e-01 -3.725072383880615234e+00 1.125253081321716309e+00 -1.744983196258544922e+00 2.492220848798751831e-01 2.151637077331542969e+00 -5.458952188491821289e-01 -2.258787870407104492e+00 -4.221378326416015625e+00 -1.857298851013183594e+00 -3.225742578506469727e-01 4.382520198822021484e+00 2.231617689132690430e+00 -8.957704901695251465e-01 -1.254769712686538696e-01 -1.527207493782043457e+00 -5.240095257759094238e-01 -2.830944538116455078e+00 2.079302787780761719e+00 -2.788431406021118164e+00 3.619555473327636719e+00 2.205893099308013916e-01 3.234666824340820312e+00 3.392919063568115234e+00 -4.050666391849517822e-01 -8.295117020606994629e-01 2.565127611160278320e+00 -1.497831940650939941e+00 -3.383337736129760742e+00 9.457068443298339844e-01 -1.499740242958068848e+00 7.399841547012329102e-01 1.751772642135620117e+00 1.870378255844116211e+00 -1.655361294746398926e+00 -5.146762371063232422e+00 -1.595261096954345703e+00 -1.883242249488830566e+00 -1.210823774337768555e+00 4.580495059490203857e-01 1.470195055007934570e+00 1.455179572105407715e+00
1.371054291725158691e+00 -8.712891340255737305e-01 -1.088497757911682129e+00 -6.205313205718994141e-01 3.262923002243041992e+00 7.250169515609741211e-01 4.959526471793651581e-03 -4.938544750213623047e+00 -7.935062050819396973e-01 5.503594279289245605e-01 -1.162757631391286850e-02 -3.664101660251617432e-01 -1.964264631271362305e+00 2.740631103515625000e+00 -4.105517864227294922e+00 4.695470035076141357e-01 -3.153431653976440430e+00 2.236920118331909180e+00 -9.652839899063110352e-01 4.215640544891357422e+00 -4.415305554866790771e-01 -7.541954517364501953e-01 7.124192714691162109e-01 -1.979979157447814941e+00 -5.613788962364196777e-02 -2.526312112808227539e+00 5.691894292831420898e-01 2.523642778396606445e-01 7.072349786758422852e-01 -1.751154184341430664e+00 -3.956345081329345703e+00 -3.876709043979644775e-01 -1.035439968109130859e+00 -7.116759419441223145e-01 1.828212141990661621e+00 9.468076825141906738e-01 -2.285737752914428711e+00 1.493314266204833984e+00 -1.724997162818908691e+00 3.368468582630157471e-01 2.241130352020263672e+00 1.699466228485107422e+00
-1.828128337860107422e+00 -7.069183588027954102e-01 3.618918061256408691e-01 -9.174871444702148438e-01 -2.780586957931518555e+00 -1.306711316108703613e+00 -2.803954124450683594e+00 -5.611525103449821472e-02 1.222185611724853516e+00 2.347978353500366211e+00 2.305188417434692383e+00 -9.662621468305587769e-02 -1.806706547737121582e+00 -2.813862800598144531e+00 4.326166808605194092e-01 9.806200265884399414e-01 2.315220981836318970e-01 -3.370234966278076172e+00 -2.418197393417358398e+00 1.035351872444152832e+00 -5.829180479049682617e-01 -1.007245421409606934e+00 4.478949069976806641e+00 -2.629336118698120117e-01 1.820913314819335938e+00 3.574685811996459961e+00 -5.352696776390075684e-02 4.164244651794433594e+00 -2.048152685165405273e+00 -3.093261480331420898e+00 -1.920558333396911621e+00 2.659779071807861328e+00 -3.547498583793640137e-01 2.368426173925399780e-01 -2.638555765151977539e+00 3.573902249336242676e-01 -1.478839874267578125e+00 -4.031989723443984985e-02 1.032513499259948730e+00 -8.927772641181945801e-01 -1.071472167968750000e+00 -3.326189517974853516e+00
