-2.216778039932250977e+00 4.711529254913330078e+00 -2.909202575683593750e+00 1.008236169815063477e+00 1.375427246093750000e+00 3.203752040863037109e+00 2.839922904968261719e+00 -3.810542583465576172e+00 9.908186197280883789e-01 1.808436393737792969e+00 -1.211716532707214355e+00 -2.406408786773681641e+00 9.358950853347778320e-01 -1.127421498298645020e+00 -6.800300478935241699e-01 2.591009736061096191e-01 -6.827276945114135742e-01 -4.116836071014404297e+00 -2.197173357009887695e+00 -1.633003830909729004e+00 -5.015760064125061035e-01 -7.848234772682189941e-01 -1.171554565429687500e+00 6.347262859344482422e-01 -1.296839118003845215e+00 9.663772583007812500e-01 -1.338818907737731934e+00 -2.207510232925415039e+00 -2.381030082702636719e+00 2.992308616638183594e+00 -2.327956557273864746e-01 2.662526607513427734e+00 -4.160679340362548828e+00 -2.245773792266845703e+00 9.276849627494812012e-01 2.640788078308105469e+00 -7.486483454704284668e-01 1.604939103126525879e+00 1.958088874816894531e+00 -1.929547905921936035e+00
2.331253439188003540e-01 1.060541629791259766e+00 1.621535897254943848e+00 -1.258890986442565918e+00 -4.277812957763671875e+00 2.843529701232910156e+00 3.047025203704833984e+00 -1.017307996749877930e+00 -1.337684750556945801e+00 1.031200647354125977e+00 2.711727857589721680e+00 -1.982205867767333984e+00 3.486645936965942383e+00 6.502558588981628418e-01 -2.336409091949462891e+00 2.177677676081657410e-02 -1.960200905799865723e+00 -9.893716573715209961e-01 4.223798751831054688e+00 -2.771006107330322266e+00 -2.611787080764770508e+00 -1.990627408027648926e+00 -2.562223196029663086e+00 -1.814398407936096191e+00 2.864471435546875000e+00 -7.651395797729492188e-01 -2.964475870132446289e+00 1.183450698852539062e+00 -4.231071472167968750e-02 -2.156173944473266602e+00 -2.808681249618530273e+00 6.131060123443603516e-01 -1.730425953865051270e+00 2.219394922256469727e+00 9.609946608543395996e-01 1.682097911834716797e+00 1.037070631980895996e+00 -3.011411428451538086e+00 -1.483499705791473389e-01 -2.565025091171264648e+00
1.046284914016723633e+00 -1.145776033401489258e+00 3.282221317291259766e+00 8.590248823165893555e-01 -2.087356328964233398e+00 -2.942075967788696289e+00 -6.595996618270874023e-01 -1.943503975868225098e+00 1.111030936241149902e+00 1.493205428123474121e+00 -1.364416360855102539e+00 -2.019055366516113281e+00 -5.208684802055358887e-01 -2.495795488357543945e+00 6.119848489761352539e-01 4.069630205631256104e-01 -1.848893284797668457e+00 4.736547470092773438e+00 -2.932415723800659180e+00 5.238580107688903809e-01 1.577852606773376465e+00 6.344540119171142578e-01 1.452049493789672852e+00 -3.605192899703979492e+00 -1.628503680229187012e+00 1.261572003364562988e+00 -9.247567653656005859e-01 -8.079281449317932129e-01 1.478737443685531616e-01 5.710340142250061035e-01 -4.186379015445709229e-01 -6.350116133689880371e-01 -1.152437090873718262e+00 -1.912685155868530273e+00 2.086701393127441406e-01 -1.101690053939819336e+00 -1.691041946411132812e+00 -2.213069200515747070e+00 2.861618757247924805e+00 9.250717759132385254e-01
-3.073346853256225586e+00 -2.089672088623046875e+00 4.372030496597290039e-02 -1.948729634284973145e+00 -2.992632865905761719e+00 -1.534752726554870605e+00 1.201308012008666992e+00 9.578406214714050293e-01 2.880669116973876953e+00 2.809659481048583984e+00 -1.363766789436340332e+00 -4.244547367095947266e+00 1.862236738204956055e+00 -2.733497619628906250e+00 -2.060549974441528320e+00 6.510023474693298340e-01 -6.058272719383239746e-01 -8.423895239830017090e-01 -2.619382381439208984e+00 -2.687353491783142090e-01 -7.337756156921386719e-01 2.902678489685058594e+00 4.122568607330322266e+00 -9.245390295982360840e-01 4.090598523616790771e-01 -2.048083066940307617e+00 3.744147539138793945e+00 2.325413703918457031e+00 -3.747381448745727539e+00 1.004058420658111572e-01 2.187898159027099609e+00 1.482863783836364746e+00 1.284630775451660156e+00 7.745265364646911621e-01 5.595790147781372070e-01 -6.960557103157043457e-01 2.015395641326904297e+00 -1.214186698198318481e-01 -3.528470039367675781e+00 -4.009865283966064453e+00
-1.593097448348999023e+00 1.238944649696350098e+00 -5.041905879974365234e+00 -5.899900197982788086e-01 -1.104666113853454590e+00 -3.621919870376586914e+00 1.142204046249389648e+00 1.124986886978149414e+00 -2.186902046203613281e+00 -3.595640182495117188e+00 -9.690614938735961914e-01 -1.342642188072204590e+00 3.675114870071411133e+00 4.749309062957763672e+00 -5.362205505371093750e-01 -1.190265417098999023e+00 -9.354538321495056152e-01 -1.523709654808044434e+00 3.638217747211456299e-01 -6.396529078483581543e-01 -1.640466570854187012e+00 -2.290972948074340820e+00 -2.057273387908935547e+00 -4.083188533782958984e+00 1.322098851203918457e+00 2.673460006713867188e+00 9.471653103828430176e-01 1.309686779975891113e+00 2.192401409149169922e+00 -1.840391516685485840e+00 9.959633350372314453e-01 1.129235923290252686e-01 2.739450216293334961e+00 -3.023938894271850586e+00 3.942109107971191406e+00 2.132613897323608398e+00 -9.443122148513793945e-01 3.311751127243041992e+00 -8.960665464401245117e-01 -2.232007026672363281e+00
-5.189486980438232422e+00 1.884457841515541077e-02 1.166245579719543457e+00 -1.838139176368713379e+00 1.203742697834968567e-01 -4.569742083549499512e-01 -3.080809712409973145e-01 2.231148034334182739e-01 -3.524161338806152344e+00 9.149656891822814941e-01 -5.071921348571777344e-01 -1.497230827808380127e-01 9.216796755790710449e-01 -5.246555805206298828e+00 -9.440005421638488770e-01 -1.750767976045608521e-02 5.956810116767883301e-01 -2.987190485000610352e-01 -3.081259727478027344e+00 -3.380472421646118164e+00 -4.488531947135925293e-01 2.926560401916503906e+00 -2.975577592849731445e+00 6.782834529876708984e-01 -4.337998032569885254e-01 6.466986536979675293e-01 -3.823757886886596680e+00 -1.830166578292846680e+00 1.680836081504821777e+00 3.223332405090332031e+00 2.239106893539428711e-01 2.600796222686767578e+00 2.311211347579956055e+00 2.927904129028320312e+00 2.629334688186645508e+00 -1.242114081978797913e-01 8.518632650375366211e-01 7.731983065605163574e-01 1.305675268173217773e+00 -3.581991910934448242e+00
-2.036253213882446289e+00 1.936666131019592285e+00 -9.250659346580505371e-01 7.835783809423446655e-02 4.940279722213745117e-01 8.655810356140136719e-01 -1.369420170783996582e+00 -2.498591840267181396e-01 2.949764490127563477e+00 2.253646612167358398e+00 -2.068662345409393311e-01 1.653507471084594727e+00 1.154703497886657715e+00 -5.487617015838623047e+00 3.434633731842041016e+00 -3.116373419761657715e-01 1.900035977363586426e+00 3.648095846176147461e+00 -1.383405923843383789e+00 -7.411307692527770996e-01 1.482546567916870117e+00 -9.132868051528930664e-02 -5.115615129470825195e-01 1.026067495346069336e+00 -2.412554264068603516e+00 -1.470123529434204102e+00 1.708019375801086426e+00 1.402488589286804199e+00 -2.236261606216430664e+00 -1.093635916709899902e+00 5.667955279350280762e-01 -1.833533763885498047e+00 3.434639871120452881e-01 -7.602290511131286621e-01 -5.217846870422363281e+00 -2.260715246200561523e+00 -2.833013057708740234e+00 -4.359948635101318359e+00 -1.055722236633300781e+00 3.671609401702880859e+00
1.528383135795593262e+00 -4.554895460605621338e-01 1.137173622846603394e-01 2.021997213363647461e+00 1.921075701713562012e+00 1.809404492378234863e+00 -2.749363899230957031e+00 1.336448788642883301e+00 -7.578933238983154297e-01 -2.415593899786472321e-02 -1.731669425964355469e+00 -2.055842399597167969e+00 1.254508495330810547e+00 7.676767557859420776e-02 -1.014065980911254883e+00 7.697618603706359863e-01 5.451211929321289062e-01 5.266556143760681152e-01 -6.453791260719299316e-02 -1.522217988967895508e+00 -3.418916225433349609e+00 -3.381302580237388611e-02 1.000847101211547852e+00 2.953182458877563477e+00 -9.535492062568664551e-01 -3.019595623016357422e+00 -3.601196289062500000e+00 -1.142693519592285156e+00 -2.016606807708740234e+00 -2.040803670883178711e+00 2.151516675949096680e+00 -3.995401561260223389e-01 -1.138877272605895996e+00 2.623525857925415039e+00 1.279239952564239502e-01 -1.230099439620971680e+00 -3.025479555130004883e+00 1.862241387367248535e+00 -4.409742355346679688e+00 2.620974540710449219e+00
7.914909124374389648e-01 -2.210548400878906250e+00 3.519306421279907227e+00 -4.747149646282196045e-01 7.033853530883789062e-01 1.047559499740600586e+00 -1.176753640174865723e+00 -2.538179636001586914e+00 -2.263717651367187500e+00 3.241893768310546875e+00 -6.982019543647766113e-01 -6.496860384941101074e-01 -1.637858301401138306e-01 6.338765621185302734e-01 4.080184459686279297e+00 -6.398823857307434082e-01 -5.296700596809387207e-01 -1.764160543680191040e-01 -5.782120823860168457e-01 -8.970305323600769043e-01 -2.508381605148315430e+00 -5.947831630706787109e+00 -5.516155362129211426e-01 -9.103865027427673340e-01 -7.057396769523620605e-01 -3.285557508468627930e+00 6.228240132331848145e-01 -1.365080952644348145e+00 1.935579299926757812e+00 -2.839780092239379883e+00 -7.634677886962890625e-01 -1.107951998710632324e+00 -2.968630790710449219e+00 4.895837306976318359e+00 2.462455987930297852e+00 1.064710259437561035e+00 4.260757267475128174e-01 1.460348725318908691e+00 1.631101965904235840e-01 -2.182122468948364258e+00
2.977016925811767578e+00 -4.885684549808502197e-01 -2.538825035095214844e+00 -1.955560803413391113e+00 3.542383667081594467e-03 -3.388070344924926758e+00 -9.083908796310424805e-01 -5.313205346465110779e-02 4.131721019744873047e+00 -4.276509881019592285e-01 -7.393428087234497070e-01 3.122181892395019531e+00 -1.659695029258728027e+00 4.423798084259033203e+00 -7.969666123390197754e-01 6.398416161537170410e-01 -1.041332960128784180e+00 -3.268890142440795898e+00 -4.969856739044189453e-01 7.401099205017089844e-01 2.345299005508422852e+00 -9.214701503515243530e-02 -5.804616808891296387e-01 -4.709317088127136230e-01 -1.310774207115173340e+00 -1.324923336505889893e-01 -2.231446743011474609e+00 -2.245720148086547852e+00 -8.973726034164428711e-01 -9.067392349243164062e-01 -1.192944031208753586e-02 9.357374310493469238e-01 -2.457373619079589844e+00 1.107054591178894043e+00 -1.597988843917846680e+00 -3.679481506347656250e+00 4.314757883548736572e-01 2.075922966003417969e+00 3.637881278991699219e-01 -2.756993174552917480e-01
-2.211859673261642456e-01 1.073269128799438477e+00 -2.167483806610107422e+00 3.048758506774902344e+00 -2.011164575815200806e-01 -1.161939024925231934e+00 -1.255976915359497070e+00 -3.071766138076782227e+00 1.604452013969421387e+00 -1.125509381294250488e+00 -3.411380052566528320e-01 2.766561508178710938e+00 -4.522633850574493408e-01 -2.638005495071411133e+00 -7.027999162673950195e-01 -1.927126526832580566e+00 -7.116810083389282227e-01 -5.375089645385742188e-01 -1.528745144605636597e-01 -2.225034952163696289e+00 -2.267445087432861328e+00 1.001784443855285645e+00 -3.601955771446228027e-01 -1.149654626846313477e+00 -1.857105374336242676e+00 -1.534060955047607422e+00 2.107382535934448242e+00 -1.644641399383544922e+00 1.553197354078292847e-01 -1.169600009918212891e+00 3.695472478866577148e-01 8.098660707473754883e-01 -9.807357192039489746e-01 1.545354485511779785e+00 3.340157270431518555e-01 2.291025370359420776e-01 -1.037291049957275391e+00 -5.825501084327697754e-01 -3.519216477870941162e-01 3.686702251434326172e+00
1.132478952407836914e+00 2.501968860626220703e+00 -3.165708303451538086e+00 -5.413682460784912109e+00 1.310154914855957031e+00 -9.380991570651531219e-03 -1.611535102128982544e-01 -3.409664630889892578e+00 4.791102111339569092e-01 9.593219161033630371e-01 -1.216869950294494629e+00 9.545026719570159912e-02 -2.197686672210693359e+00 -3.528216779232025146e-01 2.672277450561523438e+00 -1.495019316673278809e+00 3.445216894149780273e+00 -8.325098752975463867e-01 1.860303431749343872e-01 -4.353234767913818359e+00 2.341260910034179688e+00 3.611455857753753662e-01 -1.505575180053710938e+00 -1.170223876833915710e-01 -1.271812558174133301e+00 3.984956502914428711e+00 -2.063167281448841095e-02 -1.581593036651611328e+00 -4.929543137550354004e-01 -4.505250155925750732e-01 -2.929425537586212158e-01 -2.538698911666870117e+00 3.771489858627319336e-02 -1.168984770774841309e-01 -2.791426658630371094e+00 1.837175607681274414e+00 -2.022570371627807617e+00 1.789899706840515137e+00 8.774706125259399414e-01 2.416845113039016724e-01
1.674111843109130859e+00 -3.122025251388549805e+00 -2.581753015518188477e+00 4.601346492767333984e+00 9.012630581855773926e-01 -1.486566305160522461e+00 -4.928367137908935547e-01 -3.888946533203125000e+00 -2.096432209014892578e+00 1.300420761108398438e+00 5.545448660850524902e-01 1.054382681846618652e+00 3.814807534217834473e-01 -1.755878806114196777e+00 1.580544710159301758e+00 5.364010810852050781e+00 1.459480524063110352e-01 -1.863485455513000488e+00 2.235631704330444336e+00 -2.253739118576049805e+00 1.049321532249450684e+00 -1.049845218658447266e+00 -3.824566125869750977e+00 8.855500221252441406e-01 1.444179892539978027e+00 -6.102584004402160645e-01 -1.693145394325256348e+00 9.847375154495239258e-01 1.889675498008728027e+00 2.576762676239013672e+00 -2.581799745559692383e+00 -4.145469143986701965e-02 2.777209877967834473e-01 -1.050176858901977539e+00 1.138996720314025879e+00 -2.750796318054199219e+00 -1.252362012863159180e+00 -3.008345328271389008e-02 -2.798380255699157715e-01 -5.117146968841552734e+00
1.776417136192321777e+00 2.549539804458618164e+00 -5.695831179618835449e-01 -1.090565919876098633e-01 1.039733409881591797e+00 -2.311527252197265625e+00 2.469977140426635742e+00 -4.583084583282470703e+00 1.937919259071350098e+00 1.021650433540344238e+00 -1.337537527084350586e+00 -1.534226417541503906e+00 -4.371915757656097412e-01 -3.493507623672485352e+00 9.243759512901306152e-01 2.071743965148925781e+00 1.532965572550892830e-03 -2.626562833786010742e+00 -2.387222528457641602e+00 3.794108867645263672e+00 3.469889461994171143e-01 3.226745128631591797e+00 -1.449551820755004883e+00 1.162338495254516602e+00 2.531211853027343750e+00 6.565541028976440430e-01 -1.586042165756225586e+00 1.360206246376037598e+00 1.004441618919372559e+00 -2.890075445175170898e+00 -1.187286615371704102e+00 -6.093908309936523438e+00 1.151252388954162598e+00 -7.463784217834472656e-01 2.149712145328521729e-01 -3.461711645126342773e+00 -2.711398601531982422e-01 -4.499237537384033203e-01 2.520758390426635742e+00 -3.338320493698120117e+00
-2.797901391983032227e+00 -1.583190679550170898e+00 1.343037605285644531e+00 1.458941221237182617e+00 -2.586368560791015625e+00 1.464620232582092285e+00 -8.273372650146484375e-01 2.463471889495849609e+00 -1.456755399703979492e+00 -7.323909401893615723e-01 -2.261429309844970703e+00 -8.176051974296569824e-01 -2.983487606048583984e+00 8.426281623542308807e-03 -1.503414750099182129e+00 6.038164496421813965e-01 1.678157329559326172e+00 -3.406913042068481445e+00 -6.173149585723876953e+00 1.193947911262512207e+00 1.235812783241271973e+00 1.232985854148864746e+00 -1.035534292459487915e-01 -4.797248840332031250e-01 1.271309614181518555e+00 1.478888511657714844e+00 -4.088953971862792969e+00 -8.531054854393005371e-01 1.369380712509155273e+00 -2.221396267414093018e-01 -5.284873247146606445e-01 2.369964838027954102e+00 4.782165527343750000e+00 1.266598224639892578e+00 -2.212510108947753906e+00 3.456902131438255310e-02 1.981996059417724609e+00 -3.095026969909667969e+00 -3.009005486965179443e-01 2.009779453277587891e+00
5.247433781623840332e-01 5.062396526336669922e-01 1.398804783821105957e+00 4.375383555889129639e-01 2.134361505508422852e+00 2.733383655548095703e+00 5.044471621513366699e-01 -2.118449509143829346e-01 -1.187938451766967773e+00 -1.368731617927551270e+00 9.066139459609985352e-01 1.818197250366210938e+00 6.685357570648193359e+00 -4.078771173954010010e-01 -1.626938104629516602e+00 1.766314387321472168e+00 -2.040029048919677734e+00 -1.081971049308776855e+00 -1.576231956481933594e+00 -1.160235881805419922e+00 -6.899015307426452637e-01 2.626236081123352051e-01 1.580693244934082031e+00 -9.667723178863525391e-01 1.205615922808647156e-01 3.163681983947753906e+00 -1.981816053390502930e+00 -1.440231204032897949e+00 -6.673079729080200195e-02 -4.286366939544677734e+00 -3.166991710662841797e+00 -2.865811347961425781e+00 -1.778372168540954590e+00 1.610452979803085327e-01 -6.483213901519775391e-01 -3.765538215637207031e+00 -2.480666399002075195e+00 -1.013003349304199219e+00 6.984418034553527832e-01 4.988255500793457031e-01
-2.750295639038085938e+00 1.000391960144042969e+00 3.407675504684448242e+00 -3.327741622924804688e+00 9.590360522270202637e-01 -1.019539356231689453e+00 -1.566879749298095703e+00 1.742845416069030762e+00 5.827853083610534668e-01 -1.942137360572814941e+00 5.743736624717712402e-01 1.003214001655578613e+00 8.675841093063354492e-01 -8.282185792922973633e-01 -3.861575722694396973e-01 -2.002818584442138672e+00 -3.702343702316284180e+00 -2.241378650069236755e-02 5.532260537147521973e-01 2.295290946960449219e+00 -6.977472305297851562e-01 -8.224421143531799316e-01 4.912423193454742432e-01 -3.647105216979980469e+00 2.943461418151855469e+00 1.725896716117858887e+00 -8.120027184486389160e-01 -3.900284469127655029e-01 3.601686239242553711e+00 8.753568530082702637e-01 2.795460700988769531e+00 -1.557995438575744629e+00 1.456706881523132324e+00 -4.940178692340850830e-01 -4.955609798431396484e+00 -1.425256848335266113e+00 -3.392387628555297852e+00 -2.422618418931961060e-01 -4.965327680110931396e-01 -6.005640625953674316e-01
