-4.255571961402893066e-01 -7.455901503562927246e-01 -3.898510694503784180e+00 4.794492125511169434e-01 -2.493276000022888184e-01 7.184666991233825684e-01 -1.815161943435668945e+00 -2.374710559844970703e+00 -2.471310853958129883e+00 -1.207695484161376953e+00 -8.884121775627136230e-01 -2.875111579895019531e+00 -2.110150337219238281e+00 -2.060222625732421875e+00 -1.813724339008331299e-01 1.446578621864318848e+00 -5.399244308471679688e+00 -1.548176407814025879e+00 -1.981197714805603027e+00 2.717379093170166016e+00 1.607916712760925293e+00 -5.894240140914916992e-01 8.087934553623199463e-02 -8.283421397209167480e-02 2.132716417312622070e+00 -4.578125178813934326e-01 2.660581111907958984e+00 3.998852729797363281e+00 1.975435614585876465e+00 1.699602842330932617e+00 -6.899275183677673340e-01 -3.057944297790527344e+00 -1.204331517219543457e+00 4.464109420776367188e+00
3.593173265457153320e+00 8.256167173385620117e-01 -3.473648309707641602e+00 -6.473130583763122559e-01 -3.235350370407104492e+00 5.131467580795288086e-01 -1.992523670196533203e+00 1.355186820030212402e+00 -5.212194442749023438e+00 -2.148859024047851562e+00 -1.963446438312530518e-01 1.089775562286376953e+00 3.911134719848632812e+00 8.405159115791320801e-01 2.483602285385131836e+00 3.116313695907592773e+00 -7.796805500984191895e-01 1.140869379043579102e+00 -5.510247945785522461e-01 1.745065212249755859e+00 -2.158194065093994141e+00 5.401564836502075195e-01 7.327585816383361816e-01 -1.924291849136352539e+00 6.893253326416015625e-01 -3.158461093902587891e+00 -5.969175696372985840e-01 2.776995420455932617e+00 -2.077278137207031250e+00 -3.357538700103759766e+00 -2.484747648239135742e+00 9.540902972221374512e-01 -1.861671924591064453e+00 -2.463032484054565430e+00
3.682484626770019531e+00 -1.031670570373535156e+00 1.931243419647216797e+00 3.621664524078369141e+00 -5.013817310333251953e+00 1.574197292327880859e+00 -1.529299616813659668e+00 -4.379416406154632568e-01 -1.496871352195739746e+00 -3.616098165512084961e+00 -2.266003608703613281e+00 -3.305258035659790039e+00 -2.911086320877075195e+00 1.555058002471923828e+00 1.371959805488586426e+00 3.871844291687011719e+00 1.614486694335937500e+00 -2.270694732666015625e+00 -3.892342150211334229e-01 -2.090334177017211914e+00 -2.490678131580352783e-01 5.698413252830505371e-01 -1.880134940147399902e-01 -1.056191444396972656e+00 -3.682830572128295898e+00 1.548608303070068359e+00 7.702745199203491211e-01 1.002676606178283691e+00 2.766726732254028320e+00 -3.396712839603424072e-01 -1.669659852981567383e+00 6.492604017257690430e-01 -9.198980927467346191e-01 -2.863095760345458984e+00
1.958277463912963867e+00 -1.855113267898559570e+00 3.651685953140258789e+00 -2.499633550643920898e+00 -2.115199804306030273e+00 1.143280863761901855e+00 -1.873573899269104004e+00 -1.756046175956726074e+00 -2.166950225830078125e+00 -1.122443005442619324e-01 -3.275823593139648438e+00 -4.756828844547271729e-01 1.622234344482421875e+00 2.708657264709472656e+00 -9.797396063804626465e-01 3.824871778488159180e+00 2.950341939926147461e+00 4.093648791313171387e-01 -2.531130313873291016e-01 -1.709747672080993652e+00 -2.589917421340942383e+00 3.194465398788452148e+00 3.118463456630706787e-01 -1.824504256248474121e+00 -1.386056900024414062e+00 1.089279651641845703e+00 -3.012342453002929688e+00 -4.906352162361145020e-01 1.590845465660095215e+00 -1.850762367248535156e+00 -2.758777618408203125e+00 -2.108378410339355469e+00 -1.364543318748474121e+00 -5.017473101615905762e-01
-6.748018860816955566e-01 -8.803464770317077637e-01 -4.279633045196533203e+00 2.653136968612670898e+00 -3.146268367767333984e+00 -1.265283107757568359e+00 -5.510215759277343750e-01 2.273545980453491211e+00 -1.850942969322204590e+00 -1.673896670341491699e+00 1.235549569129943848e+00 3.917340040206909180e+00 -1.638640046119689941e+00 -4.848187565803527832e-01 4.338537216186523438e+00 7.662890106439590454e-02 -7.490439414978027344e-01 -2.586263895034790039e+00 1.044420674443244934e-01 4.911781102418899536e-02 -1.398410439491271973e+00 -4.782793045043945312e+00 9.553328752517700195e-01 -2.144586801528930664e+00 -3.320169448852539062e+00 1.984259724617004395e+00 1.432630062103271484e+00 1.591393470764160156e+00 1.136957049369812012e+00 7.544798851013183594e-01 -6.473925113677978516e-01 -4.215775132179260254e-01 -4.327464103698730469e+00 1.633512377738952637e+00
-5.012977123260498047e-01 -1.624624371528625488e+00 -2.602152347564697266e+00 -2.634787797927856445e+00 6.039699912071228027e-01 3.366569280624389648e+00 -2.060917377471923828e+00 -3.199114799499511719e+00 -2.603272438049316406e+00 7.883444428443908691e-01 -2.217142343521118164e+00 -2.820977926254272461e+00 -2.237348079681396484e+00 5.520117282867431641e+00 -1.809612214565277100e-01 1.941465497016906738e+00 1.345415592193603516e+00 -2.254509449005126953e+00 -1.477604269981384277e+00 3.233354091644287109e+00 -3.079261064529418945e+00 -1.374246627092361450e-01 -1.123139619827270508e+00 5.523980408906936646e-02 -3.326743841171264648e+00 5.076912879943847656e+00 1.447522163391113281e+00 7.683570384979248047e-01 8.176342248916625977e-01 5.525544881820678711e-01 3.907774686813354492e-01 -1.051201578229665756e-02 1.025226593017578125e+00 -2.754931211471557617e+00
-8.097527027130126953e-01 4.895126521587371826e-01 -8.867461681365966797e-01 3.459889650344848633e+00 -2.544076681137084961e+00 2.094759464263916016e+00 -4.415722370147705078e+00 3.269536256790161133e+00 -3.818389892578125000e+00 7.459450960159301758e-01 -2.413621902465820312e+00 -1.488059997558593750e+00 -2.696256160736083984e+00 1.654240787029266357e-01 3.208582878112792969e+00 -3.006264925003051758e+00 -1.950704693794250488e+00 1.754241347312927246e+00 2.644088566303253174e-01 1.358273386955261230e+00 8.081176280975341797e-01 2.908754050731658936e-01 -1.731496304273605347e-01 7.339165359735488892e-02 -1.653469800949096680e+00 1.354528307914733887e+00 1.822311997413635254e+00 4.030922889709472656e+00 3.464678764343261719e+00 -8.569499850273132324e-01 -3.952932357788085938e+00 -1.478465199470520020e+00 -3.861470937728881836e+00 -3.442741155624389648e+00
2.262823283672332764e-01 2.747733116149902344e+00 -2.538494110107421875e+00 -2.436150074005126953e+00 2.183621883392333984e+00 7.073790431022644043e-01 4.057810306549072266e+00 -4.146244749426841736e-02 -1.943807005882263184e+00 2.175169467926025391e+00 -3.525720119476318359e+00 9.154656529426574707e-01 1.853188633918762207e+00 1.058879256248474121e+00 -3.841098248958587646e-01 -1.231123566627502441e+00 -1.711505293846130371e+00 8.813094496726989746e-01 -3.140208959579467773e+00 -1.766976833343505859e+00 -4.832642376422882080e-01 -5.115768909454345703e+00 1.011209845542907715e+00 -2.414686918258666992e+00 4.420321434736251831e-02 5.859844684600830078e-01 5.468119382858276367e-01 -1.860677599906921387e+00 9.548950791358947754e-01 -2.607381820678710938e+00 3.149596929550170898e+00 -3.054012060165405273e-01 -4.362874507904052734e+00 -4.973773062229156494e-01
-8.229139447212219238e-01 -9.625555574893951416e-02 1.045286059379577637e-01 4.454936683177947998e-01 -1.834231376647949219e+00 1.186136126518249512e+00 -7.709150910377502441e-01 5.251256227493286133e-01 -2.344040155410766602e+00 5.063223838806152344e-01 -2.303186357021331787e-01 -3.192083597183227539e+00 -6.451137065887451172e-01 1.296208053827285767e-01 1.280318379402160645e+00 1.800125241279602051e+00 2.383000612258911133e+00 -5.071756362915039062e+00 -5.831102728843688965e-01 2.274430394172668457e-01 1.923470139503479004e+00 2.877404451370239258e+00 -2.536334753036499023e+00 1.737772941589355469e+00 -4.191104888916015625e+00 -3.603390693664550781e+00 -2.066713571548461914e+00 2.837218046188354492e+00 -2.533474206924438477e+00 -3.487368345260620117e+00 -1.461588740348815918e-01 9.710472822189331055e-01 -2.158535480499267578e+00 3.659492254257202148e+00
3.605914354324340820e+00 -1.229352831840515137e+00 1.974836111068725586e+00 -8.283867239952087402e-01 -3.476406633853912354e-01 -7.195801287889480591e-02 2.162941455841064453e+00 -1.600925922393798828e+00 -7.820962071418762207e-01 1.338556289672851562e+00 -3.588818550109863281e+00 5.156987309455871582e-01 -1.112794280052185059e+00 3.648725748062133789e+00 -1.492372512817382812e+00 -3.374777436256408691e-01 1.388190627098083496e+00 -2.697608947753906250e+00 5.363677740097045898e-01 -1.773595690727233887e+00 -1.239822745323181152e+00 1.175763964653015137e+00 2.009449720382690430e+00 3.562198951840400696e-02 -7.857379317283630371e-01 -2.817235946655273438e+00 1.514263510704040527e+00 3.083263397216796875e+00 -2.701827764511108398e+00 -2.871752738952636719e+00 -9.798099398612976074e-01 -3.872198462486267090e-01 -2.647921085357666016e+00 -5.019865989685058594e+00
2.683059692382812500e+00 -2.395479202270507812e+00 -2.192694902420043945e+00 9.974402785301208496e-01 8.838540315628051758e-01 -4.770707607269287109e+00 -5.267750620841979980e-01 4.125824451446533203e+00 -3.705921411514282227e+00 2.126248836517333984e+00 -1.824115633964538574e+00 9.321282804012298584e-02 1.418910264968872070e+00 3.505754768848419189e-01 9.905771911144256592e-02 -1.199427247047424316e+00 -3.067358255386352539e+00 -9.848206639289855957e-01 -2.106068432331085205e-01 1.716157197952270508e+00 2.501681327819824219e+00 -6.317994594573974609e-01 -3.069886207580566406e+00 1.692715883255004883e+00 1.130552172660827637e+00 -2.523800611495971680e+00 -9.340999126434326172e-01 -3.704653024673461914e+00 -1.568602681159973145e+00 -6.229383945465087891e-01 4.124359786510467529e-01 -1.927131891250610352e+00 5.892825126647949219e-01 2.019844532012939453e+00
1.219573497772216797e+00 -4.343954563140869141e+00 -2.833265781402587891e+00 -4.089069366455078125e+00 1.378118634223937988e+00 -1.316583514213562012e+00 1.989364624023437500e-01 6.774066388607025146e-02 4.164185374975204468e-02 5.466988682746887207e-01 4.081848859786987305e-01 -4.805947244167327881e-01 3.915559768676757812e+00 -5.593966841697692871e-01 -3.820337727665901184e-02 -6.293204426765441895e-01 3.576393842697143555e+00 -2.532438278198242188e+00 8.038580417633056641e-01 -2.952381610870361328e+00 1.851308345794677734e+00 -3.341909646987915039e+00 -1.177814126014709473e+00 -3.702030479907989502e-01 6.232090950012207031e+00 -1.474449783563613892e-01 -2.214981555938720703e+00 -1.273676037788391113e+00 -1.593117833137512207e+00 -2.435306549072265625e+00 -2.046758413314819336e+00 4.134688854217529297e+00 1.181872010231018066e+00 -2.077711582183837891e+00
-2.224410772323608398e+00 7.567932605743408203e-01 -6.266796588897705078e+00 -5.340504646301269531e-01 2.179658561944961548e-01 3.652748584747314453e+00 1.865523219108581543e+00 -4.608229175209999084e-02 -1.938444137573242188e+00 -4.012039661407470703e+00 2.336681365966796875e+00 1.893377065658569336e+00 -7.972835898399353027e-01 -3.732876777648925781e+00 -1.188751339912414551e+00 6.617561727762222290e-02 1.430685669183731079e-01 -3.577504634857177734e+00 -1.270989775657653809e-01 -4.930330812931060791e-01 6.142154216766357422e+00 2.347518444061279297e+00 7.058084011077880859e-01 -8.111407756805419922e-01 -9.057654440402984619e-02 -1.511302351951599121e+00 -8.966461420059204102e-01 1.479011178016662598e+00 -1.040921080857515335e-02 -2.628236770629882812e+00 -2.340512037277221680e+00 6.912357211112976074e-01 1.377861380577087402e+00 -2.612242221832275391e+00
-3.968116939067840576e-01 -9.301878213882446289e-01 -1.021459698677062988e+00 4.130588769912719727e-01 4.425471305847167969e+00 -6.719896197319030762e-01 -2.230125665664672852e+00 -2.965318918228149414e+00 6.300192832946777344e+00 8.142228126525878906e-01 -6.577986478805541992e-01 -3.010307550430297852e+00 3.327185630798339844e+00 -9.094559550285339355e-01 2.374634504318237305e+00 -2.153117179870605469e+00 1.034073591232299805e+00 -1.253509640693664551e+00 -2.328432321548461914e+00 -3.593209743499755859e+00 -1.072378396987915039e+00 -3.326035737991333008e+00 1.517127394676208496e+00 -2.136523008346557617e+00 -1.970524191856384277e+00 -6.399845480918884277e-01 9.563750028610229492e-01 4.331079423427581787e-01 5.920563936233520508e-01 2.513097763061523438e+00 -7.391836047172546387e-01 -2.190534830093383789e+00 -2.386504411697387695e+00 1.024104356765747070e+00
-2.027891427278518677e-01 8.119988441467285156e-01 -7.361251115798950195e-01 -2.677191495895385742e+00 1.463348031044006348e+00 6.271612644195556641e-01 -3.372859358787536621e-01 4.883730113506317139e-01 -1.260307192802429199e+00 7.388540506362915039e-01 4.434013843536376953e+00 5.685027837753295898e-01 2.475934505462646484e+00 1.851620435714721680e+00 3.375316381454467773e+00 -2.821807146072387695e+00 -2.819734811782836914e+00 -2.192182064056396484e+00 -3.539150059223175049e-01 2.115913331508636475e-01 2.507121086120605469e+00 2.835917174816131592e-01 -2.920584082603454590e-01 -1.393001198768615723e+00 1.352909803390502930e+00 -3.987386465072631836e+00 -3.954668998718261719e+00 -2.978844404220581055e+00 2.400405645370483398e+00 -1.163455963134765625e+00 -2.563285350799560547e+00 -7.598920464515686035e-01 -3.772470712661743164e+00 -7.628333568572998047e-01
-8.195424079895019531e-01 -6.086105823516845703e+00 -7.171704769134521484e-01 3.569036006927490234e+00 5.237686157226562500e+00 1.628735423088073730e+00 1.322010010480880737e-01 -2.220762491226196289e+00 -2.727350950241088867e+00 2.190362930297851562e+00 2.908513545989990234e+00 -1.330325484275817871e+00 -3.235368967056274414e+00 -2.453191578388214111e-01 -3.285727262496948242e+00 -8.785985112190246582e-01 -2.486438274383544922e+00 1.206135153770446777e+00 -4.077441215515136719e+00 1.194003701210021973e+00 2.564626932144165039e+00 1.197734117507934570e+00 5.824338197708129883e-01 1.003303527832031250e+00 -2.938927412033081055e+00 2.009025573730468750e+00 -3.229056596755981445e-01 6.260743830353021622e-03 -2.092004537582397461e+00 -2.651402711868286133e+00 -8.186699748039245605e-01 -1.404494404792785645e+00 1.559474110603332520e+00 -6.845461130142211914e-01
-2.967567205429077148e+00 -2.585087060928344727e+00 1.287204742431640625e+00 -1.613852381706237793e+00 1.294456362724304199e+00 1.394288897514343262e+00 -8.424134850502014160e-01 2.825358211994171143e-01 -7.221347093582153320e-01 3.528648853302001953e+00 2.868148565292358398e+00 4.599503874778747559e-01 -1.840980172157287598e+00 2.482954740524291992e+00 1.717901706695556641e+00 -3.145778656005859375e+00 -8.961205482482910156e-01 -5.821582674980163574e-01 5.133370757102966309e-01 -1.236993551254272461e+00 1.826242327690124512e+00 3.776576519012451172e-01 -1.017119169235229492e+00 1.972023367881774902e+00 1.813449263572692871e+00 -3.620458841323852539e+00 -3.162136077880859375e-01 -1.712707400321960449e+00 -2.632586359977722168e-01 -3.097571134567260742e+00 -3.225140810012817383e+00 -7.380902171134948730e-01 -2.578202962875366211e+00 -1.429841399192810059e+00
1.301198363304138184e+00 -5.437573790550231934e-01 -2.521920919418334961e+00 1.346021056175231934e+00 4.177254199981689453e+00 1.038367509841918945e+00 -2.206019878387451172e+00 -2.916074514389038086e+00 2.642353296279907227e+00 -2.330364465713500977e+00 1.928496003150939941e+00 -1.627019405364990234e+00 -2.645125150680541992e+00 2.415291309356689453e+00 5.302626490592956543e-01 -3.602728366851806641e+00 -7.879724502563476562e-01 -2.044402360916137695e+00 -1.216128826141357422e+00 -5.008628964424133301e-01 6.053676605224609375e-01 -1.304602742195129395e+00 -3.968569040298461914e-01 1.974449306726455688e-01 5.863606333732604980e-01 5.660963058471679688e-01 -2.260232210159301758e+00 -2.077848613262176514e-01 2.279730558395385742e+00 -2.618326663970947266e+00 -1.474188923835754395e+00 1.744363784790039062e+00 -1.708469510078430176e+00 -7.195597290992736816e-01
-9.226346015930175781e-01 -5.328015327453613281e+00 -1.938915014266967773e+00 3.098929643630981445e+00 2.594760179519653320e+00 -2.725023269653320312e+00 9.195184111595153809e-01 -5.558657646179199219e-01 5.553751587867736816e-01 -1.023073554039001465e+00 5.921258125454187393e-03 -1.419872283935546875e+00 -2.188398875296115875e-02 1.406272947788238525e-01 -1.755805850028991699e+00 1.977829933166503906e+00 1.853265285491943359e+00 -1.867086648941040039e+00 2.498750925064086914e+00 -6.092942237854003906e+00 4.594460010528564453e+00 -8.913524150848388672e-01 1.522942900657653809e+00 3.140765905380249023e+00 1.643875241279602051e+00 7.600258290767669678e-02 -3.152614831924438477e+00 -1.578162074089050293e+00 -1.519379973411560059e+00 -5.452350974082946777e-01 -1.006435513496398926e+00 -2.532920837402343750e-01 -2.913292407989501953e+00 1.145401954650878906e+00
-1.042451620101928711e+00 -2.063715457916259766e+00 -1.633597135543823242e+00 1.172087550163269043e+00 4.344132423400878906e+00 8.490057587623596191e-01 3.287234306335449219e-01 -2.757653474807739258e+00 9.073216915130615234e-01 -1.352190852165222168e+00 -3.917860388755798340e-01 -7.331281900405883789e-02 -1.318971157073974609e+00 4.765504002571105957e-01 2.532663345336914062e+00 7.553998231887817383e-01 -2.655879259109497070e+00 2.979229211807250977e+00 2.363882511854171753e-01 -2.702279090881347656e+00 3.414139270782470703e+00 2.873502254486083984e+00 6.396535038948059082e-01 3.308701813220977783e-01 -2.690964460372924805e+00 6.765668392181396484e-01 -6.110323905944824219e+00 -1.432757735252380371e+00 -1.303711414337158203e+00 -6.879925727844238281e-01 -4.245044708251953125e+00 1.394770145416259766e+00 -1.861147999763488770e+00 -2.645179748535156250e+00
-3.432771205902099609e+00 -4.635107040405273438e+00 1.152740359306335449e+00 1.460469484329223633e+00 -6.664476990699768066e-01 -8.970102667808532715e-01 5.748942494392395020e-01 1.270136833190917969e+00 -3.581928968429565430e+00 1.421035408973693848e+00 1.929497122764587402e+00 3.345182657241821289e+00 -1.466967701911926270e+00 1.819882154464721680e+00 2.372195243835449219e+00 1.231642246246337891e+00 -8.399472236633300781e-01 -2.593393564224243164e+00 -1.386938691139221191e+00 7.557399272918701172e-01 3.503691196441650391e+00 -3.474245309829711914e+00 2.802138805389404297e+00 6.575273275375366211e-01 2.123796701431274414e+00 -1.270632863044738770e+00 -3.531632184982299805e+00 -2.672417879104614258e+00 -1.812301635742187500e+00 -4.757300019264221191e-01 -2.354130983352661133e+00 -2.775338411331176758e+00 2.528979778289794922e+00 -2.503628492355346680e+00
1.645992279052734375e+00 -3.924212217330932617e+00 -1.235108852386474609e+00 -1.779980897903442383e+00 -7.387257218360900879e-01 -4.605731666088104248e-01 1.792823672294616699e+00 2.847562551498413086e+00 -2.077076196670532227e+00 -1.371615886688232422e+00 -1.949557662010192871e+00 3.434114933013916016e+00 -7.255454063415527344e-01 1.274230003356933594e+00 1.147681593894958496e+00 4.234858989715576172e+00 -1.324095964431762695e+00 4.527920782566070557e-01 -1.097881674766540527e+00 9.176912903785705566e-01 -8.159991502761840820e-01 3.570652723312377930e+00 1.640027165412902832e+00 8.794763088226318359e-01 -1.570592641830444336e+00 -2.326506376266479492e+00 -3.796335756778717041e-01 -3.231619596481323242e+00 -2.652677536010742188e+00 -1.200985670089721680e+00 -3.096574783325195312e+00 -2.940372467041015625e+00 -9.403658509254455566e-01 -7.775781154632568359e-01
