-2.429469347000122070e+00 5.511773228645324707e-01 1.776985406875610352e+00 9.972875714302062988e-01 -1.438552260398864746e+00 -2.201546579599380493e-01 -3.130343556404113770e-01 5.442109107971191406e-01 1.156802296638488770e+00 1.295609235763549805e+00 4.841760396957397461e-01 5.516709685325622559e-01 8.666356801986694336e-01 -1.032987356185913086e+00 6.454710364341735840e-01 1.184940934181213379e+00 4.061208724975585938e+00 1.401393651962280273e+00 -4.112275600433349609e+00 5.224286317825317383e-01 -2.198822259902954102e+00 -2.567041873931884766e+00 1.259651184082031250e+00 -7.766433358192443848e-01 -3.886445760726928711e-01 -2.198415279388427734e+00 -7.090409845113754272e-02 -3.112682998180389404e-01 2.156259775161743164e+00 -5.769342422485351562e+00 -8.019514083862304688e-01 -1.597263097763061523e+00 2.011324644088745117e+00 7.538781166076660156e-01 -2.911327481269836426e-01 1.535657167434692383e+00 -3.448509216308593750e+00 5.362625122070312500e-01 -3.760563611984252930e+00 -1.920741081237792969e+00
-1.193671584129333496e+00 1.843095898628234863e+00 -2.939926862716674805e+00 4.173142910003662109e-01 3.849828958511352539e+00 -2.212951421737670898e+00 -5.060371756553649902e-01 -9.818260669708251953e-01 -1.663199663162231445e+00 -1.910581253468990326e-02 1.789131402969360352e+00 -1.614428162574768066e+00 -3.194607257843017578e+00 -4.959478974342346191e-01 5.442292094230651855e-01 1.335307359695434570e+00 -1.558840751647949219e+00 9.393439888954162598e-01 -5.181308388710021973e-01 5.863110348582267761e-02 4.400435924530029297e+00 -3.393304824829101562e+00 -1.269000291824340820e+00 -3.961723566055297852e+00 -9.954014420509338379e-01 -2.490195512771606445e+00 1.052061676979064941e+00 1.456770896911621094e+00 4.976123332977294922e+00 -2.468288540840148926e-01 1.528844594955444336e+00 -1.020626306533813477e+00 1.617848038673400879e+00 -2.239987850189208984e+00 -4.385180950164794922e+00 -1.082156226038932800e-01 2.289554625749588013e-01 3.772509694099426270e-01 -1.417722821235656738e+00 2.309881210327148438e+00
-7.144107222557067871e-01 2.243181169033050537e-01 -2.391228675842285156e+00 7.946403622627258301e-01 2.128720879554748535e-01 -4.437213420867919922e+00 -9.725607037544250488e-01 -7.293798923492431641e-01 6.558865904808044434e-01 -3.104936838150024414e+00 -9.673865139484405518e-02 -3.696301937103271484e+00 -1.708851337432861328e+00 2.737315654754638672e+00 2.360274553298950195e+00 6.439525485038757324e-01 -1.131117463111877441e+00 1.686671376228332520e+00 -1.689593434333801270e+00 7.191743850708007812e-01 1.156361341476440430e+00 -2.230888843536376953e+00 4.669077098369598389e-01 8.571367859840393066e-01 2.035591900348663330e-01 -3.321570158004760742e+00 -1.828246951103210449e+00 2.754845917224884033e-01 2.454318284988403320e+00 1.731451749801635742e+00 -2.606606721878051758e+00 3.802798509597778320e+00 -9.828430414199829102e-01 1.271398186683654785e+00 -4.345956325531005859e+00 -4.447295665740966797e-01 2.072747468948364258e+00 1.090679407119750977e+00 9.252420067787170410e-02 5.020689964294433594e-01
-1.839497804641723633e+00 -5.233136415481567383e-01 -2.777676343917846680e+00 -8.690130710601806641e-01 2.180036753416061401e-01 -1.808290839195251465e+00 1.232650518417358398e+00 1.644109129905700684e+00 -1.884724736213684082e+00 4.232231676578521729e-01 -4.924127101898193359e+00 2.819733619689941406e-01 -3.401941061019897461e+00 -4.682352840900421143e-01 -7.268569469451904297e-01 1.795843005180358887e+00 -9.332333207130432129e-01 9.463618993759155273e-01 -2.150398015975952148e+00 4.357460498809814453e+00 3.131989955902099609e+00 1.987341642379760742e+00 -1.252387166023254395e+00 -4.671035766601562500e+00 5.982770919799804688e-01 -3.369876742362976074e-02 -1.651039361953735352e+00 2.081269502639770508e+00 -1.963167071342468262e+00 2.545798063278198242e+00 -8.028536438941955566e-01 7.685085535049438477e-01 -4.618194401264190674e-01 1.638977646827697754e+00 -1.090523600578308105e+00 -1.491240501403808594e+00 1.175586223602294922e+00 -2.744982242584228516e-01 -7.863802313804626465e-01 -9.029077887535095215e-01
1.623538851737976074e+00 1.295275688171386719e+00 -1.299705982208251953e+00 9.946190118789672852e-01 6.679626107215881348e-01 -5.928785800933837891e-01 -2.685304164886474609e+00 -2.601447343826293945e+00 1.782356381416320801e+00 2.933355271816253662e-01 -1.789181470870971680e+00 -3.834060192108154297e+00 -4.639505863189697266e+00 1.813091158866882324e+00 2.139289379119873047e+00 -1.363263726234436035e+00 -1.115971896797418594e-02 -1.206248164176940918e+00 2.884648561477661133e+00 -1.637667894363403320e+00 2.170491456985473633e+00 1.962584108114242554e-01 -3.847083747386932373e-01 -3.646474599838256836e+00 1.481089740991592407e-01 -3.089859247207641602e+00 -1.200480937957763672e+00 8.618014454841613770e-01 1.514505982398986816e+00 -7.455176711082458496e-01 -6.534582376480102539e-01 -3.948183655738830566e-01 5.239921212196350098e-01 -4.519648551940917969e-01 -2.561901211738586426e-01 -1.864762067794799805e+00 3.260299265384674072e-01 1.707091808319091797e+00 8.415604233741760254e-01 -2.014125138521194458e-01
-4.475324153900146484e+00 1.461139917373657227e+00 -2.669761419296264648e+00 -3.046790063381195068e-01 2.079280376434326172e+00 -1.727960109710693359e+00 7.171689867973327637e-01 -1.708467125892639160e+00 1.638438254594802856e-01 -1.498120069503784180e+00 3.050073623657226562e+00 -1.745131731033325195e+00 -1.945703864097595215e+00 -1.194331869482994080e-01 -1.837854146957397461e+00 1.868146181106567383e+00 -3.220762610435485840e-01 1.731052041053771973e+00 -2.495215654373168945e+00 1.814094185829162598e+00 1.367185473442077637e+00 -1.359257221221923828e+00 -4.469570517539978027e-01 -2.731944561004638672e+00 1.352665424346923828e-01 -1.376507043838500977e+00 -9.345639944076538086e-01 1.722494482994079590e+00 -3.630786538124084473e-01 -2.345547199249267578e+00 -1.283735156059265137e+00 4.574095606803894043e-01 2.855872631072998047e+00 6.807581782341003418e-01 1.641998171806335449e+00 -2.222184896469116211e+00 1.849386811256408691e+00 -1.849485158920288086e+00 9.314721822738647461e-02 2.749787867069244385e-01
-4.772711992263793945e-01 7.271522879600524902e-01 3.034241676330566406e+00 -1.925620675086975098e+00 -1.398296236991882324e+00 -3.141689062118530273e+00 2.542197227478027344e+00 4.640467762947082520e-01 9.052685648202896118e-02 3.211666107177734375e+00 3.597771883010864258e+00 -2.458199262619018555e+00 1.080070972442626953e+00 -2.052454471588134766e+00 -1.259855866432189941e+00 6.791064739227294922e-01 -3.592301130294799805e+00 8.345965147018432617e-01 1.793204993009567261e-01 -2.953962564468383789e+00 5.784438177943229675e-02 -1.261473417282104492e+00 2.127304553985595703e+00 -4.243005752563476562e+00 1.809023499488830566e+00 -1.546088337898254395e+00 2.188824713230133057e-01 -1.842483878135681152e+00 1.509452939033508301e+00 -3.487515211105346680e+00 -4.119915962219238281e+00 2.003706216812133789e+00 9.705939888954162598e-01 2.046087980270385742e+00 -1.810149431228637695e+00 -3.108692765235900879e-01 1.585461497306823730e+00 -8.237802982330322266e-01 -1.242170691490173340e+00 1.935317814350128174e-01
-3.323211908340454102e+00 -9.875125288963317871e-01 2.995671927928924561e-01 -2.222158432006835938e+00 4.148577213287353516e+00 -2.007464408874511719e+00 6.466955542564392090e-01 -1.914711952209472656e+00 2.009044170379638672e+00 1.489841103553771973e+00 -7.246367633342742920e-02 7.846404910087585449e-01 -1.995646595954895020e+00 1.670992523431777954e-01 2.389589995145797729e-01 -4.983706772327423096e-01 -4.469049870967864990e-01 -1.476751685142517090e+00 -1.599171280860900879e+00 -1.724483728408813477e+00 1.067964673042297363e+00 -1.645271778106689453e+00 1.244593739509582520e+00 -3.385200977325439453e+00 -7.028030753135681152e-01 6.773426383733749390e-02 1.287431716918945312e+00 1.715246319770812988e+00 -4.986947774887084961e-01 -1.497364759445190430e+00 1.436900734901428223e+00 1.113323345780372620e-01 1.263181209564208984e+00 -9.496710896492004395e-01 2.643688678741455078e+00 -2.163522005081176758e+00 -1.805574178695678711e+00 -2.350283622741699219e+00 4.529826641082763672e-01 4.228599071502685547e-01
2.301364988088607788e-01 1.322037875652313232e-01 7.224879860877990723e-01 -5.252485871315002441e-01 -6.533914804458618164e-01 1.174165368080139160e+00 -1.330463409423828125e+00 1.549177646636962891e+00 3.406549096107482910e-01 -7.891988158226013184e-01 -1.518203735351562500e+00 -2.140355855226516724e-01 -2.818548202514648438e+00 2.680291607975959778e-02 -2.064678907394409180e+00 -3.176698684692382812e+00 4.150336980819702148e-01 -2.293452024459838867e+00 1.348285675048828125e+00 1.069014072418212891e+00 7.795961499214172363e-01 -1.936697244644165039e+00 -2.672410607337951660e-01 -3.800920248031616211e+00 3.097719907760620117e+00 -2.816588401794433594e+00 -4.443078041076660156e-01 -1.102102398872375488e+00 -2.360020577907562256e-01 -4.939142227172851562e+00 2.800998926162719727e+00 -2.628889560699462891e+00 1.617036461830139160e+00 1.127872467041015625e+00 -1.513318538665771484e+00 1.611075758934020996e+00 2.446158885955810547e+00 3.112445354461669922e+00 1.757093787193298340e+00 -1.667438507080078125e+00
-2.964084148406982422e+00 -3.255934476852416992e+00 -9.208794832229614258e-01 3.201092958450317383e+00 8.832359313964843750e-01 -1.195473909378051758e+00 2.388389825820922852e+00 -1.108901262283325195e+00 5.487597733736038208e-02 -4.757732391357421875e+00 3.198276758193969727e-01 1.294153630733489990e-01 7.498960494995117188e-01 1.313628554344177246e+00 -1.813890337944030762e+00 8.365721702575683594e-01 1.084702014923095703e+00 -2.249751806259155273e+00 1.605397105216979980e+00 3.212329387664794922e+00 2.837691545486450195e+00 -4.530713558197021484e+00 -2.391635626554489136e-01 -3.367868900299072266e+00 9.467723369598388672e-01 -5.366594195365905762e-01 -8.261432647705078125e-01 -1.751745223999023438e+00 5.771259069442749023e-01 7.506791949272155762e-01 6.086057052016258240e-02 4.600688070058822632e-02 3.247474670410156250e+00 -4.051238596439361572e-01 -2.213469743728637695e+00 -1.583294272422790527e+00 -1.567253470420837402e+00 -3.799208700656890869e-01 -2.684895396232604980e-01 2.892278134822845459e-02
6.288855671882629395e-01 -1.709380596876144409e-01 -1.082014799118041992e+00 7.169414162635803223e-01 -2.272695153951644897e-01 9.369325041770935059e-01 1.340330839157104492e+00 -1.429128289222717285e+00 -2.410708904266357422e+00 3.445896387100219727e+00 -1.979598164558410645e+00 -1.626216411590576172e+00 -4.603883624076843262e-01 -6.837638020515441895e-01 -3.413019657135009766e+00 -1.887078881263732910e+00 2.777224063873291016e+00 2.681681871414184570e+00 1.595138192176818848e+00 -1.456857442855834961e+00 1.133433133363723755e-01 -1.294117093086242676e+00 2.352108359336853027e-01 5.936042666435241699e-01 2.360496044158935547e+00 -3.700760364532470703e+00 3.058471381664276123e-01 -1.146494150161743164e+00 5.255640506744384766e+00 -2.482492685317993164e+00 6.159925088286399841e-02 -1.760777235031127930e+00 -1.799461483955383301e+00 -8.555433750152587891e-01 2.350903302431106567e-01 8.077512383460998535e-01 -1.159668684005737305e+00 -1.928095698356628418e+00 -1.112703323364257812e+00 -1.836312055587768555e+00
-1.411076307296752930e+00 -8.249264955520629883e-02 2.605328798294067383e+00 -6.408016681671142578e-01 9.828388690948486328e-01 9.565796852111816406e-01 1.110042855143547058e-01 -1.002097278833389282e-01 -1.245696425437927246e+00 7.780460715293884277e-01 -1.590591549873352051e+00 -2.977887988090515137e-01 -1.105977594852447510e-01 -3.094162702560424805e+00 -1.686833739280700684e+00 -1.988071441650390625e+00 -1.296499133110046387e+00 3.531785488128662109e+00 2.699789285659790039e+00 -5.077475070953369141e+00 -3.047606945037841797e-01 4.956938922405242920e-01 2.917120754718780518e-01 2.543774604797363281e+00 1.706461191177368164e+00 -1.615501403808593750e+00 -1.887041926383972168e-01 -2.429442882537841797e+00 -2.338136881589889526e-01 -1.935001015663146973e+00 -9.071515798568725586e-01 3.741069793701171875e+00 -3.213281631469726562e-01 -2.567314863204956055e+00 2.261624097824096680e+00 1.121081590652465820e+00 -1.396620512008666992e+00 -4.078718662261962891e+00 -1.092619419097900391e+00 8.573503494262695312e-01
2.316567420959472656e+00 -9.856303930282592773e-01 1.468128085136413574e+00 2.179507762193679810e-01 -2.304737567901611328e+00 -3.056165456771850586e+00 -1.311016917228698730e+00 3.289998276159167290e-03 1.533356547355651855e+00 1.724935770034790039e+00 -1.191234946250915527e+00 6.893217563629150391e-01 7.589512467384338379e-01 1.483001947402954102e+00 5.578976273536682129e-01 -2.847698926925659180e+00 7.742936015129089355e-01 -2.812847852706909180e+00 1.588370800018310547e+00 -1.227460741996765137e+00 3.472488522529602051e-01 -2.749711513519287109e+00 -1.231218695640563965e+00 2.287084579467773438e+00 3.678526282310485840e-01 -2.025147676467895508e+00 1.401199817657470703e+00 -8.625948429107666016e-02 1.314329057931900024e-01 -2.915334701538085938e+00 1.761145353317260742e+00 -1.159943938255310059e+00 -3.491126537322998047e+00 -2.449888467788696289e+00 1.473088860511779785e+00 4.041979908943176270e-01 -6.163179874420166016e-01 -2.000329971313476562e+00 1.725902318954467773e+00 -1.338117122650146484e+00
1.019714698195457458e-01 -2.839349746704101562e+00 4.362457752227783203e+00 -2.063631057739257812e+00 -2.387141227722167969e+00 6.921433806419372559e-01 7.983216047286987305e-01 1.156071424484252930e+00 -1.007706642150878906e+00 -9.815585017204284668e-01 2.627572417259216309e-01 2.405962944030761719e+00 -1.284723639488220215e+00 3.058898448944091797e+00 -1.028278589248657227e+00 3.167423605918884277e-01 -6.407517194747924805e-01 -4.834824562072753906e+00 -7.160805463790893555e-01 9.860697388648986816e-01 -7.816825509071350098e-01 -2.896649122238159180e+00 -5.942232012748718262e-01 -1.387243151664733887e+00 -1.943494439125061035e+00 2.428126811981201172e+00 3.405899286270141602e+00 1.638929486274719238e+00 -7.402359247207641602e-01 3.784698009490966797e+00 -1.180161952972412109e+00 3.138857483863830566e-01 -3.063143253326416016e+00 3.975443243980407715e-01 -2.630463361740112305e+00 -2.127065896987915039e+00 1.566976308822631836e+00 1.723525375127792358e-01 -3.332606077194213867e+00 -4.784129858016967773e-01
-9.743144512176513672e-01 9.264588356018066406e-01 3.658725917339324951e-01 -2.531467437744140625e+00 -7.317006587982177734e-01 1.707427144050598145e+00 1.320563316345214844e+00 -4.008058607578277588e-01 -3.315839767456054688e-01 -7.591018676757812500e-01 -5.822955369949340820e-01 4.432447910308837891e+00 1.394110798835754395e+00 7.017088532447814941e-01 -1.801085472106933594e+00 7.803154587745666504e-01 -3.892534017562866211e+00 1.235426142811775208e-01 1.702684164047241211e+00 -1.244665384292602539e+00 -1.868609189987182617e-01 -3.080698728561401367e+00 -2.336817026138305664e+00 4.498339176177978516e+00 -5.495182275772094727e-01 4.594682455062866211e-01 1.232806086540222168e+00 -2.706774711608886719e+00 3.320102214813232422e+00 -1.755311131477355957e+00 1.528653144836425781e+00 -2.628538370132446289e+00 -2.725815534591674805e+00 -1.479033350944519043e+00 -1.354435324668884277e+00 -1.625276327133178711e+00 -5.485380887985229492e-01 -2.073759794235229492e+00 -1.601657986640930176e+00 3.077635288238525391e+00
2.660223960876464844e+00 -1.904174566268920898e+00 5.333481431007385254e-01 1.102573633193969727e+00 1.135985255241394043e+00 -3.823575079441070557e-01 -9.815430641174316406e-01 -2.154891729354858398e+00 -2.380475401878356934e-01 1.184046030044555664e+00 -5.163036823272705078e+00 1.852731585502624512e+00 -1.705184698104858398e+00 1.846611618995666504e+00 -1.282890796661376953e+00 1.187706708908081055e+00 1.350118756294250488e+00 1.670565307140350342e-01 5.884827971458435059e-01 7.301772832870483398e-01 -3.841825962066650391e+00 -1.437962055206298828e+00 4.377006888389587402e-01 4.731106281280517578e+00 1.161327123641967773e+00 6.391783952713012695e-01 2.239324599504470825e-01 -2.164107322692871094e+00 4.568254947662353516e+00 -9.007566571235656738e-01 -2.146494626998901367e+00 -1.951774209737777710e-01 -4.823371887207031250e+00 -9.143177866935729980e-01 -1.003681421279907227e+00 1.083828583359718323e-01 -3.009054422378540039e+00 1.754958987236022949e+00 -3.089206457138061523e+00 -4.406349956989288330e-01
3.319947123527526855e-01 -2.865934371948242188e+00 4.271994113922119141e+00 2.544569373130798340e-01 4.611762523651123047e+00 -4.560580551624298096e-01 -5.944055914878845215e-01 -6.744427680969238281e-01 -1.691066026687622070e+00 -1.577904343605041504e+00 -1.547726154327392578e+00 -1.426294684410095215e+00 -8.111265897750854492e-01 3.590041399002075195e+00 2.028826028108596802e-01 1.428999543190002441e+00 -3.868991613388061523e+00 -3.853368520736694336e+00 3.231909751892089844e+00 -1.430280089378356934e+00 2.017034530639648438e+00 -1.347624182701110840e+00 -2.030099630355834961e+00 -7.280856966972351074e-01 -2.627070546150207520e-01 2.068284034729003906e+00 6.864541769027709961e-01 1.389075875282287598e+00 2.037536382675170898e+00 -3.105584144592285156e+00 -1.001204848289489746e+00 9.989811778068542480e-01 -3.431121826171875000e+00 -2.624577522277832031e+00 -2.591295242309570312e+00 6.608978509902954102e-01 -1.188023447990417480e+00 -6.188063025474548340e-01 -3.735753893852233887e-01 1.189995169639587402e+00
