1.484507620334625244e-01 -2.231450796127319336e+00 5.925644636154174805e-01 -4.838379323482513428e-01 -5.736745893955230713e-02 2.670858502388000488e-01 -7.918680310249328613e-01 -3.094076514244079590e-01 4.177792072296142578e-01 6.945917606353759766e-01 -7.399746179580688477e-01 4.426974058151245117e-01 1.417787969112396240e-01 7.346097230911254883e-01 -3.618024587631225586e+00 -1.873752117156982422e+00 6.334400177001953125e-01 -1.267676591873168945e+00 1.818292737007141113e+00 -3.076386749744415283e-01 -2.121123075485229492e+00 9.946233034133911133e-01 -1.542100429534912109e+00 -1.087869524955749512e+00 -1.761532425880432129e-01 1.511212468147277832e+00 1.212516069412231445e+00 3.640449047088623047e-01 2.044358491897583008e+00 -2.153954207897186279e-01 -1.266379952430725098e+00 -2.166434288024902344e+00 -1.637682318687438965e+00 2.754248678684234619e-01 1.718768477439880371e+00 2.301132440567016602e+00 -2.956763267517089844e+00 6.828173398971557617e-01
-9.960405826568603516e-01 -2.709474563598632812e+00 7.109620571136474609e-01 8.230119012296199799e-03 -1.098228216171264648e+00 -1.481188535690307617e+00 -7.739659547805786133e-01 -3.847864568233489990e-01 -2.347139596939086914e+00 -1.025397777557373047e+00 -3.351145982742309570e-01 -2.485080480575561523e+00 2.275821924209594727e+00 1.125853419303894043e+00 -2.291161060333251953e+00 -9.339115023612976074e-01 1.595036745071411133e+00 1.065026044845581055e+00 6.873446702957153320e-01 -1.791812658309936523e+00 1.612180113792419434e+00 1.042484641075134277e+00 -2.514161765575408936e-01 -1.889853835105895996e+00 1.025137901306152344e+00 -9.508491754531860352e-01 -1.199423789978027344e+00 3.653814792633056641e+00 1.382357001304626465e+00 -2.528121948242187500e+00 1.748440861701965332e+00 -7.667966485023498535e-01 -1.449821442365646362e-01 3.406144380569458008e-01 2.272949695587158203e+00 -9.150061011314392090e-01 -1.231115698814392090e+00 1.408929109573364258e+00
-3.622670173645019531e-01 -5.284850597381591797e-01 -1.090644359588623047e+00 -1.193614006042480469e+00 1.556654691696166992e+00 -1.843311071395874023e+00 -7.257273793220520020e-01 -3.118343353271484375e-01 2.571966052055358887e-01 -1.491570353507995605e+00 -6.511469483375549316e-01 -2.460364818572998047e+00 7.643190622329711914e-01 1.526811957359313965e+00 2.349689751863479614e-01 1.846200346946716309e+00 -1.603123307228088379e+00 1.330838084220886230e+00 -2.424501180648803711e+00 -6.386880278587341309e-01 3.410305261611938477e+00 1.147959351539611816e+00 1.082639247179031372e-01 -9.504908919334411621e-01 -6.322148442268371582e-01 1.078806445002555847e-01 2.391400814056396484e+00 1.404231309890747070e+00 1.327085137367248535e+00 -1.862966179847717285e+00 1.765794008970260620e-01 -1.591575592756271362e-01 -1.854740858078002930e+00 5.319958329200744629e-01 -4.126528203487396240e-01 -1.657430171966552734e+00 -2.825561046600341797e+00 1.254478991031646729e-01
8.834938406944274902e-01 -2.106258124113082886e-01 -6.768754124641418457e-01 3.285896480083465576e-01 9.018180370330810547e-01 -2.255102157592773438e+00 7.128676772117614746e-01 -1.660021662712097168e+00 -3.648426294326782227e+00 -4.176920950412750244e-01 -1.777910143136978149e-01 -3.185812711715698242e+00 -2.421486139297485352e+00 -1.340112328529357910e+00 -1.285784840583801270e+00 -2.018900960683822632e-01 -3.053788840770721436e-01 -5.625530481338500977e-01 3.929719924926757812e-01 2.406380325555801392e-01 5.293990373611450195e-01 2.797637701034545898e+00 -1.908041834831237793e+00 -8.779194355010986328e-01 7.826774567365646362e-02 2.379704236984252930e+00 1.556944012641906738e+00 7.294789552688598633e-01 -1.726029872894287109e+00 -1.199780583381652832e+00 2.550825357437133789e+00 6.121717765927314758e-02 -2.293358564376831055e+00 1.214189410209655762e+00 1.740750074386596680e+00 -1.240027427673339844e+00 6.190710663795471191e-01 1.294461607933044434e+00
1.049016237258911133e+00 -2.312760204076766968e-01 1.010487079620361328e+00 -1.963699609041213989e-01 9.502577185630798340e-01 7.788515686988830566e-01 -1.403144121170043945e+00 1.025755882263183594e+00 1.820796251296997070e+00 2.307228296995162964e-01 -1.499706983566284180e+00 -2.372135162353515625e+00 -1.046365976333618164e+00 1.440004706382751465e-01 4.102859199047088623e-01 -7.120357751846313477e-01 -1.957562327384948730e+00 -7.762119174003601074e-01 8.113996386528015137e-01 -2.870219647884368896e-01 -2.543743610382080078e+00 1.393854320049285889e-01 -2.257562875747680664e+00 -7.652658820152282715e-01 1.813992023468017578e+00 3.306176900863647461e+00 1.391050219535827637e-01 -4.108554422855377197e-01 -6.010801792144775391e-01 2.118316739797592163e-01 4.138123095035552979e-01 -2.294570684432983398e+00 -1.616557240486145020e+00 5.165176391601562500e-01 -6.011378765106201172e-01 -2.099017500877380371e-01 -1.991799592971801758e+00 6.847140192985534668e-01
1.154145717620849609e+00 -5.797156095504760742e-01 9.816138744354248047e-01 2.102723903954029083e-02 1.352679729461669922e+00 6.460804939270019531e-01 2.071593105792999268e-01 -4.945027828216552734e-02 -1.437439918518066406e+00 -2.229397535324096680e+00 -9.754217863082885742e-01 -5.336312055587768555e-01 -3.270699024200439453e+00 1.024241209030151367e+00 9.401097893714904785e-01 5.767058134078979492e-01 -5.550419688224792480e-01 -2.317454814910888672e-01 4.729394912719726562e-01 -2.136058092117309570e+00 5.698904395103454590e-01 2.034223228693008423e-01 -5.969743728637695312e-01 -2.176429986953735352e+00 -5.294830203056335449e-01 2.175024509429931641e+00 1.289757251739501953e+00 -9.636195003986358643e-02 -7.432804107666015625e-01 -9.991362094879150391e-01 -7.560800313949584961e-01 -1.202908039093017578e+00 -1.493384480476379395e+00 -9.472623467445373535e-01 1.070864677429199219e+00 -6.136749871075153351e-03 1.689319729804992676e+00 -6.193351149559020996e-01
-1.431741118431091309e+00 -1.907995939254760742e+00 3.398372530937194824e-01 -1.585863590240478516e+00 7.687550187110900879e-01 -7.826898694038391113e-01 1.169203147292137146e-01 1.784662902355194092e-02 -5.834901928901672363e-01 -4.790724515914916992e-01 -9.879809021949768066e-01 -2.819547414779663086e+00 -1.986999034881591797e+00 1.984896898269653320e+00 -2.450904369354248047e+00 2.586487233638763428e-01 9.748183488845825195e-01 -7.284013032913208008e-01 -9.491054713726043701e-02 -2.453546524047851562e+00 7.959053516387939453e-01 1.463725686073303223e+00 -2.947715044021606445e+00 -9.675364494323730469e-01 7.985703349113464355e-01 1.903955817222595215e+00 -1.557712256908416748e-01 1.294635415077209473e+00 2.199467420578002930e+00 -1.296964526176452637e+00 9.042280316352844238e-01 -2.096460342407226562e+00 -1.114889383316040039e+00 2.642056345939636230e-01 9.430727958679199219e-01 2.910344839096069336e+00 -1.053197383880615234e+00 8.949549794197082520e-01
-5.055090785026550293e-02 -2.089867115020751953e+00 -2.990632057189941406e-01 -8.110533952713012695e-01 3.379225730895996094e-01 -8.558086156845092773e-01 1.107951045036315918e+00 -1.921425461769104004e+00 -9.962348937988281250e-01 1.247811079025268555e+00 -1.666714191436767578e+00 -1.665532112121582031e+00 -3.123557329177856445e+00 -1.526887178421020508e+00 -2.659206628799438477e+00 -7.439101338386535645e-01 -7.562505602836608887e-01 -4.417262375354766846e-01 8.728694170713424683e-02 1.975405216217041016e-01 5.854992568492889404e-02 1.121469378471374512e+00 -9.334856271743774414e-01 -1.691700935363769531e+00 9.590015411376953125e-01 9.137964248657226562e-01 8.538142442703247070e-01 5.511480569839477539e-01 1.533533453941345215e+00 -7.532052397727966309e-01 -4.917281866073608398e-02 5.566763877868652344e-01 -3.857720792293548584e-01 -8.580036759376525879e-01 2.224006414413452148e+00 2.780039787292480469e+00 3.448529541492462158e-01 6.092614531517028809e-01
-9.450708627700805664e-01 -9.762648344039916992e-01 -2.846787571907043457e-01 -2.714885711669921875e+00 1.503619790077209473e+00 7.583736777305603027e-01 -4.900581017136573792e-02 -1.359415054321289062e+00 -3.344226479530334473e-01 6.936526894569396973e-01 1.558062195777893066e+00 -1.812922358512878418e+00 5.879826545715332031e-01 -2.452476978302001953e+00 -1.158946990966796875e+00 -1.924570798873901367e+00 -4.317540228366851807e-01 2.952169775962829590e-01 7.058404684066772461e-01 -1.888631343841552734e+00 -2.642692625522613525e-01 -3.538763284683227539e+00 -5.691443756222724915e-02 -7.457751631736755371e-01 1.262309074401855469e+00 -1.036727428436279297e+00 4.387888312339782715e-01 3.164600849151611328e+00 4.915201663970947266e-01 -2.827726602554321289e-01 -1.384310364723205566e+00 -8.056813478469848633e-01 -1.307227730751037598e+00 8.116619586944580078e-01 1.791767835617065430e+00 2.065334081649780273e+00 9.592723846435546875e-01 1.353687644004821777e+00
-1.731417894363403320e+00 1.808898568153381348e+00 -1.364299654960632324e+00 9.331586360931396484e-01 1.577607631683349609e+00 4.206411242485046387e-01 -1.274950027465820312e+00 7.857873439788818359e-01 1.807539343833923340e+00 1.085858121514320374e-01 -1.469454765319824219e+00 -1.018646717071533203e+00 -9.136010892689228058e-03 2.348675131797790527e-01 -8.297254443168640137e-01 -1.357783675193786621e+00 -2.545857727527618408e-01 -6.991713643074035645e-01 -6.951359510421752930e-01 -5.259656310081481934e-01 5.729596614837646484e-01 -1.615423083305358887e+00 -4.448651969432830811e-01 1.391946077346801758e+00 -5.472956895828247070e-01 5.669193267822265625e-01 2.147188335657119751e-01 9.457312822341918945e-01 7.731053233146667480e-01 1.187378689646720886e-01 -1.930678009986877441e+00 -1.626488685607910156e+00 -1.502989530563354492e+00 1.045382499694824219e+00 -6.228469014167785645e-01 1.830441474914550781e+00 -2.502802610397338867e+00 -8.140339255332946777e-01
-1.527213454246520996e-01 2.544822692871093750e-01 -1.318191409111022949e+00 -1.606281518936157227e+00 -9.168385267257690430e-01 -9.949653744697570801e-01 1.336246609687805176e+00 2.082175970077514648e+00 -7.055324316024780273e-01 -1.695836186408996582e+00 1.881696820259094238e+00 1.111183986067771912e-01 8.821635842323303223e-01 1.188172221183776855e+00 2.559043645858764648e+00 -4.479560256004333496e-01 -1.287890434265136719e+00 -7.393647432327270508e-01 5.183655023574829102e-01 -8.882383108139038086e-01 -3.156767845153808594e+00 6.171251535415649414e-01 -1.835691183805465698e-01 1.182873368263244629e+00 -4.282960668206214905e-02 1.965956091880798340e-01 -4.702281653881072998e-01 -5.021981000900268555e-01 -1.096156686544418335e-01 2.505990505218505859e+00 -1.821885228157043457e+00 -2.551356554031372070e+00 -3.693159103393554688e+00 -3.758552074432373047e-01 5.891320109367370605e-01 -9.603089094161987305e-01 6.207728981971740723e-01 5.149391889572143555e-01
-1.525543332099914551e+00 1.950375795364379883e+00 2.744481265544891357e-01 -1.597571015357971191e+00 -4.061916470527648926e-01 2.169720411300659180e+00 -1.656883396208286285e-02 6.257835030555725098e-01 2.766861200332641602e+00 -6.824754476547241211e-01 -1.758931398391723633e+00 -1.499906420707702637e+00 3.540258407592773438e-01 1.122023105621337891e+00 -2.427029848098754883e+00 -1.741652749478816986e-02 5.852811336517333984e-01 -7.252747416496276855e-01 -6.845792531967163086e-01 -4.695222675800323486e-01 -1.762105226516723633e+00 -6.303322315216064453e-01 -8.165268898010253906e-01 -1.788215517997741699e+00 -9.436496347188949585e-02 1.137926578521728516e+00 1.173920989036560059e+00 -8.192360401153564453e-02 -2.527388095855712891e+00 2.713299989700317383e+00 -8.465353250503540039e-01 2.322444468736648560e-01 -1.532491683959960938e+00 -7.659835815429687500e-01 -1.960991740226745605e+00 6.799229979515075684e-01 1.519810914993286133e+00 -2.124447561800479889e-02
-1.164898499846458435e-01 1.613379478454589844e+00 -2.511637210845947266e+00 4.607455134391784668e-01 2.711237370967864990e-01 -5.806648731231689453e-01 1.617281556129455566e+00 2.180959939956665039e+00 1.574738621711730957e+00 -2.433213233947753906e+00 1.172426462173461914e+00 -1.337613821029663086e+00 2.037292718887329102e+00 5.865508317947387695e-01 -1.602685928344726562e+00 1.095183372497558594e+00 -1.834140896797180176e+00 -4.915664792060852051e-01 -2.557892799377441406e-01 -8.605161905288696289e-01 -1.917069911956787109e+00 -2.894935131072998047e+00 -3.560939133167266846e-01 -1.582356929779052734e+00 -8.252572268247604370e-02 1.705214977264404297e-01 -1.671412229537963867e+00 1.852605700492858887e+00 -1.075012803077697754e+00 8.530300855636596680e-01 -7.629364728927612305e-01 1.094727873802185059e+00 -1.606820702552795410e+00 8.720665574073791504e-01 -1.433825731277465820e+00 -2.257742881774902344e+00 1.822028279304504395e+00 9.647983908653259277e-01
-2.732957005500793457e-01 -3.543719947338104248e-01 -3.128388524055480957e-01 -9.875317215919494629e-01 -1.371953487396240234e+00 1.252813339233398438e-01 -9.813854694366455078e-01 -5.625809431076049805e-01 2.398881316184997559e-02 -2.166576147079467773e+00 -1.813611537218093872e-01 8.741759657859802246e-01 1.178232580423355103e-01 -2.083947360515594482e-01 -8.852804899215698242e-01 -9.513460993766784668e-01 -3.690378740429878235e-02 -1.226254463195800781e+00 -4.424653947353363037e-01 -5.130341053009033203e-01 3.908109664916992188e-01 2.266924619674682617e+00 -1.073181986808776855e+00 1.357107877731323242e+00 -1.936176896095275879e+00 5.691356658935546875e-01 9.462215751409530640e-02 6.571829319000244141e-01 -1.552972793579101562e+00 1.203862786293029785e+00 -7.532860040664672852e-01 -1.119880080223083496e+00 -2.016632795333862305e+00 1.498950839042663574e+00 -4.272190630435943604e-01 1.582724899053573608e-01 2.298168659210205078e+00 3.292073607444763184e-01
2.838070988655090332e-01 1.584581732749938965e+00 -1.057306051254272461e+00 -3.086824178695678711e+00 -4.711910188198089600e-01 -4.721479415893554688e-01 5.590640306472778320e-01 1.036367654800415039e+00 -2.687681317329406738e-01 -1.743908643722534180e+00 2.577649116516113281e+00 -5.109910368919372559e-01 3.244200944900512695e+00 1.318956255912780762e+00 9.880381226539611816e-01 -4.429389536380767822e-01 1.681395053863525391e+00 -3.109642744064331055e+00 -7.741984128952026367e-01 9.671285748481750488e-01 -2.749256849288940430e+00 -2.807698249816894531e-01 1.608494639396667480e+00 3.047787249088287354e-01 -1.283603906631469727e+00 -7.306050658226013184e-01 -1.826064586639404297e+00 -2.108325242996215820e+00 9.380581378936767578e-01 -5.952454209327697754e-01 -2.198134183883666992e+00 -1.544880121946334839e-01 1.625285744667053223e+00 -2.027374029159545898e+00 2.746789157390594482e-01 -7.838709354400634766e-01 1.219049811363220215e+00 -1.095048561692237854e-01
-1.065801739692687988e+00 -2.928866446018218994e-01 2.638494670391082764e-01 -7.157523036003112793e-01 -3.472386121749877930e+00 -3.150281608104705811e-01 -1.976579725742340088e-01 4.333409070968627930e-01 -1.720578223466873169e-01 -2.174978733062744141e+00 2.293383836746215820e+00 -6.945603489875793457e-01 -1.748489737510681152e+00 -2.111009955406188965e-01 1.525183618068695068e-01 -6.241172552108764648e-01 6.031784415245056152e-01 9.082970023155212402e-01 -4.927132129669189453e-01 1.282068252563476562e+00 2.266475915908813477e+00 -1.103255152702331543e+00 -7.933050394058227539e-01 -3.277474939823150635e-01 8.993178009986877441e-01 1.569303154945373535e+00 -1.103398725390434265e-01 -1.472437143325805664e+00 -5.761226415634155273e-01 7.391107678413391113e-01 9.242462515830993652e-01 4.056811332702636719e-02 -2.556648015975952148e+00 5.482335090637207031e-01 -2.459303855895996094e+00 -1.487116456031799316e+00 2.965494632720947266e+00 -1.224590182304382324e+00
8.335279822349548340e-01 -1.321326136589050293e+00 1.750763416290283203e+00 -6.343966126441955566e-01 -1.187795519828796387e+00 9.071838855743408203e-01 -1.173248648643493652e+00 5.763714313507080078e-01 2.008635044097900391e+00 -1.038148045539855957e+00 -2.798226773738861084e-01 1.783054828643798828e+00 -3.025143861770629883e+00 -1.011596679687500000e+00 8.390513062477111816e-01 -8.643952012062072754e-01 1.604798913002014160e+00 -8.737416863441467285e-01 1.946079134941101074e-01 -1.648136138916015625e+00 1.782968163490295410e+00 8.324290812015533447e-02 -2.040009260177612305e+00 1.120144367218017578e+00 -1.716450572013854980e+00 1.288306266069412231e-01 -1.660773009061813354e-01 -1.116643905639648438e+00 3.579813614487648010e-02 2.510841190814971924e-01 6.818193793296813965e-01 -1.264553904533386230e+00 -2.922955751419067383e+00 2.248826026916503906e+00 -7.329679131507873535e-01 -5.463317632675170898e-01 1.191394925117492676e+00 -1.933841824531555176e+00
-1.456319689750671387e-01 3.254063725471496582e-01 -2.571942329406738281e+00 -1.833705544471740723e+00 -1.198902130126953125e+00 -5.844723582267761230e-01 1.644998192787170410e-01 -6.629377007484436035e-01 1.696099877357482910e+00 -2.267832279205322266e+00 8.187903165817260742e-01 -5.003867149353027344e-01 -8.210050463676452637e-01 2.062795162200927734e-01 -1.216220736503601074e+00 2.151173502206802368e-01 -1.218341827392578125e+00 -2.426074743270874023e+00 -9.530575275421142578e-01 1.122767567634582520e+00 1.225556507706642151e-01 1.337258815765380859e+00 -2.467546224594116211e+00 1.648362398147583008e+00 -1.258751153945922852e+00 2.825334370136260986e-01 -1.830676078796386719e+00 1.008629083633422852e+00 -2.834441661834716797e-01 1.752475380897521973e+00 -1.003262773156166077e-01 -1.865496635437011719e-01 -2.450255155563354492e+00 3.271183490753173828e+00 1.302854418754577637e-01 1.252564340829849243e-01 1.715415239334106445e+00 1.169770240783691406e+00
1.420460641384124756e-01 -9.343186020851135254e-02 2.214873790740966797e+00 -2.419360876083374023e+00 -2.065807819366455078e+00 1.479776352643966675e-01 -7.834781408309936523e-01 -5.317771434783935547e-02 -1.701037526130676270e+00 -1.198620438575744629e+00 -1.348836719989776611e-01 8.249454498291015625e-01 6.902163624763488770e-01 7.034428715705871582e-01 -5.208462476730346680e-01 -1.235325455665588379e+00 1.040451049804687500e+00 2.613623440265655518e-01 -1.352774381637573242e+00 1.609407305717468262e+00 7.303448319435119629e-01 1.560602307319641113e+00 6.525438427925109863e-01 -1.116117596626281738e+00 1.562002420425415039e+00 7.775309681892395020e-01 2.216585874557495117e+00 -2.562251091003417969e+00 3.517799079418182373e-02 2.431258916854858398e+00 -8.710430264472961426e-01 -1.389036297798156738e+00 -3.957460880279541016e+00 -1.217908501625061035e+00 1.165675997734069824e+00 -1.903469800949096680e+00 3.476887464523315430e+00 -3.735430955886840820e+00
