-1.140355110168457031e+00 5.597240924835205078e-01 -9.928118586540222168e-01 4.116602540016174316e-01 -3.336596250534057617e+00 -1.129005908966064453e+00 1.348406791687011719e+00 -4.091837882995605469e+00 -4.387570381164550781e+00 -1.151462078094482422e+00 2.451537251472473145e-01 -2.796703100204467773e+00 -2.089908599853515625e+00 -9.567371606826782227e-01 1.390407562255859375e+00 2.404966205358505249e-01 -1.130098700523376465e+00 2.104554027318954468e-01 7.421327233314514160e-01 5.342007055878639221e-02 9.071107208728790283e-02 -2.549764394760131836e+00 -7.972391843795776367e-01 1.030815362930297852e+00 2.345616102218627930e+00 -6.912660598754882812e-01 -2.048038721084594727e+00 1.089814543724060059e+00 2.256308794021606445e+00 1.053183078765869141e+00 3.099928200244903564e-01 -2.407212495803833008e+00 3.545547008514404297e+00 3.984835147857666016e+00 -1.376854419708251953e+00 7.309460043907165527e-01 -4.151549816131591797e+00 3.688510656356811523e-01 -1.106929063796997070e+00 3.933377504348754883e+00 -7.363819330930709839e-02 1.788860917091369629e+00
-1.601012349128723145e+00 -9.230502843856811523e-01 -6.662469506263732910e-01 -2.879617691040039062e+00 -9.756205976009368896e-02 -9.706158041954040527e-01 3.514575064182281494e-01 5.513495802879333496e-01 -2.178612947463989258e+00 -1.427888870239257812e+00 1.242484301328659058e-01 -9.529564976692199707e-01 4.009134769439697266e+00 -3.220187902450561523e+00 3.419012725353240967e-01 -4.170147895812988281e+00 3.808838427066802979e-01 2.902170896530151367e+00 3.668099343776702881e-01 5.012105107307434082e-01 6.544400006532669067e-02 1.280736565589904785e+00 -1.860642075538635254e+00 3.883212804794311523e+00 -2.933180809020996094e+00 -9.956508874893188477e-01 5.253389477729797363e-01 6.612724661827087402e-01 1.630340218544006348e-01 3.733575582504272461e+00 -1.774554967880249023e+00 -3.359818458557128906e+00 1.775461435317993164e+00 8.596335649490356445e-01 2.085440397262573242e+00 -2.923349618911743164e+00 4.093473255634307861e-01 7.609801292419433594e-01 -2.465016841888427734e+00 8.547001481056213379e-01 -5.565657019615173340e-01 -2.036995649337768555e+00
-2.383506596088409424e-01 1.802005529403686523e+00 1.970438241958618164e+00 1.073362454771995544e-01 6.145601272583007812e-01 -7.154803872108459473e-01 -3.151714801788330078e+00 -5.227266550064086914e-01 -3.249797344207763672e+00 -2.638736486434936523e+00 1.246983885765075684e+00 -6.275069713592529297e-02 1.750143289566040039e+00 -4.392595291137695312e+00 1.014869451522827148e+00 -1.193594098091125488e+00 -1.731293320655822754e+00 1.312233924865722656e+00 4.095374107360839844e+00 -3.181270956993103027e-01 1.452012777328491211e+00 -1.073919534683227539e+00 -1.698937773704528809e+00 8.004131913185119629e-02 1.087621569633483887e+00 -6.015948057174682617e-01 -2.732611179351806641e+00 3.840920031070709229e-01 1.943222403526306152e+00 2.295843601226806641e+00 -3.750730037689208984e+00 -2.483380317687988281e+00 1.652980327606201172e+00 1.042184591293334961e+00 -1.217307925224304199e+00 -2.878024876117706299e-01 -4.467758238315582275e-01 -1.148214459419250488e+00 -3.684630870819091797e+00 9.498407840728759766e-01 -5.151358246803283691e-01 2.407305240631103516e+00
7.014120817184448242e-01 -4.115926265716552734e+00 -2.229063987731933594e+00 -2.177150249481201172e+00 1.368304610252380371e+00 -4.118724167346954346e-01 1.151436567306518555e+00 -1.901514530181884766e+00 -9.184319972991943359e-01 1.302827954292297363e+00 -1.673929095268249512e+00 -2.065438985824584961e+00 -3.249274492263793945e+00 -2.575597763061523438e+00 -1.634875774383544922e+00 2.950123071670532227e+00 -2.918821096420288086e+00 -7.122457623481750488e-01 2.740875244140625000e+00 -6.237956285476684570e-01 1.544810295104980469e+00 -7.345420718193054199e-01 -1.354471564292907715e+00 -9.346230030059814453e-01 -1.498136401176452637e+00 8.271604180335998535e-01 -1.537770748138427734e+00 2.704375505447387695e+00 -6.670355200767517090e-01 5.828444361686706543e-01 2.870805025100708008e+00 1.703861713409423828e+00 2.126230895519256592e-01 -8.123790025711059570e-01 5.412963032722473145e-01 1.296961903572082520e+00 -1.211620330810546875e+00 7.360181212425231934e-01 1.342101335525512695e+00 6.254568099975585938e-01 6.524205952882766724e-02 -1.097668886184692383e+00
-1.619753241539001465e-01 -2.985291242599487305e+00 7.050244808197021484e-01 8.361271023750305176e-01 2.866516351699829102e+00 -4.073784828186035156e+00 1.487343192100524902e+00 -1.514930129051208496e-01 -1.261526465415954590e+00 -2.451814174652099609e+00 -2.495267391204833984e-01 -2.351711094379425049e-01 -2.559237003326416016e+00 -3.481269598007202148e+00 -4.021495819091796875e+00 -1.765366792678833008e+00 -5.832371115684509277e-01 3.288607597351074219e+00 3.979113817214965820e+00 1.769436240196228027e+00 1.114258527755737305e+00 -2.600187063217163086e+00 -1.933187007904052734e+00 3.422931194305419922e+00 -2.457364082336425781e+00 -8.260512351989746094e-01 -5.786440968513488770e-01 1.395424008369445801e+00 -1.831953525543212891e+00 -4.320251047611236572e-01 -2.908514261245727539e+00 1.323535323143005371e+00 -2.681481838226318359e+00 3.457936048507690430e+00 -1.581885218620300293e+00 1.647659897804260254e+00 -6.083072423934936523e-01 -3.351187333464622498e-02 4.208657145500183105e-01 1.443632006645202637e+00 1.663468122482299805e+00 1.349735260009765625e+00
3.451253771781921387e-01 7.935201376676559448e-02 -9.890176057815551758e-01 1.334532976150512695e+00 -1.712431192398071289e+00 -1.476986646652221680e+00 -1.541371822357177734e+00 -1.820333003997802734e+00 -1.979494094848632812e+00 -5.271292328834533691e-01 -3.811201751232147217e-01 1.478799223899841309e+00 1.979919195175170898e+00 -2.681925706565380096e-02 -3.285120487213134766e+00 -3.003561019897460938e+00 1.956255912780761719e+00 -2.074059009552001953e+00 -1.085506007075309753e-01 -2.329542160034179688e+00 1.863239049911499023e+00 3.699260056018829346e-01 -1.273657798767089844e+00 -2.031153917312622070e+00 1.832590579986572266e+00 -1.878298282623291016e+00 -6.323443412780761719e+00 2.789558410644531250e+00 -2.210076332092285156e+00 2.372393608093261719e+00 1.428508162498474121e+00 2.342253923416137695e-01 2.996449708938598633e+00 1.820922851562500000e+00 -1.256189227104187012e+00 2.832253836095333099e-02 9.646793603897094727e-01 -5.461788177490234375e-01 -1.971402317285537720e-01 2.169890403747558594e+00 1.999306082725524902e+00 -1.396989464759826660e+00
6.610088348388671875e-01 -8.714964389801025391e-01 7.409617900848388672e-01 1.786230087280273438e+00 1.861096382141113281e+00 -4.044389724731445312e-02 -2.589056015014648438e+00 -4.022998809814453125e+00 -1.087553381919860840e+00 -1.971808075904846191e+00 1.558843135833740234e+00 -1.480276584625244141e+00 -3.294833660125732422e+00 -1.621013730764389038e-01 -6.253660321235656738e-01 2.929253101348876953e+00 9.765315651893615723e-01 -7.613791823387145996e-01 -2.895949602127075195e+00 -1.080124735832214355e+00 -2.806538157165050507e-02 -1.173196434974670410e+00 3.435654342174530029e-01 -1.573265433311462402e+00 2.008288860321044922e+00 -1.357618927955627441e+00 -3.951690673828125000e+00 1.202883601188659668e+00 -9.040410518646240234e-01 -2.234272718429565430e+00 -7.381549477577209473e-01 -1.008960247039794922e+00 9.066220521926879883e-01 2.318783044815063477e+00 -1.180303215980529785e+00 -1.211338415741920471e-01 2.172167301177978516e+00 5.258174419403076172e+00 -2.013707160949707031e+00 1.340904831886291504e+00 5.398037433624267578e-01 1.724880456924438477e+00
1.148945689201354980e+00 -2.491933822631835938e+00 -1.313979268074035645e+00 7.124013900756835938e-01 1.697082072496414185e-01 -1.386173725128173828e+00 -2.403111696243286133e+00 -9.819384217262268066e-01 -3.269378900527954102e+00 -1.164949297904968262e+00 -3.880127966403961182e-01 -9.257674813270568848e-01 -2.831209897994995117e-01 -2.005342006683349609e+00 7.600197941064834595e-02 -1.089528799057006836e+00 -4.045979499816894531e+00 2.098654270172119141e+00 1.202528595924377441e+00 4.402492046356201172e+00 -3.716773092746734619e-01 1.272994756698608398e+00 3.683179616928100586e+00 -3.948797881603240967e-01 2.150420665740966797e+00 4.519140720367431641e-02 -3.478583574295043945e+00 -2.202708005905151367e+00 -6.787001490592956543e-01 -8.933277130126953125e-01 -1.199013829231262207e+00 1.581176519393920898e+00 9.986429810523986816e-01 1.901565432548522949e+00 -8.419715166091918945e-01 -3.209117889404296875e+00 1.969018101692199707e+00 4.466269612312316895e-01 -1.529926657676696777e+00 5.447196364402770996e-01 1.329331755638122559e+00 -1.039020061492919922e+00
-1.669748127460479736e-01 8.620618581771850586e-01 8.258399367332458496e-01 -5.860666036605834961e-01 -1.590843319892883301e+00 -9.366483688354492188e-01 -2.988204479217529297e+00 -1.692565679550170898e+00 -2.501455783843994141e+00 -1.124185204505920410e+00 6.186096668243408203e-01 1.219083547592163086e+00 1.722353100776672363e+00 -9.250683784484863281e-01 7.140653133392333984e-01 8.587580919265747070e-02 7.412562966346740723e-01 -4.171963930130004883e-01 3.033938407897949219e+00 7.784692645072937012e-01 7.482582330703735352e-01 -1.534879446029663086e+00 1.212469935417175293e+00 -2.149565696716308594e+00 -1.067761063575744629e+00 -1.799763321876525879e+00 -1.895425200462341309e+00 8.436367511749267578e-01 -1.367784023284912109e+00 -1.920501828193664551e+00 -7.823925018310546875e-01 -1.375051140785217285e-01 1.676815032958984375e+00 -9.127640128135681152e-01 -3.047384977340698242e+00 -1.453165769577026367e+00 -3.348175585269927979e-01 -1.112143874168395996e+00 -1.056532144546508789e+00 1.357599616050720215e+00 1.932085275650024414e+00 2.153048753738403320e+00
-4.848296642303466797e+00 -2.234407901763916016e+00 -2.918931961059570312e+00 -2.092197656631469727e+00 -4.401578307151794434e-01 -1.718145608901977539e+00 1.083796858787536621e+00 -1.174181699752807617e+00 -4.029237270355224609e+00 6.149637103080749512e-01 6.354561448097229004e-01 -2.242148399353027344e+00 1.957314491271972656e+00 -3.601873517036437988e-01 1.140947580337524414e+00 -3.482696115970611572e-01 9.246025681495666504e-01 1.845785021781921387e+00 1.097567081451416016e+00 1.532099962234497070e+00 -1.847746729850769043e+00 1.109026312828063965e+00 -3.234976828098297119e-01 -7.774027585983276367e-01 -1.036405682563781738e+00 -2.828332424163818359e+00 -2.382046699523925781e+00 1.570278644561767578e+00 -6.118489503860473633e-01 -5.678602457046508789e-01 2.392215251922607422e+00 -1.398138761520385742e+00 -6.319645643234252930e-01 2.183229446411132812e+00 -1.882583737373352051e+00 2.707304477691650391e+00 3.908436775207519531e+00 -9.014579057693481445e-01 -1.344845890998840332e+00 1.175617694854736328e+00 1.367425918579101562e+00 2.602490425109863281e+00
7.113231420516967773e-01 -1.806632876396179199e+00 -2.216858386993408203e+00 -3.156809508800506592e-01 -2.772229671478271484e+00 -1.423499584197998047e+00 1.826572656631469727e+00 -2.049859523773193359e+00 -3.842602372169494629e-01 -1.459704190492630005e-01 1.811964958906173706e-01 -2.636126756668090820e+00 6.085745096206665039e-01 -1.028443098068237305e+00 -3.167846918106079102e+00 -7.101143002510070801e-01 -9.801605939865112305e-01 8.135634660720825195e-01 -8.669700026512145996e-01 4.906048476696014404e-01 3.213691949844360352e+00 1.385096430778503418e+00 -1.176590323448181152e+00 1.410373687744140625e+00 -1.250874876976013184e+00 -7.549517750740051270e-01 -1.119758725166320801e+00 1.388210177421569824e+00 -1.186292409896850586e+00 3.037484884262084961e-01 2.394512891769409180e+00 5.485334992408752441e-01 -1.671068191528320312e+00 3.456801891326904297e+00 3.441373407840728760e-01 1.060515880584716797e+00 -2.699911117553710938e+00 -4.144336223602294922e+00 -6.882122159004211426e-01 1.427057504653930664e+00 2.832201719284057617e-01 -2.459740191698074341e-01
-6.596088409423828125e-01 1.904467582702636719e+00 4.070995151996612549e-01 -8.358519077301025391e-01 -1.044407010078430176e+00 -9.821829795837402344e-01 1.874015629291534424e-01 2.402174949645996094e+00 -1.599130630493164062e+00 5.574830174446105957e-01 -2.094413280487060547e+00 -2.568217992782592773e+00 1.573310136795043945e+00 -1.666065752506256104e-01 -9.547586441040039062e-01 -5.426406264305114746e-01 -2.038450717926025391e+00 7.566482424736022949e-01 -3.071500539779663086e+00 -2.655906915664672852e+00 1.649070858955383301e+00 -1.411500573158264160e+00 -3.096339464187622070e+00 1.462391376495361328e+00 -2.099956512451171875e+00 6.234769225120544434e-01 2.210727930068969727e+00 2.902643203735351562e+00 -4.170342683792114258e-01 -4.881477653980255127e-01 6.303021907806396484e-01 4.054230153560638428e-01 -1.193468570709228516e+00 -1.928907632827758789e+00 -9.584379792213439941e-01 1.124944090843200684e+00 5.775017738342285156e-01 -1.471211314201354980e-01 -1.805537462234497070e+00 -1.163315773010253906e+00 -8.980081081390380859e-01 3.401939153671264648e+00
1.668826699256896973e+00 -1.811364293098449707e+00 -1.208916783332824707e+00 5.884123444557189941e-01 1.986259460449218750e+00 -2.540604829788208008e+00 -1.547004342079162598e+00 1.043063759803771973e+00 -3.192228674888610840e-01 -3.012632369995117188e+00 8.898575901985168457e-01 -8.410297632217407227e-01 -4.934219121932983398e-01 1.180363297462463379e+00 -2.412944316864013672e+00 -6.565986275672912598e-01 8.983935713768005371e-01 1.651148080825805664e+00 -2.550821065902709961e+00 8.202917575836181641e-01 1.818343281745910645e+00 -7.513431906700134277e-01 -1.257088303565979004e+00 -1.597640752792358398e+00 -1.723800539970397949e+00 -1.778062462806701660e+00 -2.330757856369018555e+00 4.739896774291992188e+00 -4.315903782844543457e-01 8.791126608848571777e-01 -6.834446191787719727e-01 -2.209168910980224609e+00 -9.283556342124938965e-01 3.014554738998413086e+00 -1.456510424613952637e+00 -6.189318373799324036e-02 -1.600626349449157715e+00 -8.558535575866699219e-02 -2.246252298355102539e+00 2.611009359359741211e+00 4.360734224319458008e-01 8.440624475479125977e-01
6.684107184410095215e-01 5.275263637304306030e-02 -6.226682662963867188e-01 -1.210996866226196289e+00 -1.153492331504821777e+00 -1.252451896667480469e+00 3.958811044692993164e+00 1.356962680816650391e+00 6.653836369514465332e-01 -1.662701368331909180e+00 -1.291883826255798340e+00 -2.454111337661743164e+00 -1.098651289939880371e+00 -2.035850763320922852e+00 -1.903058171272277832e+00 -6.480660438537597656e-01 2.297582477331161499e-01 3.448716640472412109e+00 -7.337581515312194824e-01 -7.801912426948547363e-01 1.081427574157714844e+00 2.981626033782958984e+00 -3.205827176570892334e-01 3.409707546234130859e-01 -2.879735231399536133e+00 -1.597843647003173828e+00 -5.022167205810546875e+00 -9.953828454017639160e-01 -4.143695235252380371e-01 -2.591953240334987640e-02 1.537661910057067871e+00 -3.725337505340576172e+00 -2.573376655578613281e+00 2.002194404602050781e+00 5.801738500595092773e-01 9.228489398956298828e-01 1.001724600791931152e+00 2.613073885440826416e-01 -3.406424045562744141e+00 2.223272800445556641e+00 3.362411737442016602e+00 -1.230239123106002808e-01
1.022697210311889648e+00 -2.684124469757080078e+00 -1.805514216423034668e+00 -2.917043685913085938e+00 -1.910752534866333008e+00 3.731359004974365234e+00 -1.272327542304992676e+00 -1.985736727714538574e+00 -4.789267200976610184e-03 1.602737784385681152e+00 -4.896409034729003906e+00 -1.999165862798690796e-01 -1.463164210319519043e+00 2.861670970916748047e+00 2.914713144302368164e+00 4.582820534706115723e-01 -9.248220920562744141e-01 3.386701643466949463e-01 -1.365001678466796875e+00 2.971626758575439453e+00 2.079115390777587891e+00 5.696475505828857422e-01 4.198565483093261719e-01 1.887514472007751465e+00 1.201027154922485352e+00 5.556579828262329102e-01 1.072887182235717773e+00 -1.016397833824157715e+00 -3.574048280715942383e+00 -2.795507013797760010e-01 -2.246547222137451172e+00 -9.495613574981689453e-01 3.347298383712768555e+00 -2.829567193984985352e-01 2.491542100906372070e+00 8.912816643714904785e-02 -1.671406030654907227e+00 -2.124477624893188477e-01 -1.527980327606201172e+00 -1.523149371147155762e+00 -2.688082695007324219e+00 -2.439988613128662109e+00
1.414824962615966797e+00 -5.260157585144042969e+00 -2.020975500345230103e-01 1.173421978950500488e+00 -9.088490009307861328e-01 -6.800660490989685059e-02 -1.266563653945922852e+00 4.269611835479736328e+00 -5.589300394058227539e-01 2.627702951431274414e+00 -2.558857440948486328e+00 -1.498600244522094727e+00 -2.456496283411979675e-02 -3.714877739548683167e-02 -1.509536862373352051e+00 2.439815282821655273e+00 -5.210814476013183594e-01 -7.794768214225769043e-01 1.588397860527038574e+00 -2.023532688617706299e-01 2.021467387676239014e-01 -4.415899813175201416e-01 2.181681156158447266e+00 9.884540438652038574e-01 -2.255637407302856445e+00 -9.016055464744567871e-01 -8.355378508567810059e-01 2.835677623748779297e+00 -2.190549135208129883e+00 2.344273477792739868e-01 -8.452149033546447754e-01 -2.243393212556838989e-01 2.821976900100708008e+00 1.014076471328735352e-01 -6.202547252178192139e-02 9.720411300659179688e-01 -3.035485982894897461e+00 -1.251572519540786743e-01 -2.415445089340209961e+00 -2.293870687484741211e+00 -1.507595419883728027e+00 -2.822325706481933594e+00
3.363607406616210938e+00 -6.003062725067138672e-01 -1.349513292312622070e+00 2.408878803253173828e+00 -4.454326257109642029e-02 -2.428161144256591797e+00 3.194553613662719727e+00 1.792001724243164062e-01 -1.019045591354370117e+00 1.676286339759826660e+00 -2.689332962036132812e+00 -5.137629508972167969e+00 -9.114606305956840515e-03 -5.205718278884887695e-01 3.363371133804321289e+00 2.271208286285400391e+00 1.906294226646423340e+00 -1.055364847183227539e+00 4.160440266132354736e-01 2.154801189899444580e-01 -3.287271261215209961e+00 -1.412099599838256836e+00 -9.764344692230224609e-01 3.431721329689025879e-01 1.867327094078063965e-01 -3.352082729339599609e+00 -1.348616003990173340e+00 5.206275582313537598e-01 5.938294529914855957e-01 7.461494803428649902e-01 -4.358717918395996094e+00 -9.493818879127502441e-01 -5.679500699043273926e-01 1.386085271835327148e+00 -6.283295154571533203e-02 -4.634753167629241943e-01 2.815438807010650635e-01 2.608613729476928711e+00 9.256770014762878418e-01 -1.803418993949890137e+00 -3.568827867507934570e+00 4.932955503463745117e-01
2.420188903808593750e+00 6.422650218009948730e-01 -1.591343641281127930e+00 -1.146853208541870117e+00 -2.688666105270385742e+00 -3.115860939025878906e+00 -2.200544595718383789e+00 -1.136874556541442871e+00 -6.108706593513488770e-01 1.517972469329833984e+00 -4.474188089370727539e-01 6.486302614212036133e-01 -1.033771634101867676e+00 1.220646858215332031e+00 4.125330924987792969e+00 -7.165381908416748047e-01 3.322033584117889404e-01 -1.294062137603759766e+00 1.137873232364654541e-01 -1.973437666893005371e+00 -4.106238484382629395e-01 -4.584734439849853516e+00 2.665859460830688477e+00 -1.817257255315780640e-01 1.526365399360656738e+00 2.412506043910980225e-01 -3.680730760097503662e-01 2.988257169723510742e+00 -6.922610998153686523e-01 -7.387679815292358398e-01 1.116772651672363281e+00 1.264050960540771484e+00 -7.594508528709411621e-01 -3.667709112167358398e+00 8.119306564331054688e-01 -3.226824998855590820e+00 4.953892230987548828e+00 -2.092538028955459595e-01 1.457715511322021484e+00 -1.799990534782409668e+00 -3.419929444789886475e-01 -2.027635574340820312e+00
1.870234847068786621e+00 -2.375998020172119141e+00 -6.941339969635009766e-01 -1.122450947761535645e+00 -4.069802284240722656e+00 1.260557472705841064e-01 5.886271595954895020e-01 -1.835921406745910645e+00 4.206936955451965332e-01 -2.188031673431396484e+00 -3.506841421127319336e+00 -2.500851631164550781e+00 -2.438217878341674805e+00 1.897563457489013672e+00 1.335382938385009766e+00 3.242002010345458984e+00 1.611692190170288086e+00 -1.177541732788085938e+00 2.082556486129760742e+00 -1.608141064643859863e+00 -1.090894103050231934e+00 -1.611915349960327148e+00 9.923573136329650879e-01 1.829304546117782593e-01 -1.952172279357910156e+00 -1.665603220462799072e-01 2.516678571701049805e+00 1.260485291481018066e+00 -9.640640020370483398e-01 1.291159629821777344e+00 1.924628734588623047e+00 1.665576338768005371e+00 -2.243961095809936523e+00 -4.786278903484344482e-01 1.081561818718910217e-01 1.879663467407226562e-01 -1.112129807472229004e+00 1.379217267036437988e+00 -3.287698328495025635e-01 -3.374149322509765625e+00 -1.540138721466064453e+00 1.485904216766357422e+00
-4.241784811019897461e-01 -9.934287667274475098e-01 -3.259620904922485352e+00 -4.709148406982421875e+00 -2.162132501602172852e+00 -1.015006542205810547e+00 -8.582561612129211426e-01 9.321697354316711426e-01 6.302722096443176270e-01 -1.505951881408691406e-01 -3.425102710723876953e+00 -2.200067996978759766e+00 -1.743934117257595062e-02 2.673979997634887695e+00 4.638658761978149414e-01 -3.284530937671661377e-01 -2.966692686080932617e+00 4.281261004507541656e-03 8.921588659286499023e-01 -2.085994958877563477e+00 1.203165769577026367e+00 3.456548452377319336e-01 1.319540262222290039e+00 -2.960003614425659180e+00 -7.242057323455810547e-01 -1.397624492645263672e+00 5.065357685089111328e-01 -2.458114326000213623e-01 1.168675303459167480e+00 2.813724517822265625e+00 6.708387732505798340e-01 1.545781254768371582e+00 6.053649187088012695e-01 -1.751003384590148926e+00 -6.339516043663024902e-01 9.660207629203796387e-01 9.728506803512573242e-01 1.738053441047668457e+00 5.155335426330566406e+00 -2.361678600311279297e+00 4.895621538162231445e-01 -1.482298851013183594e+00
1.640947341918945312e+00 -7.806336283683776855e-01 -2.003373146057128906e+00 1.739467620849609375e+00 -1.724384546279907227e+00 1.101262450218200684e+00 -2.975684165954589844e+00 2.065896987915039062e+00 -1.095863699913024902e+00 2.848093032836914062e+00 -1.803411602973937988e+00 7.552294731140136719e-01 -3.113290667533874512e-02 3.947707414627075195e+00 -1.633912920951843262e+00 -5.564945936203002930e-01 -3.285799026489257812e-01 -4.015831947326660156e-01 -3.225145339965820312e-01 1.016300797462463379e+00 -6.030093431472778320e-01 -2.124018669128417969e+00 -2.018951416015625000e+00 -2.773729562759399414e+00 2.626550674438476562e+00 -1.606152057647705078e+00 -3.021017074584960938e+00 5.957773700356483459e-02 -2.472561359405517578e+00 1.895322442054748535e+00 8.821571469306945801e-01 9.288884401321411133e-01 2.059910535812377930e+00 -7.572187781333923340e-01 -1.576853543519973755e-01 -1.667676329612731934e+00 -6.201696991920471191e-01 -1.371735453605651855e+00 2.859406709671020508e+00 -2.565195798873901367e+00 -2.616544485092163086e+00 -1.609537243843078613e+00
-2.701454401016235352e+00 1.860818028450012207e+00 -1.316103696823120117e+00 4.880852997303009033e-01 -3.256678104400634766e+00 -2.726737022399902344e+00 3.789266943931579590e-02 -3.081262350082397461e+00 -2.678500115871429443e-01 -1.775452852249145508e+00 -3.817931890487670898e+00 1.417486548423767090e+00 7.552521228790283203e-01 9.663560390472412109e-01 -3.128306388854980469e+00 5.430417060852050781e+00 3.579995632171630859e-01 -2.173172235488891602e+00 1.841908216476440430e+00 3.709934353828430176e-01 1.821155667304992676e+00 -1.040439009666442871e+00 1.055396795272827148e+00 4.401911199092864990e-01 -4.700685441493988037e-01 -1.810150504112243652e+00 -1.161630988121032715e+00 8.087123632431030273e-01 2.520297527313232422e+00 2.411493211984634399e-01 2.784778833389282227e+00 3.959131002426147461e+00 1.296888470649719238e+00 -1.845987200736999512e+00 -5.450015664100646973e-01 7.412096261978149414e-01 -1.192825555801391602e+00 -8.073312044143676758e-01 -2.385359048843383789e+00 -2.357460021972656250e+00 -2.259236097335815430e+00 4.081088602542877197e-01
5.105907917022705078e-01 6.844204664230346680e-01 -4.641824722290039062e+00 1.686472773551940918e+00 -4.333718299865722656e+00 2.202914953231811523e+00 2.012893199920654297e+00 1.408771872520446777e+00 1.247492790222167969e+00 6.698126196861267090e-01 2.155472189188003540e-01 -3.396552205085754395e-01 -9.687716960906982422e-01 4.543425142765045166e-01 6.535989046096801758e-01 -9.842693209648132324e-01 -1.130907535552978516e+00 1.482546091079711914e+00 6.545338034629821777e-01 -3.933763265609741211e+00 -1.797503046691417694e-02 2.751630246639251709e-01 5.784075260162353516e-01 -8.178020715713500977e-01 4.953244030475616455e-01 -4.926781177520751953e+00 -1.783471226692199707e+00 1.311371445655822754e+00 -1.491169095039367676e+00 -2.897255897521972656e+00 2.092513084411621094e+00 2.454286336898803711e+00 2.342744022607803345e-01 -1.075219154357910156e+00 -1.388461947441101074e+00 -1.302122950553894043e+00 -2.862065315246582031e+00 1.201154708862304688e+00 1.660667538642883301e+00 1.307202696800231934e+00 -8.156068325042724609e-01 -5.680369734764099121e-01
-2.281174898147583008e+00 2.088966846466064453e+00 -3.338854074478149414e+00 -3.027295827865600586e+00 7.254754304885864258e-01 1.815825939178466797e+00 6.700347065925598145e-01 1.092741370201110840e+00 1.801531463861465454e-01 -1.758504629135131836e+00 -1.541199564933776855e+00 1.433019995689392090e+00 -6.549391746520996094e-01 -1.351901769638061523e+00 -1.748735010623931885e-01 5.627237558364868164e-01 -1.628076791763305664e+00 -1.401893019676208496e+00 3.023086309432983398e+00 -1.288334846496582031e+00 1.407659888267517090e+00 -4.350043773651123047e+00 2.640789508819580078e+00 3.532023429870605469e+00 2.348326921463012695e+00 7.663510441780090332e-01 3.029214143753051758e-01 3.122011125087738037e-01 -1.464282155036926270e+00 9.502760767936706543e-01 -8.860225081443786621e-01 -9.103590250015258789e-01 1.781160712242126465e+00 -2.188271760940551758e+00 -2.453042984008789062e+00 -9.628314375877380371e-01 2.604132652282714844e+00 -1.355581045150756836e+00 -1.701234340667724609e+00 -2.372912645339965820e+00 -3.972406148910522461e+00 1.072628378868103027e+00
2.245403766632080078e+00 2.539321184158325195e+00 -2.270835265517234802e-02 1.521377444267272949e+00 9.339095354080200195e-01 1.389706730842590332e+00 -1.700618147850036621e+00 -1.262360930442810059e+00 -2.733003616333007812e+00 8.584349751472473145e-01 1.678111195564270020e+00 -3.664493262767791748e-01 -8.547464013099670410e-01 7.531251907348632812e-01 7.028362154960632324e-01 -3.115045726299285889e-01 1.141655921936035156e+00 -1.680276870727539062e+00 -7.752505540847778320e-01 1.468157052993774414e+00 -2.130765199661254883e+00 -1.269363284111022949e+00 -1.606157302856445312e+00 -5.046256184577941895e-01 -2.659397572278976440e-02 -2.866521596908569336e+00 -9.148695319890975952e-02 3.022859811782836914e+00 1.217492222785949707e+00 -2.203634381294250488e-01 -1.085953116416931152e-01 -1.559065341949462891e+00 -2.427316665649414062e+00 -1.079109549522399902e+00 -2.024437904357910156e+00 -3.147024869918823242e+00 -3.454343557357788086e+00 -6.869187951087951660e-01 2.430045157670974731e-01 -8.420329689979553223e-01 1.646490335464477539e+00 -2.206842899322509766e-01
7.348863482475280762e-01 2.645120620727539062e+00 -1.734798550605773926e+00 -1.660985827445983887e+00 -3.145443916320800781e+00 3.864054754376411438e-02 -1.608437657356262207e+00 9.982136487960815430e-01 1.096033379435539246e-01 2.655209779739379883e+00 -2.914453506469726562e+00 3.967388570308685303e-01 -1.224711775779724121e+00 8.550777286291122437e-02 -1.723826527595520020e+00 -6.583857536315917969e-01 -1.172081604599952698e-01 1.859333634376525879e+00 8.469352722167968750e-01 8.507122397422790527e-01 -8.475257158279418945e-01 4.846600592136383057e-01 1.401404380798339844e+00 1.594516634941101074e+00 1.542903184890747070e+00 -6.466662287712097168e-01 1.608078598976135254e+00 -9.551075696945190430e-01 -1.544809341430664062e+00 1.040278315544128418e+00 -9.676454663276672363e-01 5.083460360765457153e-02 -3.280407905578613281e+00 -3.607877254486083984e+00 2.159621566534042358e-01 -1.698585987091064453e+00 -1.996170520782470703e+00 -1.035452723503112793e+00 -2.921233475208282471e-01 -2.504827976226806641e+00 -2.563164949417114258e+00 5.276902675628662109e+00
