-1.717939734458923340e+00 2.189382076263427734e+00 -6.339655518531799316e-01 -1.400672793388366699e+00 -2.372345209121704102e+00 1.865981578826904297e+00 -6.083219647407531738e-01 -2.857225894927978516e+00 6.803168058395385742e-01 -1.439556598663330078e+00 5.436861515045166016e-01 -3.286955118179321289e+00 -3.031273484230041504e-01 4.112077713012695312e+00 3.281599044799804688e+00 -2.101777315139770508e+00 -9.046507477760314941e-01 -1.479196310043334961e+00 -3.351863622665405273e+00 -1.167304635047912598e+00 -1.541007995605468750e+00 3.729401588439941406e+00 -1.481286406517028809e+00 -1.913313388824462891e+00 3.301644086837768555e+00 -6.058542728424072266e-01 3.054455518722534180e-01 -2.413608580827713013e-01 -4.185202598571777344e+00 -3.971843719482421875e-01 1.055992007255554199e+00 3.758333027362823486e-01 -1.289033740758895874e-01 1.173563838005065918e+00
-1.432745456695556641e+00 -4.612430036067962646e-01 -8.951110243797302246e-01 2.191748857498168945e+00 -2.395511627197265625e+00 -5.184386968612670898e-01 -1.606251597404479980e+00 3.583793640136718750e+00 3.913993597030639648e+00 -1.526857256889343262e+00 -2.406490087509155273e+00 1.822637557983398438e+00 -9.444596767425537109e-01 3.808301210403442383e+00 -3.239888668060302734e+00 2.332182884216308594e+00 2.019226551055908203e+00 -1.453405022621154785e+00 -2.320147037506103516e+00 -2.097449779510498047e+00 -3.653803348541259766e+00 3.799382209777832031e+00 3.322985172271728516e+00 -1.643438339233398438e+00 -4.454658925533294678e-01 -3.824309825897216797e+00 4.059895277023315430e-01 -3.925717353820800781e+00 -7.416137456893920898e-01 -1.423028826713562012e+00 9.326363913714885712e-03 -1.933294534683227539e+00 1.001113176345825195e+00 2.421090900897979736e-01
-3.211045861244201660e-01 2.484242200851440430e+00 2.004024982452392578e+00 6.342191696166992188e-01 -1.676918506622314453e+00 -8.400806188583374023e-01 -4.833957195281982422e+00 -4.042962193489074707e-01 2.628285408020019531e+00 -4.387668609619140625e+00 1.208607077598571777e+00 1.368391215801239014e-01 -3.095112085342407227e+00 3.580366611480712891e+00 1.228990316390991211e+00 -5.823218822479248047e-01 2.234027385711669922e+00 -2.065407782793045044e-01 -2.809938430786132812e+00 -1.997519254684448242e+00 7.863608002662658691e-01 -2.589302957057952881e-01 3.219293355941772461e-01 -1.751695275306701660e+00 -6.220796704292297363e-01 1.578188896179199219e+00 -8.307443857192993164e-01 3.413147687911987305e+00 -5.009634017944335938e+00 -1.692080855369567871e+00 1.779294386506080627e-02 7.845231294631958008e-01 -6.363916993141174316e-01 -1.479918718338012695e+00
2.549806356430053711e+00 -3.011727094650268555e+00 -5.170240402221679688e+00 2.164287567138671875e+00 2.266997098922729492e+00 -3.186610221862792969e+00 -1.070239067077636719e+00 -3.750017583370208740e-01 -2.696875095367431641e+00 -2.412783861160278320e+00 -5.938926339149475098e-01 2.573193073272705078e+00 -1.400360465049743652e-01 1.020830795168876648e-01 4.274850785732269287e-01 -2.335281133651733398e+00 3.452600479125976562e+00 -2.099541425704956055e+00 1.286822080612182617e+00 -3.280000686645507812e+00 4.830371737480163574e-01 -3.212850093841552734e+00 -1.228602170944213867e+00 -4.962816238403320312e-01 1.338801026344299316e+00 1.427119731903076172e+00 2.100669860839843750e+00 5.143389850854873657e-02 1.693817138671875000e+00 -6.337368488311767578e-01 -5.893521904945373535e-01 3.199370145797729492e+00 -5.052671432495117188e+00 2.112825155258178711e+00
2.940222024917602539e+00 3.402010202407836914e+00 -3.689100265502929688e+00 -2.177232980728149414e+00 -1.553259491920471191e+00 -9.387449622154235840e-01 -2.611096799373626709e-01 -3.040865182876586914e+00 -3.116707086563110352e+00 2.966770410537719727e+00 -1.157607913017272949e+00 1.698477149009704590e+00 6.618735194206237793e-01 -3.238409459590911865e-01 -1.602351665496826172e+00 -4.613937377929687500e+00 5.349007844924926758e-01 5.473588705062866211e-01 -9.628825187683105469e-01 2.060454636812210083e-01 1.038300544023513794e-01 6.547341495752334595e-02 -2.159147500991821289e+00 -1.269170284271240234e+00 -7.498956322669982910e-01 1.260241270065307617e-01 2.284904271364212036e-01 1.201748847961425781e+00 2.195438385009765625e+00 -4.842520236968994141e+00 -1.385702371597290039e+00 1.962133407592773438e+00 3.402985930442810059e-01 2.209270238876342773e+00
-3.681956768035888672e+00 1.665400624275207520e+00 -5.334223747253417969e+00 8.195840120315551758e-01 -4.146651268005371094e+00 1.419104695320129395e+00 -3.323255538940429688e+00 -2.010030269622802734e+00 -1.897696852684020996e-01 6.290753483772277832e-01 1.122025370597839355e+00 1.496866941452026367e+00 -9.007393121719360352e-01 -3.872889757156372070e+00 2.467085599899291992e+00 1.656375169754028320e+00 -2.100494652986526489e-01 -1.735629558563232422e+00 -2.651593089103698730e-01 1.294520974159240723e+00 -3.133601665496826172e+00 -5.872923731803894043e-01 -1.024716123938560486e-01 1.084749579429626465e+00 -2.190231323242187500e+00 1.252855300903320312e+00 2.845498323440551758e+00 2.275521993637084961e+00 -8.823252469301223755e-02 -4.876769065856933594e+00 1.496233701705932617e+00 -1.381818056106567383e-01 3.932040929794311523e+00 2.893605470657348633e+00
1.940608918666839600e-01 -1.736617684364318848e+00 1.179704070091247559e-01 1.920052170753479004e+00 -2.327401161193847656e+00 -1.037000417709350586e+00 -4.211514949798583984e+00 2.000704765319824219e+00 -3.134380340576171875e+00 4.622594356536865234e+00 -8.973273038864135742e-01 4.252589702606201172e+00 -1.460905790328979492e+00 -4.025751113891601562e+00 9.124906063079833984e-01 -1.475083231925964355e+00 2.125283479690551758e+00 2.537804841995239258e-02 -7.980977892875671387e-01 -4.522152423858642578e+00 -1.400317251682281494e-01 -1.911315202713012695e+00 5.262976884841918945e-01 1.224698781967163086e+00 -1.891242742538452148e+00 1.436848163604736328e+00 1.926835060119628906e+00 -3.982251584529876709e-01 1.229372143745422363e+00 -2.959347367286682129e-01 -1.989147305488586426e+00 -3.102248010691255331e-04 -2.245900630950927734e+00 -6.921925544738769531e-01
-2.214521467685699463e-01 -1.930105566978454590e+00 2.326447814702987671e-01 2.228446245193481445e+00 -2.572326421737670898e+00 3.008232831954956055e+00 -8.195281028747558594e-02 7.980674505233764648e-01 -1.056540608406066895e+00 7.797791361808776855e-01 -1.327447056770324707e+00 3.409530639648437500e+00 -1.125165343284606934e+00 -6.053560972213745117e-01 7.655787467956542969e-01 -5.750693082809448242e-01 2.590255811810493469e-03 3.167026281356811523e+00 -3.005887508392333984e+00 -7.533900141716003418e-01 -2.481499910354614258e+00 -9.951842427253723145e-01 -2.704157352447509766e+00 1.777539491653442383e+00 -2.091847807168960571e-01 -2.329180240631103516e+00 -8.241620063781738281e-01 -1.004672646522521973e+00 -6.649407863616943359e+00 -9.339142441749572754e-01 -6.197257339954376221e-02 -4.899929836392402649e-02 -3.177522495388984680e-02 3.175609350204467773e+00
7.757710218429565430e-01 2.616792917251586914e-01 1.244167089462280273e+00 -5.069544792175292969e+00 1.398927807807922363e+00 9.307913184165954590e-01 -2.986295461654663086e+00 -3.125806808471679688e+00 -2.634289264678955078e+00 6.994484901428222656e+00 5.373273849487304688e+00 3.074955224990844727e+00 -1.256941437721252441e+00 5.752909183502197266e-01 -3.615865230560302734e+00 -5.456511378288269043e-01 -2.400472462177276611e-01 4.078248441219329834e-01 -1.771426320075988770e+00 -1.527318835258483887e+00 -2.310751438140869141e+00 -4.237806200981140137e-01 -6.939327120780944824e-01 3.432763099670410156e+00 -7.179082036018371582e-01 -1.649254858493804932e-01 6.765377521514892578e-01 -1.127464413642883301e+00 3.281342089176177979e-01 -2.678831577301025391e+00 -9.187649488449096680e-01 -3.556164741516113281e+00 1.587130188941955566e+00 -8.826266527175903320e-01
5.142481327056884766e-01 2.677253074944019318e-02 -1.865542888641357422e+00 2.526006102561950684e-01 3.802190065383911133e+00 -5.015582963824272156e-02 2.952844858169555664e+00 -1.010921955108642578e+00 -1.581113189458847046e-01 1.023108839988708496e+00 -2.516095399856567383e+00 3.063259363174438477e+00 9.469327926635742188e-01 -1.782078027725219727e+00 -1.121778339147567749e-01 -3.365644931793212891e+00 -2.570137083530426025e-01 -3.049814403057098389e-01 1.368944406509399414e+00 1.368875861167907715e+00 -2.788833379745483398e+00 1.067076995968818665e-01 -1.927447676658630371e+00 -3.982019662857055664e+00 2.178390026092529297e+00 -2.806333541870117188e+00 1.728437900543212891e+00 -6.925394535064697266e-01 -2.579332351684570312e+00 8.335538953542709351e-02 -5.595057487487792969e+00 3.245947659015655518e-01 1.635098643600940704e-02 -2.705996334552764893e-01
6.649032831192016602e-01 -3.430185317993164062e-01 -3.096588850021362305e+00 2.484362125396728516e+00 -2.074806213378906250e+00 -2.289075613021850586e+00 3.783552408218383789e+00 -6.058586835861206055e-01 2.391477674245834351e-01 -2.248863458633422852e+00 1.852168917655944824e+00 1.981469750404357910e+00 4.553641676902770996e-01 -2.858549356460571289e+00 -1.240248978137969971e-01 -1.489120602607727051e+00 -4.202413856983184814e-01 -2.159144163131713867e+00 -1.294231057167053223e+00 -9.463784694671630859e-01 -2.461397647857666016e+00 -3.256022691726684570e+00 -9.731751680374145508e-02 2.174557924270629883e+00 4.284215927124023438e+00 -1.664502859115600586e+00 2.628596544265747070e+00 3.915669620037078857e-01 -5.730203986167907715e-01 -2.945843935012817383e+00 -2.661621332168579102e+00 -2.270990848541259766e+00 8.180168867111206055e-01 1.561612010002136230e+00
-1.707386255264282227e+00 6.529304981231689453e-01 2.059790849685668945e+00 -1.935130357742309570e-01 -3.999325990676879883e+00 -1.732577085494995117e-01 -2.613737583160400391e+00 -2.097171545028686523e+00 -9.333202838897705078e-01 -1.799325108528137207e+00 1.853922963142395020e+00 -3.772835731506347656e+00 -1.474517941474914551e+00 8.237966299057006836e-01 -2.085926532745361328e+00 -7.608165144920349121e-01 4.609105587005615234e+00 5.660671740770339966e-03 -1.614095807075500488e+00 2.538339138031005859e+00 1.901166915893554688e+00 1.224685549736022949e+00 -8.844344615936279297e-01 -2.123921923339366913e-02 -8.963813185691833496e-01 9.227150678634643555e-01 -2.653007805347442627e-01 -3.375319957733154297e+00 2.772866487503051758e+00 -3.974532127380371094e+00 2.244401931762695312e+00 9.224111437797546387e-01 2.928223088383674622e-02 -1.844031214714050293e+00
-6.612299010157585144e-03 8.689506053924560547e-01 -1.100335240364074707e+00 1.483887314796447754e+00 1.262492895126342773e+00 -4.974248409271240234e+00 1.771937847137451172e+00 -1.858454465866088867e+00 -1.948047399520874023e+00 -1.680489778518676758e+00 -9.881978034973144531e-01 -1.913823127746582031e+00 5.533317476511001587e-02 -2.392565727233886719e+00 -1.119878888130187988e+00 -4.980728149414062500e+00 4.547559738159179688e+00 -4.786807894706726074e-01 6.070373058319091797e-01 -2.773939669132232666e-01 -4.445793628692626953e+00 -1.915093302726745605e+00 -2.540056407451629639e-01 4.017776966094970703e+00 -1.023012757301330566e+00 5.375319957733154297e+00 5.446512699127197266e-01 2.780817747116088867e+00 -9.276719689369201660e-01 -1.790512204170227051e+00 -1.816519856452941895e+00 2.523636221885681152e-01 8.773782253265380859e-01 2.310284376144409180e+00
3.023948431015014648e+00 2.529973983764648438e+00 -2.831677198410034180e-01 1.281612068414688110e-01 -1.618317484855651855e+00 -2.141273021697998047e+00 -3.213573694229125977e+00 -8.471109867095947266e-01 -1.534782052040100098e+00 -2.878721989691257477e-02 1.359805941581726074e+00 8.698081374168395996e-01 -8.866202235221862793e-01 -4.264612674713134766e+00 -1.202386140823364258e+00 1.961889147758483887e+00 -2.034223079681396484e-01 1.644875168800354004e+00 1.475929975509643555e+00 5.742241859436035156e+00 -2.835202693939208984e+00 -3.612821340560913086e+00 2.079158544540405273e+00 1.097694873809814453e+00 -2.397163391113281250e+00 8.739575743675231934e-01 1.283388882875442505e-01 -2.014490842819213867e+00 6.640069484710693359e-01 -2.637887001037597656e+00 -9.661652445793151855e-01 -2.358802318572998047e+00 -1.282974362373352051e+00 -6.200367808341979980e-01
7.063674926757812500e+00 -8.621992468833923340e-01 2.569782733917236328e-01 -1.709010124206542969e+00 -3.147293090820312500e+00 2.060188293457031250e+00 -3.735596537590026855e-01 9.677050113677978516e-01 -2.261133670806884766e+00 5.916517376899719238e-01 9.775450229644775391e-01 4.009095191955566406e+00 -7.072405219078063965e-01 -1.333548188209533691e+00 -2.749112367630004883e+00 8.831807971000671387e-01 -1.138036012649536133e+00 1.670693874359130859e+00 -2.098253965377807617e+00 -2.626239359378814697e-01 1.279482007026672363e+00 -1.800135254859924316e+00 -2.665378332138061523e+00 -4.032020092010498047e+00 2.977505922317504883e-01 2.449046373367309570e+00 1.342018246650695801e+00 -1.264590144157409668e+00 -2.400660991668701172e+00 -5.403229236602783203e+00 -1.357948899269104004e+00 1.506098031997680664e+00 7.321692109107971191e-01 -1.333863019943237305e+00
