-3.024929046630859375e+00 -8.181293606758117676e-01 -3.131076812744140625e+00 7.713860273361206055e-01 4.971971362829208374e-02 -6.288377046585083008e-01 4.366733133792877197e-01 1.427477598190307617e+00 -4.545304924249649048e-02 -7.720449566841125488e-01 2.897862195968627930e-01 9.899901747703552246e-01 -3.714890182018280029e-01 -1.696266531944274902e+00 -1.039555072784423828e+00 2.430857658386230469e+00 2.062430143356323242e+00 -1.531060099601745605e+00 -1.420338392257690430e+00 -3.720619678497314453e-01 -2.370135545730590820e+00 -5.999993681907653809e-01 2.150740623474121094e+00 6.479539871215820312e-01 2.293638706207275391e+00 -2.065512657165527344e+00 1.039817482233047485e-01 -6.258458495140075684e-01 -2.853673696517944336e+00 1.441534906625747681e-01 5.152454972267150879e-01 -1.323474168777465820e+00 4.082961678504943848e-01 -1.405973553657531738e+00 1.719720363616943359e+00 6.409825682640075684e-01 -5.607393756508827209e-02 2.792326211929321289e-01
-3.777567148208618164e+00 -1.366887986660003662e-01 4.347349107265472412e-01 4.100645184516906738e-01 -1.854680061340332031e+00 2.507475852966308594e+00 -2.206499099731445312e+00 2.283530496060848236e-02 1.844165682792663574e+00 4.248379468917846680e-01 -3.847346305847167969e-01 2.192913055419921875e+00 -6.940263509750366211e-01 -7.642547488212585449e-01 -2.306119203567504883e+00 6.213319897651672363e-01 -5.296914577484130859e-01 -4.331113100051879883e-01 -3.348462581634521484e-01 -4.596200287342071533e-01 1.726911514997482300e-01 2.240794658660888672e+00 -2.296788692474365234e+00 -8.522921204566955566e-01 1.855089902877807617e+00 -4.679298698902130127e-01 -2.606346130371093750e+00 1.049526453018188477e+00 1.311430573463439941e+00 1.726637005805969238e+00 -1.467743039131164551e+00 -8.950278759002685547e-01 1.487098217010498047e+00 -2.732584238052368164e+00 1.575949341058731079e-01 -1.792622804641723633e+00 -2.230687141418457031e-01 6.674334406852722168e-02
6.809913516044616699e-01 1.637813091278076172e+00 -3.312719106674194336e+00 1.034611701965332031e+00 1.144577622413635254e+00 -7.706701755523681641e-01 1.201459050178527832e+00 -9.076775908470153809e-01 1.186800122261047363e+00 2.348201513290405273e+00 1.845783472061157227e+00 1.719072580337524414e+00 7.628680467605590820e-01 -5.337911248207092285e-01 8.251740932464599609e-01 -9.237899780273437500e-01 -1.249360203742980957e+00 -1.698444247245788574e+00 -1.353109717369079590e+00 -1.899420022964477539e+00 -2.434899091720581055e+00 -1.021885156631469727e+00 -1.695689797401428223e+00 -1.121519565582275391e+00 9.216538071632385254e-02 -1.477777242660522461e+00 4.468880593776702881e-01 6.432631611824035645e-01 -1.398353457450866699e+00 1.581614136695861816e+00 -2.446384906768798828e+00 -2.407399654388427734e+00 4.498047530651092529e-01 1.042119622230529785e+00 1.705598354339599609e+00 -2.128428459167480469e+00 2.595043420791625977e+00 -2.323344945907592773e+00
-3.460678815841674805e+00 2.990174293518066406e+00 -2.555267095565795898e+00 -4.861358404159545898e-01 -5.079998970031738281e-01 -6.167539209127426147e-02 -1.899045228958129883e+00 -2.939884960651397705e-01 2.807916402816772461e+00 2.924300909042358398e+00 2.450757503509521484e+00 2.519082546234130859e+00 -2.334761433303356171e-02 -3.366226196289062500e+00 -1.990459203720092773e+00 -2.087585449218750000e+00 -4.504116177558898926e-01 1.235177516937255859e+00 3.343349456787109375e+00 -1.083564162254333496e+00 7.111924886703491211e-01 -1.395954251289367676e+00 -2.014753818511962891e+00 -1.034386038780212402e+00 -5.418511629104614258e-01 2.934997677803039551e-01 9.036730527877807617e-01 -8.474112153053283691e-01 3.404653370380401611e-01 -3.164811432361602783e-01 -2.324250459671020508e+00 -9.982558488845825195e-01 2.068760633468627930e+00 7.289850115776062012e-01 -1.816262483596801758e+00 -1.760451078414916992e+00 8.174195885658264160e-01 -2.112281322479248047e+00
-1.018673181533813477e+00 -2.344057321548461914e+00 -3.078497171401977539e+00 2.172134876251220703e+00 -1.498121619224548340e+00 1.151808500289916992e+00 -1.730475306510925293e+00 1.026648640632629395e+00 2.322476625442504883e+00 -7.568010091781616211e-01 1.310370683670043945e+00 1.338541388511657715e+00 6.959418654441833496e-01 -3.794775903224945068e-01 1.571924328804016113e+00 -6.572021842002868652e-01 -2.086812257766723633e+00 -4.956036806106567383e-01 -2.835235834121704102e+00 -3.940312564373016357e-01 4.292573034763336182e-01 -6.870497465133666992e-01 -9.550738334655761719e-01 -1.378795742988586426e+00 8.747611641883850098e-01 -1.991095393896102905e-01 -2.031404733657836914e+00 -2.547398209571838379e-01 -1.574085354804992676e+00 2.190416812896728516e+00 -9.523221850395202637e-01 -1.960271596908569336e+00 7.253604531288146973e-01 2.318960428237915039e+00 2.205419063568115234e+00 5.577688217163085938e-01 -9.182560443878173828e-01 -1.885161519050598145e+00
-1.359216332435607910e+00 1.610707879066467285e+00 1.405531406402587891e+00 -3.707387447357177734e+00 -2.377501964569091797e+00 -1.141389846801757812e+00 6.127198338508605957e-01 -7.855896949768066406e-01 8.974498510360717773e-01 -4.713337421417236328e-01 2.299989461898803711e+00 1.538910388946533203e+00 1.427307128906250000e+00 -2.668125629425048828e+00 -2.614195823669433594e+00 -1.258676528930664062e+00 -4.380203187465667725e-01 -9.102993607521057129e-01 -1.145289182662963867e+00 -1.644529461860656738e+00 -1.402295827865600586e+00 4.019751548767089844e+00 -2.130321264266967773e+00 6.355787813663482666e-02 1.009728908538818359e+00 -7.803259491920471191e-01 -3.602641820907592773e-01 1.471054911613464355e+00 6.783704161643981934e-01 3.790428340435028076e-01 -6.627750396728515625e-01 -2.503949165344238281e+00 6.244162842631340027e-02 -1.210618019104003906e+00 2.493409395217895508e+00 2.464991331100463867e+00 -7.487677335739135742e-01 -2.771139442920684814e-01
-5.256362557411193848e-01 6.444687843322753906e-01 -1.091809749603271484e+00 1.389633536338806152e+00 3.985865414142608643e-01 -2.523153305053710938e+00 1.076193809509277344e+00 2.473446369171142578e+00 1.804459244012832642e-01 2.277843713760375977e+00 5.807695984840393066e-01 -1.402039647102355957e+00 9.860140681266784668e-01 -2.092966318130493164e+00 -2.352717816829681396e-01 -2.859362602233886719e+00 2.050830364227294922e+00 -5.727792978286743164e-01 2.078051865100860596e-01 -7.101765871047973633e-01 -1.284698963165283203e+00 -1.883169561624526978e-01 -3.608892485499382019e-02 8.033236861228942871e-01 3.589902877807617188e+00 1.649694442749023438e-01 8.082795143127441406e-01 -4.121363162994384766e+00 -8.893296718597412109e-01 -1.519550800323486328e+00 -2.125953674316406250e+00 -9.706302881240844727e-01 1.700981855392456055e+00 4.536043107509613037e-01 4.977191388607025146e-01 -2.312538623809814453e+00 6.736516356468200684e-01 -3.497163295745849609e+00
-1.967812061309814453e+00 -1.064080834388732910e+00 7.642952799797058105e-01 5.292363166809082031e-01 -2.360580682754516602e+00 7.663502097129821777e-01 2.703047275543212891e+00 1.496863961219787598e+00 8.563985824584960938e-01 1.810309648513793945e+00 -1.564069464802742004e-02 -2.044140577316284180e+00 -2.159777402877807617e+00 -2.429377794265747070e+00 -1.462548524141311646e-01 -5.180218815803527832e-01 7.321276664733886719e-01 -2.512141466140747070e-01 -1.373101711273193359e+00 -5.865220427513122559e-01 -1.088359355926513672e+00 1.880148798227310181e-01 4.744468331336975098e-01 -1.548622369766235352e+00 1.510870642960071564e-02 -2.431005477905273438e+00 -8.137555718421936035e-01 1.032848596572875977e+00 -3.880977332592010498e-01 3.484684705734252930e+00 -2.026923298835754395e-01 -9.980165362358093262e-01 4.968558847904205322e-01 -1.070363223552703857e-01 1.606058478355407715e+00 -1.902304291725158691e+00 -1.635248422622680664e+00 4.773731827735900879e-01
-3.472597360610961914e+00 1.522773623466491699e+00 -3.746838092803955078e+00 -9.656592607498168945e-01 1.688850522041320801e+00 -5.387049913406372070e-01 -7.644446492195129395e-01 -1.003669261932373047e+00 2.780653953552246094e+00 -2.511227428913116455e-01 3.154881894588470459e-01 -1.527413129806518555e+00 2.077713012695312500e+00 -2.564082145690917969e+00 -9.729648828506469727e-01 -1.121252894401550293e+00 1.170566752552986145e-01 -3.714351058006286621e-01 -1.599170207977294922e+00 -4.544335007667541504e-01 1.933882594108581543e+00 -1.276995897293090820e+00 2.507367610931396484e+00 3.100304007530212402e-01 -3.520545005798339844e+00 -2.668559312820434570e+00 -3.833219110965728760e-01 -7.808762043714523315e-02 7.408397197723388672e-01 1.433450341224670410e+00 3.168564438819885254e-01 -7.864584326744079590e-01 4.893282651901245117e-01 -8.804503083229064941e-01 3.626700639724731445e+00 -1.810971200466156006e-01 5.930745005607604980e-01 -6.599310040473937988e-02
-4.029790878295898438e+00 -1.102134466171264648e+00 -1.020914092659950256e-01 2.292575359344482422e+00 9.238170981407165527e-01 3.456641435623168945e-01 -1.934531033039093018e-01 -1.362413406372070312e+00 1.467788338661193848e+00 5.687934756278991699e-01 1.321374177932739258e+00 4.235890805721282959e-01 -3.337262630462646484e+00 -1.624224781990051270e+00 5.077158212661743164e-01 -7.207334041595458984e-01 5.155076384544372559e-01 -4.974310100078582764e-01 -7.805516123771667480e-01 7.788243293762207031e-01 9.123454093933105469e-01 -1.419332623481750488e+00 -1.122665524482727051e+00 1.451546907424926758e+00 1.231617927551269531e+00 -1.865076780319213867e+00 2.454245090484619141e+00 -3.099058270454406738e-01 -1.314246296882629395e+00 1.924776673316955566e+00 -2.406589090824127197e-01 -2.477937936782836914e+00 5.048632025718688965e-01 -1.121092200279235840e+00 1.865728616714477539e+00 -1.271333098411560059e+00 -1.952525615692138672e+00 -1.241376399993896484e+00
4.252950660884380341e-03 -1.870786070823669434e+00 2.219377517700195312e+00 -2.694877386093139648e-01 -2.258383989334106445e+00 -1.110173106193542480e+00 1.063874363899230957e+00 9.222452640533447266e-01 -5.751391872763633728e-02 -5.651562809944152832e-01 -1.028374195098876953e+00 7.681000828742980957e-01 5.033975839614868164e-01 2.625647544860839844e+00 -1.158471465110778809e+00 8.699422329664230347e-02 1.563424944877624512e+00 -1.416081428527832031e+00 1.528975725173950195e+00 -2.110028982162475586e+00 2.991390466690063477e+00 -1.319234490394592285e+00 2.280976057052612305e+00 1.735990405082702637e+00 -4.807560741901397705e-01 1.138094663619995117e+00 -1.927706837654113770e+00 -1.201795816421508789e+00 -4.528314113616943359e+00 -7.927257418632507324e-01 -6.579048633575439453e-01 -1.384645342826843262e+00 -4.215437889099121094e+00 6.620174050331115723e-01 1.372710824012756348e+00 -1.077362224459648132e-01 8.339375257492065430e-01 -1.618440270423889160e+00
2.708934783935546875e+00 -2.173623561859130859e+00 -1.150602698326110840e+00 2.447242259979248047e+00 -1.219039082527160645e+00 6.198040843009948730e-01 -2.263377904891967773e-01 3.313415646553039551e-01 4.187776446342468262e-01 -8.921478986740112305e-01 1.229610681533813477e+00 -4.802791476249694824e-01 1.719218045473098755e-01 -4.493850767612457275e-01 -7.211537659168243408e-02 2.491294622421264648e+00 -1.750536412000656128e-01 -5.678160786628723145e-01 -2.164015531539916992e+00 -2.175089597702026367e+00 -4.794230759143829346e-01 -4.620216488838195801e-01 1.955652475357055664e+00 2.630819082260131836e-01 -2.065423876047134399e-01 1.712550044059753418e+00 -1.506790399551391602e+00 -8.203671574592590332e-01 -6.646238565444946289e-01 -7.295694202184677124e-02 -2.596534729003906250e+00 6.089615821838378906e-01 -2.772444486618041992e+00 1.770118117332458496e+00 -1.147465109825134277e+00 -2.478343248367309570e+00 7.588620781898498535e-01 -1.003750205039978027e+00
1.413424849510192871e+00 -1.407061576843261719e+00 -1.990701794624328613e+00 1.229382872581481934e+00 -4.175313413143157959e-01 8.691201806068420410e-01 2.082397222518920898e+00 6.064850687980651855e-01 7.393491268157958984e-01 -2.307994365692138672e+00 -2.567517280578613281e+00 -2.753787279129028320e+00 -6.084002256393432617e-01 1.213072896003723145e+00 -1.615114569664001465e+00 1.348650097846984863e+00 -1.630818247795104980e+00 -1.748414516448974609e+00 -3.893615007400512695e-01 6.006494164466857910e-01 4.878442585468292236e-01 -4.142926931381225586e-01 2.299353837966918945e+00 -2.030235052108764648e+00 -1.764849901199340820e+00 1.275152564048767090e+00 4.543737769126892090e-01 1.363162994384765625e+00 4.145413875579833984e+00 2.291640758514404297e+00 -8.764654994010925293e-01 -2.967131137847900391e+00 -1.733820319175720215e+00 2.033862829208374023e+00 -2.138671636581420898e+00 1.010285735130310059e+00 -2.359998226165771484e+00 -5.266648530960083008e-01
-1.363310456275939941e+00 -9.295816421508789062e-01 -2.186107337474822998e-01 -8.216823339462280273e-01 3.956997990608215332e-01 -1.018406227231025696e-01 -2.618018388748168945e+00 2.149124145507812500e+00 3.878355324268341064e-01 -5.398643016815185547e-01 -2.396301507949829102e+00 -8.949672430753707886e-02 7.439132928848266602e-01 1.132114648818969727e+00 8.226929306983947754e-01 4.062286019325256348e-02 -1.265581727027893066e+00 1.934121489524841309e+00 5.450527667999267578e-01 -2.050792932510375977e+00 2.942331075668334961e+00 3.631119430065155029e-01 9.206269979476928711e-01 2.084924131631851196e-01 7.123648375272750854e-02 2.390232801437377930e+00 -8.545603752136230469e-01 1.089391469955444336e+00 -1.514352798461914062e+00 -1.905291825532913208e-01 -2.511290073394775391e+00 -3.179273903369903564e-01 -9.252030253410339355e-01 4.881559014320373535e-01 -3.892168700695037842e-01 1.120698973536491394e-01 -1.389646053314208984e+00 -4.593573093414306641e+00
-6.201959252357482910e-01 -9.616132825613021851e-02 8.628428578376770020e-01 1.013257622718811035e+00 2.796740293502807617e+00 -1.840988993644714355e-01 3.769120275974273682e-01 -1.646541476249694824e+00 -2.849391698837280273e-01 -2.674841165542602539e+00 9.683042168617248535e-01 -2.665290594100952148e+00 1.898220479488372803e-01 9.137215018272399902e-01 -2.355891942977905273e+00 -2.060329765081405640e-01 2.382242530584335327e-01 9.535118937492370605e-01 -6.927129626274108887e-01 -2.087931871414184570e+00 -8.331362605094909668e-01 -1.872041463851928711e+00 1.594754576683044434e+00 1.037819147109985352e+00 4.559744298458099365e-01 1.570798277854919434e+00 1.058280110359191895e+00 -1.218554973602294922e+00 -6.245132088661193848e-01 9.114302396774291992e-01 -1.007843136787414551e+00 -1.748696923255920410e+00 9.165592491626739502e-02 -6.328946352005004883e-01 1.512619376182556152e+00 -5.973994731903076172e-03 -2.935668468475341797e+00 -2.571185529232025146e-01
7.064080238342285156e-01 -1.044978380203247070e+00 -5.026895403861999512e-01 -3.430329635739326477e-02 -1.580584526062011719e+00 -9.670278429985046387e-01 -1.598721385002136230e+00 -2.508624553680419922e+00 -2.436010122299194336e+00 1.916243553161621094e+00 -1.971141099929809570e+00 -8.724296689033508301e-01 3.314424276351928711e+00 -2.013281345367431641e+00 1.123889446258544922e+00 1.454056240618228912e-02 1.935139775276184082e+00 1.939774513244628906e+00 -3.780084848403930664e+00 7.112450599670410156e-01 8.500992059707641602e-01 -5.357044283300638199e-03 -1.465883255004882812e-01 5.957127213478088379e-01 1.201827406883239746e+00 4.467361450195312500e+00 1.635016083717346191e+00 8.275933265686035156e-01 3.068075656890869141e+00 -8.765068650245666504e-02 -3.136681079864501953e+00 -1.311083316802978516e+00 -1.538075685501098633e+00 -3.546448349952697754e-01 2.295261919498443604e-01 -2.983196020126342773e+00 -8.460036516189575195e-01 -1.230632662773132324e+00
1.585156083106994629e+00 -6.953199505805969238e-01 -7.363937795162200928e-02 -1.053249001502990723e+00 3.101938009262084961e+00 2.093479394912719727e+00 -1.950262337923049927e-01 -6.953661441802978516e-01 -1.904448986053466797e+00 -1.705917954444885254e+00 1.104963302612304688e+00 1.167081594467163086e+00 7.708598375320434570e-01 1.444717645645141602e+00 -1.008976221084594727e+00 3.292612358927726746e-02 -9.231092035770416260e-02 -1.341854929924011230e+00 -2.030867338180541992e+00 -2.452699840068817139e-01 3.931018114089965820e-01 -1.607349634170532227e+00 1.616894125938415527e+00 1.652085781097412109e-01 -2.534466981887817383e+00 -3.633054196834564209e-01 -2.786724567413330078e-01 -4.870166778564453125e-01 -2.935234546661376953e+00 -3.132808685302734375e+00 -1.649045467376708984e+00 1.506831031292676926e-02 -1.634871244430541992e+00 -9.854383468627929688e-01 3.959861397743225098e-02 4.357465505599975586e-01 1.557455778121948242e+00 1.946626901626586914e+00
1.063495993614196777e+00 -5.724703073501586914e-01 4.087617099285125732e-01 -2.481536865234375000e+00 1.590729653835296631e-01 -6.419131755828857422e-01 1.031613945960998535e+00 -1.119365572929382324e+00 -1.738359093666076660e+00 -2.117893934249877930e+00 1.653783023357391357e-01 2.286244392395019531e+00 1.117264270782470703e+00 2.664286613464355469e+00 -3.687056541442871094e+00 1.147844076156616211e+00 -1.507169604301452637e+00 -2.849850177764892578e+00 -8.012305498123168945e-01 -1.789482086896896362e-01 -3.505179286003112793e-01 1.262595772743225098e+00 1.315455079078674316e+00 -8.885172605514526367e-01 -2.299558877944946289e+00 7.137695550918579102e-01 5.798397660255432129e-01 6.002820134162902832e-01 8.319665789604187012e-01 4.583148956298828125e-01 -1.184271693229675293e+00 -1.833271980285644531e+00 -1.599468350410461426e+00 -5.489681363105773926e-01 1.773316740989685059e+00 8.946365118026733398e-01 5.796687602996826172e-01 -8.694840073585510254e-01
1.117862820625305176e+00 5.469217896461486816e-01 9.549318999052047729e-02 6.806823015213012695e-01 -2.339077949523925781e+00 1.007397532463073730e+00 7.235637307167053223e-01 -2.562695369124412537e-02 1.361085057258605957e+00 -2.639693737030029297e+00 2.347981035709381104e-01 1.390325069427490234e+00 1.629112601280212402e+00 -1.690509438514709473e+00 1.965699315071105957e+00 1.196851491928100586e+00 -1.812572240829467773e+00 -1.122930884361267090e+00 -6.161694526672363281e-01 -1.546828746795654297e+00 1.792352199554443359e-01 -5.808501243591308594e-01 -2.818764746189117432e-01 -1.058626770973205566e+00 2.377986907958984375e-01 -1.728543400764465332e+00 -2.160319127142429352e-02 2.340853959321975708e-02 -4.882862865924835205e-01 8.208617568016052246e-01 1.576608657836914062e+00 -1.173837184906005859e+00 -2.829376459121704102e+00 -2.143301725387573242e+00 9.635515809059143066e-01 -1.806840777397155762e+00 -2.254337310791015625e+00 1.020786881446838379e+00
