-9.232947230339050293e-01 -2.294952154159545898e+00 -2.041213274002075195e+00 -4.123869895935058594e+00 -6.036922931671142578e-01 -2.496616363525390625e+00 3.221718311309814453e+00 -2.006669759750366211e+00 1.550760149955749512e+00 3.037462532520294189e-01 1.490531563758850098e+00 6.911540776491165161e-02 8.166803717613220215e-01 -2.072554349899291992e+00 -1.494628429412841797e+00 9.282867312431335449e-01 -1.107917547225952148e+00 -3.427180051803588867e-01 -5.923932194709777832e-01 2.236583948135375977e+00 4.822956085205078125e+00 1.098320364952087402e+00 3.372738659381866455e-01 -3.230296373367309570e+00 2.124211788177490234e+00 -1.111731976270675659e-01 -1.098572015762329102e+00 -2.162202119827270508e+00 -2.726185083389282227e+00 -2.211159467697143555e+00 -8.995119333267211914e-01 2.504530429840087891e+00 2.265976369380950928e-01 2.433496713638305664e+00 1.662367135286331177e-01 -3.513871908187866211e+00 1.987922430038452148e+00 -2.432746887207031250e+00
-1.919644474983215332e+00 -2.358464151620864868e-01 2.564553976058959961e+00 1.595698595046997070e+00 -8.812111616134643555e-02 2.491905689239501953e+00 -1.340628981590270996e+00 -2.477021694183349609e+00 -1.986173748970031738e+00 8.246837854385375977e-01 -3.433552503585815430e+00 -3.277431488037109375e+00 -2.810838460922241211e+00 -8.730931282043457031e-01 9.748322963714599609e-01 -4.228412508964538574e-01 -1.276246547698974609e+00 -2.706791877746582031e+00 -9.477019906044006348e-01 -1.699669063091278076e-01 4.030293464660644531e+00 2.515870332717895508e+00 -6.826832890510559082e-01 1.542863607406616211e+00 -3.169499397277832031e+00 7.629175186157226562e-01 -2.348564624786376953e+00 -1.524499297142028809e+00 1.196833848953247070e+00 -9.652746319770812988e-01 -2.255640029907226562e+00 -1.392584294080734253e-01 -1.193808794021606445e+00 1.033349514007568359e+00 1.602601408958435059e+00 3.229174375534057617e+00 1.366547703742980957e+00 -1.266158580780029297e+00
1.438102722167968750e+00 -1.867890954017639160e+00 -8.998360633850097656e-01 -2.035898923873901367e+00 3.012616157531738281e+00 2.403181791305541992e+00 -3.447075128555297852e+00 2.263111829757690430e+00 7.540662884712219238e-01 1.954465031623840332e+00 -4.022760391235351562e+00 -3.631554603576660156e+00 -3.133863210678100586e+00 -1.657776117324829102e+00 -2.617721796035766602e+00 1.368084907531738281e+00 1.244415521621704102e+00 -3.360916852951049805e+00 3.223828971385955811e-01 7.652282714843750000e-01 1.979282140731811523e+00 2.330633401870727539e+00 1.413912296295166016e+00 1.093433737754821777e+00 -3.449306786060333252e-01 2.484423160552978516e+00 -2.041805505752563477e+00 -2.333588361740112305e+00 3.401966691017150879e-01 -1.891833305358886719e+00 -8.002502918243408203e-01 2.617830276489257812e+00 5.933995246887207031e-01 -2.023320674896240234e+00 6.513732951134443283e-03 -1.087939977645874023e+00 -2.295734643936157227e+00 4.205706715583801270e-01
-1.905781984329223633e+00 -1.471222162246704102e+00 -1.923783570528030396e-01 -1.448623538017272949e+00 1.184360742568969727e+00 -1.772280037403106689e-01 -1.164933204650878906e+00 -7.443912625312805176e-01 -5.668478608131408691e-01 -2.419450521469116211e+00 7.158334851264953613e-01 -3.108317852020263672e+00 -3.173454284667968750e+00 2.091283798217773438e+00 -4.805878639221191406e+00 7.039195895195007324e-01 3.169926643371582031e+00 -5.560768604278564453e+00 -1.173513293266296387e+00 3.064316213130950928e-01 3.273886442184448242e+00 5.226657390594482422e-01 1.672679066658020020e+00 -1.118750095367431641e+00 -2.320078313350677490e-01 -1.508614659309387207e+00 -3.279163599014282227e+00 4.927979409694671631e-01 2.462679147720336914e+00 -2.072453647851943970e-01 -5.574338436126708984e-01 3.387223482131958008e+00 7.995696365833282471e-02 1.886631995439529419e-01 4.288390159606933594e+00 -1.341148853302001953e+00 2.097635567188262939e-01 -9.846523404121398926e-01
4.272870123386383057e-01 -9.811487793922424316e-01 1.739621758460998535e+00 1.058401584625244141e+00 -7.329370975494384766e-01 9.331117272377014160e-01 -3.166880846023559570e+00 -1.165702819824218750e+00 -6.849973797798156738e-01 1.955905556678771973e+00 1.771300554275512695e+00 -1.702213764190673828e+00 1.267111003398895264e-01 -1.586841106414794922e+00 -6.311996936798095703e+00 2.769108057022094727e+00 9.564717411994934082e-01 9.561802148818969727e-01 -1.470533609390258789e-01 -1.559936285018920898e+00 -2.113131523132324219e+00 3.743444681167602539e+00 -1.575537085533142090e+00 -1.531424283981323242e+00 -1.485601782798767090e+00 6.354307532310485840e-01 -1.993161320686340332e+00 1.131417036056518555e+00 -3.724850654602050781e+00 5.859048962593078613e-01 -2.255849599838256836e+00 -4.796607792377471924e-01 -3.807098567485809326e-01 4.913393408060073853e-02 2.606309175491333008e+00 1.126411557197570801e+00 -4.558922052383422852e-01 -1.081402748823165894e-01
-4.053900390863418579e-02 3.756445884704589844e+00 -4.002988338470458984e+00 -3.222426772117614746e-01 -3.011118173599243164e-01 -1.424929499626159668e+00 2.587684094905853271e-01 3.154965877532958984e+00 -6.342811584472656250e-01 1.667451620101928711e+00 -4.838611781597137451e-01 -3.173115253448486328e+00 -3.137410402297973633e+00 -1.425305008888244629e+00 -6.182760596275329590e-01 -2.019841969013214111e-01 3.926163017749786377e-01 -1.021681129932403564e-01 -1.237697958946228027e+00 -1.395275592803955078e+00 4.483453631401062012e-01 -2.533272743225097656e+00 1.757982611656188965e+00 -1.043931603431701660e+00 1.307636976242065430e+00 2.015128374099731445e+00 -1.306457072496414185e-01 1.587344646453857422e+00 -1.623204499483108521e-01 8.912685327231884003e-03 -3.534431219100952148e+00 1.456387400627136230e+00 -3.941729307174682617e+00 -6.712599098682403564e-02 1.854733228683471680e+00 2.771289944648742676e-01 -1.903383493423461914e+00 3.721202909946441650e-01
-2.863245248794555664e+00 -2.163671731948852539e+00 3.560428619384765625e-01 3.700174093246459961e-01 -1.947651267051696777e+00 -5.697623267769813538e-02 -7.665606141090393066e-01 -2.029558181762695312e+00 -8.454540371894836426e-02 -3.861334800720214844e+00 9.133770316839218140e-02 -1.310468435287475586e+00 2.507466673851013184e-01 2.697195529937744141e+00 -3.218136310577392578e+00 -6.129070371389389038e-02 7.139614820480346680e-01 -3.935347497463226318e-01 1.713660120964050293e+00 -1.776050806045532227e+00 -1.166129469871520996e+00 -1.514871358871459961e+00 3.015756368637084961e+00 -4.317366182804107666e-01 1.696529984474182129e+00 1.648044347763061523e+00 -1.448908805847167969e+00 -1.096226096153259277e+00 3.910365104675292969e+00 -3.785521507263183594e+00 -3.004805088043212891e+00 1.962969422340393066e+00 -1.112182378768920898e+00 1.521003127098083496e+00 -7.395678758621215820e-01 1.805605649948120117e+00 -2.410997867584228516e+00 2.969859838485717773e+00
9.516126513481140137e-01 -5.531637668609619141e-01 -1.427739500999450684e+00 -2.361216068267822266e+00 -2.248687267303466797e+00 2.238080501556396484e+00 -4.179355621337890625e+00 -3.013427257537841797e+00 -3.217565536499023438e+00 -1.969204187393188477e+00 -3.418262004852294922e+00 -9.911631345748901367e-01 -3.638178110122680664e+00 1.377443313598632812e+00 -1.184490203857421875e+00 -3.454323410987854004e-01 5.592533387243747711e-03 2.290585041046142578e+00 7.272801399230957031e-01 4.436506748199462891e+00 -4.601005017757415771e-01 -1.525674946606159210e-02 7.388936281204223633e-01 3.269506394863128662e-01 1.885025620460510254e+00 1.402701973915100098e+00 -5.781195312738418579e-02 -6.430527567863464355e-01 -9.920805692672729492e-01 1.434072971343994141e+00 -6.658625602722167969e-01 1.115995645523071289e+00 -1.253931820392608643e-01 -3.063805818557739258e+00 1.020012497901916504e+00 2.485390663146972656e+00 8.502015471458435059e-01 -9.322086572647094727e-01
2.523818016052246094e+00 -1.919345140457153320e+00 -6.452192068099975586e-01 -2.762414455413818359e+00 6.113727092742919922e-01 -3.193361520767211914e+00 -2.938402652740478516e+00 -1.066398024559020996e+00 -6.962015628814697266e-01 7.768610119819641113e-01 -2.713879823684692383e+00 -2.790567398071289062e+00 -7.144879698753356934e-01 -1.997182846069335938e+00 -1.615041196346282959e-01 -6.824923753738403320e-01 2.735635995864868164e+00 2.685592174530029297e+00 -8.532789349555969238e-01 2.419079780578613281e+00 3.801805019378662109e+00 -1.055995702743530273e+00 2.153684854507446289e+00 -1.223621487617492676e+00 -1.994943618774414062e+00 -6.838973760604858398e-01 -1.721551775932312012e+00 5.277538299560546875e-01 -3.429872691631317139e-01 -1.228085637092590332e+00 1.451382756233215332e+00 -7.117704153060913086e-01 1.667008548974990845e-02 7.823961973190307617e-01 4.141831994056701660e-01 1.689875960350036621e+00 9.285091608762741089e-02 -3.174456596374511719e+00
6.040518283843994141e-01 -3.355253934860229492e-01 -1.655794382095336914e+00 -1.983189821243286133e+00 -1.977039813995361328e+00 3.339880466461181641e+00 7.583207488059997559e-01 -2.741036176681518555e+00 -8.372993469238281250e-01 9.642287492752075195e-01 7.674713730812072754e-01 -1.531320095062255859e+00 2.762492299079895020e-01 1.069832921028137207e+00 -7.874938845634460449e-01 1.053958058357238770e+00 7.694619297981262207e-01 -3.733623266220092773e+00 -1.780442714691162109e+00 -2.453025102615356445e+00 5.433744192123413086e-01 -2.430963963270187378e-01 3.635306835174560547e+00 -9.583383798599243164e-01 -2.215410470962524414e+00 2.037621021270751953e+00 3.947778642177581787e-01 1.229376196861267090e+00 2.730702877044677734e+00 -1.632193207740783691e+00 -3.086177110671997070e+00 -2.372817516326904297e+00 -3.617277622222900391e+00 3.073064088821411133e+00 -7.456150650978088379e-01 -3.079135656356811523e+00 -1.733003735542297363e+00 3.334225416183471680e+00
