-1.966005325317382812e+00 -1.561879634857177734e+00 1.603901982307434082e+00 -3.078765630722045898e+00 -7.689192891120910645e-01 -2.659092664718627930e+00 7.203407287597656250e-01 -1.321364045143127441e+00 1.435899496078491211e+00 -5.032905101776123047e+00 -6.991936564445495605e-01 1.788695693016052246e+00 7.791289687156677246e-01 2.412191152572631836e+00 -1.594703912734985352e+00 -1.443435549736022949e-01 4.687682092189788818e-01 -1.754974246025085449e+00 -1.491256237030029297e+00 -2.326566874980926514e-01 -6.330593824386596680e-01 4.100995361804962158e-01 9.954733252525329590e-01 2.832681834697723389e-01 3.511755466461181641e+00 3.207754373550415039e+00 1.273051261901855469e+00 8.740457147359848022e-02 -7.299733757972717285e-01 -5.026780366897583008e-01 -9.293220639228820801e-01 1.953350305557250977e+00 -2.558064274489879608e-02 -3.886197566986083984e+00 -3.856768310070037842e-01 -4.117635250091552734e+00
-6.722297072410583496e-01 -1.513982653617858887e+00 -1.285674452781677246e+00 2.183571338653564453e+00 3.507439374923706055e+00 -1.321057438850402832e+00 -1.653498411178588867e+00 -1.454521417617797852e+00 2.367259979248046875e+00 -7.497227787971496582e-01 -3.275628805160522461e+00 -8.046221137046813965e-01 3.615725040435791016e-01 1.129673361778259277e+00 6.332638859748840332e-01 -5.537238121032714844e-01 -2.564440488815307617e+00 -3.487315416336059570e+00 -3.720419168472290039e+00 2.177642434835433960e-01 5.753356814384460449e-01 1.418611764907836914e+00 9.309801459312438965e-02 3.449870109558105469e+00 -1.027412295341491699e+00 3.025614738464355469e+00 2.709019422531127930e+00 1.015554428100585938e+00 -1.691127896308898926e+00 1.012480556964874268e-01 -4.269780218601226807e-01 -3.680186033248901367e+00 -1.387337446212768555e+00 -1.363801598548889160e+00 -3.929760456085205078e+00 2.327264308929443359e+00
-4.722739383578300476e-02 1.881352424621582031e+00 -2.114326238632202148e+00 1.684700131416320801e+00 6.135147571563720703e+00 7.695919871330261230e-01 4.483688771724700928e-01 -9.018954038619995117e-01 -1.373418211936950684e+00 -3.736140966415405273e+00 -2.432248592376708984e+00 1.618117332458496094e+00 -2.509111642837524414e+00 4.875407218933105469e-01 4.610581994056701660e-01 9.360504746437072754e-01 6.903197616338729858e-02 -1.857540369033813477e+00 -3.375907659530639648e+00 -3.979976654052734375e+00 5.112857222557067871e-01 -2.339556694030761719e+00 -4.013553142547607422e+00 -4.739191532135009766e-01 -1.154851794242858887e+00 2.794018507003784180e+00 -1.276825070381164551e+00 3.308147192001342773e-01 2.522222995758056641e+00 -3.560676872730255127e-01 2.873203277587890625e+00 1.327150821685791016e+00 -1.393913388252258301e+00 -2.707063913345336914e+00 9.628804922103881836e-01 -2.396165370941162109e+00
-4.290887355804443359e+00 9.871953725814819336e-01 -1.487893104553222656e+00 4.392107009887695312e+00 5.542585372924804688e+00 -1.106898069381713867e+00 -1.387452125549316406e+00 -3.816602230072021484e+00 3.090059280395507812e+00 1.845174789428710938e+00 -2.362719297409057617e+00 6.873617172241210938e-01 5.378419756889343262e-01 2.229612588882446289e+00 7.397338747978210449e-01 -8.953328728675842285e-01 -4.406223773956298828e+00 1.846319437026977539e+00 2.166714817285537720e-01 4.901256561279296875e-01 2.265662670135498047e+00 -1.368257164955139160e+00 3.757226765155792236e-01 -3.835337162017822266e+00 -1.582292437553405762e+00 2.284147739410400391e+00 -1.294921398162841797e+00 -1.268220663070678711e+00 7.292532920837402344e-02 -6.460450887680053711e-01 5.734689235687255859e-01 -2.490552902221679688e+00 -2.492269277572631836e+00 5.110860466957092285e-01 -1.589491516351699829e-01 -2.845919370651245117e+00
2.240887880325317383e+00 -3.352939367294311523e+00 -3.110795497894287109e+00 -8.973199129104614258e-01 3.243734836578369141e+00 -1.783994674682617188e+00 -1.654270052909851074e+00 1.144031405448913574e+00 -1.723398685455322266e+00 -3.822683393955230713e-01 -5.692528247833251953e+00 2.892768859863281250e+00 3.479685306549072266e+00 -1.430121421813964844e+00 -2.426886796951293945e+00 4.905162751674652100e-01 4.143647253513336182e-01 5.271638184785842896e-02 -2.314022302627563477e+00 6.718428730964660645e-01 2.485229253768920898e+00 -1.050745010375976562e+00 -2.431421995162963867e+00 -1.086322665214538574e+00 6.808320283889770508e-01 3.640258550643920898e+00 -8.822864890098571777e-01 1.605554074048995972e-01 -1.924140930175781250e+00 8.313729763031005859e-01 8.786989450454711914e-01 2.568232297897338867e+00 -8.164025545120239258e-01 -1.453303456306457520e+00 -1.059579253196716309e+00 -2.445741415023803711e+00
-2.373529598116874695e-02 3.169639706611633301e-01 -1.648419022560119629e+00 8.188706636428833008e-01 2.114732414484024048e-01 -1.206786394119262695e+00 -3.349527359008789062e+00 -1.361271739006042480e+00 2.765120267868041992e+00 -2.827683210372924805e+00 9.285798668861389160e-01 -8.225626945495605469e-01 -5.595505237579345703e+00 -3.367673397064208984e+00 3.845164299011230469e+00 1.343054890632629395e+00 -2.506064653396606445e+00 -2.721415042877197266e+00 3.818807363510131836e+00 2.284187793731689453e+00 -1.084547996520996094e+00 1.960312843322753906e+00 -2.679932117462158203e+00 9.896886348724365234e-01 4.103000760078430176e-01 1.361191153526306152e+00 1.480179667472839355e+00 2.222666025161743164e+00 1.982882857322692871e+00 3.363701701164245605e-01 1.134160254150629044e-02 -2.453497171401977539e+00 -6.116688251495361328e-01 -2.412416934967041016e+00 -4.103132784366607666e-01 -2.293663978576660156e+00
-1.417811393737792969e+00 7.714712023735046387e-01 3.856267213821411133e+00 -2.367322593927383423e-01 3.776794195175170898e+00 -2.030207395553588867e+00 1.077188491821289062e+00 -1.047994852066040039e+00 1.128416433930397034e-01 -8.261145353317260742e-01 -5.197042822837829590e-01 -1.975277662277221680e+00 -1.932791590690612793e+00 1.744239211082458496e+00 -9.487742781639099121e-01 2.019324302673339844e+00 -7.822006195783615112e-02 2.086040735244750977e+00 1.805074572563171387e+00 -5.804434776306152344e+00 9.953308850526809692e-02 1.280053555965423584e-01 -3.351707696914672852e+00 -4.097253799438476562e+00 1.077855110168457031e+00 2.034424066543579102e+00 1.139530777931213379e+00 6.350292563438415527e-01 -3.019322872161865234e+00 4.789139330387115479e-01 1.120105147361755371e+00 -2.706947803497314453e+00 -1.026943087577819824e+00 -3.735073804855346680e+00 2.084860324859619141e+00 -1.221037745475769043e+00
-4.774125665426254272e-02 5.125113129615783691e-01 1.849683225154876709e-01 -7.960034608840942383e-01 3.158740520477294922e+00 -2.285872220993041992e+00 -3.590332508087158203e+00 1.678799867630004883e+00 -4.562903046607971191e-01 -1.269017338752746582e+00 -7.138799130916595459e-02 -5.195467472076416016e-01 -2.391841858625411987e-01 1.002074956893920898e+00 5.766131877899169922e-01 -2.681499242782592773e+00 6.961335241794586182e-02 -3.455751895904541016e+00 -3.241300582885742188e+00 1.492577791213989258e+00 -3.944471478462219238e-02 -4.087300598621368408e-01 -7.190967798233032227e-01 1.308131933212280273e+00 1.049624562263488770e+00 4.023895263671875000e-01 2.771578550338745117e+00 -3.907900810241699219e+00 -1.683582067489624023e+00 1.625864863395690918e+00 5.526922345161437988e-01 -4.242185115814208984e+00 -3.814627826213836670e-01 -1.329701066017150879e+00 4.346346855163574219e+00 -1.797150611877441406e+00
1.644367575645446777e+00 -2.687133073806762695e+00 2.281169652938842773e+00 -9.081081151962280273e-01 1.371810078620910645e+00 -4.022347927093505859e+00 -8.560394048690795898e-01 -3.638714075088500977e+00 1.074306130409240723e+00 -7.620075941085815430e-01 -4.996084690093994141e+00 7.913984656333923340e-01 7.745037078857421875e-01 1.873675107955932617e+00 4.018378734588623047e+00 -1.818990945816040039e+00 -1.493836045265197754e+00 -2.280592679977416992e+00 -3.833647668361663818e-01 4.151766896247863770e-01 -2.482359558343887329e-01 -4.204095363616943359e+00 2.003885269165039062e+00 -6.973844766616821289e-01 -8.598096966743469238e-01 -1.521571874618530273e+00 -1.497255921363830566e+00 3.335952997207641602e+00 3.729658424854278564e-01 5.617015361785888672e-01 1.324384212493896484e+00 2.012243509292602539e+00 3.215255737304687500e-01 -3.755060434341430664e+00 2.665801525115966797e+00 -1.697470068931579590e+00
3.332584202289581299e-01 -2.715885877609252930e+00 -2.811601012945175171e-02 -2.875163555145263672e-01 3.649335384368896484e+00 -8.730807304382324219e-01 -1.673212051391601562e+00 1.147508144378662109e+00 5.352200195193290710e-02 -2.692391872406005859e+00 -2.087713479995727539e+00 1.488767147064208984e+00 -6.583440899848937988e-01 4.297649860382080078e+00 -9.569846391677856445e-01 -2.774911642074584961e+00 -2.284453064203262329e-01 -9.420631527900695801e-01 2.422461211681365967e-01 -2.907093286514282227e+00 -7.936117053031921387e-01 -3.049793004989624023e+00 2.040042638778686523e+00 2.403942942619323730e-01 6.411603689193725586e-01 2.872024536132812500e+00 2.615749835968017578e+00 -2.259277343750000000e+00 -2.072856187820434570e+00 1.709006667137145996e+00 9.587061405181884766e-01 -1.355975985527038574e+00 -5.561949014663696289e-01 1.729988753795623779e-01 -1.695158958435058594e+00 -4.094212532043457031e+00
1.862566351890563965e+00 -2.090007543563842773e+00 1.568977534770965576e-01 -2.122949838638305664e+00 -3.802616834640502930e+00 8.562132716178894043e-01 2.775037050247192383e+00 -7.269737720489501953e-01 -8.623833656311035156e-01 -1.936448216438293457e+00 -1.045490622520446777e+00 -1.409000992774963379e+00 3.097592115402221680e+00 5.481634736061096191e-01 -1.024313449859619141e+00 3.533508777618408203e+00 1.149861812591552734e+00 4.077831268310546875e+00 1.161031842231750488e+00 1.481954693794250488e+00 -3.382899284362792969e+00 1.559989809989929199e+00 -1.303224802017211914e+00 -2.804266452789306641e+00 2.179634571075439453e+00 -1.303987264633178711e+00 -1.898231983184814453e+00 -8.378490805625915527e-01 2.819828748703002930e+00 1.413449287414550781e+00 1.525422453880310059e+00 -3.871990203857421875e+00 -4.299679756164550781e+00 -2.751007318496704102e+00 -1.560134053230285645e+00 -1.067967563867568970e-01
2.308409452438354492e+00 -9.041877835988998413e-02 -1.889077305793762207e+00 -1.511960029602050781e+00 1.633598685264587402e+00 -9.494860172271728516e-01 8.912095427513122559e-01 -8.409865945577621460e-02 -1.106871128082275391e+00 -1.476649045944213867e+00 -3.069050312042236328e+00 -2.494630813598632812e-01 8.905326128005981445e-01 -3.373077154159545898e+00 -3.588894605636596680e+00 -4.309334754943847656e-01 4.039120197296142578e+00 3.556187152862548828e+00 1.073633909225463867e+00 8.591902256011962891e-01 -2.133449316024780273e+00 -2.578441202640533447e-01 -3.200201988220214844e+00 -9.369094371795654297e-01 -1.954084873199462891e+00 5.952431559562683105e-01 -8.120380043983459473e-01 4.256680011749267578e-01 -4.935405552387237549e-01 -3.653228521347045898e+00 2.759332656860351562e+00 -4.832522571086883545e-01 -1.042248606681823730e+00 -1.430473208427429199e+00 -1.410730957984924316e+00 2.982830047607421875e+00
2.686203956604003906e+00 -1.441397786140441895e+00 -2.809564113616943359e+00 -1.912951111793518066e+00 8.977832198143005371e-01 1.011884927749633789e+00 -3.057885766029357910e-01 3.330193161964416504e-01 2.385973930358886719e+00 -3.255442619323730469e+00 -2.354433536529541016e+00 -2.301083326339721680e+00 9.435473084449768066e-01 -1.206864595413208008e+00 1.890514373779296875e+00 -5.265217304229736328e+00 9.169318079948425293e-01 2.214102029800415039e+00 1.369949281215667725e-01 2.511260509490966797e+00 -2.312216758728027344e+00 -1.814830899238586426e+00 -2.703483343124389648e+00 -3.029519796371459961e+00 3.099457025527954102e+00 -1.897312760353088379e+00 2.592052698135375977e+00 -3.834620714187622070e+00 2.828428149223327637e-01 3.662446439266204834e-01 -1.721114039421081543e+00 -2.092464454472064972e-02 4.928728580474853516e+00 1.752727389335632324e+00 -1.305647730827331543e+00 2.047578811645507812e+00
-1.361525654792785645e-01 -3.539921045303344727e+00 -3.397010564804077148e-01 -1.208587408065795898e+00 3.821994066238403320e-01 2.104532241821289062e+00 -5.295888185501098633e-01 1.702678322792053223e+00 -2.303411483764648438e+00 1.799999177455902100e-01 -5.152038574218750000e+00 -2.318907022476196289e+00 2.191833734512329102e+00 -2.712527513504028320e+00 2.029556989669799805e+00 1.967541098594665527e+00 -2.648331880569458008e+00 4.875410079956054688e+00 1.425644040107727051e+00 -6.114947795867919922e-01 4.421463012695312500e-01 -1.126121282577514648e+00 8.273815512657165527e-01 -5.963604450225830078e-01 5.525519251823425293e-01 -9.131326079368591309e-01 9.628114700317382812e-01 1.196363687515258789e+00 9.569410085678100586e-01 9.503055214881896973e-01 -1.690183162689208984e+00 -4.186784029006958008e-01 -2.093165397644042969e+00 -3.309312820434570312e+00 -4.152040481567382812e+00 1.175397992134094238e+00
7.588813304901123047e-01 -3.552559137344360352e+00 -1.351055026054382324e+00 -2.767975330352783203e+00 -1.196556448936462402e+00 -1.585346221923828125e+00 -2.487532377243041992e+00 1.031220555305480957e+00 -5.339884757995605469e-01 -2.644318819046020508e+00 -6.271735429763793945e-01 -2.696894645690917969e+00 1.870483756065368652e+00 -1.162309885025024414e+00 1.281883835792541504e+00 -1.014607071876525879e+00 2.137702226638793945e+00 1.071071147918701172e+00 -2.734560728073120117e+00 -1.817136287689208984e+00 1.355005502700805664e+00 -1.447021484375000000e+00 1.789827108383178711e+00 -1.218087196350097656e+00 -7.569772005081176758e-02 4.498607292771339417e-02 1.640234827995300293e+00 3.931168079376220703e+00 1.572996973991394043e+00 -1.700602531433105469e+00 1.645222008228302002e-01 -2.329104185104370117e+00 1.523014426231384277e+00 2.564015626907348633e+00 5.362204909324645996e-01 -1.988098502159118652e+00
8.286865949630737305e-01 -2.903803110122680664e+00 3.786681175231933594e+00 -3.628142595291137695e+00 2.948770523071289062e+00 5.308105349540710449e-01 -2.419808387756347656e+00 5.675201416015625000e-01 6.242046356201171875e-01 1.061625480651855469e+00 1.266256093978881836e+00 -2.029657125473022461e+00 -2.219116687774658203e+00 -2.379226207733154297e+00 2.002022027969360352e+00 -1.071907281875610352e+00 -1.974318623542785645e+00 3.025318861007690430e+00 -3.338965654373168945e+00 -8.330787420272827148e-01 -2.027744293212890625e+00 -7.649141550064086914e-01 -4.940415859222412109e+00 -9.004256725311279297e-01 -2.505290746688842773e+00 -1.490409672260284424e-01 1.451444983482360840e+00 3.657747983932495117e+00 -1.760823875665664673e-01 -1.320478320121765137e+00 9.923149943351745605e-01 1.727606415748596191e+00 -1.018996596336364746e+00 9.878789186477661133e-01 -3.232775211334228516e+00 4.602475643157958984e+00
-1.526648759841918945e+00 -1.413184881210327148e+00 -7.027122974395751953e-01 -2.888103127479553223e-01 -2.618581533432006836e+00 -2.548139095306396484e+00 9.070796966552734375e-01 -1.961517453193664551e+00 -3.716670274734497070e+00 -3.842531740665435791e-01 1.988098025321960449e+00 1.507489323616027832e+00 8.164021968841552734e-01 -5.948896408081054688e-01 -7.449876070022583008e-01 2.184893846511840820e+00 1.589870095252990723e+00 -1.416326403617858887e+00 -1.665442347526550293e+00 2.679102659225463867e+00 9.565432071685791016e-01 -2.579776525497436523e+00 1.849876165390014648e+00 -7.575970292091369629e-01 -2.414924144744873047e+00 -3.184299707412719727e+00 -2.478338956832885742e+00 8.042424321174621582e-01 2.427638053894042969e+00 -2.310134172439575195e+00 2.335081338882446289e+00 -9.652063846588134766e-01 6.361046433448791504e-01 2.324428111314773560e-01 -3.355130672454833984e+00 3.644685745239257812e+00
1.774729371070861816e+00 -2.238406419754028320e+00 -2.515281915664672852e+00 3.661632537841796875e-01 -8.068830370903015137e-01 2.291287332773208618e-01 -4.737805724143981934e-01 -3.993479967117309570e+00 -1.777245283126831055e+00 -3.171385526657104492e+00 4.314728081226348877e-01 -5.523650050163269043e-01 -8.800102770328521729e-02 1.715848565101623535e+00 1.062475204467773438e+00 7.725998759269714355e-01 -1.351917266845703125e+00 3.813823759555816650e-01 -4.396315291523933411e-02 6.064226627349853516e+00 -2.753784418106079102e+00 -1.660184144973754883e+00 -1.810218453407287598e+00 -6.815918087959289551e-01 -1.962576627731323242e+00 -6.685280799865722656e-01 -5.766518115997314453e-01 2.754125297069549561e-01 3.731086015701293945e+00 1.012346982955932617e+00 5.725223422050476074e-01 -3.564058065414428711e+00 9.918216466903686523e-01 3.951355814933776855e-01 -1.359786868095397949e+00 2.463736981153488159e-01
1.461343646049499512e+00 -1.877597808837890625e+00 -2.518608331680297852e+00 -6.511804461479187012e-01 2.086040496826171875e+00 2.085899114608764648e+00 -2.253233939409255981e-01 1.510775566101074219e+00 1.498712539672851562e+00 1.312835812568664551e+00 1.756006836891174316e+00 1.702337503433227539e+00 -5.383548736572265625e+00 -1.240296959877014160e+00 -2.064066886901855469e+00 -4.492927551269531250e+00 -1.515990018844604492e+00 1.987424679100513458e-02 4.629236459732055664e-01 1.266888737678527832e+00 3.319980800151824951e-01 -1.242096424102783203e+00 -5.734731554985046387e-01 -3.837227523326873779e-01 2.425393104553222656e+00 6.064094305038452148e-01 -1.246733665466308594e+00 6.899508833885192871e-01 -9.560469985008239746e-01 -1.817327737808227539e+00 2.264480292797088623e-02 4.132902026176452637e-01 2.541676759719848633e-01 -5.005117893218994141e+00 -1.976093053817749023e-01 -3.145769536495208740e-01
-7.423645257949829102e-01 -1.197797060012817383e+00 -2.934670448303222656e+00 -4.539174556732177734e+00 1.285997986793518066e+00 1.538889288902282715e+00 5.407869815826416016e+00 -1.816697716712951660e+00 -4.625049591064453125e+00 -1.413952589035034180e+00 -2.405727148056030273e+00 1.095717906951904297e+00 -3.354540348052978516e+00 3.935812711715698242e-01 1.046456575393676758e+00 1.219832181930541992e+00 2.406582355499267578e+00 2.701503753662109375e+00 2.053798198699951172e+00 2.568288326263427734e+00 -1.346207857131958008e+00 1.334986925125122070e+00 2.460046559572219849e-01 -3.331677675247192383e+00 -1.112951159477233887e+00 1.427669078111648560e-01 1.463549613952636719e+00 -3.146253108978271484e+00 -7.132943272590637207e-01 2.209640979766845703e+00 1.047879099845886230e+00 -2.050468921661376953e+00 -1.314200639724731445e+00 1.190623164176940918e+00 -1.159078478813171387e+00 -1.249740362167358398e+00
