3.907977640628814697e-01 1.487673044204711914e+00 -6.397246122360229492e-01 1.719729542732238770e+00 1.609349012374877930e+00 -1.597570061683654785e+00 3.274900197982788086e+00 1.859541893005371094e+00 -2.336797714233398438e+00 -1.685814738273620605e+00 2.692879438400268555e+00 3.101125061511993408e-01 -1.175102591514587402e+00 -6.275309715420007706e-03 -2.595388889312744141e+00 7.743410766124725342e-02 1.377197980880737305e+00 -3.728000402450561523e+00 3.206729412078857422e+00 -2.869047164916992188e+00 -4.244060516357421875e+00 -5.359737873077392578e-01 -2.324248999357223511e-01 -5.767803192138671875e-01 -1.823827505111694336e+00 -8.618941903114318848e-01 -3.016797542572021484e+00 -1.483821272850036621e+00 1.186824798583984375e+00 1.713214039802551270e+00 -6.217163801193237305e-01 1.082492232322692871e+00 1.328384876251220703e+00 -3.496589183807373047e+00
-3.920196533203125000e+00 -2.803742647171020508e+00 3.579187870025634766e+00 -4.290395677089691162e-01 -5.740050673484802246e-01 -2.211841344833374023e+00 -2.785911083221435547e+00 -2.391922324895858765e-01 2.186378479003906250e+00 1.983653783798217773e+00 2.735929012298583984e+00 -1.103433012962341309e+00 5.759435892105102539e-01 5.128535270690917969e+00 1.286254048347473145e+00 -5.157500743865966797e+00 9.532011151313781738e-01 -1.095995306968688965e+00 -9.614738821983337402e-01 2.064846992492675781e+00 5.791220664978027344e-01 -1.076295375823974609e+00 3.701942205429077148e+00 -9.271614551544189453e-01 -2.218155384063720703e+00 -2.130104303359985352e+00 -2.524842023849487305e+00 -1.448979735374450684e+00 2.672677636146545410e-01 -3.126466870307922363e-01 -2.054060935974121094e+00 -1.630451321601867676e+00 -7.151129841804504395e-01 -2.113296031951904297e+00
-3.885741829872131348e-01 -2.803546667098999023e+00 4.192027449607849121e-01 1.475300550460815430e+00 1.261596918106079102e+00 -1.111643910408020020e+00 9.661951661109924316e-01 1.849457859992980957e+00 -9.242095798254013062e-02 3.188082218170166016e+00 1.607619524002075195e+00 2.728739023208618164e+00 -5.211472511291503906e+00 -1.682042956352233887e+00 -1.507780551910400391e+00 -3.758916378021240234e+00 1.722887396812438965e+00 -8.323974013328552246e-01 -1.992985963821411133e+00 2.994126796722412109e+00 -4.095312356948852539e-01 -2.565977811813354492e+00 1.489448904991149902e+00 -1.434724450111389160e+00 -3.101534128189086914e+00 1.230590462684631348e+00 -1.689986824989318848e+00 -2.058401703834533691e-01 2.355971336364746094e-01 -2.573619604110717773e+00 -1.110143899917602539e+00 1.437087655067443848e+00 -4.099634170532226562e+00 1.347713351249694824e+00
-2.870246171951293945e+00 -1.623084306716918945e+00 -4.907263070344924927e-02 2.710623443126678467e-01 -3.771169662475585938e+00 -3.125295162200927734e+00 -1.424380421638488770e+00 9.371855258941650391e-01 -2.859163999557495117e+00 -2.942138910293579102e-01 2.135425806045532227e+00 3.452395498752593994e-01 -3.696742057800292969e+00 -1.568506509065628052e-01 9.503506422042846680e-01 9.150479435920715332e-01 1.590440630912780762e+00 -2.339891910552978516e+00 -4.449366092681884766e+00 2.198581933975219727e+00 1.409297823905944824e+00 -3.291982650756835938e+00 5.462055206298828125e-01 2.306595563888549805e+00 -1.788524270057678223e+00 -5.789812803268432617e-01 -2.403790473937988281e+00 2.402128934860229492e+00 -2.593124806880950928e-01 5.780253410339355469e-01 3.419375419616699219e+00 3.584728240966796875e+00 1.410380482673645020e+00 -1.991941332817077637e+00
-1.291536688804626465e+00 -5.296941995620727539e-01 4.306409955024719238e-01 4.263206481933593750e+00 -6.822273731231689453e-01 -5.534738898277282715e-01 -3.062520027160644531e+00 -5.444048047065734863e-01 -2.963752985000610352e+00 5.356390476226806641e-01 -1.226215243339538574e+00 -2.395915269851684570e+00 -1.281632542610168457e+00 1.522226691246032715e+00 -4.314146339893341064e-01 -6.099322438240051270e-01 -1.829789519309997559e+00 9.139427542686462402e-02 -2.463258743286132812e+00 3.444012641906738281e+00 -2.227025985717773438e+00 8.781981468200683594e-01 -2.669112086296081543e-01 2.543044328689575195e+00 9.979891777038574219e-01 -3.854153156280517578e-01 3.117559552192687988e-01 2.540688753128051758e+00 -3.863559007644653320e+00 -1.224096775054931641e+00 2.379071712493896484e+00 1.875309824943542480e+00 -2.034318923950195312e+00 -4.254718303680419922e+00
-3.297864675521850586e+00 8.187376856803894043e-01 -1.729741930961608887e+00 1.854929327964782715e+00 -2.494035482406616211e+00 -2.812721729278564453e+00 -6.293856501579284668e-01 -2.380766391754150391e+00 -2.272859811782836914e+00 1.791640639305114746e+00 6.976100802421569824e-01 4.836874827742576599e-02 -8.846901655197143555e-01 -2.460356712341308594e+00 -1.773620843887329102e+00 2.185031414031982422e+00 7.683631181716918945e-01 7.023664116859436035e-01 1.419710874557495117e+00 -1.779272675514221191e+00 -2.944612979888916016e+00 -1.437671542167663574e+00 1.415593028068542480e+00 2.351291418075561523e+00 8.080528378486633301e-01 -2.776556730270385742e+00 -2.079200029373168945e+00 2.168093681335449219e+00 -6.672888398170471191e-01 2.196881026029586792e-01 5.996782779693603516e-01 1.904726028442382812e-01 2.051401138305664062e+00 -1.035587787628173828e+00
-3.066100120544433594e+00 1.403826832771301270e+00 2.015422821044921875e+00 8.583977073431015015e-02 3.259879946708679199e-01 -5.356832981109619141e+00 -5.470390319824218750e-01 -3.017691075801849365e-01 6.425383090972900391e-01 -3.358528316020965576e-01 -2.256909608840942383e+00 6.123574733734130859e+00 -3.664890527725219727e+00 9.082878232002258301e-01 8.236504197120666504e-01 1.301787942647933960e-01 7.957814931869506836e-01 -2.249907970428466797e+00 2.490984201431274414e+00 9.854602813720703125e-01 -5.047465562820434570e-01 4.636298716068267822e-01 7.669706344604492188e-01 -2.974142313003540039e+00 -5.365652441978454590e-01 -1.326744914054870605e+00 -2.438034296035766602e+00 -1.638424873352050781e+00 2.375764608383178711e+00 -9.561436176300048828e-01 -1.354461073875427246e+00 2.413303613662719727e+00 -4.463026523590087891e-01 -3.434756994247436523e+00
7.004634141921997070e-01 -1.646110296249389648e+00 1.123830556869506836e+00 6.928371787071228027e-01 -2.411494493484497070e+00 -9.491808712482452393e-02 -8.401803970336914062e-01 -2.491389513015747070e+00 -3.968378305435180664e-01 -1.882883191108703613e+00 6.199411749839782715e-01 -2.706684589385986328e+00 9.020356088876724243e-02 4.906107187271118164e-01 -1.723278760910034180e+00 2.696941852569580078e+00 4.953052997589111328e-01 -1.157056331634521484e+00 1.214732646942138672e+00 1.951677322387695312e+00 -1.261538147926330566e+00 -2.584775686264038086e+00 7.950007319450378418e-01 -2.163294315338134766e+00 -2.647058963775634766e+00 -1.297664999961853027e+00 -1.901893138885498047e+00 2.037695646286010742e+00 -7.237781286239624023e-01 -2.941297769546508789e+00 1.795861870050430298e-02 8.506104946136474609e-01 2.112476348876953125e+00 5.619407445192337036e-02
1.766488194465637207e+00 -3.116497993469238281e+00 1.002816319465637207e+00 7.029763460159301758e-01 8.154246211051940918e-01 -3.448200702667236328e+00 -3.798730075359344482e-01 -3.252649068832397461e+00 -1.564552932977676392e-01 -2.788001775741577148e+00 -2.003785610198974609e+00 -7.108789682388305664e-01 -1.068496704101562500e-01 1.210166454315185547e+00 -1.657043457031250000e+00 -6.053025245666503906e+00 2.400793313980102539e+00 5.531802177429199219e+00 -5.261607766151428223e-01 5.131687164306640625e+00 1.154329895973205566e+00 -5.303031206130981445e-01 7.738316059112548828e-01 -3.769387006759643555e-01 -1.059620141983032227e+00 2.991765439510345459e-01 -3.252219200134277344e+00 -2.551455259323120117e+00 -2.789129972457885742e+00 -2.632179856300354004e-01 -5.245318412780761719e-01 2.559221506118774414e+00 1.766298174858093262e+00 -1.922258257865905762e+00
1.135867118835449219e+00 -2.496401309967041016e+00 -2.018046617507934570e+00 4.220387458801269531e+00 -5.596215724945068359e+00 -1.953608542680740356e-01 -6.524899005889892578e-01 -2.144611358642578125e+00 9.509054422378540039e-01 -1.705277562141418457e+00 -8.609627485275268555e-01 1.165943145751953125e+00 -1.561488866806030273e+00 -1.857140898704528809e+00 2.304943650960922241e-01 5.731127262115478516e-01 -2.228281974792480469e+00 3.955568671226501465e-01 2.222390651702880859e+00 9.887480139732360840e-01 -1.793705105781555176e+00 6.658062934875488281e-01 8.506484627723693848e-01 -2.344554424285888672e+00 7.286233305931091309e-01 4.750058650970458984e+00 1.799313127994537354e-01 2.366774559020996094e+00 -2.919163942337036133e+00 -3.633865594863891602e+00 -1.252062678337097168e+00 -1.924536824226379395e-01 2.830479383468627930e+00 -2.734343528747558594e+00
1.845410227775573730e+00 -3.257765293121337891e+00 1.115626096725463867e+00 -1.704903841018676758e+00 -3.320162296295166016e+00 -2.635052800178527832e-01 -1.447048783302307129e+00 4.853798389434814453e+00 -4.137588024139404297e+00 -2.045816779136657715e-01 1.860650658607482910e+00 -1.481668591499328613e+00 -1.476354300975799561e-01 4.793999195098876953e+00 -1.624498724937438965e+00 -1.219621375203132629e-01 -1.610032916069030762e+00 -2.974037408828735352e+00 -9.097812324762344360e-02 -3.895990610122680664e+00 -2.159236431121826172e+00 9.649308323860168457e-01 1.720607876777648926e+00 1.850516676902770996e+00 3.225914239883422852e+00 5.921292677521705627e-02 -1.582190752029418945e+00 -1.832445621490478516e+00 2.270989656448364258e+00 -2.521769762039184570e+00 -1.074239373207092285e+00 1.725018739700317383e+00 -1.548936605453491211e+00 -1.766132712364196777e+00
3.114471435546875000e-01 -3.928367853164672852e+00 3.337626934051513672e+00 -3.500479221343994141e+00 -1.715382575988769531e+00 3.039168357849121094e+00 1.561621427536010742e+00 -5.439555644989013672e-01 1.641388773918151855e+00 -2.906754970550537109e+00 2.793755054473876953e+00 -1.206944704055786133e+00 1.677578210830688477e+00 -1.796545624732971191e+00 3.312871456146240234e-01 -9.622859954833984375e-01 4.268207848072052002e-01 5.088286399841308594e-01 -5.624284148216247559e-01 -5.447168827056884766e+00 4.727029502391815186e-01 2.023740053176879883e+00 3.373051166534423828e+00 -1.444213092327117920e-01 -8.902495354413986206e-02 9.162814021110534668e-01 -5.310565471649169922e+00 -1.591847538948059082e+00 1.971369266510009766e+00 -1.929641127586364746e+00 -1.690619945526123047e+00 -2.150324583053588867e+00 -3.418150424957275391e+00 -8.296493887901306152e-01
-2.615989685058593750e+00 1.548948884010314941e+00 2.574863672256469727e+00 -4.325583577156066895e-01 1.501047968864440918e+00 1.423410058021545410e+00 -7.138148546218872070e-01 1.608154416084289551e+00 -1.579702377319335938e+00 -7.352516651153564453e-01 1.975870132446289062e+00 -8.744643926620483398e-01 2.679387092590332031e+00 1.458343863487243652e+00 4.306303977966308594e+00 -3.459073007106781006e-01 -2.031859874725341797e+00 -2.477590322494506836e+00 -1.582373976707458496e+00 -4.045115411281585693e-01 -8.562857508659362793e-01 -2.926546335220336914e+00 -1.667756080627441406e+00 -1.743979938328266144e-02 -6.398653984069824219e-01 6.353331208229064941e-01 -5.469096899032592773e-01 -1.412489891052246094e+00 -1.948562741279602051e+00 2.672814130783081055e+00 7.433562278747558594e-01 -4.121271133422851562e+00 -3.387361526489257812e+00 -3.693634510040283203e+00
2.653800249099731445e+00 -3.040896177291870117e+00 -2.197849512100219727e+00 8.546563982963562012e-01 -6.184142231941223145e-01 1.185341715812683105e+00 1.144981384277343750e+00 -3.843613900244235992e-03 -4.006052970886230469e+00 -2.592604398727416992e+00 1.496774792671203613e+00 -1.845996260643005371e+00 3.321098566055297852e+00 2.367936611175537109e+00 -3.315252304077148438e+00 1.927905797958374023e+00 2.074788570404052734e+00 8.240262269973754883e-01 -8.190951347351074219e-01 -2.251521587371826172e+00 -1.150416970252990723e+00 -2.024753332138061523e+00 2.226212739944458008e+00 -3.060647547245025635e-01 -4.357007026672363281e+00 -1.303384065628051758e+00 -5.706399679183959961e-01 1.958679437637329102e+00 1.856257677078247070e+00 -1.684861660003662109e+00 5.048435926437377930e-01 -1.145412087440490723e+00 -2.054886579513549805e+00 -2.123357534408569336e+00
9.670804738998413086e-01 -4.104645729064941406e+00 -4.907379150390625000e+00 -8.651466369628906250e-01 1.305809319019317627e-01 -1.054121851921081543e+00 7.808692008256912231e-02 -1.047862395644187927e-01 -2.818035602569580078e+00 1.234962582588195801e+00 3.647823095321655273e+00 7.508993744850158691e-01 3.211420178413391113e-01 6.481040716171264648e-01 3.070500195026397705e-01 2.491821289062500000e+00 -2.202394962310791016e+00 1.779428482055664062e+00 -5.679284095764160156e+00 -2.283520221710205078e+00 1.071577817201614380e-01 5.866893529891967773e-01 1.184934735298156738e+00 -1.759560227394104004e+00 1.663031220436096191e+00 -1.059175848960876465e+00 3.069817461073398590e-02 4.955231666564941406e+00 3.273845195770263672e+00 -3.891562521457672119e-01 -3.120242431759834290e-02 -1.746095299720764160e+00 -3.453010916709899902e-01 -5.843780040740966797e+00
-2.432862043380737305e+00 -1.084482550621032715e+00 9.136454463005065918e-01 3.700034141540527344e+00 1.161104083061218262e+00 1.156969785690307617e+00 -1.339642286300659180e+00 2.670446634292602539e+00 -3.112358570098876953e+00 -4.558033943176269531e+00 1.683135151863098145e+00 1.104776501655578613e+00 1.148672342300415039e+00 -2.492167472839355469e+00 -2.373548746109008789e+00 -3.080819368362426758e+00 -1.410845875740051270e+00 -1.682153940200805664e+00 -2.725944519042968750e+00 -3.403511047363281250e-01 4.391119480133056641e-01 -4.429750144481658936e-01 1.011763691902160645e+00 2.280838012695312500e+00 1.771337509155273438e+00 2.285876035690307617e+00 2.186073064804077148e+00 -2.060484886169433594e+00 3.647466421127319336e+00 -9.585886001586914062e-01 -2.327609300613403320e+00 -2.436691999435424805e+00 -2.187351226806640625e+00 -1.670874714851379395e+00
9.366116523742675781e-01 -5.671023845672607422e+00 -9.950169920921325684e-02 1.107894182205200195e+00 -3.860888957977294922e+00 2.520400524139404297e+00 2.678071260452270508e-01 2.177208662033081055e+00 9.130958318710327148e-01 1.591904014348983765e-01 -1.339232444763183594e+00 3.536426544189453125e+00 5.612094402313232422e+00 -1.416860222816467285e+00 -1.070533275604248047e+00 2.006352186203002930e+00 1.760714292526245117e+00 -2.919225454330444336e+00 -3.285798311233520508e+00 -1.471655488014221191e+00 1.825359463691711426e+00 -2.315540790557861328e+00 -1.800547719001770020e+00 -2.246627330780029297e+00 -3.773224651813507080e-01 -4.297805786132812500e+00 1.344134211540222168e+00 -2.699251651763916016e+00 4.453251659870147705e-01 -2.185050547122955322e-01 8.648644089698791504e-01 -1.701030373573303223e+00 -1.839245796203613281e+00 4.145902693271636963e-01
4.490936756134033203e+00 8.820413947105407715e-01 -2.265750408172607422e+00 4.231669425964355469e+00 -4.597298800945281982e-01 -1.013789892196655273e+00 2.469715595245361328e+00 9.918830990791320801e-01 -2.850423097610473633e+00 -3.613155484199523926e-01 5.824577808380126953e-01 -4.287937164306640625e+00 3.081133402884006500e-02 1.458618640899658203e+00 4.598820805549621582e-01 -1.371128320693969727e+00 -6.814832091331481934e-01 -8.140133619308471680e-01 6.409485638141632080e-02 -2.704023361206054688e+00 3.004684448242187500e+00 -2.355578184127807617e+00 -5.519266724586486816e-01 1.342079043388366699e+00 -1.202767133712768555e+00 1.397703766822814941e+00 -3.606409788131713867e+00 6.955248713493347168e-01 2.280923366546630859e+00 -4.688949584960937500e-01 -3.088620305061340332e-01 -5.699421882629394531e+00 -1.996678829193115234e+00 -3.154363155364990234e+00
6.340683102607727051e-01 -1.855342388153076172e-01 2.664434313774108887e-01 -5.318550467491149902e-01 3.253246843814849854e-01 1.975261688232421875e+00 -1.814783215522766113e+00 2.954629182815551758e+00 -1.352876901626586914e+00 -6.062985658645629883e-01 9.908757209777832031e-01 -2.700473308563232422e+00 1.400280475616455078e+00 2.041715942323207855e-02 -4.901915416121482849e-02 -2.245668888092041016e+00 9.387579560279846191e-01 2.701743841171264648e-01 -2.952356338500976562e+00 -2.037850171327590942e-01 4.283056259155273438e-01 -8.147522211074829102e-01 1.021017670631408691e+00 -1.960031986236572266e-01 1.577150523662567139e-01 2.312097311019897461e+00 -2.639722824096679688e+00 -1.509551405906677246e+00 2.775361537933349609e+00 -4.179253101348876953e+00 -6.510862827301025391e+00 -5.342320203781127930e-01 -1.865124821662902832e+00 5.463428497314453125e-01
1.389660537242889404e-01 -1.291613817214965820e+00 -1.647582799196243286e-01 -3.931859135627746582e-01 -1.459501147270202637e+00 1.823326826095581055e+00 3.994152247905731201e-01 1.008376240730285645e+00 -2.796055555343627930e+00 -2.021275997161865234e+00 -3.360800981521606445e+00 2.895289361476898193e-01 4.251587986946105957e-01 -3.833803415298461914e+00 -2.595452070236206055e+00 -1.054141402244567871e+00 -5.774608254432678223e-01 -1.904252529144287109e+00 -3.151894509792327881e-01 -1.524724721908569336e+00 5.022881507873535156e+00 2.033990144729614258e+00 2.217339515686035156e+00 1.457897305488586426e+00 3.747522830963134766e+00 1.778924107551574707e+00 -2.610836982727050781e+00 6.707598567008972168e-01 1.104504585266113281e+00 -4.489952564239501953e+00 3.258216381072998047e+00 -1.078158736228942871e+00 -3.950167179107666016e+00 -1.299782156944274902e+00
-2.045242071151733398e+00 2.225642502307891846e-01 -2.347737312316894531e+00 -8.365288376808166504e-04 -2.218700408935546875e+00 1.369666695594787598e+00 -2.551826715469360352e+00 -2.627712965011596680e+00 -2.237378120422363281e+00 -3.331754684448242188e+00 4.001100540161132812e+00 -2.017131805419921875e+00 2.057474136352539062e+00 -1.185635328292846680e-01 3.752499580383300781e+00 -3.551178216934204102e+00 5.495230555534362793e-01 1.192691683769226074e+00 2.982886552810668945e+00 -3.051885128021240234e+00 -2.273164510726928711e+00 2.001243382692337036e-01 1.264388203620910645e+00 4.220472335815429688e+00 1.697525262832641602e+00 -4.928158283233642578e+00 5.212048292160034180e-01 -1.131630659103393555e+00 4.315195083618164062e+00 -2.930783033370971680e-01 1.993640363216400146e-01 -2.821738243103027344e+00 -2.098471641540527344e+00 -5.888523459434509277e-01
-7.102838158607482910e-01 2.346227169036865234e+00 1.314466834068298340e+00 -3.431316375732421875e+00 -3.942697346210479736e-01 -1.734947323799133301e+00 1.949774384498596191e+00 3.913796901702880859e+00 -1.707017779350280762e+00 -4.720109939575195312e+00 1.060130238533020020e+00 -8.065469861030578613e-01 7.342335581779479980e-01 3.229367494583129883e+00 9.914786815643310547e-01 -1.275234460830688477e+00 -1.558748245239257812e+00 -2.471650362014770508e+00 -9.406826496124267578e-01 -3.910267591476440430e+00 -1.496948361396789551e+00 -9.574019908905029297e-01 -1.115427613258361816e+00 -2.310524225234985352e+00 -7.065574079751968384e-02 1.008513212203979492e+00 -1.376191735267639160e+00 1.969494819641113281e+00 -9.970263838768005371e-01 2.545656204223632812e+00 2.068242549896240234e+00 -2.028533220291137695e+00 -5.998699665069580078e-01 5.650818943977355957e-01
