-2.148912101984024048e-01 -3.093435764312744141e+00 -5.306343436241149902e-01 6.606695055961608887e-01 9.931162744760513306e-02 4.094931483268737793e-01 -2.604411363601684570e+00 7.633540779352188110e-02 -1.672068357467651367e+00 -1.378205657005310059e+00 1.156820654869079590e+00 5.701122879981994629e-01 -3.311057329177856445e+00 -1.144534572958946228e-01 -3.759381771087646484e+00 -3.884148597717285156e-01 -2.160788059234619141e+00 -1.300121903419494629e+00 2.283958435058593750e+00 1.709268808364868164e+00 3.748476207256317139e-01 1.617117643356323242e+00 2.334908723831176758e+00 -1.373519778251647949e+00 -1.000954151153564453e+00 -7.880661487579345703e-01 -5.407847404479980469e+00 1.591655910015106201e-01 2.811764001846313477e+00 1.475849628448486328e+00 -1.188586950302124023e+00 2.787249565124511719e+00 4.506970643997192383e-01 -2.616027116775512695e+00 1.180267572402954102e+00 -1.551637768745422363e+00 1.630478650331497192e-01 3.821269273757934570e+00
2.868555784225463867e+00 -1.776883244514465332e+00 3.504706144332885742e+00 6.555730700492858887e-01 -4.203326225280761719e+00 3.301414847373962402e-01 -8.786756992340087891e-01 -2.015010833740234375e+00 1.874621272087097168e+00 -8.623756170272827148e-01 3.306851685047149658e-01 9.740844964981079102e-01 1.993797421455383301e+00 6.092527508735656738e-01 -3.186475515365600586e+00 1.183696165680885315e-01 -6.349517107009887695e-01 -5.117088928818702698e-02 -2.267501801252365112e-01 -1.505222797393798828e+00 -5.163285136222839355e-01 2.411062717437744141e-01 -4.606920182704925537e-01 -4.515921115875244141e+00 3.879151344299316406e+00 9.546145200729370117e-01 -3.210654973983764648e+00 2.242216348648071289e+00 1.837858319282531738e+00 -1.059380888938903809e+00 -6.736039370298385620e-02 -1.645409822463989258e+00 -1.145910620689392090e+00 -2.237318992614746094e+00 -2.514336347579956055e+00 -2.329771041870117188e+00 9.787107706069946289e-01 2.144279628992080688e-01
2.504665613174438477e+00 -1.407235741615295410e+00 -1.929285645484924316e+00 6.237012743949890137e-01 -2.073681205511093140e-01 1.673895239830017090e+00 -3.455918073654174805e+00 -1.078245043754577637e+00 1.644686579704284668e+00 -3.453237414360046387e-01 -1.449854135513305664e+00 -6.067894399166107178e-02 -9.978834390640258789e-01 2.650443792343139648e+00 2.010212540626525879e-01 1.106714248657226562e+00 -3.391841173171997070e+00 3.854978382587432861e-01 1.659739017486572266e+00 2.643146753311157227e+00 1.441197991371154785e-01 3.993589282035827637e-01 -1.885707855224609375e+00 -9.451407194137573242e-01 -1.485579967498779297e+00 -3.907078504562377930e+00 -3.755556106567382812e+00 -5.736521631479263306e-02 6.305579841136932373e-02 -7.917161583900451660e-01 -1.810330867767333984e+00 -9.689150452613830566e-01 -1.427893638610839844e+00 -1.189642786979675293e+00 -1.439444661140441895e+00 2.046734333038330078e+00 -1.935444027185440063e-01 3.258344173431396484e+00
-1.992474347352981567e-01 -2.176375627517700195e+00 3.008060455322265625e+00 3.117740869522094727e+00 3.680334091186523438e-01 -2.430927991867065430e+00 2.073068618774414062e+00 -2.324283123016357422e+00 1.281860470771789551e+00 -1.527050495147705078e+00 -4.185913205146789551e-01 3.667090237140655518e-01 -1.263015866279602051e+00 -1.162676572799682617e+00 -3.889329195022583008e+00 5.231530070304870605e-01 -1.324140548706054688e+00 2.923608541488647461e+00 -2.792274236679077148e+00 -6.846410036087036133e-01 2.133052110671997070e+00 -1.111894130706787109e+00 -2.245048582553863525e-01 -1.883782744407653809e+00 -6.555674672126770020e-01 -2.481407165527343750e+00 -1.622059106826782227e+00 -7.177159786224365234e-01 3.154515981674194336e+00 -1.415570080280303955e-01 -2.863148450851440430e+00 1.075649738311767578e+00 1.378462314605712891e+00 -3.833812177181243896e-01 -2.586768627166748047e+00 1.949451714754104614e-01 9.537030011415481567e-02 1.257658600807189941e+00
7.187801003456115723e-01 -5.341899871826171875e+00 -6.860934495925903320e-01 8.532395362854003906e-01 -1.380510210990905762e+00 1.089401915669441223e-01 4.747491776943206787e-01 8.783105611801147461e-01 1.880116462707519531e+00 -2.800673484802246094e+00 -4.267304897308349609e+00 7.428065538406372070e-01 -1.547387480735778809e+00 -2.665682792663574219e+00 -3.123561441898345947e-01 1.251095056533813477e+00 7.328401207923889160e-01 4.276109635829925537e-01 -3.008066177368164062e+00 -2.273307800292968750e+00 -1.246802449226379395e+00 -1.465050578117370605e+00 1.425857186317443848e+00 5.127584189176559448e-02 -2.912423849105834961e+00 -2.724371433258056641e+00 4.792469739913940430e-01 -2.931730747222900391e+00 2.095579862594604492e+00 4.557254791259765625e+00 -2.090044505894184113e-02 5.857478976249694824e-01 2.857124090194702148e+00 1.677714943885803223e+00 3.707764446735382080e-01 -9.739165902137756348e-01 2.415742158889770508e+00 6.040715575218200684e-01
1.176369488239288330e-01 -6.514679789543151855e-01 2.721769571304321289e+00 1.467160701751708984e+00 1.871600598096847534e-01 -1.153212785720825195e+00 1.509081959724426270e+00 -1.179064735770225525e-01 2.193556547164916992e+00 -1.302784085273742676e+00 -2.790186166763305664e+00 5.207636356353759766e-01 3.107118129730224609e+00 3.714587688446044922e-01 8.465073108673095703e-01 -5.287255644798278809e-01 2.077169120311737061e-01 -1.786631196737289429e-01 -2.141893386840820312e+00 8.735740184783935547e-01 7.569838762283325195e-01 -1.009264707565307617e+00 1.762824535369873047e+00 -2.513246536254882812e+00 -8.055267930030822754e-01 -4.424702644348144531e+00 -1.033288478851318359e+00 -3.607696294784545898e+00 -1.852236151695251465e+00 -1.034274578094482422e+00 -3.026796579360961914e+00 2.023323774337768555e+00 3.872787058353424072e-01 -1.848102927207946777e+00 -3.399110794067382812e+00 -5.032083988189697266e-01 1.263683795928955078e+00 2.669599354267120361e-01
1.398164391517639160e+00 -3.385292768478393555e+00 9.256564378738403320e-01 2.875594377517700195e+00 -3.415641784667968750e-01 1.334953069686889648e+00 -3.752148628234863281e+00 -4.227236285805702209e-02 -2.791408538818359375e+00 -1.468506455421447754e-01 -9.283780455589294434e-01 -9.010461568832397461e-01 4.495417177677154541e-01 2.249424159526824951e-01 -1.274636030197143555e+00 1.610702037811279297e+00 -8.192748427391052246e-01 -1.662089705467224121e+00 -1.513018965721130371e+00 1.467539966106414795e-01 -1.588913798332214355e+00 -3.708839118480682373e-01 -4.635374069213867188e+00 1.498028278350830078e+00 3.422074079513549805e+00 -2.064734458923339844e+00 9.035599827766418457e-01 -6.293189525604248047e-02 -2.845996618270874023e+00 9.455389976501464844e-01 -1.556306481361389160e+00 -5.315520763397216797e-01 6.281403303146362305e-01 3.096636533737182617e+00 -3.715099334716796875e+00 3.116625070571899414e+00 -2.400548696517944336e+00 2.225046873092651367e+00
-9.327622056007385254e-01 -2.455333948135375977e+00 -7.731704711914062500e-01 3.513190984725952148e+00 -2.126805111765861511e-02 -4.856748580932617188e+00 -3.015576004981994629e-01 4.533453285694122314e-01 -2.454655885696411133e+00 8.071452379226684570e-01 1.811599493026733398e+00 1.024984240531921387e+00 6.110963821411132812e-01 6.941443681716918945e-01 -1.946888089179992676e+00 -3.670598745346069336e+00 -3.486013650894165039e+00 1.087621808052062988e+00 2.055963039398193359e+00 1.269788503646850586e+00 2.133956670761108398e+00 9.778474271297454834e-02 -2.599751234054565430e+00 -2.282758712768554688e+00 2.592854022979736328e+00 -2.894732236862182617e+00 7.186147570610046387e-01 -5.280128717422485352e-01 2.631968259811401367e-01 -1.407930970191955566e+00 -7.750390097498893738e-03 2.063720464706420898e+00 1.371863603591918945e+00 4.084540903568267822e-01 -2.637193202972412109e+00 -3.360064029693603516e+00 1.899977564811706543e+00 1.442101120948791504e+00
3.631222486495971680e+00 2.255649805068969727e+00 -9.139558672904968262e-01 -8.765901327133178711e-01 -1.415020465850830078e+00 1.815301775932312012e-01 -1.212436079978942871e+00 1.646169126033782959e-01 -2.104387283325195312e+00 -2.525023221969604492e+00 -9.733462333679199219e-01 6.459105014801025391e-01 -1.994303241372108459e-02 1.033007621765136719e+00 -1.112235665321350098e+00 1.201766282320022583e-01 -1.724530577659606934e+00 2.312336683273315430e+00 2.994281649589538574e-01 -3.646434068679809570e+00 -2.648200273513793945e+00 -8.607357740402221680e-01 -1.303557991981506348e+00 2.391381740570068359e+00 -1.258866310119628906e+00 -1.174334526062011719e+00 2.166882991790771484e+00 -2.308694124221801758e+00 -1.357830047607421875e+00 -2.449380636215209961e+00 -2.840145826339721680e+00 6.385554075241088867e-01 7.536277920007705688e-02 3.303669929504394531e+00 2.509877204895019531e+00 -2.588927745819091797e-01 -3.399527788162231445e+00 2.535330057144165039e+00
2.079410791397094727e+00 2.040587663650512695e+00 4.421965181827545166e-01 -3.504616975784301758e+00 -2.482300758361816406e+00 -2.786301374435424805e-01 2.998322010040283203e+00 2.699485063552856445e+00 -1.742627382278442383e+00 1.103850364685058594e+00 -7.769424915313720703e-01 8.102860450744628906e-01 -3.056062936782836914e+00 -2.763819217681884766e+00 -3.561343550682067871e-01 -2.492279000580310822e-02 1.959733724594116211e+00 -7.868410944938659668e-01 -2.129237413406372070e+00 -2.862754583358764648e+00 -5.585949420928955078e-01 1.546373367309570312e+00 -1.180319070816040039e+00 1.934878349304199219e+00 -2.905933141708374023e+00 -1.635028570890426636e-01 2.171248912811279297e+00 -4.984508037567138672e+00 -1.794585824012756348e+00 1.259450554847717285e+00 1.100615620613098145e+00 7.706539034843444824e-01 -5.551381707191467285e-01 1.844340205192565918e+00 1.616908609867095947e-01 -3.411514163017272949e-01 -3.492748737335205078e+00 5.853914618492126465e-01
-1.100927591323852539e+00 1.951187610626220703e+00 6.995332837104797363e-01 3.976376652717590332e-01 1.341549038887023926e+00 -2.859514474868774414e+00 -1.880254864692687988e+00 -4.785160720348358154e-01 9.919766187667846680e-01 -1.864533543586730957e+00 -2.869119882583618164e+00 -1.048571825027465820e+00 -8.342098593711853027e-01 -4.223772048950195312e+00 -3.712538182735443115e-01 -7.146815657615661621e-01 4.118490219116210938e-01 -1.976405978202819824e-01 1.887905448675155640e-01 -2.124487876892089844e+00 -1.282361149787902832e+00 -1.902405381202697754e+00 4.522254168987274170e-01 3.396411538124084473e-01 2.143558502197265625e+00 -1.881254434585571289e+00 1.162396430969238281e+00 -3.520192503929138184e-01 -4.196322917938232422e+00 -2.624426186084747314e-01 1.921612024307250977e+00 -1.468482255935668945e+00 1.460898756980895996e+00 1.760363221168518066e+00 3.272683382034301758e+00 -3.094285726547241211e-01 -2.078294157981872559e-01 2.085538387298583984e+00
-1.809124827384948730e+00 -9.423299878835678101e-02 -9.543324708938598633e-01 9.107626080513000488e-01 -1.479523301124572754e+00 -1.088065147399902344e+00 -5.067172527313232422e+00 -2.561527252197265625e+00 2.443084239959716797e+00 -6.602010726928710938e-01 1.757254004478454590e+00 5.992711782455444336e-01 -3.185510337352752686e-01 8.112084865570068359e-01 -1.297325342893600464e-01 -1.752968430519104004e+00 -1.957815051078796387e+00 1.491726279258728027e+00 -4.342184960842132568e-01 -1.133195281028747559e+00 2.415941715240478516e+00 -3.316992223262786865e-01 3.648144245147705078e+00 -1.275774955749511719e+00 3.453346341848373413e-02 5.892865061759948730e-01 1.409321188926696777e+00 8.556491732597351074e-01 -2.921438217163085938e+00 1.651773333549499512e+00 4.603767871856689453e+00 8.848263025283813477e-01 -1.560346875339746475e-02 -9.721670150756835938e-01 -2.527717113494873047e+00 -4.917454719543457031e+00 1.657544732093811035e+00 -4.169656276702880859e+00
1.382766842842102051e+00 1.433984994888305664e+00 -6.016352176666259766e-01 -1.154495716094970703e+00 2.485187351703643799e-02 1.076468110084533691e+00 -1.892690896987915039e+00 -3.737851977348327637e-01 -8.848282694816589355e-01 -2.441092729568481445e+00 9.524561166763305664e-01 3.721785545349121094e+00 -2.911388635635375977e+00 -2.091075181961059570e+00 3.059671819210052490e-01 -4.961943149566650391e+00 -2.137549161911010742e+00 -1.882810354232788086e+00 4.392936706542968750e+00 -2.632343053817749023e+00 2.781014442443847656e+00 -6.152257323265075684e-01 2.582518100738525391e+00 -1.643800377845764160e+00 -1.444112062454223633e+00 1.692676186561584473e+00 2.296893358230590820e+00 -3.200463056564331055e+00 -2.166704654693603516e+00 -2.745198726654052734e+00 1.527287483215332031e+00 -1.119870305061340332e+00 -4.388304650783538818e-01 2.355747461318969727e+00 -5.521456599235534668e-01 1.464405894279479980e+00 -8.670426607131958008e-01 -6.528922915458679199e-01
8.330298066139221191e-01 3.688485860824584961e+00 -3.177910804748535156e+00 7.249345183372497559e-01 -2.233309030532836914e+00 -5.822164416313171387e-01 -2.890932559967041016e+00 2.724899530410766602e+00 -1.594191789627075195e-02 -1.910998821258544922e+00 1.246993660926818848e+00 1.110954359173774719e-01 6.625152826309204102e-01 -6.578916311264038086e-02 -1.238361358642578125e+00 -4.572169780731201172e+00 1.941513419151306152e+00 -3.503240048885345459e-01 2.256890058517456055e+00 -3.690284252166748047e+00 -4.181387647986412048e-02 1.200778722763061523e+00 7.138833999633789062e-01 2.297545410692691803e-02 -1.082525968551635742e+00 1.555088520050048828e+00 -2.541662454605102539e-01 -4.181297123432159424e-02 -1.019946813583374023e+00 -8.657783865928649902e-01 -2.601938009262084961e+00 -1.580459117889404297e+00 3.079928159713745117e+00 2.622638225555419922e+00 4.222622394561767578e+00 -4.298515319824218750e+00 -4.635000705718994141e+00 3.560304045677185059e-01
2.980169773101806641e+00 4.010905325412750244e-01 -2.039023160934448242e+00 7.788040637969970703e-01 -2.905302762985229492e+00 -2.244452238082885742e+00 -1.865630149841308594e+00 -2.996999979019165039e+00 1.229917645454406738e+00 2.516250848770141602e+00 1.287782311439514160e+00 1.246795415878295898e+00 2.464893579483032227e+00 -9.223859310150146484e-01 2.846618890762329102e+00 -3.493140220642089844e+00 -1.318205952644348145e+00 -1.908200979232788086e+00 2.640967845916748047e+00 -1.024796843528747559e+00 2.052028894424438477e+00 7.353478074073791504e-01 -2.792644500732421875e-01 -3.002959966659545898e+00 -3.008437395095825195e+00 -3.977621316909790039e+00 -2.646633863449096680e+00 -1.390094876289367676e+00 -3.099491357803344727e+00 5.764129161834716797e-01 4.478635787963867188e+00 -8.474783897399902344e-01 2.175229072570800781e+00 2.137859106063842773e+00 -1.446814417839050293e+00 -3.854289948940277100e-01 -1.722282767295837402e+00 1.494183897972106934e+00
-8.514455556869506836e-01 2.695389270782470703e+00 -1.202946066856384277e+00 9.329262971878051758e-01 2.131567716598510742e+00 -3.199795484542846680e+00 -4.461937427520751953e+00 7.002938538789749146e-02 -3.022968769073486328e+00 1.710510700941085815e-01 -3.562045335769653320e+00 2.223161220550537109e+00 2.415559768676757812e+00 -1.729196190834045410e+00 2.381123304367065430e+00 3.645422220230102539e+00 -1.745488047599792480e+00 -2.112848043441772461e+00 -2.232815980911254883e+00 -4.288155078887939453e+00 2.721283674240112305e+00 1.809535145759582520e+00 -1.243568897247314453e+00 -2.061969518661499023e+00 -3.252715766429901123e-01 -2.277068614959716797e+00 1.865529537200927734e+00 -1.453144311904907227e+00 4.987755417823791504e-01 -2.721697390079498291e-01 -7.922927737236022949e-01 6.890327930450439453e-01 1.359451189637184143e-02 -3.410515934228897095e-02 -1.525194406509399414e+00 2.911986589431762695e+00 -1.107237577438354492e+00 4.534026980400085449e-01
1.625125646591186523e+00 2.792399168014526367e+00 -2.259325027465820312e+00 1.908617019653320312e+00 5.604010820388793945e-01 -2.477994680404663086e+00 2.787310779094696045e-01 3.858807981014251709e-01 3.995618581771850586e+00 1.009585022926330566e+00 -3.876873254776000977e+00 -1.149547815322875977e+00 1.744995236396789551e+00 -2.056068897247314453e+00 3.031803607940673828e+00 -6.027762293815612793e-01 -3.731456756591796875e+00 6.340247392654418945e-01 -4.893332421779632568e-01 -4.584232807159423828e+00 -2.080855965614318848e-01 4.911053776741027832e-01 -1.083976864814758301e+00 -3.147115468978881836e+00 -1.029329895973205566e+00 -7.906278967857360840e-01 1.028004765510559082e+00 -6.742358207702636719e-01 -3.888720273971557617e+00 2.129040956497192383e+00 -1.560351729393005371e+00 -2.287028878927230835e-01 8.418248295783996582e-01 1.890128374099731445e+00 -9.472891688346862793e-01 -3.215176761150360107e-01 1.110321283340454102e+00 -1.620871424674987793e+00
