-5.739500522613525391e+00 -1.720383524894714355e+00 -1.465032935142517090e+00 1.755417585372924805e+00 3.334140062332153320e+00 3.163196086883544922e+00 -2.437556087970733643e-01 -1.400892853736877441e+00 4.572987854480743408e-01 -1.686596393585205078e+00 -3.052642345428466797e+00 -1.547072291374206543e+00 -1.635969132184982300e-01 -6.894472241401672363e-01 -3.258025348186492920e-01 -2.888916730880737305e-01 -3.237840414047241211e+00 9.943795204162597656e-02 -5.590300559997558594e+00 4.160855770111083984e+00 -2.799145698547363281e+00 6.399785876274108887e-01 4.828941822052001953e-01 4.569341428577899933e-03 -9.039524942636489868e-02 -2.314365506172180176e-01 6.846288442611694336e-01 1.169008240103721619e-01 -2.981192588806152344e+00 -1.201199769973754883e+00 1.365476131439208984e+00 1.203885912895202637e+00 1.556112051010131836e+00 1.424598336219787598e+00 1.990596771240234375e+00 1.024622321128845215e+00 8.084033131599426270e-01
-7.701458334922790527e-01 2.591712236404418945e+00 -2.593522071838378906e-01 8.343521356582641602e-01 -3.332618713378906250e+00 4.546229839324951172e+00 -1.874060511589050293e+00 -2.659420669078826904e-01 -4.162453413009643555e-01 -1.383199334144592285e+00 -3.043785810470581055e+00 -1.795253634452819824e+00 -4.783326148986816406e+00 -2.189160108566284180e+00 2.445529937744140625e+00 2.518167257308959961e+00 7.513558864593505859e-01 -2.252979040145874023e+00 -3.650743246078491211e+00 -6.649024486541748047e-01 2.021101474761962891e+00 1.691717982292175293e+00 4.240860939025878906e+00 -2.124337196350097656e+00 -9.812716841697692871e-01 -4.082131087779998779e-01 4.828129708766937256e-01 -6.237169145606458187e-04 -7.055649757385253906e-01 8.255450725555419922e-01 4.771728813648223877e-02 -1.243892073631286621e+00 -7.559331059455871582e-01 -3.423801422119140625e+00 1.525174975395202637e+00 2.054887771606445312e+00 -2.074589967727661133e+00
-5.609447360038757324e-01 -1.143597841262817383e+00 2.432248115539550781e+00 -1.239735245704650879e+00 1.918747067451477051e+00 2.520108938217163086e+00 8.639235496520996094e-01 -3.705258667469024658e-01 1.293330669403076172e+00 -3.811068058013916016e+00 -1.796375632286071777e+00 2.505237579345703125e+00 7.521052956581115723e-01 -1.607035756111145020e+00 -2.193050861358642578e+00 3.317275047302246094e+00 6.068198084831237793e-01 -8.190927654504776001e-02 -2.685983419418334961e+00 1.555379748344421387e+00 -9.503543376922607422e-01 1.658103108406066895e+00 -1.053648114204406738e+00 -2.954792976379394531e+00 2.511253356933593750e+00 -2.940897941589355469e+00 1.609261929988861084e-01 -3.537395477294921875e+00 -4.770194530487060547e+00 1.497760772705078125e+00 8.764674514532089233e-02 -2.117763042449951172e+00 -3.200191974639892578e+00 -6.688537597656250000e-01 2.000658988952636719e+00 2.456445693969726562e+00 -3.092312097549438477e+00
-1.030625224113464355e+00 6.039479374885559082e-01 -1.713172435760498047e+00 3.997746706008911133e-01 -1.230733871459960938e+00 3.894736289978027344e+00 -4.036654233932495117e-01 -6.911019802093505859e+00 9.651903510093688965e-01 9.631459116935729980e-01 2.199650853872299194e-01 -4.780273735523223877e-01 -2.293057143688201904e-01 3.628069907426834106e-02 2.055359125137329102e+00 -6.447370052337646484e-01 -1.800647675991058350e-01 -2.101158618927001953e+00 -1.381082415580749512e+00 2.538121700286865234e+00 -1.351625084877014160e+00 -3.893375396728515625e+00 -1.576806187629699707e+00 5.838425159454345703e-01 4.571991264820098877e-01 -7.453188896179199219e-01 -1.879191160202026367e+00 2.924728393554687500e-01 -1.022260546684265137e+00 1.137018084526062012e+00 7.248412966728210449e-01 -4.192550659179687500e+00 -6.338059306144714355e-01 3.222123146057128906e+00 4.064666271209716797e+00 1.263013005256652832e+00 -3.001822233200073242e+00
6.391483545303344727e-01 9.990457892417907715e-01 2.412035226821899414e+00 5.038165673613548279e-02 -3.456915378570556641e+00 1.458673328161239624e-01 6.560579538345336914e-01 9.133075475692749023e-01 -2.538127899169921875e+00 -3.563805222511291504e-01 -1.527165770530700684e+00 1.312289237976074219e+00 -5.068674087524414062e+00 -3.234333515167236328e+00 2.314647912979125977e+00 -2.239712476730346680e+00 -8.559569120407104492e-01 1.890299081802368164e+00 1.572412252426147461e+00 1.338480949401855469e+00 -3.843407392501831055e+00 -1.665528297424316406e+00 4.040282726287841797e+00 1.112784624099731445e+00 2.183826684951782227e+00 5.473326444625854492e-01 -6.399847030639648438e+00 -4.394419193267822266e-01 -1.709495663642883301e+00 2.564652204513549805e+00 -2.977094411849975586e+00 -1.112124562263488770e+00 -4.490671455860137939e-01 1.593276143074035645e+00 2.622856140136718750e+00 6.521247029304504395e-01 -1.581269979476928711e+00
5.654192566871643066e-01 1.378616809844970703e+00 1.501529812812805176e+00 6.062987446784973145e-01 2.769238710403442383e+00 2.707064867019653320e+00 3.448557555675506592e-01 4.158940613269805908e-01 -3.698621034622192383e+00 -1.524761915206909180e+00 -2.460352420806884766e+00 8.226974606513977051e-01 -3.392664194107055664e+00 -3.085297942161560059e-01 -1.543441057205200195e+00 8.775700330734252930e-01 -8.219806551933288574e-01 -1.302740335464477539e+00 -3.988419771194458008e+00 -2.703521013259887695e+00 -3.161688089370727539e+00 1.281880736351013184e+00 1.273231059312820435e-01 1.449734449386596680e+00 -3.043494746088981628e-02 -1.159001141786575317e-01 1.833957672119140625e+00 4.567304551601409912e-01 -2.628296852111816406e+00 2.550280690193176270e-01 -6.763952970504760742e-01 -3.194813966751098633e+00 -2.607893228530883789e+00 1.971159696578979492e+00 2.819175958633422852e+00 1.516621828079223633e+00 -2.027188539505004883e+00
2.536182165145874023e+00 -5.132574439048767090e-01 -9.967851638793945312e-01 -1.014986515045166016e+00 6.831297278404235840e-01 3.994491815567016602e+00 -1.783786177635192871e+00 -2.574769973754882812e+00 -4.326229572296142578e+00 -9.100708365440368652e-01 -2.852750539779663086e+00 -5.979488492012023926e-01 -3.715715169906616211e+00 2.941718995571136475e-01 8.187205195426940918e-01 -3.208258748054504395e-01 -2.047963857650756836e+00 3.634690761566162109e+00 -6.035332083702087402e-01 -3.685308218002319336e+00 -2.388747692108154297e+00 1.326597094535827637e+00 1.387290954589843750e+00 -2.373032569885253906e+00 -2.720156431198120117e+00 -1.221695780754089355e+00 -1.583949208259582520e+00 2.164153814315795898e+00 -9.942274689674377441e-01 -3.664307063445448875e-03 2.329979658126831055e+00 2.105802297592163086e+00 3.655821979045867920e-01 -6.722160428762435913e-02 3.114053793251514435e-02 3.488746166229248047e+00 -5.095526576042175293e-01
3.744368553161621094e-01 2.976361989974975586e+00 -1.830965876579284668e+00 -6.211204528808593750e-01 6.472425460815429688e-01 -4.061556980013847351e-02 -1.093573093414306641e+00 -1.428756475448608398e+00 1.453569650650024414e+00 -1.045615077018737793e+00 -3.303641557693481445e+00 1.225423812866210938e+00 -7.993580698966979980e-01 -1.513840913772583008e+00 1.598838090896606445e+00 -1.532327890396118164e+00 -2.033297777175903320e+00 -5.379193425178527832e-01 5.216874480247497559e-01 2.805690526962280273e+00 -1.921450376510620117e+00 -1.970475912094116211e-01 -1.986516118049621582e+00 -1.352958321571350098e+00 -5.389045476913452148e-01 -9.991547465324401855e-01 -2.040462732315063477e+00 -2.779615879058837891e+00 1.669631838798522949e+00 -2.056359767913818359e+00 2.199230432510375977e+00 -1.511194944381713867e+00 -3.951973319053649902e-01 2.803371906280517578e+00 1.032774090766906738e+00 1.629057765007019043e+00 -2.009729862213134766e+00
-1.044091343879699707e+00 -3.768824815750122070e+00 2.873886823654174805e+00 -2.891690254211425781e+00 -1.515581011772155762e+00 1.135746538639068604e-01 3.224419653415679932e-01 4.850856781005859375e+00 1.925815939903259277e-01 1.203842684626579285e-01 -2.241822719573974609e+00 6.349995732307434082e-01 -2.270204305648803711e+00 1.896310448646545410e+00 1.003980636596679688e+00 8.275769948959350586e-01 1.786389827728271484e+00 -1.619237065315246582e+00 -2.127768039703369141e+00 -1.447663426399230957e+00 -4.061545729637145996e-01 -1.653802990913391113e+00 9.673125147819519043e-01 -3.296974182128906250e+00 4.145281612873077393e-01 -7.710763812065124512e-02 -7.041330337524414062e-01 1.180740833282470703e+00 -1.083481311798095703e+00 9.983657002449035645e-01 -1.391505241394042969e+00 -8.837246298789978027e-01 -2.853796005249023438e+00 -1.303153395652770996e+00 -4.475117474794387817e-02 1.544444084167480469e+00 -2.209668233990669250e-02
3.037858754396438599e-02 -1.292344927787780762e-01 3.012646675109863281e+00 2.491201639175415039e+00 1.900966167449951172e+00 1.677956342697143555e+00 4.482845366001129150e-01 1.067093729972839355e+00 -1.563720703125000000e+00 1.531891107559204102e+00 -2.124783277511596680e+00 -2.641900539398193359e+00 8.160308003425598145e-01 2.631369829177856445e+00 -1.137676715850830078e+00 -2.679472684860229492e+00 -3.315694570541381836e+00 -2.431023120880126953e+00 -1.294086098670959473e+00 -1.151843547821044922e+00 -3.878638505935668945e+00 6.528221368789672852e-01 7.487040013074874878e-02 -1.134494245052337646e-01 -4.326391220092773438e+00 1.127870440483093262e+00 -4.594240188598632812e-01 -1.643473386764526367e+00 5.699986219406127930e-01 1.768594741821289062e+00 -2.375442832708358765e-01 -4.378436565399169922e+00 -7.331193685531616211e-01 2.494822502136230469e+00 -6.619181036949157715e-01 1.689652562141418457e+00 -1.934057027101516724e-01
-4.304139316082000732e-01 -2.143553733825683594e+00 -5.948073387145996094e+00 -3.519491672515869141e+00 -1.516864061355590820e+00 -4.002315700054168701e-01 2.505570173263549805e+00 -2.857654094696044922e-01 -4.164840281009674072e-01 -1.696736931800842285e+00 -1.739094555377960205e-01 -1.555512905120849609e+00 1.177345275878906250e+00 -3.816446661949157715e-01 6.256806254386901855e-01 -3.867531716823577881e-01 2.734105825424194336e+00 2.137330293655395508e+00 -2.690026283264160156e+00 -9.820036292076110840e-01 -3.120746135711669922e+00 2.053647756576538086e+00 2.699655532836914062e+00 2.179723931476473808e-03 9.123274683952331543e-01 -1.266681432723999023e+00 -1.888595521450042725e-01 1.903031587600708008e+00 1.437022328376770020e+00 -3.917151689529418945e-01 -1.691087007522583008e+00 -2.025171995162963867e+00 1.147256255149841309e+00 1.540134906768798828e+00 3.258909702301025391e+00 3.715572953224182129e-01 -4.382204532623291016e+00
3.893273770809173584e-01 9.401897192001342773e-01 -3.130969047546386719e+00 -2.353259325027465820e+00 -1.082712292671203613e+00 -5.275198817253112793e-01 3.684824109077453613e-01 -3.239983797073364258e+00 -1.658413052558898926e+00 1.663249969482421875e+00 -1.167800426483154297e+00 -3.365885317325592041e-01 3.736542463302612305e+00 1.194040417671203613e+00 -1.606704592704772949e+00 1.851649403572082520e+00 4.050325751304626465e-01 4.206094145774841309e-01 -3.231597661972045898e+00 1.133361697196960449e+00 -2.078760623931884766e+00 1.001324892044067383e+00 -4.904038012027740479e-01 -8.382796645164489746e-01 -4.860749840736389160e-01 -4.561474800109863281e+00 -9.040992856025695801e-01 3.524553537368774414e+00 4.200513839721679688e+00 -2.204801082611083984e+00 -2.404199123382568359e+00 1.211199641227722168e+00 -1.415780067443847656e+00 -6.438713073730468750e-01 4.625214040279388428e-01 2.696633636951446533e-01 -2.506183981895446777e-01
3.762135744094848633e+00 -6.201131939888000488e-01 -1.223303079605102539e+00 -2.735586881637573242e+00 -8.594057559967041016e-01 4.215404987335205078e+00 -3.107585191726684570e+00 -2.564166307449340820e+00 1.506803035736083984e-01 -9.667341113090515137e-01 1.189343810081481934e+00 2.556841611862182617e+00 2.665104866027832031e-01 -2.196826934814453125e+00 -1.329375863075256348e+00 1.391015887260437012e+00 9.871371388435363770e-01 3.391321599483489990e-01 -3.789186954498291016e+00 -1.221394896507263184e+00 2.424813032150268555e+00 8.883940577507019043e-01 -1.830683231353759766e+00 1.953456878662109375e+00 1.535371422767639160e+00 3.699113607406616211e+00 2.875599622726440430e+00 -4.115999698638916016e+00 3.811401128768920898e-01 -4.157722473144531250e+00 -9.245931506156921387e-01 -1.842996597290039062e+00 -8.337111212313175201e-03 -2.442010641098022461e+00 -5.949203372001647949e-01 -2.219897985458374023e+00 -2.359571695327758789e+00
-1.419785976409912109e+00 -3.109914064407348633e+00 4.613198041915893555e-01 -3.217061042785644531e+00 -1.116148114204406738e+00 1.504244685173034668e+00 1.024602130055427551e-01 -8.347604870796203613e-01 1.293574452400207520e+00 -1.411903262138366699e+00 -2.849076271057128906e+00 4.299004554748535156e+00 8.840178847312927246e-01 -2.162932872772216797e+00 -4.288028240203857422e+00 2.837204039096832275e-01 3.641944408416748047e+00 2.578085899353027344e+00 -4.711396992206573486e-01 -2.949425220489501953e+00 -7.461231946945190430e-01 3.349712133407592773e+00 -2.052197456359863281e+00 -1.689036130905151367e+00 -3.671705245971679688e+00 -4.756451547145843506e-01 2.873386740684509277e-01 2.388744801282882690e-01 2.147968053817749023e+00 -7.141515016555786133e-01 -1.056546330451965332e+00 1.485975861549377441e+00 -5.255816970020532608e-03 -3.391616046428680420e-01 2.138943195343017578e+00 -1.525036692619323730e+00 -1.001304984092712402e-01
-1.297130107879638672e+00 -2.365890264511108398e+00 -6.725219637155532837e-02 -3.813436254858970642e-02 -2.057452201843261719e+00 -1.285368800163269043e+00 6.673436760902404785e-01 -1.764344215393066406e+00 -2.562785387039184570e+00 4.131852149963378906e+00 -1.543817043304443359e+00 -3.498201668262481689e-01 -1.260892033576965332e+00 3.373161077499389648e+00 -1.937180757522583008e-01 2.188570499420166016e+00 5.102387070655822754e-01 1.946110486984252930e+00 -6.777667403221130371e-01 -7.405105978250503540e-02 1.129467129707336426e+00 -3.028001308441162109e+00 -2.690045356750488281e+00 -4.018038511276245117e-01 -4.527845382690429688e+00 -1.500067949295043945e+00 2.174394130706787109e+00 2.203028917312622070e+00 -8.591291904449462891e-01 -3.518056392669677734e+00 -1.183041572570800781e+00 -7.259643077850341797e-01 3.938474357128143311e-01 2.148863524198532104e-01 1.458810329437255859e+00 8.354201912879943848e-01 5.036288499832153320e-01
-3.650915622711181641e+00 3.395964205265045166e-01 -4.430353641510009766e+00 1.173802852630615234e+00 2.912076234817504883e+00 -9.421969056129455566e-01 -2.300037622451782227e+00 -1.864192128181457520e+00 1.653786897659301758e+00 1.284694790840148926e+00 -4.634950459003448486e-01 2.462579488754272461e+00 2.675668001174926758e+00 -1.866297125816345215e-01 -3.589752614498138428e-01 2.716622829437255859e+00 -1.987058281898498535e+00 1.832221508026123047e+00 -1.616927623748779297e+00 1.187366008758544922e+00 8.870439529418945312e-01 9.789101481437683105e-01 -3.145481586456298828e+00 -1.722981095314025879e+00 3.608812391757965088e-01 -1.163753271102905273e+00 1.190922737121582031e+00 2.925912618637084961e+00 7.570356130599975586e-02 -3.523723840713500977e+00 -2.424657821655273438e+00 6.525696516036987305e-01 1.465473771095275879e+00 -6.907033175230026245e-02 -1.875220060348510742e+00 -2.894489288330078125e+00 -3.659462451934814453e+00
1.616021156311035156e+00 -4.302769005298614502e-01 2.917664051055908203e-01 6.381139755249023438e-01 -1.235894203186035156e+00 1.940731555223464966e-01 -9.390579462051391602e-01 -2.127497434616088867e+00 -1.130117297172546387e+00 -1.792094826698303223e+00 -5.433822274208068848e-01 6.898094415664672852e-01 9.842765927314758301e-01 6.980922818183898926e-01 -2.792048692703247070e+00 -6.681976467370986938e-02 -1.236128807067871094e+00 2.398192405700683594e+00 5.540683269500732422e-01 -6.173294186592102051e-01 1.952016949653625488e+00 2.348601579666137695e+00 -4.197057723999023438e+00 -3.123545944690704346e-01 9.797818660736083984e-01 1.932391881942749023e+00 1.002830505371093750e+00 2.709431648254394531e+00 3.719010055065155029e-01 -2.107519149780273438e+00 -4.165795326232910156e+00 9.587871432304382324e-01 -2.248663187026977539e+00 -3.078022718429565430e+00 -1.672124624252319336e+00 1.617899775505065918e+00 -4.210112094879150391e+00
6.533054113388061523e-01 3.789077326655387878e-02 -1.435039758682250977e+00 -5.766271352767944336e-01 -4.160015583038330078e+00 2.593833684921264648e+00 -4.012038111686706543e-01 -2.291970491409301758e+00 -5.435832738876342773e-01 3.723797798156738281e-01 7.687453031539916992e-01 2.677449941635131836e+00 3.384594321250915527e-01 -8.848545551300048828e-01 3.654549419879913330e-01 3.570333719253540039e+00 1.606644749641418457e+00 -1.163199663162231445e+00 -3.962128758430480957e-01 -3.977532625198364258e+00 2.578029036521911621e-01 4.023373603820800781e+00 -3.058204174041748047e+00 -4.131602764129638672e+00 2.135272026062011719e-01 -1.399028301239013672e+00 1.738173067569732666e-01 -4.028817713260650635e-01 6.818579435348510742e-01 -1.825748562812805176e+00 1.244302749633789062e+00 -1.781290411949157715e+00 -4.327262341976165771e-01 -5.747272372245788574e-01 -1.277487158775329590e+00 -1.718757152557373047e-01 -2.899851322174072266e+00
-7.142687439918518066e-01 -3.126528978347778320e+00 -1.069497227668762207e+00 3.709457635879516602e+00 -5.976063609123229980e-01 1.757914721965789795e-01 -2.189402103424072266e+00 3.550328910350799561e-01 3.138941764831542969e+00 2.751947402954101562e+00 -3.724856138229370117e+00 -1.874190926551818848e+00 -3.890421390533447266e+00 1.183393836021423340e+00 -3.652363121509552002e-01 9.688934087753295898e-01 -2.204171895980834961e+00 4.664258658885955811e-01 5.447086691856384277e-01 -1.646739959716796875e+00 5.257225632667541504e-01 3.254327535629272461e+00 -1.282853603363037109e+00 1.533652544021606445e-01 -4.023538112640380859e+00 -1.057451486587524414e+00 2.865318775177001953e+00 4.921813607215881348e-01 4.470843374729156494e-01 9.526378512382507324e-01 -2.437614202499389648e+00 2.389909744262695312e+00 2.812440156936645508e+00 -2.018989562988281250e+00 -3.359830617904663086e+00 9.051132798194885254e-01 -3.232401847839355469e+00
1.574426531791687012e+00 5.772348046302795410e-01 -1.938521385192871094e+00 1.360430836677551270e+00 -2.828070878982543945e+00 7.311648130416870117e-01 -7.365157008171081543e-01 -2.670844078063964844e+00 -3.178067207336425781e+00 2.811731338500976562e+00 -3.099222898483276367e+00 -2.385745286941528320e+00 8.999640941619873047e-01 3.831433534622192383e+00 -1.102619290351867676e+00 2.639281034469604492e+00 -1.415910124778747559e+00 4.687787592411041260e-01 -4.333688259124755859e+00 8.481348156929016113e-01 1.040843367576599121e+00 2.332817316055297852e+00 -1.438890814781188965e+00 -4.349477887153625488e-01 -3.991875648498535156e-01 -2.081077337265014648e+00 -1.951370596885681152e+00 7.619516458362340927e-03 3.082031488418579102e+00 -2.409264087677001953e+00 -6.983377337455749512e-01 1.654399156570434570e+00 1.452537655830383301e+00 -1.752681374549865723e+00 -2.437910079956054688e+00 1.318519830703735352e+00 -1.106902837753295898e+00
-2.962062358856201172e+00 -2.318042516708374023e+00 1.003531575202941895e+00 -1.729849696159362793e+00 -3.939362168312072754e-01 -2.624839544296264648e+00 -2.987253367900848389e-01 -1.747565388679504395e+00 -1.752399802207946777e+00 8.633593916893005371e-01 -1.021194815635681152e+00 -1.525429487228393555e+00 -2.390233755111694336e+00 8.296843767166137695e-01 -2.999524354934692383e+00 1.262029170989990234e+00 1.827803373336791992e+00 9.893336892127990723e-01 -2.230587005615234375e-01 1.669927477836608887e+00 3.528240919113159180e+00 -9.105238914489746094e-01 -1.937331914901733398e+00 3.931786417961120605e-01 -2.797036170959472656e+00 4.561269879341125488e-01 -1.197717428207397461e+00 -8.862341642379760742e-01 2.174662113189697266e+00 1.972110509872436523e+00 -9.261389970779418945e-01 -4.314806163311004639e-01 1.505456328392028809e+00 3.335351943969726562e+00 -1.312805771827697754e+00 -1.875711679458618164e+00 -1.935684382915496826e-01
6.817364096641540527e-01 2.093348503112792969e+00 -4.484441757202148438e+00 -1.125851988792419434e+00 3.260665833950042725e-01 -1.908001065254211426e+00 3.330982327461242676e-01 5.855641961097717285e-01 -3.527034044265747070e+00 1.750577449798583984e+00 -2.375459671020507812e+00 -2.044668436050415039e+00 -2.097936868667602539e+00 -2.694693088531494141e+00 1.411298036575317383e+00 1.015285968780517578e+00 4.656476974487304688e-01 -8.301126360893249512e-01 -2.203457355499267578e+00 -7.881889343261718750e-01 1.791230678558349609e+00 1.115021705627441406e-01 -6.357284635305404663e-02 3.241967916488647461e+00 -5.193077087402343750e+00 9.951147437095642090e-01 3.907475471496582031e+00 2.022108793258666992e+00 1.468639254570007324e+00 -5.811960101127624512e-01 -1.935243010520935059e+00 1.517953723669052124e-01 1.838596105575561523e+00 -1.345490217208862305e+00 -4.732247889041900635e-01 -3.637464046478271484e-01 -1.074990749359130859e+00
-1.917503237724304199e+00 -1.395694732666015625e+00 7.840585708618164062e-01 -2.027330636978149414e+00 5.879104733467102051e-01 2.347560644149780273e+00 -1.630932450294494629e+00 -1.369454145431518555e+00 4.226024150848388672e+00 1.691310644149780273e+00 -7.959393858909606934e-01 -1.420567989349365234e+00 1.434644162654876709e-01 -2.368165105581283569e-01 3.512667417526245117e+00 -7.893359065055847168e-01 -3.311822116374969482e-01 -3.067903995513916016e+00 -9.569597840309143066e-01 -2.909009456634521484e+00 1.312224626541137695e+00 3.525130748748779297e+00 -3.272536098957061768e-01 -1.483976602554321289e+00 2.372958421707153320e+00 -1.052138328552246094e+00 -1.837907075881958008e+00 -2.688090801239013672e+00 2.855862855911254883e+00 -1.381578445434570312e+00 -3.183509588241577148e+00 -1.339152812957763672e+00 1.893389582633972168e+00 -1.544102668762207031e+00 -1.133941650390625000e+00 2.115698337554931641e+00 -3.760937690734863281e+00
9.567097425460815430e-01 9.455173015594482422e-01 -1.893995255231857300e-01 2.815342426300048828e+00 3.297889471054077148e+00 1.767562180757522583e-01 -2.819427728652954102e+00 1.451721936464309692e-01 1.237341880798339844e+00 -1.860171914100646973e+00 -6.840170621871948242e-01 -1.443367838859558105e+00 -2.020646095275878906e+00 1.024896860122680664e+00 -1.637380242347717285e+00 -2.558455944061279297e+00 5.633825778961181641e+00 2.863908290863037109e+00 -3.079686164855957031e+00 -2.533588647842407227e+00 4.071551322937011719e+00 2.061907052993774414e-01 -1.810019373893737793e+00 7.208843827247619629e-01 -2.183726549148559570e+00 -3.748663187026977539e+00 -7.867428660392761230e-01 -5.928900241851806641e-01 2.428347349166870117e+00 -1.825002074241638184e+00 -2.298880100250244141e+00 -1.024196624755859375e+00 -2.462196826934814453e+00 -2.421363353729248047e+00 1.451794624328613281e+00 -1.718575716018676758e+00 -7.410226464271545410e-01
1.073485493659973145e+00 -5.350926518440246582e-01 -2.906589984893798828e+00 -6.536668539047241211e-01 -2.383507490158081055e+00 -1.340316534042358398e+00 2.616719961166381836e+00 -9.185055494308471680e-01 1.312798500061035156e+00 2.388583421707153320e+00 1.953738689422607422e+00 -1.472738146781921387e+00 3.869026660919189453e+00 -1.318631052970886230e+00 4.182707667350769043e-01 -7.470313906669616699e-01 3.855669260025024414e+00 1.268716812133789062e+00 -1.141373395919799805e+00 -2.417199909687042236e-01 1.597067475318908691e+00 -4.132092475891113281e+00 -2.170138210058212280e-01 -9.904955625534057617e-01 -3.782143354415893555e+00 -4.042986392974853516e+00 -3.482870757579803467e-01 5.667724609375000000e+00 -9.906749725341796875e-01 -4.050117492675781250e+00 1.457265764474868774e-01 -3.838467001914978027e-01 -3.420088768005371094e+00 -9.705749750137329102e-01 1.077095031738281250e+00 -2.671502232551574707e-01 -1.303343534469604492e+00
3.851276636123657227e+00 -7.591915726661682129e-01 -9.866894483566284180e-01 7.884541153907775879e-01 -6.148441433906555176e-01 -2.084541082382202148e+00 1.160681247711181641e+00 -2.807005882263183594e+00 -8.019485473632812500e-01 -1.050788044929504395e+00 -3.151398897171020508e+00 1.345836758613586426e+00 1.891160160303115845e-01 -2.444314956665039062e+00 7.782765030860900879e-01 -2.313049793243408203e+00 1.648963570594787598e+00 4.501789808273315430e-01 7.158405184745788574e-01 -5.449755668640136719e+00 9.316047430038452148e-01 1.161852002143859863e+00 -4.083693981170654297e+00 3.579337596893310547e+00 -3.967034101486206055e+00 2.339215278625488281e+00 -1.019958853721618652e+00 -8.141337037086486816e-01 2.705430507659912109e+00 -4.794056892395019531e+00 -2.668665945529937744e-01 2.564837455749511719e+00 6.497409939765930176e-01 -8.898474574089050293e-01 2.080586910247802734e+00 1.312531471252441406e+00 -3.909471035003662109e-01
-2.761057853698730469e+00 3.014133274555206299e-01 -1.357593655586242676e+00 -1.436638712882995605e+00 1.519502162933349609e+00 -1.149167180061340332e+00 -3.005343914031982422e+00 -8.249619007110595703e-01 -2.152957916259765625e+00 1.639750003814697266e+00 -1.736549139022827148e+00 -1.002269148826599121e+00 1.596735477447509766e+00 3.421377420425415039e+00 -3.192364454269409180e+00 2.632512807846069336e+00 1.315641522407531738e+00 -2.497403621673583984e-01 2.660146951675415039e-01 -3.105766475200653076e-01 -3.453949928283691406e+00 1.128823518753051758e+00 6.908227801322937012e-01 -2.364019632339477539e+00 -5.222398787736892700e-02 9.339776635169982910e-01 9.390970468521118164e-01 -2.648108005523681641e+00 5.135879993438720703e+00 -1.702340245246887207e+00 -3.561473608016967773e+00 1.640825748443603516e+00 1.402485370635986328e+00 4.051544666290283203e-01 4.922910332679748535e-01 -2.836577892303466797e+00 4.731048047542572021e-01
6.104321479797363281e-01 -2.007678747177124023e+00 1.217673420906066895e+00 -1.322409987449645996e+00 -2.916906118392944336e+00 -5.709633231163024902e-01 -3.549710750579833984e+00 -6.831813454627990723e-01 9.838898181915283203e-01 2.857356548309326172e+00 -1.583705991506576538e-01 -4.075234234333038330e-01 -2.311732292175292969e+00 -3.620337843894958496e-01 1.706637620925903320e+00 -6.907235831022262573e-02 2.921845436096191406e+00 -2.818778991699218750e+00 -2.834570646286010742e+00 1.272254943847656250e+00 3.299712657928466797e+00 2.413997173309326172e+00 -1.821538090705871582e+00 4.779752492904663086e-01 -2.966617345809936523e+00 8.934156894683837891e-01 -1.227929592132568359e+00 1.508464068174362183e-01 1.482769012451171875e+00 2.153658390045166016e+00 -3.726827621459960938e+00 1.072976142168045044e-01 -1.032647728919982910e+00 8.143075108528137207e-01 -8.364828228950500488e-01 -1.231535896658897400e-01 -2.319063425064086914e+00
7.143689692020416260e-02 -3.559052944183349609e+00 3.099843561649322510e-01 -2.331960916519165039e+00 -1.095013618469238281e+00 2.287139654159545898e+00 -1.945757269859313965e+00 -2.660686969757080078e+00 -1.868520498275756836e+00 2.225573539733886719e+00 7.257016301155090332e-01 -1.025981426239013672e+00 -7.329587936401367188e-01 -4.956294894218444824e-01 -1.682970643043518066e+00 -2.342970073223114014e-01 1.136268019676208496e+00 3.240455389022827148e+00 -1.856345772743225098e+00 -2.339240789413452148e+00 1.739881873130798340e+00 -1.988748073577880859e+00 -4.012880325317382812e+00 3.015612363815307617e+00 -3.841450214385986328e+00 -2.214113950729370117e+00 2.513936758041381836e+00 4.592825889587402344e+00 1.554642438888549805e+00 4.612724781036376953e-01 1.740933418273925781e+00 -1.473204731941223145e+00 -1.845253109931945801e+00 -1.843953013420104980e+00 1.692000865936279297e+00 -1.827073812484741211e+00 9.385004043579101562e-01
6.069247126579284668e-01 -3.918599128723144531e+00 1.589858174324035645e+00 -2.762055158615112305e+00 -3.597080945968627930e+00 3.572102308273315430e+00 1.017810225486755371e+00 -1.239398002624511719e+00 -5.633088350296020508e-01 1.525070548057556152e+00 1.016157984733581543e+00 -1.232704758644104004e+00 -6.565536856651306152e-01 3.320187926292419434e-01 2.066906452178955078e+00 -2.576724529266357422e+00 3.728858470916748047e+00 -1.352531194686889648e+00 -8.687973767518997192e-02 -2.199815750122070312e+00 1.900366663932800293e+00 -1.011671349406242371e-01 -3.134301424026489258e+00 6.470175981521606445e-01 3.637182414531707764e-01 3.766492009162902832e-01 2.628587245941162109e+00 -2.786545276641845703e+00 1.728366255760192871e+00 -8.087722659111022949e-01 3.760516643524169922e+00 -3.352187395095825195e+00 6.357931345701217651e-02 -9.599049091339111328e-01 -2.868704080581665039e+00 -2.189650774002075195e+00 -2.270888566970825195e+00
