5.550545692443847656e+00 -3.030534505844116211e+00 2.713760614395141602e+00 1.752088427543640137e+00 -6.986845731735229492e-01 -1.705743432044982910e+00 2.133773088455200195e+00 -2.379118949174880981e-01 2.474996566772460938e+00 1.724090933799743652e+00 -2.779319286346435547e+00 -1.364612936973571777e+00 -1.166916966438293457e+00 1.120746612548828125e+00 1.522809147834777832e+00 -3.858793258666992188e+00 -3.329291045665740967e-01 -2.117571830749511719e+00 -4.353476047515869141e+00 1.537596464157104492e+00 1.421909183263778687e-01 -2.224658727645874023e+00 3.036060810089111328e+00 -3.911255359649658203e+00 -1.724680900573730469e+00 -2.395621299743652344e+00 1.018254399299621582e+00 -2.679484367370605469e+00 -4.471706449985504150e-01 4.176941215991973877e-01 1.953209042549133301e+00 -2.935371875762939453e+00 2.170205116271972656e+00 -6.868199110031127930e-01
-1.536230206489562988e+00 1.439111948013305664e+00 1.857077360153198242e+00 1.488286614418029785e+00 4.369473755359649658e-01 -4.783927917480468750e+00 -1.003099560737609863e+00 3.265240192413330078e+00 -1.042296051979064941e+00 4.951987266540527344e-01 3.301052570343017578e+00 -1.662530303001403809e+00 2.706518173217773438e+00 1.619003057479858398e+00 1.503692716360092163e-01 -3.298533439636230469e+00 -6.629583984613418579e-02 -2.611759185791015625e+00 -4.169661045074462891e+00 -6.646693944931030273e-01 -1.133648395538330078e+00 -2.265433311462402344e+00 -1.125146672129631042e-01 -1.709421634674072266e+00 -2.223058700561523438e+00 -8.218752741813659668e-01 7.329908013343811035e-01 1.500969052314758301e+00 7.139168977737426758e-01 -6.340245604515075684e-01 -1.677192807197570801e+00 -2.869730949401855469e+00 -2.339147031307220459e-01 3.301683425903320312e+00
4.164633274078369141e+00 1.807148933410644531e+00 -2.965940237045288086e+00 -1.095128774642944336e+00 -2.272336333990097046e-01 -5.728970468044281006e-02 -6.065180897712707520e-01 -1.123950242996215820e+00 -1.443143486976623535e+00 -2.383324146270751953e+00 -1.356445789337158203e+00 1.872210264205932617e+00 3.403337240219116211e+00 8.193223476409912109e-01 1.106820106506347656e+00 -2.658242225646972656e+00 -3.356069087982177734e+00 -1.997509717941284180e+00 7.516340613365173340e-01 1.585709452629089355e+00 3.764891862869262695e+00 -2.059087514877319336e+00 1.742832541465759277e+00 -2.339732885360717773e+00 -8.576278686523437500e-01 -1.239755392074584961e+00 7.802716493606567383e-01 8.842805624008178711e-01 -1.212531208992004395e+00 2.895009279251098633e+00 -2.759549140930175781e+00 -1.054830312728881836e+00 -2.147615671157836914e+00 -3.746652841567993164e+00
1.940466165542602539e+00 1.138009071350097656e+00 -1.479718208312988281e+00 2.068660497665405273e+00 -2.676819324493408203e+00 4.920893013477325439e-01 -2.612817287445068359e+00 9.668936729431152344e-01 -2.578492164611816406e+00 -3.490191102027893066e-01 -1.488135099411010742e+00 -3.637051880359649658e-01 2.821715116500854492e+00 -1.512360215187072754e+00 -1.379083037376403809e+00 -2.954370021820068359e+00 2.740082979202270508e+00 -1.629665732383728027e+00 -2.829762697219848633e+00 -8.748729825019836426e-01 3.047627449035644531e+00 -1.833792924880981445e+00 1.820758581161499023e+00 -1.954860448837280273e+00 -2.251330852508544922e+00 1.644933581352233887e+00 5.612609982490539551e-01 -1.010466694831848145e+00 3.223164558410644531e+00 1.507267355918884277e-01 -3.236986637115478516e+00 2.602216720581054688e+00 -3.583630084991455078e+00 4.351198375225067139e-01
-7.684762775897979736e-02 -1.035940766334533691e+00 -1.749659299850463867e+00 4.707289218902587891e+00 -3.354173898696899414e+00 1.943429827690124512e+00 -3.277401685714721680e+00 -1.176177620887756348e+00 6.372330784797668457e-01 5.629864335060119629e-01 1.990634679794311523e+00 -2.718350648880004883e+00 1.758710145950317383e+00 2.317953586578369141e+00 1.482701420783996582e+00 -2.955366134643554688e+00 2.205466508865356445e+00 8.785594701766967773e-01 7.973401546478271484e-01 -3.724545240402221680e-01 1.704382538795471191e+00 -1.388283610343933105e+00 -4.518240690231323242e-01 -4.396675586700439453e+00 1.193663001060485840e+00 -2.683587372303009033e-01 -1.954673416912555695e-02 -2.642433404922485352e+00 1.363961338996887207e+00 -5.051741123199462891e+00 -4.067455291748046875e+00 -1.940466612577438354e-01 8.302017450332641602e-01 -1.340028285980224609e+00
-8.944040536880493164e-01 1.751792192459106445e+00 -1.311847567558288574e+00 7.633286714553833008e-01 -2.376016616821289062e+00 -9.822725653648376465e-01 5.275426506996154785e-01 -1.129631996154785156e+00 -9.170311093330383301e-01 2.233526468276977539e+00 -1.987996220588684082e+00 4.212231636047363281e+00 1.336425423622131348e+00 -7.029594182968139648e-01 -7.448623776435852051e-01 -1.704481840133666992e+00 -1.725288152694702148e+00 -2.097860097885131836e+00 -6.286125183105468750e-01 -1.275452319532632828e-02 2.629027128219604492e+00 -1.341855883598327637e+00 -4.987686872482299805e-01 -5.728536128997802734e+00 5.035952091217041016e+00 -1.697047352790832520e+00 1.508923768997192383e+00 9.971699118614196777e-01 1.714503645896911621e+00 -2.003561019897460938e+00 -1.079309701919555664e+00 -1.764100074768066406e+00 -4.132482528686523438e+00 7.877861857414245605e-01
2.159082889556884766e+00 1.130322575569152832e+00 -2.613435983657836914e+00 9.472461342811584473e-01 -7.903996109962463379e-01 1.815085113048553467e-02 -2.615542173385620117e+00 4.283798392862081528e-03 1.214688539505004883e+00 2.017194986343383789e+00 5.183942317962646484e-01 4.824139595031738281e+00 -2.609230279922485352e+00 2.354905605316162109e+00 1.616363883018493652e+00 -3.274959802627563477e+00 4.600219249725341797e+00 -1.671796917915344238e+00 -4.898767173290252686e-02 9.175016880035400391e-01 4.026907980442047119e-01 1.417699098587036133e+00 3.691019117832183838e-01 -2.830451965332031250e+00 -1.417054414749145508e+00 -4.815144062042236328e+00 9.338822364807128906e-01 -3.853534460067749023e+00 1.717356443405151367e+00 -2.610297203063964844e+00 -5.071197986602783203e+00 -1.863036394119262695e+00 1.403353214263916016e+00 -2.687833547592163086e+00
-1.739858388900756836e+00 3.922397851943969727e+00 1.147438287734985352e+00 -3.259700536727905273e-01 2.177089929580688477e+00 -5.626218318939208984e+00 -2.934084892272949219e+00 -7.389477640390396118e-02 -5.013939738273620605e-01 2.690870523452758789e+00 1.351836323738098145e+00 -1.130085468292236328e+00 -8.183129429817199707e-01 4.004979610443115234e+00 2.700546264648437500e+00 -1.112191438674926758e+00 -6.748190522193908691e-01 -2.388305902481079102e+00 1.996523022651672363e+00 -2.204656600952148438e+00 -5.458279848098754883e-01 -3.754271507263183594e+00 -1.557126402854919434e+00 -2.572771787643432617e+00 -2.080660313367843628e-01 6.734600067138671875e-01 -3.223244905471801758e+00 1.255450367927551270e+00 1.602744102478027344e+00 5.702736377716064453e-01 -9.811144471168518066e-01 -1.737776994705200195e+00 6.583099365234375000e-01 -1.391462802886962891e+00
3.897259235382080078e-01 2.244627952575683594e+00 -4.526928424835205078e+00 2.209138154983520508e+00 1.026028513908386230e+00 3.011205494403839111e-01 -4.485049247741699219e+00 1.588973879814147949e+00 3.234086751937866211e+00 -4.409264087677001953e+00 2.195548772811889648e+00 3.236992120742797852e+00 -1.813079595565795898e+00 1.962271183729171753e-01 3.032836675643920898e+00 -1.962648510932922363e+00 -2.290953159332275391e+00 1.607345104217529297e+00 5.890597701072692871e-01 2.808410167694091797e+00 -1.296695590019226074e+00 -1.696506261825561523e+00 -1.724898338317871094e+00 -2.289778947830200195e+00 -2.987608671188354492e+00 -2.156196594238281250e+00 -5.909183025360107422e-01 -5.046736598014831543e-01 -1.131561398506164551e+00 8.062177300453186035e-01 -1.172746896743774414e+00 -1.515159726142883301e+00 -1.805596053600311279e-01 1.094152778387069702e-01
3.333950042724609375e-01 9.556180238723754883e-01 -1.715803265571594238e+00 1.274584908969700336e-03 -1.812330603599548340e+00 -3.622014522552490234e+00 6.436910033226013184e-01 7.301196455955505371e-01 -4.279818058013916016e+00 1.725730597972869873e-01 1.244054436683654785e+00 2.714837551116943359e+00 4.013631343841552734e+00 5.941277742385864258e-01 2.939825534820556641e+00 -1.342351794242858887e+00 2.395635843276977539e+00 -3.023509740829467773e+00 -3.011337995529174805e+00 2.242957830429077148e+00 -1.571332216262817383e+00 -7.283441424369812012e-01 -3.705126285552978516e+00 -2.799219369888305664e+00 -1.523546934127807617e+00 -1.127092480659484863e+00 2.968045949935913086e+00 -1.649556875228881836e+00 9.383074641227722168e-01 -3.850527524948120117e+00 -1.181347846984863281e+00 -3.221749365329742432e-01 1.981396794319152832e+00 -2.534450888633728027e-01
-1.116608977317810059e-01 -1.007296442985534668e+00 5.473229885101318359e-01 1.342747807502746582e+00 -1.466627836227416992e+00 -5.005891799926757812e+00 -1.964433312416076660e+00 3.509760618209838867e+00 1.320158243179321289e+00 -1.546567678451538086e-01 4.642198979854583740e-01 -1.740636944770812988e+00 5.979781970381736755e-02 -5.622172951698303223e-01 6.917860507965087891e-01 -1.954940199851989746e+00 -2.735780477523803711e+00 1.898886322975158691e+00 -3.623977601528167725e-01 -1.553063154220581055e+00 -3.187150001525878906e+00 2.407643079757690430e+00 -1.257599353790283203e+00 -2.488413333892822266e+00 9.377609938383102417e-02 -2.491233110427856445e+00 1.500485062599182129e+00 -1.355496942996978760e-01 3.631300926208496094e+00 -9.595710635185241699e-01 -4.666970252990722656e+00 1.911759018898010254e+00 1.041276097297668457e+00 -5.653823614120483398e-01
2.255856513977050781e+00 -2.976136684417724609e+00 -1.634403467178344727e+00 -1.889999389648437500e+00 -2.852840900421142578e+00 -2.675777912139892578e+00 -2.995289802551269531e+00 1.701479911804199219e+00 -1.258820056915283203e+00 -5.051004409790039062e+00 -1.050872087478637695e+00 -2.756131887435913086e-01 1.744380950927734375e+00 -1.594923257827758789e+00 -3.027484193444252014e-02 -3.411701321601867676e-01 -3.178292274475097656e+00 -2.507273674011230469e+00 3.446747779846191406e+00 2.862474918365478516e+00 2.657054662704467773e+00 2.912868499755859375e+00 7.956331372261047363e-01 -1.680277585983276367e+00 3.440698623657226562e+00 -4.922125935554504395e-01 -2.183579683303833008e+00 1.665906906127929688e-01 8.199698925018310547e-01 -2.888123035430908203e+00 -1.058563113212585449e+00 1.758019685745239258e+00 1.974973678588867188e-01 1.319635629653930664e+00
2.692182779312133789e+00 -3.641371726989746094e+00 2.130757868289947510e-01 2.087120532989501953e+00 -3.636996746063232422e+00 1.603000521659851074e+00 -1.507521629333496094e+00 -4.427305161952972412e-01 4.765830636024475098e-01 8.177552819252014160e-01 1.742775201797485352e+00 -1.086669921875000000e+00 3.739309012889862061e-01 -4.445124149322509766e+00 1.455654859542846680e+00 -2.669303417205810547e+00 -2.126814365386962891e+00 -2.699688434600830078e+00 2.692374885082244873e-01 -1.976417899131774902e+00 7.828860878944396973e-01 3.161427378654479980e-01 -2.231852859258651733e-01 2.772387504577636719e+00 7.785071730613708496e-01 -2.649936914443969727e+00 -3.897018671035766602e+00 -4.691969454288482666e-01 3.310523271560668945e+00 -2.679363250732421875e+00 1.166485548019409180e+00 -8.767415881156921387e-01 1.781802177429199219e+00 1.161304831504821777e+00
5.945367217063903809e-01 4.627628922462463379e-01 1.114166021347045898e+00 -5.452033281326293945e-01 -2.462203502655029297e+00 -1.432620525360107422e+00 -1.865846395492553711e+00 1.331439971923828125e+00 3.727207481861114502e-01 1.762555003166198730e+00 4.999802112579345703e+00 -3.975465774536132812e+00 5.223944187164306641e-01 -1.900280594825744629e+00 1.577969938516616821e-01 4.694251537322998047e+00 -3.460199117660522461e+00 -3.718835830688476562e+00 4.141118526458740234e+00 -3.153158664703369141e+00 -6.668558120727539062e-01 -8.864049911499023438e-01 -2.689397811889648438e+00 -3.066908597946166992e+00 -1.095216631889343262e+00 -4.836676120758056641e+00 -1.053096294403076172e+00 5.083693265914916992e-01 2.677807807922363281e-01 1.209867358207702637e+00 -3.117512702941894531e+00 3.002909898757934570e+00 6.436405777931213379e-01 2.320524215698242188e+00
-2.436795949935913086e+00 -1.469940185546875000e+00 -7.552939057350158691e-01 2.184072285890579224e-01 -1.703193426132202148e+00 3.278287172317504883e+00 -2.431586742401123047e+00 -1.341089963912963867e+00 9.708948135375976562e-01 -3.017912387847900391e+00 -5.018855094909667969e+00 -3.126835823059082031e+00 2.279110193252563477e+00 -1.055586457252502441e+00 -1.809034109115600586e+00 -1.022499561309814453e+00 -2.126546502113342285e-01 -1.908834457397460938e+00 -2.606918573379516602e+00 3.223774909973144531e+00 -1.311490774154663086e+00 5.735244750976562500e-01 2.673334121704101562e+00 8.802733421325683594e-01 1.397587537765502930e+00 3.817783355712890625e+00 -1.708983540534973145e+00 -3.059704065322875977e+00 6.729250550270080566e-01 2.945036888122558594e+00 2.057113647460937500e+00 9.920641183853149414e-01 -2.911341004073619843e-02 -1.969128608703613281e+00
-1.592857480049133301e+00 -3.373890399932861328e+00 -6.857417225837707520e-01 3.658317625522613525e-01 1.483015179634094238e+00 2.036281108856201172e+00 2.692830801010131836e+00 8.911500573158264160e-01 -3.053591012954711914e+00 -3.088400363922119141e+00 8.919011056423187256e-02 -2.465395689010620117e+00 3.019451141357421875e+00 -2.328046321868896484e+00 -2.741817831993103027e-01 1.536548018455505371e+00 -2.330200433731079102e+00 -2.438514947891235352e+00 1.276153087615966797e+00 -2.847724199295043945e+00 1.688688397407531738e-01 -4.670273363590240479e-01 -3.294303715229034424e-01 1.473679542541503906e+00 6.120861172676086426e-01 1.440295815467834473e+00 -4.728276729583740234e+00 -2.066569566726684570e+00 -1.013734340667724609e+00 4.727224349975585938e+00 -5.119756460189819336e-01 -1.313528299331665039e+00 2.178799390792846680e+00 -1.036622405052185059e+00
-1.456546425819396973e+00 -3.094245672225952148e+00 1.361484408378601074e+00 1.582092881202697754e+00 -1.925307989120483398e+00 2.789712905883789062e+00 -1.096223473548889160e+00 1.945613503456115723e+00 7.554574012756347656e-01 -9.464036822319030762e-01 -3.444093763828277588e-01 -2.063756227493286133e+00 2.753598451614379883e+00 1.122779369354248047e+00 -5.007467746734619141e+00 2.825636602938175201e-02 -1.178262472152709961e+00 2.919297516345977783e-01 -2.998884677886962891e+00 -1.137381792068481445e+00 -8.227009773254394531e-01 8.569604754447937012e-01 -3.359312415122985840e-01 -1.473038434982299805e+00 7.463000714778900146e-02 -3.590451955795288086e+00 -8.236055970191955566e-01 -1.418293356895446777e+00 3.579077124595642090e-01 1.022826671600341797e+00 3.415370583534240723e-01 3.858254432678222656e+00 5.119863748550415039e-01 -4.561513423919677734e+00
8.462377190589904785e-01 -1.317606925964355469e+00 3.647807240486145020e-01 1.563009768724441528e-01 -1.838538169860839844e+00 3.156266450881958008e+00 -3.025308847427368164e+00 1.046027094125747681e-01 7.501918077468872070e-01 -8.021096587181091309e-01 -5.200058221817016602e-01 -2.827560901641845703e+00 4.304034709930419922e+00 -2.082296848297119141e+00 -3.740575075149536133e+00 -3.373295366764068604e-01 -3.380824804306030273e+00 -2.284953832626342773e+00 5.737557411193847656e-01 4.281137287616729736e-01 3.350392341613769531e+00 1.171249389648437500e+00 7.949686050415039062e-01 -1.724319577217102051e+00 5.899547934532165527e-01 -3.137711763381958008e+00 -2.192205190658569336e+00 2.145008802413940430e+00 -1.590448141098022461e+00 -1.120658278465270996e+00 -2.946178019046783447e-01 3.878152608871459961e+00 1.154497742652893066e+00 -3.651072740554809570e+00
-1.414808154106140137e+00 -8.675790429115295410e-01 -5.451018214225769043e-01 4.253416508436203003e-02 -2.175882101058959961e+00 -2.231487989425659180e+00 -3.862495183944702148e+00 2.924245595932006836e+00 -6.490914344787597656e+00 -3.741865396499633789e+00 -2.059751272201538086e+00 -2.018601417541503906e+00 1.046500205993652344e+00 -6.727284789085388184e-01 -5.238397121429443359e-01 4.027465820312500000e+00 2.826929569244384766e+00 -3.248034715652465820e-01 -1.611694395542144775e-01 -1.157627940177917480e+00 1.497014313936233521e-01 3.073873043060302734e+00 -1.015624642372131348e+00 1.519333600997924805e+00 -4.540580213069915771e-01 8.081384897232055664e-01 -2.012034654617309570e+00 2.725386857986450195e+00 3.674399852752685547e-01 1.272060424089431763e-01 -2.128731966018676758e+00 4.988807439804077148e-01 3.346098586916923523e-02 1.065908789634704590e+00
9.989793300628662109e-01 -1.589774489402770996e+00 -2.040719509124755859e+00 -1.412162542343139648e+00 -9.322553873062133789e-01 2.497896194458007812e+00 3.426443636417388916e-01 2.314506053924560547e+00 3.294412612915039062e+00 -3.476646900177001953e+00 -2.597893476486206055e+00 -1.048543572425842285e+00 4.642355144023895264e-01 -7.881697416305541992e-01 1.425274133682250977e+00 2.353180408477783203e+00 -3.105009317398071289e+00 -4.965619087219238281e+00 -8.418233990669250488e-01 1.611879706382751465e+00 -3.000079154968261719e+00 4.132217466831207275e-01 -2.384085655212402344e+00 -2.145414829254150391e+00 -8.052099943161010742e-01 -1.485208868980407715e-01 2.917643547058105469e+00 -9.688888192176818848e-01 1.193213343620300293e+00 1.716943264007568359e+00 -8.947973251342773438e-01 -1.390675425529479980e+00 5.503982901573181152e-01 -6.464581936597824097e-02
-2.503496170043945312e+00 -2.791292428970336914e+00 1.910086035728454590e+00 -9.052971601486206055e-01 -5.097421646118164062e+00 -6.607478260993957520e-01 1.650530472397804260e-02 1.679274320602416992e+00 1.053335428237915039e+00 -2.905428171157836914e+00 -8.911143541336059570e-01 2.807486057281494141e-01 2.125848770141601562e+00 4.370379447937011719e+00 -2.398929357528686523e+00 2.077511787414550781e+00 -2.766874313354492188e+00 -2.680855989456176758e+00 2.979663133621215820e+00 -4.477109909057617188e-01 -2.680532693862915039e+00 1.141540527343750000e+00 1.371022164821624756e-01 3.500836491584777832e-01 4.201881408691406250e+00 -3.211878061294555664e+00 1.844464659690856934e+00 -4.311694502830505371e-01 -4.642861843109130859e+00 -3.586049079895019531e-01 4.711942374706268311e-01 1.239048004150390625e+00 -1.709493875503540039e+00 -1.016076803207397461e+00
3.882767260074615479e-01 2.002103805541992188e+00 7.020305991172790527e-01 3.212943077087402344e+00 1.335840076208114624e-01 -2.460911750793457031e+00 -2.203877210617065430e+00 1.669978022575378418e+00 2.760904550552368164e+00 -3.370061635971069336e+00 1.099833369255065918e+00 -2.742052674293518066e-01 -6.550149321556091309e-01 -2.202965021133422852e+00 -2.225905656814575195e+00 -7.384939193725585938e-01 3.307960271835327148e+00 4.381369948387145996e-01 3.868528008460998535e-01 -4.513381421566009521e-01 4.889969900250434875e-02 2.589727401733398438e+00 -7.906940579414367676e-01 6.188988685607910156e-02 -1.430483460426330566e+00 -3.755223989486694336e+00 -5.987983226776123047e+00 1.249862074851989746e+00 9.078308939933776855e-01 -3.094587087631225586e+00 4.041254520416259766e-02 6.906726956367492676e-02 1.050088405609130859e+00 -4.122534275054931641e+00
