-2.489473104476928711e+00 -1.732589006423950195e+00 -2.197445392608642578e+00 2.377762079238891602e+00 2.704926252365112305e+00 1.759414434432983398e+00 -1.257520794868469238e+00 2.463753461837768555e+00 -2.442213535308837891e+00 -5.415841937065124512e-02 3.367361545562744141e+00 -2.601677894592285156e+00 9.196045994758605957e-01 1.497532963752746582e+00 3.226913213729858398e+00 -5.151939392089843750e-01 -2.257606536149978638e-01 6.380702853202819824e-01 -1.685939073562622070e+00 -8.214734196662902832e-01 -4.418810009956359863e-01 -3.249083995819091797e+00 2.750671505928039551e-01 -2.662847638130187988e-01 -3.025101423263549805e+00 2.573824882507324219e+00 -3.116430997848510742e+00 -1.840219855308532715e+00 1.073884248733520508e+00 -7.997521758079528809e-01 -1.094873428344726562e+00 -1.488173246383666992e+00 6.837406158447265625e-01 -3.944882392883300781e+00 1.738504290580749512e+00 1.485137104988098145e+00 -5.750226378440856934e-01 -2.120081424713134766e+00
1.033207178115844727e+00 1.907677531242370605e+00 4.226144552230834961e-01 -1.985325932502746582e+00 -2.721148967742919922e+00 -4.735925793647766113e-01 -4.419533908367156982e-01 -2.660031080245971680e+00 -2.558075785636901855e-01 -1.693750858306884766e+00 5.040012836456298828e+00 -2.696542024612426758e+00 -2.009865492582321167e-01 4.898532330989837646e-01 3.153146803379058838e-01 8.264935016632080078e-01 -2.590855598449707031e+00 -1.612485766410827637e+00 1.903327226638793945e+00 -2.236989021301269531e+00 6.362567543983459473e-01 4.193180799484252930e-01 -7.101256251335144043e-01 -4.485649108886718750e+00 -2.646010160446166992e+00 3.037071704864501953e+00 -1.715882182121276855e+00 2.644061088562011719e+00 3.144198417663574219e+00 -8.360630273818969727e-01 -5.457725524902343750e-01 2.931370027363300323e-02 -1.929208636283874512e+00 -6.518631577491760254e-01 -2.148871660232543945e+00 4.952547073364257812e+00 -3.451148271560668945e-01 -2.290307044982910156e+00
3.012788891792297363e-01 2.450878620147705078e+00 2.530842721462249756e-01 -2.364784717559814453e+00 -2.746835708618164062e+00 -1.186217546463012695e+00 1.080126047134399414e+00 1.827599287033081055e+00 -1.238905668258666992e+00 2.912412881851196289e+00 4.153223633766174316e-01 -2.106774330139160156e+00 2.434869766235351562e+00 1.858582973480224609e+00 1.300048947334289551e+00 -2.417727708816528320e+00 -2.636706829071044922e+00 -1.542526125907897949e+00 -1.142168521881103516e+00 -1.609208345413208008e+00 -4.486228942871093750e+00 -9.016867280006408691e-01 -1.362714529037475586e+00 -6.238518714904785156e+00 1.486259102821350098e+00 -1.874622255563735962e-01 -2.721444368362426758e+00 1.676661491394042969e+00 -1.184822797775268555e+00 1.802109032869338989e-01 -2.223663330078125000e+00 5.881661772727966309e-01 3.360534191131591797e+00 9.696841835975646973e-01 2.618397474288940430e+00 1.570413112640380859e+00 -4.224109277129173279e-02 -9.172713160514831543e-01
4.128346443176269531e+00 3.667497873306274414e+00 1.540029883384704590e+00 8.909901976585388184e-01 -2.228401422500610352e+00 8.182508945465087891e-01 8.738624453544616699e-01 7.333831191062927246e-01 -2.855080962181091309e-01 1.361520171165466309e+00 -1.174625158309936523e+00 1.668688957579433918e-03 2.944697439670562744e-01 -2.015506029129028320e+00 -4.100505113601684570e-01 -2.079727411270141602e+00 -5.508649945259094238e-01 -2.181040048599243164e+00 -5.007838010787963867e-01 -1.134434700012207031e+00 -2.697971343994140625e+00 3.984165489673614502e-01 -1.882459759712219238e+00 -4.195660114288330078e+00 -3.647930860519409180e+00 -2.849406719207763672e+00 -1.818712234497070312e+00 -1.144084692001342773e+00 -7.268324494361877441e-01 -1.192526221275329590e+00 -9.915386438369750977e-01 2.010568857192993164e+00 2.330234289169311523e+00 9.933719635009765625e-01 -8.915628194808959961e-01 9.567317962646484375e-01 1.771533966064453125e+00 -7.428269982337951660e-01
-1.297522425651550293e+00 -3.181912899017333984e+00 -1.245217561721801758e+00 -1.741136431694030762e+00 9.370985627174377441e-01 -1.269343376159667969e+00 1.250058770179748535e+00 2.440614461898803711e+00 -1.688555955886840820e+00 -1.205015897750854492e+00 -8.866126537322998047e-01 -5.534628629684448242e-01 2.809306979179382324e-01 3.953273057937622070e+00 1.198066711425781250e+00 1.751162886619567871e+00 -4.583161354064941406e+00 7.750666141510009766e-01 9.341351389884948730e-01 -3.252884387969970703e+00 2.660510241985321045e-01 -1.664832115173339844e+00 -2.950617313385009766e+00 -1.368074655532836914e+00 -4.967653274536132812e+00 1.058527350425720215e+00 1.160653829574584961e+00 3.477781295776367188e+00 6.600904464721679688e-01 5.829928517341613770e-01 6.760252714157104492e-01 -1.930690765380859375e+00 2.208486318588256836e+00 7.823402285575866699e-01 2.107554912567138672e+00 -1.124441266059875488e+00 -1.552006363868713379e+00 -1.995764374732971191e+00
4.798532009124755859e+00 -6.278294920921325684e-01 1.404139637947082520e+00 2.132137775421142578e+00 2.456795722246170044e-01 -9.693453460931777954e-02 3.712922334671020508e+00 -8.495156764984130859e-01 -3.461906671524047852e+00 2.653353214263916016e+00 -1.475498914718627930e+00 -2.871129751205444336e+00 2.503798723220825195e+00 -4.270807802677154541e-01 5.259202122688293457e-01 -2.631027460098266602e+00 -2.540608644485473633e+00 -2.089087963104248047e+00 -2.262396335601806641e+00 2.798246860504150391e+00 -1.701692193746566772e-01 -1.801426291465759277e+00 -1.206712722778320312e+00 -2.919423341751098633e+00 -3.333495378494262695e+00 -4.172951281070709229e-01 -1.599217176437377930e+00 4.334775209426879883e-01 7.997239232063293457e-01 -7.133171707391738892e-02 -1.722814321517944336e+00 -1.319204807281494141e+00 3.024881780147552490e-01 -5.001537322998046875e+00 1.369669198989868164e+00 5.221612006425857544e-02 1.486140727996826172e+00 2.590656280517578125e+00
-9.152968525886535645e-01 1.065001606941223145e+00 -8.965616226196289062e-01 7.291308045387268066e-01 3.249483823776245117e+00 -4.266949653625488281e+00 -8.779212832450866699e-01 1.561156868934631348e+00 -8.600186109542846680e-01 1.300402998924255371e+00 -3.787777662277221680e+00 -2.636723041534423828e+00 9.383538961410522461e-01 1.206279024481773376e-01 3.679604768753051758e+00 -8.914212882518768311e-02 1.244580626487731934e+00 2.010046243667602539e+00 1.567478299140930176e+00 -1.742069363594055176e+00 -3.416950404644012451e-01 -1.390194296836853027e+00 -2.915396213531494141e+00 -5.770875453948974609e+00 -2.208886384963989258e+00 -8.813523650169372559e-01 -2.253957271575927734e+00 2.566171169281005859e+00 2.426227331161499023e+00 1.510612607002258301e+00 -2.680091381072998047e+00 2.382814288139343262e-01 -5.886008143424987793e-01 -4.363263845443725586e-01 1.269790410995483398e+00 2.925599098205566406e+00 -9.085550308227539062e-01 -2.970945596694946289e+00
2.150477766990661621e-01 1.526035904884338379e+00 -5.115940570831298828e-01 2.035547345876693726e-01 3.855060577392578125e+00 -2.291727542877197266e+00 -2.046042680740356445e+00 1.239081472158432007e-02 -3.573427438735961914e+00 4.676955640316009521e-01 4.496399164199829102e-01 4.286113739013671875e+00 -2.672322750091552734e+00 1.637682169675827026e-01 -2.537766456604003906e+00 3.791262805461883545e-01 -2.295000553131103516e+00 8.147751092910766602e-01 2.581042945384979248e-01 -1.067039012908935547e+00 -2.750591337680816650e-01 -5.829753875732421875e-01 2.302531242370605469e+00 3.159872591495513916e-01 -1.675852894783020020e+00 -1.469827294349670410e+00 3.070863962173461914e+00 -2.453495264053344727e+00 1.154618859291076660e+00 -4.364987373352050781e+00 1.971429944038391113e+00 -2.450561046600341797e+00 -1.655244708061218262e+00 -1.098025798797607422e+00 3.310010135173797607e-01 3.162845075130462646e-01 1.116696953773498535e+00 -1.250433325767517090e+00
1.314331650733947754e+00 -1.376509308815002441e+00 -2.068056315183639526e-01 -1.311155676841735840e+00 -1.472392559051513672e+00 1.990950822830200195e+00 2.913077354431152344e+00 5.651993751525878906e-01 -1.739240884780883789e-01 -1.430826067924499512e+00 1.492428183555603027e-01 -1.659834384918212891e+00 7.042752504348754883e-01 -3.260616302490234375e+00 1.953210353851318359e+00 -1.176724553108215332e+00 -5.438368797302246094e+00 -2.050477862358093262e-01 -5.567886680364608765e-02 -2.542916536331176758e+00 -1.784385085105895996e+00 -4.515866756439208984e+00 4.355500340461730957e-01 1.441877722740173340e+00 8.311397396028041840e-03 2.494764566421508789e+00 -5.243849754333496094e-01 -1.421400427818298340e+00 -1.733647286891937256e-01 4.975239634513854980e-01 -2.849820613861083984e+00 2.634413003921508789e+00 3.115280866622924805e+00 3.418452739715576172e+00 -3.109549283981323242e+00 -3.528518080711364746e-01 -1.074055075645446777e+00 7.302877306938171387e-01
6.555239558219909668e-01 3.055113315582275391e+00 1.749179720878601074e+00 3.353599309921264648e-01 -1.843169093132019043e+00 -1.187611937522888184e+00 -4.511840175837278366e-03 7.416581511497497559e-01 -1.659978628158569336e+00 2.432483434677124023e+00 5.129504203796386719e-01 -5.432168841361999512e-01 2.604220807552337646e-01 1.852044224739074707e+00 -3.271857023239135742e+00 -1.234730720520019531e+00 -2.447380781173706055e+00 8.292480111122131348e-01 -2.658105611801147461e+00 -3.283429443836212158e-01 -1.455730915069580078e+00 -1.034484028816223145e+00 2.015376836061477661e-01 -1.878341078758239746e+00 -1.497569561004638672e+00 1.647541403770446777e+00 -2.765348672866821289e+00 -1.477343559265136719e+00 -3.454513251781463623e-01 -3.069289028644561768e-01 5.148285031318664551e-01 1.803616523742675781e+00 1.327904820442199707e+00 -4.924286007881164551e-01 -2.074156522750854492e+00 -7.480698227882385254e-01 2.033285617828369141e+00 -3.433320045471191406e+00
-2.036655664443969727e+00 -7.929894328117370605e-02 -4.299795627593994141e+00 -1.645495414733886719e+00 -1.890245914459228516e+00 1.903277635574340820e-01 -2.039388567209243774e-01 -2.282896518707275391e+00 1.371665358543395996e+00 -2.108910560607910156e+00 2.111178636550903320e-01 -1.663835525512695312e+00 -3.477596938610076904e-01 7.594581246376037598e-01 1.182005763053894043e+00 2.170120000839233398e+00 -3.179279804229736328e+00 2.971996784210205078e+00 3.745158016681671143e-01 2.349512815475463867e+00 6.079838871955871582e-01 -6.483845114707946777e-01 1.039821863174438477e+00 1.570779442787170410e+00 -6.827564835548400879e-01 -1.338404774665832520e+00 -1.093124508857727051e+00 -3.096601009368896484e+00 4.280085086822509766e+00 7.372270226478576660e-01 -3.017904996871948242e+00 2.688710987567901611e-01 -2.304667949676513672e+00 1.378760337829589844e-01 -3.606642723083496094e+00 2.282492637634277344e+00 2.556740045547485352e-01 2.293279469013214111e-01
1.220758080482482910e+00 -1.005538582801818848e+00 -1.259387850761413574e+00 9.946780800819396973e-01 -1.766295790672302246e+00 -1.505495309829711914e+00 -4.289524555206298828e+00 -3.401260852813720703e+00 -1.348615288734436035e+00 -3.385664463043212891e+00 1.017946720123291016e+00 2.814528048038482666e-01 -2.825507640838623047e+00 9.809414744377136230e-01 -4.468580722808837891e+00 4.978510856628417969e+00 3.530214786529541016e+00 -2.388478279113769531e+00 -6.381788849830627441e-01 1.570929169654846191e+00 9.623297452926635742e-01 1.741696596145629883e+00 2.439968824386596680e+00 1.665892362594604492e+00 -2.793109118938446045e-01 -1.642419338226318359e+00 -1.045230627059936523e+00 1.255508065223693848e+00 -2.411611318588256836e+00 -1.553613662719726562e+00 5.739596486091613770e-01 1.459977269172668457e+00 -1.998462557792663574e+00 3.346860647201538086e+00 -5.361624956130981445e-01 9.852773547172546387e-01 -4.243355691432952881e-01 -1.684195399284362793e+00
-1.665057897567749023e+00 -1.567790150642395020e+00 -1.835015892982482910e+00 8.092494606971740723e-01 -8.904955983161926270e-01 -4.286288321018218994e-01 -5.089783668518066406e+00 -5.638266801834106445e-01 -4.319836139678955078e+00 -1.187368668615818024e-02 1.313530921936035156e+00 9.394016265869140625e-01 -1.097994446754455566e+00 -2.859097719192504883e+00 1.694306969642639160e+00 2.323691993951797485e-01 -3.363512754440307617e-01 -4.396346569061279297e+00 2.013363838195800781e+00 1.133991003036499023e+00 2.031257390975952148e+00 -4.897863388061523438e+00 -5.143693685531616211e-01 -8.934043049812316895e-01 3.031633198261260986e-01 4.624853134155273438e+00 9.362699389457702637e-01 7.301314473152160645e-01 -2.161865383386611938e-01 2.570505142211914062e+00 -1.964724995195865631e-02 2.209560394287109375e+00 -3.456726372241973877e-01 9.567783474922180176e-01 1.655059754848480225e-01 -1.445064693689346313e-02 -1.160940527915954590e+00 -4.755635857582092285e-01
2.898389399051666260e-01 -2.337062358856201172e+00 -1.626551628112792969e+00 6.781579256057739258e-01 2.666819572448730469e+00 -4.821613058447837830e-02 4.507432579994201660e-01 -7.926601171493530273e-01 -3.152839422225952148e+00 1.109764099121093750e+00 -2.041043996810913086e+00 1.077659964561462402e+00 3.620325624942779541e-01 3.983552694320678711e+00 -1.100115299224853516e+00 -4.237274169921875000e+00 3.611858129501342773e+00 -1.330062031745910645e+00 2.762885987758636475e-01 -1.005361437797546387e+00 -2.695188820362091064e-01 2.897263288497924805e+00 -2.746332168579101562e+00 1.404177546501159668e+00 -2.257574796676635742e+00 -4.332313835620880127e-01 -1.256876111030578613e+00 -2.019108295440673828e+00 -2.118078708648681641e+00 -2.542418241500854492e+00 -9.182318113744258881e-03 6.511196494102478027e-01 -1.593245625495910645e+00 1.510034680366516113e+00 2.253631353378295898e+00 -4.757236480712890625e+00 3.812489032745361328e+00 -4.187631309032440186e-01
3.188857734203338623e-01 7.764867544174194336e-01 -3.644046485424041748e-01 8.685109615325927734e-01 -1.108545303344726562e+00 1.896787524223327637e+00 -2.548152923583984375e+00 -2.009573459625244141e+00 -2.163677692413330078e+00 -2.883466005325317383e+00 -3.393065452575683594e+00 1.669026374816894531e+00 -2.306184530258178711e+00 -4.158111810684204102e-01 -2.895248308777809143e-02 1.032551229000091553e-01 -1.488501667976379395e+00 -3.300160467624664307e-01 3.781747102737426758e+00 -5.729064941406250000e-01 -9.135805368423461914e-01 2.625874519348144531e+00 2.392838001251220703e+00 1.779380291700363159e-01 -2.066767454147338867e+00 2.606946706771850586e+00 -2.163155555725097656e+00 7.630906701087951660e-01 3.382263898849487305e+00 1.207857370376586914e+00 -1.937092840671539307e-01 -2.110033988952636719e+00 -2.184150934219360352e+00 2.783479452133178711e+00 -2.677859306335449219e+00 2.764049768447875977e-01 -1.537656903266906738e+00 -2.507396936416625977e+00
6.161369681358337402e-01 -1.855972766876220703e+00 -2.832182645797729492e+00 2.058977603912353516e+00 7.888768911361694336e-01 -1.301367163658142090e+00 9.904677867889404297e-01 1.668128609657287598e+00 -1.758167386054992676e+00 2.865671813488006592e-01 -3.260212898254394531e+00 2.387773990631103516e+00 -1.729836583137512207e+00 5.580401420593261719e-01 -2.937901735305786133e+00 -5.578291416168212891e-01 5.331436991691589355e-01 -9.265197515487670898e-01 9.273828864097595215e-01 2.719953060150146484e+00 -1.853650331497192383e+00 -3.569052934646606445e+00 2.320182085037231445e+00 -2.835174560546875000e+00 2.000113010406494141e+00 1.738092064857482910e+00 1.404656767845153809e-01 1.578088998794555664e+00 -8.407580256462097168e-01 -1.488101840019226074e+00 -3.057549715042114258e+00 3.246696949005126953e+00 1.266448616981506348e+00 -5.278814792633056641e+00 -2.588751554489135742e+00 -5.665296316146850586e-01 -8.264749646186828613e-01 3.032113552093505859e+00
-1.604446887969970703e+00 8.428264260292053223e-01 1.409352302551269531e+00 -3.601391911506652832e-01 -3.958032727241516113e-01 -8.381272554397583008e-01 -1.103605508804321289e+00 1.502416968345642090e+00 -1.524129509925842285e+00 -2.444652080535888672e+00 -4.330525398254394531e+00 2.123514652252197266e+00 -3.551963329315185547e+00 -2.236816436052322388e-01 -2.932882308959960938e+00 2.051096439361572266e+00 -2.182676941156387329e-01 1.780001163482666016e+00 -6.898633241653442383e-01 2.846927940845489502e-01 -6.250180006027221680e-01 8.941322565078735352e-01 2.741068601608276367e+00 -1.342340111732482910e+00 -2.661699771881103516e+00 2.001291036605834961e+00 -3.139155387878417969e+00 7.605903148651123047e-01 -6.293370388448238373e-03 3.130996942520141602e+00 -4.284692704677581787e-01 2.089413166046142578e+00 -1.517089962959289551e+00 1.495645403861999512e+00 -2.033102512359619141e+00 -2.112801790237426758e+00 -5.409190058708190918e-01 -9.810002446174621582e-01
-9.250549674034118652e-01 -1.714969038963317871e+00 1.209427952766418457e+00 2.797932624816894531e-01 1.458220839500427246e+00 -2.086453676223754883e+00 -4.233827590942382812e-01 -1.036761522293090820e+00 -2.837394952774047852e+00 -2.558649539947509766e+00 -2.598308801651000977e+00 2.968206256628036499e-02 7.471356987953186035e-01 -1.195136070251464844e+00 -3.645773172378540039e+00 -1.315626978874206543e+00 2.626852750778198242e+00 4.371724277734756470e-02 2.683602094650268555e+00 -1.882459521293640137e+00 -1.275745868682861328e+00 5.535092353820800781e-01 7.116478681564331055e-01 -4.832015037536621094e-01 -2.379395961761474609e+00 3.907988309860229492e+00 -2.121024131774902344e+00 2.793586730957031250e+00 -2.254690647125244141e+00 -1.123553156852722168e+00 -2.770654916763305664e+00 -1.406476378440856934e+00 1.002066850662231445e+00 1.156354665756225586e+00 8.597802519798278809e-01 3.513424098491668701e-01 2.124315738677978516e+00 1.325135350227355957e+00
-1.177896022796630859e+00 -1.490740537643432617e+00 -1.935203194618225098e+00 2.198096662759780884e-01 -9.125678539276123047e-01 -1.518403410911560059e+00 -3.017140626907348633e+00 -1.142419695854187012e+00 -1.339924097061157227e+00 -1.803193330764770508e+00 1.981075480580329895e-02 -4.790217280387878418e-01 -6.919416189193725586e-01 2.213290214538574219e+00 7.324197888374328613e-02 3.151616573333740234e+00 8.720057010650634766e-01 -9.519386887550354004e-01 9.078199267387390137e-01 4.368663430213928223e-01 -2.618174314498901367e+00 -2.331154108047485352e+00 8.250581026077270508e-01 1.261706352233886719e-01 2.592830896377563477e+00 -1.352156281471252441e+00 -3.229654550552368164e+00 -8.867146968841552734e-01 -4.211471080780029297e+00 -3.405939638614654541e-01 -3.034124076366424561e-01 3.096367835998535156e+00 1.966639161109924316e+00 5.020083904266357422e+00 -4.211899280548095703e+00 -1.618079662322998047e+00 4.032195091247558594e+00 -3.059383034706115723e-01
