-1.094705089926719666e-01 -1.210484027862548828e+00 9.892202168703079224e-02 1.916659951210021973e+00 8.481776714324951172e-01 7.048399448394775391e-01 3.189986646175384521e-01 2.532673358917236328e+00 -1.040111064910888672e+00 -8.768712878227233887e-01 1.206541419029235840e+00 8.041990995407104492e-01 -5.711871981620788574e-01 -2.959441423416137695e+00 1.784531950950622559e+00 -2.234050273895263672e+00 -3.753990411758422852e+00 9.797751903533935547e-02 -3.389492928981781006e-01 1.097956538200378418e+00 -1.284796237945556641e+00 -1.431070327758789062e+00 -8.368308544158935547e-01 1.365972757339477539e-01 -9.188597798347473145e-01 -1.116766333580017090e+00 2.325025796890258789e-01 7.348992824554443359e-01 -5.176560878753662109e-01 -1.556264013051986694e-01 1.521103262901306152e+00 -1.045592784881591797e+00 -2.121984243392944336e+00 -1.557804584503173828e+00 -3.638766050338745117e+00 3.476037740707397461e+00
-1.613513112068176270e+00 1.113649725914001465e+00 -3.514646887779235840e-01 -1.083919882774353027e+00 3.268277168273925781e+00 -1.100401401519775391e+00 1.634330153465270996e+00 3.223282098770141602e-01 1.398854136466979980e+00 -2.184275865554809570e+00 6.687667369842529297e-01 -2.178720384836196899e-01 5.476927161216735840e-01 -7.713851332664489746e-02 4.101352691650390625e-01 6.259255409240722656e-01 -3.365781307220458984e+00 -1.135848283767700195e+00 -1.747183799743652344e-01 2.998669385910034180e+00 -3.953920602798461914e+00 -8.604996204376220703e-01 -5.155449509620666504e-01 6.254894733428955078e-01 -8.751122951507568359e-01 -2.119973897933959961e+00 -1.883504867553710938e+00 2.417727559804916382e-01 2.896559000015258789e+00 1.929893136024475098e+00 -7.935391366481781006e-02 -3.194837808609008789e+00 -1.214750170707702637e+00 -3.298654317855834961e+00 1.366266846656799316e+00 9.845737814903259277e-01
-2.773341894149780273e+00 2.636304497718811035e-01 2.017069756984710693e-01 1.812598824501037598e+00 -1.247861504554748535e+00 -8.117904663085937500e-01 1.324133634567260742e+00 -1.437983632087707520e+00 1.639275431632995605e+00 1.246231913566589355e+00 -2.366151809692382812e+00 3.008023023605346680e+00 -2.044015526771545410e-01 3.742150068283081055e-01 2.410944700241088867e+00 -2.026776075363159180e+00 2.730464220046997070e+00 6.577560901641845703e-01 -8.753256797790527344e-01 1.907084465026855469e+00 -3.738229036331176758e+00 -2.126118421554565430e+00 -2.879598855972290039e+00 3.512664735317230225e-01 -5.986027121543884277e-01 -2.455529212951660156e+00 -1.421731829643249512e+00 1.650067210197448730e+00 9.110222458839416504e-01 -5.578953027725219727e-02 6.587584614753723145e-01 -7.332090139389038086e-01 -1.175271153450012207e+00 1.894542202353477478e-02 -2.006663322448730469e+00 -2.284428596496582031e+00
9.774412512779235840e-01 1.044452905654907227e+00 -3.028266191482543945e+00 3.579051733016967773e+00 2.774687290191650391e+00 -2.133388042449951172e+00 8.151111602783203125e-01 2.137933224439620972e-01 2.539112567901611328e-01 2.940096557140350342e-01 6.201527714729309082e-01 -1.161836862564086914e+00 2.129230260848999023e+00 -5.318703651428222656e-01 1.474823594093322754e+00 -1.211179018020629883e+00 1.206852793693542480e-01 7.034398913383483887e-01 3.594305217266082764e-01 1.441264867782592773e+00 5.011816024780273438e-01 -2.893209457397460938e+00 -1.858248591423034668e+00 -2.502548456192016602e+00 -2.426135778427124023e+00 -1.745787620544433594e+00 -7.350688576698303223e-01 -3.336001634597778320e+00 7.600781321525573730e-01 -1.428792595863342285e+00 -1.316536784172058105e+00 -3.304481208324432373e-01 -1.938202142715454102e+00 1.042572855949401855e+00 -2.710010051727294922e+00 2.151208639144897461e+00
-3.428382635116577148e+00 2.431019306182861328e+00 3.081819057464599609e+00 4.716705977916717529e-01 -2.268581628799438477e+00 -1.696070194244384766e+00 2.045321941375732422e+00 1.616013795137405396e-01 -1.678630471229553223e+00 -1.316404938697814941e+00 -1.374593973159790039e+00 2.754739761352539062e+00 -4.933713972568511963e-01 -1.676160216331481934e+00 1.399455428123474121e+00 -3.200573921203613281e-01 -1.516556501388549805e+00 2.676373720169067383e+00 1.165253758430480957e+00 -1.839931607246398926e+00 -4.737061977386474609e+00 -1.818239331245422363e+00 -9.718023538589477539e-01 1.649309635162353516e+00 2.272386550903320312e+00 -2.966983795166015625e+00 -1.392597079277038574e+00 1.152509689331054688e+00 -1.781856775283813477e+00 1.159926176071166992e+00 1.147120594978332520e+00 7.737160325050354004e-01 1.160496950149536133e+00 -1.145533204078674316e+00 -1.763303875923156738e+00 1.934648603200912476e-01
-2.333261966705322266e+00 -9.587961435317993164e-01 -1.322080016136169434e+00 3.830127045512199402e-02 -6.936715841293334961e-01 -2.204986333847045898e+00 2.256395220756530762e-01 -4.221820831298828125e+00 -2.777657210826873779e-01 -2.368708401918411255e-01 8.777813911437988281e-01 6.858549118041992188e-01 -2.243282318115234375e+00 -5.279125645756721497e-02 -6.694875955581665039e-01 -1.566062331199645996e+00 -9.963617920875549316e-01 -6.586285829544067383e-01 6.438479423522949219e-01 2.596007287502288818e-01 -2.152492523193359375e+00 -1.612236022949218750e+00 2.281006097793579102e+00 1.873912572860717773e+00 -1.420192837715148926e+00 2.996316432952880859e+00 -6.223986744880676270e-01 3.505194187164306641e+00 -3.300111293792724609e-01 3.137826442718505859e+00 6.468171477317810059e-01 -2.135375738143920898e+00 -6.343439817428588867e-01 -6.211134418845176697e-02 9.712500572204589844e-01 1.277773380279541016e-01
-2.346271127462387085e-01 -2.004712104797363281e+00 1.995155215263366699e+00 8.354504108428955078e-01 -2.212749719619750977e+00 -3.102678358554840088e-01 3.390167057514190674e-01 -1.196711897850036621e+00 2.245023012161254883e+00 5.348263382911682129e-01 -4.779306650161743164e-01 -1.114345669746398926e+00 -1.529172778129577637e+00 -9.272771328687667847e-02 4.736182689666748047e-01 -3.018234014511108398e+00 -3.554138660430908203e+00 8.738902211189270020e-01 -1.079275846481323242e+00 2.752235174179077148e+00 9.400362521409988403e-02 1.519773125648498535e+00 -8.897281289100646973e-01 -2.325562238693237305e+00 -2.910198688507080078e+00 -6.785586476325988770e-01 -3.241793632507324219e+00 5.627595186233520508e-01 -1.195848703384399414e+00 -2.629125118255615234e-01 7.599598169326782227e-01 -5.260946750640869141e-01 4.755728542804718018e-01 -2.326624542474746704e-01 2.116228580474853516e+00 3.821949958801269531e+00
-5.749201178550720215e-01 3.367076516151428223e-01 1.475919485092163086e+00 2.429325580596923828e+00 -4.651648104190826416e-01 -1.525090336799621582e+00 3.276595473289489746e-01 1.002166986465454102e+00 -2.823382019996643066e-01 1.100546479225158691e+00 9.664163589477539062e-01 1.109874963760375977e+00 -3.316534280776977539e+00 -4.374133586883544922e+00 1.174601674079895020e+00 -8.331096172332763672e-01 -2.401134014129638672e+00 2.484067440032958984e+00 1.004584193229675293e+00 7.308135628700256348e-01 -1.216540575027465820e+00 -2.237433671951293945e+00 9.176178276538848877e-02 -6.748758554458618164e-01 -8.003575205802917480e-01 -5.497657656669616699e-01 -3.573395311832427979e-02 3.660524129867553711e+00 -1.148819804191589355e+00 -3.733531534671783447e-01 1.247059345245361328e+00 -4.718735218048095703e+00 4.259334504604339600e-01 -2.731281995773315430e+00 -1.184236407279968262e+00 6.395527720451354980e-01
-1.528270483016967773e+00 7.413135766983032227e-01 -7.174406200647354126e-02 1.805629611015319824e+00 1.371277332305908203e+00 -1.683407664299011230e+00 7.664068341255187988e-01 -1.310511976480484009e-01 -3.523333787918090820e+00 1.688330054283142090e+00 -2.482037305831909180e+00 9.783918261528015137e-01 -9.181123375892639160e-01 -3.382153272628784180e+00 3.401346921920776367e+00 3.343693017959594727e-01 -1.815806627273559570e+00 2.378318786621093750e+00 2.804163992404937744e-01 -9.416202902793884277e-01 -1.155139207839965820e+00 -2.413915395736694336e+00 1.797591447830200195e+00 -1.555164813995361328e+00 -1.757434487342834473e+00 -1.907050311565399170e-01 4.129910841584205627e-02 -1.403295516967773438e+00 -1.891291379928588867e+00 1.841025471687316895e+00 3.902768194675445557e-01 -2.154482364654541016e+00 -3.720317780971527100e-02 1.070483922958374023e+00 -1.471385359764099121e+00 2.152053356170654297e+00
-1.612499356269836426e-01 7.554092407226562500e-01 -1.381248831748962402e+00 4.948865175247192383e-01 2.459148645401000977e+00 -2.127408981323242188e+00 2.367534637451171875e+00 -6.119314432144165039e-01 1.614606976509094238e+00 -5.193609595298767090e-01 -3.473066568374633789e+00 1.839026689529418945e+00 -2.286139011383056641e+00 -2.082804441452026367e+00 -1.003772974014282227e+00 7.001714706420898438e-01 1.464345932006835938e+00 2.507792234420776367e+00 3.391818404197692871e-01 -5.138979107141494751e-02 -9.192270040512084961e-01 -2.192668914794921875e-01 -2.971387863159179688e+00 -3.618288516998291016e+00 -5.565655827522277832e-01 9.777378439903259277e-01 -3.442747116088867188e+00 8.458983302116394043e-01 1.193304061889648438e+00 -9.112129211425781250e-01 5.972031354904174805e-01 -2.604283332824707031e+00 2.436777949333190918e-01 2.330141328275203705e-02 1.331477463245391846e-01 -1.742491275072097778e-01
-2.549408912658691406e+00 1.134983181953430176e+00 -1.295380830764770508e+00 1.567619085311889648e+00 2.543290138244628906e+00 -2.441092014312744141e+00 -7.878907322883605957e-01 3.714132010936737061e-01 5.628999471664428711e-01 1.228200793266296387e-01 2.379036188125610352e+00 -3.470528602600097656e+00 9.460046291351318359e-01 -1.041541934013366699e+00 -4.719548225402832031e-01 1.530332565307617188e+00 -3.430679440498352051e-01 -1.902524948120117188e+00 -2.064923763275146484e+00 -1.229561939835548401e-01 -5.612928271293640137e-01 -1.662880063056945801e+00 1.477250814437866211e+00 -2.114820718765258789e+00 -2.477723836898803711e+00 -6.711539030075073242e-01 2.702216386795043945e+00 1.245692968368530273e-01 2.010122299194335938e+00 4.831664860248565674e-01 -1.738866686820983887e+00 -2.402287960052490234e+00 5.216614246368408203e+00 -8.888396024703979492e-01 1.830030560493469238e+00 -2.831965684890747070e+00
-8.441684842109680176e-01 1.330937266349792480e+00 -9.780638813972473145e-01 -2.885394334793090820e+00 1.334173083305358887e-01 -1.387449145317077637e+00 -5.180764794349670410e-01 6.476619094610214233e-02 -2.003680944442749023e+00 2.124074935913085938e+00 1.735189199447631836e+00 -1.880854368209838867e+00 -5.804260969161987305e-01 3.995615839958190918e-01 -2.547691583633422852e+00 -1.921232342720031738e-01 7.941299080848693848e-01 -1.684270262718200684e+00 -6.079320907592773438e-01 -5.576632171869277954e-02 1.197712779045104980e+00 3.928538799285888672e+00 -1.661825031042098999e-01 9.281384944915771484e-02 7.726110219955444336e-01 -2.513516545295715332e-01 -5.346434116363525391e-01 -1.596486926078796387e+00 -2.316310405731201172e+00 -6.659962534904479980e-01 4.438956677913665771e-01 6.851277351379394531e-01 1.275614857673645020e+00 -2.615005016326904297e+00 6.449706107378005981e-02 -6.580589413642883301e-01
3.436548411846160889e-01 1.161959320306777954e-01 -9.188779592514038086e-01 2.159230709075927734e+00 7.772281169891357422e-01 -2.057655334472656250e+00 -1.450334191322326660e+00 2.774943783879280090e-02 3.127383470535278320e+00 9.557425975799560547e-01 1.134236812591552734e+00 -2.678412675857543945e+00 -5.994912385940551758e-01 -2.797916173934936523e+00 -1.988434642553329468e-01 3.356451392173767090e-01 2.999027013778686523e+00 -9.480791687965393066e-01 -1.326488018035888672e+00 -1.477648377418518066e+00 1.071812629699707031e+00 -2.849057912826538086e-01 -3.704219102859497070e+00 2.870313882827758789e+00 -2.246409207582473755e-01 -1.293747186660766602e+00 2.159281075000762939e-01 -2.901067018508911133e+00 -2.210464000701904297e+00 1.073797047138214111e-01 -2.197539359331130981e-01 -2.035228013992309570e+00 7.611547708511352539e-01 1.522636413574218750e+00 -1.984092593193054199e+00 8.237381577491760254e-01
4.004511237144470215e-01 3.220965147018432617e+00 2.035991698503494263e-01 -2.470242977142333984e+00 -1.903914362192153931e-01 3.911289274692535400e-01 -4.614320278167724609e+00 8.712880015373229980e-01 2.630343437194824219e-01 -1.322883605957031250e+00 4.258766770362854004e-01 -2.797172784805297852e+00 -1.938176631927490234e+00 3.723564743995666504e-01 3.590306997299194336e+00 8.859110474586486816e-01 -3.665563762187957764e-01 2.594991922378540039e-01 -1.170828223228454590e+00 -3.269650042057037354e-01 -2.762854337692260742e+00 -3.916306972503662109e+00 -2.473033666610717773e-01 -1.550656437873840332e+00 -1.310472607612609863e+00 2.503385305404663086e+00 1.037632942199707031e+00 -3.256398916244506836e+00 -8.211768865585327148e-01 8.280756473541259766e-01 1.989119648933410645e+00 -6.854498386383056641e-01 -1.795204997062683105e+00 1.982252717018127441e+00 2.361495733261108398e+00 1.558508634567260742e+00
-2.104461908340454102e+00 1.021561622619628906e+00 2.990031614899635315e-02 4.985059201717376709e-01 -6.976785659790039062e-01 -2.468514680862426758e+00 -1.996709257364273071e-01 -1.124165177345275879e+00 -2.094816684722900391e+00 -3.394305706024169922e+00 2.451822519302368164e+00 -2.478914976119995117e+00 -1.198602199554443359e+00 4.531614482402801514e-01 1.121928542852401733e-01 7.304158210754394531e-01 1.706376791000366211e+00 5.647122859954833984e-01 -1.161661028861999512e+00 9.327570348978042603e-02 -2.077702045440673828e+00 -3.472429275512695312e+00 3.677364066243171692e-02 1.408244371414184570e+00 -6.009626388549804688e-01 1.517603754997253418e+00 5.527036786079406738e-01 2.336133003234863281e+00 6.348147392272949219e-01 -8.473285287618637085e-02 5.452022552490234375e-01 -8.815423250198364258e-01 2.958436489105224609e+00 2.758008956909179688e+00 -3.879626512527465820e+00 -3.089067935943603516e+00
5.258806347846984863e-01 -1.088459730148315430e+00 -1.252428054809570312e+00 -2.524012088775634766e+00 -2.872461080551147461e+00 -1.959332704544067383e+00 9.517236351966857910e-01 -2.984472513198852539e+00 1.621069788932800293e+00 -1.319054126739501953e+00 2.076462745666503906e+00 1.859275817871093750e+00 -8.108907341957092285e-01 1.024486660957336426e+00 9.580641388893127441e-01 -1.147270917892456055e+00 1.899938702583312988e+00 -5.043758749961853027e-01 -1.071613788604736328e+00 -1.194598674774169922e+00 2.254868745803833008e+00 -2.031847238540649414e+00 -1.498516678810119629e+00 6.965495944023132324e-01 -1.672173261642456055e+00 -2.309648752212524414e+00 -3.198376297950744629e-01 5.821470916271209717e-02 1.259840488433837891e+00 1.132705211639404297e+00 -1.113711833953857422e+00 -1.032784223556518555e+00 4.082715034484863281e+00 7.935154438018798828e-01 -2.721804857254028320e+00 1.363198906183242798e-01
3.151005506515502930e-01 -4.595688879489898682e-01 -1.751681923866271973e+00 -5.797425508499145508e-01 -2.382445096969604492e+00 -2.874064207077026367e+00 -1.143773555755615234e+00 3.638085424900054932e-01 1.621689200401306152e+00 -2.571885585784912109e+00 1.732006311416625977e+00 -8.468048572540283203e-01 2.152789354324340820e+00 -2.692229747772216797e+00 2.809691242873668671e-02 -2.602245569229125977e+00 6.217025518417358398e-01 2.936310768127441406e-01 -1.893321990966796875e+00 -1.478201508522033691e+00 4.586719036102294922e+00 -2.470695734024047852e+00 -1.609925270080566406e+00 1.355957150459289551e+00 -2.915254116058349609e+00 3.389942646026611328e+00 3.891353130340576172e+00 -5.940069556236267090e-01 3.413121402263641357e-01 3.325330913066864014e-01 -1.322784543037414551e+00 -1.385500788688659668e+00 5.861480832099914551e-01 -9.059275686740875244e-02 4.154128432273864746e-01 -4.335341155529022217e-01
-1.323596388101577759e-01 3.673830270767211914e+00 9.836720824241638184e-01 -8.611839413642883301e-01 -1.537487745285034180e+00 -2.471714735031127930e+00 -2.356982469558715820e+00 1.701443046331405640e-01 1.189069628715515137e+00 1.935129880905151367e+00 -7.557131052017211914e-01 -2.105968475341796875e+00 3.682437181472778320e+00 -1.457722902297973633e+00 1.360324025154113770e+00 -2.456225872039794922e+00 1.570392012596130371e+00 -1.699709534645080566e+00 -2.663971781730651855e-01 5.538920760154724121e-01 -3.201701402664184570e+00 1.579834818840026855e-01 -2.503440618515014648e+00 7.366465032100677490e-02 -7.184123396873474121e-01 -3.137756109237670898e+00 2.301172018051147461e+00 -1.298037409782409668e+00 -2.780534982681274414e+00 -5.803274512290954590e-01 -1.337529063224792480e+00 3.381476998329162598e-01 3.515320301055908203e+00 2.396139949560165405e-01 6.515452265739440918e-01 7.211766242980957031e-01
1.019119620323181152e+00 7.040640115737915039e-01 -1.583667159080505371e+00 -1.862597316503524780e-01 3.632604360580444336e+00 -1.399375319480895996e+00 -8.033814430236816406e-01 1.329701066017150879e+00 1.076991558074951172e+00 5.515140295028686523e-01 1.015202164649963379e+00 -3.562927484512329102e+00 8.414523005485534668e-01 -2.383759260177612305e+00 -2.094298124313354492e+00 -9.328283071517944336e-01 2.246012449264526367e+00 -3.563278675079345703e+00 -2.373846620321273804e-01 -1.644165039062500000e+00 8.907644748687744141e-01 1.609576046466827393e-01 -7.286653518676757812e-01 -1.957561075687408447e-01 -6.497318744659423828e-01 -1.047803521156311035e+00 -2.890199795365333557e-02 6.895826011896133423e-02 -3.807103395462036133e+00 1.986728906631469727e+00 7.834664583206176758e-01 2.524740695953369141e+00 3.200018167495727539e+00 -2.080609083175659180e+00 -3.157898426055908203e+00 -1.443023681640625000e-01
1.527994632720947266e+00 -2.468349188566207886e-01 -5.231736898422241211e-01 2.168047904968261719e+00 -2.325081110000610352e+00 -1.006595015525817871e+00 -2.425757408142089844e+00 -1.279847789555788040e-02 1.356500148773193359e+00 2.307059288024902344e+00 -6.816487312316894531e-01 -3.939498424530029297e+00 2.469792127609252930e+00 -1.043717980384826660e+00 2.159620046615600586e+00 2.538931965827941895e-01 1.867353320121765137e+00 -1.243077039718627930e+00 2.590973675251007080e-01 1.345552325248718262e+00 5.799658298492431641e-01 -2.490357637405395508e+00 -1.751235485076904297e+00 1.203807830810546875e+00 2.176404148340225220e-01 4.849238693714141846e-02 1.999943137168884277e+00 -2.480656385421752930e+00 -1.888997435569763184e+00 -2.401301860809326172e+00 8.383244872093200684e-01 7.930493950843811035e-01 -1.865557551383972168e+00 -3.278810262680053711e+00 -1.817744731903076172e+00 8.265058398246765137e-01
-1.777686238288879395e+00 -1.134509921073913574e+00 -5.764772742986679077e-02 -2.703377008438110352e-01 -9.705657362937927246e-01 6.729811429977416992e-02 -6.861043162643909454e-03 -8.074209690093994141e-01 1.491105675697326660e+00 3.527570888400077820e-02 2.772693872451782227e+00 -3.640686273574829102e+00 1.925458788871765137e+00 1.493129134178161621e-01 -1.650941133499145508e+00 3.371491432189941406e+00 -2.926914095878601074e-01 4.142168164253234863e-01 -3.107196331024169922e+00 5.930413603782653809e-01 -1.368249416351318359e+00 8.379686474800109863e-01 3.480304479598999023e+00 1.963263630867004395e+00 -1.125915169715881348e+00 -6.987804174423217773e-02 1.637418627738952637e+00 -2.126936674118041992e+00 -8.038095235824584961e-01 -2.924058914184570312e+00 -1.198122978210449219e+00 -3.532050132751464844e+00 6.417891383171081543e-01 5.617906451225280762e-01 -9.229437708854675293e-01 -4.090300500392913818e-01
