-1.298153400421142578e+00 -4.188108444213867188e+00 9.223206639289855957e-01 1.509669542312622070e+00 -2.289094924926757812e+00 -1.752234458923339844e+00 6.799933910369873047e-01 -1.286684572696685791e-01 -8.435757160186767578e-01 -4.552655220031738281e+00 8.457359671592712402e-01 1.148156169801950455e-02 6.054351925849914551e-01 -2.605600833892822266e+00 -8.361976742744445801e-01 1.273894429206848145e+00 4.271300733089447021e-01 -1.545107960700988770e+00 -1.102479338645935059e+00 -2.983874797821044922e+00 2.806926965713500977e+00 5.654526948928833008e-01 -9.266524910926818848e-01 6.101309657096862793e-01 9.139163494110107422e-01 2.644505262374877930e+00 4.254529476165771484e+00 1.207407355308532715e+00 -1.414793431758880615e-01 3.026029109954833984e+00 5.212107896804809570e-01 -1.699415922164916992e+00 1.350238442420959473e+00 -3.282497167587280273e+00 -2.081395387649536133e-01 -3.071554660797119141e+00 -2.238964319229125977e+00
1.440483689308166504e+00 7.734670042991638184e-01 -2.531406164169311523e+00 2.030447244644165039e+00 1.640181541442871094e-01 1.793851494789123535e+00 3.799016773700714111e-01 3.034581840038299561e-01 -1.116272807121276855e+00 -1.980387330055236816e+00 -1.160667419433593750e+00 -6.803937256336212158e-02 1.508721113204956055e+00 3.010825812816619873e-01 -7.063452601432800293e-01 1.019600272178649902e+00 2.684926986694335938e+00 -2.151802062988281250e+00 -1.812813997268676758e+00 -1.759889125823974609e+00 -1.287380218505859375e+00 2.215023040771484375e+00 -7.719023823738098145e-01 8.540325164794921875e-01 -9.279612302780151367e-01 4.784388065338134766e+00 1.312881708145141602e+00 2.544022083282470703e+00 -1.650516629219055176e+00 -3.905817270278930664e+00 -4.322000503540039062e+00 -4.290169239044189453e+00 -2.933902978897094727e+00 -2.488584518432617188e+00 2.495955467224121094e+00 -1.749547839164733887e+00 1.416028499603271484e+00
3.385171413421630859e+00 -1.677798151969909668e+00 4.668516218662261963e-01 1.411896824836730957e+00 -1.454739809036254883e+00 2.884360074996948242e+00 1.885965317487716675e-01 -1.616148352622985840e+00 -7.530100643634796143e-02 -5.409359931945800781e-01 -2.454678714275360107e-01 -6.747953593730926514e-02 1.630041956901550293e+00 -3.919634103775024414e+00 -7.422855496406555176e-01 -2.297232866287231445e+00 1.172209501266479492e+00 1.058189034461975098e+00 -5.304283499717712402e-01 -1.811125040054321289e+00 -1.142296671867370605e+00 2.265640497207641602e+00 -3.291328549385070801e-01 -8.058967590332031250e-01 -3.195883989334106445e+00 3.156795501708984375e+00 1.230097174644470215e+00 -1.841969966888427734e+00 -1.663601398468017578e+00 -3.975188434123992920e-01 -1.394035696983337402e+00 -1.948961973190307617e+00 -4.237879276275634766e+00 7.146597504615783691e-01 1.187379240989685059e+00 -4.226271629333496094e+00 1.530013442039489746e+00
4.097084328532218933e-02 9.823160767555236816e-01 -1.425977706909179688e+00 -1.298636794090270996e+00 5.650303363800048828e-01 2.276745319366455078e+00 3.588827848434448242e+00 -1.316019535064697266e+00 -4.804536998271942139e-01 -2.608358621597290039e+00 -2.470176935195922852e+00 2.643089294433593750e+00 -2.759123563766479492e+00 -6.268221139907836914e-01 -2.221688747406005859e+00 -1.336313784122467041e-01 1.274033933877944946e-01 -2.486227512359619141e+00 -3.110362768173217773e+00 3.545599877834320068e-01 4.040589332580566406e+00 -1.373310089111328125e+00 -1.576092839241027832e+00 -2.458157062530517578e+00 -2.326444625854492188e+00 5.983846783638000488e-01 -2.852784097194671631e-01 -3.372861623764038086e+00 1.595908045768737793e+00 3.809130489826202393e-01 -2.753806710243225098e-01 1.142280578613281250e+00 3.085604906082153320e+00 2.251356601715087891e+00 -2.842179298400878906e+00 -2.028421014547348022e-01 1.822325944900512695e+00
-2.684214115142822266e-01 -3.341549634933471680e+00 1.243272066116333008e+00 1.308668375015258789e+00 -3.057100057601928711e+00 -9.207625985145568848e-01 8.240522444248199463e-02 -4.445671081542968750e+00 -7.160052657127380371e-01 -2.204419136047363281e+00 -3.390033245086669922e+00 9.630268812179565430e-01 3.623022556304931641e+00 -2.120457649230957031e+00 -1.149462223052978516e+00 -7.251909971237182617e-01 -7.863868474960327148e-01 -2.843534231185913086e+00 1.931187748908996582e+00 -7.635399699211120605e-01 2.639573574066162109e+00 3.246951401233673096e-01 2.527822494506835938e+00 -1.038993477821350098e+00 -5.135058164596557617e-01 2.238752365112304688e+00 7.236763238906860352e-01 1.170832037925720215e+00 3.184174776077270508e+00 1.072407603263854980e+00 2.015690088272094727e+00 1.614640355110168457e+00 -2.641050338745117188e+00 -1.014898300170898438e+00 3.610541820526123047e-01 -3.916924715042114258e+00 -1.272589802742004395e+00
2.392844438552856445e+00 -2.811658620834350586e+00 -1.102103233337402344e+00 2.243373155593872070e+00 8.667936325073242188e-01 -8.381569385528564453e-01 2.580446243286132812e+00 -1.067160010337829590e+00 -3.300749659538269043e-01 -4.232316017150878906e-01 -4.990726470947265625e+00 6.985970139503479004e-01 -2.610407352447509766e+00 3.318194746971130371e-01 -4.429928302764892578e+00 1.463310599327087402e+00 2.505399465560913086e+00 -2.988823175430297852e+00 -6.153048872947692871e-01 -7.006633281707763672e-01 8.312441706657409668e-01 -2.142806768417358398e+00 3.628016114234924316e-01 1.570857048034667969e+00 -6.513511538505554199e-01 5.610199570655822754e-01 9.330122470855712891e-01 2.711779356002807617e+00 -2.921101748943328857e-01 -1.752805948257446289e+00 1.345575571060180664e+00 -1.240941762924194336e+00 -3.196217775344848633e+00 7.962000370025634766e-01 -9.112961888313293457e-01 9.288792610168457031e-01 -1.695705413818359375e+00
1.110488295555114746e+00 -1.160510540008544922e+00 -2.228985548019409180e+00 1.521023362874984741e-01 -2.812827825546264648e+00 1.771346211433410645e+00 4.731893062591552734e+00 -2.002459526062011719e+00 -1.768334746360778809e+00 -4.501626789569854736e-01 1.470636367797851562e+00 2.784131169319152832e-01 3.890036046504974365e-01 -2.766217470169067383e+00 -1.275863289833068848e+00 -2.008749544620513916e-02 3.284080028533935547e+00 -6.224614977836608887e-01 -1.618358492851257324e+00 1.202118396759033203e+00 -7.351642251014709473e-01 -8.304472565650939941e-01 2.099704027175903320e+00 -2.563901424407958984e+00 5.232197418808937073e-02 3.849570035934448242e+00 -2.111759662628173828e+00 1.247369885444641113e+00 -1.209238886833190918e+00 -1.292909264564514160e+00 -4.234566688537597656e+00 1.089524030685424805e+00 -1.565643668174743652e+00 3.201009035110473633e+00 -3.575168848037719727e+00 -1.765365004539489746e+00 -5.265876650810241699e-01
2.961167573928833008e+00 -2.279920578002929688e+00 3.939014375209808350e-01 9.047701954841613770e-01 -2.408689558506011963e-01 -1.485679268836975098e+00 -9.503696560859680176e-01 -4.604329586029052734e+00 -2.589771151542663574e-02 -3.589927434921264648e+00 -2.397725105285644531e+00 1.997373819351196289e+00 -2.376618146896362305e+00 -2.648338079452514648e+00 -1.669705867767333984e+00 -2.795683622360229492e+00 1.402142882347106934e+00 -1.002964138984680176e+00 -3.333971500396728516e+00 2.729387998580932617e+00 1.261412382125854492e+00 3.277220726013183594e+00 1.818014144897460938e+00 4.127820432186126709e-01 -2.692668676376342773e+00 -5.291059613227844238e-01 2.828612089157104492e+00 2.116773366928100586e+00 2.291774749755859375e+00 2.303070068359375000e+00 -4.299201071262359619e-01 -2.785427570343017578e+00 -5.153071284294128418e-01 1.134335279464721680e+00 -2.077527999877929688e+00 6.786840558052062988e-01 -4.528010189533233643e-01
1.506219744682312012e+00 9.188413619995117188e-01 -4.013289511203765869e-01 1.547078341245651245e-01 1.491045113652944565e-02 -1.432848095893859863e+00 2.717305660247802734e+00 6.306189894676208496e-01 -1.216822266578674316e+00 -1.760958552360534668e+00 1.857789874076843262e+00 -1.079279422760009766e+00 1.310347557067871094e+00 2.641988277435302734e+00 -3.624141454696655273e+00 -2.664754390716552734e-01 -1.100496411323547363e+00 -1.474332451820373535e+00 -5.051472783088684082e-01 -1.141713976860046387e+00 -2.153088092803955078e+00 -5.368198752403259277e-01 -4.039011955261230469e+00 1.376790046691894531e+00 -1.584570288658142090e+00 3.257701396942138672e+00 4.172742962837219238e-01 -2.961871623992919922e+00 -1.564225316047668457e+00 -1.171157881617546082e-02 -1.637144923210144043e+00 3.400407433509826660e-01 -1.760043054819107056e-01 1.570679187774658203e+00 1.507101893424987793e+00 3.555919826030731201e-01 -3.732336997985839844e+00
-1.211585476994514465e-01 1.140539884567260742e+00 8.960600942373275757e-02 1.427382230758666992e+00 -2.033746719360351562e+00 3.690225124359130859e+00 2.263250589370727539e+00 -1.513725280761718750e+00 -3.305420637130737305e+00 -1.950468540191650391e+00 -3.522615432739257812e+00 1.550426244735717773e+00 -4.758560180664062500e+00 2.170668601989746094e+00 -3.305124998092651367e+00 -4.254147410392761230e-01 1.007666826248168945e+00 -2.943518877029418945e+00 -5.067651867866516113e-01 -9.567728042602539062e-01 1.757043600082397461e+00 -1.364233732223510742e+00 -1.212414279580116272e-01 -1.449977517127990723e+00 8.619518876075744629e-01 2.853310823440551758e+00 -2.236726433038711548e-01 -1.467078924179077148e+00 1.432008385658264160e+00 -5.531230568885803223e-01 -3.680888891220092773e+00 5.658658146858215332e-01 2.087351530790328979e-01 -1.043712615966796875e+00 1.567580699920654297e+00 -3.429217934608459473e-01 2.903220415115356445e+00
-4.625558376312255859e+00 3.710335731506347656e+00 1.504998803138732910e+00 1.822787761688232422e+00 1.642750501632690430e+00 -2.749760150909423828e+00 -2.363641738891601562e+00 -1.953730702400207520e+00 3.287468433380126953e+00 -2.172491788864135742e+00 -1.879886388778686523e+00 -1.675227403640747070e+00 -1.825266599655151367e+00 -4.675512611865997314e-01 -2.995934963226318359e+00 3.674631595611572266e+00 -1.497153997421264648e+00 1.369660377502441406e+00 1.307533860206604004e+00 -1.622784286737442017e-01 1.323605537414550781e+00 1.759675025939941406e+00 -1.124842405319213867e+00 -6.172850728034973145e-01 7.194042950868606567e-02 7.381017804145812988e-01 -2.599696159362792969e+00 -2.986598730087280273e+00 -1.832678198814392090e+00 1.943332314491271973e+00 -4.619236290454864502e-01 1.347462296485900879e+00 2.247660011053085327e-01 -3.555108308792114258e-01 -3.271568775177001953e+00 -7.840489745140075684e-01 8.942293524742126465e-01
-1.305624693632125854e-01 3.364840447902679443e-01 2.495101451873779297e+00 8.536050319671630859e-01 -4.656853377819061279e-01 -3.570619106292724609e+00 -2.253654956817626953e+00 2.974565982818603516e+00 -3.970757722854614258e-01 1.790806055068969727e+00 -2.627019643783569336e+00 1.052346944808959961e+00 -2.809092402458190918e-01 -2.295003414154052734e+00 -1.332898736000061035e+00 1.740236997604370117e+00 -2.866563558578491211e+00 -4.821051120758056641e+00 -1.493875145912170410e+00 4.088115394115447998e-01 1.344756841659545898e+00 1.439647555351257324e+00 -1.069209933280944824e+00 -5.630298256874084473e-01 6.304109692573547363e-01 -8.993154168128967285e-01 7.372258901596069336e-01 -1.415243506431579590e+00 -1.213252305984497070e+00 2.485981225967407227e+00 -1.631958723068237305e+00 5.998049378395080566e-01 4.520168006420135498e-01 2.630422353744506836e+00 -4.725763320922851562e+00 7.804508805274963379e-01 -9.084988236427307129e-01
-6.028014421463012695e-01 3.712843060493469238e-01 7.331592440605163574e-01 -8.500044941902160645e-01 5.325395584106445312e+00 2.594434738159179688e+00 -4.095805168151855469e+00 -1.364313215017318726e-01 -8.330934643745422363e-01 -5.605534315109252930e-01 1.812976360321044922e+00 1.186812162399291992e+00 -3.123957395553588867e+00 -2.153355121612548828e+00 -5.855071544647216797e-01 1.710957527160644531e+00 -1.700302362442016602e+00 3.387766838073730469e+00 -7.541609406471252441e-01 -1.694728255271911621e+00 -1.639698624610900879e+00 7.527725398540496826e-02 -1.709550023078918457e-01 -1.024946689605712891e+00 -7.963848114013671875e-01 -1.172415494918823242e+00 1.132252931594848633e+00 -3.638372421264648438e+00 -3.093592643737792969e+00 9.308976531028747559e-01 6.540350317955017090e-01 2.318553924560546875e+00 -2.372312784194946289e+00 -1.010235622525215149e-01 -9.873305559158325195e-01 -2.022699594497680664e+00 -1.470398426055908203e+00
-1.681191563606262207e+00 -1.174407362937927246e+00 1.162284612655639648e+00 2.442876815795898438e+00 4.727563381195068359e+00 -1.297405600547790527e+00 1.231071352958679199e+00 -1.783086180686950684e+00 1.349455595016479492e+00 1.468808174133300781e+00 -8.337701559066772461e-01 7.244473695755004883e-01 -4.517440199851989746e-01 1.917799115180969238e+00 -1.128420233726501465e+00 6.203899532556533813e-02 -3.852197527885437012e-01 -8.860404491424560547e-01 -3.292596042156219482e-01 -1.626770138740539551e+00 -1.097570776939392090e+00 -1.449277043342590332e+00 1.221179485321044922e+00 -3.656652688980102539e+00 1.918947339057922363e+00 -1.610583305358886719e+00 3.111935615539550781e+00 -4.036493301391601562e+00 -1.346025109291076660e+00 -3.538846731185913086e+00 1.005030989646911621e+00 1.872666358947753906e+00 -5.776074409484863281e+00 3.924754858016967773e-01 -2.808410227298736572e-01 9.659861028194427490e-02 -1.118832468986511230e+00
-3.108613967895507812e+00 -4.915214538574218750e+00 1.474812865257263184e+00 2.881002187728881836e+00 2.101892709732055664e+00 1.089147806167602539e+00 -7.371625304222106934e-01 -2.461841821670532227e+00 -6.552746295928955078e-01 6.102285385131835938e-01 -3.852844834327697754e-01 -3.344993591308593750e-01 -4.765579104423522949e-01 -7.429252266883850098e-01 2.100223779678344727e+00 8.598609566688537598e-01 -3.508895635604858398e+00 4.159025251865386963e-01 9.949134588241577148e-01 -2.248514741659164429e-01 -3.475892305374145508e+00 -1.816179752349853516e+00 -1.462076425552368164e+00 -1.211550831794738770e+00 5.101636052131652832e-01 -1.210513830184936523e+00 -2.046826839447021484e+00 -2.105062484741210938e+00 2.800741910934448242e+00 4.172634124755859375e+00 3.540345668792724609e+00 1.826498508453369141e+00 -3.205023765563964844e+00 9.242112040519714355e-01 -2.661895275115966797e+00 -1.476861357688903809e+00 3.514014184474945068e-01
-1.520226001739501953e+00 -5.832774639129638672e-01 -2.061126083135604858e-01 2.100476026535034180e+00 -3.860576450824737549e-01 1.771491289138793945e+00 -1.698932051658630371e+00 3.701229989528656006e-01 2.330358698964118958e-02 3.506204366683959961e+00 1.490441918373107910e+00 1.528432488441467285e+00 2.552130222320556641e+00 -1.512615442276000977e+00 3.702865242958068848e-01 -7.641798257827758789e-01 -5.391781330108642578e-01 -1.012958288192749023e+00 -3.619768142700195312e+00 -1.079470634460449219e+00 -3.675606012344360352e+00 1.478049993515014648e+00 -1.088007688522338867e+00 -1.767344355583190918e+00 -9.058153629302978516e-01 -2.326975107192993164e+00 1.811794757843017578e+00 -1.123096227645874023e+00 1.611706972122192383e+00 1.376491785049438477e-01 -1.086382627487182617e+00 -3.452213525772094727e+00 -2.702783584594726562e+00 2.028882026672363281e+00 -1.909238219261169434e+00 1.096541762351989746e+00 -7.727908492088317871e-01
-4.225215435028076172e+00 -1.473125934600830078e+00 1.715117216110229492e+00 -6.507223844528198242e-01 -9.129191637039184570e-01 -7.217339277267456055e-01 9.771697223186492920e-02 -3.998509421944618225e-02 -3.574850559234619141e+00 2.236598014831542969e+00 3.170875072479248047e+00 -4.590161442756652832e-01 1.711181163787841797e+00 1.100818276405334473e+00 -9.346325397491455078e-01 1.398071050643920898e+00 -3.171502113342285156e+00 1.283352136611938477e+00 -7.491729259490966797e-01 -2.185177087783813477e+00 -1.935915112495422363e+00 1.111073017120361328e+00 -8.855881690979003906e-01 6.889235377311706543e-01 -3.232343673706054688e+00 -1.617841482162475586e+00 1.151396632194519043e+00 -1.562070369720458984e+00 2.430755853652954102e+00 2.005530834197998047e+00 -2.238906860351562500e+00 -8.447347879409790039e-01 -5.598800778388977051e-01 -3.761930018663406372e-02 -1.187168836593627930e+00 8.617976307868957520e-01 2.312355041503906250e-01
-4.491925716400146484e+00 -8.704658597707748413e-02 7.136808037757873535e-01 -6.011894345283508301e-01 -2.071368694305419922e+00 2.585330486297607422e+00 2.007011890411376953e+00 -9.803953170776367188e-01 -4.701470851898193359e+00 4.020105004310607910e-01 -1.874640703201293945e+00 6.310725808143615723e-01 -1.297667860984802246e+00 -1.882955551147460938e+00 -1.619169712066650391e+00 1.961595863103866577e-01 -9.506492614746093750e-01 -1.781453371047973633e+00 2.609263181686401367e+00 3.430045545101165771e-01 -1.334102869033813477e+00 -1.144794464111328125e+00 4.705590248107910156e+00 -2.034428119659423828e+00 -3.239658355712890625e+00 2.198994874954223633e+00 8.121619224548339844e-01 -1.845405459403991699e+00 -2.170264244079589844e+00 7.815527729690074921e-03 8.940879106521606445e-01 9.707065224647521973e-01 1.849496603012084961e+00 3.614494502544403076e-01 1.002552747726440430e+00 6.538866758346557617e-01 -6.607621312141418457e-01
-3.813762664794921875e+00 1.209281802177429199e+00 7.037819027900695801e-01 -1.381743669509887695e+00 2.764382123947143555e+00 1.397714257240295410e+00 -2.271322727203369141e+00 -3.283383846282958984e-01 -3.704799413681030273e+00 -2.399583578109741211e+00 8.737310171127319336e-01 3.243214368820190430e+00 -2.053066253662109375e+00 -6.304400563240051270e-01 -2.575889110565185547e+00 -2.544917583465576172e+00 -1.340035915374755859e+00 4.862794876098632812e-01 1.279844284057617188e+00 2.266516208648681641e+00 -3.958603739738464355e-01 1.270692825317382812e+00 3.706588745117187500e-01 3.212610960006713867e+00 -2.787853479385375977e+00 -1.761207580566406250e+00 -7.452693581581115723e-01 -3.100023031234741211e+00 8.238829374313354492e-01 1.843551754951477051e+00 2.498602628707885742e+00 1.701975703239440918e+00 -3.639078378677368164e+00 -2.678885757923126221e-01 -1.636142969131469727e+00 -4.833561480045318604e-01 3.496210873126983643e-01
-3.399529933929443359e+00 7.060755491256713867e-01 -9.578620791435241699e-01 -6.490691304206848145e-01 -1.404017567634582520e+00 7.812840938568115234e-01 5.399906039237976074e-01 2.123191595077514648e+00 -2.543111324310302734e+00 -1.327531337738037109e+00 2.459065437316894531e+00 -1.035623908042907715e+00 -2.834635972976684570e+00 4.378394126892089844e+00 -1.429371118545532227e+00 3.102070808410644531e+00 -5.178706645965576172e-01 3.909287452697753906e+00 3.737212896347045898e+00 -7.591171264648437500e-01 -8.485098481178283691e-01 3.943315267562866211e+00 -4.301020875573158264e-02 -1.809954285621643066e+00 2.254513740539550781e+00 -5.280647277832031250e-01 -3.730906009674072266e+00 -1.541533470153808594e+00 -5.351434946060180664e-01 5.864608287811279297e-01 1.247529268264770508e+00 4.738514721393585205e-01 -3.546056032180786133e+00 -2.300219535827636719e+00 -3.917641878128051758e+00 -9.323486089706420898e-01 -2.590849399566650391e+00
-3.424814701080322266e+00 -3.665931820869445801e-01 1.662570834159851074e-01 -1.351022958755493164e+00 2.677727937698364258e+00 -7.356343269348144531e-01 -2.439661026000976562e+00 -1.941424012184143066e-01 -8.591655492782592773e-01 6.051965355873107910e-01 -3.282419741153717041e-01 -1.547477841377258301e+00 7.072818875312805176e-01 4.906386733055114746e-01 1.991608142852783203e+00 7.589224576950073242e-01 3.908876419067382812e+00 -5.637450814247131348e-01 5.917367935180664062e-01 5.824885368347167969e-01 1.970416545867919922e+00 -2.480994313955307007e-01 5.353555679321289062e-01 -1.084884524345397949e+00 -1.356290817260742188e+00 -1.434505820274353027e+00 1.497715353965759277e+00 -4.700284004211425781e+00 -3.482957839965820312e+00 4.064055919647216797e+00 9.009932875633239746e-01 4.346086025238037109e+00 -3.206666707992553711e-01 -4.982330799102783203e+00 -2.134250879287719727e+00 -7.979444861412048340e-01 -3.492641687393188477e+00
-9.751206040382385254e-01 -4.395120143890380859e+00 1.058646559715270996e+00 4.347328186035156250e+00 5.399933815002441406e+00 7.843032479286193848e-01 -6.048137545585632324e-01 1.946024298667907715e+00 9.123063087463378906e-01 1.080908700823783875e-01 1.727915406227111816e+00 1.738332390785217285e+00 2.481443881988525391e-01 -1.082089468836784363e-01 -2.486244440078735352e+00 9.514135718345642090e-01 -3.592118263244628906e+00 -1.730090498924255371e+00 -1.053123474121093750e+00 -2.378396511077880859e+00 -1.922498345375061035e+00 1.522343754768371582e+00 1.275371015071868896e-01 -1.106581687927246094e+00 3.322872519493103027e-02 -4.256281375885009766e+00 -1.212770581245422363e+00 -4.582738876342773438e+00 -1.148837924003601074e+00 -1.816003620624542236e-01 -7.251899689435958862e-02 -2.800447940826416016e-01 3.120858371257781982e-01 -9.779874086380004883e-01 1.324239134788513184e+00 -2.497625589370727539e+00 -3.409765660762786865e-01
-3.621457576751708984e+00 6.042833924293518066e-01 -4.566687941551208496e-01 1.468541383743286133e+00 -4.361307322978973389e-01 -2.418879508972167969e+00 -2.709828376770019531e+00 -1.232221841812133789e+00 8.240014314651489258e-01 -1.509658098220825195e+00 -5.102439403533935547e+00 1.275068044662475586e+00 3.083554744720458984e+00 2.552582025527954102e+00 3.749547719955444336e+00 1.963404178619384766e+00 -3.070653676986694336e+00 2.395569324493408203e+00 -1.074096560478210449e+00 -8.662755489349365234e-01 3.896278858184814453e+00 1.806377172470092773e+00 -6.477693319320678711e-01 -1.012155413627624512e+00 -1.154874324798583984e+00 -1.715588212013244629e+00 5.984569191932678223e-01 -2.982043981552124023e+00 -1.336435675621032715e+00 -1.685977578163146973e+00 -1.482398629188537598e+00 2.603914737701416016e+00 -2.101477861404418945e+00 -3.180014789104461670e-01 -1.853145241737365723e+00 2.296664863824844360e-01 -6.028515696525573730e-01
-3.771249055862426758e+00 8.799974918365478516e-01 2.886327207088470459e-01 -7.272108197212219238e-01 2.839307487010955811e-01 -4.277159925550222397e-03 4.739379286766052246e-01 5.212986469268798828e-01 -6.340480446815490723e-01 -1.239057779312133789e+00 3.626074194908142090e-01 -6.516538858413696289e-01 -3.741915225982666016e-01 1.119049265980720520e-01 -2.825676679611206055e+00 3.501536846160888672e+00 -6.345465183258056641e-01 2.432975530624389648e+00 3.791779518127441406e+00 -3.764433860778808594e+00 -7.601135969161987305e-01 9.857332110404968262e-01 2.747607469558715820e+00 -1.374623775482177734e+00 -2.253385782241821289e+00 -1.541305661201477051e+00 -1.140193343162536621e+00 -3.080459117889404297e+00 9.299628734588623047e-01 2.382495164871215820e+00 -2.543199539184570312e+00 1.325449943542480469e+00 -1.232639074325561523e+00 -4.094072818756103516e+00 -7.567843198776245117e-01 -1.336189955472946167e-01 8.015773296356201172e-01
-2.277503013610839844e+00 -5.116631031036376953e+00 1.235567092895507812e+00 4.744618833065032959e-01 -1.129830956459045410e+00 1.278695583343505859e+00 -2.596414983272552490e-01 -1.808939337730407715e+00 -2.810908317565917969e+00 -1.640968680381774902e+00 1.818690896034240723e-01 9.246067404747009277e-01 8.167245388031005859e-01 -2.218629270792007446e-01 1.533867269754409790e-01 -4.363713860511779785e-01 -1.001489758491516113e+00 1.172911643981933594e+00 1.002701044082641602e+00 3.350650787353515625e+00 -1.821216106414794922e+00 -1.289303004741668701e-01 5.090672373771667480e-01 -1.376342892646789551e+00 3.267779350280761719e+00 -9.230023622512817383e-01 -3.535618543624877930e+00 -2.578371763229370117e+00 -3.683111190795898438e+00 2.130763530731201172e+00 2.706733047962188721e-01 2.965125322341918945e+00 -2.020831584930419922e+00 5.752067565917968750e-01 1.049378395080566406e+00 3.277356147766113281e+00 -3.281790256500244141e+00
-9.780684113502502441e-01 -4.554612934589385986e-01 3.048935651779174805e+00 2.285372972488403320e+00 3.987047195434570312e+00 1.781992077827453613e+00 -3.302639722824096680e+00 -6.659137606620788574e-01 -2.260299444198608398e+00 -1.261822938919067383e+00 8.505110740661621094e-01 -2.232924222946166992e+00 -4.312146186828613281e+00 -2.427995681762695312e+00 2.872100114822387695e+00 1.638498783111572266e+00 -3.489492237567901611e-01 -1.575655102729797363e+00 5.101213455200195312e-01 -2.910536289215087891e+00 -3.138358116149902344e+00 2.730838768184185028e-02 -2.871636629104614258e+00 -3.136141300201416016e+00 1.483258306980133057e-01 3.171373605728149414e-01 -2.078922986984252930e+00 -3.236714899539947510e-01 -1.536609411239624023e+00 4.669716835021972656e+00 -1.929452657699584961e+00 1.657933592796325684e+00 2.840912342071533203e+00 1.436296582221984863e+00 -2.377769231796264648e+00 -6.948489546775817871e-01 2.681796789169311523e+00
-2.100927233695983887e-01 4.420231580734252930e-01 -1.183222830295562744e-01 -1.645027518272399902e+00 2.912362337112426758e+00 3.224881649017333984e+00 -1.000065565109252930e+00 1.208382174372673035e-01 -1.584510803222656250e-01 2.023656606674194336e+00 -1.686180591583251953e+00 -1.032565712928771973e+00 -1.348110079765319824e+00 -6.026508212089538574e-01 2.306909799575805664e+00 2.282522246241569519e-02 5.875511169433593750e-01 -3.684149265289306641e+00 7.410923242568969727e-01 -3.928500652313232422e+00 5.077049136161804199e-01 2.462018489837646484e+00 -1.991400122642517090e+00 -2.704483509063720703e+00 2.393155097961425781e+00 1.933953881263732910e+00 1.444575786590576172e-01 -3.554867506027221680e+00 -2.741018772125244141e+00 5.116899609565734863e-01 -4.901348054409027100e-01 -2.606903076171875000e+00 -1.535671234130859375e+00 1.839099287986755371e+00 -3.172941684722900391e+00 -1.045848965644836426e+00 9.218931794166564941e-01
-4.347352027893066406e+00 -2.105177640914916992e+00 4.490715563297271729e-01 -1.538638770580291748e-01 -1.304915547370910645e+00 -1.786521553993225098e+00 3.922739326953887939e-01 -3.085169076919555664e+00 -1.333945512771606445e+00 4.080226898193359375e+00 -9.589274227619171143e-02 1.243120074272155762e+00 2.112309455871582031e+00 7.389093637466430664e-01 3.762680768966674805e+00 1.481020331382751465e+00 -1.610126256942749023e+00 -2.489836931228637695e+00 1.276514291763305664e+00 7.110954523086547852e-01 -2.488951206207275391e+00 1.187394261360168457e-01 -3.785509765148162842e-01 -1.717816948890686035e+00 -2.149988889694213867e+00 -4.252702236175537109e+00 8.265162110328674316e-01 -1.881807446479797363e+00 2.525270700454711914e+00 6.242888569831848145e-01 -3.147063255310058594e+00 9.172539114952087402e-01 9.441536664962768555e-01 1.216639041900634766e+00 -2.915944099426269531e+00 3.285776615142822266e+00 -6.240521073341369629e-01
1.529138326644897461e+00 -4.885557174682617188e+00 1.517457365989685059e+00 -1.178198575973510742e+00 -5.402267575263977051e-01 3.527398347854614258e+00 -5.242609605193138123e-02 -1.526495456695556641e+00 -1.740464687347412109e+00 -1.461371183395385742e+00 9.230327010154724121e-01 -1.774122714996337891e+00 -2.753720879554748535e-01 -2.280388474464416504e-01 -7.985240817070007324e-01 2.928466796875000000e+00 -2.043491363525390625e+00 4.706604480743408203e+00 -4.845567047595977783e-01 -1.841098546981811523e+00 1.255467414855957031e+00 4.553630352020263672e+00 -2.569339752197265625e+00 -8.425694108009338379e-01 -1.516031861305236816e+00 -2.555519819259643555e+00 3.124326765537261963e-01 -3.384508132934570312e+00 3.558929860591888428e-01 8.488582968711853027e-01 1.355895519256591797e+00 -1.336371898651123047e+00 2.601010501384735107e-01 -7.094194889068603516e-01 -2.941287755966186523e+00 -1.348838686943054199e+00 -4.680433273315429688e-01
-1.719313263893127441e-01 -4.259272575378417969e+00 -6.582612395286560059e-01 1.989785552024841309e+00 1.221145153045654297e+00 6.327108144760131836e-01 1.221473217010498047e+00 -2.907677650451660156e+00 -1.932780146598815918e-01 -2.522199869155883789e+00 -4.860554933547973633e-01 -6.884950995445251465e-01 -3.622728109359741211e+00 1.741446137428283691e+00 2.456288337707519531e+00 2.258502483367919922e+00 8.077926933765411377e-02 1.017202019691467285e+00 2.862233877182006836e+00 -2.510706901550292969e+00 2.142366170883178711e-01 2.960573434829711914e+00 -1.267810940742492676e+00 -3.323510169982910156e+00 4.006191790103912354e-01 -3.592080116271972656e+00 1.621443510055541992e+00 -3.656167268753051758e+00 -1.066736578941345215e+00 -1.231830954551696777e+00 -9.741479754447937012e-01 9.860292077064514160e-01 1.190228581428527832e+00 5.165867805480957031e-01 1.431120872497558594e+00 -6.280518174171447754e-01 -2.404315948486328125e+00
