3.616709232330322266e+00 -2.306767225265502930e+00 -2.359442472457885742e+00 -2.372506856918334961e+00 3.214513063430786133e+00 9.171981215476989746e-01 -1.252573370933532715e+00 2.604057073593139648e+00 3.474629297852516174e-02 -1.155184030532836914e+00 -7.213767766952514648e-01 -1.850217342376708984e+00 5.002624392509460449e-01 -4.498184621334075928e-01 6.357745528221130371e-01 6.815229654312133789e-01 5.216804981231689453e+00 4.975596964359283447e-01 -2.927305459976196289e+00 -2.878525257110595703e+00 1.118050932884216309e+00 1.986759454011917114e-01 1.932058572769165039e+00 -9.666169881820678711e-01 1.997932553291320801e+00 -1.588581442832946777e+00 -2.042781829833984375e+00 1.445951104164123535e+00 -7.228344678878784180e-01 -4.509717822074890137e-01 -3.351941108703613281e+00 1.056993007659912109e+00 -2.760489463806152344e+00 -6.162122249603271484e+00 2.609176635742187500e+00 -1.751875519752502441e+00
5.259557962417602539e-01 -4.218364715576171875e+00 1.466860175132751465e+00 -4.850000381469726562e+00 -1.040516257286071777e+00 -2.802026867866516113e-01 3.448240756988525391e+00 3.027977705001831055e+00 9.818498492240905762e-01 -6.576932966709136963e-02 2.692601203918457031e+00 -2.697454690933227539e+00 -1.911723911762237549e-01 1.004573106765747070e+00 2.063587188720703125e+00 -1.221338033676147461e+00 -6.560559272766113281e-01 -7.955565303564071655e-02 -1.231412172317504883e+00 4.898741841316223145e-01 -4.086795806884765625e+00 -1.512061476707458496e+00 -4.907453536987304688e+00 -4.322172403335571289e-01 -1.845899581909179688e+00 -3.194200992584228516e+00 2.875774383544921875e+00 1.281357169151306152e+00 -4.755393564701080322e-01 -2.014154434204101562e+00 -1.282240986824035645e+00 9.335184469819068909e-03 2.400304794311523438e+00 -4.433007538318634033e-01 2.870665073394775391e+00 -2.721294164657592773e-01
-2.861693501472473145e-01 -2.692526102066040039e+00 -8.246127963066101074e-01 7.871885895729064941e-01 -1.944158792495727539e+00 -3.084446430206298828e+00 -1.286425948143005371e+00 4.036260604858398438e+00 -4.802444577217102051e-01 -2.811726093292236328e+00 -1.520377039909362793e+00 1.160382628440856934e-01 1.669691920280456543e+00 -7.607872486114501953e-01 -1.824502944946289062e-01 -5.546163320541381836e-01 -5.308585241436958313e-02 3.685242176055908203e+00 1.242241740226745605e+00 8.255298137664794922e-01 -3.475868999958038330e-01 2.186501026153564453e+00 1.260121583938598633e+00 -7.669013142585754395e-01 -1.082614183425903320e+00 -4.521593451499938965e-01 -4.226211071014404297e+00 3.065537214279174805e+00 -1.889316141605377197e-01 -2.828960895538330078e+00 -4.138063430786132812e+00 2.319422721862792969e+00 -1.554638985544443130e-02 -4.395846843719482422e+00 -8.199033737182617188e-01 1.745786964893341064e-01
4.337903499603271484e+00 -1.846044063568115234e+00 2.332107305526733398e+00 -3.735366344451904297e+00 -1.334336876869201660e+00 -2.754017353057861328e+00 -2.738569259643554688e+00 1.553588390350341797e+00 -3.913185834884643555e+00 8.105660080909729004e-01 -6.426023319363594055e-03 -8.018139004707336426e-01 -1.008843705058097839e-01 -2.240294933319091797e+00 -2.297999382019042969e+00 1.637103080749511719e+00 9.176883697509765625e-01 3.396311998367309570e-01 -2.141027003526687622e-01 -1.423410415649414062e+00 2.190049588680267334e-01 8.448922038078308105e-01 2.765477895736694336e+00 1.500562071800231934e+00 -1.305353522300720215e+00 1.393330246210098267e-01 -3.294090747833251953e+00 4.335251450538635254e-01 -2.071137905120849609e+00 2.174299061298370361e-01 9.375383853912353516e-01 9.472759366035461426e-01 2.455410480499267578e+00 -3.951297283172607422e+00 -3.773856163024902344e-01 -1.071413516998291016e+00
2.292405128479003906e+00 -1.070463895797729492e+00 1.440285444259643555e+00 -2.577752351760864258e+00 -3.607953071594238281e+00 3.295478343963623047e+00 -4.572136998176574707e-01 -1.081991314888000488e+00 -1.960665941238403320e+00 3.160062432289123535e-01 3.943427324295043945e+00 -1.444553256034851074e+00 -2.901262521743774414e+00 -1.506823778152465820e+00 -1.561611652374267578e+00 2.439089059829711914e+00 1.215995669364929199e+00 -1.744625329971313477e+00 -1.212913632392883301e+00 7.721237093210220337e-02 -1.135335922241210938e+00 -9.418463110923767090e-01 2.667358636856079102e+00 2.001670598983764648e+00 2.628233432769775391e+00 1.870785355567932129e+00 -1.658284291625022888e-02 1.737659096717834473e+00 -2.209103584289550781e+00 -1.613231182098388672e+00 -9.607948660850524902e-01 -6.298617124557495117e-01 4.772806763648986816e-01 -4.758068084716796875e+00 -1.045601129531860352e+00 -4.076858043670654297e+00
1.262884885072708130e-01 9.584339857101440430e-01 -1.090345978736877441e+00 -3.346816301345825195e+00 -1.590856313705444336e+00 -8.570248484611511230e-01 -2.444481611251831055e+00 4.599453449249267578e+00 -2.782476663589477539e+00 -1.019501328468322754e+00 -1.315523028373718262e+00 -1.277485609054565430e+00 4.581775963306427002e-01 -1.828574419021606445e+00 7.246238589286804199e-01 -3.598492383956909180e+00 -2.433117479085922241e-01 8.882538229227066040e-02 -1.173841238021850586e+00 2.255971193313598633e+00 -1.464180201292037964e-01 -2.700664520263671875e+00 8.503094315528869629e-01 1.642578482627868652e+00 4.090866446495056152e-01 3.806794881820678711e+00 -4.208951950073242188e+00 -1.467144012451171875e+00 1.406333208084106445e+00 -1.733434915542602539e+00 1.963665932416915894e-01 1.669465899467468262e+00 -2.008115291595458984e+00 -6.639943718910217285e-01 4.309241294860839844e+00 1.477038383483886719e+00
-1.483404397964477539e+00 4.872213006019592285e-01 -1.313529968261718750e+00 5.602598786354064941e-01 3.304640948772430420e-01 2.904852852225303650e-02 -3.429857492446899414e+00 5.024377346038818359e+00 -2.916964054107666016e+00 3.849782466888427734e+00 8.718116283416748047e-01 -2.050846099853515625e+00 -2.025641679763793945e+00 -2.554175376892089844e+00 8.437787294387817383e-01 4.136028289794921875e-01 4.100523948669433594e+00 -1.361511554569005966e-02 -2.798038959503173828e+00 3.614243268966674805e+00 -4.329793930053710938e+00 3.543229579925537109e+00 -1.653691381216049194e-01 3.138415336608886719e+00 -1.097034335136413574e+00 -7.472717761993408203e-01 -4.299708008766174316e-01 -9.039486646652221680e-01 -1.320089578628540039e+00 6.145650148391723633e-01 3.920746147632598877e-01 -2.637175321578979492e+00 -3.482725143432617188e+00 -3.980662345886230469e+00 -7.487269490957260132e-02 2.535135447978973389e-01
-2.924532890319824219e+00 -3.969541788101196289e-01 -5.891316533088684082e-01 5.179356336593627930e-01 -3.268229484558105469e+00 -4.702033519744873047e+00 -4.941826820373535156e+00 6.042162775993347168e-01 1.586006641387939453e+00 -1.333009123802185059e+00 2.904103994369506836e-01 3.458025455474853516e-01 -4.222868442535400391e+00 1.576759696006774902e+00 -1.521975994110107422e-01 5.519030690193176270e-01 4.239911437034606934e-01 2.551810264587402344e+00 -8.583641648292541504e-01 5.309055328369140625e+00 1.228392243385314941e+00 -2.512279987335205078e+00 1.373610496520996094e+00 2.366201400756835938e+00 -5.367498993873596191e-01 4.185006320476531982e-01 2.540491104125976562e+00 2.363199949264526367e+00 -1.990957260131835938e+00 -4.100402295589447021e-01 -2.355509281158447266e+00 1.545521259307861328e+00 3.483806252479553223e-01 -2.304690599441528320e+00 -2.169829845428466797e+00 -2.307176113128662109e+00
-1.064218655228614807e-01 -1.819986224174499512e+00 7.154805958271026611e-02 -1.532762050628662109e-01 3.879957675933837891e+00 -2.458964824676513672e+00 -3.214763641357421875e+00 1.616410970687866211e+00 2.926799058914184570e+00 -1.878513991832733154e-01 -2.466194182634353638e-01 -1.949696421623229980e+00 -4.226399898529052734e+00 -2.315202951431274414e+00 -1.331249833106994629e+00 2.778785228729248047e+00 -1.401063680648803711e+00 -6.336039900779724121e-01 -1.665847063064575195e+00 -1.756503105163574219e+00 2.750388145446777344e+00 -1.448239684104919434e+00 -1.887704730033874512e+00 -2.828548550605773926e-01 2.570392847061157227e+00 3.854518175125122070e+00 -6.191412806510925293e-01 -5.487714767456054688e+00 1.088522434234619141e+00 -2.328090429306030273e+00 6.803653836250305176e-01 1.113254189491271973e+00 1.798648089170455933e-01 -1.227004647254943848e+00 2.864249944686889648e+00 6.687409281730651855e-01
-2.422781705856323242e+00 2.330004215240478516e+00 -6.543918251991271973e-01 -2.135514736175537109e+00 -1.892307281494140625e+00 -4.364898681640625000e+00 -2.548979043960571289e+00 1.108508825302124023e+00 -2.006680727005004883e+00 1.533695161342620850e-01 1.765412330627441406e+00 -1.589075803756713867e+00 4.597979784011840820e-01 -2.451808452606201172e+00 -2.769206464290618896e-01 -6.934268027544021606e-02 4.082606792449951172e+00 2.232825994491577148e+00 -1.593178868293762207e+00 2.242702007293701172e+00 -2.247179269790649414e+00 6.977733969688415527e-01 1.128359794616699219e+00 3.376419305801391602e+00 -3.722177028656005859e+00 6.127333045005798340e-01 -4.380249977111816406e-02 2.274878174066543579e-01 -2.534717798233032227e+00 -5.738223791122436523e-01 -2.546756267547607422e+00 -2.162039041519165039e+00 -4.897635877132415771e-01 -5.513659119606018066e-01 -5.540005564689636230e-01 1.414994597434997559e+00
-3.420369148254394531e+00 -1.103076815605163574e+00 1.258233666419982910e+00 -1.759677529335021973e+00 -1.775649070739746094e+00 -1.819318175315856934e+00 -1.503688573837280273e+00 2.839793682098388672e+00 -1.118930459022521973e+00 -2.371845483779907227e+00 1.863156676292419434e+00 3.127276003360748291e-01 -3.106136083602905273e+00 4.229888439178466797e+00 -3.619721889495849609e+00 6.941045522689819336e-01 -3.961310386657714844e+00 1.719310402870178223e+00 -3.000844120979309082e-01 1.221668243408203125e+00 -2.907546043395996094e+00 3.237097263336181641e-01 -1.117381811141967773e+00 -9.611713290214538574e-01 2.590261697769165039e+00 -1.261023879051208496e+00 2.702522873878479004e-01 1.578082919120788574e+00 1.978910326957702637e+00 1.296869635581970215e+00 1.379589438438415527e+00 -7.669866085052490234e-01 -3.467233180999755859e-01 -2.242207527160644531e+00 -5.787594318389892578e-01 -9.840446114540100098e-01
3.783285856246948242e+00 8.752886056900024414e-01 7.207573056221008301e-01 -2.458598375320434570e+00 -1.134652733802795410e+00 -2.276306152343750000e+00 2.309045791625976562e+00 3.077697277069091797e+00 -1.013219952583312988e+00 -2.186568021774291992e+00 5.864057689905166626e-02 -4.495236277580261230e-01 7.305646538734436035e-01 -2.761641979217529297e+00 -1.007980823516845703e+00 -4.298415660858154297e+00 -2.959800004959106445e+00 1.387756347656250000e+00 -7.178021073341369629e-01 -4.334674835205078125e+00 -4.787915572524070740e-02 -3.691509723663330078e+00 -1.455937743186950684e+00 -1.882114291191101074e+00 2.771563768386840820e+00 4.063308715820312500e+00 -4.711257219314575195e-01 2.857188940048217773e+00 -8.608553409576416016e-01 -1.372668743133544922e+00 1.530620098114013672e+00 -4.406937956809997559e-01 3.019888997077941895e-01 5.989429950714111328e-01 -1.518502116203308105e+00 -2.475204169750213623e-01
-2.205456972122192383e+00 -2.101158052682876587e-01 4.203882217407226562e-01 -3.239953279495239258e+00 9.430413693189620972e-02 4.063243686687201262e-04 -1.049417257308959961e+00 -2.898097038269042969e+00 -3.012192487716674805e+00 -3.990191459655761719e+00 -1.214555621147155762e+00 3.378967761993408203e+00 -5.823132991790771484e-01 -2.547335147857666016e+00 -2.291264295578002930e+00 -2.882165908813476562e-01 -1.492052793502807617e+00 8.119491934776306152e-01 2.551000833511352539e+00 -8.304388523101806641e-01 -1.075881123542785645e-01 -3.289100408554077148e+00 -1.871757507324218750e+00 2.161940336227416992e+00 2.580235958099365234e+00 -1.091082468628883362e-01 1.588660001754760742e+00 2.804282188415527344e+00 -3.389243841171264648e+00 1.136214852333068848e+00 4.699600696563720703e+00 -6.097112298011779785e-01 2.817304372787475586e+00 1.806171298027038574e+00 -2.344920158386230469e+00 -2.986850142478942871e-01
-3.474495410919189453e+00 -1.614192128181457520e+00 -5.220335125923156738e-01 -5.255222797393798828e+00 -7.802655696868896484e-01 9.365975260734558105e-01 2.347386598587036133e+00 -5.494368076324462891e-01 2.080753564834594727e+00 -3.504904270172119141e+00 3.438239812850952148e+00 -9.690386056900024414e-01 -2.246627092361450195e+00 9.072369337081909180e-01 -2.730436027050018311e-01 -1.870445609092712402e+00 -5.925216078758239746e-01 1.186761736869812012e+00 4.910221397876739502e-01 -2.969079256057739258e+00 -2.419633865356445312e+00 2.884753346443176270e-01 5.732123255729675293e-01 -2.650898456573486328e+00 1.415357351303100586e+00 4.624205589294433594e+00 -1.080004811286926270e+00 2.964990139007568359e+00 3.095232486724853516e+00 4.376101016998291016e+00 1.136126518249511719e-01 -2.334205627441406250e+00 -7.019597291946411133e-01 -1.078446507453918457e+00 -3.303055047988891602e+00 -5.862602591514587402e-01
-8.697251677513122559e-01 -5.883678197860717773e-01 1.976777911186218262e+00 -3.722029924392700195e+00 1.159110590815544128e-01 -9.197511672973632812e-01 1.996209263801574707e+00 5.410066843032836914e-01 1.502529740333557129e+00 -1.724319308996200562e-01 -2.303108692169189453e+00 -2.011631488800048828e+00 1.085053801536560059e+00 -5.815640687942504883e-01 -3.995378315448760986e-01 1.238643407821655273e+00 3.291458129882812500e+00 -2.272234916687011719e+00 -9.351892471313476562e-01 -1.471275448799133301e+00 -1.929733872413635254e+00 -6.565805673599243164e-01 -2.277098417282104492e+00 -1.902968287467956543e-01 -4.066917419433593750e+00 2.462144613265991211e+00 -1.204557299613952637e+00 -2.476814031600952148e+00 -6.909321546554565430e-01 4.784146785736083984e+00 3.486842393875122070e+00 -4.223342418670654297e+00 2.924072027206420898e+00 -1.791975021362304688e+00 -1.012895226478576660e+00 1.949801683425903320e+00
1.224619865417480469e+00 1.488468766212463379e+00 6.499864459037780762e-01 2.320884764194488525e-01 -3.114150762557983398e-01 -3.766239881515502930e+00 -4.031844139099121094e-01 8.066726326942443848e-01 -2.899099588394165039e+00 -2.517375469207763672e+00 3.117403030395507812e+00 -1.104773044586181641e+00 1.255010247230529785e+00 -4.058536291122436523e-01 5.449496507644653320e-01 -2.692290306091308594e+00 -3.882432579994201660e-01 -1.994857668876647949e+00 -3.490875661373138428e-01 1.830293774604797363e+00 -2.181048393249511719e+00 2.352837324142456055e+00 7.354468703269958496e-01 -8.503437042236328125e-01 2.297644138336181641e+00 1.747871637344360352e+00 1.147192835807800293e+00 -1.746692776679992676e+00 -2.300054550170898438e+00 -4.883368492126464844e+00 1.049263954162597656e+00 -4.967943668365478516e+00 7.128583788871765137e-01 2.641878128051757812e+00 -1.120877623558044434e+00 -1.338807463645935059e+00
-1.971586585044860840e+00 -5.844892859458923340e-01 -7.891990542411804199e-01 -1.878973364830017090e+00 -2.945093810558319092e-01 -8.899286985397338867e-01 -6.508052945137023926e-01 2.691428422927856445e+00 -2.142549276351928711e+00 -1.805446743965148926e+00 -1.989260673522949219e+00 -1.602700710296630859e+00 -1.298414468765258789e+00 -5.634443163871765137e-01 8.912185430526733398e-01 -1.815430760383605957e+00 1.030629038810729980e+00 9.858692288398742676e-01 1.944818615913391113e+00 1.299813032150268555e+00 1.397085309028625488e+00 1.487918257713317871e+00 -9.141275286674499512e-01 2.869306564331054688e+00 1.172157883644104004e+00 1.534162163734436035e+00 -4.361345291137695312e+00 1.977548360824584961e+00 -5.315420627593994141e+00 6.521746516227722168e-02 1.987271547317504883e+00 -2.802111864089965820e+00 -3.544728040695190430e+00 2.621262550354003906e+00 -1.062464118003845215e+00 -5.184959769248962402e-01
1.182230561971664429e-01 1.708130836486816406e+00 3.125930309295654297e+00 1.507400572299957275e-01 -1.214179277420043945e+00 -1.199210166931152344e+00 1.613105058670043945e+00 -2.530021965503692627e-01 2.021651983261108398e+00 1.709656238555908203e+00 -2.827085494995117188e+00 -8.982861042022705078e-01 -3.414545774459838867e+00 -3.788205981254577637e-01 1.439548015594482422e+00 -4.421667098999023438e+00 -6.663478016853332520e-01 -2.134036540985107422e+00 2.936907410621643066e-01 -3.860732316970825195e+00 -3.785528838634490967e-01 -8.401044607162475586e-01 -1.825578093528747559e+00 -1.214724659919738770e+00 1.409660935401916504e+00 2.123621225357055664e+00 5.595450401306152344e-01 2.692271709442138672e+00 -3.566472291946411133e+00 4.953910410404205322e-01 1.420356631278991699e+00 -2.892432928085327148e+00 -4.646856784820556641e-01 5.700461268424987793e-01 -9.604480862617492676e-02 -1.192663431167602539e+00
-1.253184437751770020e+00 -7.112080603837966919e-02 1.028275728225708008e+00 -2.082700967788696289e+00 -1.496102008968591690e-02 -2.351499080657958984e+00 2.273909896612167358e-01 2.777903795242309570e+00 -3.660077974200248718e-02 -2.413498401641845703e+00 -1.329366713762283325e-01 2.492127567529678345e-01 -2.266021251678466797e+00 1.498068809509277344e+00 -3.155280113220214844e+00 1.395921826362609863e+00 -4.365533351898193359e+00 -3.455350875854492188e+00 3.244672775268554688e+00 -6.144514083862304688e-01 1.581776022911071777e+00 -3.034803152084350586e+00 -4.305864870548248291e-01 1.587279677391052246e+00 2.910236120223999023e+00 -1.734079480171203613e+00 -8.440253734588623047e-01 3.334668159484863281e+00 -1.816738396883010864e-01 6.465414762496948242e-01 2.877300500869750977e+00 1.593393564224243164e+00 -1.917381763458251953e+00 -1.054502964019775391e+00 -1.594290137290954590e+00 -3.160759210586547852e+00
-3.597708702087402344e+00 -3.679220974445343018e-01 4.570174813270568848e-01 -6.058939695358276367e-01 -3.480628967285156250e+00 -1.182940959930419922e+00 -3.033653020858764648e+00 -4.477257251739501953e+00 1.402390450239181519e-01 5.647096037864685059e-01 3.518230199813842773e+00 7.012025117874145508e-01 -3.894030809402465820e+00 3.749320030212402344e+00 -5.051430463790893555e-01 -1.397209286689758301e+00 -3.258033275604248047e+00 1.137353062629699707e+00 -1.209317684173583984e+00 -3.993758201599121094e+00 -1.158891767263412476e-01 5.923219323158264160e-01 -1.997673213481903076e-01 -1.377048730850219727e+00 5.146469116210937500e+00 1.601762533187866211e+00 -3.610396981239318848e-01 2.603264331817626953e+00 1.176250949501991272e-01 -1.101260185241699219e+00 -1.052607372403144836e-01 -6.313248872756958008e-01 4.493806362152099609e-01 3.234425067901611328e+00 -1.029180407524108887e+00 1.584294885396957397e-01
-1.161777615547180176e+00 -2.972923040390014648e+00 -1.875336170196533203e+00 -2.038605928421020508e+00 -6.571521759033203125e-01 -7.805851101875305176e-02 -1.411835670471191406e+00 1.189606785774230957e+00 -4.154178142547607422e+00 -1.979653716087341309e+00 -6.806579232215881348e-01 1.820315837860107422e+00 -8.843752145767211914e-01 3.582780361175537109e+00 3.365994453430175781e+00 -8.770645856857299805e-01 -2.627424955368041992e+00 3.815953254699707031e+00 3.901426315307617188e+00 -1.520069986581802368e-01 -2.297104835510253906e+00 -9.538991451263427734e-01 -9.781254082918167114e-02 4.852803647518157959e-01 -3.872822225093841553e-01 3.873235285282135010e-01 -2.931942462921142578e+00 -2.193758249282836914e+00 -2.262699902057647705e-01 2.570475578308105469e+00 2.485485315322875977e+00 -2.922586917877197266e+00 -5.520250201225280762e-01 3.417786359786987305e+00 -1.270446538925170898e+00 -2.478927373886108398e+00
-7.335739731788635254e-01 3.070883035659790039e+00 1.219173312187194824e+00 7.231050403788685799e-04 -3.535134553909301758e+00 -1.162896752357482910e+00 9.068696498870849609e-01 5.766586661338806152e-01 1.350654006004333496e+00 -1.377007126808166504e+00 -2.106058359146118164e+00 -2.466476559638977051e-01 -1.613942146301269531e+00 -8.529257774353027344e-01 1.423140645027160645e+00 -3.704598903656005859e+00 -4.400418758392333984e+00 1.366367042064666748e-01 4.199682235717773438e+00 -3.721408843994140625e+00 6.853306889533996582e-01 -8.932974934577941895e-01 -7.706776261329650879e-01 8.300431370735168457e-01 1.439487457275390625e+00 9.684078693389892578e-01 -4.463082551956176758e-01 4.038087368011474609e+00 2.706572413444519043e-01 -2.199457585811614990e-01 4.778786897659301758e-01 -3.029022455215454102e+00 2.328507423400878906e+00 -2.392178773880004883e+00 -3.059529066085815430e+00 -2.406515121459960938e+00
1.662265211343765259e-01 -1.339064091444015503e-01 1.181446433067321777e+00 1.846712470054626465e+00 2.980962038040161133e+00 -1.219894170761108398e+00 1.519731730222702026e-01 -2.729899406433105469e+00 4.754147678613662720e-02 -2.632890462875366211e+00 -2.488766431808471680e+00 7.659422159194946289e-01 2.767011821269989014e-01 -2.229898691177368164e+00 5.850209593772888184e-01 2.987722754478454590e-01 -1.351720690727233887e+00 2.475107192993164062e+00 -1.649745821952819824e+00 -9.471665322780609131e-02 -4.729852676391601562e+00 1.899908900260925293e+00 -1.767415285110473633e+00 -1.490374088287353516e+00 2.656865119934082031e+00 3.223949670791625977e+00 -7.264500856399536133e-02 8.095193505287170410e-01 -2.605990409851074219e+00 1.086170077323913574e+00 -2.072111368179321289e+00 -3.632082939147949219e+00 -1.069282889366149902e+00 1.720518708229064941e+00 -7.894104719161987305e-01 -1.287233233451843262e+00
-9.930351972579956055e-01 -4.500247240066528320e-01 2.253528594970703125e+00 -3.460064649581909180e+00 8.273826241493225098e-01 -4.035004079341888428e-01 1.369506001472473145e+00 3.223378181457519531e+00 -1.462001800537109375e+00 -2.289838790893554688e+00 2.612257957458496094e+00 1.787914037704467773e+00 -3.591062068939208984e+00 -1.775347709655761719e+00 -1.021712541580200195e+00 -1.794710874557495117e+00 -3.472477495670318604e-01 -4.785220026969909668e-01 1.821402788162231445e+00 2.601225137710571289e+00 1.466300964355468750e+00 -2.159524917602539062e+00 9.197004437446594238e-01 -2.187362194061279297e+00 7.473923563957214355e-01 2.909319996833801270e-01 5.956905484199523926e-01 -8.400852084159851074e-01 1.117814540863037109e+00 -2.488845586776733398e+00 -4.666328430175781250e-01 1.534459352493286133e+00 3.785222470760345459e-01 -3.947623252868652344e+00 -1.665418595075607300e-01 -5.110901355743408203e+00
-1.443576812744140625e+00 -3.652851104736328125e+00 1.211849808692932129e+00 1.433419466018676758e+00 1.645091772079467773e+00 4.011705219745635986e-01 -1.906658172607421875e+00 2.698561906814575195e+00 2.620681762695312500e+00 1.192763924598693848e+00 7.731385827064514160e-01 1.244708538055419922e+00 -2.079324483871459961e+00 -1.803787231445312500e+00 -3.758839368820190430e+00 1.370473742485046387e+00 -3.114577293395996094e+00 -1.598942875862121582e+00 1.843019008636474609e+00 -1.452951788902282715e+00 -2.045693874359130859e+00 -1.612131595611572266e+00 2.284436941146850586e+00 1.643844246864318848e+00 1.376147389411926270e+00 5.512052178382873535e-01 -4.801491260528564453e+00 2.935622036457061768e-01 -1.283687055110931396e-01 -6.883660703897476196e-02 3.942937612533569336e+00 -2.819289207458496094e+00 -2.604583024978637695e+00 1.597864180803298950e-01 -3.136799335479736328e+00 5.143917202949523926e-01
-2.209194183349609375e+00 2.794866323471069336e+00 -2.280153274536132812e+00 -9.984451532363891602e-01 -7.406129240989685059e-01 1.191518306732177734e+00 1.727690577507019043e+00 -1.819314956665039062e+00 2.944470643997192383e-01 -9.351044297218322754e-01 -3.046276092529296875e+00 -5.810905098915100098e-01 -2.120787382125854492e+00 -1.605862140655517578e+00 2.368458509445190430e+00 -1.565838932991027832e+00 -1.084637880325317383e+00 1.340140461921691895e+00 2.501789808273315430e+00 6.199019551277160645e-01 1.128442645072937012e+00 -1.294169425964355469e+00 4.259379386901855469e+00 -2.053321838378906250e+00 -1.430295944213867188e+00 4.044504642486572266e+00 -8.651800751686096191e-01 -8.646750450134277344e-01 -1.034432053565979004e+00 -2.175391912460327148e+00 1.122599124908447266e+00 -2.552176952362060547e+00 1.461362242698669434e+00 -6.490869075059890747e-02 -3.628933668136596680e+00 -2.717348575592041016e+00
1.680366635322570801e+00 -3.326601505279541016e+00 3.316997528076171875e+00 -1.976209759712219238e+00 -2.670040369033813477e+00 1.966534018516540527e+00 -9.575549364089965820e-01 2.405488252639770508e+00 3.608054220676422119e-01 -3.426615715026855469e+00 -2.689004659652709961e+00 -8.820033073425292969e-01 -8.225205540657043457e-02 1.157547235488891602e+00 -1.070650339126586914e+00 8.495776057243347168e-01 -3.248680114746093750e+00 6.118624210357666016e-01 3.761597871780395508e+00 5.166160464286804199e-01 -4.525477886199951172e+00 -2.938698291778564453e+00 -1.691005468368530273e+00 -7.293027639389038086e-01 5.091274380683898926e-01 -8.186072111129760742e-01 -2.891172647476196289e+00 1.305414319038391113e+00 1.924238085746765137e+00 4.064619064331054688e+00 4.884774684906005859e-01 -5.569282770156860352e-01 7.373061180114746094e-01 -1.571960330009460449e+00 5.645985007286071777e-01 -3.474495887756347656e+00
-1.642638802528381348e+00 -3.689929723739624023e+00 4.889965057373046875e-01 -2.007501840591430664e+00 2.322172522544860840e-01 2.064715623855590820e+00 6.808123551309108734e-03 -4.358736991882324219e+00 6.036359667778015137e-01 4.911627769470214844e-01 -2.069658517837524414e+00 2.098097324371337891e+00 1.495788931846618652e+00 2.667091131210327148e+00 -7.381595373153686523e-01 9.773173928260803223e-01 -3.754796981811523438e+00 -1.970250606536865234e+00 -7.845841646194458008e-01 -3.549347817897796631e-01 2.935079336166381836e-01 1.595831990242004395e+00 -1.777273893356323242e+00 1.074692964553833008e+00 2.862271070480346680e+00 -7.479411959648132324e-01 4.904233515262603760e-01 1.372947692871093750e+00 -3.739009141921997070e+00 1.979837536811828613e+00 2.559391736984252930e+00 9.027789831161499023e-01 -2.864172458648681641e+00 -2.109789133071899414e+00 -1.038056463003158569e-01 -4.032658100128173828e+00
-1.134371280670166016e+00 -1.566369533538818359e+00 2.805547475814819336e+00 1.700376272201538086e+00 -1.268378615379333496e+00 1.112801432609558105e+00 -2.576466083526611328e+00 -8.803641200065612793e-01 -2.726252794265747070e+00 -2.588606595993041992e+00 -2.482004642486572266e+00 -2.304862499237060547e+00 1.044445484876632690e-01 -3.527404546737670898e+00 2.239063739776611328e+00 2.230087757110595703e+00 -2.676163196563720703e+00 2.351682424545288086e+00 2.243343114852905273e+00 -1.645365595817565918e+00 -2.766422986984252930e+00 1.420724034309387207e+00 1.020640969276428223e+00 -5.973427295684814453e-01 2.780757665634155273e+00 4.175841808319091797e+00 9.598630070686340332e-01 8.994312286376953125e-01 -2.534849882125854492e+00 -4.702275395393371582e-01 -1.429882287979125977e+00 -2.052165985107421875e+00 -5.667467117309570312e-01 -3.350750923156738281e+00 8.644396066665649414e-01 8.152999281883239746e-01
-1.263595700263977051e+00 7.575742602348327637e-01 4.421672344207763672e+00 -3.248100280761718750e+00 2.400399684906005859e+00 1.642818093299865723e+00 1.264312863349914551e+00 1.366741657257080078e+00 -9.821560382843017578e-01 -2.334317684173583984e+00 1.602032542228698730e+00 -4.848551452159881592e-01 -2.149812936782836914e+00 1.440651893615722656e+00 -1.799286007881164551e+00 4.774131476879119873e-01 7.695999741554260254e-01 -2.112072229385375977e+00 -1.972837924957275391e+00 -5.257558822631835938e-01 -3.479364633560180664e+00 2.030664205551147461e+00 -3.972755670547485352e+00 -1.663859009742736816e+00 1.691803097724914551e+00 5.518140792846679688e-01 -3.023635149002075195e+00 1.393736839294433594e+00 -3.079068422317504883e+00 3.336851298809051514e-01 3.013878822326660156e+00 -5.534539222717285156e-01 -2.161600351333618164e+00 1.416736125946044922e+00 -4.214721679687500000e+00 2.872586846351623535e-01
