-1.603092074394226074e+00 -3.537370443344116211e+00 -2.343364715576171875e+00 -2.604428529739379883e-01 -1.848957777023315430e+00 -2.591715574264526367e+00 -3.934730589389801025e-01 1.749988913536071777e+00 2.690742254257202148e+00 -4.033152759075164795e-01 -2.926919162273406982e-01 -2.824094057083129883e+00 -2.245084285736083984e+00 9.004397392272949219e-01 -1.891880273818969727e+00 2.861732006072998047e+00 8.163293004035949707e-01 2.370710611343383789e+00 -1.887244939804077148e+00 -1.158049106597900391e+00 2.169245481491088867e+00 1.713812232017517090e+00 3.008004426956176758e+00 -3.156367778778076172e+00 3.497273445129394531e+00 6.268213689327239990e-02 -8.243721723556518555e-01 -7.075318098068237305e-01 -1.123945236206054688e+00 -2.279698401689529419e-01 2.170573472976684570e+00 -1.111449599266052246e+00 -2.412931442260742188e+00 -3.140460491180419922e+00
1.381293892860412598e+00 2.197625637054443359e+00 -2.927469253540039062e+00 -8.265982270240783691e-01 -1.334989547729492188e+00 -2.323797702789306641e+00 1.995815753936767578e+00 3.121638774871826172e+00 1.954515814781188965e+00 1.679939031600952148e+00 1.299361705780029297e+00 -1.897135734558105469e+00 1.115484356880187988e+00 -7.248652577400207520e-01 -2.339500665664672852e+00 2.820085287094116211e+00 -4.417007923126220703e+00 1.964298248291015625e+00 -3.765406847000122070e+00 2.363917112350463867e+00 1.784814834594726562e+00 -8.241194486618041992e-02 -2.541562080383300781e+00 2.555108785629272461e+00 1.401981711387634277e+00 -2.261000394821166992e+00 -2.509057760238647461e+00 -7.995761632919311523e-01 -3.526086330413818359e+00 -1.573330283164978027e+00 6.731523275375366211e-01 8.010501265525817871e-01 -1.598654270172119141e+00 -4.373906612396240234e+00
8.520835041999816895e-01 1.029747247695922852e+00 -7.075207829475402832e-01 -5.905571579933166504e-01 -3.124910354614257812e+00 -7.943919897079467773e-01 -4.318904876708984375e-01 1.928487181663513184e+00 3.465088605880737305e+00 -4.630678296089172363e-01 4.431795597076416016e+00 2.446049928665161133e+00 -2.581651210784912109e+00 -6.853079199790954590e-01 7.976256608963012695e-01 1.084095001220703125e+00 -2.225162535905838013e-01 2.565285444259643555e+00 6.030755043029785156e-01 -2.844704389572143555e+00 -4.753046512603759766e+00 -1.487983942031860352e+00 -2.433699131011962891e+00 -2.157388925552368164e+00 -5.063071846961975098e-01 1.793453097343444824e+00 -2.372706651687622070e+00 -3.641098737716674805e+00 6.429121494293212891e-01 -2.380579233169555664e+00 3.351382166147232056e-02 1.174363255500793457e+00 -8.725971579551696777e-01 -1.797597289085388184e+00
-2.936419844627380371e-01 -1.885250926017761230e+00 -6.686174869537353516e-01 -2.235438972711563110e-01 -1.056799888610839844e+00 -1.148431658744812012e+00 -2.461414098739624023e+00 -3.899479627609252930e+00 3.202770709991455078e+00 2.976504564285278320e+00 -4.888472259044647217e-01 1.389166593551635742e+00 -6.703887581825256348e-01 1.557873249053955078e+00 2.384994029998779297e+00 -1.359301567077636719e+00 1.031861305236816406e+00 1.615538001060485840e+00 -2.035258293151855469e+00 -9.001001715660095215e-01 1.913079500198364258e+00 -7.077475190162658691e-01 2.915799617767333984e+00 -1.125164270401000977e+00 1.834408998489379883e+00 8.290385007858276367e-01 -9.298611879348754883e-01 4.321771115064620972e-02 -4.557732105255126953e+00 4.019706547260284424e-01 -1.799862086772918701e-01 1.335937857627868652e+00 -3.301488637924194336e+00 -5.777028083801269531e+00
-2.652523040771484375e+00 9.155675768852233887e-01 3.344482660293579102e+00 -1.270575761795043945e+00 -5.221436977386474609e+00 -1.021321892738342285e+00 -1.677392840385437012e+00 4.669463634490966797e+00 7.333580851554870605e-01 -1.645411849021911621e+00 2.705097198486328125e+00 -5.588564872741699219e-01 -1.557890057563781738e+00 -1.958008885383605957e+00 -3.320264339447021484e+00 3.245433568954467773e+00 5.904043316841125488e-01 2.847691476345062256e-01 -6.081653833389282227e-01 -4.269939661026000977e-01 -2.682768106460571289e+00 3.177333831787109375e+00 -1.952983260154724121e+00 -4.306105613708496094e+00 1.032923936843872070e+00 -1.084862589836120605e+00 1.206419706344604492e+00 -1.975076317787170410e+00 4.856113195419311523e-01 -4.099350273609161377e-01 -5.632499456405639648e-01 3.266764402389526367e+00 9.304727427661418915e-03 -1.201008081436157227e+00
-3.265177726745605469e+00 -9.189888238906860352e-01 -1.557175159454345703e+00 -1.889602303504943848e+00 5.823437571525573730e-01 -2.952036380767822266e+00 -1.181982636451721191e+00 3.237393379211425781e+00 1.730711936950683594e+00 -6.979123353958129883e-01 -3.296564891934394836e-02 -1.574593663215637207e+00 -1.056300997734069824e+00 -1.299668550491333008e+00 -9.587778449058532715e-01 3.046944618225097656e+00 -7.612081170082092285e-01 -7.974592447280883789e-01 2.754550695419311523e+00 1.837378978729248047e+00 4.060662746429443359e+00 -1.195584893226623535e+00 -2.797338962554931641e+00 1.531711101531982422e+00 -1.015811920166015625e+00 -2.158093452453613281e+00 -4.186843395233154297e+00 4.386261403560638428e-01 -3.066469192504882812e+00 1.068017601966857910e+00 -2.340902566909790039e+00 -3.310633599758148193e-01 2.009784698486328125e+00 2.324243307113647461e+00
-1.586275696754455566e+00 -1.811899542808532715e+00 -1.489959478378295898e+00 -4.045436382293701172e+00 -2.414128780364990234e+00 -1.806030869483947754e+00 -1.127524852752685547e+00 5.535331368446350098e-01 9.950796961784362793e-01 1.176943182945251465e+00 -9.486833214759826660e-01 -3.298279047012329102e-01 -4.262305796146392822e-01 1.757633805274963379e+00 1.381144821643829346e-01 1.678599834442138672e+00 -4.978581905364990234e+00 -1.631975889205932617e+00 -2.584509372711181641e+00 2.646857738494873047e+00 -3.150125741958618164e-01 -4.412959218025207520e-01 2.427166461944580078e+00 -1.673813939094543457e+00 3.578164577484130859e+00 2.380531311035156250e+00 -5.430048465728759766e+00 2.575185298919677734e+00 2.847637653350830078e+00 -1.083367586135864258e+00 -3.709051907062530518e-01 -3.038955688476562500e+00 9.948827028274536133e-01 1.300706505775451660e+00
-1.367645502090454102e+00 -9.150617718696594238e-01 1.059065461158752441e+00 7.489730715751647949e-01 -3.424916982650756836e+00 -4.694383621215820312e+00 -1.913815975189208984e+00 1.642886281013488770e+00 2.892147302627563477e+00 -3.678495645523071289e+00 -6.570559144020080566e-01 -1.699168443679809570e+00 -2.956479310989379883e+00 1.484974026679992676e+00 -4.057249546051025391e+00 5.039530754089355469e+00 2.487413406372070312e+00 5.275698900222778320e-01 -1.685378670692443848e+00 1.125468611717224121e+00 1.552177667617797852e+00 1.050367236137390137e+00 3.828888833522796631e-01 6.684895753860473633e-01 -1.344324111938476562e+00 1.480096101760864258e+00 -3.794719696044921875e+00 1.609749794006347656e-01 5.760589241981506348e-01 -1.172935485839843750e+00 1.877241730690002441e+00 -1.652776837348937988e+00 3.347769677639007568e-01 -1.463290810585021973e+00
-1.044326543807983398e+00 -2.150722742080688477e+00 4.943438172340393066e-01 -2.117156982421875000e+00 -2.957836627960205078e+00 -1.367875695228576660e+00 -3.273034572601318359e+00 1.597157716751098633e+00 7.620203495025634766e-01 -1.477437734603881836e+00 -2.979131460189819336e+00 3.288660049438476562e+00 -3.643023967742919922e+00 8.816838264465332031e-01 -2.161083221435546875e+00 1.662432402372360229e-02 5.123658180236816406e-01 1.789729714393615723e+00 2.013621330261230469e+00 -4.786037206649780273e-01 1.307670474052429199e-01 4.684876441955566406e+00 1.098927855491638184e+00 -4.136887788772583008e-01 -5.528969317674636841e-02 -1.086103677749633789e+00 -3.003398895263671875e+00 3.192247152328491211e-01 -1.664121001958847046e-01 -3.752614557743072510e-01 1.086501002311706543e+00 3.038064956665039062e+00 4.377438127994537354e-01 -5.010886669158935547e+00
1.285624027252197266e+00 2.920210123062133789e+00 -7.810197472572326660e-01 -1.097827315330505371e+00 -3.555197238922119141e+00 1.168623089790344238e+00 -9.928280711174011230e-01 -1.043035387992858887e+00 1.067636728286743164e+00 -1.739831209182739258e+00 9.593087434768676758e-01 1.245095014572143555e+00 1.540263533592224121e+00 -1.746875286102294922e+00 -9.117836356163024902e-01 3.289131879806518555e+00 -6.605377793312072754e-01 -9.778578579425811768e-02 1.337198853492736816e+00 1.440795540809631348e+00 -1.039198517799377441e+00 -2.746332287788391113e-01 1.207963347434997559e+00 1.495912075042724609e-01 -2.632008552551269531e+00 5.091217041015625000e+00 -4.617881298065185547e+00 -1.047742128372192383e+00 -4.170414507389068604e-01 -1.898450851440429688e+00 -4.546936988830566406e+00 -1.690958738327026367e+00 1.641436070203781128e-01 -3.763679742813110352e+00
9.292662739753723145e-01 3.799861192703247070e+00 2.994520664215087891e+00 1.167783260345458984e+00 -7.815335988998413086e-01 -2.632370948791503906e+00 -4.196835041046142578e+00 -3.535024166107177734e+00 -1.564309597015380859e+00 2.260366678237915039e+00 9.510225057601928711e-01 1.745218038558959961e+00 -7.586380839347839355e-01 -2.948750019073486328e+00 -1.556422233581542969e+00 -2.582362413406372070e+00 -7.199464440345764160e-01 4.705940723419189453e+00 -3.235011100769042969e+00 -2.428901940584182739e-01 4.139577388763427734e+00 -3.009414434432983398e+00 6.237728148698806763e-02 3.447165012359619141e+00 -3.246474266052246094e+00 -1.576058864593505859e-01 1.046946763992309570e+00 -1.740680932998657227e+00 -2.872748613357543945e+00 -6.018502116203308105e-01 -6.621804088354110718e-02 -1.738401055335998535e+00 1.747609376907348633e+00 -1.607530951499938965e+00
-5.638414621353149414e-01 2.294999837875366211e+00 9.827060699462890625e-01 4.905165433883666992e-01 -1.149435400962829590e+00 5.445370674133300781e-01 -3.640910625457763672e+00 -6.836103796958923340e-01 -1.062201023101806641e+00 -1.511094331741333008e+00 -1.898497581481933594e+00 -1.766259312629699707e+00 -6.455850601196289062e-01 -1.628395020961761475e-01 2.896106481552124023e+00 -3.546551227569580078e+00 1.226487040519714355e+00 2.996219694614410400e-01 7.982884645462036133e-01 6.838980317115783691e-01 6.547435522079467773e-01 -6.109722852706909180e-01 -1.986845135688781738e+00 2.168515920639038086e+00 1.186266779899597168e+00 -1.231235742568969727e+00 -1.593671143054962158e-01 -4.959581375122070312e+00 1.036326050758361816e+00 4.440581798553466797e-01 -1.876377820968627930e+00 1.282734274864196777e-01 -1.614864230155944824e+00 2.064549207687377930e+00
-3.766841411590576172e+00 2.987803220748901367e-01 9.774576425552368164e-01 3.256805896759033203e+00 2.346892595291137695e+00 -3.401623666286468506e-01 -2.571032285690307617e+00 -3.648090362548828125e+00 2.107538461685180664e+00 -1.556306362152099609e+00 8.369318246841430664e-01 -5.532140731811523438e-01 -4.720856189727783203e+00 -2.270326852798461914e+00 3.800115823745727539e+00 -1.326086521148681641e+00 3.498614549636840820e+00 -1.279587149620056152e+00 6.723448038101196289e-01 -1.235297679901123047e+00 -6.930074691772460938e-01 3.357726335525512695e-01 -1.158976078033447266e+00 9.412185847759246826e-02 -1.196195363998413086e+00 1.820159792900085449e+00 5.084993243217468262e-01 6.798290610313415527e-01 -1.673848032951354980e+00 -1.306078791618347168e+00 1.293847084045410156e+00 -1.921595096588134766e+00 4.132283851504325867e-02 -3.088847398757934570e+00
8.492130637168884277e-01 1.329317331314086914e+00 -6.313944458961486816e-01 -2.063624858856201172e+00 -3.320443928241729736e-01 -2.913770437240600586e+00 4.945519447326660156e+00 -5.642455816268920898e-01 1.229646682739257812e+00 -2.865057671442627907e-03 -3.497491836547851562e+00 1.411275863647460938e+00 -5.555330276489257812e+00 -1.602315187454223633e+00 -1.365356802940368652e+00 -3.459995508193969727e+00 -9.146496653556823730e-01 6.673719733953475952e-02 2.528276920318603516e+00 4.453337788581848145e-01 7.460420727729797363e-01 1.722972154617309570e+00 6.851653456687927246e-01 -1.205158710479736328e+00 -2.552003145217895508e+00 -2.405670881271362305e+00 1.179439902305603027e+00 4.623511791229248047e+00 -1.140484094619750977e+00 -4.776672363281250000e+00 2.204900026321411133e+00 6.773199439048767090e-01 -4.901123046875000000e-02 -2.047242403030395508e+00
-7.357986569404602051e-01 1.347002029418945312e+00 1.528197228908538818e-01 2.321012020111083984e+00 3.560352325439453125e+00 -4.708456993103027344e+00 -2.841827154159545898e+00 -9.911471605300903320e-01 1.266988754272460938e+00 -2.435482740402221680e+00 2.723679780960083008e+00 3.017877578735351562e+00 -1.820165157318115234e+00 -1.020484924316406250e+00 -3.315217256546020508e+00 -7.313287258148193359e-01 -6.279176235198974609e+00 5.415341258049011230e-01 2.154869794845581055e+00 1.274561166763305664e+00 1.260826826095581055e+00 -2.187936305999755859e+00 -1.551352024078369141e+00 -9.401965141296386719e-01 -6.570028662681579590e-01 6.387850642204284668e-01 -4.035722836852073669e-02 1.360114067792892456e-01 -2.617230176925659180e+00 -6.685482710599899292e-02 -7.403065562248229980e-01 -9.408897757530212402e-01 1.444158911705017090e+00 7.331977784633636475e-02
-3.560837030410766602e+00 -1.150543093681335449e+00 -1.121118783950805664e+00 1.570317149162292480e+00 8.090485334396362305e-01 3.564312219619750977e+00 -1.713852524757385254e+00 8.213480710983276367e-01 1.965327143669128418e+00 5.748906135559082031e-01 8.784214258193969727e-01 4.004797935485839844e+00 -3.686129331588745117e+00 -2.532765269279479980e-01 1.124371051788330078e+00 6.210743188858032227e-01 -1.478461980819702148e+00 1.572017073631286621e+00 -1.788722038269042969e+00 2.377446889877319336e+00 -2.892289638519287109e+00 -4.152996063232421875e+00 -4.234591424465179443e-01 -6.979738473892211914e-01 -1.733425021171569824e+00 -4.738644957542419434e-01 2.088011026382446289e+00 -8.327237367630004883e-01 -1.541403174400329590e+00 -3.337849378585815430e+00 -2.948816299438476562e+00 -2.735509872436523438e+00 3.355287313461303711e-01 1.137589693069458008e+00
1.391528367996215820e+00 -4.646853923797607422e+00 -2.648391723632812500e+00 -3.790106475353240967e-01 1.014500021934509277e+00 -2.163242816925048828e+00 -3.344560623168945312e+00 -2.274912834167480469e+00 2.209792375564575195e+00 1.907233119010925293e+00 -1.054194927215576172e+00 -1.277950406074523926e+00 -4.038264751434326172e+00 -2.242553710937500000e+00 2.521691024303436279e-01 -1.071069478988647461e+00 2.185654789209365845e-01 8.954780697822570801e-01 -1.764569878578186035e+00 -5.645183324813842773e-01 3.159948110580444336e+00 -1.672636866569519043e+00 -1.912626147270202637e+00 2.180632352828979492e+00 -3.026016652584075928e-01 3.129962205886840820e+00 3.714494466781616211e+00 2.340438842773437500e+00 -1.949883103370666504e+00 -2.004197597503662109e+00 -8.910088241100311279e-02 -3.553233623504638672e+00 2.251552820205688477e+00 2.731523036956787109e+00
-3.283386468887329102e+00 1.519016265869140625e+00 2.612679481506347656e+00 7.210612297058105469e-01 -1.794802069664001465e+00 -3.909876823425292969e+00 -2.012272357940673828e+00 2.098006755113601685e-01 -8.402550816535949707e-01 3.019500017166137695e+00 -1.393598079681396484e+00 1.704726576805114746e+00 -1.976225137710571289e+00 -1.902814149856567383e+00 3.951734304428100586e+00 -2.455914258956909180e+00 -1.024721935391426086e-01 9.397702813148498535e-01 -3.549571275711059570e+00 -2.727688789367675781e+00 -4.061101913452148438e+00 -1.469751238822937012e+00 -2.402208089828491211e+00 -8.402706384658813477e-01 -1.624120235443115234e+00 1.697012066841125488e+00 2.057497024536132812e+00 1.615979671478271484e+00 8.625910282135009766e-01 4.877598583698272705e-01 3.187305212020874023e+00 2.083461523056030273e+00 5.042644739151000977e-01 -8.564367890357971191e-01
-5.555570125579833984e+00 9.389371871948242188e-01 -1.971829086542129517e-01 3.972448587417602539e+00 2.047108709812164307e-01 -3.929926455020904541e-01 -4.383295059204101562e+00 -3.744548082351684570e+00 -3.095931291580200195e+00 -2.345021009445190430e+00 9.636998176574707031e-01 -1.025462388992309570e+00 1.539160847663879395e+00 -3.564397573471069336e+00 4.191675186157226562e+00 -1.923888772726058960e-01 -1.108061820268630981e-01 1.512259006500244141e+00 -1.158038496971130371e+00 -6.397763490676879883e-01 2.529998302459716797e+00 1.908707857131958008e+00 -1.775569677352905273e+00 -1.855456709861755371e+00 2.027853727340698242e+00 8.932826519012451172e-01 6.037407517433166504e-01 -2.568948984146118164e+00 -1.492246031761169434e+00 -5.515597462654113770e-01 2.147520542144775391e+00 1.312497109174728394e-01 -1.457773000001907349e-01 1.729245424270629883e+00
-1.599676609039306641e+00 -1.867680907249450684e+00 8.941400647163391113e-01 3.042819976806640625e+00 -2.476461887359619141e+00 -4.166350364685058594e+00 2.057163238525390625e+00 -3.175285816192626953e+00 9.189291000366210938e-01 4.347645342350006104e-01 -4.335028648376464844e+00 -2.282853841781616211e+00 2.087371200323104858e-01 -1.184529542922973633e+00 3.448720693588256836e+00 -3.584483146667480469e+00 3.884898900985717773e+00 -9.692873954772949219e-01 -3.202980458736419678e-01 -1.337776184082031250e+00 -4.100709781050682068e-02 -4.239771366119384766e-01 -7.141124606132507324e-01 -1.391865253448486328e+00 2.668341159820556641e+00 -3.261509239673614502e-01 6.318016052246093750e-01 7.675247192382812500e-01 8.803177475929260254e-01 -1.069382190704345703e+00 3.420380830764770508e+00 -1.144002437591552734e+00 -1.841252803802490234e+00 -8.633978366851806641e-01
-1.561109066009521484e+00 2.300733886659145355e-02 2.534781694412231445e+00 -7.492403984069824219e-01 5.630838125944137573e-02 -2.133191108703613281e+00 -1.877378463745117188e+00 -3.619261026382446289e+00 2.306665182113647461e+00 -3.537208318710327148e+00 -1.882764101028442383e+00 1.725731253623962402e+00 3.512804210186004639e-01 4.519130885601043701e-01 -2.640847444534301758e+00 -6.071278572082519531e+00 1.197141289710998535e+00 -1.849941909313201904e-01 -8.824988007545471191e-01 2.207395315170288086e+00 -1.040601134300231934e+00 -1.137501716613769531e+00 -2.064344882965087891e+00 5.422171115875244141e+00 -3.776177465915679932e-01 -1.731957554817199707e+00 2.805280208587646484e+00 -2.088537812232971191e-01 -9.207782149314880371e-01 2.599372625350952148e+00 -4.149360358715057373e-01 -1.313898086547851562e+00 2.358228921890258789e+00 -2.231408119201660156e+00
1.224967956542968750e+00 1.414731979370117188e+00 5.640560984611511230e-01 2.028557062149047852e+00 1.723957359790802002e-01 -1.283933520317077637e+00 -1.032133460044860840e+00 -1.315906167030334473e+00 -1.214368939399719238e+00 -2.783354759216308594e+00 2.232183933258056641e+00 1.093465089797973633e+00 -5.873897462151944637e-04 -2.292531728744506836e-01 9.699759632349014282e-02 -9.759027957916259766e-01 -1.833798408508300781e+00 -1.115774393081665039e+00 -1.915079474449157715e+00 3.928665518760681152e-01 7.090869545936584473e-01 -1.390622377395629883e+00 -1.518964767456054688e+00 2.841352939605712891e+00 -4.062249958515167236e-01 -3.501668930053710938e+00 2.297449856996536255e-01 -3.008262872695922852e+00 -2.655002117156982422e+00 1.067878723144531250e+00 1.342769861221313477e+00 -7.559008598327636719e-01 -1.033822417259216309e+00 -8.005397319793701172e-01
