-2.964186191558837891e+00 -9.436101317405700684e-01 2.071962118148803711e+00 -5.701704621315002441e-01 3.412285353988409042e-03 -5.603349208831787109e-01 -1.868950366973876953e+00 -3.166039943695068359e+00 -1.895632445812225342e-01 -3.887394070625305176e-01 -3.321653366088867188e+00 2.224809408187866211e+00 2.047995567321777344e+00 2.336141824722290039e+00 9.602414965629577637e-01 2.577491760253906250e+00 -3.304495096206665039e+00 8.150159716606140137e-01 7.310574054718017578e-01 -1.405986070632934570e+00 3.426657989621162415e-02 2.157319784164428711e+00 3.323619842529296875e+00 -3.107304096221923828e+00 -3.538359880447387695e+00 2.419870793819427490e-01 1.315043926239013672e+00 -4.355891227722167969e+00 -1.689062833786010742e+00 -4.171553850173950195e-01 -2.844075202941894531e+00 -1.967208385467529297e+00 -2.422022342681884766e+00 2.196161031723022461e+00 1.950171351432800293e+00 2.571063995361328125e+00
-4.643626511096954346e-01 1.504965424537658691e+00 -2.302514076232910156e+00 5.105862617492675781e+00 -9.102687835693359375e-01 -2.467533051967620850e-01 8.517174124717712402e-01 -3.195088386535644531e+00 -1.158768534660339355e+00 -1.656657576560974121e+00 -4.767734527587890625e+00 -1.460065603256225586e+00 3.120530128479003906e+00 5.005716800689697266e+00 -1.059383630752563477e+00 -1.228997349739074707e+00 -5.601698160171508789e-01 -4.391962051391601562e+00 -1.867894381284713745e-01 7.475325465202331543e-01 -2.353418990969657898e-02 -5.956230163574218750e-01 -1.152863264083862305e+00 -2.114144802093505859e+00 -1.758779644966125488e+00 -3.805176258087158203e+00 3.317563295364379883e+00 -1.839526891708374023e+00 1.018554210662841797e+00 -2.211324684321880341e-02 4.367940872907638550e-02 1.969362378120422363e+00 6.184797286987304688e-01 -2.099882602691650391e+00 8.976247906684875488e-01 9.105332195758819580e-02
-1.920355677604675293e+00 4.841192960739135742e-01 1.823816657066345215e+00 3.878533601760864258e+00 5.805325135588645935e-02 -1.635962367057800293e+00 -3.851001262664794922e+00 9.535465836524963379e-01 -5.295257568359375000e+00 9.251620173454284668e-01 1.367224007844924927e-01 -2.398464918136596680e+00 3.990988016128540039e+00 1.056158900260925293e+00 1.060207128524780273e+00 -1.119249343872070312e+00 -6.264804005622863770e-01 -5.239499568939208984e+00 3.926458209753036499e-02 -3.187381267547607422e+00 1.053089261054992676e+00 -1.650448918342590332e+00 -1.763774514198303223e+00 -3.488612651824951172e+00 9.267185926437377930e-01 3.884685277938842773e+00 7.045843601226806641e-01 9.063256978988647461e-01 -1.147695064544677734e+00 -1.455908775329589844e+00 -2.131884098052978516e+00 1.621217489242553711e+00 1.207661151885986328e+00 4.286795556545257568e-01 -1.559727311134338379e+00 3.308185935020446777e-01
-4.403514266014099121e-01 5.592411756515502930e-01 -1.451276540756225586e-01 4.608879566192626953e+00 -1.847302675247192383e+00 -8.130694031715393066e-01 -4.149021506309509277e-01 1.099738478660583496e+00 -2.529691696166992188e+00 -1.809818983078002930e+00 7.023017387837171555e-03 -1.632962703704833984e+00 3.997095108032226562e+00 -1.800856232643127441e+00 -1.074774861335754395e+00 -2.668449401855468750e+00 1.348477363586425781e+00 -2.871981635689735413e-02 8.470808267593383789e-01 -3.603851556777954102e+00 -2.838212966918945312e+00 6.586036682128906250e-01 1.010278105735778809e+00 -1.854308843612670898e+00 8.016758412122726440e-02 -9.596161842346191406e-01 4.648180007934570312e-01 2.209401607513427734e+00 -2.966065168380737305e+00 -1.586598604917526245e-01 -6.724421381950378418e-01 4.068756580352783203e+00 -2.453076243400573730e-01 -1.789250135421752930e+00 -2.642362117767333984e+00 -9.699878692626953125e-01
-1.150918602943420410e-01 -2.180520296096801758e+00 -7.633584141731262207e-01 2.440107911825180054e-01 -1.182822465896606445e+00 -1.799042701721191406e+00 -2.528630733489990234e+00 -9.459996223449707031e-01 -1.351734548807144165e-01 5.299181342124938965e-01 3.263102173805236816e-01 -2.883495986461639404e-01 2.265591859817504883e+00 1.099182963371276855e+00 7.456073164939880371e-01 1.326828956604003906e+00 -2.612926244735717773e+00 -3.842857360839843750e+00 -3.630137443542480469e+00 2.294742584228515625e+00 3.427117168903350830e-01 -1.864771723747253418e+00 2.670660734176635742e+00 -2.190727233886718750e+00 9.616883099079132080e-02 -1.563535571098327637e+00 -3.048557519912719727e+00 -3.835388898849487305e+00 2.439786672592163086e+00 1.450079560279846191e+00 -1.020189642906188965e+00 1.658115386962890625e-01 2.046695232391357422e+00 4.090886116027832031e+00 -3.710181713104248047e+00 2.636718511581420898e+00
-1.412841916084289551e+00 4.599215984344482422e+00 -1.134506940841674805e+00 3.018626689910888672e+00 3.397431671619415283e-01 2.419156879186630249e-01 -2.024971961975097656e+00 -1.508678048849105835e-01 -3.305945873260498047e+00 2.863474607467651367e+00 -1.498199701309204102e+00 6.731595993041992188e-01 1.105469107627868652e+00 -4.435245513916015625e+00 2.697103023529052734e+00 -2.695876598358154297e+00 4.419054090976715088e-01 1.662119865417480469e+00 -3.627207040786743164e+00 -2.531070470809936523e+00 -3.093381822109222412e-01 1.271520137786865234e+00 -3.618564829230308533e-02 -2.713682889938354492e+00 -6.747118830680847168e-01 -3.854650557041168213e-01 2.328782320022583008e+00 -1.617405533790588379e+00 -1.394350975751876831e-01 -1.328191310167312622e-01 -2.773349523544311523e+00 1.510293722152709961e+00 -2.676771402359008789e+00 3.018788993358612061e-01 -3.308836698532104492e+00 2.773495197296142578e+00
-1.079807877540588379e+00 1.063555479049682617e+00 -2.432978391647338867e+00 5.290123939514160156e+00 -2.840962171554565430e+00 1.833960711956024170e-01 -1.922929286956787109e+00 2.155214309692382812e+00 -3.446417331695556641e+00 1.544198989868164062e+00 -2.312497615814208984e+00 9.759803861379623413e-02 4.441411972045898438e+00 2.589807510375976562e+00 1.844556450843811035e+00 1.086231589317321777e+00 -5.313958168029785156e+00 2.531240284442901611e-01 7.650764584541320801e-01 2.802462689578533173e-02 -1.341398954391479492e+00 -2.311633110046386719e+00 -2.786207199096679688e+00 7.718503475189208984e-01 4.838291108608245850e-01 4.706512987613677979e-01 -4.230855464935302734e+00 -2.552603483200073242e+00 5.313158035278320312e-01 -3.368906304240226746e-02 -2.952147006988525391e+00 -6.369633078575134277e-01 -5.597393512725830078e-01 1.247746467590332031e+00 -3.124832808971405029e-01 2.185786247253417969e+00
-3.357319116592407227e+00 -3.241900801658630371e-01 -1.562769770622253418e+00 -3.555675148963928223e-01 -1.082825183868408203e+00 -2.241185188293457031e+00 2.485554218292236328e+00 1.140366435050964355e+00 7.636991739273071289e-01 2.141947984695434570e+00 8.877416253089904785e-01 -4.314535617828369141e+00 -2.011307954788208008e+00 -1.126537561416625977e+00 2.978701114654541016e+00 3.864068388938903809e-01 1.747953057289123535e+00 -4.262540489435195923e-02 -1.614629864692687988e+00 2.716727972030639648e+00 -1.394461989402770996e+00 -2.496105134487152100e-01 -2.497783184051513672e+00 -2.467836856842041016e+00 -4.712565898895263672e+00 -2.770513296127319336e+00 -2.876724243164062500e+00 8.509213328361511230e-01 1.549991250038146973e+00 2.709640979766845703e+00 1.578691750764846802e-01 9.526394605636596680e-01 -1.312276244163513184e+00 5.100652575492858887e-01 3.052789449691772461e+00 -3.172426223754882812e-01
1.697704195976257324e+00 -2.929659843444824219e+00 1.510499835014343262e+00 9.335388243198394775e-02 -1.586209535598754883e+00 -9.981911182403564453e-01 -4.728783607482910156e+00 -7.698612809181213379e-01 -4.324209690093994141e+00 -4.106475830078125000e+00 -1.115396022796630859e-01 -1.277324795722961426e+00 2.168794393539428711e+00 -2.812232673168182373e-01 4.349139213562011719e+00 -2.755533456802368164e+00 1.523446202278137207e+00 1.639854192733764648e+00 -7.355741411447525024e-02 2.303371429443359375e+00 2.025177478790283203e+00 -2.824784278869628906e+00 -5.415070652961730957e-01 8.247745633125305176e-01 -1.259240746498107910e+00 -2.555390819907188416e-02 3.680307149887084961e+00 3.757758736610412598e-01 -1.726100295782089233e-01 9.926333427429199219e-01 6.881847381591796875e-01 -2.789829969406127930e+00 -1.117276906967163086e+00 -1.859500765800476074e+00 -1.044053435325622559e+00 -2.655796110630035400e-01
3.529552519321441650e-01 -1.700971841812133789e+00 3.765524923801422119e-01 -2.032782077789306641e+00 1.220860362052917480e+00 3.040077090263366699e-01 -8.480290174484252930e-01 3.236333131790161133e+00 -5.198348522186279297e+00 -1.829374790191650391e+00 -2.591200590133666992e+00 -3.440874814987182617e+00 7.740620374679565430e-01 5.391514897346496582e-01 8.294697403907775879e-01 1.864332109689712524e-01 1.136429071426391602e+00 -2.411831617355346680e+00 9.142315387725830078e-01 -5.840315222740173340e-01 -3.145152091979980469e+00 2.038669347763061523e+00 1.120591402053833008e+00 -2.719728708267211914e+00 4.523320198059082031e-01 -1.372250199317932129e+00 2.224015474319458008e+00 -1.453983187675476074e+00 -1.469776988029479980e+00 8.656621575355529785e-01 -1.874641656875610352e+00 2.356462001800537109e+00 1.017860770225524902e+00 -1.437328219413757324e+00 1.030153512954711914e+00 7.213070392608642578e-01
1.850548148155212402e+00 -1.200459599494934082e+00 8.239032626152038574e-01 3.286007165908813477e+00 4.370790347456932068e-02 2.001681804656982422e+00 -1.084065660834312439e-01 1.143175363540649414e+00 1.466536760330200195e+00 -1.080058932304382324e+00 -4.256145358085632324e-01 4.005514144897460938e+00 -2.663695096969604492e+00 2.845064163208007812e+00 4.146976023912429810e-02 -2.589701175689697266e+00 -1.956205844879150391e+00 8.009168505668640137e-01 -2.738573074340820312e+00 1.103407382965087891e+00 -1.249024271965026855e+00 -3.742087602615356445e+00 -8.867515921592712402e-01 -8.717775940895080566e-01 -3.362584829330444336e+00 -1.175871968269348145e+00 9.385247230529785156e-01 -4.367902576923370361e-01 -4.113860130310058594e-01 -1.249108076095581055e+00 2.028447575867176056e-02 -2.484012842178344727e+00 -3.128663063049316406e+00 -8.472624421119689941e-01 3.005990266799926758e+00 -3.621839046478271484e+00
3.314751148223876953e+00 9.662285447120666504e-01 -5.161197185516357422e+00 -1.133778572082519531e+00 -1.422695117071270943e-03 1.427949547767639160e+00 -2.113831996917724609e+00 3.965012073516845703e+00 2.277803659439086914e+00 -2.157542705535888672e+00 -8.785236477851867676e-01 -4.900492668151855469e+00 -3.798885107040405273e+00 3.169271469116210938e+00 -2.168401926755905151e-01 -1.913757085800170898e+00 1.108448743820190430e+00 -2.385875463485717773e+00 1.440688967704772949e-01 1.868030130863189697e-01 1.727801680564880371e+00 3.019482851028442383e+00 2.034451007843017578e+00 -1.264655828475952148e+00 -6.653848290443420410e-01 -2.172532320022583008e+00 -2.755127429962158203e+00 1.013462021946907043e-01 2.367636680603027344e+00 -1.721655011177062988e+00 9.652556777000427246e-01 -6.717938780784606934e-01 5.075691938400268555e-01 -2.761888027191162109e+00 1.633202552795410156e+00 -1.981388330459594727e+00
-1.937159657478332520e+00 2.794821977615356445e+00 -2.240136623382568359e+00 -1.973100066184997559e+00 -8.093099594116210938e-01 1.112736225128173828e+00 -2.737874746322631836e+00 -1.545871615409851074e+00 -1.169955730438232422e+00 -5.111584663391113281e+00 -1.815201759338378906e+00 -2.077591419219970703e+00 6.741414666175842285e-01 3.204153537750244141e+00 6.031068786978721619e-02 3.486413002014160156e+00 -1.219549179077148438e+00 -2.470238208770751953e-01 3.586100339889526367e-01 1.195696830749511719e+00 -2.991542778909206390e-02 9.742849469184875488e-01 1.651160597801208496e+00 1.571050286293029785e+00 3.352253198623657227e+00 -4.250537455081939697e-01 6.954221129417419434e-01 -4.611404895782470703e+00 -2.094251155853271484e+00 -7.722194194793701172e-01 3.489304542541503906e+00 -2.294079542160034180e+00 1.005761504173278809e+00 -1.473467826843261719e+00 1.514333039522171021e-01 -1.146872639656066895e+00
-9.620787501335144043e-01 -3.269343614578247070e+00 -1.386002302169799805e+00 -4.503706097602844238e-01 -6.146009564399719238e-01 -3.026276588439941406e+00 3.002306222915649414e+00 -5.071554183959960938e-01 4.906136989593505859e-01 6.255257129669189453e-01 3.992448091506958008e+00 -1.484696507453918457e+00 5.646670982241630554e-02 -4.167442619800567627e-01 -2.524628162384033203e+00 -3.181423664093017578e+00 2.217097043991088867e+00 4.577967643737792969e+00 -1.903038978576660156e+00 -2.909529924392700195e+00 4.025940895080566406e+00 1.603924393653869629e+00 1.517411947250366211e+00 -1.910546898841857910e+00 1.738784313201904297e+00 -1.141518235206604004e+00 -3.337124347686767578e+00 -2.081919431686401367e+00 -3.437185585498809814e-01 -1.224261641502380371e+00 -2.832361936569213867e+00 -9.770703315734863281e-02 -2.326152324676513672e+00 1.252627015113830566e+00 1.649872899055480957e+00 7.165742516517639160e-01
-6.449159979820251465e-01 1.392965435981750488e+00 3.485845029354095459e-01 3.063861846923828125e+00 -1.962797522544860840e+00 4.030008792877197266e+00 1.790055871009826660e+00 1.938946545124053955e-01 -7.364325523376464844e-01 -2.201966047286987305e+00 -8.625149130821228027e-01 -1.331202745437622070e+00 -1.377520442008972168e+00 -6.847649812698364258e-01 -3.634751319885253906e+00 -2.541629791259765625e+00 2.335306167602539062e+00 -1.102360248565673828e+00 -1.184307858347892761e-01 2.432186841964721680e+00 4.594775140285491943e-01 -3.397718906402587891e+00 1.838156819343566895e+00 -1.106862545013427734e+00 9.928179979324340820e-01 -4.237122535705566406e+00 -1.784116387367248535e+00 -7.812814712524414062e-01 -1.382826328277587891e+00 -2.505241632461547852e+00 -2.186040729284286499e-01 -3.790681838989257812e+00 7.201943993568420410e-01 2.092185258865356445e+00 3.486011505126953125e+00 -6.365958452224731445e-01
-4.761691689491271973e-01 3.828735828399658203e+00 3.122047662734985352e+00 -1.864386051893234253e-01 2.505821704864501953e+00 -5.106297135353088379e-01 -3.899100124835968018e-01 -8.177390694618225098e-01 1.159560084342956543e+00 -7.851358652114868164e-01 8.951553106307983398e-01 -3.938428640365600586e+00 -1.344311833381652832e+00 -1.112482428550720215e+00 5.882807254791259766e+00 -9.233152866363525391e-01 -3.128222227096557617e+00 3.780765771865844727e+00 -2.774538040161132812e+00 -1.774747848510742188e+00 -1.241547703742980957e+00 -6.618623733520507812e-01 -1.790121555328369141e+00 6.745263934135437012e-01 1.274111270904541016e+00 1.496970653533935547e+00 -4.242304712533950806e-02 -3.261805772781372070e+00 -2.772592782974243164e+00 -9.857524931430816650e-02 -3.157835721969604492e+00 -3.917639255523681641e+00 1.410976767539978027e+00 2.940717935562133789e-01 -3.014246523380279541e-01 -2.978111743927001953e+00
1.943518280982971191e+00 6.931933164596557617e-01 -2.878882288932800293e-01 -4.676572382450103760e-01 -2.089647769927978516e+00 3.292212486267089844e+00 1.748424053192138672e+00 4.128767490386962891e+00 -2.562251329421997070e+00 -1.813693046569824219e-01 -1.294245719909667969e+00 -3.453204631805419922e+00 -1.707843065261840820e+00 -1.424579918384552002e-01 -4.796893894672393799e-01 -2.318807363510131836e+00 7.005501389503479004e-01 -1.708641767501831055e+00 -1.749184846878051758e+00 2.889764785766601562e+00 9.089682698249816895e-01 -3.247699737548828125e+00 3.018962740898132324e-01 1.014684081077575684e+00 2.530426502227783203e+00 -3.244493901729583740e-01 -1.895412206649780273e+00 -1.304689407348632812e+00 -2.337478160858154297e+00 4.412542656064033508e-02 -2.797667264938354492e+00 -2.382616996765136719e+00 9.003944993019104004e-01 2.105374038219451904e-01 6.630522608757019043e-01 -1.048704147338867188e+00
1.213123053312301636e-01 1.417729020118713379e+00 -2.550029277801513672e+00 6.422845721244812012e-01 -2.811385989189147949e-01 7.462275028228759766e-01 -5.569970607757568359e-01 -1.305485963821411133e+00 -3.636838674545288086e+00 -3.111880064010620117e+00 1.733836889266967773e+00 -2.952019929885864258e+00 -1.740866065025329590e+00 1.344672143459320068e-01 -1.567052960395812988e+00 -1.362204909324645996e+00 -2.682603597640991211e-01 1.171777129173278809e+00 2.225448042154312134e-01 -4.266738414764404297e+00 2.876034021377563477e+00 -3.553976774215698242e+00 -4.333930313587188721e-01 9.136311411857604980e-01 1.558287978172302246e+00 -5.178790092468261719e-01 -3.128438234329223633e+00 -1.786011219024658203e+00 3.516327857971191406e+00 1.786587357521057129e+00 -4.993211328983306885e-01 -2.205426454544067383e+00 6.254058480262756348e-01 3.034270524978637695e+00 1.036660790443420410e+00 1.167183518409729004e+00
2.513128519058227539e+00 -1.431229710578918457e+00 4.376169145107269287e-01 -3.563368320465087891e-01 2.917686700820922852e+00 9.309965372085571289e-01 -4.408219814300537109e+00 1.910248994827270508e+00 -2.125085115432739258e+00 -3.400973081588745117e+00 2.478798151016235352e+00 -1.674903512001037598e+00 -4.436176300048828125e+00 3.145608186721801758e+00 -1.969326496124267578e+00 -1.572853922843933105e+00 -4.079259037971496582e-01 8.965862989425659180e-01 -2.304078661836683750e-04 -2.782612323760986328e+00 2.079281806945800781e-01 1.467247366905212402e+00 2.223600149154663086e+00 1.406996011734008789e+00 1.172667384147644043e+00 1.992974519729614258e+00 -3.024374961853027344e+00 -6.738258153200149536e-02 -2.280084133148193359e+00 3.645333051681518555e+00 -7.967188954353332520e-02 -9.312127828598022461e-01 -1.601999402046203613e+00 -2.209063768386840820e+00 1.022258877754211426e+00 -3.384454727172851562e+00
-1.171769261360168457e+00 -9.792662858963012695e-01 2.066189289093017578e+00 3.235424757003784180e+00 2.959819078445434570e+00 -6.504954695701599121e-01 -6.336190104484558105e-01 5.559328198432922363e-01 8.214572072029113770e-01 -4.548351764678955078e+00 -1.469608306884765625e+00 -3.656691312789916992e+00 -6.526483893394470215e-01 -1.522967338562011719e+00 -1.371016740798950195e+00 -1.160390257835388184e+00 8.646497726440429688e-01 4.390576183795928955e-01 -8.573122620582580566e-01 -2.747822523117065430e+00 -2.584535598754882812e+00 -3.539743125438690186e-01 7.422624230384826660e-01 3.037446498870849609e+00 3.792609930038452148e+00 -9.701331257820129395e-01 -1.950689315795898438e+00 -1.515392184257507324e+00 -2.348902702331542969e+00 2.924819469451904297e+00 -3.217542544007301331e-02 -3.057536602020263672e+00 5.417068004608154297e-01 -1.947639435529708862e-01 -2.132495045661926270e-01 1.635250210762023926e+00
