1.618809103965759277e+00 -1.005053400993347168e+00 -1.073522567749023438e+00 9.352613091468811035e-01 1.705736994743347168e+00 -4.642447531223297119e-01 1.556636810302734375e+00 -2.102059602737426758e+00 -5.709733963012695312e-01 -3.341561794281005859e+00 -8.013345003128051758e-01 -8.493150472640991211e-01 1.151034593582153320e+00 -1.885643482208251953e+00 -4.198991060256958008e-01 1.863852739334106445e-01 4.582209289073944092e-01 3.038228675723075867e-02 -2.057670831680297852e+00 -1.077760010957717896e-02 2.315550565719604492e+00 -1.717256188392639160e+00 -1.470978617668151855e+00 2.037650823593139648e+00 8.732771873474121094e-01 9.424900263547897339e-02 1.459936648607254028e-01 -1.398715376853942871e-01 2.328520536422729492e+00 3.949340432882308960e-02 4.565772414207458496e-01 -1.782461285591125488e+00 1.942524194717407227e+00 -2.317195653915405273e+00 -8.558496832847595215e-01 -1.479884862899780273e+00 -5.095689892768859863e-01
-1.340736895799636841e-01 -2.299877882003784180e+00 2.337409019470214844e+00 5.070062875747680664e-01 -2.749405145645141602e+00 -5.568489432334899902e-01 1.400765031576156616e-01 4.578766226768493652e-02 -8.719756007194519043e-01 -8.786048889160156250e-01 -8.659288883209228516e-01 3.442130804061889648e+00 -9.486365318298339844e-01 6.589423865079879761e-02 3.449326455593109131e-01 -6.308115720748901367e-01 -1.516392230987548828e+00 -9.331128597259521484e-01 -4.145890772342681885e-01 1.150243759155273438e+00 2.831053733825683594e+00 1.623674511909484863e+00 -5.426524281501770020e-01 1.284035325050354004e+00 -1.188522458076477051e+00 -2.361971855163574219e+00 -1.982003092765808105e+00 -4.470787644386291504e-01 -8.262866176664829254e-03 1.879753023386001587e-01 8.084840774536132812e-01 -2.796777725219726562e+00 -1.693317055702209473e+00 2.044795513153076172e+00 1.673915266990661621e+00 3.540412709116935730e-02 -3.054971218109130859e+00
1.072402358055114746e+00 1.154247283935546875e+00 -6.518537998199462891e-01 -4.423232376575469971e-01 -5.653514862060546875e-01 -5.501527190208435059e-01 -2.823798179626464844e+00 -7.236575484275817871e-01 -1.078458309173583984e+00 -4.074756622314453125e+00 -1.552916526794433594e+00 -8.705981969833374023e-01 -1.742592155933380127e-01 -1.298037767410278320e+00 -1.172606468200683594e+00 1.141162633895874023e+00 2.129080146551132202e-01 -5.787464380264282227e-01 -2.594933271408081055e+00 1.485301494598388672e+00 2.062474727630615234e+00 1.147387981414794922e+00 -2.630892442539334297e-03 1.885860860347747803e-01 6.014775633811950684e-01 -1.481800198554992676e+00 -7.842257618904113770e-01 3.825419664382934570e+00 3.020963191986083984e+00 -5.245223641395568848e-01 -3.213367164134979248e-01 -8.202508687973022461e-01 6.583659052848815918e-01 2.890200614929199219e+00 1.242566466331481934e+00 -1.462948322296142578e+00 -2.748056411743164062e+00
-1.259252071380615234e+00 -5.813862085342407227e-01 4.761304557323455811e-01 -1.109632015228271484e+00 1.396484136581420898e+00 1.168311715126037598e+00 7.507559657096862793e-02 1.973734855651855469e+00 -2.345866858959197998e-01 -2.599859237670898438e+00 -8.680549860000610352e-01 -1.327314496040344238e+00 -3.344643115997314453e-01 -1.789955139160156250e+00 -7.125594019889831543e-01 -3.770003020763397217e-01 -2.506188750267028809e-01 1.705842733383178711e+00 -1.371343612670898438e+00 9.060292690992355347e-02 2.146934270858764648e+00 1.088018774986267090e+00 -2.773040831089019775e-01 1.632609367370605469e-01 -7.276396155357360840e-01 5.607497096061706543e-01 -2.003823757171630859e+00 -2.057210922241210938e+00 1.156087160110473633e+00 -4.067067801952362061e-01 -1.002975851297378540e-01 6.853468418121337891e-01 -7.592656612396240234e-01 2.121720612049102783e-01 -1.066779494285583496e+00 3.157643079757690430e-01 -8.219029903411865234e-01
-2.062233686447143555e+00 -1.208070158958435059e+00 -9.025314450263977051e-01 -1.891372919082641602e+00 3.782567739486694336e+00 1.526537537574768066e+00 1.051338434219360352e+00 1.126954317092895508e+00 -1.023952245712280273e+00 -2.571755647659301758e+00 -2.912827968597412109e+00 -1.147658944129943848e+00 -2.730695307254791260e-01 -3.960948884487152100e-01 -1.356745362281799316e+00 8.232443928718566895e-01 -9.278067350387573242e-01 1.102513909339904785e+00 9.199476242065429688e-02 2.853844761848449707e-01 2.526449263095855713e-01 1.470187306404113770e-02 8.693493604660034180e-01 -6.145489811897277832e-01 8.595405817031860352e-01 1.959257572889328003e-01 -9.965734481811523438e-01 -1.219331398606300354e-01 -1.199886560440063477e+00 -1.381525993347167969e+00 -1.901760697364807129e-01 -8.837091922760009766e-01 4.257525205612182617e-01 1.750548005104064941e+00 1.903355240821838379e+00 2.763935923576354980e-01 -8.933076858520507812e-01
-8.342416882514953613e-01 1.721398830413818359e-01 1.130702048540115356e-01 -1.075557112693786621e+00 -2.671443819999694824e-01 -6.078549623489379883e-01 1.257537722587585449e+00 -1.379339098930358887e-01 -2.478009700775146484e+00 -3.377503156661987305e+00 1.777019262313842773e+00 -9.056787490844726562e-01 3.379808664321899414e-01 4.618181884288787842e-01 -1.654366254806518555e+00 2.159309625625610352e+00 -1.875103354454040527e+00 3.600374758243560791e-01 -1.219344019889831543e+00 -2.031208723783493042e-01 2.745790243148803711e+00 6.787617802619934082e-01 6.947978138923645020e-01 1.148685574531555176e+00 1.311365723609924316e+00 -9.119458198547363281e-01 -2.097899436950683594e+00 -6.138293743133544922e-01 -2.294552803039550781e+00 -3.212701559066772461e+00 -2.053467333316802979e-01 -3.907400369644165039e-01 7.000902891159057617e-01 2.553648948669433594e+00 1.243341565132141113e+00 -1.066322803497314453e+00 -2.187074720859527588e-01
-1.100848674774169922e+00 -9.086296558380126953e-01 3.808019459247589111e-01 1.180010557174682617e+00 -5.633815526962280273e-01 -1.185691654682159424e-01 -3.762584626674652100e-01 -1.116054415702819824e+00 -7.169701457023620605e-01 -1.982983589172363281e+00 -1.182883381843566895e+00 -1.079281210899353027e+00 1.469620108604431152e+00 -1.747596621513366699e+00 1.037750005722045898e+00 1.264451265335083008e+00 -3.847551047801971436e-01 1.142609357833862305e+00 -4.892104268074035645e-01 9.849723577499389648e-01 -4.253442883491516113e-01 -1.913825631141662598e+00 6.369904279708862305e-01 1.131457209587097168e+00 -2.170979022979736328e+00 -1.827792167663574219e+00 1.517703056335449219e+00 -1.998726129531860352e+00 -2.904341936111450195e+00 6.277823448181152344e-01 2.508736371994018555e+00 8.360513448715209961e-01 5.682882666587829590e-01 2.053850173950195312e+00 -1.043108344078063965e+00 -6.549921631813049316e-01 -7.885158807039260864e-02
1.091102957725524902e-01 -2.144753456115722656e+00 4.446816742420196533e-01 -4.319544732570648193e-01 -1.425632476806640625e+00 1.867618441581726074e+00 4.148479700088500977e-01 -1.911570690572261810e-02 -3.230367898941040039e+00 -5.733431503176689148e-02 3.241400420665740967e-01 1.060716152191162109e+00 3.640177845954895020e-02 -7.149955034255981445e-01 -9.621699452400207520e-01 1.497472167015075684e+00 -2.066020011901855469e+00 5.697435736656188965e-01 -1.139766693115234375e+00 1.467325210571289062e+00 4.096027612686157227e-01 1.924574673175811768e-01 2.559822201728820801e-01 -1.212370991706848145e+00 6.066554784774780273e-02 8.246582746505737305e-01 -3.003640890121459961e+00 7.881142497062683105e-01 -1.474539041519165039e+00 -3.786962628364562988e-01 -1.728028774261474609e+00 -2.687094926834106445e+00 -2.142430096864700317e-01 1.975062131881713867e+00 1.455386400222778320e+00 1.612290501594543457e+00 -6.055786013603210449e-01
1.049272418022155762e+00 1.365603804588317871e+00 -9.102377891540527344e-01 -3.240072131156921387e-01 -8.609560132026672363e-01 -1.380064010620117188e+00 8.889136910438537598e-01 7.187306135892868042e-02 -2.309351682662963867e+00 -6.400193274021148682e-02 -2.582807540893554688e-01 -1.661447882652282715e+00 -1.578582286834716797e+00 -2.156055688858032227e+00 -1.342769861221313477e+00 1.868546724319458008e+00 -1.079245448112487793e+00 1.381834149360656738e+00 8.002725243568420410e-02 -5.110993981361389160e-01 1.933367848396301270e+00 2.333779096603393555e+00 1.304765820503234863e+00 -1.576975941658020020e+00 -1.363374739885330200e-01 -2.904559373855590820e-01 -6.304905414581298828e-01 -2.361624240875244141e+00 -2.206830263137817383e+00 7.488857507705688477e-01 -2.848299741744995117e-01 2.964487969875335693e-01 5.538377761840820312e-01 -9.315783977508544922e-01 2.596474409103393555e+00 8.808355331420898438e-01 -2.409394502639770508e+00
-1.346617937088012695e+00 -1.109858274459838867e+00 -2.770121768116950989e-02 -5.954648256301879883e-01 -1.329545259475708008e+00 -9.789844751358032227e-01 -1.432689726352691650e-01 -2.019004344940185547e+00 2.518077850341796875e+00 -1.514767765998840332e+00 -2.461534023284912109e+00 6.804950833320617676e-01 -3.015869259834289551e-01 -2.184473514556884766e+00 3.170963525772094727e-01 -4.738272130489349365e-01 3.311983942985534668e-01 -7.380918860435485840e-01 -5.684308409690856934e-01 8.046955466270446777e-01 2.284822225570678711e+00 3.649796962738037109e+00 1.196578741073608398e+00 1.249414682388305664e+00 7.369948625564575195e-01 -3.351358413696289062e+00 -1.279702782630920410e+00 -1.390017867088317871e+00 -6.197195649147033691e-01 3.368701636791229248e-01 1.074446678161621094e+00 -2.173899263143539429e-01 7.464299201965332031e-01 -2.511380195617675781e+00 2.197745084762573242e+00 -5.248000621795654297e-01 -3.895256221294403076e-01
-8.021808266639709473e-01 4.079754650592803955e-01 -9.204970300197601318e-02 -2.543224990367889404e-01 -2.771367728710174561e-01 3.251015186309814453e+00 -1.086519002914428711e+00 -1.305583715438842773e+00 1.701584935188293457e+00 6.946381926536560059e-01 1.507428169250488281e+00 -2.419754266738891602e-01 -5.392907857894897461e-01 -1.515462398529052734e+00 1.235116124153137207e+00 4.590390026569366455e-01 7.925823330879211426e-01 -3.657874763011932373e-01 -9.104715585708618164e-01 1.430254340171813965e+00 1.554046750068664551e+00 -7.788447737693786621e-01 -9.706706404685974121e-01 4.983316957950592041e-01 -2.554811477661132812e+00 -2.308061420917510986e-01 4.045161604881286621e-01 6.111026406288146973e-01 5.651187300682067871e-01 2.536423206329345703e+00 -2.064321041107177734e+00 -1.063739776611328125e+00 -1.424881577491760254e+00 -1.466113448143005371e+00 -2.895730018615722656e+00 -1.527318358421325684e+00 -3.444290637969970703e+00
2.908802926540374756e-01 1.360877037048339844e+00 -8.402679562568664551e-01 -2.688319444656372070e+00 -3.222124814987182617e+00 -1.013052105903625488e+00 7.678576111793518066e-01 -1.263179659843444824e+00 4.560534060001373291e-01 1.468062281608581543e+00 3.755252063274383545e-01 1.410155534744262695e+00 -2.023929595947265625e+00 1.854752779006958008e+00 1.043330430984497070e+00 -1.370757222175598145e+00 -5.444620549678802490e-02 -1.219784736633300781e+00 -6.728562712669372559e-01 1.606860280036926270e+00 -1.650307774543762207e+00 -2.479921102523803711e+00 -3.169666528701782227e-01 7.156007289886474609e-01 -1.726075649261474609e+00 1.876802802085876465e+00 -1.309045433998107910e+00 1.763308525085449219e+00 3.923773288726806641e+00 1.254973173141479492e+00 2.222358465194702148e+00 -1.719358921051025391e+00 -1.282772421836853027e+00 -1.093989729881286621e+00 4.703888297080993652e-01 -6.749687790870666504e-01 -3.265619039535522461e+00
-2.358515024185180664e+00 1.628210097551345825e-01 -3.011998176574707031e+00 -1.001568078994750977e+00 1.016398072242736816e-01 1.232779502868652344e+00 2.430578708648681641e+00 -1.950367093086242676e+00 4.780732691287994385e-01 -2.100483700633049011e-02 1.782448887825012207e+00 -1.553821325302124023e+00 -5.678686499595642090e-01 -7.533754110336303711e-01 1.687194943428039551e+00 -6.691542863845825195e-01 9.884841442108154297e-01 -1.885008931159973145e+00 2.031169384717941284e-01 -1.359202742576599121e+00 -5.675225257873535156e-01 1.264949560165405273e+00 1.768936157226562500e+00 3.058787435293197632e-02 -5.123724341392517090e-01 1.692801713943481445e+00 -1.564480215311050415e-01 -1.012069463729858398e+00 7.894424200057983398e-01 1.307351589202880859e+00 -1.443856954574584961e+00 -2.246918916702270508e+00 -1.058966636657714844e+00 -4.353256523609161377e-01 -2.221016645431518555e+00 8.595761060714721680e-01 3.639864623546600342e-01
7.281837463378906250e-01 1.188042044639587402e+00 -1.772448182106018066e+00 -5.186602473258972168e-02 -2.405599355697631836e-01 3.783516883850097656e+00 1.519700288772583008e-01 -1.724815249443054199e+00 -1.443211913108825684e+00 1.409469723701477051e+00 -1.342553496360778809e+00 -1.535663723945617676e+00 -1.798880696296691895e+00 -1.183325767517089844e+00 2.845890045166015625e+00 3.775256872177124023e-01 1.246137499809265137e+00 1.173012480139732361e-01 6.509276032447814941e-01 -5.545326471328735352e-01 2.346033096313476562e+00 -8.985143303871154785e-01 -9.423767924308776855e-01 -9.787424802780151367e-01 -3.163555860519409180e+00 4.026803970336914062e-01 1.279936671257019043e+00 3.781227767467498779e-01 -1.029602169990539551e+00 1.842867255210876465e+00 -2.196809768676757812e+00 -2.275851011276245117e+00 -3.406932592391967773e+00 3.492493331432342529e-01 -9.186019897460937500e-01 3.324954986572265625e+00 -1.519886374473571777e+00
-1.035685420036315918e+00 -2.075972080230712891e+00 -2.399420976638793945e+00 -3.376786231994628906e+00 -2.496710121631622314e-01 3.655982017517089844e-01 4.529567062854766846e-01 -3.181388378143310547e+00 -1.399838328361511230e+00 6.147887706756591797e-01 -4.511753320693969727e-01 -2.160360068082809448e-01 -1.261468410491943359e+00 6.908538937568664551e-01 2.064048528671264648e+00 3.416764438152313232e-01 2.073566675186157227e+00 -2.445908635854721069e-01 -7.428915500640869141e-01 1.726542711257934570e+00 -5.893254652619361877e-02 -5.279682278633117676e-01 -1.388823032379150391e+00 1.959974765777587891e+00 -1.946520090103149414e+00 2.970760762691497803e-01 -1.412555098533630371e+00 3.534497320652008057e-02 5.009200572967529297e-01 -1.719625949859619141e+00 2.131701231002807617e+00 4.440764486789703369e-01 4.510350227355957031e-01 -4.268519580364227295e-01 -1.527341723442077637e+00 1.626637220382690430e+00 2.006854295730590820e+00
8.181764483451843262e-01 -1.249583125114440918e+00 -9.788703918457031250e-01 1.726432204246520996e+00 4.026727676391601562e-01 2.662657976150512695e+00 -6.235259175300598145e-01 -1.838043779134750366e-01 -6.410028338432312012e-01 8.133291006088256836e-01 2.743389606475830078e+00 1.330850422382354736e-01 -1.551443338394165039e+00 -3.754333734512329102e+00 1.219483375549316406e+00 -1.417134046554565430e+00 -1.772990450263023376e-02 -8.920848369598388672e-01 -1.873960375785827637e+00 -1.232187628746032715e+00 -1.607287168502807617e+00 -5.249479413032531738e-01 4.713394343852996826e-01 3.414267301559448242e-01 -2.333698987960815430e+00 -2.457627058029174805e+00 -4.905730783939361572e-01 2.533525228500366211e-01 1.233389139175415039e+00 1.652986556291580200e-01 8.840209841728210449e-01 1.063963770866394043e+00 -6.573998332023620605e-01 -5.795428752899169922e-01 -2.788019180297851562e+00 4.873811244964599609e+00 -7.263067364692687988e-02
-1.073930025100708008e+00 1.769715666770935059e+00 -7.009233832359313965e-01 -1.406874895095825195e+00 1.063562855124473572e-01 4.035674035549163818e-01 -1.930814027786254883e+00 -5.791519880294799805e-01 -3.579330146312713623e-01 -1.134201407432556152e+00 -7.753763198852539062e-01 -4.168663024902343750e-01 -1.762551426887512207e+00 8.472933769226074219e-01 1.785320043563842773e+00 1.200692892074584961e+00 3.569348156452178955e-01 1.273133456707000732e-01 6.882874667644500732e-02 -5.467617511749267578e-01 -7.760924696922302246e-01 -5.875319242477416992e-01 -1.737915635108947754e+00 -1.513004302978515625e+00 -2.242129564285278320e+00 2.980199158191680908e-01 -8.752126097679138184e-01 2.200775623321533203e+00 1.993666052818298340e+00 1.380311131477355957e+00 -1.189637303352355957e+00 -1.820101976394653320e+00 -3.634217083454132080e-01 1.724466919898986816e+00 -1.163280457258224487e-01 3.343852758407592773e-01 -1.264683365821838379e+00
1.221694111824035645e+00 1.181672215461730957e+00 -7.585698962211608887e-01 -1.540234684944152832e+00 2.695151805877685547e+00 9.845059514045715332e-01 -7.264169305562973022e-02 -1.441330313682556152e+00 5.529338121414184570e-01 -3.529410660266876221e-01 1.754835963249206543e+00 -9.198228120803833008e-01 -5.199510455131530762e-01 -1.835499167442321777e+00 1.463419914245605469e+00 -5.239366888999938965e-01 -1.598152279853820801e+00 1.214875951409339905e-01 -1.756618618965148926e+00 1.824141144752502441e+00 -4.277809262275695801e-01 -2.344415664672851562e+00 -8.586627244949340820e-01 9.633107781410217285e-01 -1.008097052574157715e+00 -2.738223552703857422e+00 1.468048095703125000e+00 -1.941832154989242554e-01 1.245435833930969238e+00 5.991861820220947266e-01 -3.011670336127281189e-02 6.454219818115234375e-01 -2.210784673690795898e+00 1.558748602867126465e+00 -1.290851712226867676e+00 1.248920783400535583e-01 -3.121881723403930664e+00
-1.814074039459228516e+00 2.152312278747558594e+00 7.848370075225830078e-01 -4.875892400741577148e-01 -4.086675047874450684e-01 4.277524948120117188e-01 -1.747363328933715820e+00 -2.641817331314086914e+00 1.025440335273742676e+00 -4.996991753578186035e-01 1.302102208137512207e+00 2.106292396783828735e-01 -1.854667186737060547e+00 1.730526983737945557e-01 2.418044805526733398e+00 -2.922198176383972168e-01 -6.657940894365310669e-02 -1.239602565765380859e+00 1.087706089019775391e+00 3.815996944904327393e-01 1.109146714210510254e+00 -9.939923882484436035e-01 5.545045137405395508e-01 -4.472092092037200928e-01 -2.851228237152099609e+00 -2.119829893112182617e+00 1.683223962783813477e+00 2.690052799880504608e-02 -2.265314608812332153e-01 -1.412612199783325195e+00 1.310746431350708008e+00 -2.797848939895629883e+00 2.544235587120056152e-01 2.953423023223876953e+00 -3.695801794528961182e-01 -2.392135858535766602e+00 -9.411684870719909668e-01
-2.986451625823974609e+00 9.040519595146179199e-01 -6.063567847013473511e-02 -2.408901929855346680e+00 -6.076989769935607910e-01 1.232780456542968750e+00 1.136290311813354492e+00 1.354344487190246582e+00 2.172917127609252930e+00 -1.544748902320861816e+00 1.881672441959381104e-01 1.406748175621032715e+00 -3.733389377593994141e-01 -3.571141004562377930e+00 1.637358784675598145e+00 -1.532433032989501953e+00 -5.767636895179748535e-01 3.022981584072113037e-01 9.883198738098144531e-01 -2.545430183410644531e+00 -8.451118320226669312e-02 -2.374038219451904297e+00 -2.634248256683349609e+00 -8.549566380679607391e-03 4.847643673419952393e-01 -3.149715363979339600e-01 2.297192346304655075e-03 2.866728067398071289e+00 3.551402688026428223e-01 -8.211962580680847168e-01 1.512120842933654785e+00 3.100045621395111084e-01 -1.420163035392761230e+00 -6.520082950592041016e-01 6.143082976341247559e-01 9.358612298965454102e-01 -1.090871930122375488e+00
-6.516991257667541504e-01 -1.760858535766601562e+00 -1.836556792259216309e+00 -3.307449519634246826e-01 -1.932407617568969727e+00 1.206977963447570801e+00 -3.054438829421997070e-01 -2.048736095428466797e+00 5.615755915641784668e-01 2.778996527194976807e-01 2.483251094818115234e+00 -1.490100622177124023e+00 -5.446105003356933594e-01 1.238662600517272949e+00 2.189629077911376953e+00 9.796780347824096680e-01 -6.708526611328125000e-02 4.994250833988189697e-01 9.732553362846374512e-01 2.442654371261596680e+00 -4.564627259969711304e-02 -2.164582014083862305e+00 -1.816138029098510742e+00 -3.085476398468017578e+00 -1.313313603401184082e+00 -1.120352372527122498e-01 -2.781871318817138672e+00 1.166199088096618652e+00 1.373844027519226074e+00 2.310647815465927124e-01 1.308937311172485352e+00 4.874172210693359375e-01 -8.811922073364257812e-01 -9.143413901329040527e-01 5.852495431900024414e-01 1.899289339780807495e-01 -9.721915721893310547e-01
5.690065622329711914e-01 5.339078903198242188e-01 -7.213416099548339844e-01 -8.996866345405578613e-01 -1.320271100848913193e-02 1.994248509407043457e+00 5.276166647672653198e-02 -4.925446808338165283e-01 1.921111941337585449e-01 4.191711246967315674e-01 -8.966825604438781738e-01 -1.484791874885559082e+00 -1.242569327354431152e+00 1.076734185218811035e+00 1.083850979804992676e+00 2.207539558410644531e+00 -4.168666899204254150e-01 -1.821114540100097656e+00 1.812587529420852661e-01 4.823872745037078857e-01 -7.696473002433776855e-01 -7.258151173591613770e-01 -1.372097015380859375e+00 -1.919501185417175293e+00 -1.785321116447448730e+00 1.011436343193054199e+00 2.082951962947845459e-01 -1.366413354873657227e+00 8.624041080474853516e-01 2.900816202163696289e+00 -2.586084127426147461e+00 -1.100793957710266113e+00 -8.602181673049926758e-01 5.573269724845886230e-01 -2.997296750545501709e-01 8.985041826963424683e-02 -1.775444030761718750e+00
-1.938432455062866211e+00 -7.032523304224014282e-02 3.437389135360717773e+00 -8.192242980003356934e-01 1.863044947385787964e-01 -1.636423349380493164e+00 -8.484729528427124023e-01 -2.296219587326049805e+00 3.825839161872863770e-01 1.885279417037963867e+00 1.264138221740722656e+00 -3.649412840604782104e-02 -1.113645911216735840e+00 1.451317369937896729e-01 1.465944051742553711e+00 -9.755300879478454590e-01 1.006183624267578125e+00 -4.971420764923095703e-01 -2.522640705108642578e+00 1.126665592193603516e+00 -1.162621378898620605e+00 -3.179896831512451172e+00 -8.117377161979675293e-01 -1.602450847625732422e+00 -7.152706384658813477e-01 -1.612206697463989258e+00 -5.592007040977478027e-01 3.268561363220214844e+00 2.117670297622680664e+00 3.242000564932823181e-02 -5.255540013313293457e-01 4.300894960761070251e-02 -4.937445521354675293e-01 -2.598922491073608398e+00 -4.118909835815429688e-01 4.222016334533691406e-01 1.524146556854248047e+00
-4.026554107666015625e+00 4.564074575901031494e-01 1.048856854438781738e+00 -1.459635019302368164e+00 -2.029325962066650391e+00 -1.949143260717391968e-01 -4.282740950584411621e-01 -1.499876022338867188e+00 1.349638342857360840e+00 1.467442065477371216e-01 -6.640104949474334717e-02 2.831689119338989258e+00 -1.697456359863281250e+00 9.825178980827331543e-02 -3.520151972770690918e-01 1.476394891738891602e+00 7.186644673347473145e-01 -2.671777486801147461e+00 -1.275703191757202148e+00 -1.676176309585571289e+00 9.208635687828063965e-01 8.839806318283081055e-01 -3.470413386821746826e-02 1.982543706893920898e+00 -2.735236167907714844e+00 1.347390890121459961e+00 1.176259890198707581e-01 1.696237087249755859e+00 7.716819643974304199e-01 -1.181520223617553711e+00 -1.918374776840209961e+00 4.921401441097259521e-01 -5.652939677238464355e-01 3.673133850097656250e-01 -1.779100537300109863e+00 6.234804391860961914e-01 5.126262307167053223e-01
-3.202207982540130615e-01 -2.357867509126663208e-01 -1.310424327850341797e+00 -2.884835243225097656e+00 1.996359467506408691e+00 3.712148964405059814e-01 2.138349056243896484e+00 1.511035412549972534e-01 -1.483024716377258301e+00 -1.116551637649536133e+00 6.042976379394531250e-01 -2.755167007446289062e+00 -1.314970970153808594e+00 -1.273092269897460938e+00 2.139435768127441406e+00 1.719987273216247559e+00 -1.607397317886352539e+00 1.150379031896591187e-01 2.443674564361572266e+00 -3.596343100070953369e-01 -2.766971111297607422e+00 -1.474558949470520020e+00 1.390205740928649902e+00 -3.416580677032470703e+00 7.901648879051208496e-01 4.745829105377197266e-01 2.789689041674137115e-02 1.584240913391113281e+00 -9.376854896545410156e-01 7.840101122856140137e-01 -9.254078865051269531e-01 4.573059976100921631e-01 -7.926220893859863281e-01 -5.741592645645141602e-01 3.134877681732177734e-01 1.031417727470397949e+00 2.413752228021621704e-01
-8.208262920379638672e-01 -1.430866837501525879e+00 -1.817316412925720215e+00 1.437263190746307373e-01 2.803233861923217773e-01 9.525065422058105469e-01 -7.977951169013977051e-01 -1.935769617557525635e-01 -2.063379287719726562e+00 -8.391453027725219727e-01 1.975801944732666016e+00 2.866147279739379883e+00 6.867007017135620117e-01 9.567859768867492676e-01 3.172503948211669922e+00 -1.849269032478332520e+00 -1.410457253456115723e+00 -2.292694091796875000e+00 4.943732023239135742e-01 -1.572278261184692383e+00 -2.248559892177581787e-01 1.395702481269836426e+00 -4.708615541458129883e-01 -1.689432710409164429e-01 -1.213973641395568848e+00 -3.209213912487030029e-01 -1.239455699920654297e+00 5.865454077720642090e-01 -7.716913223266601562e-01 7.937257289886474609e-01 2.622962236404418945e+00 -3.266076326370239258e+00 -2.440890818834304810e-01 1.449006080627441406e+00 -1.340973258018493652e+00 -1.255925774574279785e+00 5.358675718307495117e-01
1.034758925437927246e+00 -1.650809198617935181e-01 4.060146510601043701e-01 -1.691638112068176270e+00 2.391809940338134766e+00 -2.092257589101791382e-01 2.210838794708251953e+00 -2.301766304299235344e-03 -2.329261541366577148e+00 5.860540270805358887e-01 1.098937511444091797e+00 -3.537625074386596680e-01 -3.427892208099365234e+00 2.474809408187866211e+00 8.828892111778259277e-01 1.192219138145446777e+00 -8.579323887825012207e-01 -1.135094523429870605e+00 9.445315599441528320e-01 2.091409206390380859e+00 1.213239431381225586e+00 -1.757695555686950684e+00 -2.539351284503936768e-01 -1.494151115417480469e+00 -5.829755067825317383e-01 3.435761034488677979e-01 -2.152995109558105469e+00 -2.338883399963378906e+00 -1.744845390319824219e+00 -3.115536645054817200e-02 5.438814163208007812e-01 -1.145414233207702637e+00 -9.066158533096313477e-01 3.294802904129028320e-01 -1.400566935539245605e+00 1.011392593383789062e+00 -1.158949971199035645e+00
-2.416565179824829102e+00 9.924358725547790527e-01 1.183293104171752930e+00 -2.361511230468750000e+00 1.359003186225891113e+00 3.365755379199981689e-01 1.230213522911071777e+00 -1.402309179306030273e+00 -4.222420603036880493e-02 -3.008715212345123291e-01 9.003378152847290039e-01 -4.994614422321319580e-01 -3.061154782772064209e-01 1.773095130920410156e+00 2.338195323944091797e+00 -4.559514045715332031e+00 3.125103473663330078e+00 -1.697537750005722046e-01 -2.905089139938354492e+00 -4.990046024322509766e-01 3.896067738533020020e-01 2.174994498491287231e-01 -6.221901178359985352e-01 2.824193000793457031e+00 -2.148864418268203735e-01 -7.709615230560302734e-01 -1.645686775445938110e-01 -2.064602524042129517e-01 -1.447489619255065918e+00 6.211270689964294434e-01 5.639706254005432129e-01 -7.383346557617187500e-01 -1.820989489555358887e+00 -1.244122743606567383e+00 3.678058087825775146e-01 -8.056370913982391357e-02 -1.958652138710021973e+00
-6.443550586700439453e-01 -2.144316911697387695e+00 2.290683984756469727e+00 -1.896258234977722168e+00 3.125507354736328125e+00 -8.304852247238159180e-01 -4.362310469150543213e-01 -1.958639979362487793e+00 1.676229357719421387e+00 2.380018085241317749e-01 1.329080700874328613e+00 3.571129143238067627e-01 -1.380051493644714355e+00 -9.050423651933670044e-02 3.076471805572509766e+00 -4.898793101310729980e-01 4.907174408435821533e-01 3.627487421035766602e-01 1.278349041938781738e+00 7.909161448478698730e-01 -1.079244613647460938e+00 -1.323406398296356201e-01 -1.408534169197082520e+00 -4.053387045860290527e-01 -1.036448359489440918e+00 -3.178171396255493164e+00 8.567848801612854004e-01 -1.214772105216979980e+00 -1.943841338157653809e+00 1.707628846168518066e+00 9.112588763236999512e-01 -1.395984888076782227e+00 -1.177532553672790527e+00 8.737832307815551758e-02 -9.378905296325683594e-01 -5.569592118263244629e-01 -1.224366784095764160e+00
-2.400810956954956055e+00 1.223954200744628906e+00 -1.295552611351013184e+00 -1.674660325050354004e+00 1.518544793128967285e+00 -4.991716146469116211e-01 1.382331967353820801e+00 -2.218990400433540344e-02 8.174692988395690918e-01 -3.567390203475952148e+00 1.592257738113403320e+00 -2.522782802581787109e+00 -1.642008781433105469e+00 -1.507440209388732910e+00 2.240725755691528320e+00 2.020533429458737373e-03 1.373905301094055176e+00 8.870989680290222168e-01 6.736215949058532715e-01 7.919260859489440918e-01 -1.788333177566528320e+00 -2.106810212135314941e-01 2.585899531841278076e-01 -1.093577742576599121e+00 -8.848763108253479004e-01 -1.511546492576599121e+00 4.483022987842559814e-01 -6.464457511901855469e-02 1.066630125045776367e+00 1.669194459915161133e+00 2.886315584182739258e-01 -6.692685484886169434e-01 -8.257324099540710449e-01 3.031667172908782959e-01 -2.710939168930053711e+00 1.786939054727554321e-01 1.501250386238098145e+00
