5.897393226623535156e-01 3.173586845397949219e+00 -1.085456386208534241e-01 2.082076311111450195e+00 -3.233193755149841309e-01 2.542147874832153320e+00 2.080648183822631836e+00 -3.993653535842895508e+00 2.248324632644653320e+00 3.006575107574462891e+00 -1.392068117856979370e-01 -2.683631658554077148e+00 -1.722312092781066895e+00 6.941226720809936523e-01 3.285785675048828125e+00 -5.471956729888916016e+00 -3.533369779586791992e+00 1.611712217330932617e+00 -4.460406303405761719e+00 2.236293315887451172e+00 -1.119937419891357422e+00 2.636713981628417969e-01 -2.512017250061035156e+00 -2.795833349227905273e-01 -3.131959736347198486e-01 1.499784737825393677e-01 -4.525543212890625000e+00 -2.733896493911743164e+00 1.833187580108642578e+00 1.756066828966140747e-01 -1.348105669021606445e+00 -5.523547530174255371e-01 -8.600480556488037109e-01 1.177899837493896484e+00 -6.141769886016845703e-01 2.976753711700439453e-01
1.907885223627090454e-01 3.111242055892944336e+00 3.276621103286743164e+00 -2.935979843139648438e+00 1.205421090126037598e+00 1.293749451637268066e+00 9.228571653366088867e-01 -2.203943252563476562e+00 -4.428924918174743652e-01 -3.016428470611572266e+00 -5.601555347442626953e+00 9.052166938781738281e-01 -1.594235539436340332e+00 -4.149324893951416016e+00 2.680199444293975830e-01 -2.174189805984497070e+00 1.229655981063842773e+00 -6.971758008003234863e-01 -3.722076654434204102e+00 -1.347065687179565430e+00 -5.427786111831665039e-01 -3.073891699314117432e-01 -1.437327623367309570e+00 8.698893189430236816e-01 1.015074729919433594e+00 1.629881262779235840e+00 3.307931184768676758e+00 6.285786032676696777e-01 -3.299364566802978516e+00 1.281727433204650879e+00 1.879847526550292969e+00 -2.083742380142211914e+00 -5.833171606063842773e-01 7.394617795944213867e-01 2.675437211990356445e+00 -2.157517194747924805e+00
-1.091188043355941772e-01 -1.341589540243148804e-01 2.435852527618408203e+00 1.979190587997436523e+00 -2.440662384033203125e+00 1.114205956459045410e+00 -7.271283268928527832e-01 1.023620843887329102e+00 -1.778525114059448242e+00 -3.237606585025787354e-01 -2.330679655075073242e+00 -5.021937370300292969e+00 -1.562398910522460938e+00 -3.096430301666259766e+00 2.499961376190185547e+00 -1.661170005798339844e+00 3.130441904067993164e+00 -1.207675337791442871e+00 -1.706551551818847656e+00 -2.583426713943481445e+00 -1.487525582313537598e+00 1.001762270927429199e+00 -1.617829561233520508e+00 -3.265756130218505859e+00 -1.445421814918518066e+00 -4.336988329887390137e-01 3.040884971618652344e+00 -6.507762074470520020e-01 1.202048659324645996e+00 1.703592538833618164e+00 -2.864957809448242188e+00 4.552247524261474609e+00 1.469026803970336914e+00 1.099785864353179932e-01 3.641521215438842773e+00 -2.895623922348022461e+00
-2.012930393218994141e+00 -1.093964695930480957e+00 2.630045175552368164e+00 -5.422893762588500977e-01 -6.989642977714538574e-01 -1.976255625486373901e-01 2.194835662841796875e+00 -2.662641763687133789e+00 -2.349030733108520508e+00 8.599721193313598633e-01 2.965161085128784180e+00 -1.375716030597686768e-01 8.464881181716918945e-01 1.744817733764648438e+00 -1.275082230567932129e-01 -8.819922208786010742e-01 -6.530181169509887695e-01 1.557877540588378906e+00 -5.328209877014160156e+00 -9.604964852333068848e-01 -5.556019306182861328e+00 -2.452668428421020508e+00 -1.223617315292358398e+00 -9.456698298454284668e-01 1.764254450798034668e+00 -1.828136737458407879e-03 -1.219983458518981934e+00 -7.785326838493347168e-01 -1.696504116058349609e+00 6.580465435981750488e-01 8.324703574180603027e-01 2.715266704559326172e+00 -9.975474476814270020e-01 3.597953617572784424e-01 3.695305109024047852e+00 -2.214994192123413086e+00
3.371889889240264893e-02 2.728646039962768555e+00 2.183959722518920898e+00 -2.140737056732177734e+00 8.228714466094970703e-01 -4.824973642826080322e-01 2.085506677627563477e+00 -6.736789941787719727e-01 -3.780596971511840820e+00 -1.848389148712158203e+00 -1.972877025604248047e+00 -1.562792539596557617e+00 -1.445182800292968750e+00 8.234532475471496582e-01 5.035704374313354492e-01 -2.253105163574218750e+00 -1.215571641921997070e+00 -5.515921711921691895e-01 6.424341816455125809e-03 -2.573438882827758789e+00 -2.308598995208740234e+00 8.373606801033020020e-01 2.944487571716308594e+00 -7.099522948265075684e-01 -9.303529262542724609e-01 -1.789045780897140503e-01 -1.666358709335327148e+00 8.180161714553833008e-01 1.101620420813560486e-01 -7.253068089485168457e-01 1.419046282768249512e+00 -5.756444334983825684e-01 -4.993680417537689209e-01 1.201751589775085449e+00 8.755176067352294922e-01 -2.111489772796630859e+00
1.561393290758132935e-01 4.252397537231445312e+00 -1.332569360733032227e+00 -3.661035776138305664e+00 -6.326741576194763184e-01 3.420271277427673340e-01 -4.937587678432464600e-01 -3.930356740951538086e+00 -9.913704991340637207e-01 -2.077368736267089844e+00 -7.049084305763244629e-01 -1.327057331800460815e-01 -1.202589631080627441e+00 2.205599308013916016e+00 -1.489642024040222168e+00 -3.279525279998779297e+00 -2.768796086311340332e-01 -4.120115280151367188e+00 -3.159139156341552734e+00 -1.261214494705200195e+00 -1.188458561897277832e+00 9.587969779968261719e-01 -1.975409269332885742e+00 -2.302547842264175415e-01 2.475668907165527344e+00 -2.905609607696533203e+00 -1.049843788146972656e+00 1.185191497206687927e-01 5.484103679656982422e+00 5.736279487609863281e-01 1.904219388961791992e+00 1.535041093826293945e+00 2.106795310974121094e+00 3.013022422790527344e+00 8.912854790687561035e-01 -1.399702548980712891e+00
1.043639898300170898e+00 2.447659492492675781e+00 -3.231681346893310547e+00 -8.837779164314270020e-01 5.825180411338806152e-01 3.179062902927398682e-01 4.092385292053222656e+00 -1.085831761360168457e+00 1.266611814498901367e+00 -2.917024791240692139e-01 -4.105954170227050781e+00 1.273705244064331055e+00 1.421214342117309570e+00 2.123728096485137939e-01 -1.281012058258056641e+00 -3.141243934631347656e+00 1.313925743103027344e+00 1.468981653451919556e-01 -3.500514984130859375e+00 2.957220792770385742e+00 1.166132092475891113e+00 -1.453148126602172852e+00 -3.207512378692626953e+00 1.326658368110656738e+00 1.228100061416625977e+00 -1.371304243803024292e-01 -4.736149609088897705e-01 -4.750764966011047363e-01 -3.196199417114257812e+00 1.130354762077331543e+00 -1.719612598419189453e+00 4.295987188816070557e-01 -1.882148742675781250e+00 -2.243338108062744141e+00 -1.344510436058044434e+00 1.111246109008789062e+00
-1.317123413085937500e+00 -2.103683471679687500e+00 1.686247140169143677e-01 -6.928766965866088867e-01 1.961525440216064453e+00 -3.812358379364013672e-01 -9.203779697418212891e-01 1.415306627750396729e-01 -4.982958137989044189e-01 -5.098296999931335449e-01 -2.910237312316894531e-01 -3.524504184722900391e+00 -8.207532763481140137e-01 -1.027423977851867676e+00 -5.964828133583068848e-01 -1.638750672340393066e+00 -6.725098192691802979e-02 -2.105248451232910156e+00 3.417953014373779297e+00 4.791517734527587891e+00 -2.393616586923599243e-01 1.157673954963684082e+00 -2.591237306594848633e+00 7.666918635368347168e-02 2.841235101222991943e-01 -2.260473489761352539e+00 6.642103791236877441e-01 -6.246216297149658203e-01 -1.221058726310729980e+00 2.060480564832687378e-01 -1.917798280715942383e+00 -3.133173227310180664e+00 -1.364496201276779175e-01 3.291807174682617188e-01 9.604911208152770996e-01 1.848680615425109863e+00
1.477135777473449707e+00 2.444742918014526367e+00 1.740539073944091797e+00 -2.285923719406127930e+00 -1.686855792999267578e+00 2.851382493972778320e+00 1.445078730583190918e+00 -2.070889711380004883e+00 2.944979906082153320e+00 2.438679784536361694e-01 -2.366715669631958008e+00 -3.665424585342407227e+00 -1.775922775268554688e+00 -3.345714092254638672e+00 2.685493528842926025e-01 -3.436850309371948242e+00 1.539161324501037598e+00 -1.160510540008544922e+00 -2.518767118453979492e+00 2.161998301744461060e-01 -4.157362580299377441e-01 5.595686435699462891e-01 -2.793617725372314453e+00 -2.071110486984252930e+00 1.026591777801513672e+00 3.767029047012329102e+00 -9.015603661537170410e-01 -1.938534021377563477e+00 -1.042283415794372559e+00 -1.893728256225585938e+00 6.075980067253112793e-01 1.853618025779724121e+00 -4.485374987125396729e-01 1.092418909072875977e+00 -3.525856435298919678e-01 -1.718891024589538574e+00
-1.619664311408996582e+00 1.527097463607788086e+00 -1.133996248245239258e+00 1.214598774909973145e+00 -3.400246858596801758e+00 1.042802572250366211e+00 -6.366085410118103027e-01 -2.967252254486083984e+00 1.840811848640441895e+00 -4.039784431457519531e+00 -1.543590784072875977e+00 -2.144223928451538086e+00 3.284987509250640869e-01 2.507347822189331055e+00 -2.689388990402221680e+00 -2.041072368621826172e+00 -1.438904404640197754e-01 -1.631116628646850586e+00 -2.887557744979858398e+00 9.630649685859680176e-01 -2.337099751457571983e-03 -2.710735559463500977e+00 -4.541707992553710938e+00 1.714907407760620117e+00 1.894972473382949829e-01 3.833628177642822266e+00 -2.193182148039340973e-02 -1.039850473403930664e+00 2.330076217651367188e+00 2.198622226715087891e+00 4.964154660701751709e-01 4.540692329406738281e+00 -2.741968631744384766e+00 8.880653381347656250e-01 -2.634932100772857666e-01 4.882305264472961426e-01
-2.151093006134033203e+00 -2.408141374588012695e+00 -1.551193833351135254e+00 1.526392817497253418e+00 -2.951049089431762695e+00 -7.169941425323486328e+00 3.365476846694946289e+00 -2.905164718627929688e+00 -8.558821082115173340e-01 1.559795022010803223e+00 2.273990869522094727e+00 3.014790534973144531e+00 2.090184688568115234e+00 -3.409754037857055664e+00 7.980919480323791504e-01 2.516562461853027344e+00 3.512321472167968750e+00 1.382740020751953125e+00 7.946498394012451172e-01 -9.771695137023925781e-01 1.073909163475036621e+00 -1.091508507728576660e+00 -7.722820043563842773e-01 -2.072552442550659180e+00 -2.256110429763793945e+00 -1.802847385406494141e+00 1.526424527168273926e+00 -2.447284221649169922e+00 1.045161843299865723e+00 2.489490747451782227e+00 -6.100248098373413086e-01 -1.837862730026245117e+00 -1.597815155982971191e+00 5.656342506408691406e-01 1.534755110740661621e+00 -1.022766947746276855e+00
-2.242830038070678711e+00 -7.467770576477050781e-01 5.731261968612670898e-01 9.683569073677062988e-01 -1.974842905998229980e+00 -3.805156946182250977e+00 -1.603030800819396973e+00 -3.815407752990722656e+00 1.922034621238708496e+00 1.452848076820373535e+00 9.697926044464111328e-01 2.814239978790283203e+00 -3.411779642105102539e+00 -7.236834764480590820e-01 -1.495107650756835938e+00 1.818203449249267578e+00 -5.374473929405212402e-01 3.810617923736572266e+00 2.196836709976196289e+00 2.314693927764892578e+00 -1.560257077217102051e+00 -1.348737925291061401e-01 -2.715243577957153320e+00 2.185893774032592773e+00 -3.572451353073120117e+00 1.523428678512573242e+00 -2.381932258605957031e+00 1.570575237274169922e-01 -1.901940345764160156e+00 4.939381778240203857e-01 4.693824425339698792e-02 -5.308606028556823730e-01 -1.102033972740173340e+00 3.161270618438720703e-01 2.152409791946411133e+00 -2.448429107666015625e+00
1.010855793952941895e+00 -2.830392599105834961e+00 1.904972434043884277e+00 2.092691898345947266e+00 -7.478536367416381836e-01 -3.146641850471496582e-01 -3.340708732604980469e+00 -1.893148064613342285e+00 -3.759303092956542969e+00 -3.270295858383178711e+00 2.818621873855590820e+00 2.997658967971801758e+00 -5.012146830558776855e-01 -8.143655657768249512e-01 3.062852919101715088e-01 -1.498843908309936523e+00 1.404803752899169922e+00 -1.104273647069931030e-01 3.716741204261779785e-01 1.008463025093078613e+00 -9.387907572090625763e-03 -9.284518361091613770e-01 -9.331324696540832520e-01 2.320823907852172852e+00 -1.138408780097961426e+00 -4.667700827121734619e-01 -3.139013051986694336e+00 3.282184302806854248e-01 2.334381103515625000e+00 3.659217596054077148e+00 -2.607093095779418945e+00 1.949638009071350098e+00 3.584573507308959961e+00 -2.123053550720214844e+00 -4.037381649017333984e+00 -4.680823326110839844e+00
-4.183528721332550049e-01 -6.575734019279479980e-01 5.494227886199951172e+00 -3.405741214752197266e+00 1.368939399719238281e+00 -5.243288516998291016e+00 9.602648019790649414e-01 3.127512693405151367e+00 -2.544819355010986328e+00 5.823268890380859375e-01 1.567542105913162231e-01 1.571152806282043457e+00 -4.792962074279785156e-01 -3.767381608486175537e-01 -5.110037699341773987e-02 9.321455955505371094e-01 -1.784355282783508301e+00 -1.106824755668640137e+00 2.111680269241333008e+00 -1.957942128181457520e+00 2.665247678756713867e+00 -1.034772396087646484e-01 -1.544640064239501953e+00 1.614310264587402344e+00 2.922760963439941406e+00 -2.200034141540527344e+00 -2.973611652851104736e-01 1.957924842834472656e+00 9.072197079658508301e-01 -2.532968819141387939e-01 -3.765536785125732422e+00 -1.926543861627578735e-01 -2.309663057327270508e+00 -2.861990451812744141e+00 9.836894273757934570e-01 -4.530089855194091797e+00
-8.008419871330261230e-01 1.059731006622314453e+00 8.505871295928955078e-01 -1.336919423192739487e-02 -1.971711635589599609e+00 -4.678500175476074219e+00 -6.981409192085266113e-01 -3.781944811344146729e-01 -1.138718008995056152e+00 4.566031932830810547e+00 -3.266439735889434814e-01 -3.168779313564300537e-01 -4.403396248817443848e-01 2.566191673278808594e+00 2.271077036857604980e-01 -3.133940935134887695e+00 1.384934782981872559e+00 -4.870647788047790527e-01 4.042476177215576172e+00 -7.475138306617736816e-01 -3.861616253852844238e-01 -4.350206255912780762e-01 -3.518503308296203613e-01 3.847684383392333984e+00 -2.856860876083374023e+00 -1.708452343940734863e+00 -2.401585817337036133e+00 -6.969280242919921875e-01 1.335163265466690063e-01 2.357152700424194336e+00 -2.000621557235717773e+00 -1.761172056198120117e+00 2.391997814178466797e+00 -3.149465084075927734e+00 -1.039742588996887207e+00 -1.340685129165649414e+00
-9.576424360275268555e-01 5.758041143417358398e-01 -7.996857166290283203e-01 5.720129609107971191e-02 1.231741547584533691e+00 -6.056354999542236328e+00 -2.682731151580810547e+00 2.953255891799926758e+00 1.241545796394348145e+00 7.341223359107971191e-01 -6.687657833099365234e-01 6.362481713294982910e-01 1.692413210868835449e+00 -1.686324119567871094e+00 -1.570380687713623047e+00 -8.455508351325988770e-01 -9.220442771911621094e-01 -1.602625846862792969e+00 2.652771711349487305e+00 -2.811114311218261719e+00 -2.080326318740844727e+00 1.683574080467224121e+00 -9.827200174331665039e-01 1.088446617126464844e+00 3.889468431472778320e+00 -1.094134569168090820e+00 -1.641600608825683594e+00 -2.166333198547363281e+00 -3.114447891712188721e-01 5.209752559661865234e+00 2.015462160110473633e+00 -3.405546188354492188e+00 -1.680596172809600830e-01 -7.237320542335510254e-01 -1.657312512397766113e+00 -1.567100763320922852e+00
-3.137583017349243164e+00 1.411023020744323730e+00 7.598230242729187012e-01 -3.974952459335327148e+00 -1.248759150505065918e+00 -3.034998416900634766e+00 -1.313841342926025391e+00 -2.430641889572143555e+00 -2.542416334152221680e+00 1.033262729644775391e+00 4.089611768722534180e-01 2.553344726562500000e+00 -8.449794650077819824e-01 -2.930395364761352539e+00 -1.595651268959045410e+00 3.553131580352783203e+00 -5.693555474281311035e-01 2.903707265853881836e+00 -1.347715020179748535e+00 -1.281397342681884766e+00 -1.563595056533813477e+00 2.832790851593017578e+00 -3.032419919967651367e+00 -1.068832397460937500e+00 2.335871934890747070e+00 1.100316047668457031e+00 1.948280096054077148e+00 2.192567586898803711e+00 -1.004751324653625488e+00 2.527478694915771484e+00 -4.919576048851013184e-01 -2.095241546630859375e+00 -1.074403524398803711e+00 1.400649994611740112e-01 -1.102460980415344238e+00 5.043083056807518005e-02
-3.391511440277099609e-01 3.235704660415649414e+00 -1.816686153411865234e+00 9.869663044810295105e-03 1.430547952651977539e+00 -7.745645642280578613e-01 -2.743824005126953125e+00 1.250954866409301758e+00 -9.957587122917175293e-01 1.656599044799804688e+00 -4.873415470123291016e+00 9.785890579223632812e-01 -1.520944356918334961e+00 3.071459531784057617e+00 -6.306412816047668457e-01 -4.967567920684814453e-01 4.449547529220581055e-01 -1.367935299873352051e+00 2.242648124694824219e+00 2.674728155136108398e+00 -2.384874343872070312e+00 -2.324823141098022461e+00 -1.567987918853759766e+00 -1.991732358932495117e+00 -2.003147125244140625e+00 3.237147629261016846e-01 -4.382224082946777344e-01 3.613409996032714844e+00 -1.673331975936889648e+00 3.518158674240112305e+00 4.881329238414764404e-01 -1.133402109146118164e+00 9.666644930839538574e-01 -6.176103591918945312e+00 3.936059236526489258e+00 -3.361762762069702148e+00
1.497011542320251465e+00 2.180610179901123047e+00 -6.578933000564575195e-01 -1.040221333503723145e+00 3.822810947895050049e-01 9.206733107566833496e-01 2.086784362792968750e+00 2.771702051162719727e+00 -7.043538093566894531e-01 -7.097738385200500488e-01 6.145866513252258301e-01 1.318351507186889648e+00 -4.863518178462982178e-01 -5.761209487915039062e+00 -3.192750692367553711e+00 -1.936958074569702148e+00 -2.333766937255859375e+00 3.490531206130981445e+00 1.524419784545898438e+00 -1.541598081588745117e+00 -3.523125886917114258e+00 3.286463767290115356e-02 -4.048579216003417969e+00 4.158444881439208984e+00 -1.319273829460144043e+00 1.114701867103576660e+00 1.210134267807006836e+00 -1.220629572868347168e+00 -3.150826692581176758e-01 2.670398473739624023e+00 -1.093289613723754883e+00 -3.272610664367675781e+00 3.207452893257141113e-01 -1.828603386878967285e+00 -1.756143450736999512e+00 -1.836467862129211426e+00
3.098034858703613281e+00 -2.505196571350097656e+00 -5.268574953079223633e-01 4.062042534351348877e-01 9.784935116767883301e-01 2.857437431812286377e-01 -2.415503978729248047e+00 -7.396371364593505859e-01 -2.740388631820678711e+00 3.142750501632690430e+00 -1.630041003227233887e+00 1.327698826789855957e+00 3.843062877655029297e+00 -1.301534056663513184e+00 8.721173405647277832e-01 2.171756029129028320e+00 -1.389495849609375000e+00 -2.937023878097534180e+00 -5.269316956400871277e-02 1.131437420845031738e+00 1.042418360710144043e+00 2.245151042938232422e+00 -2.642560958862304688e+00 4.955514371395111084e-01 -1.487898945808410645e+00 -1.020352840423583984e+00 -2.196741342544555664e+00 7.675424218177795410e-02 -1.092170953750610352e+00 1.658475041389465332e+00 -6.941744685173034668e-01 -8.164984174072742462e-03 -5.369110584259033203e+00 -4.200143814086914062e+00 2.884263753890991211e+00 -6.520120501518249512e-01
-6.425513625144958496e-01 -2.453352659940719604e-01 2.273123025894165039e+00 -2.754095554351806641e+00 -2.394560813903808594e+00 1.129274010658264160e+00 -2.443874776363372803e-01 1.518254280090332031e+00 -2.380404710769653320e+00 -2.867494821548461914e+00 6.913733482360839844e-01 -6.134368777275085449e-01 4.748956263065338135e-01 -9.787082076072692871e-01 4.683013260364532471e-01 -2.701930999755859375e+00 -2.645857632160186768e-01 1.129827141761779785e+00 4.032958447933197021e-01 1.541472196578979492e+00 -3.000374138355255127e-01 1.943991184234619141e+00 9.893720149993896484e-01 3.912674486637115479e-01 1.961285918951034546e-01 -1.232048124074935913e-01 1.734499573707580566e+00 9.904723167419433594e-01 -3.263573169708251953e+00 -2.933459520339965820e+00 3.854978829622268677e-02 -1.081246495246887207e+00 2.222118377685546875e+00 2.072211541235446930e-02 -3.607435464859008789e+00 -3.350662946701049805e+00
-2.080628722906112671e-01 -9.866991043090820312e-01 -1.849936604499816895e+00 -3.189929008483886719e+00 -2.118246108293533325e-01 -3.943408489227294922e+00 -1.144079566001892090e+00 1.755008816719055176e+00 -3.345339536666870117e+00 -3.862755000591278076e-01 1.160608410835266113e+00 -3.387518405914306641e+00 4.385848045349121094e+00 -2.366454303264617920e-01 1.541739463806152344e+00 9.701641201972961426e-01 2.056025117635726929e-01 8.843972086906433105e-01 -1.281270146369934082e+00 1.014053225517272949e+00 5.024056434631347656e-01 3.273316383361816406e+00 -4.250905811786651611e-01 1.700964927673339844e+00 -2.092109441757202148e+00 1.620248913764953613e+00 -2.563230037689208984e+00 -4.203429818153381348e-01 1.892753005027770996e+00 4.180834293365478516e-01 -4.051380157470703125e+00 -2.693414449691772461e+00 2.481042385101318359e+00 -2.478452205657958984e+00 4.508377909660339355e-01 -1.014644622802734375e+00
-3.838561296463012695e+00 6.414340734481811523e-01 1.894232511520385742e+00 -1.685109376907348633e+00 -5.951254814863204956e-02 -3.325003862380981445e+00 -3.445162177085876465e-01 -1.619312763214111328e+00 -1.538269639015197754e+00 2.426645904779434204e-01 5.224041938781738281e+00 -1.708972454071044922e+00 -1.603875160217285156e+00 -2.284340381622314453e+00 -2.305236101150512695e+00 3.700053989887237549e-01 -7.993884086608886719e-01 -6.619079113006591797e-01 3.443560600280761719e+00 -2.207031250000000000e+00 3.660192787647247314e-01 2.830714941024780273e+00 -1.990604162216186523e+00 4.077588021755218506e-01 -1.895390629768371582e+00 3.299133777618408203e-01 3.511706829071044922e+00 2.912065505981445312e+00 -8.691245913505554199e-01 2.931475400924682617e+00 -2.411971092224121094e+00 -2.745977163314819336e+00 2.408313512802124023e+00 -1.672683238983154297e+00 -1.994248151779174805e+00 1.006283983588218689e-01
-1.303814649581909180e+00 5.143195390701293945e-01 7.242996096611022949e-01 1.352709829807281494e-01 -2.686740398406982422e+00 -1.670656681060791016e+00 -5.851984620094299316e-01 -7.861475944519042969e-01 -2.700928926467895508e+00 4.447154998779296875e+00 -2.594256877899169922e+00 9.572187066078186035e-01 -1.778962761163711548e-01 9.535599350929260254e-01 2.063524246215820312e+00 -1.036810874938964844e+00 -9.959061741828918457e-01 1.960281133651733398e-01 -3.069118976593017578e+00 -1.692108392715454102e+00 8.578487634658813477e-01 -1.735913515090942383e+00 -2.853007555007934570e+00 4.393533706665039062e+00 1.559951186180114746e+00 -5.165173411369323730e-01 -7.429561614990234375e-01 -4.414775848388671875e+00 3.128592491149902344e+00 1.904575943946838379e+00 -8.048958778381347656e-01 1.440702915191650391e+00 -5.778163075447082520e-01 -3.129087686538696289e+00 3.601558804512023926e-01 -1.900858998298645020e+00
-1.730041623115539551e+00 -1.847892165184020996e+00 6.374308466911315918e-01 -1.139532327651977539e+00 4.088352620601654053e-01 -3.854971170425415039e+00 -1.878881096839904785e+00 -2.331937551498413086e-01 -1.448535442352294922e+00 1.867935061454772949e+00 2.244754433631896973e-01 -5.890895128250122070e-01 6.348564028739929199e-01 2.017819166183471680e+00 -3.292906999588012695e+00 7.181082963943481445e-01 -1.139862537384033203e+00 -9.171870350837707520e-01 3.376430988311767578e+00 1.837437033653259277e+00 -4.273912906646728516e-01 -1.188972592353820801e-01 1.133898854255676270e+00 1.842382311820983887e+00 1.407986879348754883e+00 -2.843191862106323242e+00 -2.633270502090454102e+00 6.907091140747070312e-01 7.684891223907470703e-01 7.350206375122070312e-01 -4.063711643218994141e+00 -9.087832570075988770e-01 -1.164824485778808594e+00 4.366749823093414307e-01 1.170861840248107910e+00 -2.144528627395629883e+00
6.736612915992736816e-01 2.763238906860351562e+00 2.788218498229980469e+00 1.397445797920227051e+00 -5.301210403442382812e+00 -1.432768553495407104e-01 -2.340992450714111328e+00 5.858789086341857910e-01 -2.169734716415405273e+00 1.194254755973815918e+00 1.191404104232788086e+00 9.738736152648925781e-01 -4.340414702892303467e-01 -3.448896646499633789e+00 9.594802856445312500e-01 4.108202755451202393e-01 -3.144607782363891602e+00 -4.902872145175933838e-01 1.723209619522094727e+00 -2.716840617358684540e-02 2.043469429016113281e+00 1.950993984937667847e-01 -4.191772937774658203e+00 2.488779306411743164e+00 -2.757598876953125000e+00 3.153577804565429688e+00 -3.144304990768432617e+00 -2.082599401473999023e+00 6.636717915534973145e-01 1.674824953079223633e+00 -1.575532108545303345e-01 -1.942832112312316895e+00 -6.724275946617126465e-01 -2.749438285827636719e+00 -5.262720584869384766e-01 -1.006104826927185059e+00
-2.128306388854980469e+00 -1.838054060935974121e-01 2.255294561386108398e+00 -4.169615745544433594e+00 1.556715816259384155e-01 -3.026169300079345703e+00 3.094923496246337891e+00 1.990328788757324219e+00 -3.057189285755157471e-01 3.384048223495483398e+00 -1.512660622596740723e+00 -5.110157728195190430e-01 -2.417556643486022949e-01 -1.132122755050659180e+00 -3.878021001815795898e+00 -1.087440848350524902e+00 1.972827315330505371e+00 1.264879822731018066e+00 1.725600719451904297e+00 -8.422169685363769531e-01 2.053186655044555664e+00 -3.655968904495239258e+00 -4.034667968750000000e+00 1.530536413192749023e+00 -1.185260772705078125e+00 -2.253967761993408203e+00 -7.220785617828369141e-01 -2.590878963470458984e+00 -3.687836527824401855e-01 1.356929659843444824e+00 -4.208373725414276123e-01 -1.007348895072937012e+00 -9.989514350891113281e-01 4.672043398022651672e-02 6.795542240142822266e-01 1.487262606620788574e+00
-9.897872805595397949e-01 1.787358522415161133e+00 -3.754009306430816650e-01 6.269966717809438705e-03 8.098429441452026367e-02 -1.499522089958190918e+00 2.713060081005096436e-01 -2.941322565078735352e+00 -1.277426838874816895e+00 5.990121960639953613e-01 1.072850227355957031e+00 4.012781143188476562e+00 1.794548630714416504e+00 -3.382208347320556641e+00 -1.457833528518676758e+00 1.796321749687194824e+00 -5.377804636955261230e-01 5.037617087364196777e-01 2.746486902236938477e+00 4.923977553844451904e-01 -1.927191495895385742e+00 -6.795480251312255859e-01 -3.282837629318237305e+00 -7.425417900085449219e-01 1.307804942131042480e+00 -3.618443965911865234e+00 -1.552457809448242188e+00 3.635627508163452148e+00 -1.144925117492675781e+00 2.163692712783813477e+00 -2.452865362167358398e+00 1.061629891395568848e+00 -2.893373489379882812e+00 -4.255027770996093750e-01 1.129758954048156738e+00 -5.118028163909912109e+00
-1.077546358108520508e+00 1.771757125854492188e+00 -2.208161830902099609e+00 -1.019720081239938736e-02 -2.794491767883300781e+00 -1.423189520835876465e+00 -2.341267585754394531e+00 -2.044750452041625977e+00 -7.581258416175842285e-01 2.680468797683715820e+00 -7.862251400947570801e-01 2.292383909225463867e+00 -2.438862323760986328e+00 1.195084583014249802e-02 -3.052579760551452637e-01 8.613477945327758789e-01 1.748823285102844238e+00 1.158152341842651367e+00 2.159982681274414062e+00 5.159534811973571777e-01 1.079359054565429688e+00 -1.236785411834716797e+00 -2.179378986358642578e+00 2.012799739837646484e+00 9.932120442390441895e-01 -1.531012773513793945e+00 -2.966265201568603516e+00 -1.150066494941711426e+00 -2.897361755371093750e+00 1.422387599945068359e+00 1.201068997383117676e+00 -1.529984593391418457e+00 1.175894141197204590e+00 -2.014716625213623047e+00 2.997641563415527344e-01 -2.284079074859619141e+00
-1.251403838396072388e-01 -1.465241193771362305e+00 2.674076318740844727e+00 -8.618276715278625488e-01 1.613450199365615845e-01 -6.892897486686706543e-01 3.766503036022186279e-01 1.122879862785339355e+00 -8.973987698554992676e-01 3.567377090454101562e+00 -2.513211011886596680e+00 -5.068652033805847168e-01 2.523203849792480469e+00 -1.742700219154357910e+00 -5.975568890571594238e-01 1.314529538154602051e+00 -2.953984975814819336e+00 -2.203310579061508179e-01 -8.530799150466918945e-01 -1.103702306747436523e+00 -1.594730973243713379e+00 -1.120856523513793945e+00 -2.393789291381835938e+00 4.718448519706726074e-01 3.282170772552490234e+00 -5.144351720809936523e-01 -2.026689052581787109e+00 -2.275473356246948242e+00 5.124818086624145508e-01 -4.946694970130920410e-01 -1.310641884803771973e+00 1.144709467887878418e+00 -3.414206981658935547e+00 -6.020395755767822266e-01 1.760337114334106445e+00 -1.665302157402038574e+00
