8.665090799331665039e-01 -6.748758554458618164e-01 1.374148845672607422e+00 -2.853008985519409180e+00 2.507316172122955322e-01 -4.547286406159400940e-02 1.828928351402282715e+00 -5.489578247070312500e+00 -1.374619603157043457e+00 -1.301222801208496094e+00 -5.666784048080444336e-01 1.474759936332702637e+00 -4.604592323303222656e-01 6.512773036956787109e-02 1.141913175582885742e+00 2.375724792480468750e+00 -1.103402972221374512e+00 -3.768617868423461914e+00 -1.204431056976318359e+00 2.112869262695312500e+00 -1.583826303482055664e+00 -2.889788448810577393e-01 1.418687105178833008e+00 2.451380252838134766e+00 5.969212055206298828e-01 1.139097213745117188e+00 3.435580968856811523e+00 -1.965344429016113281e+00 -1.356348037719726562e+00 -3.783395051956176758e+00 3.095250129699707031e+00 -1.459174901247024536e-01 -1.559513211250305176e+00 -1.348910689353942871e+00 1.157124489545822144e-01 2.479743957519531250e-01 -1.528650999069213867e+00
-1.178683280944824219e+00 -3.851268291473388672e-01 1.206623986363410950e-01 -1.783454418182373047e+00 1.970933556556701660e+00 -7.050349116325378418e-01 -3.865846693515777588e-01 -2.837192118167877197e-01 2.058339357376098633e+00 -2.204938173294067383e+00 -5.512989163398742676e-01 3.446761667728424072e-01 3.134280443191528320e-01 -1.978772163391113281e+00 -2.110647439956665039e+00 1.695541024208068848e+00 -1.031478166580200195e+00 -4.110028445720672607e-01 1.490658402442932129e+00 2.766146659851074219e-01 8.315209150314331055e-01 5.000829100608825684e-01 4.192227423191070557e-01 1.280166506767272949e+00 1.641048312187194824e+00 9.130306243896484375e-01 -1.102045655250549316e+00 -2.172341108322143555e+00 9.760020673274993896e-02 -1.811934232711791992e+00 -1.517653584480285645e+00 -2.702440261840820312e+00 -3.040314435958862305e+00 7.042338848114013672e-01 -2.985042333602905273e+00 1.618325233459472656e+00 2.789279222488403320e+00
1.391235828399658203e+00 -4.350333213806152344e+00 -7.593168020248413086e-01 7.531675696372985840e-01 3.902104496955871582e-01 -3.483459651470184326e-01 -3.996823430061340332e-01 -7.061639428138732910e-01 -2.862157821655273438e+00 -1.425027489662170410e+00 1.817211389541625977e+00 -1.327605485916137695e+00 -1.413598895072937012e+00 -2.811880111694335938e+00 3.136727809906005859e+00 -1.024873480200767517e-01 -8.787559270858764648e-01 -3.440153598785400391e+00 3.495991468429565430e+00 -4.131500422954559326e-02 1.537461400032043457e+00 -1.223253831267356873e-02 -1.995565369725227356e-02 -4.679221510887145996e-01 2.003714323043823242e+00 2.900811672210693359e+00 -2.518962919712066650e-01 -1.926198720932006836e+00 -3.067612171173095703e+00 -8.915910720825195312e-01 6.734526157379150391e-01 -2.049255371093750000e+00 -7.996474504470825195e-01 -1.530130386352539062e+00 1.463407754898071289e+00 1.266488075256347656e+00 3.555914878845214844e+00
1.671071767807006836e+00 1.605336070060729980e+00 -2.901113271713256836e+00 1.759821921586990356e-01 2.627698481082916260e-01 7.516533732414245605e-01 1.813146829605102539e+00 2.572782278060913086e+00 -4.980742454528808594e+00 2.506343722343444824e-01 -6.003009080886840820e-01 -1.936605095863342285e+00 9.868304133415222168e-01 -2.479957580566406250e+00 4.318014979362487793e-01 -4.069583892822265625e+00 -7.533037662506103516e-01 4.094687402248382568e-01 -1.386326432228088379e+00 3.594747304916381836e+00 -2.327810287475585938e+00 8.534010052680969238e-01 -6.917746067047119141e-01 -1.039949655532836914e+00 6.277792453765869141e-01 1.722783803939819336e+00 -2.276749610900878906e-01 -1.141149282455444336e+00 4.035634994506835938e-01 -2.855518341064453125e+00 -1.417940497398376465e+00 -7.336714267730712891e-01 7.705678045749664307e-02 4.722155928611755371e-01 1.550253868103027344e+00 3.087649047374725342e-01 9.461448192596435547e-01
1.578152060508728027e+00 -4.133413732051849365e-02 2.080553770065307617e+00 -5.374334454536437988e-01 3.434995412826538086e-01 5.641592741012573242e-01 -5.903279781341552734e-01 2.417908668518066406e+00 1.523142933845520020e+00 1.364805549383163452e-01 -2.258946895599365234e+00 -1.163178205490112305e+00 -4.375234246253967285e-01 -3.978999257087707520e-01 7.020605206489562988e-01 -1.196008548140525818e-01 -2.086162328720092773e+00 8.328469991683959961e-01 7.354823350906372070e-01 -2.359811305999755859e+00 -1.618879795074462891e+00 -2.285734415054321289e+00 -8.862020820379257202e-02 -4.289139270782470703e+00 -2.546938657760620117e+00 1.783819079399108887e+00 5.433818101882934570e-01 1.288555413484573364e-01 -1.135881900787353516e+00 -2.202762126922607422e+00 2.440109103918075562e-01 7.288712263107299805e-01 1.302825752645730972e-02 -2.450912714004516602e+00 1.138153597712516785e-01 -2.241709381341934204e-01 2.711112976074218750e+00
-1.663648962974548340e+00 -2.775262117385864258e+00 -1.962903261184692383e+00 -9.091116786003112793e-01 1.128161787986755371e+00 1.596192598342895508e+00 -7.791895419359207153e-02 -1.136854052543640137e+00 -8.724601864814758301e-01 6.451983451843261719e-01 -1.142110705375671387e+00 4.218565821647644043e-01 -2.885068893432617188e+00 -2.161643505096435547e+00 -2.040937900543212891e+00 2.021186351776123047e+00 7.556837201118469238e-01 6.996960043907165527e-01 7.406327724456787109e-01 2.387374192476272583e-01 -2.781446456909179688e+00 -2.508647441864013672e+00 1.510052204132080078e+00 -7.939727902412414551e-01 3.623354434967041016e+00 3.205977201461791992e+00 -1.493863224983215332e+00 1.629626154899597168e+00 2.011581659317016602e+00 -2.538612842559814453e+00 1.903652310371398926e+00 -2.509184837341308594e+00 2.350777626037597656e+00 -1.562989115715026855e+00 -5.259592533111572266e-01 -1.832968473434448242e+00 1.917120933532714844e+00
1.135484457015991211e+00 1.389857888221740723e+00 8.196756243705749512e-01 -7.511358857154846191e-01 1.736904978752136230e-01 1.315362453460693359e-01 -2.011708498001098633e+00 2.201450824737548828e+00 -1.986303448677062988e+00 7.358195185661315918e-01 -1.504626512527465820e+00 5.199093818664550781e-01 -1.429455161094665527e+00 -2.879750728607177734e-01 2.026573419570922852e+00 -1.650310873985290527e+00 -4.193124771118164062e+00 1.716252267360687256e-01 -3.464592993259429932e-01 -8.414829969406127930e-01 -1.125788688659667969e+00 1.471024394035339355e+00 -8.757327198982238770e-01 -3.115376532077789307e-01 1.205940246582031250e+00 1.088098049163818359e+00 -2.689381837844848633e+00 -1.057393550872802734e-01 2.193779796361923218e-01 -2.015319347381591797e+00 -2.391238808631896973e-01 -3.423554182052612305e+00 2.622155904769897461e+00 3.256264448165893555e+00 9.414061903953552246e-01 -1.960471034049987793e+00 -1.093425989151000977e+00
-4.118990302085876465e-01 -2.918449640274047852e-01 9.048686921596527100e-02 -1.542116284370422363e+00 -2.141492843627929688e+00 7.226872444152832031e-01 -2.936116933822631836e+00 2.980925798416137695e+00 2.256119012832641602e+00 -1.558053970336914062e+00 -1.561030626296997070e+00 -3.482593297958374023e+00 5.147498846054077148e-01 4.649328887462615967e-01 -1.293326497077941895e+00 1.053858637809753418e+00 -3.512610197067260742e+00 7.651394605636596680e-02 -1.043847084045410156e+00 2.105226755142211914e+00 8.901817798614501953e-01 1.754389524459838867e+00 -1.125605344772338867e+00 2.570993602275848389e-01 3.870672702789306641e+00 2.548258304595947266e-01 2.333842664957046509e-01 -2.389199972152709961e+00 -1.844281196594238281e+00 -7.693935632705688477e-01 3.143796443939208984e+00 -7.056384682655334473e-01 -1.003276228904724121e+00 -7.815238237380981445e-01 8.274340033531188965e-01 -7.255717515945434570e-01 -2.158920049667358398e+00
5.103156566619873047e-01 -4.684317111968994141e-01 -1.005420237779617310e-01 -1.402843475341796875e+00 1.658695340156555176e+00 -3.053505897521972656e+00 2.395231008529663086e+00 1.539808511734008789e+00 -3.627326965332031250e+00 -3.300295472145080566e-01 4.209903180599212646e-01 1.715865135192871094e+00 -1.412750005722045898e+00 -1.934775948524475098e+00 2.494289577007293701e-01 -1.303422093391418457e+00 -1.023338675498962402e+00 -1.737704396247863770e+00 2.039657831192016602e+00 -1.494854502379894257e-02 -1.882882952690124512e+00 2.776020526885986328e+00 -1.171527743339538574e+00 5.413064956665039062e-01 -1.148896336555480957e+00 -1.394488960504531860e-01 2.236648082733154297e+00 -3.412487268447875977e+00 -2.460986852645874023e+00 1.029180884361267090e+00 1.555744886398315430e+00 1.062529325485229492e+00 4.747329056262969971e-01 -3.696246623992919922e+00 -2.665202021598815918e-01 -1.760404348373413086e+00 2.463920116424560547e+00
-7.675167322158813477e-01 3.801920890808105469e+00 1.388898015022277832e+00 -1.587818741798400879e+00 1.135810971260070801e+00 -3.608499169349670410e-01 -1.435425400733947754e+00 1.789387464523315430e+00 -1.694408297538757324e+00 -2.275609970092773438e+00 3.436070382595062256e-01 -3.082114219665527344e+00 1.593521535396575928e-01 7.761246562004089355e-01 1.272903323173522949e+00 3.496335446834564209e-01 -3.087548494338989258e+00 9.262129664421081543e-02 1.554863452911376953e-01 -1.289049863815307617e+00 -6.926648020744323730e-01 -3.896224975585937500e+00 -8.681000471115112305e-01 -1.342803716659545898e+00 8.543114662170410156e-01 -1.176482796669006348e+00 1.468906760215759277e+00 2.468651980161666870e-01 -1.267458051443099976e-01 -1.355120897293090820e+00 -8.897389173507690430e-01 -1.353416562080383301e+00 2.050288677215576172e+00 6.724573969841003418e-01 2.902550101280212402e-01 7.107267528772354126e-02 6.435096263885498047e-01
-1.049935936927795410e+00 1.142015576362609863e+00 1.875233650207519531e+00 -1.873562574386596680e+00 4.124422669410705566e-01 7.702878117561340332e-01 -3.436130046844482422e+00 1.388699710369110107e-01 -5.231035947799682617e-01 3.415945768356323242e+00 -3.353936672210693359e+00 -4.731761217117309570e-01 -2.683430433273315430e+00 1.688653230667114258e-01 1.250442624092102051e+00 7.800825834274291992e-01 1.536143660545349121e+00 -4.516099989414215088e-01 -2.750987768173217773e+00 -7.565765976905822754e-01 -6.663393229246139526e-02 -1.042765140533447266e+00 -1.715100288391113281e+00 7.582693099975585938e-01 -1.762662768363952637e+00 3.391680240631103516e+00 7.880362868309020996e-01 -6.439946889877319336e-01 -1.249214887619018555e+00 -2.044194221496582031e+00 -3.387539461255073547e-02 -1.545357823371887207e+00 9.162795543670654297e-01 1.985689163208007812e+00 -8.938573598861694336e-01 1.075493931770324707e+00 -2.912203669548034668e-01
2.309473991394042969e+00 1.396745890378952026e-01 5.845226645469665527e-01 1.253226876258850098e+00 -1.031523704528808594e+00 1.904639959335327148e+00 5.009673237800598145e-01 1.419963955879211426e+00 -6.142097115516662598e-01 1.157076478004455566e+00 -7.891762256622314453e-01 8.121100068092346191e-01 -3.198303461074829102e+00 7.867762446403503418e-01 -1.936954855918884277e+00 -7.620235681533813477e-01 4.639853835105895996e-01 -6.739878058433532715e-01 -1.701027303934097290e-01 -3.573609352111816406e+00 -1.648534297943115234e+00 -1.256584525108337402e+00 7.436221241950988770e-01 -1.380939483642578125e-01 1.726654022932052612e-01 -4.451885223388671875e-01 -1.689971804618835449e+00 -1.139917969703674316e+00 -2.120685577392578125e+00 6.936172842979431152e-01 -9.719133377075195312e-01 -2.696788072586059570e+00 3.213801383972167969e+00 5.535687878727912903e-02 -1.039441898465156555e-01 -3.022873878479003906e+00 1.086250096559524536e-01
3.549638032913208008e+00 6.246263384819030762e-01 -1.529356241226196289e+00 -2.946674585342407227e+00 -1.405141234397888184e+00 -7.802864313125610352e-01 4.209420382976531982e-01 7.270410060882568359e-01 -1.607697367668151855e+00 1.662199020385742188e+00 -5.013440251350402832e-01 4.730914235115051270e-01 -2.471800327301025391e+00 -5.316203236579895020e-01 -2.281690835952758789e+00 8.131726980209350586e-01 3.478339672088623047e+00 -2.628086805343627930e+00 -2.930580139160156250e+00 1.452428102493286133e+00 -6.566064059734344482e-02 -7.541471123695373535e-01 5.423877835273742676e-01 2.650844335556030273e+00 -3.914144992828369141e+00 -1.105207085609436035e+00 -6.773968935012817383e-01 1.398026227951049805e+00 8.633052706718444824e-01 1.617767333984375000e+00 -2.347222566604614258e+00 -5.810467004776000977e-01 2.228159189224243164e+00 -2.956566095352172852e+00 -1.378700435161590576e-01 -5.753103643655776978e-02 4.235603213310241699e-01
2.846415042877197266e+00 -2.474334239959716797e+00 -9.882157444953918457e-01 -1.828166007995605469e+00 -1.273957371711730957e+00 3.222003221511840820e+00 -3.230936229228973389e-01 -1.215665861964225769e-01 1.107295632362365723e+00 1.396825671195983887e+00 -3.430695533752441406e-01 2.220081329345703125e+00 5.113142132759094238e-01 -2.056932598352432251e-01 -4.424839019775390625e+00 4.217684268951416016e-01 -1.189211249351501465e+00 -5.711661577224731445e-01 -3.521390199661254883e+00 -8.318002223968505859e-01 6.132880449295043945e-01 1.910511851310729980e-01 -7.947743535041809082e-01 3.601452589035034180e+00 -2.060351222753524780e-01 -2.757463932037353516e+00 -1.431906223297119141e+00 1.680938750505447388e-01 -8.272318840026855469e-01 -7.056134939193725586e-02 -7.173595428466796875e-01 -9.800838828086853027e-01 1.328150391578674316e+00 -1.598369181156158447e-01 4.004445672035217285e-01 -1.406078696250915527e+00 -5.062671899795532227e-01
3.167550325393676758e+00 7.024779915809631348e-01 1.763751357793807983e-02 -1.947803050279617310e-01 -1.336494684219360352e+00 1.676193118095397949e+00 -4.256997108459472656e+00 2.454515844583511353e-01 1.436378121376037598e+00 1.602533698081970215e+00 2.196716785430908203e+00 -1.425983309745788574e+00 1.207584381103515625e+00 -1.972632408142089844e+00 -2.229854345321655273e+00 -1.346454024314880371e+00 4.622980654239654541e-01 -7.935840487480163574e-01 -8.303214907646179199e-01 -2.692202627658843994e-01 1.500671625137329102e+00 -2.467696189880371094e+00 -2.711238384246826172e+00 1.958365321159362793e+00 -3.755156099796295166e-01 -1.123153790831565857e-01 -1.187276542186737061e-01 -2.255516529083251953e+00 -4.763595387339591980e-02 1.113499879837036133e+00 -2.823960781097412109e+00 -2.707770824432373047e+00 -8.724882267415523529e-03 -3.859686553478240967e-01 1.368506431579589844e+00 -4.913798272609710693e-01 8.177146911621093750e-01
2.079303115606307983e-01 2.830905437469482422e+00 -1.354941248893737793e+00 -4.372675418853759766e-01 -3.081075429916381836e+00 -4.304088652133941650e-01 -5.088346600532531738e-01 -2.584476768970489502e-01 1.119213461875915527e+00 -2.034616023302078247e-01 4.265987396240234375e+00 1.154330253601074219e+00 1.593790054321289062e+00 -1.398050785064697266e+00 -4.596823751926422119e-01 1.982655525207519531e-01 6.323097348213195801e-01 -1.751770973205566406e+00 -2.981986761093139648e+00 -2.131985425949096680e+00 6.331788301467895508e-01 3.863749504089355469e-01 -1.826528549194335938e+00 -1.957082271575927734e+00 -3.177213191986083984e+00 -9.039520621299743652e-01 6.143194437026977539e-01 4.703026413917541504e-01 -2.904318094253540039e+00 3.893688023090362549e-01 -4.341571033000946045e-01 -9.809922575950622559e-01 -1.377539277076721191e+00 2.058449983596801758e+00 1.269796848297119141e+00 5.360450223088264465e-02 1.810329914093017578e+00
-2.650875806808471680e+00 1.336690306663513184e+00 -2.653809070587158203e+00 -2.108251810073852539e+00 -6.591628789901733398e-01 1.844221115112304688e+00 -6.651647686958312988e-01 -2.946495056152343750e+00 2.250000715255737305e+00 1.278900504112243652e+00 2.148781299591064453e+00 2.027333974838256836e-01 -9.655787348747253418e-01 -2.342573553323745728e-01 -2.180315256118774414e+00 5.017044544219970703e-01 1.889348983764648438e+00 -2.699841558933258057e-01 -1.145047664642333984e+00 1.694407463073730469e+00 1.488563179969787598e+00 -2.794409513473510742e+00 -3.824484944343566895e-01 -1.299052685499191284e-01 1.135221838951110840e+00 9.576210975646972656e-01 -2.805051326751708984e+00 -1.594860315322875977e+00 -1.149600863456726074e+00 -1.803563356399536133e+00 2.599606215953826904e-01 -2.258023262023925781e+00 -4.440312087535858154e-01 1.990033626556396484e+00 -1.313335776329040527e+00 1.309663772583007812e+00 7.547858357429504395e-01
1.598579287528991699e+00 1.498266696929931641e+00 -2.117481470108032227e+00 -2.320793151855468750e+00 -3.584412336349487305e+00 -3.205053329467773438e+00 2.350558280944824219e+00 -1.073918640613555908e-01 2.648686170578002930e-01 1.101037338376045227e-01 -6.533997654914855957e-01 -2.552135467529296875e+00 1.266156315803527832e+00 1.793530344963073730e+00 -1.504884481430053711e+00 1.430715322494506836e+00 7.628150582313537598e-01 -2.739239931106567383e-01 -1.322428107261657715e+00 -5.880907177925109863e-01 -4.471154212951660156e-01 1.313537001609802246e+00 -1.436442375183105469e+00 -1.532570838928222656e+00 -1.253014683723449707e+00 1.058332443237304688e+00 2.429788410663604736e-01 2.088826656341552734e+00 -1.822713375091552734e+00 1.089590668678283691e+00 -1.503525614738464355e+00 5.316166877746582031e-01 -1.278635025024414062e+00 6.248813271522521973e-01 -1.073940277099609375e+00 -4.233561456203460693e-01 2.345857143402099609e+00
3.257400751113891602e+00 -4.841495752334594727e-01 -1.571297526359558105e+00 -3.551929295063018799e-01 -1.334934234619140625e+00 1.463466644287109375e+00 -5.204935073852539062e-01 -6.001411750912666321e-02 1.999991536140441895e-01 2.643297195434570312e+00 -2.322540521621704102e+00 3.331034183502197266e+00 -1.613350272178649902e+00 -3.436246514320373535e-02 1.739567875862121582e+00 9.555069804191589355e-01 -5.067610740661621094e-01 -1.185799956321716309e+00 -3.632098138332366943e-01 -3.752805233001708984e+00 5.314334034919738770e-01 -8.130195736885070801e-01 -3.206367731094360352e+00 -1.201824665069580078e+00 -3.927111387252807617e+00 1.307981133460998535e+00 2.935775279998779297e+00 2.896963246166706085e-02 -3.748432397842407227e-01 -1.190800219774246216e-01 1.530654907226562500e+00 -2.750663042068481445e+00 -4.994745552539825439e-01 2.434286832809448242e+00 4.714126884937286377e-01 -9.722248315811157227e-01 -2.253033399581909180e+00
5.314387679100036621e-01 2.904065132141113281e+00 2.984060347080230713e-01 -3.053845167160034180e+00 -1.760616183280944824e+00 2.520216226577758789e+00 -9.792909026145935059e-02 -1.857268810272216797e+00 -7.436930537223815918e-01 2.028759956359863281e+00 -1.733281970024108887e+00 1.635061860084533691e+00 1.172096610069274902e+00 -1.254100203514099121e+00 -2.670382499694824219e+00 -2.827564001083374023e+00 8.818773031234741211e-01 -1.221108675003051758e+00 -3.136473298072814941e-01 -2.369927406311035156e+00 -3.668615221977233887e-01 -1.011601328849792480e+00 -8.992447257041931152e-01 -3.960846960544586182e-01 1.105854392051696777e+00 -3.233052253723144531e+00 3.082607090473175049e-01 -3.110618889331817627e-01 -3.815826177597045898e+00 8.623634576797485352e-01 6.598626375198364258e-01 1.050075769424438477e+00 2.734565258026123047e+00 1.211462974548339844e+00 -1.005088567733764648e+00 2.506016790866851807e-01 1.344995498657226562e+00
-5.623868107795715332e-01 -1.745587825775146484e+00 -1.200100779533386230e+00 -2.450838327407836914e+00 -1.540147066116333008e+00 1.931188225746154785e+00 1.843126773834228516e+00 1.595980286598205566e+00 4.295299351215362549e-01 1.702827692031860352e+00 1.756059288978576660e+00 2.824444055557250977e+00 -6.603665947914123535e-01 2.909811139106750488e-01 -1.193775534629821777e+00 -2.511448144912719727e+00 3.901517629623413086e+00 7.099843621253967285e-01 -1.988638520240783691e+00 -2.716351985931396484e+00 3.148337900638580322e-01 -2.076276779174804688e+00 6.402359604835510254e-01 -1.892981767654418945e+00 -2.415916442871093750e+00 8.218268305063247681e-02 -2.732703685760498047e+00 -1.077590882778167725e-01 -7.642704248428344727e-01 -1.274476647377014160e+00 -3.036428391933441162e-01 -1.550709128379821777e+00 3.431050777435302734e+00 2.199710160493850708e-01 -1.086402893066406250e+00 4.532285928726196289e-01 -4.443519413471221924e-01
7.809271663427352905e-02 -7.398228049278259277e-01 6.787949204444885254e-01 -5.921546220779418945e-01 -3.397718429565429688e+00 -5.979986190795898438e-01 -1.861491918563842773e+00 1.791288375854492188e+00 9.087178111076354980e-01 1.359639644622802734e+00 -2.151343785226345062e-02 -4.996972084045410156e+00 -9.249314069747924805e-01 5.512895584106445312e-01 -3.105268627405166626e-02 -1.463159561157226562e+00 3.928617477416992188e+00 -1.063881278038024902e+00 -2.213470451533794403e-02 2.176257222890853882e-01 2.017038315534591675e-01 -6.243463605642318726e-02 -7.353756427764892578e-01 -1.430251240730285645e+00 -1.660459637641906738e+00 -1.611564457416534424e-01 -1.875320434570312500e+00 2.485019862651824951e-01 -1.034884929656982422e+00 1.775934219360351562e+00 -2.857698440551757812e+00 -1.222900390625000000e+00 2.779795885086059570e+00 1.479523777961730957e+00 -1.207212924957275391e+00 -3.800621032714843750e-01 2.697229623794555664e+00
1.180474400520324707e+00 1.371569037437438965e+00 -1.069458365440368652e+00 4.743112623691558838e-01 -6.365902721881866455e-03 2.093622446060180664e+00 9.386857151985168457e-01 -2.335419654846191406e-01 -2.465223312377929688e+00 -1.592012047767639160e+00 3.331905603408813477e+00 1.332510113716125488e+00 1.838131546974182129e-01 5.775185674428939819e-02 1.058378815650939941e+00 1.471812129020690918e+00 -1.021336436271667480e+00 -2.960549592971801758e+00 -2.448039531707763672e+00 -3.999632120132446289e+00 -3.758707046508789062e-01 -5.436171293258666992e-01 3.302921075373888016e-03 -1.739777445793151855e+00 -2.542581558227539062e+00 -1.237777709960937500e+00 9.799574613571166992e-01 8.096525669097900391e-01 -2.784358978271484375e+00 2.010195851325988770e-01 -1.464256048202514648e+00 7.815763354301452637e-01 4.198196530342102051e-01 -4.028111994266510010e-01 -2.586119771003723145e-01 -2.589834630489349365e-01 1.467239022254943848e+00
-2.339403480291366577e-01 -1.288256287574768066e+00 -6.376972198486328125e-01 2.174335479736328125e+00 7.456360757350921631e-02 -1.710328459739685059e+00 1.344231486320495605e+00 -1.262099742889404297e+00 -4.262304902076721191e-01 9.013701081275939941e-01 3.742779493331909180e-01 2.014810323715209961e+00 3.368093073368072510e-01 2.159084558486938477e+00 -1.316217899322509766e+00 -2.461873292922973633e-01 2.292695522308349609e+00 1.553059577941894531e+00 -7.166258692741394043e-01 -5.887645483016967773e-01 8.808135390281677246e-01 -1.751392960548400879e+00 -2.537581622600555420e-01 -3.657725572586059570e+00 -2.054794073104858398e+00 2.329571396112442017e-01 -9.755183458328247070e-01 -1.813109993934631348e+00 -1.295157670974731445e+00 -1.447663545608520508e+00 -1.428922414779663086e+00 -1.146463871002197266e+00 2.879230499267578125e+00 -2.990499138832092285e-01 -8.044263720512390137e-01 -2.584156513214111328e+00 7.553608417510986328e-01
-3.359786510467529297e+00 2.751707553863525391e+00 3.920799195766448975e-01 4.601235389709472656e+00 -4.068782031536102295e-01 -9.430608153343200684e-01 -2.502798736095428467e-01 -2.601366281509399414e+00 -3.166000545024871826e-01 -1.574290156364440918e+00 1.600941777229309082e+00 2.177223205566406250e+00 -3.114574253559112549e-01 -1.364893794059753418e+00 -5.999138951301574707e-01 -5.183699727058410645e-01 2.792212963104248047e+00 -1.878823757171630859e+00 -7.766112685203552246e-01 -2.264986515045166016e+00 1.617454737424850464e-01 -2.012479543685913086e+00 -7.628481388092041016e-01 1.064473509788513184e+00 -6.916866898536682129e-01 1.094606399536132812e+00 -4.242811501026153564e-01 -1.009392142295837402e+00 -1.944416046142578125e+00 1.190548896789550781e+00 -3.115738153457641602e+00 -1.570405244827270508e+00 1.501699924468994141e+00 2.951544284820556641e+00 -2.017569303512573242e+00 3.053428530693054199e-01 6.288593411445617676e-01
6.776766777038574219e-01 -9.478625059127807617e-01 -3.551987171173095703e+00 -1.095611304044723511e-01 1.728713750839233398e+00 -1.670485615730285645e+00 1.435207962989807129e+00 -8.085228800773620605e-01 2.121937036514282227e+00 1.744875311851501465e+00 2.030593156814575195e+00 4.142086982727050781e+00 2.923229336738586426e-01 -1.468381136655807495e-01 -2.329891681671142578e+00 7.873851060867309570e-01 -1.359529197216033936e-01 -2.813671588897705078e+00 -1.217490434646606445e+00 1.395249485969543457e+00 -2.821100473403930664e+00 -2.564988136291503906e-01 -1.322997331619262695e+00 -9.057334661483764648e-01 -1.983618974685668945e+00 3.306352496147155762e-01 1.995091795921325684e+00 -1.747817277908325195e+00 9.591493010520935059e-01 -8.123919367790222168e-01 -7.356894016265869141e-01 -2.972663342952728271e-01 4.039716720581054688e-01 2.592931985855102539e+00 -1.733590126037597656e+00 -3.448129653930664062e+00 -1.395691752433776855e+00
-5.685720443725585938e-01 2.516710519790649414e+00 5.462923645973205566e-01 -2.171361923217773438e+00 9.987759590148925781e-01 -2.766078472137451172e+00 2.387349605560302734e-01 -3.600369095802307129e-01 -1.996362686157226562e+00 9.775558710098266602e-01 4.555372714996337891e+00 8.720585107803344727e-01 1.884385466575622559e+00 -7.449596524238586426e-01 -3.944364190101623535e-01 -2.362299442291259766e+00 2.736434698104858398e+00 2.302890777587890625e+00 3.401432335376739502e-01 -2.604691267013549805e+00 2.311197042465209961e+00 -2.320481300354003906e+00 -3.878977000713348389e-01 -1.920648217201232910e+00 2.784135192632675171e-02 2.593672573566436768e-01 -2.140142470598220825e-01 -2.072199583053588867e+00 -3.102718591690063477e+00 -1.219845533370971680e+00 -2.224063396453857422e+00 -2.965981006622314453e+00 1.456970423460006714e-01 -1.231567382812500000e+00 -1.533371567726135254e+00 1.424241662025451660e+00 2.326991558074951172e+00
9.162017107009887695e-01 2.368697643280029297e+00 -2.028555154800415039e+00 3.381658792495727539e+00 1.100153088569641113e+00 -1.195233106613159180e+00 -1.055413365364074707e+00 -1.574530720710754395e+00 -6.679468154907226562e-01 1.856980323791503906e+00 1.373939752578735352e+00 -2.611400783061981201e-01 -2.014142036437988281e+00 -4.128434181213378906e+00 9.319207072257995605e-01 2.548337221145629883e+00 1.727412223815917969e+00 -4.012063026428222656e+00 -1.638852834701538086e+00 3.066460415720939636e-02 -4.049234986305236816e-01 -3.240932226181030273e+00 -1.134493350982666016e+00 -7.547370195388793945e-01 -1.852884888648986816e+00 9.997951798141002655e-03 -1.170599341392517090e+00 -1.057165145874023438e+00 5.256398320198059082e-01 1.026394248008728027e+00 -9.988123178482055664e-01 1.249396800994873047e+00 1.224623680114746094e+00 -1.161488587968051434e-03 2.302275896072387695e+00 4.446419775485992432e-01 -2.478715181350708008e+00
2.197162866592407227e+00 3.661746501922607422e+00 5.488423164933919907e-03 -1.818656802177429199e+00 -2.023484468460083008e+00 -1.792154073715209961e+00 1.085810422897338867e+00 9.442998766899108887e-01 3.000697374343872070e+00 1.750734090805053711e+00 -1.345399498939514160e+00 3.597911834716796875e+00 -1.314912796020507812e+00 -1.330725431442260742e+00 2.263546943664550781e+00 -1.256260424852371216e-01 4.145898222923278809e-01 4.457475244998931885e-01 -1.111204504966735840e+00 -2.164881944656372070e+00 -1.227124214172363281e+00 2.197560295462608337e-02 1.264142870903015137e+00 2.006819546222686768e-01 -1.137834906578063965e+00 -2.677343368530273438e+00 -9.241218566894531250e-01 -1.049632787704467773e+00 -5.547547936439514160e-01 -1.724000096321105957e+00 -1.829070091247558594e+00 -1.778097748756408691e+00 5.999612212181091309e-01 -2.101559877395629883e+00 -7.974691390991210938e-01 -3.407493352890014648e+00 1.757694363594055176e+00
1.145171880722045898e+00 -3.151732683181762695e+00 3.187048673629760742e+00 -1.306934595108032227e+00 2.064740896224975586e+00 1.159033775329589844e+00 1.431984424591064453e+00 -1.111827790737152100e-01 -3.722950816154479980e-01 1.888526558876037598e+00 2.323315620422363281e+00 6.740823388099670410e-02 2.229386568069458008e+00 -1.995569020509719849e-01 -1.321302056312561035e+00 6.606747508049011230e-01 1.648383617401123047e+00 -9.373054504394531250e-01 -3.309307575225830078e+00 -3.349492073059082031e+00 7.881550192832946777e-01 -2.445289790630340576e-01 4.773247241973876953e-01 -7.282353639602661133e-01 -2.422116041183471680e+00 3.167439401149749756e-01 -6.676603108644485474e-02 -3.165800094604492188e+00 -2.101866960525512695e+00 -3.223852515220642090e-01 -2.528854370117187500e+00 7.744765281677246094e-01 2.792716503143310547e+00 -2.928771734237670898e+00 -7.256104350090026855e-01 -1.456356287002563477e+00 -1.199068903923034668e+00
