3.100753724575042725e-01 -2.523739099502563477e+00 -1.982105493545532227e+00 -1.482260942459106445e+00 3.874664604663848877e-01 1.799346804618835449e+00 -6.147238612174987793e-01 -3.691428184509277344e+00 1.726165711879730225e-01 -2.146131992340087891e+00 -1.702472567558288574e+00 -5.161719322204589844e-01 3.307479619979858398e-01 1.125557184219360352e+00 1.128626227378845215e+00 -1.649434208869934082e+00 -2.909860372543334961e+00 -1.102955341339111328e+00 4.776882529258728027e-01 1.013015657663345337e-01 2.952992439270019531e+00 -4.587438583374023438e+00 -5.056471347808837891e+00 3.858438491821289062e+00 4.178966999053955078e+00 -3.479491472244262695e+00 -8.958420157432556152e-01 1.364632606506347656e+00 2.276612281799316406e+00 -2.553795576095581055e-01 -5.303953886032104492e-01 3.131776571273803711e+00 2.600940465927124023e-01 6.844601631164550781e-01 -1.730071008205413818e-01 -6.973950862884521484e-01
1.019086241722106934e+00 2.719575643539428711e+00 -8.262713551521301270e-01 -1.090943574905395508e+00 -7.805926352739334106e-02 -1.076031029224395752e-01 -4.501959800720214844e+00 1.356507778167724609e+00 -7.953901886940002441e-01 2.897271215915679932e-01 2.909731626510620117e+00 1.191342830657958984e+00 1.899189710617065430e+00 4.792824387550354004e-01 -4.196021556854248047e+00 -3.149933815002441406e+00 -1.817409545183181763e-01 2.902078032493591309e-01 7.427658438682556152e-01 3.844882726669311523e+00 2.937202930450439453e+00 -4.641500949859619141e+00 -1.272947907447814941e+00 1.049561381340026855e+00 -3.628888428211212158e-01 -1.800294876098632812e+00 -1.569361925125122070e+00 2.602110624313354492e+00 1.178694844245910645e+00 2.470460891723632812e+00 -4.091429233551025391e+00 -1.559999823570251465e+00 -4.315561950206756592e-01 -9.333953261375427246e-01 -1.083732128143310547e+00 -3.239656209945678711e+00
-2.961321592330932617e+00 -2.597120523452758789e+00 -3.190754890441894531e+00 -1.134196162223815918e+00 -3.885674849152565002e-02 4.546028375625610352e-01 -2.461279153823852539e+00 1.305098176002502441e+00 1.537834882736206055e+00 1.253810524940490723e-01 -4.636900424957275391e+00 2.232763528823852539e+00 1.376602053642272949e-01 -1.842151284217834473e+00 2.101334810256958008e+00 -3.199630260467529297e+00 3.798754692077636719e+00 -1.432502746582031250e+00 3.531506776809692383e+00 -5.094220638275146484e-01 2.281592607498168945e+00 7.057548761367797852e-01 -3.369677782058715820e+00 -4.574260234832763672e+00 5.180288553237915039e-01 -5.395693778991699219e-01 -8.717407584190368652e-01 8.875989913940429688e-01 -3.621654808521270752e-01 -1.950286388397216797e+00 3.761929571628570557e-01 1.834809899330139160e+00 -2.822437584400177002e-01 3.866710901260375977e+00 2.414287924766540527e-01 -1.968463778495788574e+00
-1.464200735092163086e+00 -1.735887050628662109e+00 -1.296821475028991699e+00 1.753994941711425781e+00 1.938105821609497070e+00 -2.879327535629272461e-01 -7.579591125249862671e-02 6.923705935478210449e-01 1.543126702308654785e+00 -4.662553966045379639e-01 -3.363827466964721680e+00 -4.719793796539306641e+00 -9.006218314170837402e-01 -1.338339924812316895e+00 -2.140971899032592773e+00 -2.084600210189819336e+00 4.660097599029541016e+00 4.192455410957336426e-01 -4.651985168457031250e-01 1.752604126930236816e+00 2.678905010223388672e+00 -1.745259404182434082e+00 1.137502312660217285e+00 1.771496981382369995e-01 -3.467329442501068115e-01 7.583696842193603516e-01 1.165939211845397949e+00 7.268543839454650879e-01 3.292384386062622070e+00 -1.215612649917602539e+00 -2.352612733840942383e+00 -1.721897959709167480e+00 -4.072644710540771484e+00 1.985246062278747559e+00 -3.920478224754333496e-01 -4.810594081878662109e+00
-1.323171257972717285e+00 2.014612436294555664e+00 -6.053013801574707031e-01 -2.378432750701904297e+00 -3.438520669937133789e+00 3.721698746085166931e-02 -3.973479866981506348e-01 -9.337964057922363281e-01 -5.784623026847839355e-01 -1.675971508026123047e+00 -3.436625719070434570e+00 4.274284243583679199e-01 -3.222197294235229492e-01 -1.368959993124008179e-02 1.343365192413330078e+00 1.979884743690490723e+00 1.323066353797912598e+00 -2.736679315567016602e+00 4.853436946868896484e-01 2.999279022216796875e+00 2.822123289108276367e+00 -7.210906505584716797e+00 -1.698663234710693359e+00 -1.503737211227416992e+00 -2.231956005096435547e+00 1.439650177955627441e+00 -1.249202847480773926e+00 2.627623796463012695e+00 -1.183091163635253906e+00 6.683222055435180664e-01 -7.518563270568847656e-01 -9.887109398841857910e-01 -1.650774121284484863e+00 2.398191928863525391e+00 2.398125648498535156e+00 2.525840759277343750e+00
-4.222799539566040039e-01 -5.169539451599121094e+00 -1.477872014045715332e+00 -3.601059675216674805e+00 -4.008861482143402100e-01 -7.414420247077941895e-01 2.817531108856201172e+00 4.764503955841064453e+00 -4.284240603446960449e-01 -4.646914005279541016e-01 2.558084487915039062e+00 -1.939054369926452637e+00 2.934821605682373047e+00 1.069416642189025879e+00 7.497706264257431030e-02 -2.387106418609619141e+00 6.295229196548461914e-01 -2.739919185638427734e+00 2.129891067743301392e-01 1.379562854766845703e+00 1.120789766311645508e+00 4.270795285701751709e-01 -2.709171295166015625e+00 3.575041592121124268e-01 3.136850833892822266e+00 -7.442552447319030762e-01 1.426385164260864258e+00 2.950852870941162109e+00 -2.136091470718383789e+00 -4.189165234565734863e-01 -3.402639925479888916e-01 1.631466865539550781e+00 -5.939870476722717285e-01 -3.964645385742187500e+00 -1.178197026252746582e+00 -5.017736911773681641e+00
-6.037668138742446899e-02 -4.115193843841552734e+00 -3.229849815368652344e+00 2.860893607139587402e-01 1.326405908912420273e-03 -7.904119491577148438e-01 -2.949579954147338867e+00 2.031314611434936523e+00 3.707693815231323242e-01 1.194450259208679199e+00 3.041839003562927246e-01 -2.776956930756568909e-02 2.296744823455810547e+00 -2.354643106460571289e+00 -2.834580421447753906e+00 -2.819893360137939453e+00 -3.379466533660888672e+00 2.874782085418701172e+00 6.912873685359954834e-02 9.855764508247375488e-01 1.261443495750427246e+00 -2.408653259277343750e+00 2.033527851104736328e+00 -5.377984642982482910e-01 -1.678150892257690430e+00 -4.554292201995849609e+00 1.993498504161834717e-01 1.270928859710693359e+00 4.970466718077659607e-02 2.981518208980560303e-01 1.552903056144714355e-01 2.023838520050048828e+00 1.484350919723510742e+00 1.632425785064697266e+00 2.075630664825439453e+00 -2.709275007247924805e+00
-4.104777336120605469e+00 1.338773846626281738e+00 -1.720485568046569824e+00 -3.920631647109985352e+00 2.157039403915405273e+00 -5.666389465332031250e-01 5.196012258529663086e-01 -2.073337137699127197e-01 1.613422513008117676e+00 -1.728381663560867310e-01 1.071965098381042480e+00 -2.666670322418212891e+00 2.271746873855590820e+00 -9.386019110679626465e-01 2.231149196624755859e+00 -1.563055992126464844e+00 -2.425722837448120117e+00 1.624117642641067505e-01 8.485214710235595703e-01 1.380244135856628418e+00 -1.564527034759521484e+00 -2.010414838790893555e+00 -1.638349890708923340e+00 6.718745231628417969e-01 9.812619090080261230e-01 -9.269534349441528320e-01 1.348487496376037598e+00 4.731845378875732422e+00 -2.013725996017456055e+00 1.747678399085998535e+00 -2.620446681976318359e+00 -3.750835180282592773e+00 3.269031047821044922e+00 -1.138716936111450195e+00 -2.927419662475585938e+00 -1.442310452461242676e+00
-2.000523328781127930e+00 -3.760386228561401367e+00 -1.778463602066040039e+00 -4.712519645690917969e-01 1.387863278388977051e+00 7.531582117080688477e-01 4.176845550537109375e-01 2.128948926925659180e+00 8.460507988929748535e-01 -7.196562886238098145e-01 -1.525552511215209961e+00 -2.709680199623107910e-01 -1.551606804132461548e-01 -4.222862720489501953e+00 2.255018472671508789e+00 1.365473121404647827e-01 7.195534706115722656e-01 1.013939499855041504e+00 1.834839820861816406e+00 -1.349137544631958008e+00 3.153527021408081055e+00 -7.578120827674865723e-01 -1.068089246749877930e+00 -3.288754224777221680e+00 7.312010228633880615e-02 2.602363526821136475e-01 1.110669374465942383e-01 4.163531303405761719e+00 -6.627759933471679688e-01 -5.348060607910156250e+00 2.642871439456939697e-01 -9.048141837120056152e-01 -2.773447334766387939e-01 2.641683518886566162e-01 -1.630000948905944824e+00 -2.426120996475219727e+00
-3.991779804229736328e+00 -1.104974985122680664e+00 1.880836337804794312e-01 -3.310983180999755859e+00 2.461457490921020508e+00 3.139763116836547852e+00 -3.995362222194671631e-01 8.169369101524353027e-01 -6.050819531083106995e-02 3.279625177383422852e+00 -4.351758956909179688e-01 -1.186066627502441406e+00 -1.185715436935424805e+00 5.668826103210449219e-01 2.399040699005126953e+00 6.885630488395690918e-01 6.088845729827880859e-01 -1.273271203041076660e+00 -5.211040973663330078e-01 1.647399902343750000e+00 -1.229848146438598633e+00 -3.240817070007324219e+00 -5.105286240577697754e-01 -5.892195224761962891e+00 -2.561713755130767822e-01 -5.350150465965270996e-01 -2.197380661964416504e-01 1.091285422444343567e-01 -4.703614711761474609e+00 8.724779486656188965e-01 -1.132236599922180176e+00 2.560556650161743164e+00 -1.386520147323608398e+00 -1.256386518478393555e+00 1.191235423088073730e+00 7.848180532455444336e-01
-9.068677574396133423e-02 -3.796244859695434570e+00 -2.836970567703247070e+00 3.720851242542266846e-01 -1.038512110710144043e+00 -1.436934709548950195e+00 2.100251197814941406e+00 9.951249957084655762e-01 2.107229471206665039e+00 -2.435003995895385742e+00 -4.371156543493270874e-02 -6.574919819831848145e-01 -2.599956989288330078e+00 1.012019157409667969e+00 -3.156287431716918945e+00 3.250116825103759766e+00 -8.436400294303894043e-01 4.032634735107421875e+00 -3.335691452026367188e+00 -1.861506104469299316e+00 -3.230092287063598633e+00 2.496801853179931641e+00 1.096066832542419434e+00 2.279241800308227539e+00 5.910082459449768066e-01 -3.822805166244506836e+00 5.226612091064453125e-01 -1.921868443489074707e+00 1.836673617362976074e+00 -1.789524853229522705e-01 -2.798342704772949219e-01 4.898467063903808594e-01 -2.817505359649658203e+00 -2.641032457351684570e+00 2.493782758712768555e+00 1.575102925300598145e+00
-8.068261742591857910e-01 -2.587845563888549805e+00 1.597150601446628571e-02 -1.430227160453796387e+00 -1.927726626396179199e+00 2.147810220718383789e+00 -2.414298534393310547e+00 1.753199815750122070e+00 -6.715716719627380371e-01 -7.822469472885131836e-01 -1.007074236869812012e+00 1.550723195075988770e+00 -2.594531059265136719e+00 7.854714989662170410e-01 -2.739933431148529053e-01 1.443615317344665527e+00 -3.134900569915771484e+00 1.903875827789306641e+00 -1.058903574943542480e+00 2.121124975383281708e-02 -1.895388066768646240e-01 1.815419912338256836e+00 -2.371465206146240234e+00 -1.305451631546020508e+00 9.293656051158905029e-02 3.952943086624145508e+00 1.467246532440185547e+00 -2.149179935455322266e+00 -1.465996265411376953e+00 -2.440725564956665039e+00 -3.015859603881835938e+00 1.421280264854431152e+00 2.450115680694580078e+00 2.299852371215820312e+00 -9.642033576965332031e-01 -3.680478572845458984e+00
3.591351985931396484e+00 -3.082009553909301758e+00 -2.937577486038208008e+00 -2.282059937715530396e-01 -2.983368396759033203e+00 7.198177576065063477e-01 8.759453892707824707e-01 -2.418076545000076294e-01 -1.011055350303649902e+00 -2.423085927963256836e+00 2.096566915512084961e+00 4.985560476779937744e-01 -7.159423828125000000e-01 -2.065908193588256836e+00 -2.559332847595214844e+00 1.767211318016052246e+00 -9.200825691223144531e-01 -2.828364849090576172e+00 -1.898100137710571289e+00 -1.024965882301330566e+00 -2.399738311767578125e+00 2.095401763916015625e+00 -4.646271765232086182e-01 -2.464524358510971069e-01 2.977488279342651367e+00 -1.385751664638519287e-01 8.686924576759338379e-01 -4.730840325355529785e-01 -4.234188795089721680e-01 1.246126368641853333e-01 8.816763758659362793e-01 -1.410571575164794922e+00 -1.766584515571594238e+00 3.380168974399566650e-01 -5.794908404350280762e-01 4.760223865509033203e+00
8.371849060058593750e-01 -7.178240418434143066e-01 1.943412661552429199e+00 -4.959198832511901855e-01 -4.900288105010986328e+00 1.514360189437866211e+00 -1.127910852432250977e+00 -5.444025397300720215e-01 -4.494740664958953857e-01 -1.201580524444580078e+00 -1.460088968276977539e+00 4.817644059658050537e-01 -5.524383068084716797e+00 5.900136828422546387e-01 -1.912342548370361328e+00 1.590999811887741089e-01 -4.382441043853759766e-01 3.856360197067260742e+00 -3.499502658843994141e+00 -1.420868873596191406e+00 -1.485670804977416992e+00 3.162784576416015625e+00 -1.424604773521423340e+00 -2.182864665985107422e+00 -1.861500263214111328e+00 1.708310008049011230e+00 1.609906792640686035e+00 -7.131114602088928223e-01 7.194060087203979492e-02 3.041055798530578613e-01 -2.661291837692260742e+00 -1.691773176193237305e+00 4.139052391052246094e+00 3.903904929757118225e-02 3.765297889709472656e+00 5.756319761276245117e-01
2.655542850494384766e+00 -3.412466287612915039e+00 -3.894110679626464844e+00 -1.175310730934143066e+00 -3.138957262039184570e+00 2.297886371612548828e+00 -1.522573590278625488e+00 1.502817749977111816e+00 2.403168678283691406e-01 2.887253522872924805e+00 3.516580820083618164e+00 -2.098812311887741089e-01 -2.519419193267822266e+00 3.198001086711883545e-01 3.804302215576171875e-01 1.738264322280883789e+00 -2.934297323226928711e+00 -3.615308046340942383e+00 -1.652619600296020508e+00 4.439645111560821533e-01 -1.108676552772521973e+00 -2.761785984039306641e+00 4.596166610717773438e-01 5.780826508998870850e-02 2.659312784671783447e-01 -6.978392004966735840e-01 1.043444037437438965e+00 -1.582201004028320312e+00 -3.412868261337280273e+00 1.232391119003295898e+00 -2.580247819423675537e-01 1.700463056564331055e+00 1.119425535202026367e+00 1.380036950111389160e+00 -1.392390131950378418e+00 -1.567441225051879883e-02
-2.417274475097656250e+00 -4.035278320312500000e+00 -1.039413809776306152e+00 -4.701115787029266357e-01 -1.334833621978759766e+00 2.273338079452514648e+00 1.571946263313293457e+00 1.857441544532775879e+00 -1.478457689285278320e+00 -3.218568325042724609e+00 -3.771918296813964844e+00 -2.179726600646972656e+00 -1.306132674217224121e+00 1.479189991950988770e+00 7.890282869338989258e-01 2.598085403442382812e+00 -1.534441590309143066e+00 1.979019284248352051e+00 9.614181518554687500e-01 2.449167490005493164e+00 1.832774758338928223e+00 -2.591594159603118896e-01 2.172503620386123657e-01 5.555113554000854492e-01 -1.436366796493530273e+00 4.222324863076210022e-02 -1.615330457687377930e+00 -3.211872577667236328e+00 -7.297033667564392090e-01 -2.030376434326171875e+00 -2.444908380508422852e+00 -2.597375810146331787e-01 3.375809669494628906e+00 1.566293358802795410e+00 7.794099450111389160e-01 -1.587737083435058594e+00
1.180210709571838379e+00 -4.259166240692138672e+00 7.930392026901245117e-02 6.650325655937194824e-01 -2.875395298004150391e+00 5.566674470901489258e-01 1.534816473722457886e-01 -8.639144897460937500e-02 5.056851357221603394e-02 -1.033689975738525391e+00 6.741400957107543945e-01 -1.140418052673339844e+00 1.363865971565246582e+00 -1.765096068382263184e+00 -1.134948730468750000e+00 -4.094957828521728516e+00 -3.946484088897705078e+00 3.201382398605346680e+00 -2.487268924713134766e+00 8.186805993318557739e-02 -4.088702678680419922e+00 1.431182980537414551e+00 1.478299379348754883e+00 1.180803656578063965e+00 4.408444464206695557e-01 4.526510238647460938e+00 -1.718832015991210938e+00 -3.790395736694335938e+00 -2.405311346054077148e+00 1.936418771743774414e+00 4.375171959400177002e-01 -1.008256673812866211e+00 3.190911293029785156e+00 -1.037153482437133789e+00 4.722187817096710205e-01 3.994093656539916992e+00
-1.765545010566711426e+00 -3.548244237899780273e+00 -2.063909769058227539e+00 2.998744249343872070e+00 -9.362200498580932617e-01 -1.213356018066406250e+00 -5.305060148239135742e-01 6.771432757377624512e-01 2.797425031661987305e+00 -1.372319757938385010e-01 -1.480957150459289551e+00 1.471387147903442383e+00 -4.228743553161621094e+00 -8.419778943061828613e-01 1.953381419181823730e+00 -7.605149745941162109e-01 -5.131501197814941406e+00 1.940711379051208496e+00 -3.082514762878417969e+00 -3.340631246566772461e+00 2.386517047882080078e+00 2.441451311111450195e+00 -1.492011070251464844e+00 -3.455067396163940430e+00 3.727432489395141602e-01 1.469988375902175903e-01 -2.173477172851562500e+00 -3.072667837142944336e+00 8.726697564125061035e-01 3.570378303527832031e+00 3.985990762710571289e+00 1.262642502784729004e+00 -5.567949414253234863e-01 6.659601330757141113e-01 -1.139783978462219238e+00 2.150699377059936523e+00
-2.581547975540161133e+00 -2.166218519210815430e+00 4.734666943550109863e-01 -5.038306713104248047e-01 7.591726779937744141e-01 1.545280694961547852e+00 -6.086415648460388184e-01 8.026143312454223633e-01 -2.248129606246948242e+00 -1.055686235427856445e+00 2.994828939437866211e+00 -3.044546127319335938e+00 2.378615178167819977e-02 2.623573541641235352e-01 2.306958198547363281e+00 6.180241703987121582e-01 -2.351648330688476562e+00 -1.467818260192871094e+00 -1.463786363601684570e+00 1.774270772933959961e+00 1.285789757966995239e-01 -4.998188912868499756e-01 -1.463218331336975098e-01 3.194720506668090820e+00 -1.271533489227294922e+00 2.791356563568115234e+00 -4.453167438507080078e+00 -6.349483966827392578e+00 2.253991842269897461e+00 -2.130556344985961914e+00 1.248004913330078125e+00 -2.942958831787109375e+00 -2.083866357803344727e+00 5.376005172729492188e-01 -1.465226531028747559e+00 3.432353496551513672e+00
2.358788251876831055e+00 -3.527663707733154297e+00 -3.156848251819610596e-01 1.279848456382751465e+00 -3.392893552780151367e+00 1.899309515953063965e+00 1.714536190032958984e+00 2.414704799652099609e+00 -2.349777460098266602e+00 1.169768095016479492e+00 3.431542515754699707e-01 -1.216378450393676758e+00 -3.705196976661682129e-01 -2.082192599773406982e-01 -1.839381754398345947e-01 2.086282372474670410e-01 -2.074411392211914062e+00 -1.742426604032516479e-01 -2.242838144302368164e-01 -2.951878786087036133e+00 1.204593628644943237e-01 8.144892454147338867e-01 -8.628182411193847656e-01 -1.089059948921203613e+00 -1.470222115516662598e+00 1.814581632614135742e+00 -8.773760795593261719e-01 5.214398726820945740e-02 -1.542282104492187500e+00 6.404088735580444336e-01 1.348494052886962891e+00 -3.958567857742309570e+00 -1.645041108131408691e+00 2.433501005172729492e+00 -4.108196735382080078e+00 1.548363208770751953e+00
-5.496430993080139160e-01 -2.672479629516601562e+00 -1.568039059638977051e+00 1.228266000747680664e+00 -2.529062926769256592e-01 4.040680408477783203e+00 -1.029465675354003906e+00 1.926760375499725342e-01 8.371180891990661621e-01 1.092923760414123535e+00 3.445847749710083008e+00 -4.412697315216064453e+00 -4.293652057647705078e+00 3.942198991775512695e+00 3.546390771865844727e+00 1.019697546958923340e+00 -2.902725458145141602e+00 7.565770149230957031e-01 4.579584002494812012e-01 1.019185543060302734e+00 -4.007238864898681641e+00 1.617723107337951660e-01 -1.609211802482604980e+00 1.438628196716308594e+00 -2.166143655776977539e+00 -2.120925426483154297e+00 -3.609897792339324951e-01 3.623706474900245667e-02 -2.038655519485473633e+00 -3.200772523880004883e+00 1.720028370618820190e-01 8.515676259994506836e-01 -4.917630255222320557e-01 -7.700660228729248047e-01 -1.290568590164184570e+00 7.425071299076080322e-02
-6.708972454071044922e-01 -2.858354091644287109e+00 -9.113642573356628418e-01 1.785362005233764648e+00 -2.619433641433715820e+00 1.832259774208068848e+00 -2.386086940765380859e+00 -2.067998647689819336e+00 -2.342445135116577148e+00 2.824055671691894531e+00 2.744363307952880859e+00 -1.538995385169982910e+00 -7.385416626930236816e-01 -2.848697185516357422e+00 1.255304217338562012e+00 -1.469912767410278320e+00 -2.454286813735961914e+00 9.855267405509948730e-02 -5.428455471992492676e-01 2.535015046596527100e-01 -6.234918255358934402e-03 1.132750749588012695e+00 -2.388449430465698242e+00 -7.929549217224121094e-01 -1.507008194923400879e+00 2.159428119659423828e+00 -1.091798901557922363e+00 1.392301917076110840e+00 4.955652728676795959e-02 3.197448015213012695e+00 -3.479009151458740234e+00 1.358201980590820312e+00 -3.348032236099243164e+00 -4.150745868682861328e-01 2.369355201721191406e+00 9.403427839279174805e-01
-1.394917845726013184e+00 -1.742826461791992188e+00 -2.046139001846313477e+00 -4.272161126136779785e-01 -1.817194581031799316e+00 -3.792682886123657227e-01 6.682343035936355591e-02 -2.752510309219360352e-01 2.162903845310211182e-01 -2.669519782066345215e-01 8.388025164604187012e-01 -2.694788873195648193e-01 -3.675788879394531250e+00 -2.774071216583251953e+00 2.652601480484008789e+00 -2.871490716934204102e-01 3.151958286762237549e-01 -1.624235153198242188e+00 3.001332044601440430e+00 -2.058323383331298828e+00 2.506534099578857422e+00 3.126838684082031250e+00 -3.226493597030639648e+00 3.856933116912841797e+00 2.159550428390502930e+00 -5.741168260574340820e-01 -4.339954853057861328e-01 -5.080003142356872559e-01 8.718969672918319702e-02 -1.012002348899841309e+00 -3.946056365966796875e+00 -3.028625726699829102e+00 -1.224021911621093750e+00 -1.657364487648010254e+00 -8.426334857940673828e-01 4.072716236114501953e+00
1.404067754745483398e+00 -3.572882652282714844e+00 -3.241854906082153320e+00 -2.657186686992645264e-01 -2.550733566284179688e+00 9.888205528259277344e-01 -8.811163306236267090e-01 6.075500249862670898e-01 3.146907567977905273e+00 -2.495336055755615234e+00 -5.902513861656188965e-01 -1.931455492973327637e+00 1.066783070564270020e+00 -3.989036083221435547e+00 -5.264089703559875488e-01 2.057371854782104492e+00 -1.754726648330688477e+00 -1.033240318298339844e+00 -3.846872568130493164e+00 -5.107280984520912170e-02 -1.323966383934020996e-01 1.124302864074707031e+00 -2.478797435760498047e+00 -3.379346728324890137e-01 3.903743505477905273e+00 -1.320973396301269531e+00 -6.870515942573547363e-01 -1.565226674079895020e+00 -2.001900672912597656e+00 1.672405600547790527e+00 -3.623638451099395752e-01 1.606879353523254395e+00 1.512482523918151855e+00 1.193786144256591797e+00 4.214217364788055420e-01 2.200791358947753906e+00
3.122852087020874023e+00 -1.766119599342346191e+00 1.535431981086730957e+00 -3.272291421890258789e-01 -2.004736900329589844e+00 -8.919957876205444336e-01 -3.211493968963623047e+00 1.390182495117187500e+00 7.665271162986755371e-01 -1.431237161159515381e-01 2.316725969314575195e+00 -7.905791997909545898e-01 1.355263948440551758e+00 1.429466843605041504e+00 1.745987653732299805e+00 -1.041719079017639160e+00 -2.199290513992309570e+00 2.867409706115722656e+00 -3.766792297363281250e+00 -3.997814893722534180e+00 -4.648841381072998047e+00 1.511799573898315430e+00 -5.313325405120849609e+00 4.539846777915954590e-01 1.248713061213493347e-01 1.903184175491333008e+00 -8.811219930648803711e-01 -2.338853120803833008e+00 3.774054527282714844e+00 9.980269521474838257e-02 -2.896746397018432617e+00 -1.382689356803894043e+00 -1.977448105812072754e+00 -4.617665410041809082e-01 2.850991249084472656e+00 1.902822494506835938e+00
1.000012755393981934e+00 -1.711542963981628418e+00 9.890465736389160156e-01 1.139123916625976562e+00 -3.627377748489379883e+00 3.409612894058227539e+00 3.166020154953002930e+00 1.420063525438308716e-01 3.260890841484069824e-01 -2.011813402175903320e+00 -1.027597665786743164e+00 -2.808677673339843750e+00 -3.851505041122436523e+00 2.889746665954589844e+00 -1.900316476821899414e+00 -1.739884376525878906e+00 -1.463089466094970703e+00 -8.343032598495483398e-01 -3.069850921630859375e+00 3.566482305526733398e+00 1.059154987335205078e+00 5.443369150161743164e-01 -1.118204832077026367e+00 -5.350551605224609375e-01 1.196086883544921875e+00 1.503034353256225586e+00 2.727257609367370605e-01 -2.536146640777587891e+00 -2.795432806015014648e+00 -1.046077966690063477e+00 -1.085958361625671387e+00 1.051952600479125977e+00 2.123804569244384766e+00 -3.179032325744628906e+00 5.389617085456848145e-01 -1.119820713996887207e+00
3.183212041854858398e+00 -4.833445072174072266e+00 1.046766433864831924e-02 -2.912390708923339844e+00 -3.641162395477294922e+00 -1.418485283851623535e+00 -2.036689519882202148e+00 -8.951305150985717773e-01 -3.205770730972290039e+00 -3.379465639591217041e-01 1.678052663803100586e+00 4.796782493591308594e+00 -2.638493299484252930e+00 9.575107097625732422e-01 -1.916710853576660156e+00 4.045045673847198486e-01 4.880405366420745850e-01 -1.611864686012268066e+00 -8.577740788459777832e-01 6.000965237617492676e-01 1.244660317897796631e-01 5.097271129488945007e-02 4.842447116971015930e-02 -1.055813908576965332e+00 4.465756893157958984e+00 -3.920553326606750488e-01 -2.505467176437377930e+00 -2.298890948295593262e-01 7.391633391380310059e-01 -1.127977490425109863e+00 -5.445868968963623047e-01 8.776881694793701172e-01 2.799792766571044922e+00 -2.014899730682373047e+00 4.713589847087860107e-01 2.198659181594848633e+00
1.868513077497482300e-01 -2.420287132263183594e+00 2.786390542984008789e+00 2.061351299285888672e+00 1.410931348800659180e+00 -3.140872418880462646e-01 7.029514908790588379e-01 -1.457736015319824219e+00 -2.508498668670654297e+00 9.642284512519836426e-01 1.424493908882141113e+00 1.521517187356948853e-01 -3.123844973742961884e-02 -2.118171751499176025e-01 3.138928413391113281e+00 -2.386443853378295898e+00 -3.190032005310058594e+00 9.015872478485107422e-01 -1.843331158161163330e-01 -2.898458719253540039e+00 -2.954293489456176758e+00 -1.653478384017944336e+00 -2.976907253265380859e+00 1.521045714616775513e-01 -3.607765138149261475e-01 1.880226731300354004e+00 -2.073084115982055664e+00 -8.803248405456542969e-03 3.072074949741363525e-01 -1.332956671714782715e+00 -4.510044157505035400e-01 -4.063748359680175781e+00 3.211498498916625977e+00 -1.430119514465332031e+00 -4.936280474066734314e-02 2.545487880706787109e+00
3.032338142395019531e+00 9.488481283187866211e-02 -2.751157283782958984e+00 -1.314034610986709595e-01 -2.596895217895507812e+00 2.712314724922180176e-01 -2.431306600570678711e+00 2.246537446975708008e+00 9.679837226867675781e-01 -4.974080562591552734e+00 -2.167487382888793945e+00 -7.575268149375915527e-01 3.227877855300903320e+00 -3.067485570907592773e+00 -2.152379274368286133e+00 9.453581571578979492e-01 -2.766407251358032227e+00 3.565436124801635742e+00 1.725496530532836914e+00 -2.659203767776489258e+00 2.254756838083267212e-01 2.328696250915527344e+00 -5.393864154815673828e+00 3.223887443542480469e+00 1.392407417297363281e-01 1.125163808465003967e-01 6.607052683830261230e-01 -1.231603622436523438e+00 -1.638832330703735352e+00 -3.397955894470214844e+00 2.390374243259429932e-01 -7.285574674606323242e-01 2.838419675827026367e+00 5.166943669319152832e-01 -2.799734175205230713e-01 1.377574682235717773e+00
-1.656010270118713379e+00 8.781275153160095215e-01 -2.969034671783447266e+00 2.165062129497528076e-01 3.251257240772247314e-01 2.719313383102416992e+00 -8.521631360054016113e-01 5.569231986999511719e+00 -8.996086120605468750e-01 -1.391923069953918457e+00 1.805736124515533447e-01 2.612516403198242188e+00 1.761355638504028320e+00 -2.030961036682128906e+00 -1.751034379005432129e+00 6.720744371414184570e-01 -2.854272842407226562e+00 1.415108323097229004e+00 -4.057272434234619141e+00 -4.383959770202636719e-01 -9.044250845909118652e-01 7.732405662536621094e-01 -1.361835718154907227e+00 2.556153237819671631e-01 -3.600830078125000000e+00 9.016550183296203613e-01 4.711162149906158447e-01 -2.072385787963867188e+00 4.772645235061645508e-01 -4.813518747687339783e-02 -1.569617629051208496e+00 2.741230010986328125e+00 -1.471241354942321777e+00 -3.857102870941162109e+00 7.459947466850280762e-01 -7.532317638397216797e-01
