-2.330346107482910156e+00 9.255204796791076660e-01 -8.709253072738647461e-01 -6.438842415809631348e-01 4.372287690639495850e-01 2.177135705947875977e+00 2.413056194782257080e-01 2.327118217945098877e-01 3.477749347686767578e+00 1.945695877075195312e+00 1.036143064498901367e+00 -2.083921909332275391e+00 -1.257820010185241699e+00 -1.830067515373229980e+00 -1.565765380859375000e+00 3.391003370285034180e+00 -4.899395108222961426e-01 -2.229094505310058594e+00 -3.295134305953979492e+00 -2.293247133493423462e-01 1.405516982078552246e+00 -2.949385941028594971e-01 -1.615149021148681641e+00 7.525885105133056641e-01 5.466708540916442871e-01 -9.443871378898620605e-01 -3.153995513916015625e+00 4.184151291847229004e-01 -1.605384588241577148e+00 -1.735376268625259399e-01 1.111104607582092285e+00 -1.866255521774291992e+00 1.376873493194580078e+00 1.858044743537902832e+00 -1.952968955039978027e+00 -4.479208886623382568e-01 -3.554041087627410889e-01 3.141180574893951416e-01 -1.768856048583984375e+00
-4.086444973945617676e-01 -1.092295527458190918e+00 1.020551174879074097e-01 -1.000921607017517090e+00 -4.893546551465988159e-02 1.717959344387054443e-02 3.511587679386138916e-01 -9.600404500961303711e-01 9.807415008544921875e-01 -3.631057590246200562e-02 2.063442707061767578e+00 1.108823344111442566e-01 -1.109883189201354980e+00 3.535140037536621094e+00 3.538870513439178467e-01 1.469985365867614746e+00 -7.276405096054077148e-01 -2.974019050598144531e-01 -1.251784801483154297e+00 -3.131667137145996094e+00 1.040333390235900879e+00 -2.157712221145629883e+00 2.524265050888061523e+00 4.118321239948272705e-01 1.168607950210571289e+00 5.294984579086303711e-01 -9.158128499984741211e-01 -1.919533848762512207e+00 -5.058017373085021973e-01 -2.446038007736206055e+00 -4.215277194976806641e+00 7.504828572273254395e-01 -1.223078370094299316e+00 1.149949431419372559e+00 4.425078332424163818e-01 3.229834139347076416e-02 -8.977646008133888245e-03 1.824438810348510742e+00 -3.078535556793212891e+00
-1.842948794364929199e+00 1.421252846717834473e+00 -2.063169479370117188e+00 8.747735023498535156e-01 -3.489232778549194336e+00 1.617511630058288574e+00 1.139829993247985840e+00 2.401121616363525391e+00 -1.309783101081848145e+00 -1.303303956985473633e+00 5.405820608139038086e-01 -2.864393234252929688e+00 -2.924572229385375977e+00 4.310324490070343018e-01 -1.231864452362060547e+00 -1.375995874404907227e+00 -1.369015693664550781e+00 -1.598666310310363770e+00 -1.838133782148361206e-01 -2.029589265584945679e-01 7.979822158813476562e-01 5.927923917770385742e-01 1.261032938957214355e+00 2.161018610000610352e+00 -1.056135892868041992e+00 2.389529705047607422e+00 9.765846729278564453e-01 4.804942011833190918e-02 2.837077379226684570e+00 -5.651381015777587891e-01 -1.037211537361145020e+00 1.101265668869018555e+00 -2.607455253601074219e+00 8.201957941055297852e-01 1.090727210044860840e+00 -6.687049865722656250e-01 -1.064446687698364258e+00 4.134643375873565674e-01 -3.739614963531494141e+00
-1.029635548591613770e+00 1.408049583435058594e+00 -2.713444948196411133e+00 2.885125637054443359e+00 -1.590849757194519043e+00 1.728396296501159668e+00 1.532549262046813965e+00 -2.236152291297912598e-01 -2.677618980407714844e+00 -1.076264977455139160e+00 5.941652059555053711e-01 -9.704393744468688965e-01 9.051173925399780273e-02 -6.149775385856628418e-01 1.893493384122848511e-01 -1.349173188209533691e+00 -1.892355918884277344e+00 1.455404520034790039e+00 1.923709869384765625e+00 -1.620231986045837402e+00 -5.024259090423583984e-01 -6.651263236999511719e-01 9.351608753204345703e-01 -1.728558689355850220e-01 3.107885122299194336e-01 1.743475317955017090e+00 -8.253858685493469238e-01 -1.620846509933471680e+00 -4.936081171035766602e-01 -2.505115032196044922e+00 -1.014119610190391541e-01 -1.176427006721496582e+00 -6.605875492095947266e-01 2.741536617279052734e+00 1.766403198242187500e+00 -7.534860372543334961e-01 -1.205733299255371094e+00 4.275293648242950439e-02 -2.840279102325439453e+00
3.432663083076477051e-01 1.471934914588928223e+00 3.331919610500335693e-01 -2.814705133438110352e+00 1.599935054779052734e+00 -6.611366271972656250e-01 6.036960482597351074e-01 6.443643569946289062e-02 9.571743011474609375e-01 -1.402301073074340820e+00 1.656877160072326660e+00 -3.076182842254638672e+00 -4.528017044067382812e-01 2.113709211349487305e+00 -2.288041114807128906e+00 1.760987997055053711e+00 2.836491167545318604e-01 -1.609361410140991211e+00 -3.137574672698974609e+00 -3.221378624439239502e-01 -6.356170177459716797e-01 -1.949796199798583984e+00 5.283291935920715332e-01 2.398688793182373047e+00 -2.976331949234008789e+00 -8.027984499931335449e-01 -1.805773138999938965e+00 -1.416143178939819336e-01 1.626105070114135742e+00 3.565136790275573730e-01 2.258300065994262695e+00 -5.431643128395080566e-02 -1.581588387489318848e+00 -2.181864500045776367e+00 1.525437712669372559e+00 1.147332549095153809e+00 -1.613694429397583008e+00 6.263477206230163574e-01 -1.073375463485717773e+00
-1.959090232849121094e-01 2.172515630722045898e+00 -4.017732620239257812e+00 1.507109165191650391e+00 -1.520554661750793457e+00 -6.128008365631103516e-01 2.013888359069824219e+00 1.014419198036193848e+00 1.666703462600708008e+00 3.601437211036682129e-01 -1.506191492080688477e-01 -2.232795715332031250e+00 -1.304929971694946289e+00 7.901984453201293945e-01 -2.271727800369262695e+00 -1.231898307800292969e+00 -3.128812313079833984e+00 3.490882158279418945e+00 4.389269351959228516e-01 1.203226685523986816e+00 3.823164105415344238e-01 2.459526300430297852e+00 -2.827877104282379150e-01 1.658893525600433350e-01 1.654897928237915039e+00 9.285933971405029297e-01 -1.893636345863342285e+00 6.075961515307426453e-02 -2.762340545654296875e+00 7.945507764816284180e-01 1.186397671699523926e+00 7.946045398712158203e-01 -7.150532603263854980e-01 -1.048135042190551758e+00 -4.166955053806304932e-01 -1.307639837265014648e+00 -3.575122833251953125e+00 -1.230869535356760025e-02 -2.427917957305908203e+00
-1.800995707511901855e+00 2.806056022644042969e+00 -1.325508952140808105e+00 -8.778360486030578613e-01 -6.847099661827087402e-01 -1.120612248778343201e-01 -1.619986444711685181e-01 1.212651371955871582e+00 2.256853103637695312e+00 6.796202659606933594e-01 2.596014499664306641e+00 -2.591535568237304688e+00 -2.143122196197509766e+00 1.130445361137390137e+00 -4.146797582507133484e-02 1.173403382301330566e+00 -1.719626545906066895e+00 -2.691944837570190430e+00 -1.648136615753173828e+00 -2.045276880264282227e+00 1.648402571678161621e+00 6.603102684020996094e-01 2.821189641952514648e+00 1.352112412452697754e+00 -1.644816756248474121e+00 1.238866209983825684e+00 1.846588134765625000e+00 -2.224780559539794922e+00 -4.548108279705047607e-01 1.101737022399902344e+00 -1.914179086685180664e+00 -3.345137834548950195e+00 7.103127241134643555e-01 -2.777274370193481445e+00 2.333301305770874023e+00 -9.537335634231567383e-01 -2.327172279357910156e+00 -5.301240682601928711e-01 1.736918091773986816e-01
9.730138182640075684e-01 1.040190234780311584e-01 5.700049400329589844e-01 -1.963901877403259277e+00 -1.409543514251708984e+00 2.379511147737503052e-01 6.909967660903930664e-01 -1.040705919265747070e+00 3.196679353713989258e+00 -2.994765520095825195e+00 8.643045425415039062e-01 2.056747913360595703e+00 9.576692581176757812e-01 1.307389140129089355e+00 1.280941247940063477e+00 1.462384581565856934e+00 -3.021601438522338867e+00 2.524850130081176758e+00 -2.022675514221191406e+00 2.216154634952545166e-01 -1.330196261405944824e+00 -1.165842175483703613e+00 -2.354353904724121094e+00 -1.768862605094909668e+00 -3.024577617645263672e+00 -1.072742223739624023e+00 -1.077740907669067383e+00 -6.116647124290466309e-01 -2.064161300659179688e+00 -1.482710480690002441e+00 -1.096587419509887695e+00 1.596738100051879883e+00 7.520961165428161621e-01 -1.138343587517738342e-01 1.699479579925537109e+00 -1.963540762662887573e-01 3.188074827194213867e-01 -1.115838140249252319e-01 1.228157728910446167e-01
-5.360672473907470703e-01 -1.008464455604553223e+00 -5.288685560226440430e-01 -9.682185053825378418e-01 1.669149637222290039e+00 1.568572402000427246e+00 -1.326962828636169434e+00 -7.949084043502807617e-01 -3.085719823837280273e+00 -2.168812990188598633e+00 2.827132463455200195e+00 -2.809152603149414062e+00 -1.504064798355102539e+00 -2.061579942703247070e+00 -1.016803264617919922e+00 1.262710094451904297e+00 2.232864946126937866e-01 2.855202853679656982e-01 -1.038182139396667480e+00 1.950168609619140625e+00 7.956305146217346191e-02 1.353088378906250000e+00 5.929161906242370605e-01 -7.180536538362503052e-02 3.576747894287109375e+00 1.004744768142700195e+00 -2.436114788055419922e+00 3.090545833110809326e-01 2.700546383857727051e-01 -1.402730107307434082e+00 -2.170611858367919922e+00 -9.474498778581619263e-02 -3.938563823699951172e+00 -2.172904647886753082e-02 9.098978638648986816e-01 6.772050857543945312e-01 9.613967537879943848e-01 1.067804217338562012e+00 -5.863664746284484863e-01
-3.150470018386840820e+00 -1.598734974861145020e+00 -4.323673248291015625e+00 -7.921812534332275391e-01 -4.947266578674316406e-01 -7.668859362602233887e-01 1.871853351593017578e+00 -1.158703446388244629e+00 4.106492996215820312e-01 2.224656492471694946e-01 2.477915287017822266e-01 -4.601014032959938049e-02 5.060290694236755371e-01 -7.758969068527221680e-01 -6.827414035797119141e-01 7.622836232185363770e-01 3.027983382344245911e-02 4.713224172592163086e-01 2.496822118759155273e+00 6.796977519989013672e-01 -8.494216799736022949e-01 -2.700856447219848633e+00 -1.861730456352233887e+00 1.941614627838134766e+00 2.513632476329803467e-01 4.864974319934844971e-01 6.559277176856994629e-01 3.150023221969604492e-01 7.519559264183044434e-01 -1.599432468414306641e+00 -1.981850028038024902e+00 1.234241485595703125e+00 2.042899653315544128e-02 1.800086259841918945e+00 2.362308740615844727e+00 -2.404106378555297852e+00 -1.367691606283187866e-01 -2.056419104337692261e-02 -1.287377834320068359e+00
-6.323779225349426270e-01 -3.450876235961914062e+00 1.815608501434326172e+00 -7.622739076614379883e-01 2.091037034988403320e+00 1.374914050102233887e+00 -8.183423280715942383e-01 -1.249689936637878418e+00 1.929311156272888184e-01 -2.022017389535903931e-01 2.004037141799926758e+00 -9.846878051757812500e-01 -2.761596918106079102e+00 -1.502089500427246094e+00 6.683318018913269043e-01 -1.643020391464233398e+00 1.462150096893310547e+00 1.943333148956298828e+00 1.176627650856971741e-01 -2.592896461486816406e+00 1.618591308593750000e+00 -1.825714707374572754e+00 2.999342381954193115e-01 1.226866126060485840e+00 -5.714966654777526855e-01 -1.293592333793640137e+00 -3.313870429992675781e+00 2.146287560462951660e-01 -1.090179085731506348e+00 1.675913691520690918e+00 -1.185714125633239746e+00 -1.110160589218139648e+00 -2.436363846063613892e-01 6.455811262130737305e-01 -2.675769567489624023e+00 -7.681983709335327148e-01 1.660322666168212891e+00 -2.530133128166198730e-01 2.449622631072998047e+00
2.098810672760009766e+00 -2.500479459762573242e+00 -1.030396699905395508e+00 -7.535876631736755371e-01 1.252565741539001465e+00 -1.059587717056274414e+00 1.021718621253967285e+00 -1.498948782682418823e-01 -1.684148907661437988e+00 2.949066758155822754e-01 -2.224902153015136719e+00 4.596570968627929688e+00 -1.117373347282409668e+00 -2.226434230804443359e+00 -1.571844667196273804e-01 9.578126668930053711e-01 -8.071821331977844238e-01 -1.106277346611022949e+00 2.652192592620849609e+00 -1.229178071022033691e+00 7.150080054998397827e-03 -3.520947933197021484e+00 4.552793800830841064e-01 -1.574937939643859863e+00 -8.947203755378723145e-01 3.238961398601531982e-01 2.226142883300781250e+00 2.015561819076538086e+00 -3.359367847442626953e+00 -1.453464478254318237e-01 -1.223193645477294922e+00 -3.383677601814270020e-01 -2.351683139801025391e+00 -3.098383426666259766e+00 1.898788809776306152e-01 1.325476765632629395e+00 1.873734951019287109e+00 1.693269014358520508e+00 1.159638047218322754e+00
-1.446538686752319336e+00 -3.833297193050384521e-01 -2.744299650192260742e+00 -3.023907423019409180e+00 -5.463106632232666016e-01 -6.978566646575927734e-01 -1.476425051689147949e+00 3.035476446151733398e+00 -4.748875796794891357e-01 -6.507335305213928223e-01 1.861248135566711426e+00 1.954445481300354004e+00 1.833677291870117188e+00 -7.498882710933685303e-02 -4.602070748805999756e-01 3.862207174301147461e+00 2.310871601104736328e+00 -3.479310274124145508e+00 -1.989277899265289307e-01 -7.138478755950927734e-01 9.615097045898437500e-01 -4.284808337688446045e-01 5.485363006591796875e-01 -1.431870460510253906e+00 1.301779627799987793e+00 -2.512353420257568359e+00 6.033068522810935974e-02 2.211238384246826172e+00 -1.514348030090332031e+00 -8.981179594993591309e-01 -2.016284942626953125e+00 1.425105452537536621e+00 -6.372805833816528320e-01 -1.352244019508361816e+00 -3.101651906967163086e+00 9.686803221702575684e-01 -1.592891812324523926e-01 -2.233792543411254883e-01 -7.087837457656860352e-01
1.693188309669494629e+00 1.705901026725769043e+00 3.284749746322631836e+00 -5.694887638092041016e-01 -1.767308413982391357e-01 -8.444910049438476562e-01 1.251608610153198242e+00 6.125748157501220703e-01 -1.661231517791748047e-01 1.044669270515441895e+00 -6.041338443756103516e-01 5.151140093803405762e-01 1.692056775093078613e+00 -7.888242602348327637e-01 2.068498283624649048e-01 -4.436483383178710938e+00 -2.989919662475585938e+00 -3.321911394596099854e-02 -4.711993336677551270e-01 1.918806321918964386e-02 -8.036556839942932129e-02 -2.120280265808105469e+00 -2.534427881240844727e+00 -1.046605873852968216e-02 9.773238301277160645e-01 1.495473861694335938e+00 -1.133003950119018555e+00 1.088553547859191895e+00 -7.824466228485107422e-01 -1.234140992164611816e+00 7.794966697692871094e-01 -2.356534451246261597e-01 2.080869197845458984e+00 -2.256969928741455078e+00 -5.899240970611572266e-01 3.119279861450195312e+00 -2.874598026275634766e+00 -3.219025135040283203e+00 -1.330279469490051270e+00
1.848235011100769043e+00 8.270143866539001465e-01 1.988027691841125488e+00 -2.428252458572387695e+00 5.212314724922180176e-01 9.625608325004577637e-01 -7.509601116180419922e-01 1.215172052383422852e+00 -4.177612960338592529e-01 -1.737697362899780273e+00 4.347075223922729492e-01 -8.101550936698913574e-01 -1.316881626844406128e-01 1.852660059928894043e+00 7.991267442703247070e-01 1.051140189170837402e+00 5.222859382629394531e-01 1.984370313584804535e-02 2.134428262710571289e+00 -4.120431423187255859e+00 3.861318156123161316e-02 -2.770126342773437500e+00 -1.147266149520874023e+00 -3.228462457656860352e+00 2.543069124221801758e-01 1.475846886634826660e+00 1.234407648444175720e-01 -1.455053329467773438e+00 -1.455450057983398438e+00 7.875119894742965698e-02 -1.717695713043212891e+00 2.874110937118530273e-01 1.387887597084045410e-01 -1.361807823181152344e+00 -3.181216239929199219e+00 -1.674829602241516113e+00 2.410306930541992188e+00 -8.440890312194824219e-01 1.137199044227600098e+00
-1.837083697319030762e-01 -2.521508932113647461e-01 -7.207787632942199707e-01 3.952471017837524414e-01 -3.103205204010009766e+00 -9.618064761161804199e-01 -5.718936324119567871e-01 -8.292390704154968262e-01 1.521659493446350098e-01 -1.146470546722412109e+00 2.195231914520263672e+00 -4.967253282666206360e-02 7.395710349082946777e-01 -2.017143726348876953e+00 5.267700552940368652e-01 2.019182205200195312e+00 -2.384284257888793945e+00 -7.883874177932739258e-01 1.756037354469299316e+00 8.823728561401367188e-01 2.133617639541625977e+00 3.167881965637207031e+00 -7.761974930763244629e-01 -4.351969659328460693e-01 -1.227640867233276367e+00 1.310150861740112305e+00 -4.436116695404052734e+00 -3.440908193588256836e-01 -7.509917020797729492e-01 2.592674255371093750e+00 7.619459629058837891e-01 8.673050999641418457e-01 1.562190204858779907e-01 -2.280300378799438477e+00 -3.663066625595092773e+00 1.558283448219299316e+00 -2.389176607131958008e+00 -1.036675095558166504e+00 1.195258498191833496e-01
-7.383636236190795898e-01 -6.436322331428527832e-01 -6.857556104660034180e-01 -2.426572322845458984e+00 -1.083369493484497070e+00 8.202118873596191406e-01 1.846034169197082520e+00 6.904280185699462891e-02 -1.992276668548583984e+00 1.398649662733078003e-01 -5.931317806243896484e-01 -1.653067827224731445e+00 1.049337461590766907e-01 3.486946821212768555e-01 -9.599182605743408203e-01 1.133717060089111328e+00 -2.870814800262451172e-01 6.522536873817443848e-01 3.077355384826660156e+00 -1.598147749900817871e+00 5.642106533050537109e-01 -1.467255949974060059e+00 -6.791394948959350586e-01 -1.817660808563232422e+00 -1.160795092582702637e+00 1.885819792747497559e+00 1.940324306488037109e-01 -7.879438996315002441e-01 6.276245713233947754e-01 6.990350484848022461e-01 -2.476726293563842773e+00 1.508997678756713867e+00 1.314904447644948959e-02 -3.887157440185546875e+00 -6.470044851303100586e-01 -6.622095108032226562e-01 4.779511094093322754e-01 -1.662251949310302734e+00 3.305263996124267578e+00
9.092737436294555664e-01 -4.458405673503875732e-01 -3.571408092975616455e-01 -2.105760335922241211e+00 -1.830032348632812500e+00 -1.670113325119018555e+00 -1.774390637874603271e-01 2.361298322677612305e+00 1.399723649024963379e+00 1.676937222480773926e+00 -6.311590671539306641e-01 1.119198352098464966e-01 2.713046789169311523e+00 -4.995479881763458252e-01 -1.568329036235809326e-01 -1.280831575393676758e+00 -1.492048144340515137e+00 -1.192777991294860840e+00 1.453246712684631348e+00 -5.294265151023864746e-01 1.996621251106262207e+00 -1.153566956520080566e+00 -3.449929237365722656e+00 -1.179856181144714355e+00 5.344539508223533630e-02 2.275197029113769531e+00 -3.031811416149139404e-01 -1.802536964416503906e+00 -7.074590921401977539e-01 1.599490642547607422e+00 1.912780851125717163e-02 -8.621950745582580566e-01 -5.732510089874267578e-01 -2.394458532333374023e+00 -6.224315166473388672e-01 2.322464883327484131e-01 6.490114331245422363e-02 6.603695452213287354e-02 -1.247319579124450684e+00
