5.236763358116149902e-01 -3.808311820030212402e-01 -6.404135823249816895e-01 3.881494104862213135e-01 3.050123214721679688e+00 -1.143794298171997070e+00 -2.085834741592407227e+00 -6.395273655652999878e-02 1.469785094261169434e+00 3.613755226135253906e+00 3.181234598159790039e-01 1.729781985282897949e+00 6.017257273197174072e-02 -8.839991092681884766e-01 2.677632808685302734e+00 -3.337486982345581055e+00 -1.178552985191345215e+00 -1.496504783630371094e+00 1.098067522048950195e+00 1.452334046363830566e+00 -1.135107278823852539e+00 -2.156713604927062988e-01 -3.730357646942138672e+00 -3.953994750976562500e+00 2.115892410278320312e+00 -1.827043414115905762e+00 -2.519766092300415039e+00 -1.701921224594116211e-01 -2.996629714965820312e+00 2.045325756072998047e+00 4.928306639194488525e-01 1.121091365814208984e+00 1.057595014572143555e-01 4.204016625881195068e-01 -2.724720954895019531e+00 -1.133342623710632324e+00 7.666438817977905273e-01 -3.878911733627319336e-01 -4.735560417175292969e+00 1.610590815544128418e-01 9.781387448310852051e-01
-3.128323793411254883e+00 -1.925585746765136719e+00 -2.183030843734741211e+00 7.375710010528564453e-01 2.518872916698455811e-01 -1.255246400833129883e+00 1.400444865226745605e+00 -2.742986679077148438e+00 4.212910652160644531e+00 2.840495705604553223e-01 -1.330442786216735840e+00 1.292713880538940430e+00 -2.069076776504516602e+00 -4.971864700317382812e+00 6.436846852302551270e-01 -1.951903343200683594e+00 -3.203863620758056641e+00 2.771399021148681641e+00 -9.647098779678344727e-01 1.986621022224426270e+00 -1.137732863426208496e+00 -1.900535106658935547e+00 1.784722566604614258e+00 -2.320124149322509766e+00 9.765728116035461426e-01 5.157428979873657227e-01 1.015287160873413086e+00 7.557417154312133789e-01 -2.952341556549072266e+00 2.621308803558349609e+00 4.488962888717651367e-01 -1.158316969871520996e+00 -1.809512257575988770e+00 1.733500242233276367e+00 2.488055229187011719e-01 -1.081560015678405762e+00 -1.318895459175109863e+00 -1.991966247558593750e+00 2.464401721954345703e+00 2.345739126205444336e+00 2.378088235855102539e+00
-3.837748765945434570e+00 -3.266230583190917969e+00 -2.293946743011474609e+00 8.320480585098266602e-01 -1.782667517662048340e+00 1.614301085472106934e+00 2.063182115554809570e+00 1.243344917893409729e-01 1.975852847099304199e+00 -1.389505714178085327e-01 4.368701934814453125e+00 3.793406784534454346e-01 -3.338529348373413086e+00 -1.081384658813476562e+00 -4.269717693328857422e+00 3.681909739971160889e-01 -3.717680573463439941e-01 1.946272373199462891e+00 -7.717040181159973145e-01 -1.160828351974487305e+00 -2.171522617340087891e+00 -1.301859974861145020e+00 -1.464695572853088379e+00 -1.231711387634277344e+00 2.977083206176757812e+00 -3.285465836524963379e-01 1.502778887748718262e+00 -7.990211844444274902e-01 9.420948624610900879e-01 9.345117211341857910e-01 1.580303311347961426e+00 2.675872147083282471e-01 -1.655953168869018555e+00 -7.515919804573059082e-01 3.443531394004821777e-01 -3.369012594223022461e+00 -2.538228332996368408e-01 1.937013506889343262e+00 7.878235578536987305e-01 1.158084869384765625e+00 -2.001410484313964844e+00
-3.191162586212158203e+00 -6.386173367500305176e-01 -7.443113327026367188e-01 2.141427755355834961e+00 9.711036086082458496e-01 -2.019990235567092896e-01 8.068305850028991699e-01 -2.202764272689819336e+00 1.257810473442077637e+00 -2.082373857498168945e+00 2.911954879760742188e+00 -3.987355232238769531e+00 -6.204367876052856445e-01 -2.613987445831298828e+00 2.763513088226318359e+00 -5.771731734275817871e-01 6.349095702171325684e-01 1.968656480312347412e-02 -3.686159133911132812e+00 -3.052410602569580078e+00 2.961139440536499023e+00 6.399013400077819824e-01 -8.096550703048706055e-01 1.661804437637329102e+00 -1.669386625289916992e+00 1.263005435466766357e-01 -8.328106999397277832e-01 2.305500209331512451e-01 -7.100428342819213867e-01 -2.876942634582519531e+00 1.630770444869995117e+00 2.405968755483627319e-01 -2.629319190979003906e+00 -5.765689536929130554e-02 -2.845041513442993164e+00 -1.885628461837768555e+00 1.128378391265869141e+00 5.730016827583312988e-01 1.727605223655700684e+00 1.646421670913696289e+00 1.602245807647705078e+00
-1.301629424095153809e+00 8.466881513595581055e-02 -3.568375855684280396e-02 -2.042982429265975952e-01 -5.761539936065673828e-01 1.658915042877197266e+00 3.170885086059570312e+00 -1.496574997901916504e+00 3.231160163879394531e+00 1.413741946220397949e+00 4.195367395877838135e-01 -1.004479169845581055e+00 -2.932217359542846680e+00 -1.955073475837707520e+00 -2.788188934326171875e+00 -2.524246215820312500e+00 -2.115038394927978516e+00 1.271297335624694824e+00 -1.197606563568115234e+00 1.862343907356262207e+00 -1.523568481206893921e-02 -2.854029893875122070e+00 1.524727582931518555e+00 7.175428271293640137e-01 2.518662452697753906e+00 -1.539143085479736328e+00 1.189367994666099548e-01 -7.208100557327270508e-01 -1.772492647171020508e+00 -2.036048889160156250e+00 -2.407401800155639648e+00 5.621433854103088379e-01 -1.219094634056091309e+00 1.413681626319885254e+00 -1.197658896446228027e+00 -1.154033064842224121e+00 2.661263346672058105e-01 1.586129784584045410e+00 1.288614392280578613e+00 -1.275676846504211426e+00 -1.624828338623046875e+00
-1.417452096939086914e+00 -2.112237691879272461e+00 -4.765196800231933594e+00 1.911048889160156250e+00 -5.764924287796020508e-01 7.286121845245361328e-01 2.589077353477478027e-01 -2.003729104995727539e+00 1.324369907379150391e+00 4.441851079463958740e-01 2.142259597778320312e+00 -2.172354459762573242e+00 -1.753147840499877930e+00 -3.772156953811645508e+00 3.119710922241210938e+00 -1.066263079643249512e+00 -1.585714101791381836e+00 -2.001556396484375000e+00 -7.551630139350891113e-01 -1.076011419296264648e+00 1.111654162406921387e+00 -1.280243515968322754e+00 7.464112043380737305e-01 -1.691479802131652832e+00 4.132958054542541504e-01 -8.232378214597702026e-02 -5.961379408836364746e-01 -1.508668780326843262e+00 -1.549239754676818848e+00 -9.267188310623168945e-01 1.926400780677795410e+00 -1.289474725723266602e+00 1.402948260307312012e+00 -1.767176389694213867e+00 2.398698568344116211e+00 5.257951617240905762e-01 5.056416988372802734e-01 -7.520472258329391479e-02 1.918260455131530762e+00 6.759136915206909180e-01 1.631707310676574707e+00
-1.598704695701599121e+00 -4.684147357940673828e+00 -7.799538373947143555e-01 2.044720172882080078e+00 9.115203619003295898e-01 -1.585584521293640137e+00 1.465617179870605469e+00 -2.019443660974502563e-01 1.329519033432006836e+00 3.768425941467285156e+00 -1.742622256278991699e+00 -1.662199139595031738e+00 -2.325439214706420898e+00 1.741603851318359375e+00 3.528755187988281250e+00 -5.906503796577453613e-01 -3.528329133987426758e+00 -2.978321075439453125e+00 1.491751909255981445e+00 -1.130880355834960938e+00 -2.632092952728271484e+00 1.856366634368896484e+00 -7.878723740577697754e-01 -1.617858767509460449e+00 1.413971334695816040e-01 9.502611756324768066e-01 2.408652782440185547e+00 -1.363970875740051270e+00 2.410311698913574219e+00 -1.625484943389892578e+00 5.290409922599792480e-01 1.273135542869567871e+00 -1.858067326247692108e-02 -5.922652482986450195e-01 6.177569031715393066e-01 -1.097855687141418457e+00 -1.176975369453430176e+00 -3.482665300369262695e+00 -9.717380404472351074e-01 2.016067653894424438e-01 1.041545346379280090e-01
-9.200555272400379181e-03 -1.504637241363525391e+00 -1.081532835960388184e+00 -6.252098083496093750e-02 1.492060422897338867e+00 2.202791690826416016e+00 9.107390046119689941e-01 4.949150979518890381e-01 8.817803114652633667e-02 -5.237005352973937988e-01 -1.219993233680725098e+00 -1.794669628143310547e+00 -2.919897794723510742e+00 -2.553076982498168945e+00 1.857525467872619629e+00 -2.100013256072998047e+00 -1.090486407279968262e+00 -1.748179674148559570e+00 -3.176061630249023438e+00 4.406416118144989014e-01 4.589177668094635010e-01 4.913189113140106201e-01 3.608715534210205078e+00 -2.174669981002807617e+00 1.676591157913208008e+00 -1.776750206947326660e+00 -2.278270006179809570e+00 1.377931356430053711e+00 -1.838013172149658203e+00 -7.158352136611938477e-01 6.668208837509155273e-01 -1.494363784790039062e+00 2.535313606262207031e+00 -1.637117981910705566e+00 1.433557271957397461e-01 2.062941491603851318e-01 2.006047725677490234e+00 -2.758263826370239258e+00 -4.436558187007904053e-01 1.021700859069824219e+00 -2.444129437208175659e-01
-1.207522749900817871e+00 3.773926198482513428e-01 1.179169654846191406e+00 9.901004433631896973e-01 -2.048481225967407227e+00 -1.984118938446044922e+00 1.532145023345947266e+00 -3.907506227493286133e+00 3.388180732727050781e+00 4.217188339680433273e-03 1.503494381904602051e+00 1.775628805160522461e+00 2.733555793762207031e+00 1.083168745040893555e+00 1.427124023437500000e+00 -4.358828067779541016e+00 -3.131994724273681641e+00 -2.399875640869140625e+00 -8.618090748786926270e-01 1.128085628151893616e-01 2.096022069454193115e-01 -1.379954457283020020e+00 2.777256965637207031e-01 5.049168467521667480e-01 1.500330209732055664e+00 -3.069513559341430664e+00 -2.407664299011230469e+00 1.046923875808715820e+00 9.343631863594055176e-01 -1.290416717529296875e+00 -3.075872898101806641e+00 -1.370797514915466309e+00 -1.882435560226440430e+00 6.509263515472412109e-01 -1.686002135276794434e+00 2.399779796600341797e+00 3.805415332317352295e-01 9.535962343215942383e-01 1.008241534233093262e+00 -2.218562364578247070e+00 -1.588018983602523804e-01
-2.294263124465942383e+00 -3.371377229690551758e+00 4.352310895919799805e-01 6.480727195739746094e-01 -2.483054161071777344e+00 -1.349176883697509766e+00 3.153146028518676758e+00 -2.187321186065673828e+00 -3.492372930049896240e-01 -3.041549444198608398e+00 1.936571836471557617e+00 2.298087835311889648e+00 -1.827412605285644531e+00 -1.744745373725891113e+00 1.670408248901367188e+00 1.214509010314941406e+00 -1.219813346862792969e+00 -9.264012575149536133e-01 -8.160517215728759766e-01 -2.344217747449874878e-01 2.267155170440673828e+00 -3.092173039913177490e-01 1.328145861625671387e+00 -3.260145425796508789e+00 4.815158545970916748e-01 -1.354222297668457031e+00 -3.236287117004394531e+00 2.781351327896118164e+00 -1.652191996574401855e+00 1.329150795936584473e+00 -1.612501263618469238e+00 -6.720792651176452637e-01 -9.639567881822586060e-02 -5.362615585327148438e-01 1.933477818965911865e-01 -7.666608691215515137e-01 -2.870691299438476562e+00 8.906832933425903320e-01 6.217883229255676270e-01 2.522051811218261719e+00 1.607799530029296875e+00
6.424525976181030273e-01 2.625854253768920898e+00 1.932090759277343750e+00 -8.896144628524780273e-01 -1.188653111457824707e+00 1.843505144119262695e+00 2.790092527866363525e-01 -4.032073020935058594e+00 9.016214609146118164e-01 2.483270168304443359e+00 -2.419259309768676758e+00 7.111373543739318848e-01 -6.756907105445861816e-01 3.635951280593872070e-01 -6.767579913139343262e-01 1.232002735137939453e+00 -3.687037229537963867e+00 5.372414588928222656e-01 7.731943726539611816e-01 4.129220843315124512e-01 -1.493960261344909668e+00 -1.591372251510620117e+00 -2.317446947097778320e+00 -2.140102148056030273e+00 1.562932580709457397e-01 5.398591160774230957e-01 -1.518637537956237793e-01 3.174132406711578369e-01 -2.310859918594360352e+00 1.067144274711608887e+00 -5.655357241630554199e-01 -1.832861065864562988e+00 -1.119603961706161499e-01 1.127633333206176758e+00 -2.076204061508178711e+00 1.913399577140808105e+00 -1.837424635887145996e+00 8.754782080650329590e-01 -2.375806093215942383e+00 -2.964593887329101562e+00 3.270006895065307617e+00
-7.084573507308959961e-01 3.820899724960327148e+00 -9.109053611755371094e-01 -1.792033314704895020e+00 -2.414610385894775391e-01 2.752568244934082031e+00 -7.418071627616882324e-01 -1.548558473587036133e+00 -1.087628528475761414e-01 2.460759878158569336e+00 -7.621109485626220703e-01 -1.267042040824890137e+00 2.659751474857330322e-01 1.519568085670471191e+00 -1.319584965705871582e+00 2.119495153427124023e+00 -1.872734904289245605e+00 -7.434609532356262207e-01 2.091933488845825195e+00 1.399939656257629395e-01 -3.469238281250000000e+00 2.812246799468994141e+00 1.233326792716979980e+00 -2.051791429519653320e+00 -2.757913112640380859e+00 5.335723757743835449e-01 2.429479598999023438e+00 -1.361942410469055176e+00 -9.571276307106018066e-01 -1.172318458557128906e+00 -1.731894969940185547e+00 -1.787279844284057617e+00 3.154803037643432617e+00 -3.032880544662475586e+00 1.943962693214416504e+00 9.344202280044555664e-01 -2.567935585975646973e-01 -3.225199878215789795e-01 -4.064382553100585938e+00 -3.026822328567504883e+00 -7.072471976280212402e-01
1.673185110092163086e+00 -6.232181191444396973e-01 -6.263889074325561523e-01 -1.271933078765869141e+00 -1.625304460525512695e+00 -5.431686043739318848e-01 1.948855638504028320e+00 -1.071971297264099121e+00 7.571019530296325684e-01 -2.038433402776718140e-01 -2.413683652877807617e+00 1.857630133628845215e+00 1.368609547615051270e+00 1.673393726348876953e+00 -3.921621739864349365e-01 1.249492645263671875e+00 -1.240781307220458984e+00 -1.756068691611289978e-02 2.874027788639068604e-01 -1.693812131881713867e+00 -1.143656969070434570e+00 -1.614952683448791504e-01 1.063756704330444336e+00 7.769620418548583984e-01 3.982643783092498779e-01 2.407972574234008789e+00 -1.004301071166992188e+00 -1.066248893737792969e+00 6.366884112358093262e-01 1.343338012695312500e+00 -2.402244091033935547e+00 -3.009844779968261719e+00 -2.150965929031372070e+00 3.623687028884887695e+00 -1.047970652580261230e+00 -7.540643215179443359e-01 -2.766782522201538086e+00 1.319633841514587402e+00 -3.662470579147338867e+00 -4.857988059520721436e-01 -3.593745231628417969e+00
1.988046526908874512e+00 -5.650143146514892578e+00 3.077406883239746094e+00 -2.674550116062164307e-01 5.048095583915710449e-01 -1.174877285957336426e+00 1.931113749742507935e-01 2.572891235351562500e+00 5.223665852099657059e-03 -4.300814151763916016e+00 -9.388459920883178711e-01 -1.305619239807128906e+00 -5.909166932106018066e-01 3.814840614795684814e-01 -8.201333880424499512e-01 -5.160704255104064941e-01 1.744669437408447266e+00 -1.568162202835083008e+00 -2.218676656484603882e-01 -9.368395209312438965e-01 4.342747688293457031e+00 -1.189772605895996094e+00 2.608723342418670654e-01 1.955485582351684570e+00 -2.736400842666625977e+00 2.221122980117797852e+00 1.436081767082214355e+00 8.112431168556213379e-01 1.024237573146820068e-01 -2.282760858535766602e+00 3.000762462615966797e+00 -8.683497309684753418e-01 -1.208065748214721680e+00 -7.484902143478393555e-01 6.296866536140441895e-01 -7.466108351945877075e-02 -6.139569282531738281e-01 -7.233960032463073730e-01 -4.950492382049560547e+00 -5.091728568077087402e-01 -1.630020260810852051e+00
-1.286025345325469971e-01 -7.390778064727783203e-01 -4.841603338718414307e-01 -1.759333133697509766e+00 -2.946258783340454102e+00 1.500359058380126953e+00 -2.649527072906494141e+00 9.499319791793823242e-01 -8.322018980979919434e-01 8.725111186504364014e-02 -3.525014877319335938e+00 -1.702153980731964111e-01 1.333604693412780762e+00 1.125952839851379395e+00 -4.570269107818603516e+00 -1.760800957679748535e+00 1.010917663574218750e+00 1.963456392288208008e+00 8.654978275299072266e-01 -1.245306611061096191e+00 -3.314184427261352539e+00 -3.783159554004669189e-01 2.956139445304870605e-01 1.957751393318176270e+00 -3.965089559555053711e+00 3.877319335937500000e+00 3.962283611297607422e+00 2.856948375701904297e+00 -1.623905301094055176e+00 3.002164959907531738e-01 1.080489635467529297e+00 -3.047329902648925781e+00 -8.695145249366760254e-01 8.619285821914672852e-01 -7.863230109214782715e-01 1.098814964294433594e+00 -9.487780928611755371e-01 -5.104082226753234863e-01 4.423368372954428196e-04 -1.373499512672424316e+00 5.364731550216674805e-01
1.173720121383666992e+00 2.082596778869628906e+00 2.452791213989257812e+00 8.106036782264709473e-01 -2.920281291007995605e-01 2.739395946264266968e-03 -6.794061660766601562e-01 -2.001757621765136719e+00 -3.085816621780395508e+00 1.171726584434509277e-01 -6.454116702079772949e-01 -7.935928106307983398e-01 -7.012921571731567383e-01 1.767264723777770996e+00 -4.158112049102783203e+00 -8.163182139396667480e-01 3.283981978893280029e-01 3.092190265655517578e+00 6.271153092384338379e-01 4.546670436859130859e+00 -8.983005881309509277e-01 -1.645322561264038086e+00 -3.629182577133178711e+00 -1.000695586204528809e+00 1.094906032085418701e-02 3.237129688262939453e+00 -1.216761767864227295e-01 2.004315376281738281e+00 8.167822957038879395e-01 2.676029205322265625e+00 -4.755329191684722900e-01 -4.298604965209960938e+00 -3.849924325942993164e+00 -5.063652396202087402e-01 -6.753527522087097168e-01 -8.842484354972839355e-01 -7.478314638137817383e-01 2.593993425369262695e+00 -4.695670604705810547e+00 -1.447272777557373047e+00 9.387795925140380859e-01
-1.760983943939208984e+00 1.708471179008483887e+00 2.442692041397094727e+00 1.525285243988037109e+00 4.695394039154052734e-01 -1.727235317230224609e-01 2.063632011413574219e+00 3.806487560272216797e+00 1.609831154346466064e-01 -2.116358757019042969e+00 -2.235893964767456055e+00 1.035713553428649902e+00 -3.233146667480468750e+00 -1.530042648315429688e+00 -8.980510234832763672e-01 -2.307165861129760742e+00 -3.410669326782226562e+00 6.747884154319763184e-01 7.733026742935180664e-01 7.045523077249526978e-02 -1.040093779563903809e+00 -2.321326494216918945e+00 5.608097076416015625e+00 9.112141132354736328e-01 -2.429484844207763672e+00 3.168558776378631592e-01 1.393551707267761230e+00 2.766583919525146484e+00 -7.017320394515991211e-02 8.296285271644592285e-01 -6.706127524375915527e-01 -2.259439945220947266e+00 -4.288311004638671875e+00 -1.510998010635375977e+00 6.925595402717590332e-01 -1.258231043815612793e+00 -1.079005360603332520e+00 1.157879233360290527e+00 -3.423573970794677734e+00 -1.415681689977645874e-01 -3.810140490531921387e-01
