-2.131673336029052734e+00 -3.517652750015258789e+00 9.398213624954223633e-01 7.292239665985107422e-01 3.714692115783691406e+00 2.560698986053466797e+00 -2.768172979354858398e+00 1.101916432380676270e+00 -2.296437978744506836e+00 -5.492158532142639160e-01 -1.197248935699462891e+00 2.495412826538085938e+00 -1.231573075056076050e-01 -1.839530706405639648e+00 -6.703618764877319336e-01 3.381321206688880920e-02 -1.624138593673706055e+00 -1.447407722473144531e+00 -1.756107449531555176e+00 5.744314193725585938e-01 -9.192708134651184082e-01 -1.272215366363525391e+00 -9.290277957916259766e-01 -3.398487567901611328e-01 2.334584236145019531e+00 1.007883429527282715e+00 1.545064449310302734e+00 -8.248811364173889160e-01 7.009531855583190918e-01 6.328073740005493164e-01 -2.291532039642333984e+00 8.645524978637695312e-01 5.033991932868957520e-01 -2.870185613632202148e+00 1.759014248847961426e+00 -2.059852838516235352e+00 -1.894326567649841309e+00 -4.794391617178916931e-02 -2.447295904159545898e+00 1.922821879386901855e+00 1.924433588981628418e+00
3.150084018707275391e-01 -5.671387910842895508e-01 1.161147832870483398e+00 2.277444601058959961e+00 7.284677624702453613e-01 -1.328841447830200195e-01 5.038626194000244141e-01 -9.294457435607910156e-01 -5.471478700637817383e-01 9.431374669075012207e-01 -2.148973941802978516e+00 -4.151174724102020264e-01 8.871153593063354492e-01 2.298336029052734375e-01 9.826787114143371582e-01 2.602781534194946289e+00 -6.231449842453002930e-01 2.084393203258514404e-01 4.157564938068389893e-01 -2.209234714508056641e+00 1.003646850585937500e+00 -5.278081297874450684e-01 -9.170920848846435547e-01 2.949915528297424316e-01 -1.937595486640930176e+00 6.804336905479431152e-01 -9.027139544486999512e-01 -1.347460627555847168e+00 -2.267384052276611328e+00 -1.760392785072326660e+00 -1.398640394210815430e+00 -1.193949133157730103e-01 1.288734793663024902e+00 -5.601060986518859863e-01 -5.654234290122985840e-01 1.615921378135681152e+00 -1.356767892837524414e+00 -6.602339744567871094e-01 6.116997823119163513e-02 -1.214460849761962891e+00 -2.753376960754394531e+00
-3.178488016128540039e-01 1.415123462677001953e+00 3.463333129882812500e+00 7.449684143066406250e-01 1.794093847274780273e+00 -2.109461307525634766e+00 -1.418457031250000000e+00 9.403246641159057617e-01 1.044501185417175293e+00 2.469849824905395508e+00 -9.116221666336059570e-01 2.423918843269348145e-01 1.697116494178771973e+00 -2.414021253585815430e+00 -2.380818605422973633e+00 1.116303920745849609e+00 6.060201525688171387e-01 1.135657906532287598e+00 -1.645919919013977051e+00 -2.575870275497436523e+00 -2.312043905258178711e+00 -5.534622669219970703e-01 -4.966019093990325928e-01 -2.100051641464233398e+00 -2.161902189254760742e+00 -9.222249984741210938e-01 1.059719681739807129e+00 7.282862067222595215e-01 -7.717239204794168472e-03 -4.772793352603912354e-01 -1.537382125854492188e+00 1.832414507865905762e+00 -1.018485069274902344e+00 -1.001999616622924805e+00 -1.330366253852844238e+00 1.030855655670166016e+00 2.289770841598510742e+00 -2.408498525619506836e+00 -2.822587728500366211e+00 -2.501238323748111725e-02 1.562943756580352783e-01
-9.907360076904296875e-01 2.692934989929199219e+00 -1.325665950775146484e+00 -2.084645271301269531e+00 1.428676128387451172e+00 -2.699639797210693359e+00 2.319987714290618896e-01 -1.284905552864074707e+00 -2.805280685424804688e+00 4.878726005554199219e-01 -1.629688382148742676e+00 -1.278007030487060547e+00 1.768443226814270020e+00 -3.806170225143432617e-01 -2.863571047782897949e-01 3.337061405181884766e-01 5.890086293220520020e-01 -1.233857512474060059e+00 -3.129338502883911133e+00 9.735906869173049927e-02 -6.886521577835083008e-01 7.242670655250549316e-01 -1.206238195300102234e-01 -1.078318119049072266e+00 -1.140525579452514648e+00 1.197708368301391602e+00 1.650265812873840332e+00 3.131120204925537109e-01 1.112221255898475647e-01 3.700428962707519531e+00 2.273704707622528076e-01 1.767504334449768066e+00 2.337671518325805664e+00 -2.343146324157714844e+00 1.369147777557373047e+00 -2.004146099090576172e+00 9.760264158248901367e-01 -1.683635234832763672e+00 -2.083017110824584961e+00 -2.597393989562988281e+00 1.824489593505859375e+00
8.845213651657104492e-01 -6.266782432794570923e-02 1.778621673583984375e+00 -7.439680695533752441e-01 9.839525073766708374e-02 -1.778248906135559082e+00 -3.101525604724884033e-01 1.234541535377502441e+00 -3.182103157043457031e+00 -1.839259505271911621e+00 4.870181679725646973e-01 4.712114930152893066e-01 3.020388126373291016e+00 -4.864166490733623505e-03 1.811239868402481079e-02 -4.410992190241813660e-02 1.410761952400207520e+00 -8.672618269920349121e-01 -2.508033514022827148e+00 9.573186635971069336e-01 -2.380686521530151367e+00 -1.025705456733703613e+00 -9.111555814743041992e-01 -2.173399925231933594e+00 -5.335844159126281738e-01 -2.271897196769714355e-01 -1.260995626449584961e+00 -2.644519567489624023e+00 1.818103250116109848e-03 1.015635132789611816e+00 -1.863329291343688965e+00 1.271735310554504395e+00 1.162399530410766602e+00 -2.335795402526855469e+00 1.836449384689331055e+00 -1.008586525917053223e+00 5.997710824012756348e-01 3.786628544330596924e-01 1.401478290557861328e+00 -4.945731163024902344e-01 -8.833131790161132812e-01
-5.745620131492614746e-01 -4.015004336833953857e-01 9.313695430755615234e-01 9.633815884590148926e-01 1.770215630531311035e+00 2.033763974905014038e-01 -1.510175108909606934e+00 8.886330127716064453e-01 -4.111086130142211914e-01 -1.018883585929870605e+00 -2.190311193466186523e+00 -1.865732192993164062e+00 2.205313682556152344e+00 5.048757195472717285e-01 -2.373772621154785156e+00 1.374065756797790527e+00 1.315599441528320312e+00 1.118733525276184082e+00 -1.710897326469421387e+00 -3.529472351074218750e+00 1.683982491493225098e+00 -1.036047458648681641e+00 -1.371485233306884766e+00 -1.727100968360900879e+00 1.095934033393859863e+00 -2.119917124509811401e-01 6.657220125198364258e-01 1.472810029983520508e+00 -1.449434876441955566e+00 1.104313135147094727e+00 -2.672632694244384766e+00 -1.111366510391235352e+00 1.256440520286560059e+00 -2.411530971527099609e+00 1.661735296249389648e+00 -2.049603700637817383e+00 -1.233363509178161621e+00 -1.135741829872131348e+00 5.084555149078369141e-01 -5.937387347221374512e-01 1.378696560859680176e+00
5.528013110160827637e-01 1.188624143600463867e+00 3.289705276489257812e+00 -2.043827623128890991e-01 1.665045857429504395e+00 6.910178661346435547e-01 -1.423727720975875854e-01 -1.255211830139160156e+00 3.686556816101074219e+00 1.326350688934326172e+00 -1.104896187782287598e+00 -1.809408545494079590e+00 9.338948726654052734e-01 -1.315291404724121094e+00 -9.289018064737319946e-02 -7.656444311141967773e-01 -1.249835371971130371e+00 1.196412965655326843e-01 -2.280108451843261719e+00 -1.700005412101745605e+00 9.054691195487976074e-01 -6.998582482337951660e-01 -1.908549189567565918e+00 -1.566549658775329590e+00 -2.813381910324096680e+00 4.107672274112701416e-01 -1.257528662681579590e-01 -9.805096387863159180e-01 -3.027065277099609375e+00 1.217428088188171387e+00 -2.041462421417236328e+00 9.096984267234802246e-01 -3.637953042984008789e+00 -1.733960986137390137e+00 1.435152888298034668e+00 -5.139958858489990234e-01 -2.519028633832931519e-02 -2.536000609397888184e-01 1.120121002197265625e+00 1.083528637886047363e+00 1.065868735313415527e+00
7.982121109962463379e-01 6.082943677902221680e-01 -6.539282798767089844e-01 3.356396436691284180e+00 7.469909191131591797e-01 -3.296592235565185547e+00 -2.157593698939308524e-04 7.496402263641357422e-01 -1.496336460113525391e+00 -2.557700634002685547e+00 -2.824650764465332031e+00 -6.165726184844970703e-01 4.740262329578399658e-01 -1.044676780700683594e+00 2.566283941268920898e-01 1.336560487747192383e+00 -5.853043198585510254e-01 -2.988900542259216309e-01 2.583162188529968262e-01 -1.768967658281326294e-01 -9.235962629318237305e-01 -1.295704722404479980e+00 4.589853584766387939e-01 -1.124422788619995117e+00 7.455366849899291992e-01 1.638822555541992188e+00 2.751131296157836914e+00 -3.005255699157714844e+00 2.113100290298461914e+00 -5.652320384979248047e-01 -2.881101369857788086e+00 1.628118157386779785e+00 1.046139836311340332e+00 -1.955447793006896973e+00 -3.386127710342407227e+00 8.665101528167724609e-01 -4.799607098102569580e-01 2.279989957809448242e+00 1.934811830520629883e+00 -1.968453526496887207e+00 -1.039709091186523438e+00
-7.145293354988098145e-01 1.142418026924133301e+00 1.241805195808410645e+00 2.771185040473937988e-01 -1.501192212104797363e+00 8.946948647499084473e-01 -2.049068212509155273e+00 -1.762126088142395020e-01 -1.248811006546020508e+00 1.215221047401428223e+00 -7.631652951240539551e-01 9.616010189056396484e-01 1.842815876007080078e+00 -1.941042542457580566e+00 1.570436120033264160e+00 4.481652081012725830e-01 -2.219792842864990234e+00 1.648552417755126953e+00 -2.523979902267456055e+00 3.044862270355224609e+00 -2.515524387359619141e+00 -2.776703834533691406e+00 1.119094133377075195e+00 -2.026443004608154297e+00 -8.971464633941650391e-01 1.572472810745239258e+00 -2.054408341646194458e-01 -3.730593621730804443e-01 -9.437467455863952637e-01 -1.439616918563842773e+00 1.046451210975646973e+00 9.155178666114807129e-01 1.781195998191833496e+00 -2.621978521347045898e+00 -1.047680303454399109e-01 1.444244742393493652e+00 -1.081958651542663574e+00 -2.380744218826293945e+00 -1.817414909601211548e-01 -1.393149942159652710e-01 -9.774110913276672363e-01
-2.532383203506469727e-01 8.403076529502868652e-01 8.998807668685913086e-01 -1.602228999137878418e+00 1.370695352554321289e+00 1.301696300506591797e-01 -3.747959136962890625e+00 -3.911567628383636475e-01 2.068361520767211914e+00 -3.502334952354431152e-01 -1.978953480720520020e+00 2.405217647552490234e+00 7.974020391702651978e-02 -1.642921805381774902e+00 -1.110010027885437012e+00 1.121467709541320801e+00 1.960438340902328491e-01 -1.305127739906311035e+00 -2.191909790039062500e+00 -8.171007633209228516e-01 -8.508976101875305176e-01 -1.731205105781555176e+00 -1.253790736198425293e+00 -2.386684566736221313e-01 -5.113596320152282715e-01 -1.818058133125305176e+00 3.731788396835327148e+00 -2.177689790725708008e+00 2.762231826782226562e-01 -3.662660121917724609e+00 -7.793488502502441406e-01 1.222544074058532715e+00 -8.146525025367736816e-01 -5.307303071022033691e-01 1.707445025444030762e+00 -5.590810775756835938e-01 -8.745906502008438110e-02 2.588103532791137695e+00 -1.002352356910705566e+00 4.065414965152740479e-01 1.377043485641479492e+00
1.112457633018493652e+00 -9.337297677993774414e-01 -6.509649157524108887e-01 2.544306516647338867e+00 1.539690256118774414e+00 9.371917843818664551e-01 -5.022513866424560547e-01 -2.387707710266113281e+00 2.907139956951141357e-01 2.025275081396102905e-01 -1.941780000925064087e-01 4.752366244792938232e-01 -9.305214881896972656e-01 1.900750994682312012e+00 -1.144764542579650879e+00 -8.837293833494186401e-02 -5.684701800346374512e-01 -2.287529468536376953e+00 -1.509105205535888672e+00 5.592837184667587280e-02 1.470595896244049072e-01 -2.084165573120117188e+00 -9.500607848167419434e-01 1.336051225662231445e+00 7.415389418601989746e-01 2.226462364196777344e+00 -2.012198925018310547e+00 2.408476173877716064e-01 1.552136093378067017e-01 6.266654729843139648e-01 -1.313407421112060547e+00 -2.978883981704711914e+00 -1.036109566688537598e+00 -1.063397526741027832e+00 -1.701285004615783691e+00 2.698667049407958984e+00 -4.312823295593261719e+00 -1.902214996516704559e-02 1.553973197937011719e+00 -7.750432491302490234e-01 6.751731038093566895e-01
3.722588717937469482e-01 -3.144494771957397461e+00 8.474485278129577637e-01 2.036803007125854492e+00 -3.521514311432838440e-02 1.361126780509948730e+00 4.913493096828460693e-01 1.675148494541645050e-02 4.884155392646789551e-01 3.932265639305114746e-01 2.865793943405151367e+00 -1.086327314376831055e+00 -3.370871067047119141e+00 -2.511595726013183594e+00 -6.765770316123962402e-01 1.610836863517761230e+00 -1.661574482917785645e+00 -2.508474588394165039e-01 -1.331937760114669800e-01 8.358799219131469727e-01 1.291508197784423828e+00 -3.232068538665771484e+00 -2.615239620208740234e+00 -1.461590409278869629e+00 -4.305572211742401123e-01 1.949967741966247559e+00 -1.636577844619750977e+00 -6.539771705865859985e-02 -7.190293818712234497e-02 1.444498419761657715e+00 1.561625003814697266e+00 -3.307346582412719727e+00 -1.683696746826171875e+00 8.256363272666931152e-01 8.641644120216369629e-01 6.629315614700317383e-01 -1.663725733757019043e+00 -1.572393536567687988e+00 -7.374635338783264160e-01 5.101261138916015625e-01 2.041228294372558594e+00
4.058915078639984131e-01 -3.104045093059539795e-01 1.678550124168395996e+00 2.363261699676513672e+00 1.977668523788452148e+00 1.740123391151428223e+00 1.624532341957092285e-01 -1.375366330146789551e+00 2.198533773422241211e+00 -3.051265239715576172e+00 1.837773203849792480e+00 8.213739395141601562e-01 -2.453115463256835938e+00 -1.027376651763916016e+00 -1.866881847381591797e+00 -2.256901741027832031e+00 -1.082938671112060547e+00 5.572208762168884277e-01 -3.389860153198242188e+00 1.211422324180603027e+00 9.273244142532348633e-01 -1.574227452278137207e+00 -7.865020036697387695e-01 -4.170201420783996582e-01 -1.018402457237243652e+00 -1.469959497451782227e+00 -1.095759153366088867e+00 -2.260684251785278320e+00 2.834170497953891754e-02 -3.566610813140869141e-01 2.066503524780273438e+00 5.174838304519653320e-01 -7.781186103820800781e-01 -6.768022477626800537e-02 -1.726080298423767090e+00 3.287328004837036133e+00 -2.200077295303344727e+00 -1.821344017982482910e+00 -1.151131987571716309e+00 2.432943344116210938e+00 5.039684176445007324e-01
1.411208868026733398e+00 -2.554914712905883789e+00 1.197937965393066406e+00 5.441470146179199219e-01 -6.067228317260742188e-01 2.408776044845581055e+00 -1.121705532073974609e+00 7.092507481575012207e-01 -1.165252089500427246e+00 -1.484411805868148804e-01 -2.560239553451538086e+00 3.403200507164001465e-01 1.074309825897216797e+00 3.794455528259277344e-01 -4.338510632514953613e-01 -1.476506114006042480e+00 3.355389237403869629e-01 -2.011142492294311523e+00 -1.438407182693481445e+00 -1.072213530540466309e+00 1.696601390838623047e+00 -8.808534741401672363e-01 -2.718232393264770508e+00 -1.380481272935867310e-01 -2.080462217330932617e+00 1.365420937538146973e+00 -2.833847045898437500e+00 -9.620714783668518066e-01 1.959493875503540039e+00 8.471849560737609863e-01 -4.525439441204071045e-01 1.447187960147857666e-01 2.410620212554931641e+00 1.443162202835083008e+00 -1.543883562088012695e+00 -1.866803646087646484e+00 5.240874290466308594e-01 -4.729022383689880371e-01 -1.252340197563171387e+00 1.580164551734924316e+00 -6.882784366607666016e-01
9.324238300323486328e-01 -8.423340320587158203e-02 -8.621466159820556641e-01 1.004517436027526855e+00 -1.365301012992858887e+00 1.014595866203308105e+00 2.659703731536865234e+00 5.017824172973632812e-01 -1.505664348602294922e+00 -6.577556729316711426e-01 2.512426137924194336e+00 -1.149839311838150024e-01 3.775936067104339600e-01 8.109382390975952148e-01 -4.956557750701904297e-01 -8.555135130882263184e-01 -2.144277334213256836e+00 -2.288053989410400391e+00 1.449456661939620972e-01 -5.532934665679931641e-01 8.056748509407043457e-01 -2.449984073638916016e+00 -1.671855807304382324e+00 -1.651659965515136719e+00 -1.937106251716613770e-01 -1.349332213401794434e+00 -2.032569885253906250e+00 -9.353548288345336914e-01 -1.267241954803466797e+00 5.000524520874023438e-01 2.023219108581542969e+00 1.795913279056549072e-01 1.313222885131835938e+00 -3.202396631240844727e-02 -1.805881857872009277e-01 -3.494357764720916748e-01 -7.083140611648559570e-01 -4.744915962219238281e-01 6.272901892662048340e-01 -2.003775119781494141e+00 4.336006939411163330e-01
-6.050748229026794434e-01 1.228724792599678040e-01 4.516387879848480225e-01 1.865743398666381836e+00 -1.490543842315673828e+00 5.974385142326354980e-01 -2.901870906352996826e-01 -1.609849691390991211e+00 1.727724313735961914e+00 1.535251617431640625e+00 4.562717080116271973e-01 -2.990070819854736328e+00 2.062776833772659302e-01 -1.889777928590774536e-01 -2.033353328704833984e+00 5.265806913375854492e-01 8.822488039731979370e-02 2.006914138793945312e+00 -1.552933454513549805e+00 7.435418963432312012e-01 2.962803125381469727e+00 -2.656169891357421875e+00 3.161018610000610352e+00 -9.982030987739562988e-01 1.746675930917263031e-02 -1.369206309318542480e+00 -1.010901212692260742e+00 8.773674815893173218e-02 -6.809660196304321289e-01 -4.242577850818634033e-01 2.620023965835571289e+00 1.604598402976989746e+00 -2.083908081054687500e+00 1.503689289093017578e+00 -1.946583151817321777e+00 -4.435853064060211182e-01 -2.681357145309448242e+00 1.186345666646957397e-01 -1.173964858055114746e+00 -2.438521623611450195e+00 -2.431185483932495117e+00
2.389982938766479492e+00 -1.254302859306335449e+00 -1.604310035705566406e+00 1.238224983215332031e+00 -1.842376232147216797e+00 1.524933338165283203e+00 3.336084261536598206e-02 -6.490401029586791992e-01 -3.487620353698730469e-01 1.178927540779113770e+00 2.843933820724487305e+00 1.071741819381713867e+00 -2.076469898223876953e+00 -1.035548567771911621e+00 1.021927356719970703e+00 -3.091625690460205078e+00 5.022165179252624512e-01 9.863994717597961426e-01 4.659139811992645264e-01 -1.025794625282287598e+00 -2.384403228759765625e+00 -3.523305952548980713e-01 -1.495808243751525879e+00 1.440338492393493652e-01 3.535413742065429688e-01 1.846455693244934082e+00 -6.867416501045227051e-01 -1.203153848648071289e+00 2.857869148254394531e+00 -2.109826564788818359e+00 -8.849576115608215332e-01 6.283663511276245117e-01 -1.548084378242492676e+00 1.280197620391845703e+00 4.358756169676780701e-02 1.558645129203796387e+00 -2.505014657974243164e+00 -1.905921578407287598e+00 -2.289350181818008423e-01 -2.738794326782226562e+00 -5.838575959205627441e-01
